"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"5/17/2021 4 p.m. CDT",51255,51849,51311,56
ERCO,"5/17/2021 5 p.m. CDT",50542,52438,50548,5
ERCO,"5/17/2021 6 p.m. CDT",50267,52082,50356,89
ERCO,"5/17/2021 7 p.m. CDT",49765,51089,49857,92
ERCO,"5/17/2021 8 p.m. CDT",48131,49653,48223,91
ERCO,"5/17/2021 9 p.m. CDT",47335,49262,47388,53
ERCO,"5/17/2021 10 p.m. CDT",46050,48142,46152,102
ERCO,"5/17/2021 11 p.m. CDT",43200,45533,43234,33
ERCO,"5/18/2021 12 a.m. CDT",39828,42579,39832,3
ERCO,"5/18/2021 1 a.m. CDT",37283,39746,37286,3
ERCO,"5/18/2021 2 a.m. CDT",35376,37870,35379,3
ERCO,"5/18/2021 3 a.m. CDT",34059,36547,34061,3
ERCO,"5/18/2021 4 a.m. CDT",32978,35932,32980,3
ERCO,"5/18/2021 5 a.m. CDT",33072,36106,33075,3
ERCO,"5/18/2021 6 a.m. CDT",34178,37372,34181,3
ERCO,"5/18/2021 7 a.m. CDT",36448,39648,36451,3
ERCO,"5/18/2021 8 a.m. CDT",37782,41405,37889,107
ERCO,"5/18/2021 9 a.m. CDT",39156,42362,39592,435
ERCO,"5/18/2021 10 a.m. CDT",40687,44004,41313,626
ERCO,"5/18/2021 11 a.m. CDT",42677,45690,43318,641
ERCO,"5/18/2021 12 p.m. CDT",44142,47268,44470,328
ERCO,"5/18/2021 1 p.m. CDT",45329,48243,45374,45
ERCO,"5/18/2021 2 p.m. CDT",46375,49267,46457,81
ERCO,"5/18/2021 3 p.m. CDT",46894,49797,47287,393
ERCO,"5/18/2021 4 p.m. CDT",46908,50452,47382,474
ERCO,"5/18/2021 5 p.m. CDT",46889,50816,46918,30
ERCO,"5/18/2021 6 p.m. CDT",46699,50045,46816,117
ERCO,"5/18/2021 7 p.m. CDT",46095,49065,46296,201
ERCO,"5/18/2021 8 p.m. CDT",45176,48021,45151,-24
ERCO,"5/18/2021 9 p.m. CDT",45087,47622,45012,-75
ERCO,"5/18/2021 10 p.m. CDT",44111,46869,43968,-143
ERCO,"5/18/2021 11 p.m. CDT",40947,43802,40910,-38
ERCO,"5/19/2021 12 a.m. CDT",37762,41015,37762,0
ERCO,"5/19/2021 1 a.m. CDT",35412,38949,35413,1
ERCO,"5/19/2021 2 a.m. CDT",33800,36946,33800,0
ERCO,"5/19/2021 3 a.m. CDT",32848,35750,32899,51
ERCO,"5/19/2021 4 a.m. CDT",32264,35343,32352,89
ERCO,"5/19/2021 5 a.m. CDT",32493,35461,32496,3
ERCO,"5/19/2021 6 a.m. CDT",33811,36708,33813,3
ERCO,"5/19/2021 7 a.m. CDT",35878,38942,35880,3
ERCO,"5/19/2021 8 a.m. CDT",37238,40361,37241,3
ERCO,"5/19/2021 9 a.m. CDT",38446,41464,38448,3
ERCO,"5/19/2021 10 a.m. CDT",39897,42660,39955,57
ERCO,"5/19/2021 11 a.m. CDT",40663,43602,40938,275
ERCO,"5/19/2021 12 p.m. CDT",41398,44608,41587,190
ERCO,"5/19/2021 1 p.m. CDT",42027,45463,42278,251
ERCO,"5/19/2021 2 p.m. CDT",43210,45961,43245,35
ERCO,"5/19/2021 3 p.m. CDT",43873,46493,43901,28
ERCO,"5/19/2021 4 p.m. CDT",44429,46554,44599,169
ERCO,"5/19/2021 5 p.m. CDT",44911,46294,44918,8
ERCO,"5/19/2021 6 p.m. CDT",44812,45742,44541,-271
ERCO,"5/19/2021 7 p.m. CDT",44071,44907,43871,-199
ERCO,"5/19/2021 8 p.m. CDT",43262,43845,43259,-2
ERCO,"5/19/2021 9 p.m. CDT",43185,43754,43001,-184
ERCO,"5/19/2021 10 p.m. CDT",42430,42974,42332,-98
ERCO,"5/19/2021 11 p.m. CDT",40065,40911,39919,-145
ERCO,"5/20/2021 12 a.m. CDT",37255,38125,37267,12
ERCO,"5/20/2021 1 a.m. CDT",34912,35337,34815,-96
ERCO,"5/20/2021 2 a.m. CDT",33391,33678,33292,-99
ERCO,"5/20/2021 3 a.m. CDT",32432,32479,32333,-99
ERCO,"5/20/2021 4 a.m. CDT",31920,31863,31822,-99
ERCO,"5/20/2021 5 a.m. CDT",32047,32118,31949,-98
ERCO,"5/20/2021 6 a.m. CDT",33276,33457,33179,-97
ERCO,"5/20/2021 7 a.m. CDT",35504,35850,35489,-15
ERCO,"5/20/2021 8 a.m. CDT",36926,37580,36917,-10
ERCO,"5/20/2021 9 a.m. CDT",38259,38351,38574,314
ERCO,"5/20/2021 10 a.m. CDT",39850,39727,40225,375
ERCO,"5/20/2021 11 a.m. CDT",41443,40953,41619,176
ERCO,"5/20/2021 12 p.m. CDT",42998,42278,43003,6
ERCO,"5/20/2021 1 p.m. CDT",44674,43519,44669,-4
ERCO,"5/20/2021 2 p.m. CDT",46170,44646,45717,-453
ERCO,"5/20/2021 3 p.m. CDT",47700,45820,47209,-490
ERCO,"5/20/2021 4 p.m. CDT",49225,46422,48751,-473
ERCO,"5/20/2021 5 p.m. CDT",50638,46910,50334,-305
ERCO,"5/20/2021 6 p.m. CDT",51195,46947,50891,-304
ERCO,"5/20/2021 7 p.m. CDT",50679,46094,50558,-120
ERCO,"5/20/2021 8 p.m. CDT",49386,45073,49481,94
ERCO,"5/20/2021 9 p.m. CDT",48385,45167,48241,-144
ERCO,"5/20/2021 10 p.m. CDT",47413,44471,47309,-105
ERCO,"5/20/2021 11 p.m. CDT",44763,42147,44591,-172
ERCO,"5/21/2021 12 a.m. CDT",41451,39551,41348,-102
ERCO,"5/21/2021 1 a.m. CDT",38654,37924,38438,-215
ERCO,"5/21/2021 2 a.m. CDT",36684,36237,36476,-208
ERCO,"5/21/2021 3 a.m. CDT",35464,34716,35348,-116
ERCO,"5/21/2021 4 a.m. CDT",34877,33939,34673,-203
ERCO,"5/21/2021 5 a.m. CDT",34983,33946,34763,-220
ERCO,"5/21/2021 6 a.m. CDT",36090,35213,35874,-216
ERCO,"5/21/2021 7 a.m. CDT",38173,37315,38168,-5
ERCO,"5/21/2021 8 a.m. CDT",39536,39032,39442,-94
ERCO,"5/21/2021 9 a.m. CDT",41159,40226,41061,-98
ERCO,"5/21/2021 10 a.m. CDT",43004,41815,42906,-98
ERCO,"5/21/2021 11 a.m. CDT",45072,43333,44952,-119
ERCO,"5/21/2021 12 p.m. CDT",47197,44807,47097,-99
ERCO,"5/21/2021 1 p.m. CDT",49106,45940,49104,-2
ERCO,"5/21/2021 2 p.m. CDT",50844,47073,50809,-35
ERCO,"5/21/2021 3 p.m. CDT",51897,47906,51682,-215
ERCO,"5/21/2021 4 p.m. CDT",52781,48848,52503,-277
ERCO,"5/21/2021 5 p.m. CDT",53327,49159,53052,-275
ERCO,"5/21/2021 6 p.m. CDT",53170,48575,52678,-492
ERCO,"5/21/2021 7 p.m. CDT",51833,47000,51319,-515
ERCO,"5/21/2021 8 p.m. CDT",50279,45938,50176,-103
ERCO,"5/21/2021 9 p.m. CDT",49192,45424,49151,-41
ERCO,"5/21/2021 10 p.m. CDT",48209,44696,48206,-3
ERCO,"5/21/2021 11 p.m. CDT",45967,42650,45872,-94
ERCO,"5/22/2021 12 a.m. CDT",43369,39960,43310,-59
ERCO,"5/22/2021 1 a.m. CDT",40897,38572,40836,-61
ERCO,"5/22/2021 2 a.m. CDT",39023,36763,38947,-76
ERCO,"5/22/2021 3 a.m. CDT",37570,35497,37327,-243
ERCO,"5/22/2021 4 a.m. CDT",36603,34446,36364,-239
ERCO,"5/22/2021 5 a.m. CDT",36165,34237,36061,-104
ERCO,"5/22/2021 6 a.m. CDT",36156,34319,36057,-99
ERCO,"5/22/2021 7 a.m. CDT",36626,34992,36620,-6
ERCO,"5/22/2021 8 a.m. CDT",37288,36074,37099,-190
ERCO,"5/22/2021 9 a.m. CDT",39210,37651,39207,-4
ERCO,"5/22/2021 10 a.m. CDT",41429,39608,41429,0
ERCO,"5/22/2021 11 a.m. CDT",43371,41060,43372,1
ERCO,"5/22/2021 12 p.m. CDT",44742,42732,44770,28
ERCO,"5/22/2021 1 p.m. CDT",45454,43782,45206,-247
ERCO,"5/22/2021 2 p.m. CDT",45839,44383,45766,-74
ERCO,"5/22/2021 3 p.m. CDT",46086,45607,46225,138
ERCO,"5/22/2021 4 p.m. CDT",46432,46107,46487,55
ERCO,"5/22/2021 5 p.m. CDT",46621,46539,46723,102
ERCO,"5/22/2021 6 p.m. CDT",46495,46462,46597,102
ERCO,"5/22/2021 7 p.m. CDT",45629,45571,45732,102
ERCO,"5/22/2021 8 p.m. CDT",44677,43652,44815,138
ERCO,"5/22/2021 9 p.m. CDT",44446,43828,44523,78
ERCO,"5/22/2021 10 p.m. CDT",43918,43759,43963,44
ERCO,"5/22/2021 11 p.m. CDT",42356,42066,42312,-44
ERCO,"5/23/2021 12 a.m. CDT",40373,39649,40304,-68
ERCO,"5/23/2021 1 a.m. CDT",38298,36725,38250,-48
ERCO,"5/23/2021 2 a.m. CDT",36564,35096,36155,-409
ERCO,"5/23/2021 3 a.m. CDT",35358,33844,35250,-108
ERCO,"5/23/2021 4 a.m. CDT",34619,33062,34616,-3
ERCO,"5/23/2021 5 a.m. CDT",34242,32600,34169,-73
ERCO,"5/23/2021 6 a.m. CDT",34122,32482,34022,-100
ERCO,"5/23/2021 7 a.m. CDT",34161,32934,34061,-100
ERCO,"5/23/2021 8 a.m. CDT",34772,33455,34674,-98
ERCO,"5/23/2021 9 a.m. CDT",36697,34823,36817,120
ERCO,"5/23/2021 10 a.m. CDT",38830,37008,38940,110
ERCO,"5/23/2021 11 a.m. CDT",40863,38572,40990,127
ERCO,"5/23/2021 12 p.m. CDT",42404,40214,42555,151
ERCO,"5/23/2021 1 p.m. CDT",43391,41355,43502,111
ERCO,"5/23/2021 2 p.m. CDT",43893,42033,43995,102
ERCO,"5/23/2021 3 p.m. CDT",44202,42917,44304,102
ERCO,"5/23/2021 4 p.m. CDT",44587,42972,44689,102
ERCO,"5/23/2021 5 p.m. CDT",44896,43485,44995,99
ERCO,"5/23/2021 6 p.m. CDT",45088,43914,45063,-25
ERCO,"5/23/2021 7 p.m. CDT",44809,43352,45003,194
ERCO,"5/23/2021 8 p.m. CDT",44321,41955,44427,106
ERCO,"5/23/2021 9 p.m. CDT",44471,42214,44572,101
ERCO,"5/23/2021 10 p.m. CDT",44067,42159,44024,-43
ERCO,"5/23/2021 11 p.m. CDT",42059,40335,41963,-97
ERCO,"5/24/2021 12 a.m. CDT",39398,37673,39302,-97
ERCO,"5/24/2021 1 a.m. CDT",37092,35948,36993,-99
ERCO,"5/24/2021 2 a.m. CDT",35561,34527,35424,-137
ERCO,"5/24/2021 3 a.m. CDT",34665,33709,34550,-116
ERCO,"5/24/2021 4 a.m. CDT",34142,33306,34048,-93
ERCO,"5/24/2021 5 a.m. CDT",34533,33510,34505,-28
ERCO,"5/24/2021 6 a.m. CDT",35916,35157,35826,-90
ERCO,"5/24/2021 7 a.m. CDT",38311,36752,38311,0
ERCO,"5/24/2021 8 a.m. CDT",39804,38694,39756,-48
ERCO,"5/24/2021 9 a.m. CDT",41274,39915,41233,-42
ERCO,"5/24/2021 10 a.m. CDT",42771,40861,42672,-99
ERCO,"5/24/2021 11 a.m. CDT",44175,41868,44172,-3
ERCO,"5/24/2021 12 p.m. CDT",45316,42974,45315,-1
ERCO,"5/24/2021 1 p.m. CDT",46314,44337,46313,-1
ERCO,"5/24/2021 2 p.m. CDT",47484,45044,47483,-1
ERCO,"5/24/2021 3 p.m. CDT",48335,45866,48333,-1
ERCO,"5/24/2021 4 p.m. CDT",49267,46316,49220,-48
ERCO,"5/24/2021 5 p.m. CDT",50140,46759,50184,43
ERCO,"5/24/2021 6 p.m. CDT",50080,46726,50079,-1
ERCO,"5/24/2021 7 p.m. CDT",49296,46051,49295,-1
ERCO,"5/24/2021 8 p.m. CDT",48133,44571,48132,-1
ERCO,"5/24/2021 9 p.m. CDT",47584,44503,47583,-1
ERCO,"5/24/2021 10 p.m. CDT",46780,44150,46778,-2
ERCO,"5/24/2021 11 p.m. CDT",44250,42313,44153,-97
ERCO,"5/25/2021 12 a.m. CDT",41094,39324,40995,-99
ERCO,"5/25/2021 1 a.m. CDT",38680,37627,38453,-227
ERCO,"5/25/2021 2 a.m. CDT",37161,35989,36535,-625
ERCO,"5/25/2021 3 a.m. CDT",36139,34805,35814,-325
ERCO,"5/25/2021 4 a.m. CDT",35521,34040,35058,-463
ERCO,"5/25/2021 5 a.m. CDT",35728,34303,35532,-196
ERCO,"5/25/2021 6 a.m. CDT",37015,35462,36796,-219
ERCO,"5/25/2021 7 a.m. CDT",39128,37565,39146,18
ERCO,"5/25/2021 8 a.m. CDT",40538,39115,40518,-20
ERCO,"5/25/2021 9 a.m. CDT",42277,40616,42224,-54
ERCO,"5/25/2021 10 a.m. CDT",44280,42452,44303,24
ERCO,"5/25/2021 11 a.m. CDT",46380,44711,46405,24
ERCO,"5/25/2021 12 p.m. CDT",47955,46871,47981,25
ERCO,"5/25/2021 1 p.m. CDT",49288,48612,49443,155
ERCO,"5/25/2021 2 p.m. CDT",50495,50234,50641,146
ERCO,"5/25/2021 3 p.m. CDT",51525,51482,51553,28
ERCO,"5/25/2021 4 p.m. CDT",52261,52289,52235,-26
ERCO,"5/25/2021 5 p.m. CDT",53145,52696,52787,-359
ERCO,"5/25/2021 6 p.m. CDT",53701,52564,52992,-709
ERCO,"5/25/2021 7 p.m. CDT",53215,51454,52952,-264
ERCO,"5/25/2021 8 p.m. CDT",51712,50326,51706,-6
ERCO,"5/25/2021 9 p.m. CDT",50442,49184,50467,25
ERCO,"5/25/2021 10 p.m. CDT",49232,47991,49227,-6
ERCO,"5/25/2021 11 p.m. CDT",46422,45400,46300,-122
ERCO,"5/26/2021 12 a.m. CDT",43081,42319,42997,-84
ERCO,"5/26/2021 1 a.m. CDT",40419,40353,40080,-339
ERCO,"5/26/2021 2 a.m. CDT",38627,38372,38575,-51
ERCO,"5/26/2021 3 a.m. CDT",37489,36867,37305,-184
ERCO,"5/26/2021 4 a.m. CDT",36861,36050,36788,-73
ERCO,"5/26/2021 5 a.m. CDT",36839,36128,36979,140
ERCO,"5/26/2021 6 a.m. CDT",37914,37500,37941,27
ERCO,"5/26/2021 7 a.m. CDT",40038,39187,40063,24
ERCO,"5/26/2021 8 a.m. CDT",41773,40769,41797,24
ERCO,"5/26/2021 9 a.m. CDT",43939,42497,43963,24
ERCO,"5/26/2021 10 a.m. CDT",46402,44596,46476,74
ERCO,"5/26/2021 11 a.m. CDT",49276,47126,49451,176
ERCO,"5/26/2021 12 p.m. CDT",52375,49516,52479,104
ERCO,"5/26/2021 1 p.m. CDT",55054,51747,55029,-25
ERCO,"5/26/2021 2 p.m. CDT",57648,54035,57585,-63
ERCO,"5/26/2021 3 p.m. CDT",59788,55750,59729,-59
ERCO,"5/26/2021 4 p.m. CDT",61638,56783,61588,-50
ERCO,"5/26/2021 5 p.m. CDT",62837,57517,62766,-72
ERCO,"5/26/2021 6 p.m. CDT",62734,57451,62803,69
ERCO,"5/26/2021 7 p.m. CDT",61185,56558,61262,77
ERCO,"5/26/2021 8 p.m. CDT",58721,54637,58864,143
ERCO,"5/26/2021 9 p.m. CDT",56583,52813,56626,43
ERCO,"5/26/2021 10 p.m. CDT",54786,51322,54786,0
ERCO,"5/26/2021 11 p.m. CDT",51251,48318,51252,1
ERCO,"5/27/2021 12 a.m. CDT",47400,44625,47411,11
ERCO,"5/27/2021 1 a.m. CDT",44063,42708,43770,-294
ERCO,"5/27/2021 2 a.m. CDT",41732,39998,41333,-398
ERCO,"5/27/2021 3 a.m. CDT",40067,37977,39600,-467
ERCO,"5/27/2021 4 a.m. CDT",38995,37195,38430,-566
ERCO,"5/27/2021 5 a.m. CDT",38906,37071,38349,-557
ERCO,"5/27/2021 6 a.m. CDT",39878,38088,39226,-652
ERCO,"5/27/2021 7 a.m. CDT",41853,39685,41399,-454
ERCO,"5/27/2021 8 a.m. CDT",43121,41082,42819,-302
ERCO,"5/27/2021 9 a.m. CDT",45255,43216,45253,-2
ERCO,"5/27/2021 10 a.m. CDT",47906,45515,47958,52
ERCO,"5/27/2021 11 a.m. CDT",50541,48567,50640,99
ERCO,"5/27/2021 12 p.m. CDT",53368,51268,53467,99
ERCO,"5/27/2021 1 p.m. CDT",55834,53807,55883,48
ERCO,"5/27/2021 2 p.m. CDT",58309,56126,58295,-14
ERCO,"5/27/2021 3 p.m. CDT",60152,57956,60135,-17
ERCO,"5/27/2021 4 p.m. CDT",61432,59100,61006,-421
ERCO,"5/27/2021 5 p.m. CDT",62120,59823,61253,-867
ERCO,"5/27/2021 6 p.m. CDT",61526,59841,60741,-785
ERCO,"5/27/2021 7 p.m. CDT",59706,58509,58945,-760
ERCO,"5/27/2021 8 p.m. CDT",57405,56418,56936,-470
ERCO,"5/27/2021 9 p.m. CDT",56078,54435,55920,-158
ERCO,"5/27/2021 10 p.m. CDT",54636,53005,54624,-11
ERCO,"5/27/2021 11 p.m. CDT",51435,50244,51289,-147
ERCO,"5/28/2021 12 a.m. CDT",47958,47014,47913,-45
ERCO,"5/28/2021 1 a.m. CDT",44644,43426,44547,-96
ERCO,"5/28/2021 2 a.m. CDT",41881,41194,41877,-4
ERCO,"5/28/2021 3 a.m. CDT",39859,39375,39910,50
ERCO,"5/28/2021 4 a.m. CDT",38660,38256,38714,54
ERCO,"5/28/2021 5 a.m. CDT",38435,38145,38436,1
ERCO,"5/28/2021 6 a.m. CDT",39445,39000,39445,0
ERCO,"5/28/2021 7 a.m. CDT",41059,40731,41059,0
ERCO,"5/28/2021 8 a.m. CDT",42250,42035,42250,0
ERCO,"5/28/2021 9 a.m. CDT",43979,43954,43979,0
ERCO,"5/28/2021 10 a.m. CDT",45898,45570,45928,31
ERCO,"5/28/2021 11 a.m. CDT",47862,47620,47965,103
ERCO,"5/28/2021 12 p.m. CDT",49410,49910,49561,152
ERCO,"5/28/2021 1 p.m. CDT",50978,51804,51082,104
ERCO,"5/28/2021 2 p.m. CDT",52469,53842,52571,103
ERCO,"5/28/2021 3 p.m. CDT",53466,55453,53588,122
ERCO,"5/28/2021 4 p.m. CDT",54235,56642,54429,194
ERCO,"5/28/2021 5 p.m. CDT",54519,57016,54746,227
ERCO,"5/28/2021 6 p.m. CDT",53767,57009,54097,330
ERCO,"5/28/2021 7 p.m. CDT",51682,55635,52085,403
ERCO,"5/28/2021 8 p.m. CDT",49352,53073,49725,372
ERCO,"5/28/2021 9 p.m. CDT",48076,50959,48283,208
ERCO,"5/28/2021 10 p.m. CDT",46548,49688,46713,165
ERCO,"5/28/2021 11 p.m. CDT",43994,47135,43934,-60
ERCO,"5/29/2021 12 a.m. CDT",40750,44130,40795,45
ERCO,"5/29/2021 1 a.m. CDT",37922,40607,37915,-7
ERCO,"5/29/2021 2 a.m. CDT",35719,38468,35719,0
ERCO,"5/29/2021 3 a.m. CDT",34351,36760,34351,0
ERCO,"5/29/2021 4 a.m. CDT",33636,35693,33673,36
ERCO,"5/29/2021 5 a.m. CDT",33371,35150,33429,58
ERCO,"5/29/2021 6 a.m. CDT",33282,35121,33282,0
ERCO,"5/29/2021 7 a.m. CDT",33469,35075,33469,0
ERCO,"5/29/2021 8 a.m. CDT",34353,35972,34353,0
ERCO,"5/29/2021 9 a.m. CDT",36375,38149,36448,73
ERCO,"5/29/2021 10 a.m. CDT",38812,40548,38812,0
ERCO,"5/29/2021 11 a.m. CDT",41147,42931,41182,36
ERCO,"5/29/2021 12 p.m. CDT",43425,44775,43628,203
ERCO,"5/29/2021 1 p.m. CDT",45509,46321,45871,363
ERCO,"5/29/2021 2 p.m. CDT",47779,47310,47731,-46
ERCO,"5/29/2021 3 p.m. CDT",50042,48397,49255,-786
ERCO,"5/29/2021 4 p.m. CDT",51997,49210,51182,-815
ERCO,"5/29/2021 5 p.m. CDT",53550,49624,52739,-810
ERCO,"5/29/2021 6 p.m. CDT",54023,49481,53612,-412
ERCO,"5/29/2021 7 p.m. CDT",53288,48787,52918,-371
ERCO,"5/29/2021 8 p.m. CDT",51254,47564,51085,-170
ERCO,"5/29/2021 9 p.m. CDT",49267,46459,49185,-82
ERCO,"5/29/2021 10 p.m. CDT",47950,46171,47514,-435
ERCO,"5/29/2021 11 p.m. CDT",45403,44034,45149,-254
ERCO,"5/30/2021 12 a.m. CDT",42719,41425,42521,-198
ERCO,"5/30/2021 1 a.m. CDT",40048,39362,40006,-43
ERCO,"5/30/2021 2 a.m. CDT",38026,37109,37906,-120
ERCO,"5/30/2021 3 a.m. CDT",36425,35581,36447,22
ERCO,"5/30/2021 4 a.m. CDT",35390,34439,35418,27
ERCO,"5/30/2021 5 a.m. CDT",34715,33741,34740,25
ERCO,"5/30/2021 6 a.m. CDT",34449,33494,34394,-55
ERCO,"5/30/2021 7 a.m. CDT",34374,32975,34399,25
ERCO,"5/30/2021 8 a.m. CDT",34856,33640,34688,-168
ERCO,"5/30/2021 9 a.m. CDT",36449,35875,36195,-255
ERCO,"5/30/2021 10 a.m. CDT",38330,38340,37669,-661
ERCO,"5/30/2021 11 a.m. CDT",40444,40715,39674,-770
ERCO,"5/30/2021 12 p.m. CDT",42501,43160,41739,-762
ERCO,"5/30/2021 1 p.m. CDT",44703,45079,44199,-504
ERCO,"5/30/2021 2 p.m. CDT",46564,46301,46552,-12
ERCO,"5/30/2021 3 p.m. CDT",48121,47329,48120,0
ERCO,"5/30/2021 4 p.m. CDT",49015,48197,49015,0
ERCO,"5/30/2021 5 p.m. CDT",49573,48899,49573,0
ERCO,"5/30/2021 6 p.m. CDT",49575,49192,49575,0
ERCO,"5/30/2021 7 p.m. CDT",48505,48724,48518,13
ERCO,"5/30/2021 8 p.m. CDT",47069,47706,47097,28
ERCO,"5/30/2021 9 p.m. CDT",46204,46500,46222,18
ERCO,"5/30/2021 10 p.m. CDT",45535,45925,45540,5
ERCO,"5/30/2021 11 p.m. CDT",43510,43832,43515,5
ERCO,"5/31/2021 12 a.m. CDT",41154,41179,41157,3
ERCO,"5/31/2021 1 a.m. CDT",38806,38507,38808,2
ERCO,"5/31/2021 2 a.m. CDT",37030,36367,37032,2
ERCO,"5/31/2021 3 a.m. CDT",35877,35009,35879,2
ERCO,"5/31/2021 4 a.m. CDT",35075,34149,35078,3
ERCO,"5/31/2021 5 a.m. CDT",34766,33802,34769,3
ERCO,"5/31/2021 6 a.m. CDT",35067,34170,35068,1
ERCO,"5/31/2021 7 a.m. CDT",35323,34343,35202,-121
ERCO,"5/31/2021 8 a.m. CDT",35662,34640,35274,-387
ERCO,"5/31/2021 9 a.m. CDT",37680,36687,37429,-251
ERCO,"5/31/2021 10 a.m. CDT",40297,39822,40288,-9
ERCO,"5/31/2021 11 a.m. CDT",42564,42578,42564,0
ERCO,"5/31/2021 12 p.m. CDT",44703,45429,44703,0
ERCO,"5/31/2021 1 p.m. CDT",46484,47205,46484,0
ERCO,"5/31/2021 2 p.m. CDT",47877,48895,47877,0
ERCO,"5/31/2021 3 p.m. CDT",48872,50144,48808,-64
ERCO,"5/31/2021 4 p.m. CDT",49598,51120,49534,-64
ERCO,"5/31/2021 5 p.m. CDT",50017,51765,49953,-64
ERCO,"5/31/2021 6 p.m. CDT",49796,51914,49770,-26
ERCO,"5/31/2021 7 p.m. CDT",48672,50956,48627,-44
ERCO,"5/31/2021 8 p.m. CDT",47437,49219,47391,-46
ERCO,"5/31/2021 9 p.m. CDT",46680,48334,46635,-45
ERCO,"5/31/2021 10 p.m. CDT",45757,47405,45827,69
ERCO,"5/31/2021 11 p.m. CDT",43411,44639,43364,-46
ERCO,"6/1/2021 12 a.m. CDT",40664,41254,40662,-2
