"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"10/17/2020 4 p.m. CDT",41221,42509,41183,-38
ERCO,"10/17/2020 5 p.m. CDT",42058,43655,42107,49
ERCO,"10/17/2020 6 p.m. CDT",42500,43832,42620,119
ERCO,"10/17/2020 7 p.m. CDT",42424,42970,42775,350
ERCO,"10/17/2020 8 p.m. CDT",43131,43187,43507,375
ERCO,"10/17/2020 9 p.m. CDT",42606,42624,43040,434
ERCO,"10/17/2020 10 p.m. CDT",41618,41076,41928,309
ERCO,"10/17/2020 11 p.m. CDT",40291,39470,40576,284
ERCO,"10/18/2020 12 a.m. CDT",38685,37610,39021,336
ERCO,"10/18/2020 1 a.m. CDT",37015,35515,37265,250
ERCO,"10/18/2020 2 a.m. CDT",35707,34036,35898,191
ERCO,"10/18/2020 3 a.m. CDT",34783,32651,35043,260
ERCO,"10/18/2020 4 a.m. CDT",34172,31999,34354,182
ERCO,"10/18/2020 5 a.m. CDT",33759,31362,33912,153
ERCO,"10/18/2020 6 a.m. CDT",33777,32128,33895,117
ERCO,"10/18/2020 7 a.m. CDT",34168,32314,34290,122
ERCO,"10/18/2020 8 a.m. CDT",34539,32879,34635,95
ERCO,"10/18/2020 9 a.m. CDT",35808,34448,35948,140
ERCO,"10/18/2020 10 a.m. CDT",38538,36913,38391,-146
ERCO,"10/18/2020 11 a.m. CDT",41317,39603,40900,-417
ERCO,"10/18/2020 12 p.m. CDT",44007,42319,43553,-454
ERCO,"10/18/2020 1 p.m. CDT",46767,45088,46143,-624
ERCO,"10/18/2020 2 p.m. CDT",49359,47930,48694,-666
ERCO,"10/18/2020 3 p.m. CDT",51463,49518,50797,-666
ERCO,"10/18/2020 4 p.m. CDT",53058,51215,52478,-580
ERCO,"10/18/2020 5 p.m. CDT",53880,52198,53216,-664
ERCO,"10/18/2020 6 p.m. CDT",53603,51570,53199,-404
ERCO,"10/18/2020 7 p.m. CDT",51939,49941,51505,-435
ERCO,"10/18/2020 8 p.m. CDT",51314,49097,51042,-272
ERCO,"10/18/2020 9 p.m. CDT",49551,48224,49422,-129
ERCO,"10/18/2020 10 p.m. CDT",46989,45551,46799,-190
ERCO,"10/18/2020 11 p.m. CDT",43753,42949,43773,20
ERCO,"10/19/2020 12 a.m. CDT",40538,39685,40483,-54
ERCO,"10/19/2020 1 a.m. CDT",38003,37526,38006,3
ERCO,"10/19/2020 2 a.m. CDT",36343,35936,36358,15
ERCO,"10/19/2020 3 a.m. CDT",35444,34703,35512,67
ERCO,"10/19/2020 4 a.m. CDT",35096,34136,35100,4
ERCO,"10/19/2020 5 a.m. CDT",35306,34297,35338,32
ERCO,"10/19/2020 6 a.m. CDT",36692,35684,36767,75
ERCO,"10/19/2020 7 a.m. CDT",39120,38216,39182,63
ERCO,"10/19/2020 8 a.m. CDT",40636,39724,40619,-17
ERCO,"10/19/2020 9 a.m. CDT",41378,40480,41328,-49
ERCO,"10/19/2020 10 a.m. CDT",42849,41613,42814,-35
ERCO,"10/19/2020 11 a.m. CDT",44663,43325,44569,-93
ERCO,"10/19/2020 12 p.m. CDT",46495,45104,46336,-159
ERCO,"10/19/2020 1 p.m. CDT",48185,46615,47671,-513
ERCO,"10/19/2020 2 p.m. CDT",49574,47997,48888,-687
ERCO,"10/19/2020 3 p.m. CDT",50389,48926,49758,-630
ERCO,"10/19/2020 4 p.m. CDT",50972,49820,50247,-726
ERCO,"10/19/2020 5 p.m. CDT",51327,50211,50583,-744
ERCO,"10/19/2020 6 p.m. CDT",50684,49898,50090,-594
ERCO,"10/19/2020 7 p.m. CDT",49507,48825,48970,-537
ERCO,"10/19/2020 8 p.m. CDT",49204,48761,48879,-326
ERCO,"10/19/2020 9 p.m. CDT",47873,47387,47821,-52
ERCO,"10/19/2020 10 p.m. CDT",45792,45331,45753,-39
ERCO,"10/19/2020 11 p.m. CDT",43010,42276,43114,105
ERCO,"10/20/2020 12 a.m. CDT",40128,39306,40109,-18
ERCO,"10/20/2020 1 a.m. CDT",38001,37398,37791,-210
ERCO,"10/20/2020 2 a.m. CDT",36517,35933,36300,-216
ERCO,"10/20/2020 3 a.m. CDT",35467,34558,35211,-255
ERCO,"10/20/2020 4 a.m. CDT",35005,33953,34749,-256
ERCO,"10/20/2020 5 a.m. CDT",35141,34173,34890,-252
ERCO,"10/20/2020 6 a.m. CDT",36530,35542,36555,25
ERCO,"10/20/2020 7 a.m. CDT",38929,38249,39092,163
ERCO,"10/20/2020 8 a.m. CDT",40428,39795,40620,192
ERCO,"10/20/2020 9 a.m. CDT",41128,40327,41262,133
ERCO,"10/20/2020 10 a.m. CDT",43027,41553,43140,113
ERCO,"10/20/2020 11 a.m. CDT",45365,43388,45372,7
ERCO,"10/20/2020 12 p.m. CDT",48307,45530,48302,-5
ERCO,"10/20/2020 1 p.m. CDT",51074,47567,50936,-138
ERCO,"10/20/2020 2 p.m. CDT",53529,49742,53325,-204
ERCO,"10/20/2020 3 p.m. CDT",55519,51157,55211,-308
ERCO,"10/20/2020 4 p.m. CDT",56778,52723,56246,-531
ERCO,"10/20/2020 5 p.m. CDT",57226,53401,56621,-605
ERCO,"10/20/2020 6 p.m. CDT",56314,53260,55832,-482
ERCO,"10/20/2020 7 p.m. CDT",54098,51594,53664,-434
ERCO,"10/20/2020 8 p.m. CDT",53159,51131,53093,-65
ERCO,"10/20/2020 9 p.m. CDT",51351,49700,51350,-1
ERCO,"10/20/2020 10 p.m. CDT",48925,47167,49002,76
ERCO,"10/20/2020 11 p.m. CDT",45782,44152,45946,164
ERCO,"10/21/2020 12 a.m. CDT",42562,41058,42711,151
ERCO,"10/21/2020 1 a.m. CDT",39695,39258,39931,236
ERCO,"10/21/2020 2 a.m. CDT",37827,37337,38181,354
ERCO,"10/21/2020 3 a.m. CDT",36695,35770,37052,357
ERCO,"10/21/2020 4 a.m. CDT",35964,35203,36317,353
ERCO,"10/21/2020 5 a.m. CDT",36031,35281,36380,348
ERCO,"10/21/2020 6 a.m. CDT",37394,36703,37513,118
ERCO,"10/21/2020 7 a.m. CDT",39900,39544,40210,310
ERCO,"10/21/2020 8 a.m. CDT",41369,40908,41798,430
ERCO,"10/21/2020 9 a.m. CDT",42107,41577,42511,403
ERCO,"10/21/2020 10 a.m. CDT",43701,42697,44043,342
ERCO,"10/21/2020 11 a.m. CDT",45838,44535,46204,366
ERCO,"10/21/2020 12 p.m. CDT",48018,46769,48386,367
ERCO,"10/21/2020 1 p.m. CDT",50476,49030,50824,348
ERCO,"10/21/2020 2 p.m. CDT",53040,51654,53169,128
ERCO,"10/21/2020 3 p.m. CDT",55237,53099,55185,-52
ERCO,"10/21/2020 4 p.m. CDT",56801,54765,56637,-164
ERCO,"10/21/2020 5 p.m. CDT",57484,55536,57355,-129
ERCO,"10/21/2020 6 p.m. CDT",56527,55219,56433,-95
ERCO,"10/21/2020 7 p.m. CDT",54244,52812,54304,60
ERCO,"10/21/2020 8 p.m. CDT",53143,51811,53412,269
ERCO,"10/21/2020 9 p.m. CDT",51387,50380,51371,-16
ERCO,"10/21/2020 10 p.m. CDT",48723,47699,49007,284
ERCO,"10/21/2020 11 p.m. CDT",45340,44746,45645,305
ERCO,"10/22/2020 12 a.m. CDT",41969,41335,42209,241
ERCO,"10/22/2020 1 a.m. CDT",39463,39510,39577,114
ERCO,"10/22/2020 2 a.m. CDT",37781,37641,37890,109
ERCO,"10/22/2020 3 a.m. CDT",36528,36034,36405,-123
ERCO,"10/22/2020 4 a.m. CDT",35897,35449,35720,-177
ERCO,"10/22/2020 5 a.m. CDT",36002,35461,35824,-178
ERCO,"10/22/2020 6 a.m. CDT",37339,36830,37124,-214
ERCO,"10/22/2020 7 a.m. CDT",39922,39618,39707,-214
ERCO,"10/22/2020 8 a.m. CDT",41407,40969,41194,-213
ERCO,"10/22/2020 9 a.m. CDT",42133,41767,42130,-3
ERCO,"10/22/2020 10 a.m. CDT",43788,43088,43793,4
ERCO,"10/22/2020 11 a.m. CDT",45965,45097,46066,101
ERCO,"10/22/2020 12 p.m. CDT",48341,47511,48530,189
ERCO,"10/22/2020 1 p.m. CDT",50858,49978,50978,119
ERCO,"10/22/2020 2 p.m. CDT",53365,52498,53564,199
ERCO,"10/22/2020 3 p.m. CDT",55155,54383,55133,-22
ERCO,"10/22/2020 4 p.m. CDT",56510,55744,56503,-7
ERCO,"10/22/2020 5 p.m. CDT",56960,56399,56917,-42
ERCO,"10/22/2020 6 p.m. CDT",55874,55838,55827,-47
ERCO,"10/22/2020 7 p.m. CDT",53963,53617,54116,152
ERCO,"10/22/2020 8 p.m. CDT",53157,52684,53009,-147
ERCO,"10/22/2020 9 p.m. CDT",51188,51312,51385,197
ERCO,"10/22/2020 10 p.m. CDT",49033,48603,49418,385
ERCO,"10/22/2020 11 p.m. CDT",46439,45660,46854,415
ERCO,"10/23/2020 12 a.m. CDT",43267,42380,43372,105
ERCO,"10/23/2020 1 a.m. CDT",40699,39917,40936,238
ERCO,"10/23/2020 2 a.m. CDT",38863,37807,38935,72
ERCO,"10/23/2020 3 a.m. CDT",37661,36447,37575,-87
ERCO,"10/23/2020 4 a.m. CDT",37026,35781,36891,-135
ERCO,"10/23/2020 5 a.m. CDT",36957,35668,36751,-206
ERCO,"10/23/2020 6 a.m. CDT",37964,37059,37784,-180
ERCO,"10/23/2020 7 a.m. CDT",40127,39472,39916,-211
ERCO,"10/23/2020 8 a.m. CDT",41634,41395,41476,-158
ERCO,"10/23/2020 9 a.m. CDT",42477,41610,42442,-35
ERCO,"10/23/2020 10 a.m. CDT",44013,42759,44009,-4
ERCO,"10/23/2020 11 a.m. CDT",45394,44603,45527,133
ERCO,"10/23/2020 12 p.m. CDT",46555,45650,46759,204
ERCO,"10/23/2020 1 p.m. CDT",47725,46955,47734,9
ERCO,"10/23/2020 2 p.m. CDT",48500,47894,48455,-46
ERCO,"10/23/2020 3 p.m. CDT",48243,48774,48174,-69
ERCO,"10/23/2020 4 p.m. CDT",46514,48781,46508,-6
ERCO,"10/23/2020 5 p.m. CDT",46099,48865,46054,-45
ERCO,"10/23/2020 6 p.m. CDT",45075,47745,45055,-20
ERCO,"10/23/2020 7 p.m. CDT",43026,45746,43072,46
ERCO,"10/23/2020 8 p.m. CDT",42182,45611,42278,96
ERCO,"10/23/2020 9 p.m. CDT",40526,43978,40679,154
ERCO,"10/23/2020 10 p.m. CDT",38759,42020,38958,198
ERCO,"10/23/2020 11 p.m. CDT",36771,40026,37030,259
ERCO,"10/24/2020 12 a.m. CDT",34559,37591,34830,271
ERCO,"10/24/2020 1 a.m. CDT",32785,36377,32974,189
ERCO,"10/24/2020 2 a.m. CDT",31552,35017,31763,211
ERCO,"10/24/2020 3 a.m. CDT",30740,34071,30951,211
ERCO,"10/24/2020 4 a.m. CDT",30264,33476,30499,235
ERCO,"10/24/2020 5 a.m. CDT",30145,33262,30379,234
ERCO,"10/24/2020 6 a.m. CDT",30660,33580,30865,205
ERCO,"10/24/2020 7 a.m. CDT",31567,34395,31729,162
ERCO,"10/24/2020 8 a.m. CDT",32801,35449,32948,147
ERCO,"10/24/2020 9 a.m. CDT",34004,36854,34149,145
ERCO,"10/24/2020 10 a.m. CDT",35055,37496,35204,149
ERCO,"10/24/2020 11 a.m. CDT",35704,38101,35904,199
ERCO,"10/24/2020 12 p.m. CDT",35888,38520,36055,167
ERCO,"10/24/2020 1 p.m. CDT",35750,38657,35946,196
ERCO,"10/24/2020 2 p.m. CDT",35552,38712,35796,244
ERCO,"10/24/2020 3 p.m. CDT",35493,38669,35737,244
ERCO,"10/24/2020 4 p.m. CDT",35749,38972,35960,211
ERCO,"10/24/2020 5 p.m. CDT",36041,39202,36282,241
ERCO,"10/24/2020 6 p.m. CDT",36213,39438,36463,250
ERCO,"10/24/2020 7 p.m. CDT",36542,39378,36745,203
ERCO,"10/24/2020 8 p.m. CDT",37416,40096,37619,203
ERCO,"10/24/2020 9 p.m. CDT",36988,39679,37266,279
ERCO,"10/24/2020 10 p.m. CDT",36248,38569,36657,410
ERCO,"10/24/2020 11 p.m. CDT",34999,37246,35397,398
ERCO,"10/25/2020 12 a.m. CDT",33411,35737,33814,403
ERCO,"10/25/2020 1 a.m. CDT",32130,33164,32529,399
ERCO,"10/25/2020 2 a.m. CDT",31038,32002,31366,328
ERCO,"10/25/2020 3 a.m. CDT",30392,31239,30753,360
ERCO,"10/25/2020 4 a.m. CDT",30032,30848,30394,362
ERCO,"10/25/2020 5 a.m. CDT",29884,30633,30295,410
ERCO,"10/25/2020 6 a.m. CDT",30107,30944,30487,381
ERCO,"10/25/2020 7 a.m. CDT",30841,31849,31165,324
ERCO,"10/25/2020 8 a.m. CDT",31879,32528,32089,209
ERCO,"10/25/2020 9 a.m. CDT",33006,33206,33212,206
ERCO,"10/25/2020 10 a.m. CDT",34464,35196,34669,206
ERCO,"10/25/2020 11 a.m. CDT",35794,36306,35999,206
ERCO,"10/25/2020 12 p.m. CDT",36869,37374,37074,205
ERCO,"10/25/2020 1 p.m. CDT",37887,38587,38086,199
ERCO,"10/25/2020 2 p.m. CDT",38848,39901,39047,199
ERCO,"10/25/2020 3 p.m. CDT",39710,40877,39806,96
ERCO,"10/25/2020 4 p.m. CDT",40476,42410,40204,-272
ERCO,"10/25/2020 5 p.m. CDT",41154,43640,41299,146
ERCO,"10/25/2020 6 p.m. CDT",41713,43852,42043,329
ERCO,"10/25/2020 7 p.m. CDT",42302,43356,42811,509
ERCO,"10/25/2020 8 p.m. CDT",43104,44334,43667,563
ERCO,"10/25/2020 9 p.m. CDT",42611,43447,43181,570
ERCO,"10/25/2020 10 p.m. CDT",41413,42051,41994,581
ERCO,"10/25/2020 11 p.m. CDT",39284,39873,39900,615
ERCO,"10/26/2020 12 a.m. CDT",36994,37274,37458,463
ERCO,"10/26/2020 1 a.m. CDT",35210,33712,35616,406
ERCO,"10/26/2020 2 a.m. CDT",33991,32521,34495,504
ERCO,"10/26/2020 3 a.m. CDT",33398,31856,34000,602
ERCO,"10/26/2020 4 a.m. CDT",33311,31661,33957,646
ERCO,"10/26/2020 5 a.m. CDT",33905,32070,34574,669
ERCO,"10/26/2020 6 a.m. CDT",35463,33423,36129,665
ERCO,"10/26/2020 7 a.m. CDT",38201,35735,38837,636
ERCO,"10/26/2020 8 a.m. CDT",39909,37577,40204,294
ERCO,"10/26/2020 9 a.m. CDT",40735,38198,40883,147
ERCO,"10/26/2020 10 a.m. CDT",41936,39844,41970,34
ERCO,"10/26/2020 11 a.m. CDT",43216,41111,43364,148
ERCO,"10/26/2020 12 p.m. CDT",44356,42400,44434,79
ERCO,"10/26/2020 1 p.m. CDT",45328,43538,45155,-173
ERCO,"10/26/2020 2 p.m. CDT",45909,44442,45219,-690
ERCO,"10/26/2020 3 p.m. CDT",45923,44789,45151,-773
ERCO,"10/26/2020 4 p.m. CDT",46316,44866,45478,-839
ERCO,"10/26/2020 5 p.m. CDT",46371,44859,45612,-759
ERCO,"10/26/2020 6 p.m. CDT",46294,44208,45557,-737
ERCO,"10/26/2020 7 p.m. CDT",46108,43541,45433,-675
ERCO,"10/26/2020 8 p.m. CDT",45966,43658,45156,-810
ERCO,"10/26/2020 9 p.m. CDT",45024,42449,44228,-796
ERCO,"10/26/2020 10 p.m. CDT",43589,40716,42891,-698
ERCO,"10/26/2020 11 p.m. CDT",41295,38522,40871,-424
ERCO,"10/27/2020 12 a.m. CDT",39036,36320,38915,-121
ERCO,"10/27/2020 1 a.m. CDT",37202,36705,37167,-35
ERCO,"10/27/2020 2 a.m. CDT",35951,35590,35744,-207
ERCO,"10/27/2020 3 a.m. CDT",35184,34951,34956,-228
ERCO,"10/27/2020 4 a.m. CDT",34967,34726,34726,-241
ERCO,"10/27/2020 5 a.m. CDT",35431,35214,35156,-275
ERCO,"10/27/2020 6 a.m. CDT",37137,37021,36433,-704
ERCO,"10/27/2020 7 a.m. CDT",40151,39925,39422,-729
ERCO,"10/27/2020 8 a.m. CDT",42427,41860,42019,-408
ERCO,"10/27/2020 9 a.m. CDT",43536,42324,42885,-651
ERCO,"10/27/2020 10 a.m. CDT",44152,42900,43694,-457
ERCO,"10/27/2020 11 a.m. CDT",44886,43482,44028,-857
ERCO,"10/27/2020 12 p.m. CDT",45370,43933,44700,-670
ERCO,"10/27/2020 1 p.m. CDT",45654,44395,44916,-738
ERCO,"10/27/2020 2 p.m. CDT",45684,44856,44946,-738
ERCO,"10/27/2020 3 p.m. CDT",45459,44755,44831,-629
ERCO,"10/27/2020 4 p.m. CDT",45352,44506,44726,-627
ERCO,"10/27/2020 5 p.m. CDT",45549,44647,44829,-719
ERCO,"10/27/2020 6 p.m. CDT",45799,44511,45026,-773
ERCO,"10/27/2020 7 p.m. CDT",46296,44323,45621,-675
ERCO,"10/27/2020 8 p.m. CDT",46427,44830,45781,-646
ERCO,"10/27/2020 9 p.m. CDT",45399,43867,44991,-408
ERCO,"10/27/2020 10 p.m. CDT",43730,42098,43558,-173
ERCO,"10/27/2020 11 p.m. CDT",41320,39734,41336,15
ERCO,"10/28/2020 12 a.m. CDT",39238,37463,39341,104
ERCO,"10/28/2020 1 a.m. CDT",37770,38311,37780,11
ERCO,"10/28/2020 2 a.m. CDT",36913,37196,37015,102
ERCO,"10/28/2020 3 a.m. CDT",36462,36567,36494,31
ERCO,"10/28/2020 4 a.m. CDT",36502,36293,36529,27
ERCO,"10/28/2020 5 a.m. CDT",37186,36855,37286,100
ERCO,"10/28/2020 6 a.m. CDT",39177,38936,39263,86
ERCO,"10/28/2020 7 a.m. CDT",42221,42039,42174,-47
ERCO,"10/28/2020 8 a.m. CDT",44276,43972,43981,-295
ERCO,"10/28/2020 9 a.m. CDT",45001,44302,44522,-480
ERCO,"10/28/2020 10 a.m. CDT",45318,44347,44779,-539
ERCO,"10/28/2020 11 a.m. CDT",45242,44604,45207,-36
ERCO,"10/28/2020 12 p.m. CDT",44592,44440,44617,25
ERCO,"10/28/2020 1 p.m. CDT",43683,44182,43668,-15
ERCO,"10/28/2020 2 p.m. CDT",42878,43798,42842,-36
ERCO,"10/28/2020 3 p.m. CDT",42043,43183,41934,-109
ERCO,"10/28/2020 4 p.m. CDT",41326,42771,41236,-90
ERCO,"10/28/2020 5 p.m. CDT",41455,42989,41391,-64
ERCO,"10/28/2020 6 p.m. CDT",41121,43235,41148,27
ERCO,"10/28/2020 7 p.m. CDT",41735,43460,41761,27
ERCO,"10/28/2020 8 p.m. CDT",42933,44261,42960,27
ERCO,"10/28/2020 9 p.m. CDT",42515,43606,42564,49
ERCO,"10/28/2020 10 p.m. CDT",41463,42172,41590,128
ERCO,"10/28/2020 11 p.m. CDT",39488,39946,39593,105
ERCO,"10/29/2020 12 a.m. CDT",37662,37743,37841,179
ERCO,"10/29/2020 1 a.m. CDT",36577,37775,36831,253
ERCO,"10/29/2020 2 a.m. CDT",36093,36734,36540,447
ERCO,"10/29/2020 3 a.m. CDT",35896,36327,36358,461
ERCO,"10/29/2020 4 a.m. CDT",36062,36378,36518,456
ERCO,"10/29/2020 5 a.m. CDT",36873,37340,37279,406
ERCO,"10/29/2020 6 a.m. CDT",38929,39865,39427,498
ERCO,"10/29/2020 7 a.m. CDT",42133,43532,42571,437
ERCO,"10/29/2020 8 a.m. CDT",44131,45682,44566,436
ERCO,"10/29/2020 9 a.m. CDT",44270,45506,44436,166
ERCO,"10/29/2020 10 a.m. CDT",43852,44859,43828,-24
ERCO,"10/29/2020 11 a.m. CDT",43586,44388,43562,-24
ERCO,"10/29/2020 12 p.m. CDT",43041,43658,43050,10
ERCO,"10/29/2020 1 p.m. CDT",42202,42506,42327,125
ERCO,"10/29/2020 2 p.m. CDT",41080,41914,41188,108
ERCO,"10/29/2020 3 p.m. CDT",39922,41566,40026,104
ERCO,"10/29/2020 4 p.m. CDT",39170,41372,39272,102
ERCO,"10/29/2020 5 p.m. CDT",38645,41619,38651,6
ERCO,"10/29/2020 6 p.m. CDT",38377,41528,38364,-13
ERCO,"10/29/2020 7 p.m. CDT",39042,41862,38978,-64
ERCO,"10/29/2020 8 p.m. CDT",40509,42492,40118,-390
ERCO,"10/29/2020 9 p.m. CDT",40365,41892,39870,-495
ERCO,"10/29/2020 10 p.m. CDT",39391,40502,39207,-183
ERCO,"10/29/2020 11 p.m. CDT",37624,38379,37576,-48
ERCO,"10/30/2020 12 a.m. CDT",35967,36173,35896,-71
ERCO,"10/30/2020 1 a.m. CDT",34820,35562,34440,-380
ERCO,"10/30/2020 2 a.m. CDT",34264,34654,34066,-198
ERCO,"10/30/2020 3 a.m. CDT",34267,34389,33995,-272
ERCO,"10/30/2020 4 a.m. CDT",34589,34913,34064,-526
ERCO,"10/30/2020 5 a.m. CDT",35612,35735,35180,-432
ERCO,"10/30/2020 6 a.m. CDT",37811,37912,37560,-252
ERCO,"10/30/2020 7 a.m. CDT",41062,41020,40455,-608
ERCO,"10/30/2020 8 a.m. CDT",43215,42907,42428,-787
ERCO,"10/30/2020 9 a.m. CDT",43237,42424,42422,-815
ERCO,"10/30/2020 10 a.m. CDT",41942,41784,41621,-320
ERCO,"10/30/2020 11 a.m. CDT",40732,41007,40693,-39
ERCO,"10/30/2020 12 p.m. CDT",39473,39489,39447,-26
ERCO,"10/30/2020 1 p.m. CDT",38334,38655,38348,14
ERCO,"10/30/2020 2 p.m. CDT",37641,38150,37639,-2
ERCO,"10/30/2020 3 p.m. CDT",37212,37723,37205,-7
ERCO,"10/30/2020 4 p.m. CDT",36990,37498,37000,11
ERCO,"10/30/2020 5 p.m. CDT",36948,37811,36958,11
ERCO,"10/30/2020 6 p.m. CDT",36972,37395,36919,-53
ERCO,"10/30/2020 7 p.m. CDT",37034,36835,36508,-526
ERCO,"10/30/2020 8 p.m. CDT",37759,38303,37139,-620
ERCO,"10/30/2020 9 p.m. CDT",37252,37784,36959,-293
ERCO,"10/30/2020 10 p.m. CDT",36478,37503,36326,-151
ERCO,"10/30/2020 11 p.m. CDT",35429,36237,35171,-258
ERCO,"10/31/2020 12 a.m. CDT",34303,34909,34038,-265
ERCO,"10/31/2020 1 a.m. CDT",33157,33522,32903,-254
ERCO,"10/31/2020 2 a.m. CDT",32655,32629,32453,-202
ERCO,"10/31/2020 3 a.m. CDT",32514,32080,32341,-172
ERCO,"10/31/2020 4 a.m. CDT",32578,31834,32670,92
ERCO,"10/31/2020 5 a.m. CDT",32974,32197,33096,121
ERCO,"10/31/2020 6 a.m. CDT",34025,33530,34021,-5
ERCO,"10/31/2020 7 a.m. CDT",35688,35376,35605,-84
ERCO,"10/31/2020 8 a.m. CDT",37408,37241,37169,-239
ERCO,"10/31/2020 9 a.m. CDT",38581,37755,38494,-88
ERCO,"10/31/2020 10 a.m. CDT",38506,38523,38238,-268
ERCO,"10/31/2020 11 a.m. CDT",37765,38547,37753,-12
ERCO,"10/31/2020 12 p.m. CDT",37015,38301,37067,51
ERCO,"10/31/2020 1 p.m. CDT",36341,37827,36239,-103
ERCO,"10/31/2020 2 p.m. CDT",35990,37803,35774,-216
ERCO,"10/31/2020 3 p.m. CDT",35973,37902,35825,-149
ERCO,"10/31/2020 4 p.m. CDT",36296,38299,35971,-326
ERCO,"10/31/2020 5 p.m. CDT",36682,38731,36447,-236
ERCO,"10/31/2020 6 p.m. CDT",36749,38986,36426,-323
ERCO,"10/31/2020 7 p.m. CDT",36354,38873,35543,-811
ERCO,"10/31/2020 8 p.m. CDT",36430,39429,35946,-483
ERCO,"10/31/2020 9 p.m. CDT",35714,39256,35730,16
ERCO,"10/31/2020 10 p.m. CDT",34897,38087,34830,-68
ERCO,"10/31/2020 11 p.m. CDT",33869,36293,34070,200
ERCO,"11/1/2020 12 a.m. CDT",32565,34109,32771,206
