"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"10/17/2018 6 p.m. CDT",38264,39955,38488,224
ERCO,"10/17/2018 7 p.m. CDT",38955,39595,39179,224
ERCO,"10/17/2018 8 p.m. CDT",39735,40588,39959,224
ERCO,"10/17/2018 9 p.m. CDT",39199,40590,39427,228
ERCO,"10/17/2018 10 p.m. CDT",37680,39206,37910,229
ERCO,"10/17/2018 11 p.m. CDT",35304,36986,35532,228
ERCO,"10/18/2018 12 a.m. CDT",32963,34548,33105,141
ERCO,"10/18/2018 1 a.m. CDT",31298,31387,31303,4
ERCO,"10/18/2018 2 a.m. CDT",30329,30197,30330,0
ERCO,"10/18/2018 3 a.m. CDT",29828,29376,29829,0
ERCO,"10/18/2018 4 a.m. CDT",29709,29124,29709,0
ERCO,"10/18/2018 5 a.m. CDT",30314,29457,30315,0
ERCO,"10/18/2018 6 a.m. CDT",32295,31215,32296,1
ERCO,"10/18/2018 7 a.m. CDT",35733,34381,35741,8
ERCO,"10/18/2018 8 a.m. CDT",37156,35851,37266,110
ERCO,"10/18/2018 9 a.m. CDT",37001,35857,36976,-26
ERCO,"10/18/2018 10 a.m. CDT",37255,36496,37282,26
ERCO,"10/18/2018 11 a.m. CDT",37441,37076,37634,192
ERCO,"10/18/2018 12 p.m. CDT",37315,37486,37468,153
ERCO,"10/18/2018 1 p.m. CDT",37082,37706,37289,206
ERCO,"10/18/2018 2 p.m. CDT",36904,38013,36834,-71
ERCO,"10/18/2018 3 p.m. CDT",36722,38053,36573,-149
ERCO,"10/18/2018 4 p.m. CDT",36570,38081,36420,-151
ERCO,"10/18/2018 5 p.m. CDT",36678,38567,36609,-69
ERCO,"10/18/2018 6 p.m. CDT",36763,38503,36809,46
ERCO,"10/18/2018 7 p.m. CDT",37250,38355,37295,45
ERCO,"10/18/2018 8 p.m. CDT",38255,39441,38097,-159
ERCO,"10/18/2018 9 p.m. CDT",37858,39143,37783,-75
ERCO,"10/18/2018 10 p.m. CDT",36627,37674,36503,-125
ERCO,"10/18/2018 11 p.m. CDT",34503,35483,34479,-24
ERCO,"10/19/2018 12 a.m. CDT",32274,33233,32182,-93
ERCO,"10/19/2018 1 a.m. CDT",30552,30533,30403,-149
ERCO,"10/19/2018 2 a.m. CDT",29493,29616,29343,-151
ERCO,"10/19/2018 3 a.m. CDT",28883,29124,28732,-151
ERCO,"10/19/2018 4 a.m. CDT",28747,28476,28597,-151
ERCO,"10/19/2018 5 a.m. CDT",29252,29097,29102,-151
ERCO,"10/19/2018 6 a.m. CDT",31049,30837,30898,-151
ERCO,"10/19/2018 7 a.m. CDT",34109,33453,33958,-151
ERCO,"10/19/2018 8 a.m. CDT",35648,34821,35536,-112
ERCO,"10/19/2018 9 a.m. CDT",35889,35650,35840,-49
ERCO,"10/19/2018 10 a.m. CDT",36556,36171,36695,139
ERCO,"10/19/2018 11 a.m. CDT",37269,37054,37068,-202
ERCO,"10/19/2018 12 p.m. CDT",37704,37799,37544,-160
ERCO,"10/19/2018 1 p.m. CDT",37940,38147,37797,-143
ERCO,"10/19/2018 2 p.m. CDT",38339,38837,38190,-150
ERCO,"10/19/2018 3 p.m. CDT",38459,39159,38313,-147
ERCO,"10/19/2018 4 p.m. CDT",38740,39070,38609,-131
ERCO,"10/19/2018 5 p.m. CDT",38354,39206,38206,-149
ERCO,"10/19/2018 6 p.m. CDT",38159,38463,38010,-150
ERCO,"10/19/2018 7 p.m. CDT",38132,38368,37889,-244
ERCO,"10/19/2018 8 p.m. CDT",38556,39010,37971,-585
ERCO,"10/19/2018 9 p.m. CDT",37979,38110,37775,-204
ERCO,"10/19/2018 10 p.m. CDT",36802,36824,36607,-196
ERCO,"10/19/2018 11 p.m. CDT",35035,35257,34737,-298
ERCO,"10/20/2018 12 a.m. CDT",33285,33579,32989,-296
ERCO,"10/20/2018 1 a.m. CDT",31562,32352,31455,-107
ERCO,"10/20/2018 2 a.m. CDT",30305,30906,29978,-327
ERCO,"10/20/2018 3 a.m. CDT",29369,30224,29283,-86
ERCO,"10/20/2018 4 a.m. CDT",28861,29706,28761,-100
ERCO,"10/20/2018 5 a.m. CDT",28810,29346,28761,-50
ERCO,"10/20/2018 6 a.m. CDT",29371,29790,29322,-49
ERCO,"10/20/2018 7 a.m. CDT",30511,30568,30486,-25
ERCO,"10/20/2018 8 a.m. CDT",31858,32156,31863,5
ERCO,"10/20/2018 9 a.m. CDT",33066,33263,33072,6
ERCO,"10/20/2018 10 a.m. CDT",34528,35080,34554,26
ERCO,"10/20/2018 11 a.m. CDT",35443,36538,35512,68
ERCO,"10/20/2018 12 p.m. CDT",35764,37405,35700,-64
ERCO,"10/20/2018 1 p.m. CDT",35729,37936,35630,-99
ERCO,"10/20/2018 2 p.m. CDT",35666,38259,35592,-75
ERCO,"10/20/2018 3 p.m. CDT",35579,38160,35483,-96
ERCO,"10/20/2018 4 p.m. CDT",35373,38447,35321,-52
ERCO,"10/20/2018 5 p.m. CDT",35276,38675,35227,-50
ERCO,"10/20/2018 6 p.m. CDT",35113,38010,35115,1
ERCO,"10/20/2018 7 p.m. CDT",35185,37612,35257,72
ERCO,"10/20/2018 8 p.m. CDT",35878,38535,35895,16
ERCO,"10/20/2018 9 p.m. CDT",35395,37884,35536,141
ERCO,"10/20/2018 10 p.m. CDT",34554,36646,34648,94
ERCO,"10/20/2018 11 p.m. CDT",33230,34988,33205,-25
ERCO,"10/21/2018 12 a.m. CDT",31582,33231,31537,-45
ERCO,"10/21/2018 1 a.m. CDT",30063,30681,30116,53
ERCO,"10/21/2018 2 a.m. CDT",28953,29387,28955,2
ERCO,"10/21/2018 3 a.m. CDT",28276,28683,28278,2
ERCO,"10/21/2018 4 a.m. CDT",27899,28165,27902,2
ERCO,"10/21/2018 5 a.m. CDT",27877,27923,27879,2
ERCO,"10/21/2018 6 a.m. CDT",28220,28198,28222,2
ERCO,"10/21/2018 7 a.m. CDT",29092,28827,29094,2
ERCO,"10/21/2018 8 a.m. CDT",30074,29528,30076,2
ERCO,"10/21/2018 9 a.m. CDT",31164,31083,31166,2
ERCO,"10/21/2018 10 a.m. CDT",32378,32731,32380,2
ERCO,"10/21/2018 11 a.m. CDT",33102,33870,33104,2
ERCO,"10/21/2018 12 p.m. CDT",33456,34618,33458,2
ERCO,"10/21/2018 1 p.m. CDT",33699,34826,33701,2
ERCO,"10/21/2018 2 p.m. CDT",33880,35527,33831,-48
ERCO,"10/21/2018 3 p.m. CDT",34087,35440,34037,-50
ERCO,"10/21/2018 4 p.m. CDT",34377,35605,34328,-50
ERCO,"10/21/2018 5 p.m. CDT",34644,36203,34594,-50
ERCO,"10/21/2018 6 p.m. CDT",34778,36300,34771,-6
ERCO,"10/21/2018 7 p.m. CDT",34989,36287,35045,56
ERCO,"10/21/2018 8 p.m. CDT",36533,37865,36780,246
ERCO,"10/21/2018 9 p.m. CDT",36205,37725,36162,-43
ERCO,"10/21/2018 10 p.m. CDT",35054,36426,35007,-48
ERCO,"10/21/2018 11 p.m. CDT",32958,34233,32910,-48
ERCO,"10/22/2018 12 a.m. CDT",30670,32223,30622,-49
ERCO,"10/22/2018 1 a.m. CDT",29071,29393,28971,-100
ERCO,"10/22/2018 2 a.m. CDT",28125,28571,28021,-104
ERCO,"10/22/2018 3 a.m. CDT",27747,28581,27503,-245
ERCO,"10/22/2018 4 a.m. CDT",27779,28354,27674,-105
ERCO,"10/22/2018 5 a.m. CDT",28518,29167,28441,-77
ERCO,"10/22/2018 6 a.m. CDT",30609,31402,30709,100
ERCO,"10/22/2018 7 a.m. CDT",34128,34585,34474,346
ERCO,"10/22/2018 8 a.m. CDT",35967,36362,36288,320
ERCO,"10/22/2018 9 a.m. CDT",35894,36431,36283,389
ERCO,"10/22/2018 10 a.m. CDT",36110,36856,36469,358
ERCO,"10/22/2018 11 a.m. CDT",36278,37037,36801,522
ERCO,"10/22/2018 12 p.m. CDT",36212,37156,36726,514
ERCO,"10/22/2018 1 p.m. CDT",36054,36604,36584,530
ERCO,"10/22/2018 2 p.m. CDT",36103,36711,36362,258
ERCO,"10/22/2018 3 p.m. CDT",35905,35995,36000,95
ERCO,"10/22/2018 4 p.m. CDT",35777,36088,35879,101
ERCO,"10/22/2018 5 p.m. CDT",35736,36134,35851,115
ERCO,"10/22/2018 6 p.m. CDT",35714,36593,35805,91
ERCO,"10/22/2018 7 p.m. CDT",36497,37166,36577,80
ERCO,"10/22/2018 8 p.m. CDT",37600,38364,37688,88
ERCO,"10/22/2018 9 p.m. CDT",37177,37685,37266,88
ERCO,"10/22/2018 10 p.m. CDT",35651,36353,35677,25
ERCO,"10/22/2018 11 p.m. CDT",33282,34200,33286,4
ERCO,"10/23/2018 12 a.m. CDT",30894,32232,30899,4
ERCO,"10/23/2018 1 a.m. CDT",29307,30319,29311,4
ERCO,"10/23/2018 2 a.m. CDT",28441,29448,28445,4
ERCO,"10/23/2018 3 a.m. CDT",28031,29019,28036,4
ERCO,"10/23/2018 4 a.m. CDT",28048,28878,28053,5
ERCO,"10/23/2018 5 a.m. CDT",28751,29614,28829,78
ERCO,"10/23/2018 6 a.m. CDT",30801,31586,30882,81
ERCO,"10/23/2018 7 a.m. CDT",34291,34767,34522,232
ERCO,"10/23/2018 8 a.m. CDT",35977,36450,36215,237
ERCO,"10/23/2018 9 a.m. CDT",35887,36236,36065,178
ERCO,"10/23/2018 10 a.m. CDT",36117,36654,36331,213
ERCO,"10/23/2018 11 a.m. CDT",36362,36842,36386,24
ERCO,"10/23/2018 12 p.m. CDT",36272,37071,36412,140
ERCO,"10/23/2018 1 p.m. CDT",36080,36674,36269,189
ERCO,"10/23/2018 2 p.m. CDT",36023,36722,36160,137
ERCO,"10/23/2018 3 p.m. CDT",35941,36355,36074,133
ERCO,"10/23/2018 4 p.m. CDT",35935,36324,35942,7
ERCO,"10/23/2018 5 p.m. CDT",36009,36494,36084,75
ERCO,"10/23/2018 6 p.m. CDT",36047,36635,36169,122
ERCO,"10/23/2018 7 p.m. CDT",36617,37036,36955,338
ERCO,"10/23/2018 8 p.m. CDT",37738,37985,37884,145
ERCO,"10/23/2018 9 p.m. CDT",37249,37452,37362,112
ERCO,"10/23/2018 10 p.m. CDT",35744,36013,35760,15
ERCO,"10/23/2018 11 p.m. CDT",33422,33943,33414,-8
ERCO,"10/24/2018 12 a.m. CDT",31129,32033,30990,-139
ERCO,"10/24/2018 1 a.m. CDT",29484,29763,29385,-98
ERCO,"10/24/2018 2 a.m. CDT",28577,28703,28386,-192
ERCO,"10/24/2018 3 a.m. CDT",28152,28049,28030,-123
ERCO,"10/24/2018 4 a.m. CDT",28096,28158,28048,-48
ERCO,"10/24/2018 5 a.m. CDT",28676,28789,28631,-45
ERCO,"10/24/2018 6 a.m. CDT",30677,30729,30679,2
ERCO,"10/24/2018 7 a.m. CDT",34044,33971,34143,99
ERCO,"10/24/2018 8 a.m. CDT",35713,35786,35754,41
ERCO,"10/24/2018 9 a.m. CDT",35781,35704,35746,-35
ERCO,"10/24/2018 10 a.m. CDT",36301,36052,36464,163
ERCO,"10/24/2018 11 a.m. CDT",36910,36574,37206,295
ERCO,"10/24/2018 12 p.m. CDT",37183,36552,37424,240
ERCO,"10/24/2018 1 p.m. CDT",37225,36866,37212,-14
ERCO,"10/24/2018 2 p.m. CDT",37309,36931,37014,-295
ERCO,"10/24/2018 3 p.m. CDT",37151,36601,36682,-469
ERCO,"10/24/2018 4 p.m. CDT",37105,36563,36674,-431
ERCO,"10/24/2018 5 p.m. CDT",37401,36626,36760,-641
ERCO,"10/24/2018 6 p.m. CDT",37712,36548,37000,-713
ERCO,"10/24/2018 7 p.m. CDT",38254,37049,37596,-659
ERCO,"10/24/2018 8 p.m. CDT",38676,38014,38038,-639
ERCO,"10/24/2018 9 p.m. CDT",38177,38003,37785,-393
ERCO,"10/24/2018 10 p.m. CDT",36708,36328,36639,-69
ERCO,"10/24/2018 11 p.m. CDT",34364,34344,34446,82
ERCO,"10/25/2018 12 a.m. CDT",32054,32224,32013,-41
ERCO,"10/25/2018 1 a.m. CDT",30400,29981,30402,1
ERCO,"10/25/2018 2 a.m. CDT",29372,29053,29153,-219
ERCO,"10/25/2018 3 a.m. CDT",28814,28533,28758,-57
ERCO,"10/25/2018 4 a.m. CDT",28678,28454,28652,-27
ERCO,"10/25/2018 5 a.m. CDT",29217,28973,29222,5
ERCO,"10/25/2018 6 a.m. CDT",31178,30932,31184,5
ERCO,"10/25/2018 7 a.m. CDT",34521,34356,34504,-17
ERCO,"10/25/2018 8 a.m. CDT",36059,35895,35740,-320
ERCO,"10/25/2018 9 a.m. CDT",36017,35843,36038,21
ERCO,"10/25/2018 10 a.m. CDT",36408,36080,36459,51
ERCO,"10/25/2018 11 a.m. CDT",36731,36618,36775,43
ERCO,"10/25/2018 12 p.m. CDT",36691,36583,36768,77
ERCO,"10/25/2018 1 p.m. CDT",36437,36610,36442,5
ERCO,"10/25/2018 2 p.m. CDT",36319,36741,36323,4
ERCO,"10/25/2018 3 p.m. CDT",36142,36799,36147,5
ERCO,"10/25/2018 4 p.m. CDT",36070,36930,36175,105
ERCO,"10/25/2018 5 p.m. CDT",36171,36816,36544,373
ERCO,"10/25/2018 6 p.m. CDT",36139,36447,36419,281
ERCO,"10/25/2018 7 p.m. CDT",36553,37000,36666,113
ERCO,"10/25/2018 8 p.m. CDT",37702,37905,37640,-62
ERCO,"10/25/2018 9 p.m. CDT",37376,37616,37277,-99
ERCO,"10/25/2018 10 p.m. CDT",36082,36100,36036,-47
ERCO,"10/25/2018 11 p.m. CDT",33880,33911,33868,-12
ERCO,"10/26/2018 12 a.m. CDT",31567,31769,31573,6
ERCO,"10/26/2018 1 a.m. CDT",29854,30506,29970,115
ERCO,"10/26/2018 2 a.m. CDT",28964,29354,29105,140
ERCO,"10/26/2018 3 a.m. CDT",28512,28827,28638,126
ERCO,"10/26/2018 4 a.m. CDT",28429,28584,28506,76
ERCO,"10/26/2018 5 a.m. CDT",29131,29079,29135,5
ERCO,"10/26/2018 6 a.m. CDT",31236,31116,31241,4
ERCO,"10/26/2018 7 a.m. CDT",34753,34847,35028,274
ERCO,"10/26/2018 8 a.m. CDT",36314,36508,36546,232
ERCO,"10/26/2018 9 a.m. CDT",36114,36411,36232,118
ERCO,"10/26/2018 10 a.m. CDT",36190,36752,36490,299
ERCO,"10/26/2018 11 a.m. CDT",36326,37487,36642,316
ERCO,"10/26/2018 12 p.m. CDT",36392,37770,36807,415
ERCO,"10/26/2018 1 p.m. CDT",36468,38079,36896,428
ERCO,"10/26/2018 2 p.m. CDT",36968,38792,37220,251
ERCO,"10/26/2018 3 p.m. CDT",37397,39416,37642,245
ERCO,"10/26/2018 4 p.m. CDT",37690,39916,37949,258
ERCO,"10/26/2018 5 p.m. CDT",37946,40273,38073,127
ERCO,"10/26/2018 6 p.m. CDT",37752,39967,37827,75
ERCO,"10/26/2018 7 p.m. CDT",37217,39419,37200,-18
ERCO,"10/26/2018 8 p.m. CDT",37406,39537,37494,87
ERCO,"10/26/2018 9 p.m. CDT",36616,38717,36660,44
ERCO,"10/26/2018 10 p.m. CDT",35399,37126,35409,10
ERCO,"10/26/2018 11 p.m. CDT",33650,35201,33662,11
ERCO,"10/27/2018 12 a.m. CDT",31704,32995,31834,129
ERCO,"10/27/2018 1 a.m. CDT",30065,30517,30486,420
ERCO,"10/27/2018 2 a.m. CDT",28875,29319,29480,605
ERCO,"10/27/2018 3 a.m. CDT",28171,28617,28763,591
ERCO,"10/27/2018 4 a.m. CDT",27818,28166,28359,540
ERCO,"10/27/2018 5 a.m. CDT",27874,28091,28468,593
ERCO,"10/27/2018 6 a.m. CDT",28532,28703,29187,655
ERCO,"10/27/2018 7 a.m. CDT",29823,29993,30410,587
ERCO,"10/27/2018 8 a.m. CDT",31224,31262,31670,446
ERCO,"10/27/2018 9 a.m. CDT",32358,32446,32813,454
ERCO,"10/27/2018 10 a.m. CDT",33545,33770,34137,592
ERCO,"10/27/2018 11 a.m. CDT",34529,34973,34816,287
ERCO,"10/27/2018 12 p.m. CDT",35404,35982,35591,187
ERCO,"10/27/2018 1 p.m. CDT",36211,37098,36309,98
ERCO,"10/27/2018 2 p.m. CDT",37097,38163,36953,-145
ERCO,"10/27/2018 3 p.m. CDT",38169,39304,37970,-199
ERCO,"10/27/2018 4 p.m. CDT",39289,40471,38878,-412
ERCO,"10/27/2018 5 p.m. CDT",40067,41078,39648,-419
ERCO,"10/27/2018 6 p.m. CDT",39996,40871,39506,-491
ERCO,"10/27/2018 7 p.m. CDT",39084,40159,38832,-252
ERCO,"10/27/2018 8 p.m. CDT",38882,40252,38321,-562
ERCO,"10/27/2018 9 p.m. CDT",37682,39010,37120,-563
ERCO,"10/27/2018 10 p.m. CDT",36269,37357,36095,-175
ERCO,"10/27/2018 11 p.m. CDT",34493,35314,34309,-185
ERCO,"10/28/2018 12 a.m. CDT",32648,33117,32574,-75
ERCO,"10/28/2018 1 a.m. CDT",30837,31235,30671,-166
ERCO,"10/28/2018 2 a.m. CDT",29455,29845,29250,-205
ERCO,"10/28/2018 3 a.m. CDT",28530,28922,28212,-318
ERCO,"10/28/2018 4 a.m. CDT",27915,28335,27597,-318
ERCO,"10/28/2018 5 a.m. CDT",27662,28067,27353,-309
ERCO,"10/28/2018 6 a.m. CDT",27881,28352,27700,-181
ERCO,"10/28/2018 7 a.m. CDT",28514,29219,28298,-216
ERCO,"10/28/2018 8 a.m. CDT",29323,30130,29109,-214
ERCO,"10/28/2018 9 a.m. CDT",30473,31295,30374,-100
ERCO,"10/28/2018 10 a.m. CDT",32347,33020,32381,34
ERCO,"10/28/2018 11 a.m. CDT",33993,34629,34259,265
ERCO,"10/28/2018 12 p.m. CDT",35699,36214,35850,151
ERCO,"10/28/2018 1 p.m. CDT",37392,37895,37376,-16
ERCO,"10/28/2018 2 p.m. CDT",39179,39628,38939,-240
ERCO,"10/28/2018 3 p.m. CDT",40730,41276,40177,-553
ERCO,"10/28/2018 4 p.m. CDT",42077,42600,41267,-810
ERCO,"10/28/2018 5 p.m. CDT",42844,43356,42028,-816
ERCO,"10/28/2018 6 p.m. CDT",42790,43326,42162,-628
ERCO,"10/28/2018 7 p.m. CDT",42079,42585,41340,-739
ERCO,"10/28/2018 8 p.m. CDT",42195,42950,41722,-473
ERCO,"10/28/2018 9 p.m. CDT",40817,41709,40556,-261
ERCO,"10/28/2018 10 p.m. CDT",38644,39753,38665,21
ERCO,"10/28/2018 11 p.m. CDT",35888,36955,35667,-220
ERCO,"10/29/2018 12 a.m. CDT",32971,33971,32820,-151
ERCO,"10/29/2018 1 a.m. CDT",30695,32095,30675,-20
ERCO,"10/29/2018 2 a.m. CDT",29261,30557,29258,-4
ERCO,"10/29/2018 3 a.m. CDT",28400,29566,28303,-97
ERCO,"10/29/2018 4 a.m. CDT",28163,29340,28065,-99
ERCO,"10/29/2018 5 a.m. CDT",28620,29709,28616,-5
ERCO,"10/29/2018 6 a.m. CDT",30560,31491,30557,-2
ERCO,"10/29/2018 7 a.m. CDT",33842,34635,33842,0
ERCO,"10/29/2018 8 a.m. CDT",35509,36268,35599,90
ERCO,"10/29/2018 9 a.m. CDT",35807,36328,35862,55
ERCO,"10/29/2018 10 a.m. CDT",37068,37623,37075,7
ERCO,"10/29/2018 11 a.m. CDT",38625,39430,38672,46
ERCO,"10/29/2018 12 p.m. CDT",40393,41012,40440,47
ERCO,"10/29/2018 1 p.m. CDT",41953,42684,41802,-151
ERCO,"10/29/2018 2 p.m. CDT",43645,44615,43303,-342
ERCO,"10/29/2018 3 p.m. CDT",45019,46159,44837,-182
ERCO,"10/29/2018 4 p.m. CDT",45989,47108,45734,-255
ERCO,"10/29/2018 5 p.m. CDT",46615,47879,46504,-112
ERCO,"10/29/2018 6 p.m. CDT",46183,47175,46178,-6
ERCO,"10/29/2018 7 p.m. CDT",44823,45824,44738,-85
ERCO,"10/29/2018 8 p.m. CDT",44979,45963,44945,-35
ERCO,"10/29/2018 9 p.m. CDT",43804,44896,43939,134
ERCO,"10/29/2018 10 p.m. CDT",41706,42732,41910,204
ERCO,"10/29/2018 11 p.m. CDT",38713,39604,38721,7
ERCO,"10/30/2018 12 a.m. CDT",35570,36509,35504,-66
ERCO,"10/30/2018 1 a.m. CDT",33162,34089,33013,-150
ERCO,"10/30/2018 2 a.m. CDT",31620,32311,31448,-172
ERCO,"10/30/2018 3 a.m. CDT",30742,31149,30537,-205
ERCO,"10/30/2018 4 a.m. CDT",30322,30712,30221,-101
ERCO,"10/30/2018 5 a.m. CDT",30656,30952,30644,-12
ERCO,"10/30/2018 6 a.m. CDT",32467,32677,32330,-138
ERCO,"10/30/2018 7 a.m. CDT",35916,35752,35969,53
ERCO,"10/30/2018 8 a.m. CDT",37491,37369,37645,154
ERCO,"10/30/2018 9 a.m. CDT",37587,37437,37803,217
ERCO,"10/30/2018 10 a.m. CDT",38749,38636,38837,88
ERCO,"10/30/2018 11 a.m. CDT",40339,40513,40433,94
ERCO,"10/30/2018 12 p.m. CDT",41689,42028,41670,-20
ERCO,"10/30/2018 1 p.m. CDT",42891,43721,43116,225
ERCO,"10/30/2018 2 p.m. CDT",44255,45481,44538,283
ERCO,"10/30/2018 3 p.m. CDT",45289,46751,45399,110
ERCO,"10/30/2018 4 p.m. CDT",45887,47370,45734,-153
ERCO,"10/30/2018 5 p.m. CDT",46278,48121,45971,-307
ERCO,"10/30/2018 6 p.m. CDT",45834,47197,45658,-176
ERCO,"10/30/2018 7 p.m. CDT",45058,46206,45022,-36
ERCO,"10/30/2018 8 p.m. CDT",45436,46175,45574,139
ERCO,"10/30/2018 9 p.m. CDT",44383,45478,44373,-10
ERCO,"10/30/2018 10 p.m. CDT",42427,43262,42442,15
ERCO,"10/30/2018 11 p.m. CDT",39417,40352,39368,-50
ERCO,"10/31/2018 12 a.m. CDT",36236,37473,35932,-304
ERCO,"10/31/2018 1 a.m. CDT",33918,35205,33483,-434
ERCO,"10/31/2018 2 a.m. CDT",32371,33589,32006,-365
ERCO,"10/31/2018 3 a.m. CDT",31390,32634,31072,-318
ERCO,"10/31/2018 4 a.m. CDT",30957,31796,30748,-209
ERCO,"10/31/2018 5 a.m. CDT",31339,32185,31166,-172
ERCO,"10/31/2018 6 a.m. CDT",33241,34139,33023,-218
ERCO,"10/31/2018 7 a.m. CDT",36536,37469,36483,-54
ERCO,"10/31/2018 8 a.m. CDT",38262,38739,38337,75
ERCO,"10/31/2018 9 a.m. CDT",38375,38732,38479,104
ERCO,"10/31/2018 10 a.m. CDT",39240,39649,39400,160
ERCO,"10/31/2018 11 a.m. CDT",40068,41102,40240,172
ERCO,"10/31/2018 12 p.m. CDT",40708,42179,41216,508
ERCO,"10/31/2018 1 p.m. CDT",41193,43367,41780,587
ERCO,"10/31/2018 2 p.m. CDT",41474,44195,41782,308
ERCO,"10/31/2018 3 p.m. CDT",41455,44147,41561,106
ERCO,"10/31/2018 4 p.m. CDT",41368,44185,41534,167
ERCO,"10/31/2018 5 p.m. CDT",41287,43964,41545,258
ERCO,"10/31/2018 6 p.m. CDT",40639,43177,40858,218
ERCO,"10/31/2018 7 p.m. CDT",40017,42792,40140,123
ERCO,"10/31/2018 8 p.m. CDT",39753,43421,39908,156
ERCO,"10/31/2018 9 p.m. CDT",39321,42750,39573,252
ERCO,"10/31/2018 10 p.m. CDT",37959,40769,38099,140
ERCO,"10/31/2018 11 p.m. CDT",35317,38172,35221,-96
ERCO,"11/1/2018 12 a.m. CDT",32618,35487,32518,-99
