"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"2/18/2018 10 a.m. CST",35144,33458,35197,58
ERCO,"2/18/2018 11 a.m. CST",35848,33899,35903,58
ERCO,"2/18/2018 12 p.m. CST",36314,34454,36370,60
ERCO,"2/18/2018 1 p.m. CST",36802,34520,36905,106
ERCO,"2/18/2018 2 p.m. CST",37167,34293,37224,60
ERCO,"2/18/2018 3 p.m. CST",37176,34443,37231,58
ERCO,"2/18/2018 4 p.m. CST",36984,34351,37040,59
ERCO,"2/18/2018 5 p.m. CST",36866,34589,36923,60
ERCO,"2/18/2018 6 p.m. CST",37086,34846,37143,60
ERCO,"2/18/2018 7 p.m. CST",38203,36433,38296,96
ERCO,"2/18/2018 8 p.m. CST",38479,37009,38640,164
ERCO,"2/18/2018 9 p.m. CST",37564,36441,37729,169
ERCO,"2/18/2018 10 p.m. CST",36171,34960,36328,160
ERCO,"2/18/2018 11 p.m. CST",34161,33604,34297,137
ERCO,"2/19/2018 12 a.m. CST",31944,31444,31950,3
ERCO,"2/19/2018 1 a.m. CST",30185,30595,30195,18
ERCO,"2/19/2018 2 a.m. CST",29068,29528,29224,163
ERCO,"2/19/2018 3 a.m. CST",28398,28743,28525,129
ERCO,"2/19/2018 4 a.m. CST",28199,28343,28161,-41
ERCO,"2/19/2018 5 a.m. CST",28783,28619,28860,88
ERCO,"2/19/2018 6 a.m. CST",30570,30237,30681,116
ERCO,"2/19/2018 7 a.m. CST",33409,32686,33591,186
ERCO,"2/19/2018 8 a.m. CST",34627,34639,34912,288
ERCO,"2/19/2018 9 a.m. CST",35452,35233,35782,335
ERCO,"2/19/2018 10 a.m. CST",36734,36830,37197,472
ERCO,"2/19/2018 11 a.m. CST",37992,37774,38608,624
ERCO,"2/19/2018 12 p.m. CST",38811,38239,39236,427
ERCO,"2/19/2018 1 p.m. CST",39389,38694,39833,441
ERCO,"2/19/2018 2 p.m. CST",39811,39053,40462,650
ERCO,"2/19/2018 3 p.m. CST",39824,39041,40413,588
ERCO,"2/19/2018 4 p.m. CST",39638,39460,40269,629
ERCO,"2/19/2018 5 p.m. CST",39522,39619,40295,773
ERCO,"2/19/2018 6 p.m. CST",39675,39929,40334,657
ERCO,"2/19/2018 7 p.m. CST",40883,40450,41513,633
ERCO,"2/19/2018 8 p.m. CST",41299,41452,41736,436
ERCO,"2/19/2018 9 p.m. CST",40486,40223,41136,650
ERCO,"2/19/2018 10 p.m. CST",38876,38219,39505,628
ERCO,"2/19/2018 11 p.m. CST",36351,36185,36562,210
ERCO,"2/20/2018 12 a.m. CST",33707,33334,33911,203
ERCO,"2/20/2018 1 a.m. CST",31680,31851,31944,263
ERCO,"2/20/2018 2 a.m. CST",30449,30631,30844,392
ERCO,"2/20/2018 3 a.m. CST",29696,29461,30113,416
ERCO,"2/20/2018 4 a.m. CST",29415,29282,29928,511
ERCO,"2/20/2018 5 a.m. CST",29781,29700,30461,678
ERCO,"2/20/2018 6 a.m. CST",31505,31662,32116,610
ERCO,"2/20/2018 7 a.m. CST",34908,34807,35740,830
ERCO,"2/20/2018 8 a.m. CST",36290,36157,37254,961
ERCO,"2/20/2018 9 a.m. CST",36468,36035,37314,844
ERCO,"2/20/2018 10 a.m. CST",37269,36981,37918,647
ERCO,"2/20/2018 11 a.m. CST",38049,37479,38796,745
ERCO,"2/20/2018 12 p.m. CST",38684,37860,39639,953
ERCO,"2/20/2018 1 p.m. CST",39003,37855,39911,906
ERCO,"2/20/2018 2 p.m. CST",39139,38101,40027,886
ERCO,"2/20/2018 3 p.m. CST",39232,38377,40099,865
ERCO,"2/20/2018 4 p.m. CST",39443,37957,40229,784
ERCO,"2/20/2018 5 p.m. CST",39723,37853,40564,840
ERCO,"2/20/2018 6 p.m. CST",40205,37772,41107,900
ERCO,"2/20/2018 7 p.m. CST",41497,39145,42397,898
ERCO,"2/20/2018 8 p.m. CST",41946,40042,42699,747
ERCO,"2/20/2018 9 p.m. CST",41449,38977,42105,653
ERCO,"2/20/2018 10 p.m. CST",40318,37190,40472,152
ERCO,"2/20/2018 11 p.m. CST",38222,34672,38361,138
ERCO,"2/21/2018 12 a.m. CST",36119,32608,36257,138
ERCO,"2/21/2018 1 a.m. CST",34594,31274,34770,175
ERCO,"2/21/2018 2 a.m. CST",33851,29858,33987,136
ERCO,"2/21/2018 3 a.m. CST",33555,29054,33692,135
ERCO,"2/21/2018 4 a.m. CST",33537,29104,33673,135
ERCO,"2/21/2018 5 a.m. CST",34532,30010,34670,136
ERCO,"2/21/2018 6 a.m. CST",37229,32845,37367,137
ERCO,"2/21/2018 7 a.m. CST",41782,36783,42317,534
ERCO,"2/21/2018 8 a.m. CST",43877,38631,44132,252
ERCO,"2/21/2018 9 a.m. CST",44096,38463,44184,87
ERCO,"2/21/2018 10 a.m. CST",44945,39834,45316,369
ERCO,"2/21/2018 11 a.m. CST",45562,41220,45749,186
ERCO,"2/21/2018 12 p.m. CST",45833,41714,46140,305
ERCO,"2/21/2018 1 p.m. CST",46287,42393,46651,362
ERCO,"2/21/2018 2 p.m. CST",46820,42132,46963,141
ERCO,"2/21/2018 3 p.m. CST",46992,41739,47222,229
ERCO,"2/21/2018 4 p.m. CST",47008,42222,47184,175
ERCO,"2/21/2018 5 p.m. CST",47312,42977,47378,65
ERCO,"2/21/2018 6 p.m. CST",47789,43369,47579,-210
ERCO,"2/21/2018 7 p.m. CST",48573,44682,48432,-142
ERCO,"2/21/2018 8 p.m. CST",48724,44964,48422,-303
ERCO,"2/21/2018 9 p.m. CST",47968,43832,47812,-157
ERCO,"2/21/2018 10 p.m. CST",46218,42041,45922,-297
ERCO,"2/21/2018 11 p.m. CST",43367,39732,43066,-301
ERCO,"2/22/2018 12 a.m. CST",40928,37237,41186,258
ERCO,"2/22/2018 1 a.m. CST",39408,37536,39763,354
ERCO,"2/22/2018 2 a.m. CST",38746,36632,39228,481
ERCO,"2/22/2018 3 a.m. CST",38390,35848,38712,321
ERCO,"2/22/2018 4 a.m. CST",38488,35632,38711,223
ERCO,"2/22/2018 5 a.m. CST",39419,36389,39612,193
ERCO,"2/22/2018 6 a.m. CST",41929,38725,42054,124
ERCO,"2/22/2018 7 a.m. CST",45901,43035,45894,-9
ERCO,"2/22/2018 8 a.m. CST",47158,44491,46779,-382
ERCO,"2/22/2018 9 a.m. CST",47086,44488,46927,-159
ERCO,"2/22/2018 10 a.m. CST",47059,44552,47259,200
ERCO,"2/22/2018 11 a.m. CST",46801,44442,46982,180
ERCO,"2/22/2018 12 p.m. CST",46301,43850,46670,368
ERCO,"2/22/2018 1 p.m. CST",45645,43286,46120,473
ERCO,"2/22/2018 2 p.m. CST",45150,42737,45486,334
ERCO,"2/22/2018 3 p.m. CST",44545,42093,44906,359
ERCO,"2/22/2018 4 p.m. CST",44399,41358,44759,359
ERCO,"2/22/2018 5 p.m. CST",44745,40908,45089,343
ERCO,"2/22/2018 6 p.m. CST",45299,41075,45573,272
ERCO,"2/22/2018 7 p.m. CST",46576,42569,46775,199
ERCO,"2/22/2018 8 p.m. CST",46651,43538,46831,180
ERCO,"2/22/2018 9 p.m. CST",45817,43313,46071,253
ERCO,"2/22/2018 10 p.m. CST",43973,41932,44260,286
ERCO,"2/22/2018 11 p.m. CST",41353,39183,41597,242
ERCO,"2/23/2018 12 a.m. CST",38822,36603,39004,181
ERCO,"2/23/2018 1 a.m. CST",37112,35440,37531,418
ERCO,"2/23/2018 2 a.m. CST",36175,34463,36546,369
ERCO,"2/23/2018 3 a.m. CST",35725,33511,36064,338
ERCO,"2/23/2018 4 a.m. CST",35613,33227,35891,276
ERCO,"2/23/2018 5 a.m. CST",36313,33902,36495,181
ERCO,"2/23/2018 6 a.m. CST",38564,36085,38846,281
ERCO,"2/23/2018 7 a.m. CST",41866,40174,41709,-159
ERCO,"2/23/2018 8 a.m. CST",42930,41326,42603,-328
ERCO,"2/23/2018 9 a.m. CST",42556,41645,42726,170
ERCO,"2/23/2018 10 a.m. CST",42621,41595,42671,49
ERCO,"2/23/2018 11 a.m. CST",42656,41569,42587,-68
ERCO,"2/23/2018 12 p.m. CST",42298,41375,42529,229
ERCO,"2/23/2018 1 p.m. CST",41733,41345,42091,356
ERCO,"2/23/2018 2 p.m. CST",41320,41152,41910,589
ERCO,"2/23/2018 3 p.m. CST",41037,40824,41622,584
ERCO,"2/23/2018 4 p.m. CST",40817,40320,41421,603
ERCO,"2/23/2018 5 p.m. CST",40823,39954,41422,597
ERCO,"2/23/2018 6 p.m. CST",40762,40078,41178,414
ERCO,"2/23/2018 7 p.m. CST",41185,40630,41483,297
ERCO,"2/23/2018 8 p.m. CST",40996,40486,41406,409
ERCO,"2/23/2018 9 p.m. CST",40214,39513,40772,557
ERCO,"2/23/2018 10 p.m. CST",39216,38160,39856,639
ERCO,"2/23/2018 11 p.m. CST",37514,36230,38204,689
ERCO,"2/24/2018 12 a.m. CST",35582,34060,36154,571
ERCO,"2/24/2018 1 a.m. CST",34046,33803,34345,298
ERCO,"2/24/2018 2 a.m. CST",32931,32341,33288,355
ERCO,"2/24/2018 3 a.m. CST",32203,31305,32520,314
ERCO,"2/24/2018 4 a.m. CST",31837,30873,32002,165
ERCO,"2/24/2018 5 a.m. CST",31919,30804,32042,122
ERCO,"2/24/2018 6 a.m. CST",32655,31297,32768,112
ERCO,"2/24/2018 7 a.m. CST",33877,32578,33968,90
ERCO,"2/24/2018 8 a.m. CST",34978,33932,35038,59
ERCO,"2/24/2018 9 a.m. CST",36261,35903,36511,250
ERCO,"2/24/2018 10 a.m. CST",37522,37038,37757,235
ERCO,"2/24/2018 11 a.m. CST",38540,39135,38792,251
ERCO,"2/24/2018 12 p.m. CST",39216,39685,39661,443
ERCO,"2/24/2018 1 p.m. CST",39297,39847,39678,379
ERCO,"2/24/2018 2 p.m. CST",38579,39730,38813,232
ERCO,"2/24/2018 3 p.m. CST",37797,39543,37983,184
ERCO,"2/24/2018 4 p.m. CST",37152,39152,37258,105
ERCO,"2/24/2018 5 p.m. CST",36712,38532,36863,150
ERCO,"2/24/2018 6 p.m. CST",36696,37899,36901,204
ERCO,"2/24/2018 7 p.m. CST",37514,38673,37677,162
ERCO,"2/24/2018 8 p.m. CST",38043,38776,38202,157
ERCO,"2/24/2018 9 p.m. CST",37549,37890,37705,155
ERCO,"2/24/2018 10 p.m. CST",36769,36824,36978,207
ERCO,"2/24/2018 11 p.m. CST",35588,35441,35772,183
ERCO,"2/25/2018 12 a.m. CST",33897,33844,34094,197
ERCO,"2/25/2018 1 a.m. CST",32639,32497,32763,123
ERCO,"2/25/2018 2 a.m. CST",31760,31405,31918,158
ERCO,"2/25/2018 3 a.m. CST",31188,30794,31250,62
ERCO,"2/25/2018 4 a.m. CST",30885,30669,30992,106
ERCO,"2/25/2018 5 a.m. CST",30923,30934,31032,108
ERCO,"2/25/2018 6 a.m. CST",31413,31577,31560,147
ERCO,"2/25/2018 7 a.m. CST",32533,33002,32701,168
ERCO,"2/25/2018 8 a.m. CST",33534,34282,33734,200
ERCO,"2/25/2018 9 a.m. CST",34581,35583,34760,178
ERCO,"2/25/2018 10 a.m. CST",35147,35789,35325,177
ERCO,"2/25/2018 11 a.m. CST",35197,36283,35276,79
ERCO,"2/25/2018 12 p.m. CST",35018,35745,35076,58
ERCO,"2/25/2018 1 p.m. CST",34767,35108,34825,58
ERCO,"2/25/2018 2 p.m. CST",34385,34353,34443,58
ERCO,"2/25/2018 3 p.m. CST",34121,33659,34179,58
ERCO,"2/25/2018 4 p.m. CST",34061,33046,34117,56
ERCO,"2/25/2018 5 p.m. CST",34254,32899,34310,56
ERCO,"2/25/2018 6 p.m. CST",34858,33298,35025,167
ERCO,"2/25/2018 7 p.m. CST",36188,35501,36425,236
ERCO,"2/25/2018 8 p.m. CST",37298,36818,37745,446
ERCO,"2/25/2018 9 p.m. CST",36892,36632,37247,353
ERCO,"2/25/2018 10 p.m. CST",35832,35862,35970,137
ERCO,"2/25/2018 11 p.m. CST",33896,34105,34029,132
ERCO,"2/26/2018 12 a.m. CST",31756,32000,31890,134
ERCO,"2/26/2018 1 a.m. CST",30409,31650,30643,233
ERCO,"2/26/2018 2 a.m. CST",29694,30770,29705,10
ERCO,"2/26/2018 3 a.m. CST",29597,30594,29602,4
ERCO,"2/26/2018 4 a.m. CST",29935,30972,29939,4
ERCO,"2/26/2018 5 a.m. CST",30996,32413,30999,3
ERCO,"2/26/2018 6 a.m. CST",33863,35090,33834,-29
ERCO,"2/26/2018 7 a.m. CST",38091,39231,38110,18
ERCO,"2/26/2018 8 a.m. CST",39378,40427,39536,157
ERCO,"2/26/2018 9 a.m. CST",38714,40030,39159,443
ERCO,"2/26/2018 10 a.m. CST",38346,39851,38754,407
ERCO,"2/26/2018 11 a.m. CST",37868,39712,38363,494
ERCO,"2/26/2018 12 p.m. CST",37133,39189,37644,509
ERCO,"2/26/2018 1 p.m. CST",36334,38566,36842,506
ERCO,"2/26/2018 2 p.m. CST",35967,37864,36345,377
ERCO,"2/26/2018 3 p.m. CST",35767,37396,36141,373
ERCO,"2/26/2018 4 p.m. CST",35667,37045,36045,377
ERCO,"2/26/2018 5 p.m. CST",35829,36976,36190,360
ERCO,"2/26/2018 6 p.m. CST",36043,37239,36401,357
ERCO,"2/26/2018 7 p.m. CST",37457,38249,37666,207
ERCO,"2/26/2018 8 p.m. CST",38532,38882,38951,419
ERCO,"2/26/2018 9 p.m. CST",38102,38521,38502,398
ERCO,"2/26/2018 10 p.m. CST",36789,37631,37289,499
ERCO,"2/26/2018 11 p.m. CST",34523,35796,34842,317
ERCO,"2/27/2018 12 a.m. CST",32113,33578,32507,394
ERCO,"2/27/2018 1 a.m. CST",30513,30977,30613,98
ERCO,"2/27/2018 2 a.m. CST",29642,30219,29807,166
ERCO,"2/27/2018 3 a.m. CST",29382,29884,29651,269
ERCO,"2/27/2018 4 a.m. CST",29485,29966,29850,364
ERCO,"2/27/2018 5 a.m. CST",30199,31166,30566,366
ERCO,"2/27/2018 6 a.m. CST",32469,33130,32837,367
ERCO,"2/27/2018 7 a.m. CST",36162,36994,36585,423
ERCO,"2/27/2018 8 a.m. CST",37262,38301,37653,391
ERCO,"2/27/2018 9 a.m. CST",37223,38039,37654,430
ERCO,"2/27/2018 10 a.m. CST",37495,38418,37959,463
ERCO,"2/27/2018 11 a.m. CST",37895,38803,38429,533
ERCO,"2/27/2018 12 p.m. CST",38280,38606,38747,466
ERCO,"2/27/2018 1 p.m. CST",38498,38684,39044,544
ERCO,"2/27/2018 2 p.m. CST",38908,38272,39549,639
ERCO,"2/27/2018 3 p.m. CST",39082,38734,39741,657
ERCO,"2/27/2018 4 p.m. CST",39161,38760,39498,336
ERCO,"2/27/2018 5 p.m. CST",39294,38637,39581,285
ERCO,"2/27/2018 6 p.m. CST",39392,38516,39643,249
ERCO,"2/27/2018 7 p.m. CST",40266,38656,40498,231
ERCO,"2/27/2018 8 p.m. CST",40842,39342,41183,340
ERCO,"2/27/2018 9 p.m. CST",40039,38677,40324,284
ERCO,"2/27/2018 10 p.m. CST",38424,37048,38658,234
ERCO,"2/27/2018 11 p.m. CST",35906,35192,36268,362
ERCO,"2/28/2018 12 a.m. CST",33282,33021,33571,289
ERCO,"2/28/2018 1 a.m. CST",31363,31454,31644,281
ERCO,"2/28/2018 2 a.m. CST",30263,30334,30582,319
ERCO,"2/28/2018 3 a.m. CST",29625,29555,29824,199
ERCO,"2/28/2018 4 a.m. CST",29390,29245,29588,198
ERCO,"2/28/2018 5 a.m. CST",29829,29582,30027,198
ERCO,"2/28/2018 6 a.m. CST",31733,31520,31929,196
ERCO,"2/28/2018 7 a.m. CST",35197,35000,35273,75
ERCO,"2/28/2018 8 a.m. CST",36364,36124,36535,170
ERCO,"2/28/2018 9 a.m. CST",36737,36389,36936,198
ERCO,"2/28/2018 10 a.m. CST",37718,37509,38058,338
ERCO,"2/28/2018 11 a.m. CST",38762,38261,39111,348
ERCO,"2/28/2018 12 p.m. CST",39447,38971,39896,447
ERCO,"2/28/2018 1 p.m. CST",40073,39141,40520,446
ERCO,"2/28/2018 2 p.m. CST",40676,39762,40994,317
ERCO,"2/28/2018 3 p.m. CST",40957,39904,41269,311
ERCO,"2/28/2018 4 p.m. CST",40983,40059,41294,309
ERCO,"2/28/2018 5 p.m. CST",41004,40450,41313,308
ERCO,"2/28/2018 6 p.m. CST",40671,39525,40946,273
ERCO,"2/28/2018 7 p.m. CST",41240,40640,41313,72
ERCO,"2/28/2018 8 p.m. CST",41699,41422,42003,303
ERCO,"2/28/2018 9 p.m. CST",40915,40006,41236,320
ERCO,"2/28/2018 10 p.m. CST",39348,38299,39595,246
ERCO,"2/28/2018 11 p.m. CST",37183,35689,37429,245
ERCO,"3/1/2018 12 a.m. CST",34200,33150,34504,304
