"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/17/2020 2 p.m. CDT",60376,61954,60376,1
ERCO,"6/17/2020 3 p.m. CDT",62656,64113,62629,-27
ERCO,"6/17/2020 4 p.m. CDT",64277,65523,64260,-17
ERCO,"6/17/2020 5 p.m. CDT",65195,65886,65181,-14
ERCO,"6/17/2020 6 p.m. CDT",65052,66206,65052,1
ERCO,"6/17/2020 7 p.m. CDT",63581,64828,63582,1
ERCO,"6/17/2020 8 p.m. CDT",60915,61819,60916,0
ERCO,"6/17/2020 9 p.m. CDT",57797,58943,57798,1
ERCO,"6/17/2020 10 p.m. CDT",55536,56751,55465,-72
ERCO,"6/17/2020 11 p.m. CDT",51761,52997,51613,-149
ERCO,"6/18/2020 12 a.m. CDT",47466,48554,47287,-179
ERCO,"6/18/2020 1 a.m. CDT",43837,44473,43576,-261
ERCO,"6/18/2020 2 a.m. CDT",41190,41438,40914,-276
ERCO,"6/18/2020 3 a.m. CDT",39307,40080,38980,-327
ERCO,"6/18/2020 4 a.m. CDT",38200,38721,37988,-211
ERCO,"6/18/2020 5 a.m. CDT",37905,38076,37725,-180
ERCO,"6/18/2020 6 a.m. CDT",38608,38388,38383,-225
ERCO,"6/18/2020 7 a.m. CDT",39661,39663,39416,-245
ERCO,"6/18/2020 8 a.m. CDT",41128,41106,41121,-6
ERCO,"6/18/2020 9 a.m. CDT",44104,44087,44105,1
ERCO,"6/18/2020 10 a.m. CDT",47592,48109,47593,0
ERCO,"6/18/2020 11 a.m. CDT",51002,52509,51002,0
ERCO,"6/18/2020 12 p.m. CDT",54264,56129,54264,0
ERCO,"6/18/2020 1 p.m. CDT",57290,60285,57291,1
ERCO,"6/18/2020 2 p.m. CDT",60199,62328,60200,1
ERCO,"6/18/2020 3 p.m. CDT",62458,64288,62373,-86
ERCO,"6/18/2020 4 p.m. CDT",63860,65533,63601,-259
ERCO,"6/18/2020 5 p.m. CDT",64692,66217,64551,-141
ERCO,"6/18/2020 6 p.m. CDT",64355,65895,64352,-3
ERCO,"6/18/2020 7 p.m. CDT",62779,64764,62779,0
ERCO,"6/18/2020 8 p.m. CDT",60085,61743,60085,0
ERCO,"6/18/2020 9 p.m. CDT",57445,58810,57446,1
ERCO,"6/18/2020 10 p.m. CDT",55560,56812,55596,36
ERCO,"6/18/2020 11 p.m. CDT",51940,53279,51879,-61
ERCO,"6/19/2020 12 a.m. CDT",48072,49387,47877,-196
ERCO,"6/19/2020 1 a.m. CDT",44620,45557,44295,-325
ERCO,"6/19/2020 2 a.m. CDT",42164,43040,41835,-329
ERCO,"6/19/2020 3 a.m. CDT",40451,41255,40052,-400
ERCO,"6/19/2020 4 a.m. CDT",39386,40046,38970,-416
ERCO,"6/19/2020 5 a.m. CDT",38975,39541,38563,-412
ERCO,"6/19/2020 6 a.m. CDT",39499,39819,39267,-232
ERCO,"6/19/2020 7 a.m. CDT",40246,40681,40286,40
ERCO,"6/19/2020 8 a.m. CDT",41676,42235,41707,31
ERCO,"6/19/2020 9 a.m. CDT",44873,45227,44875,2
ERCO,"6/19/2020 10 a.m. CDT",48553,48643,48554,1
ERCO,"6/19/2020 11 a.m. CDT",51988,52178,51989,1
ERCO,"6/19/2020 12 p.m. CDT",55212,55797,55211,-1
ERCO,"6/19/2020 1 p.m. CDT",57925,58954,57828,-96
ERCO,"6/19/2020 2 p.m. CDT",60006,61400,59906,-101
ERCO,"6/19/2020 3 p.m. CDT",61654,63338,61441,-213
ERCO,"6/19/2020 4 p.m. CDT",62511,64497,62403,-108
ERCO,"6/19/2020 5 p.m. CDT",62466,64762,62367,-99
ERCO,"6/19/2020 6 p.m. CDT",61561,63959,61463,-98
ERCO,"6/19/2020 7 p.m. CDT",59843,62147,59840,-2
ERCO,"6/19/2020 8 p.m. CDT",57391,59333,57391,1
ERCO,"6/19/2020 9 p.m. CDT",54594,56499,54594,1
ERCO,"6/19/2020 10 p.m. CDT",51929,54653,51930,1
ERCO,"6/19/2020 11 p.m. CDT",48682,51921,48682,1
ERCO,"6/20/2020 12 a.m. CDT",45237,48523,45271,34
ERCO,"6/20/2020 1 a.m. CDT",42272,44559,42273,1
ERCO,"6/20/2020 2 a.m. CDT",39959,41997,39960,1
ERCO,"6/20/2020 3 a.m. CDT",38143,40220,38162,19
ERCO,"6/20/2020 4 a.m. CDT",36800,38817,36868,68
ERCO,"6/20/2020 5 a.m. CDT",36017,37959,36083,66
ERCO,"6/20/2020 6 a.m. CDT",35959,37989,35975,17
ERCO,"6/20/2020 7 a.m. CDT",35993,38182,35993,0
ERCO,"6/20/2020 8 a.m. CDT",36494,38867,36495,0
ERCO,"6/20/2020 9 a.m. CDT",38212,41912,38212,1
ERCO,"6/20/2020 10 a.m. CDT",40898,45547,40899,0
ERCO,"6/20/2020 11 a.m. CDT",44101,49165,44101,0
ERCO,"6/20/2020 12 p.m. CDT",47665,53054,47665,0
ERCO,"6/20/2020 1 p.m. CDT",51149,55715,51149,0
ERCO,"6/20/2020 2 p.m. CDT",53755,57735,53741,-13
ERCO,"6/20/2020 3 p.m. CDT",55124,59322,55102,-22
ERCO,"6/20/2020 4 p.m. CDT",56272,60468,56211,-61
ERCO,"6/20/2020 5 p.m. CDT",57246,61204,57279,33
ERCO,"6/20/2020 6 p.m. CDT",57748,60817,57750,2
ERCO,"6/20/2020 7 p.m. CDT",57534,59655,57534,1
ERCO,"6/20/2020 8 p.m. CDT",56002,57410,56002,1
ERCO,"6/20/2020 9 p.m. CDT",53887,55233,53885,-2
ERCO,"6/20/2020 10 p.m. CDT",52577,53922,52385,-192
ERCO,"6/20/2020 11 p.m. CDT",49915,51234,49715,-201
ERCO,"6/21/2020 12 a.m. CDT",46958,48074,46387,-572
ERCO,"6/21/2020 1 a.m. CDT",44103,43567,43441,-662
ERCO,"6/21/2020 2 a.m. CDT",41809,41190,41287,-523
ERCO,"6/21/2020 3 a.m. CDT",39989,39425,39281,-708
ERCO,"6/21/2020 4 a.m. CDT",38851,37876,38309,-542
ERCO,"6/21/2020 5 a.m. CDT",38052,37018,37437,-616
ERCO,"6/21/2020 6 a.m. CDT",37601,36685,37140,-460
ERCO,"6/21/2020 7 a.m. CDT",37144,36542,36890,-254
ERCO,"6/21/2020 8 a.m. CDT",37760,37183,37375,-385
ERCO,"6/21/2020 9 a.m. CDT",40294,40204,40211,-83
ERCO,"6/21/2020 10 a.m. CDT",43388,44248,43422,34
ERCO,"6/21/2020 11 a.m. CDT",46144,48119,46145,1
ERCO,"6/21/2020 12 p.m. CDT",48495,52229,48495,0
ERCO,"6/21/2020 1 p.m. CDT",49844,55502,49838,-6
ERCO,"6/21/2020 2 p.m. CDT",50882,57800,50425,-457
ERCO,"6/21/2020 3 p.m. CDT",52978,60045,52507,-471
ERCO,"6/21/2020 4 p.m. CDT",54304,61301,53833,-474
ERCO,"6/21/2020 5 p.m. CDT",54869,62130,54566,-300
ERCO,"6/21/2020 6 p.m. CDT",55807,62230,55356,-451
ERCO,"6/21/2020 7 p.m. CDT",55904,61348,55891,-12
ERCO,"6/21/2020 8 p.m. CDT",54634,59437,54634,1
ERCO,"6/21/2020 9 p.m. CDT",53343,57373,53344,1
ERCO,"6/21/2020 10 p.m. CDT",52652,55810,52652,1
ERCO,"6/21/2020 11 p.m. CDT",50090,52722,50090,1
ERCO,"6/22/2020 12 a.m. CDT",46832,48963,46834,1
ERCO,"6/22/2020 1 a.m. CDT",43898,44244,43914,16
ERCO,"6/22/2020 2 a.m. CDT",41767,42298,41773,7
ERCO,"6/22/2020 3 a.m. CDT",40327,40751,40379,53
ERCO,"6/22/2020 4 a.m. CDT",39491,39918,39558,67
ERCO,"6/22/2020 5 a.m. CDT",39030,39707,39077,47
ERCO,"6/22/2020 6 a.m. CDT",39511,40813,39527,17
ERCO,"6/22/2020 7 a.m. CDT",40637,41865,40638,1
ERCO,"6/22/2020 8 a.m. CDT",41700,43258,41700,1
ERCO,"6/22/2020 9 a.m. CDT",43573,46353,43575,2
ERCO,"6/22/2020 10 a.m. CDT",45741,50054,45872,131
ERCO,"6/22/2020 11 a.m. CDT",47630,53778,47765,135
ERCO,"6/22/2020 12 p.m. CDT",49414,57069,49549,135
ERCO,"6/22/2020 1 p.m. CDT",51486,60189,51619,133
ERCO,"6/22/2020 2 p.m. CDT",53746,62860,53751,5
ERCO,"6/22/2020 3 p.m. CDT",55715,64799,55687,-28
ERCO,"6/22/2020 4 p.m. CDT",57094,66118,57094,0
ERCO,"6/22/2020 5 p.m. CDT",58202,66981,58214,12
ERCO,"6/22/2020 6 p.m. CDT",58708,67185,58725,16
ERCO,"6/22/2020 7 p.m. CDT",58156,66239,58160,4
ERCO,"6/22/2020 8 p.m. CDT",56618,63974,56622,4
ERCO,"6/22/2020 9 p.m. CDT",54883,61568,54939,55
ERCO,"6/22/2020 10 p.m. CDT",53604,58981,53625,21
ERCO,"6/22/2020 11 p.m. CDT",50374,54885,50412,38
ERCO,"6/23/2020 12 a.m. CDT",46503,50506,46534,30
ERCO,"6/23/2020 1 a.m. CDT",43219,44849,43063,-157
ERCO,"6/23/2020 2 a.m. CDT",40753,42555,40586,-167
ERCO,"6/23/2020 3 a.m. CDT",39013,40884,38890,-123
ERCO,"6/23/2020 4 a.m. CDT",37906,39872,37785,-121
ERCO,"6/23/2020 5 a.m. CDT",37535,39571,37419,-116
ERCO,"6/23/2020 6 a.m. CDT",38150,40439,38197,47
ERCO,"6/23/2020 7 a.m. CDT",39419,41703,39439,20
ERCO,"6/23/2020 8 a.m. CDT",40182,43037,40172,-9
ERCO,"6/23/2020 9 a.m. CDT",41598,45343,41600,1
ERCO,"6/23/2020 10 a.m. CDT",43324,47791,43426,102
ERCO,"6/23/2020 11 a.m. CDT",45431,50363,45548,117
ERCO,"6/23/2020 12 p.m. CDT",47578,52622,47713,134
ERCO,"6/23/2020 1 p.m. CDT",49577,54781,49709,132
ERCO,"6/23/2020 2 p.m. CDT",51649,56470,51652,3
ERCO,"6/23/2020 3 p.m. CDT",53120,57753,53101,-19
ERCO,"6/23/2020 4 p.m. CDT",54151,58246,54137,-14
ERCO,"6/23/2020 5 p.m. CDT",54696,58668,54670,-27
ERCO,"6/23/2020 6 p.m. CDT",54604,58549,54604,0
ERCO,"6/23/2020 7 p.m. CDT",53541,57681,53541,0
ERCO,"6/23/2020 8 p.m. CDT",51851,55969,51853,2
ERCO,"6/23/2020 9 p.m. CDT",50485,54142,50563,77
ERCO,"6/23/2020 10 p.m. CDT",49347,52656,49431,83
ERCO,"6/23/2020 11 p.m. CDT",46473,49279,46565,92
ERCO,"6/24/2020 12 a.m. CDT",42999,45574,43092,93
ERCO,"6/24/2020 1 a.m. CDT",40022,41114,40114,91
ERCO,"6/24/2020 2 a.m. CDT",37764,39157,37809,45
ERCO,"6/24/2020 3 a.m. CDT",36313,37695,36371,58
ERCO,"6/24/2020 4 a.m. CDT",35369,36771,35402,33
ERCO,"6/24/2020 5 a.m. CDT",35219,36504,35251,33
ERCO,"6/24/2020 6 a.m. CDT",35907,37126,35939,32
ERCO,"6/24/2020 7 a.m. CDT",36992,38451,36977,-15
ERCO,"6/24/2020 8 a.m. CDT",38214,39676,38265,51
ERCO,"6/24/2020 9 a.m. CDT",40367,41792,40357,-10
ERCO,"6/24/2020 10 a.m. CDT",42768,44307,42890,121
ERCO,"6/24/2020 11 a.m. CDT",45576,46804,45678,102
ERCO,"6/24/2020 12 p.m. CDT",48616,49464,48733,117
ERCO,"6/24/2020 1 p.m. CDT",51445,51718,51422,-23
ERCO,"6/24/2020 2 p.m. CDT",54041,53696,53910,-131
ERCO,"6/24/2020 3 p.m. CDT",56161,55513,55856,-305
ERCO,"6/24/2020 4 p.m. CDT",57761,56547,57461,-300
ERCO,"6/24/2020 5 p.m. CDT",58732,57282,58604,-128
ERCO,"6/24/2020 6 p.m. CDT",58962,56908,58898,-64
ERCO,"6/24/2020 7 p.m. CDT",57836,55931,57843,7
ERCO,"6/24/2020 8 p.m. CDT",55709,54230,55785,76
ERCO,"6/24/2020 9 p.m. CDT",53741,52431,53818,77
ERCO,"6/24/2020 10 p.m. CDT",52307,51336,52389,82
ERCO,"6/24/2020 11 p.m. CDT",48959,48180,49013,54
ERCO,"6/25/2020 12 a.m. CDT",45189,44515,44962,-228
ERCO,"6/25/2020 1 a.m. CDT",41992,41597,41288,-704
ERCO,"6/25/2020 2 a.m. CDT",39706,39200,39010,-696
ERCO,"6/25/2020 3 a.m. CDT",38112,37564,37650,-462
ERCO,"6/25/2020 4 a.m. CDT",37046,36710,36580,-466
ERCO,"6/25/2020 5 a.m. CDT",36790,36526,36318,-471
ERCO,"6/25/2020 6 a.m. CDT",37444,37253,36989,-455
ERCO,"6/25/2020 7 a.m. CDT",38505,38537,38509,4
ERCO,"6/25/2020 8 a.m. CDT",39833,39992,39850,16
ERCO,"6/25/2020 9 a.m. CDT",42093,42191,42096,2
ERCO,"6/25/2020 10 a.m. CDT",44624,44944,44755,131
ERCO,"6/25/2020 11 a.m. CDT",47496,48031,47631,135
ERCO,"6/25/2020 12 p.m. CDT",50338,50935,50473,135
ERCO,"6/25/2020 1 p.m. CDT",53032,53457,53201,169
ERCO,"6/25/2020 2 p.m. CDT",55825,55889,55569,-256
ERCO,"6/25/2020 3 p.m. CDT",58252,57675,57713,-538
ERCO,"6/25/2020 4 p.m. CDT",59750,58988,59383,-366
ERCO,"6/25/2020 5 p.m. CDT",59993,59955,59876,-117
ERCO,"6/25/2020 6 p.m. CDT",59127,59875,59176,49
ERCO,"6/25/2020 7 p.m. CDT",57588,58655,57591,3
ERCO,"6/25/2020 8 p.m. CDT",55513,56616,55516,2
ERCO,"6/25/2020 9 p.m. CDT",53640,54692,53642,2
ERCO,"6/25/2020 10 p.m. CDT",52409,53118,52411,2
ERCO,"6/25/2020 11 p.m. CDT",49607,49835,49638,31
ERCO,"6/26/2020 12 a.m. CDT",46186,46107,46017,-169
ERCO,"6/26/2020 1 a.m. CDT",43124,42122,42908,-215
ERCO,"6/26/2020 2 a.m. CDT",40888,39898,40672,-216
ERCO,"6/26/2020 3 a.m. CDT",39257,38436,39101,-156
ERCO,"6/26/2020 4 a.m. CDT",38387,37860,38239,-149
ERCO,"6/26/2020 5 a.m. CDT",38222,37587,38076,-146
ERCO,"6/26/2020 6 a.m. CDT",39000,38121,39019,20
ERCO,"6/26/2020 7 a.m. CDT",40221,39266,40224,3
ERCO,"6/26/2020 8 a.m. CDT",41368,40557,41372,4
ERCO,"6/26/2020 9 a.m. CDT",43557,42653,43680,123
ERCO,"6/26/2020 10 a.m. CDT",46156,45383,46302,146
ERCO,"6/26/2020 11 a.m. CDT",48327,48137,48498,171
ERCO,"6/26/2020 12 p.m. CDT",50020,50361,50281,261
ERCO,"6/26/2020 1 p.m. CDT",51711,51914,51876,165
ERCO,"6/26/2020 2 p.m. CDT",53399,53584,53417,18
ERCO,"6/26/2020 3 p.m. CDT",55037,54442,55011,-26
ERCO,"6/26/2020 4 p.m. CDT",56170,55008,56121,-48
ERCO,"6/26/2020 5 p.m. CDT",56599,54985,56547,-52
ERCO,"6/26/2020 6 p.m. CDT",56167,53968,56145,-21
ERCO,"6/26/2020 7 p.m. CDT",55095,52926,55153,59
ERCO,"6/26/2020 8 p.m. CDT",53416,51106,53615,199
ERCO,"6/26/2020 9 p.m. CDT",51807,49931,51815,8
ERCO,"6/26/2020 10 p.m. CDT",50715,49305,50717,2
ERCO,"6/26/2020 11 p.m. CDT",48619,47599,48621,2
ERCO,"6/27/2020 12 a.m. CDT",45807,44957,45810,2
ERCO,"6/27/2020 1 a.m. CDT",43299,42784,43301,3
ERCO,"6/27/2020 2 a.m. CDT",41260,40647,41263,3
ERCO,"6/27/2020 3 a.m. CDT",39705,39012,39723,18
ERCO,"6/27/2020 4 a.m. CDT",38813,37961,38781,-32
ERCO,"6/27/2020 5 a.m. CDT",38429,37441,38447,18
ERCO,"6/27/2020 6 a.m. CDT",38539,37514,38542,3
ERCO,"6/27/2020 7 a.m. CDT",38690,37850,38693,3
ERCO,"6/27/2020 8 a.m. CDT",39362,38755,39364,2
ERCO,"6/27/2020 9 a.m. CDT",41942,41092,41945,2
ERCO,"6/27/2020 10 a.m. CDT",45444,44329,45446,2
ERCO,"6/27/2020 11 a.m. CDT",48782,47597,48785,2
ERCO,"6/27/2020 12 p.m. CDT",51854,50762,51857,3
ERCO,"6/27/2020 1 p.m. CDT",54778,53420,54781,3
ERCO,"6/27/2020 2 p.m. CDT",57198,55753,57200,2
ERCO,"6/27/2020 3 p.m. CDT",58782,57823,58776,-6
ERCO,"6/27/2020 4 p.m. CDT",60005,59210,60007,2
ERCO,"6/27/2020 5 p.m. CDT",60470,59914,60473,2
ERCO,"6/27/2020 6 p.m. CDT",60323,59362,60325,2
ERCO,"6/27/2020 7 p.m. CDT",59264,58561,59267,3
ERCO,"6/27/2020 8 p.m. CDT",57061,56696,57065,4
ERCO,"6/27/2020 9 p.m. CDT",55161,54708,55164,3
ERCO,"6/27/2020 10 p.m. CDT",53702,53417,53704,2
ERCO,"6/27/2020 11 p.m. CDT",51026,50867,51029,3
ERCO,"6/28/2020 12 a.m. CDT",48129,47865,48142,13
ERCO,"6/28/2020 1 a.m. CDT",45551,44612,45193,-358
ERCO,"6/28/2020 2 a.m. CDT",43406,42078,42910,-496
ERCO,"6/28/2020 3 a.m. CDT",41870,40685,41354,-516
ERCO,"6/28/2020 4 a.m. CDT",40717,39519,40217,-500
ERCO,"6/28/2020 5 a.m. CDT",40105,38793,39609,-496
ERCO,"6/28/2020 6 a.m. CDT",39958,38626,39663,-295
ERCO,"6/28/2020 7 a.m. CDT",39754,38317,39438,-316
ERCO,"6/28/2020 8 a.m. CDT",40174,39302,39987,-187
ERCO,"6/28/2020 9 a.m. CDT",42354,41193,42235,-120
ERCO,"6/28/2020 10 a.m. CDT",45582,44679,45569,-13
ERCO,"6/28/2020 11 a.m. CDT",48915,47672,48915,0
ERCO,"6/28/2020 12 p.m. CDT",51665,50489,51665,0
ERCO,"6/28/2020 1 p.m. CDT",53659,52720,53659,0
ERCO,"6/28/2020 2 p.m. CDT",55427,54567,55427,0
ERCO,"6/28/2020 3 p.m. CDT",56442,56219,56441,0
ERCO,"6/28/2020 4 p.m. CDT",57269,56953,57304,36
ERCO,"6/28/2020 5 p.m. CDT",57409,57093,57488,79
ERCO,"6/28/2020 6 p.m. CDT",57179,57810,57183,4
ERCO,"6/28/2020 7 p.m. CDT",56300,57239,56303,4
ERCO,"6/28/2020 8 p.m. CDT",54703,56066,54707,4
ERCO,"6/28/2020 9 p.m. CDT",53551,54605,53555,4
ERCO,"6/28/2020 10 p.m. CDT",52916,53581,52917,0
ERCO,"6/28/2020 11 p.m. CDT",50826,50859,50617,-209
ERCO,"6/29/2020 12 a.m. CDT",47943,47677,47729,-214
ERCO,"6/29/2020 1 a.m. CDT",45434,45234,45246,-188
ERCO,"6/29/2020 2 a.m. CDT",43687,42993,43245,-442
ERCO,"6/29/2020 3 a.m. CDT",42519,41422,42189,-330
ERCO,"6/29/2020 4 a.m. CDT",41958,40572,41692,-267
ERCO,"6/29/2020 5 a.m. CDT",42012,40468,41742,-269
ERCO,"6/29/2020 6 a.m. CDT",42874,41104,42671,-203
ERCO,"6/29/2020 7 a.m. CDT",44056,42104,44050,-6
ERCO,"6/29/2020 8 a.m. CDT",45244,43439,45245,0
ERCO,"6/29/2020 9 a.m. CDT",47646,45889,47648,2
ERCO,"6/29/2020 10 a.m. CDT",50484,49025,50614,130
ERCO,"6/29/2020 11 a.m. CDT",53466,52025,53595,129
ERCO,"6/29/2020 12 p.m. CDT",56414,54833,56616,201
ERCO,"6/29/2020 1 p.m. CDT",59324,57867,59457,133
ERCO,"6/29/2020 2 p.m. CDT",61739,60748,61742,4
ERCO,"6/29/2020 3 p.m. CDT",63456,62982,63412,-44
ERCO,"6/29/2020 4 p.m. CDT",64252,64411,63757,-495
ERCO,"6/29/2020 5 p.m. CDT",64711,65027,64175,-536
ERCO,"6/29/2020 6 p.m. CDT",64278,65034,64234,-44
ERCO,"6/29/2020 7 p.m. CDT",62754,63726,62733,-21
ERCO,"6/29/2020 8 p.m. CDT",60529,61390,60530,0
ERCO,"6/29/2020 9 p.m. CDT",58790,59113,58791,1
ERCO,"6/29/2020 10 p.m. CDT",57428,57587,57425,-3
ERCO,"6/29/2020 11 p.m. CDT",54408,54308,54226,-182
ERCO,"6/30/2020 12 a.m. CDT",50941,50570,50739,-203
ERCO,"6/30/2020 1 a.m. CDT",48117,48768,47914,-203
ERCO,"6/30/2020 2 a.m. CDT",45972,46153,45769,-203
ERCO,"6/30/2020 3 a.m. CDT",44514,44052,44281,-233
ERCO,"6/30/2020 4 a.m. CDT",43561,43336,43201,-360
ERCO,"6/30/2020 5 a.m. CDT",43378,42757,42928,-449
ERCO,"6/30/2020 6 a.m. CDT",44112,43134,43677,-435
ERCO,"6/30/2020 7 a.m. CDT",45301,43753,45029,-273
ERCO,"6/30/2020 8 a.m. CDT",46147,44914,46008,-139
ERCO,"6/30/2020 9 a.m. CDT",48313,47587,48197,-117
ERCO,"6/30/2020 10 a.m. CDT",51185,50790,51313,128
ERCO,"6/30/2020 11 a.m. CDT",53922,54127,54058,135
ERCO,"6/30/2020 12 p.m. CDT",56618,57218,56753,135
ERCO,"6/30/2020 1 p.m. CDT",59366,60366,59499,133
ERCO,"6/30/2020 2 p.m. CDT",62117,63195,62098,-20
ERCO,"6/30/2020 3 p.m. CDT",64359,65263,64282,-77
ERCO,"6/30/2020 4 p.m. CDT",65630,66846,65481,-149
ERCO,"6/30/2020 5 p.m. CDT",66053,67320,65829,-225
ERCO,"6/30/2020 6 p.m. CDT",65632,67580,65412,-219
ERCO,"6/30/2020 7 p.m. CDT",64353,66056,64324,-29
ERCO,"6/30/2020 8 p.m. CDT",62153,63434,62130,-23
ERCO,"6/30/2020 9 p.m. CDT",60104,60767,60104,0
ERCO,"6/30/2020 10 p.m. CDT",58634,59081,58634,0
ERCO,"6/30/2020 11 p.m. CDT",55528,55862,55481,-47
ERCO,"7/1/2020 12 a.m. CDT",51918,52286,51953,35
