"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"3/18/2016 2 a.m. CDT",28795,28195,28861,65
ERCO,"3/18/2016 3 a.m. CDT",27916,27343,27984,67
ERCO,"3/18/2016 4 a.m. CDT",27405,26954,27473,67
ERCO,"3/18/2016 5 a.m. CDT",27666,27286,27734,67
ERCO,"3/18/2016 6 a.m. CDT",29008,28703,29074,66
ERCO,"3/18/2016 7 a.m. CDT",31399,31423,31356,-43
ERCO,"3/18/2016 8 a.m. CDT",33027,32936,32981,-46
ERCO,"3/18/2016 9 a.m. CDT",33460,33123,33414,-46
ERCO,"3/18/2016 10 a.m. CDT",34469,34067,34424,-46
ERCO,"3/18/2016 11 a.m. CDT",35591,35329,35545,-46
ERCO,"3/18/2016 12 p.m. CDT",36598,36323,36552,-46
ERCO,"3/18/2016 1 p.m. CDT",37538,37233,37492,-46
ERCO,"3/18/2016 2 p.m. CDT",38490,38239,38607,119
ERCO,"3/18/2016 3 p.m. CDT",39296,38906,39257,-40
ERCO,"3/18/2016 4 p.m. CDT",39858,39229,39638,-220
ERCO,"3/18/2016 5 p.m. CDT",40204,39026,39916,-288
ERCO,"3/18/2016 6 p.m. CDT",39975,38488,39921,-54
ERCO,"3/18/2016 7 p.m. CDT",38907,37470,38860,-47
ERCO,"3/18/2016 8 p.m. CDT",38322,36973,38374,51
ERCO,"3/18/2016 9 p.m. CDT",37867,36840,38022,154
ERCO,"3/18/2016 10 p.m. CDT",36348,35834,36558,209
ERCO,"3/18/2016 11 p.m. CDT",34540,34228,34750,209
ERCO,"3/19/2016 12 a.m. CDT",32438,32033,32650,210
ERCO,"3/19/2016 1 a.m. CDT",30481,30617,30695,212
ERCO,"3/19/2016 2 a.m. CDT",28935,29720,29095,159
ERCO,"3/19/2016 3 a.m. CDT",27913,28571,28033,119
ERCO,"3/19/2016 4 a.m. CDT",27407,27780,27529,121
ERCO,"3/19/2016 5 a.m. CDT",27399,27551,27493,92
ERCO,"3/19/2016 6 a.m. CDT",27998,27644,28069,70
ERCO,"3/19/2016 7 a.m. CDT",29222,28068,29424,202
ERCO,"3/19/2016 8 a.m. CDT",30744,29803,31013,268
ERCO,"3/19/2016 9 a.m. CDT",31980,31991,32095,113
ERCO,"3/19/2016 10 a.m. CDT",32986,32148,33046,59
ERCO,"3/19/2016 11 a.m. CDT",33465,32477,33627,161
ERCO,"3/19/2016 12 p.m. CDT",33266,33306,33233,-33
ERCO,"3/19/2016 1 p.m. CDT",32671,33415,32610,-62
ERCO,"3/19/2016 2 p.m. CDT",31942,32823,31892,-50
ERCO,"3/19/2016 3 p.m. CDT",31198,31456,31243,45
ERCO,"3/19/2016 4 p.m. CDT",30710,32174,30828,117
ERCO,"3/19/2016 5 p.m. CDT",30477,31903,30522,45
ERCO,"3/19/2016 6 p.m. CDT",30391,32851,30375,-16
ERCO,"3/19/2016 7 p.m. CDT",30398,32604,30297,-101
ERCO,"3/19/2016 8 p.m. CDT",31223,34025,31256,33
ERCO,"3/19/2016 9 p.m. CDT",32749,34397,32825,76
ERCO,"3/19/2016 10 p.m. CDT",32541,33942,32600,58
ERCO,"3/19/2016 11 p.m. CDT",31608,32889,31670,61
ERCO,"3/20/2016 12 a.m. CDT",30230,31528,30294,63
ERCO,"3/20/2016 1 a.m. CDT",28955,31598,29019,63
ERCO,"3/20/2016 2 a.m. CDT",28113,30652,28233,120
ERCO,"3/20/2016 3 a.m. CDT",27707,29747,27765,58
ERCO,"3/20/2016 4 a.m. CDT",27638,29923,27697,58
ERCO,"3/20/2016 5 a.m. CDT",27918,30014,27977,58
ERCO,"3/20/2016 6 a.m. CDT",28678,30533,28737,58
ERCO,"3/20/2016 7 a.m. CDT",30002,31186,30055,53
ERCO,"3/20/2016 8 a.m. CDT",31471,32524,31519,47
ERCO,"3/20/2016 9 a.m. CDT",32457,33362,32503,45
ERCO,"3/20/2016 10 a.m. CDT",32905,33730,33015,109
ERCO,"3/20/2016 11 a.m. CDT",32849,33631,32832,-17
ERCO,"3/20/2016 12 p.m. CDT",32458,33592,32446,-12
ERCO,"3/20/2016 1 p.m. CDT",32017,33444,32067,49
ERCO,"3/20/2016 2 p.m. CDT",31422,33076,31473,51
ERCO,"3/20/2016 3 p.m. CDT",30908,32851,30961,52
ERCO,"3/20/2016 4 p.m. CDT",30504,32682,30557,52
ERCO,"3/20/2016 5 p.m. CDT",30431,32926,30484,53
ERCO,"3/20/2016 6 p.m. CDT",30634,33521,30686,51
ERCO,"3/20/2016 7 p.m. CDT",31044,34144,31035,-9
ERCO,"3/20/2016 8 p.m. CDT",32273,36459,32368,94
ERCO,"3/20/2016 9 p.m. CDT",34533,38290,34259,-274
ERCO,"3/20/2016 10 p.m. CDT",34270,37992,34186,-84
ERCO,"3/20/2016 11 p.m. CDT",32693,36381,32585,-109
ERCO,"3/21/2016 12 a.m. CDT",30736,34222,30629,-107
ERCO,"3/21/2016 1 a.m. CDT",29435,31470,29234,-201
ERCO,"3/21/2016 2 a.m. CDT",28939,30540,28982,43
ERCO,"3/21/2016 3 a.m. CDT",29036,30304,29035,-1
ERCO,"3/21/2016 4 a.m. CDT",29564,30800,29559,-5
ERCO,"3/21/2016 5 a.m. CDT",30778,32156,30762,-16
ERCO,"3/21/2016 6 a.m. CDT",33802,34713,33805,3
ERCO,"3/21/2016 7 a.m. CDT",38662,39216,38704,42
ERCO,"3/21/2016 8 a.m. CDT",40799,41870,40971,172
ERCO,"3/21/2016 9 a.m. CDT",39636,41449,39879,242
ERCO,"3/21/2016 10 a.m. CDT",38260,40710,38452,191
ERCO,"3/21/2016 11 a.m. CDT",37225,39591,37281,55
ERCO,"3/21/2016 12 p.m. CDT",36090,37595,36285,194
ERCO,"3/21/2016 1 p.m. CDT",35070,35913,35230,159
ERCO,"3/21/2016 2 p.m. CDT",34347,35072,34483,136
ERCO,"3/21/2016 3 p.m. CDT",33721,34276,33727,6
ERCO,"3/21/2016 4 p.m. CDT",33284,34175,33288,4
ERCO,"3/21/2016 5 p.m. CDT",33249,34179,33253,4
ERCO,"3/21/2016 6 p.m. CDT",33199,33999,33199,0
ERCO,"3/21/2016 7 p.m. CDT",33193,33888,33058,-135
ERCO,"3/21/2016 8 p.m. CDT",33981,34262,33894,-87
ERCO,"3/21/2016 9 p.m. CDT",35713,35461,35612,-101
ERCO,"3/21/2016 10 p.m. CDT",34983,34568,34925,-59
ERCO,"3/21/2016 11 p.m. CDT",32737,32522,32694,-43
ERCO,"3/22/2016 12 a.m. CDT",30240,30135,30201,-39
ERCO,"3/22/2016 1 a.m. CDT",28647,29028,28509,-139
ERCO,"3/22/2016 2 a.m. CDT",27928,27793,27790,-139
ERCO,"3/22/2016 3 a.m. CDT",27613,27298,27506,-106
ERCO,"3/22/2016 4 a.m. CDT",27760,27039,27589,-171
ERCO,"3/22/2016 5 a.m. CDT",28710,27557,28520,-190
ERCO,"3/22/2016 6 a.m. CDT",31153,29562,31035,-118
ERCO,"3/22/2016 7 a.m. CDT",35291,33043,35164,-127
ERCO,"3/22/2016 8 a.m. CDT",36991,34555,36865,-127
ERCO,"3/22/2016 9 a.m. CDT",35934,34004,35855,-79
ERCO,"3/22/2016 10 a.m. CDT",35172,33721,35101,-71
ERCO,"3/22/2016 11 a.m. CDT",34745,33953,34677,-69
ERCO,"3/22/2016 12 p.m. CDT",34389,34168,34324,-66
ERCO,"3/22/2016 1 p.m. CDT",34038,34370,34021,-17
ERCO,"3/22/2016 2 p.m. CDT",34075,34758,34061,-15
ERCO,"3/22/2016 3 p.m. CDT",34043,35179,33982,-62
ERCO,"3/22/2016 4 p.m. CDT",34197,35456,34135,-63
ERCO,"3/22/2016 5 p.m. CDT",34491,35621,34493,2
ERCO,"3/22/2016 6 p.m. CDT",34601,35346,34633,31
ERCO,"3/22/2016 7 p.m. CDT",34429,34957,34465,35
ERCO,"3/22/2016 8 p.m. CDT",34955,34007,35036,80
ERCO,"3/22/2016 9 p.m. CDT",36357,35078,36435,77
ERCO,"3/22/2016 10 p.m. CDT",35365,33955,35443,77
ERCO,"3/22/2016 11 p.m. CDT",32934,31595,33017,82
ERCO,"3/23/2016 12 a.m. CDT",30116,29249,30020,-70
ERCO,"3/23/2016 1 a.m. CDT",28107,28796,27897,-211
ERCO,"3/23/2016 2 a.m. CDT",26920,27474,26907,-14
ERCO,"3/23/2016 3 a.m. CDT",26315,26719,26307,-9
ERCO,"3/23/2016 4 a.m. CDT",26137,26334,26129,-9
ERCO,"3/23/2016 5 a.m. CDT",26626,26682,26569,-57
ERCO,"3/23/2016 6 a.m. CDT",28483,28208,28474,-9
ERCO,"3/23/2016 7 a.m. CDT",32085,30945,32018,-68
ERCO,"3/23/2016 8 a.m. CDT",33808,31889,33778,-31
ERCO,"3/23/2016 9 a.m. CDT",33592,30886,33543,-49
ERCO,"3/23/2016 10 a.m. CDT",34150,31356,34084,-66
ERCO,"3/23/2016 11 a.m. CDT",34892,32567,34778,-115
ERCO,"3/23/2016 12 p.m. CDT",35467,33773,35316,-152
ERCO,"3/23/2016 1 p.m. CDT",35949,34700,35796,-153
ERCO,"3/23/2016 2 p.m. CDT",36721,35802,36495,-227
ERCO,"3/23/2016 3 p.m. CDT",37411,36603,37047,-365
ERCO,"3/23/2016 4 p.m. CDT",38054,37589,37816,-239
ERCO,"3/23/2016 5 p.m. CDT",38560,38541,38165,-396
ERCO,"3/23/2016 6 p.m. CDT",38680,39038,38413,-267
ERCO,"3/23/2016 7 p.m. CDT",38480,39158,38251,-229
ERCO,"3/23/2016 8 p.m. CDT",38518,39589,37923,-595
ERCO,"3/23/2016 9 p.m. CDT",39401,40585,39166,-236
ERCO,"3/23/2016 10 p.m. CDT",38104,39028,38029,-76
ERCO,"3/23/2016 11 p.m. CDT",35339,36058,35249,-90
ERCO,"3/24/2016 12 a.m. CDT",32146,32882,32060,-86
ERCO,"3/24/2016 1 a.m. CDT",29841,30575,29756,-85
ERCO,"3/24/2016 2 a.m. CDT",28296,29177,28237,-58
ERCO,"3/24/2016 3 a.m. CDT",27087,28258,27078,-9
ERCO,"3/24/2016 4 a.m. CDT",26647,27845,26638,-10
ERCO,"3/24/2016 5 a.m. CDT",26967,28217,26861,-106
ERCO,"3/24/2016 6 a.m. CDT",28695,29928,28598,-98
ERCO,"3/24/2016 7 a.m. CDT",32261,33096,32193,-68
ERCO,"3/24/2016 8 a.m. CDT",34080,34217,34126,45
ERCO,"3/24/2016 9 a.m. CDT",33768,33082,33858,89
ERCO,"3/24/2016 10 a.m. CDT",34130,33112,34056,-74
ERCO,"3/24/2016 11 a.m. CDT",34229,33696,34210,-20
ERCO,"3/24/2016 12 p.m. CDT",34224,34186,34209,-16
ERCO,"3/24/2016 1 p.m. CDT",33989,34316,33974,-16
ERCO,"3/24/2016 2 p.m. CDT",33833,34528,33820,-14
ERCO,"3/24/2016 3 p.m. CDT",33676,34449,33663,-13
ERCO,"3/24/2016 4 p.m. CDT",33524,34454,33511,-14
ERCO,"3/24/2016 5 p.m. CDT",33530,34539,33517,-14
ERCO,"3/24/2016 6 p.m. CDT",33400,34394,33385,-16
ERCO,"3/24/2016 7 p.m. CDT",33041,34047,32994,-47
ERCO,"3/24/2016 8 p.m. CDT",33101,34417,32755,-346
ERCO,"3/24/2016 9 p.m. CDT",34530,35825,34363,-167
ERCO,"3/24/2016 10 p.m. CDT",33833,34872,33807,-26
ERCO,"3/24/2016 11 p.m. CDT",32123,32616,32061,-63
ERCO,"3/25/2016 12 a.m. CDT",29883,30111,29907,23
ERCO,"3/25/2016 1 a.m. CDT",28217,28116,28295,78
ERCO,"3/25/2016 2 a.m. CDT",27389,27084,27327,-62
ERCO,"3/25/2016 3 a.m. CDT",27047,26636,26940,-108
ERCO,"3/25/2016 4 a.m. CDT",27119,26898,27103,-16
ERCO,"3/25/2016 5 a.m. CDT",27802,27637,27649,-153
ERCO,"3/25/2016 6 a.m. CDT",29515,30035,29416,-99
ERCO,"3/25/2016 7 a.m. CDT",32115,34312,32117,1
ERCO,"3/25/2016 8 a.m. CDT",33872,36684,34080,207
ERCO,"3/25/2016 9 a.m. CDT",34263,35883,34352,88
ERCO,"3/25/2016 10 a.m. CDT",34289,35409,34330,41
ERCO,"3/25/2016 11 a.m. CDT",33964,34419,34104,139
ERCO,"3/25/2016 12 p.m. CDT",33471,34174,33488,17
ERCO,"3/25/2016 1 p.m. CDT",32979,33967,32868,-112
ERCO,"3/25/2016 2 p.m. CDT",32672,34129,32556,-116
ERCO,"3/25/2016 3 p.m. CDT",32599,34207,32434,-165
ERCO,"3/25/2016 4 p.m. CDT",32730,34222,32375,-355
ERCO,"3/25/2016 5 p.m. CDT",32967,34480,32708,-260
ERCO,"3/25/2016 6 p.m. CDT",33065,34098,33046,-20
ERCO,"3/25/2016 7 p.m. CDT",32542,33403,32470,-72
ERCO,"3/25/2016 8 p.m. CDT",32242,33476,31989,-253
ERCO,"3/25/2016 9 p.m. CDT",33249,34633,33228,-22
ERCO,"3/25/2016 10 p.m. CDT",32537,33941,32522,-16
ERCO,"3/25/2016 11 p.m. CDT",31184,32296,31100,-84
ERCO,"3/26/2016 12 a.m. CDT",29282,30105,29252,-30
ERCO,"3/26/2016 1 a.m. CDT",27548,28167,27365,-184
ERCO,"3/26/2016 2 a.m. CDT",26409,26761,26443,34
ERCO,"3/26/2016 3 a.m. CDT",25811,25852,26104,292
ERCO,"3/26/2016 4 a.m. CDT",25563,25336,25760,196
ERCO,"3/26/2016 5 a.m. CDT",25716,25135,25805,89
ERCO,"3/26/2016 6 a.m. CDT",26363,25731,26413,50
ERCO,"3/26/2016 7 a.m. CDT",27627,27767,27707,79
ERCO,"3/26/2016 8 a.m. CDT",28825,29533,28916,90
ERCO,"3/26/2016 9 a.m. CDT",29978,30160,30067,88
ERCO,"3/26/2016 10 a.m. CDT",31038,30928,31023,-15
ERCO,"3/26/2016 11 a.m. CDT",31491,31674,31473,-18
ERCO,"3/26/2016 12 p.m. CDT",31682,32119,31663,-20
ERCO,"3/26/2016 1 p.m. CDT",31774,32347,31405,-369
ERCO,"3/26/2016 2 p.m. CDT",31672,32521,31611,-61
ERCO,"3/26/2016 3 p.m. CDT",32000,32974,31794,-206
ERCO,"3/26/2016 4 p.m. CDT",32335,33484,32231,-103
ERCO,"3/26/2016 5 p.m. CDT",32747,34070,32594,-153
ERCO,"3/26/2016 6 p.m. CDT",32927,34548,32818,-109
ERCO,"3/26/2016 7 p.m. CDT",32713,34255,32513,-201
ERCO,"3/26/2016 8 p.m. CDT",32881,34369,32859,-23
ERCO,"3/26/2016 9 p.m. CDT",33982,35186,33914,-67
ERCO,"3/26/2016 10 p.m. CDT",33331,34240,33226,-105
ERCO,"3/26/2016 11 p.m. CDT",31909,32692,31897,-13
ERCO,"3/27/2016 12 a.m. CDT",29999,30524,29988,-11
ERCO,"3/27/2016 1 a.m. CDT",28110,28777,28045,-65
ERCO,"3/27/2016 2 a.m. CDT",26688,27481,26679,-10
ERCO,"3/27/2016 3 a.m. CDT",25740,26524,25733,-8
ERCO,"3/27/2016 4 a.m. CDT",25249,25908,25246,-3
ERCO,"3/27/2016 5 a.m. CDT",25146,25646,25345,198
ERCO,"3/27/2016 6 a.m. CDT",25495,25712,25799,303
ERCO,"3/27/2016 7 a.m. CDT",26348,26108,26740,391
ERCO,"3/27/2016 8 a.m. CDT",27342,27221,27404,62
ERCO,"3/27/2016 9 a.m. CDT",28672,28359,28649,-23
ERCO,"3/27/2016 10 a.m. CDT",30267,29511,30245,-23
ERCO,"3/27/2016 11 a.m. CDT",31147,30303,31128,-20
ERCO,"3/27/2016 12 p.m. CDT",31534,30739,31515,-20
ERCO,"3/27/2016 1 p.m. CDT",31857,31137,31838,-20
ERCO,"3/27/2016 2 p.m. CDT",31926,31400,31907,-20
ERCO,"3/27/2016 3 p.m. CDT",31848,31704,31828,-20
ERCO,"3/27/2016 4 p.m. CDT",32026,32094,32006,-20
ERCO,"3/27/2016 5 p.m. CDT",32376,32764,32308,-69
ERCO,"3/27/2016 6 p.m. CDT",32644,33407,32570,-74
ERCO,"3/27/2016 7 p.m. CDT",32659,33939,32585,-75
ERCO,"3/27/2016 8 p.m. CDT",32863,34495,32788,-75
ERCO,"3/27/2016 9 p.m. CDT",34315,35527,33895,-421
ERCO,"3/27/2016 10 p.m. CDT",33770,34567,33315,-456
ERCO,"3/27/2016 11 p.m. CDT",31585,32502,31508,-77
ERCO,"3/28/2016 12 a.m. CDT",28859,29937,28819,-41
ERCO,"3/28/2016 1 a.m. CDT",26931,27288,26920,-12
ERCO,"3/28/2016 2 a.m. CDT",25954,26135,25943,-12
ERCO,"3/28/2016 3 a.m. CDT",25580,25446,25569,-12
ERCO,"3/28/2016 4 a.m. CDT",25663,25374,25652,-12
ERCO,"3/28/2016 5 a.m. CDT",26493,26156,26482,-12
ERCO,"3/28/2016 6 a.m. CDT",28802,28069,28791,-12
ERCO,"3/28/2016 7 a.m. CDT",32851,31484,32828,-23
ERCO,"3/28/2016 8 a.m. CDT",34704,33964,34851,147
ERCO,"3/28/2016 9 a.m. CDT",34325,33504,34344,19
ERCO,"3/28/2016 10 a.m. CDT",34230,33586,34272,42
ERCO,"3/28/2016 11 a.m. CDT",34355,33690,34341,-15
ERCO,"3/28/2016 12 p.m. CDT",34338,33738,34322,-17
ERCO,"3/28/2016 1 p.m. CDT",34290,33591,34276,-15
ERCO,"3/28/2016 2 p.m. CDT",34688,33727,34674,-15
ERCO,"3/28/2016 3 p.m. CDT",35044,33871,35030,-15
ERCO,"3/28/2016 4 p.m. CDT",35550,34137,35536,-15
ERCO,"3/28/2016 5 p.m. CDT",36147,34667,36133,-15
ERCO,"3/28/2016 6 p.m. CDT",36290,34795,36276,-15
ERCO,"3/28/2016 7 p.m. CDT",36058,34686,36041,-17
ERCO,"3/28/2016 8 p.m. CDT",36136,34806,36080,-56
ERCO,"3/28/2016 9 p.m. CDT",37430,35990,37378,-53
ERCO,"3/28/2016 10 p.m. CDT",36213,35073,36395,182
ERCO,"3/28/2016 11 p.m. CDT",33538,32810,33584,45
ERCO,"3/29/2016 12 a.m. CDT",30437,30220,30267,-170
ERCO,"3/29/2016 1 a.m. CDT",28358,27623,27956,-402
ERCO,"3/29/2016 2 a.m. CDT",27098,26305,26839,-258
ERCO,"3/29/2016 3 a.m. CDT",26476,25598,26426,-51
ERCO,"3/29/2016 4 a.m. CDT",26280,25508,26120,-161
ERCO,"3/29/2016 5 a.m. CDT",26865,26355,26685,-181
ERCO,"3/29/2016 6 a.m. CDT",28910,28401,28897,-14
ERCO,"3/29/2016 7 a.m. CDT",32723,31192,32707,-17
ERCO,"3/29/2016 8 a.m. CDT",34252,33293,34287,34
ERCO,"3/29/2016 9 a.m. CDT",33898,32848,33856,-43
ERCO,"3/29/2016 10 a.m. CDT",34331,34093,34314,-18
ERCO,"3/29/2016 11 a.m. CDT",34921,34658,34906,-16
ERCO,"3/29/2016 12 p.m. CDT",35310,34816,35297,-14
ERCO,"3/29/2016 1 p.m. CDT",35457,35076,35440,-18
ERCO,"3/29/2016 2 p.m. CDT",35714,35097,35459,-255
ERCO,"3/29/2016 3 p.m. CDT",35835,35153,35574,-261
ERCO,"3/29/2016 4 p.m. CDT",36024,35725,35767,-258
ERCO,"3/29/2016 5 p.m. CDT",36247,36042,35986,-262
ERCO,"3/29/2016 6 p.m. CDT",36243,36142,36079,-165
ERCO,"3/29/2016 7 p.m. CDT",36281,36015,36341,59
ERCO,"3/29/2016 8 p.m. CDT",36956,36171,36926,-32
ERCO,"3/29/2016 9 p.m. CDT",37888,37468,38032,142
ERCO,"3/29/2016 10 p.m. CDT",36729,36735,36715,-14
ERCO,"3/29/2016 11 p.m. CDT",34300,34806,34287,-14
ERCO,"3/30/2016 12 a.m. CDT",31447,32002,31390,-57
ERCO,"3/30/2016 1 a.m. CDT",29372,28230,29271,-101
ERCO,"3/30/2016 2 a.m. CDT",28309,27136,27996,-314
ERCO,"3/30/2016 3 a.m. CDT",27790,26396,27661,-130
ERCO,"3/30/2016 4 a.m. CDT",27557,26167,27323,-235
ERCO,"3/30/2016 5 a.m. CDT",28004,26926,27827,-177
ERCO,"3/30/2016 6 a.m. CDT",29806,28260,29782,-24
ERCO,"3/30/2016 7 a.m. CDT",33531,31456,33467,-65
ERCO,"3/30/2016 8 a.m. CDT",35428,33372,35404,-25
ERCO,"3/30/2016 9 a.m. CDT",35330,33983,35315,-16
ERCO,"3/30/2016 10 a.m. CDT",35931,34587,35991,59
ERCO,"3/30/2016 11 a.m. CDT",36652,35585,36619,-34
ERCO,"3/30/2016 12 p.m. CDT",37231,36420,37205,-26
ERCO,"3/30/2016 1 p.m. CDT",37566,36897,37421,-145
ERCO,"3/30/2016 2 p.m. CDT",37828,37283,37761,-67
ERCO,"3/30/2016 3 p.m. CDT",37991,37721,37948,-42
ERCO,"3/30/2016 4 p.m. CDT",38212,38644,38146,-66
ERCO,"3/30/2016 5 p.m. CDT",38405,39821,38340,-65
ERCO,"3/30/2016 6 p.m. CDT",38496,40064,38429,-68
ERCO,"3/30/2016 7 p.m. CDT",38272,39878,38206,-67
ERCO,"3/30/2016 8 p.m. CDT",38127,39776,38107,-20
ERCO,"3/30/2016 9 p.m. CDT",38859,40650,38936,77
ERCO,"3/30/2016 10 p.m. CDT",37742,39282,37920,177
ERCO,"3/30/2016 11 p.m. CDT",35262,36211,35284,22
ERCO,"3/31/2016 12 a.m. CDT",32334,32685,32322,-12
ERCO,"3/31/2016 1 a.m. CDT",30188,29889,30177,-12
ERCO,"3/31/2016 2 a.m. CDT",28938,28167,28929,-10
ERCO,"3/31/2016 3 a.m. CDT",28247,27161,28238,-10
ERCO,"3/31/2016 4 a.m. CDT",28019,26603,28012,-8
ERCO,"3/31/2016 5 a.m. CDT",28398,26797,28391,-8
ERCO,"3/31/2016 6 a.m. CDT",30160,29309,30147,-13
ERCO,"3/31/2016 7 a.m. CDT",33761,32432,33456,-306
ERCO,"3/31/2016 8 a.m. CDT",35208,34161,34947,-262
ERCO,"3/31/2016 9 a.m. CDT",35037,34136,34783,-254
ERCO,"3/31/2016 10 a.m. CDT",35807,34815,35779,-27
ERCO,"3/31/2016 11 a.m. CDT",36731,35437,36668,-64
ERCO,"3/31/2016 12 p.m. CDT",37677,36585,37401,-277
ERCO,"3/31/2016 1 p.m. CDT",38662,37306,37872,-790
ERCO,"3/31/2016 2 p.m. CDT",39896,38548,39084,-812
ERCO,"3/31/2016 3 p.m. CDT",40961,39565,40155,-806
ERCO,"3/31/2016 4 p.m. CDT",42244,40266,41435,-809
ERCO,"3/31/2016 5 p.m. CDT",43052,40825,42243,-809
ERCO,"3/31/2016 6 p.m. CDT",43295,40360,42484,-812
ERCO,"3/31/2016 7 p.m. CDT",42240,39878,41436,-804
ERCO,"3/31/2016 8 p.m. CDT",40984,39048,40610,-375
ERCO,"3/31/2016 9 p.m. CDT",41397,39207,41268,-128
ERCO,"3/31/2016 10 p.m. CDT",39641,37280,39572,-70
ERCO,"3/31/2016 11 p.m. CDT",36468,34787,36454,-14
ERCO,"4/1/2016 12 a.m. CDT",32693,31503,32683,-11
