"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"9/17/2021 1 p.m. CDT",58578,59107,58695,118
ERCO,"9/17/2021 2 p.m. CDT",61900,62305,62173,273
ERCO,"9/17/2021 3 p.m. CDT",64527,65334,64698,172
ERCO,"9/17/2021 4 p.m. CDT",66298,67566,66129,-168
ERCO,"9/17/2021 5 p.m. CDT",67298,68555,66942,-355
ERCO,"9/17/2021 6 p.m. CDT",66977,68123,66376,-601
ERCO,"9/17/2021 7 p.m. CDT",64555,65515,63913,-643
ERCO,"9/17/2021 8 p.m. CDT",61470,62945,60832,-638
ERCO,"9/17/2021 9 p.m. CDT",58985,60512,58578,-406
ERCO,"9/17/2021 10 p.m. CDT",56021,56930,55690,-331
ERCO,"9/17/2021 11 p.m. CDT",52614,53402,52315,-300
ERCO,"9/18/2021 12 a.m. CDT",49185,49900,48906,-279
ERCO,"9/18/2021 1 a.m. CDT",45849,45626,45338,-510
ERCO,"9/18/2021 2 a.m. CDT",43163,43345,42748,-415
ERCO,"9/18/2021 3 a.m. CDT",41375,41572,40861,-513
ERCO,"9/18/2021 4 a.m. CDT",40011,40206,39494,-517
ERCO,"9/18/2021 5 a.m. CDT",39223,39398,38706,-517
ERCO,"9/18/2021 6 a.m. CDT",39222,39538,38705,-517
ERCO,"9/18/2021 7 a.m. CDT",39755,40418,39244,-512
ERCO,"9/18/2021 8 a.m. CDT",40313,41125,40154,-160
ERCO,"9/18/2021 9 a.m. CDT",42692,43333,42545,-147
ERCO,"9/18/2021 10 a.m. CDT",46850,46449,46831,-20
ERCO,"9/18/2021 11 a.m. CDT",51410,50262,51410,-1
ERCO,"9/18/2021 12 p.m. CDT",55702,54224,55752,50
ERCO,"9/18/2021 1 p.m. CDT",59169,57909,58955,-214
ERCO,"9/18/2021 2 p.m. CDT",61729,61012,61484,-245
ERCO,"9/18/2021 3 p.m. CDT",63181,63166,62777,-404
ERCO,"9/18/2021 4 p.m. CDT",64425,64771,64077,-347
ERCO,"9/18/2021 5 p.m. CDT",65007,65473,64671,-336
ERCO,"9/18/2021 6 p.m. CDT",64560,65163,64343,-217
ERCO,"9/18/2021 7 p.m. CDT",62547,63062,62365,-181
ERCO,"9/18/2021 8 p.m. CDT",59620,60586,59323,-297
ERCO,"9/18/2021 9 p.m. CDT",57176,58618,56810,-366
ERCO,"9/18/2021 10 p.m. CDT",54338,55225,53922,-416
ERCO,"9/18/2021 11 p.m. CDT",51219,51786,50655,-564
ERCO,"9/19/2021 12 a.m. CDT",48112,48828,47594,-518
ERCO,"9/19/2021 1 a.m. CDT",45206,46069,44727,-479
ERCO,"9/19/2021 2 a.m. CDT",42843,43614,42423,-420
ERCO,"9/19/2021 3 a.m. CDT",41009,42060,40495,-514
ERCO,"9/19/2021 4 a.m. CDT",39640,40999,39123,-517
ERCO,"9/19/2021 5 a.m. CDT",38800,40288,38283,-517
ERCO,"9/19/2021 6 a.m. CDT",38427,40081,37910,-517
ERCO,"9/19/2021 7 a.m. CDT",38478,40691,37933,-545
ERCO,"9/19/2021 8 a.m. CDT",38548,40782,38035,-513
ERCO,"9/19/2021 9 a.m. CDT",40758,42876,40483,-275
ERCO,"9/19/2021 10 a.m. CDT",44963,46431,44889,-74
ERCO,"9/19/2021 11 a.m. CDT",49547,50231,49598,51
ERCO,"9/19/2021 12 p.m. CDT",54130,54276,54064,-66
ERCO,"9/19/2021 1 p.m. CDT",58185,58190,58137,-48
ERCO,"9/19/2021 2 p.m. CDT",61459,62304,61146,-313
ERCO,"9/19/2021 3 p.m. CDT",63940,64513,63650,-290
ERCO,"9/19/2021 4 p.m. CDT",65808,66241,65490,-319
ERCO,"9/19/2021 5 p.m. CDT",66941,66583,66440,-501
ERCO,"9/19/2021 6 p.m. CDT",67048,66570,66657,-390
ERCO,"9/19/2021 7 p.m. CDT",65422,64211,64977,-445
ERCO,"9/19/2021 8 p.m. CDT",63173,61598,62742,-431
ERCO,"9/19/2021 9 p.m. CDT",61105,59601,60549,-556
ERCO,"9/19/2021 10 p.m. CDT",57958,56989,57392,-565
ERCO,"9/19/2021 11 p.m. CDT",54228,53934,53798,-431
ERCO,"9/20/2021 12 a.m. CDT",50384,50887,50112,-272
ERCO,"9/20/2021 1 a.m. CDT",47188,47126,46726,-462
ERCO,"9/20/2021 2 a.m. CDT",44922,44316,44389,-533
ERCO,"9/20/2021 3 a.m. CDT",43268,43342,43059,-210
ERCO,"9/20/2021 4 a.m. CDT",42347,42216,41848,-499
ERCO,"9/20/2021 5 a.m. CDT",42311,42257,41685,-625
ERCO,"9/20/2021 6 a.m. CDT",43509,43614,42886,-623
ERCO,"9/20/2021 7 a.m. CDT",45669,45837,45148,-522
ERCO,"9/20/2021 8 a.m. CDT",46566,46536,46550,-16
ERCO,"9/20/2021 9 a.m. CDT",48164,48395,48117,-47
ERCO,"9/20/2021 10 a.m. CDT",51611,51747,51608,-3
ERCO,"9/20/2021 11 a.m. CDT",56032,56031,55915,-116
ERCO,"9/20/2021 12 p.m. CDT",60345,60449,60377,32
ERCO,"9/20/2021 1 p.m. CDT",64681,64126,64787,106
ERCO,"9/20/2021 2 p.m. CDT",68635,68030,68597,-39
ERCO,"9/20/2021 3 p.m. CDT",71121,69096,70851,-269
ERCO,"9/20/2021 4 p.m. CDT",71937,71421,71495,-441
ERCO,"9/20/2021 5 p.m. CDT",71931,71792,71340,-590
ERCO,"9/20/2021 6 p.m. CDT",71599,71251,71302,-297
ERCO,"9/20/2021 7 p.m. CDT",70185,67637,70060,-125
ERCO,"9/20/2021 8 p.m. CDT",67726,65211,67626,-99
ERCO,"9/20/2021 9 p.m. CDT",65479,62956,65582,105
ERCO,"9/20/2021 10 p.m. CDT",62096,60196,61749,-346
ERCO,"9/20/2021 11 p.m. CDT",57978,56312,57676,-301
ERCO,"9/21/2021 12 a.m. CDT",53947,52327,53592,-354
ERCO,"9/21/2021 1 a.m. CDT",50637,49080,50450,-188
ERCO,"9/21/2021 2 a.m. CDT",48294,46650,48087,-207
ERCO,"9/21/2021 3 a.m. CDT",46679,44971,46479,-199
ERCO,"9/21/2021 4 a.m. CDT",45642,43250,45413,-228
ERCO,"9/21/2021 5 a.m. CDT",45556,43411,45325,-231
ERCO,"9/21/2021 6 a.m. CDT",46675,44679,46432,-244
ERCO,"9/21/2021 7 a.m. CDT",48660,47253,48483,-177
ERCO,"9/21/2021 8 a.m. CDT",48862,47866,48938,75
ERCO,"9/21/2021 9 a.m. CDT",49650,48720,49819,169
ERCO,"9/21/2021 10 a.m. CDT",51882,50480,52041,158
ERCO,"9/21/2021 11 a.m. CDT",54425,53781,54475,50
ERCO,"9/21/2021 12 p.m. CDT",57582,56908,57749,167
ERCO,"9/21/2021 1 p.m. CDT",60504,60014,60571,66
ERCO,"9/21/2021 2 p.m. CDT",63005,63231,63144,139
ERCO,"9/21/2021 3 p.m. CDT",64603,65269,64692,89
ERCO,"9/21/2021 4 p.m. CDT",65538,67005,65534,-4
ERCO,"9/21/2021 5 p.m. CDT",65490,66499,65484,-7
ERCO,"9/21/2021 6 p.m. CDT",64278,65647,64198,-79
ERCO,"9/21/2021 7 p.m. CDT",61681,62959,61784,103
ERCO,"9/21/2021 8 p.m. CDT",59193,59990,59230,37
ERCO,"9/21/2021 9 p.m. CDT",57259,57791,57219,-40
ERCO,"9/21/2021 10 p.m. CDT",54242,53995,54233,-10
ERCO,"9/21/2021 11 p.m. CDT",50369,49094,50367,-2
ERCO,"9/22/2021 12 a.m. CDT",46340,45772,46300,-39
ERCO,"9/22/2021 1 a.m. CDT",42994,43149,43003,9
ERCO,"9/22/2021 2 a.m. CDT",40484,40591,40497,13
ERCO,"9/22/2021 3 a.m. CDT",38631,38421,38644,13
ERCO,"9/22/2021 4 a.m. CDT",37441,36967,37429,-13
ERCO,"9/22/2021 5 a.m. CDT",37045,36929,37005,-40
ERCO,"9/22/2021 6 a.m. CDT",37796,37747,37756,-40
ERCO,"9/22/2021 7 a.m. CDT",39654,39300,39614,-40
ERCO,"9/22/2021 8 a.m. CDT",40193,39846,40154,-39
ERCO,"9/22/2021 9 a.m. CDT",40614,39566,40625,12
ERCO,"9/22/2021 10 a.m. CDT",41892,41583,41956,64
ERCO,"9/22/2021 11 a.m. CDT",43279,44332,43576,297
ERCO,"9/22/2021 12 p.m. CDT",44942,46289,45001,59
ERCO,"9/22/2021 1 p.m. CDT",46574,48586,46633,58
ERCO,"9/22/2021 2 p.m. CDT",48447,51296,48488,41
ERCO,"9/22/2021 3 p.m. CDT",50267,52870,50370,103
ERCO,"9/22/2021 4 p.m. CDT",51850,53982,51918,67
ERCO,"9/22/2021 5 p.m. CDT",53188,54766,53368,180
ERCO,"9/22/2021 6 p.m. CDT",53504,54960,53600,97
ERCO,"9/22/2021 7 p.m. CDT",52031,53609,52045,14
ERCO,"9/22/2021 8 p.m. CDT",50172,50669,50089,-83
ERCO,"9/22/2021 9 p.m. CDT",48447,49481,48538,92
ERCO,"9/22/2021 10 p.m. CDT",45454,45925,45679,225
ERCO,"9/22/2021 11 p.m. CDT",41794,42460,41692,-102
ERCO,"9/23/2021 12 a.m. CDT",38314,39429,38163,-151
ERCO,"9/23/2021 1 a.m. CDT",35817,36780,35217,-600
ERCO,"9/23/2021 2 a.m. CDT",34129,35106,33606,-522
ERCO,"9/23/2021 3 a.m. CDT",33037,33893,32590,-447
ERCO,"9/23/2021 4 a.m. CDT",32532,33238,32175,-358
ERCO,"9/23/2021 5 a.m. CDT",32830,33062,32473,-358
ERCO,"9/23/2021 6 a.m. CDT",34095,34258,33740,-355
ERCO,"9/23/2021 7 a.m. CDT",36526,36015,36318,-208
ERCO,"9/23/2021 8 a.m. CDT",37419,37026,37214,-205
ERCO,"9/23/2021 9 a.m. CDT",38306,37924,37951,-355
ERCO,"9/23/2021 10 a.m. CDT",39864,39677,39835,-29
ERCO,"9/23/2021 11 a.m. CDT",41710,42480,42017,307
ERCO,"9/23/2021 12 p.m. CDT",43720,44912,43934,214
ERCO,"9/23/2021 1 p.m. CDT",45709,47465,45798,89
ERCO,"9/23/2021 2 p.m. CDT",47959,49571,47976,17
ERCO,"9/23/2021 3 p.m. CDT",50389,52027,50614,225
ERCO,"9/23/2021 4 p.m. CDT",52610,53027,52793,184
ERCO,"9/23/2021 5 p.m. CDT",54302,54255,54493,191
ERCO,"9/23/2021 6 p.m. CDT",54442,54025,54457,14
ERCO,"9/23/2021 7 p.m. CDT",52618,52004,52271,-347
ERCO,"9/23/2021 8 p.m. CDT",50312,49576,49956,-356
ERCO,"9/23/2021 9 p.m. CDT",48545,48193,48288,-257
ERCO,"9/23/2021 10 p.m. CDT",45845,45439,45795,-50
ERCO,"9/23/2021 11 p.m. CDT",42457,42310,42634,177
ERCO,"9/24/2021 12 a.m. CDT",39056,39558,38917,-138
ERCO,"9/24/2021 1 a.m. CDT",36462,37100,36054,-408
ERCO,"9/24/2021 2 a.m. CDT",34647,35309,34249,-398
ERCO,"9/24/2021 3 a.m. CDT",33465,34269,33092,-373
ERCO,"9/24/2021 4 a.m. CDT",32889,33771,32520,-370
ERCO,"9/24/2021 5 a.m. CDT",33051,33216,32652,-399
ERCO,"9/24/2021 6 a.m. CDT",34415,34284,33958,-457
ERCO,"9/24/2021 7 a.m. CDT",36915,36474,36457,-457
ERCO,"9/24/2021 8 a.m. CDT",37845,37262,37395,-451
ERCO,"9/24/2021 9 a.m. CDT",38765,38380,38744,-22
ERCO,"9/24/2021 10 a.m. CDT",40458,40009,40418,-40
ERCO,"9/24/2021 11 a.m. CDT",42603,42390,42597,-6
ERCO,"9/24/2021 12 p.m. CDT",44791,44541,44782,-9
ERCO,"9/24/2021 1 p.m. CDT",47055,46947,47060,5
ERCO,"9/24/2021 2 p.m. CDT",49729,48419,49709,-20
ERCO,"9/24/2021 3 p.m. CDT",52184,50974,52160,-24
ERCO,"9/24/2021 4 p.m. CDT",54089,52264,54065,-24
ERCO,"9/24/2021 5 p.m. CDT",55388,53548,55367,-21
ERCO,"9/24/2021 6 p.m. CDT",54813,53499,54636,-177
ERCO,"9/24/2021 7 p.m. CDT",52748,51388,52396,-352
ERCO,"9/24/2021 8 p.m. CDT",50347,49529,50068,-279
ERCO,"9/24/2021 9 p.m. CDT",48464,48565,48127,-337
ERCO,"9/24/2021 10 p.m. CDT",45973,45455,45695,-278
ERCO,"9/24/2021 11 p.m. CDT",43341,42375,42975,-365
ERCO,"9/25/2021 12 a.m. CDT",40459,40173,40235,-223
ERCO,"9/25/2021 1 a.m. CDT",37863,38312,37880,17
ERCO,"9/25/2021 2 a.m. CDT",35886,36195,35895,9
ERCO,"9/25/2021 3 a.m. CDT",34415,34553,34411,-5
ERCO,"9/25/2021 4 a.m. CDT",33442,33876,33442,0
ERCO,"9/25/2021 5 a.m. CDT",33056,33375,33016,-40
ERCO,"9/25/2021 6 a.m. CDT",33215,33333,33175,-40
ERCO,"9/25/2021 7 a.m. CDT",33953,33823,33913,-40
ERCO,"9/25/2021 8 a.m. CDT",34470,34401,34431,-40
ERCO,"9/25/2021 9 a.m. CDT",36174,35897,36266,92
ERCO,"9/25/2021 10 a.m. CDT",38744,38588,38807,63
ERCO,"9/25/2021 11 a.m. CDT",41600,41487,41560,-40
ERCO,"9/25/2021 12 p.m. CDT",44543,44276,44503,-40
ERCO,"9/25/2021 1 p.m. CDT",47464,47164,47425,-40
ERCO,"9/25/2021 2 p.m. CDT",50408,49991,50367,-40
ERCO,"9/25/2021 3 p.m. CDT",53056,52795,52982,-74
ERCO,"9/25/2021 4 p.m. CDT",55260,54692,55185,-76
ERCO,"9/25/2021 5 p.m. CDT",56459,56247,56461,3
ERCO,"9/25/2021 6 p.m. CDT",56281,56545,56407,126
ERCO,"9/25/2021 7 p.m. CDT",54262,54415,54319,58
ERCO,"9/25/2021 8 p.m. CDT",51540,51854,51502,-38
ERCO,"9/25/2021 9 p.m. CDT",49293,50408,49253,-40
ERCO,"9/25/2021 10 p.m. CDT",46741,46893,46701,-40
ERCO,"9/25/2021 11 p.m. CDT",44079,43845,44049,-30
ERCO,"9/26/2021 12 a.m. CDT",41265,41272,41242,-23
ERCO,"9/26/2021 1 a.m. CDT",38708,38855,38264,-443
ERCO,"9/26/2021 2 a.m. CDT",36663,36945,36288,-375
ERCO,"9/26/2021 3 a.m. CDT",35213,35370,34709,-504
ERCO,"9/26/2021 4 a.m. CDT",34233,34393,33726,-507
ERCO,"9/26/2021 5 a.m. CDT",33632,34047,33125,-507
ERCO,"9/26/2021 6 a.m. CDT",33466,33837,33005,-461
ERCO,"9/26/2021 7 a.m. CDT",33645,34017,33269,-376
ERCO,"9/26/2021 8 a.m. CDT",33812,34333,33457,-355
ERCO,"9/26/2021 9 a.m. CDT",35593,35474,35394,-198
ERCO,"9/26/2021 10 a.m. CDT",38398,38912,38354,-44
ERCO,"9/26/2021 11 a.m. CDT",41683,42173,41862,178
ERCO,"9/26/2021 12 p.m. CDT",45051,45512,45244,193
ERCO,"9/26/2021 1 p.m. CDT",48364,48659,48551,186
ERCO,"9/26/2021 2 p.m. CDT",51458,51754,51550,92
ERCO,"9/26/2021 3 p.m. CDT",54143,54471,54213,70
ERCO,"9/26/2021 4 p.m. CDT",56231,56185,56217,-14
ERCO,"9/26/2021 5 p.m. CDT",57549,57664,57571,22
ERCO,"9/26/2021 6 p.m. CDT",57662,57808,57772,110
ERCO,"9/26/2021 7 p.m. CDT",55989,55428,55907,-81
ERCO,"9/26/2021 8 p.m. CDT",53898,53127,53911,13
ERCO,"9/26/2021 9 p.m. CDT",52144,51809,52208,65
ERCO,"9/26/2021 10 p.m. CDT",49470,48791,49424,-45
ERCO,"9/26/2021 11 p.m. CDT",46320,46065,45984,-335
ERCO,"9/27/2021 12 a.m. CDT",42826,42331,42447,-378
ERCO,"9/27/2021 1 a.m. CDT",39990,40013,39946,-44
ERCO,"9/27/2021 2 a.m. CDT",38061,38111,37836,-225
ERCO,"9/27/2021 3 a.m. CDT",36853,36720,36715,-138
ERCO,"9/27/2021 4 a.m. CDT",36321,35906,36151,-170
ERCO,"9/27/2021 5 a.m. CDT",36406,35923,36167,-239
ERCO,"9/27/2021 6 a.m. CDT",37621,37514,37442,-178
ERCO,"9/27/2021 7 a.m. CDT",39922,39995,39882,-40
ERCO,"9/27/2021 8 a.m. CDT",40865,41037,40801,-64
ERCO,"9/27/2021 9 a.m. CDT",42052,41907,41986,-66
ERCO,"9/27/2021 10 a.m. CDT",44636,44470,44570,-66
ERCO,"9/27/2021 11 a.m. CDT",47553,47509,47502,-51
ERCO,"9/27/2021 12 p.m. CDT",50478,50187,50428,-50
ERCO,"9/27/2021 1 p.m. CDT",53996,52969,53899,-96
ERCO,"9/27/2021 2 p.m. CDT",57048,56018,56992,-56
ERCO,"9/27/2021 3 p.m. CDT",59214,58922,58948,-266
ERCO,"9/27/2021 4 p.m. CDT",60416,60803,60291,-124
ERCO,"9/27/2021 5 p.m. CDT",61314,61808,61146,-168
ERCO,"9/27/2021 6 p.m. CDT",61102,61539,60942,-159
ERCO,"9/27/2021 7 p.m. CDT",59563,58908,59413,-150
ERCO,"9/27/2021 8 p.m. CDT",57657,57066,57637,-20
ERCO,"9/27/2021 9 p.m. CDT",55912,55757,56036,124
ERCO,"9/27/2021 10 p.m. CDT",53035,52689,53144,108
ERCO,"9/27/2021 11 p.m. CDT",49482,49441,49566,85
ERCO,"9/28/2021 12 a.m. CDT",45897,46254,45860,-36
ERCO,"9/28/2021 1 a.m. CDT",43072,43910,42687,-386
ERCO,"9/28/2021 2 a.m. CDT",41105,41898,40754,-350
ERCO,"9/28/2021 3 a.m. CDT",39786,40281,39342,-444
ERCO,"9/28/2021 4 a.m. CDT",39290,39626,38833,-456
ERCO,"9/28/2021 5 a.m. CDT",39474,39424,39017,-457
ERCO,"9/28/2021 6 a.m. CDT",40806,40962,40348,-458
ERCO,"9/28/2021 7 a.m. CDT",43391,43527,42925,-466
ERCO,"9/28/2021 8 a.m. CDT",44460,44717,44046,-414
ERCO,"9/28/2021 9 a.m. CDT",45329,45908,45194,-135
ERCO,"9/28/2021 10 a.m. CDT",47897,48701,47923,26
ERCO,"9/28/2021 11 a.m. CDT",51287,52047,51391,103
ERCO,"9/28/2021 12 p.m. CDT",54480,55184,54619,139
ERCO,"9/28/2021 1 p.m. CDT",56916,58519,56962,46
ERCO,"9/28/2021 2 p.m. CDT",59447,61808,59479,32
ERCO,"9/28/2021 3 p.m. CDT",61387,64664,61261,-126
ERCO,"9/28/2021 4 p.m. CDT",62388,66559,62327,-61
ERCO,"9/28/2021 5 p.m. CDT",62179,67080,62276,97
ERCO,"9/28/2021 6 p.m. CDT",60835,66661,61248,413
ERCO,"9/28/2021 7 p.m. CDT",58736,63662,58851,115
ERCO,"9/28/2021 8 p.m. CDT",57350,60919,57170,-180
ERCO,"9/28/2021 9 p.m. CDT",55306,59270,54929,-377
ERCO,"9/28/2021 10 p.m. CDT",52199,55849,51836,-363
ERCO,"9/28/2021 11 p.m. CDT",48664,52950,48317,-347
ERCO,"9/29/2021 12 a.m. CDT",45180,48497,44899,-304
ERCO,"9/29/2021 1 a.m. CDT",42452,44016,42151,-301
ERCO,"9/29/2021 2 a.m. CDT",40747,41823,40558,-188
ERCO,"9/29/2021 3 a.m. CDT",39625,40275,39295,-329
ERCO,"9/29/2021 4 a.m. CDT",38862,39688,38518,-344
ERCO,"9/29/2021 5 a.m. CDT",38689,39753,38268,-421
ERCO,"9/29/2021 6 a.m. CDT",39695,40958,39263,-432
ERCO,"9/29/2021 7 a.m. CDT",41865,43667,41424,-441
ERCO,"9/29/2021 8 a.m. CDT",42920,44475,42510,-411
ERCO,"9/29/2021 9 a.m. CDT",43325,45394,43290,-36
ERCO,"9/29/2021 10 a.m. CDT",44843,46657,44819,-25
ERCO,"9/29/2021 11 a.m. CDT",47148,48845,47144,-4
ERCO,"9/29/2021 12 p.m. CDT",49670,51581,49657,-13
ERCO,"9/29/2021 1 p.m. CDT",52334,54145,52347,13
ERCO,"9/29/2021 2 p.m. CDT",54738,57167,54764,26
ERCO,"9/29/2021 3 p.m. CDT",57122,59572,57193,72
ERCO,"9/29/2021 4 p.m. CDT",59248,61300,58856,-392
ERCO,"9/29/2021 5 p.m. CDT",61057,62112,60612,-444
ERCO,"9/29/2021 6 p.m. CDT",61108,61388,60368,-740
ERCO,"9/29/2021 7 p.m. CDT",58848,59385,58063,-785
ERCO,"9/29/2021 8 p.m. CDT",57364,57264,56612,-751
ERCO,"9/29/2021 9 p.m. CDT",55529,55977,55363,-166
ERCO,"9/29/2021 10 p.m. CDT",52926,53237,52971,45
ERCO,"9/29/2021 11 p.m. CDT",49409,50480,49312,-97
ERCO,"9/30/2021 12 a.m. CDT",45888,46315,45815,-73
ERCO,"9/30/2021 1 a.m. CDT",43353,43585,42797,-556
ERCO,"9/30/2021 2 a.m. CDT",41594,41862,41024,-570
ERCO,"9/30/2021 3 a.m. CDT",40342,40094,39868,-474
ERCO,"9/30/2021 4 a.m. CDT",39466,39658,39070,-396
ERCO,"9/30/2021 5 a.m. CDT",39481,39580,39074,-407
ERCO,"9/30/2021 6 a.m. CDT",40674,41082,40267,-407
ERCO,"9/30/2021 7 a.m. CDT",43156,44002,42749,-407
ERCO,"9/30/2021 8 a.m. CDT",44338,44971,43936,-402
ERCO,"9/30/2021 9 a.m. CDT",45262,46093,45134,-127
ERCO,"9/30/2021 10 a.m. CDT",47381,48131,47181,-200
ERCO,"9/30/2021 11 a.m. CDT",49963,51398,49682,-280
ERCO,"9/30/2021 12 p.m. CDT",52777,54417,52540,-238
ERCO,"9/30/2021 1 p.m. CDT",55354,57552,55206,-149
ERCO,"9/30/2021 2 p.m. CDT",57468,59852,57480,11
ERCO,"9/30/2021 3 p.m. CDT",59656,61879,59724,68
ERCO,"9/30/2021 4 p.m. CDT",61375,62651,61312,-64
ERCO,"9/30/2021 5 p.m. CDT",61986,63021,61708,-278
ERCO,"9/30/2021 6 p.m. CDT",60645,62323,60586,-59
ERCO,"9/30/2021 7 p.m. CDT",57674,59749,57673,-1
ERCO,"9/30/2021 8 p.m. CDT",55668,57653,55711,43
ERCO,"9/30/2021 9 p.m. CDT",53769,55977,53921,153
ERCO,"9/30/2021 10 p.m. CDT",51183,53106,51338,155
ERCO,"9/30/2021 11 p.m. CDT",47961,49853,48159,197
ERCO,"10/1/2021 12 a.m. CDT",44575,46582,44688,113
