"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"9/17/2015 4 p.m. CDT",60042,60212,59733,-310
ERCO,"9/17/2015 5 p.m. CDT",60711,60945,60190,-521
ERCO,"9/17/2015 6 p.m. CDT",59857,59655,59523,-333
ERCO,"9/17/2015 7 p.m. CDT",57739,57991,57699,-40
ERCO,"9/17/2015 8 p.m. CDT",55565,55807,55556,-9
ERCO,"9/17/2015 9 p.m. CDT",54458,55188,54495,37
ERCO,"9/17/2015 10 p.m. CDT",51458,52404,51436,-22
ERCO,"9/17/2015 11 p.m. CDT",47561,47567,47538,-24
ERCO,"9/18/2015 12 a.m. CDT",43162,43837,43096,-67
ERCO,"9/18/2015 1 a.m. CDT",39922,40540,39931,9
ERCO,"9/18/2015 2 a.m. CDT",37781,38155,37778,-3
ERCO,"9/18/2015 3 a.m. CDT",36244,36457,36238,-6
ERCO,"9/18/2015 4 a.m. CDT",35425,35583,35268,-157
ERCO,"9/18/2015 5 a.m. CDT",35296,35306,35350,54
ERCO,"9/18/2015 6 a.m. CDT",36720,36803,36722,1
ERCO,"9/18/2015 7 a.m. CDT",39784,39838,39778,-7
ERCO,"9/18/2015 8 a.m. CDT",40373,40947,40366,-7
ERCO,"9/18/2015 9 a.m. CDT",41584,42108,41619,34
ERCO,"9/18/2015 10 a.m. CDT",44601,44769,44699,98
ERCO,"9/18/2015 11 a.m. CDT",47970,47884,48023,53
ERCO,"9/18/2015 12 p.m. CDT",51166,51167,51198,32
ERCO,"9/18/2015 1 p.m. CDT",53984,53589,53930,-54
ERCO,"9/18/2015 2 p.m. CDT",56990,56666,56523,-468
ERCO,"9/18/2015 3 p.m. CDT",59152,59226,58569,-583
ERCO,"9/18/2015 4 p.m. CDT",60629,61089,59820,-809
ERCO,"9/18/2015 5 p.m. CDT",61146,62061,60331,-816
ERCO,"9/18/2015 6 p.m. CDT",60117,61799,59390,-727
ERCO,"9/18/2015 7 p.m. CDT",57422,58924,56986,-436
ERCO,"9/18/2015 8 p.m. CDT",54679,56490,54253,-427
ERCO,"9/18/2015 9 p.m. CDT",52928,54450,52515,-414
ERCO,"9/18/2015 10 p.m. CDT",50012,51277,49591,-421
ERCO,"9/18/2015 11 p.m. CDT",46573,47468,46553,-19
ERCO,"9/19/2015 12 a.m. CDT",42912,43549,42905,-8
ERCO,"9/19/2015 1 a.m. CDT",39610,39681,39560,-50
ERCO,"9/19/2015 2 a.m. CDT",37075,37098,37132,56
ERCO,"9/19/2015 3 a.m. CDT",35326,35145,35263,-63
ERCO,"9/19/2015 4 a.m. CDT",34141,33852,34157,16
ERCO,"9/19/2015 5 a.m. CDT",33466,33196,33528,62
ERCO,"9/19/2015 6 a.m. CDT",33598,33282,33659,61
ERCO,"9/19/2015 7 a.m. CDT",34407,33546,34406,-1
ERCO,"9/19/2015 8 a.m. CDT",34912,34260,34910,-2
ERCO,"9/19/2015 9 a.m. CDT",36965,36030,37019,53
ERCO,"9/19/2015 10 a.m. CDT",40122,40102,40170,48
ERCO,"9/19/2015 11 a.m. CDT",43396,43769,43380,-17
ERCO,"9/19/2015 12 p.m. CDT",46204,47613,46227,23
ERCO,"9/19/2015 1 p.m. CDT",48231,50674,48185,-46
ERCO,"9/19/2015 2 p.m. CDT",49843,52427,49586,-258
ERCO,"9/19/2015 3 p.m. CDT",51484,54134,51164,-321
ERCO,"9/19/2015 4 p.m. CDT",52860,56132,52320,-541
ERCO,"9/19/2015 5 p.m. CDT",53515,56099,52985,-530
ERCO,"9/19/2015 6 p.m. CDT",53106,55504,52833,-274
ERCO,"9/19/2015 7 p.m. CDT",51331,52733,51282,-50
ERCO,"9/19/2015 8 p.m. CDT",49316,51411,49281,-35
ERCO,"9/19/2015 9 p.m. CDT",48037,50233,48013,-25
ERCO,"9/19/2015 10 p.m. CDT",45618,47913,45594,-24
ERCO,"9/19/2015 11 p.m. CDT",42769,44988,42818,49
ERCO,"9/20/2015 12 a.m. CDT",39704,41256,39756,52
ERCO,"9/20/2015 1 a.m. CDT",36892,37732,36843,-48
ERCO,"9/20/2015 2 a.m. CDT",34722,35537,34600,-122
ERCO,"9/20/2015 3 a.m. CDT",33098,33927,32977,-121
ERCO,"9/20/2015 4 a.m. CDT",31959,32730,31941,-18
ERCO,"9/20/2015 5 a.m. CDT",31283,32162,31268,-16
ERCO,"9/20/2015 6 a.m. CDT",31066,32201,31052,-14
ERCO,"9/20/2015 7 a.m. CDT",31383,32865,31377,-7
ERCO,"9/20/2015 8 a.m. CDT",31571,33627,31564,-8
ERCO,"9/20/2015 9 a.m. CDT",33781,35081,33769,-12
ERCO,"9/20/2015 10 a.m. CDT",37410,39037,37392,-18
ERCO,"9/20/2015 11 a.m. CDT",41067,42805,41047,-20
ERCO,"9/20/2015 12 p.m. CDT",44642,46702,44606,-36
ERCO,"9/20/2015 1 p.m. CDT",47879,49601,47826,-53
ERCO,"9/20/2015 2 p.m. CDT",49994,51849,49701,-293
ERCO,"9/20/2015 3 p.m. CDT",51145,54000,50658,-488
ERCO,"9/20/2015 4 p.m. CDT",51629,55853,51064,-565
ERCO,"9/20/2015 5 p.m. CDT",51536,55546,50959,-577
ERCO,"9/20/2015 6 p.m. CDT",50896,54886,50561,-335
ERCO,"9/20/2015 7 p.m. CDT",49347,53298,49257,-90
ERCO,"9/20/2015 8 p.m. CDT",48470,51034,48386,-84
ERCO,"9/20/2015 9 p.m. CDT",47640,49378,47598,-42
ERCO,"9/20/2015 10 p.m. CDT",45146,46911,45186,40
ERCO,"9/20/2015 11 p.m. CDT",41630,43816,41681,51
ERCO,"9/21/2015 12 a.m. CDT",37943,40746,37996,53
ERCO,"9/21/2015 1 a.m. CDT",35150,37099,35201,51
ERCO,"9/21/2015 2 a.m. CDT",33308,34789,33163,-146
ERCO,"9/21/2015 3 a.m. CDT",32189,33401,32172,-18
ERCO,"9/21/2015 4 a.m. CDT",31650,32751,31564,-87
ERCO,"9/21/2015 5 a.m. CDT",31998,32749,32006,7
ERCO,"9/21/2015 6 a.m. CDT",33766,34458,33825,59
ERCO,"9/21/2015 7 a.m. CDT",36988,37427,37041,52
ERCO,"9/21/2015 8 a.m. CDT",38006,38511,38055,49
ERCO,"9/21/2015 9 a.m. CDT",38757,39358,38815,58
ERCO,"9/21/2015 10 a.m. CDT",41342,41964,41398,56
ERCO,"9/21/2015 11 a.m. CDT",44506,45311,44560,54
ERCO,"9/21/2015 12 p.m. CDT",47822,48707,47835,12
ERCO,"9/21/2015 1 p.m. CDT",51201,52119,51127,-75
ERCO,"9/21/2015 2 p.m. CDT",54412,55397,54422,10
ERCO,"9/21/2015 3 p.m. CDT",56822,58048,56394,-429
ERCO,"9/21/2015 4 p.m. CDT",58567,59787,58115,-452
ERCO,"9/21/2015 5 p.m. CDT",59313,60463,58721,-592
ERCO,"9/21/2015 6 p.m. CDT",58609,59562,58240,-369
ERCO,"9/21/2015 7 p.m. CDT",56589,57414,56529,-61
ERCO,"9/21/2015 8 p.m. CDT",54577,55878,54540,-37
ERCO,"9/21/2015 9 p.m. CDT",53159,54226,53137,-22
ERCO,"9/21/2015 10 p.m. CDT",49823,50812,49744,-80
ERCO,"9/21/2015 11 p.m. CDT",45338,46544,45268,-71
ERCO,"9/22/2015 12 a.m. CDT",40997,42425,40929,-68
ERCO,"9/22/2015 1 a.m. CDT",37727,38593,37661,-66
ERCO,"9/22/2015 2 a.m. CDT",35416,35928,35351,-65
ERCO,"9/22/2015 3 a.m. CDT",34044,34396,33958,-86
ERCO,"9/22/2015 4 a.m. CDT",33247,33283,32981,-267
ERCO,"9/22/2015 5 a.m. CDT",33232,32976,33118,-114
ERCO,"9/22/2015 6 a.m. CDT",34773,34076,34760,-14
ERCO,"9/22/2015 7 a.m. CDT",37940,37863,37923,-18
ERCO,"9/22/2015 8 a.m. CDT",38695,39449,38750,54
ERCO,"9/22/2015 9 a.m. CDT",39649,41194,39672,22
ERCO,"9/22/2015 10 a.m. CDT",42558,43334,42617,59
ERCO,"9/22/2015 11 a.m. CDT",45997,46605,46069,72
ERCO,"9/22/2015 12 p.m. CDT",49446,49457,49639,192
ERCO,"9/22/2015 1 p.m. CDT",52637,52275,52702,65
ERCO,"9/22/2015 2 p.m. CDT",55569,54468,55579,11
ERCO,"9/22/2015 3 p.m. CDT",57691,56235,57693,2
ERCO,"9/22/2015 4 p.m. CDT",59234,57326,59220,-13
ERCO,"9/22/2015 5 p.m. CDT",59892,57873,59806,-86
ERCO,"9/22/2015 6 p.m. CDT",58951,57195,58837,-114
ERCO,"9/22/2015 7 p.m. CDT",56552,54882,56556,4
ERCO,"9/22/2015 8 p.m. CDT",54367,53193,54373,7
ERCO,"9/22/2015 9 p.m. CDT",52991,51887,52998,7
ERCO,"9/22/2015 10 p.m. CDT",49620,48535,49628,8
ERCO,"9/22/2015 11 p.m. CDT",45257,44688,45237,-21
ERCO,"9/23/2015 12 a.m. CDT",41004,41100,40986,-19
ERCO,"9/23/2015 1 a.m. CDT",37634,36974,37619,-17
ERCO,"9/23/2015 2 a.m. CDT",35332,34766,35318,-15
ERCO,"9/23/2015 3 a.m. CDT",33640,33218,33626,-14
ERCO,"9/23/2015 4 a.m. CDT",32667,32047,32656,-13
ERCO,"9/23/2015 5 a.m. CDT",32532,32218,32526,-7
ERCO,"9/23/2015 6 a.m. CDT",34057,33283,34083,26
ERCO,"9/23/2015 7 a.m. CDT",37003,36544,37022,19
ERCO,"9/23/2015 8 a.m. CDT",37731,37955,37751,20
ERCO,"9/23/2015 9 a.m. CDT",38567,38571,38587,20
ERCO,"9/23/2015 10 a.m. CDT",41276,41300,41295,18
ERCO,"9/23/2015 11 a.m. CDT",44480,44927,44496,16
ERCO,"9/23/2015 12 p.m. CDT",47596,48179,47609,13
ERCO,"9/23/2015 1 p.m. CDT",50617,51556,50625,9
ERCO,"9/23/2015 2 p.m. CDT",53483,54387,53489,6
ERCO,"9/23/2015 3 p.m. CDT",55592,56846,55594,2
ERCO,"9/23/2015 4 p.m. CDT",57176,59005,57154,-22
ERCO,"9/23/2015 5 p.m. CDT",57902,58166,57428,-474
ERCO,"9/23/2015 6 p.m. CDT",57090,56419,57075,-15
ERCO,"9/23/2015 7 p.m. CDT",54407,55336,54370,-37
ERCO,"9/23/2015 8 p.m. CDT",51892,53696,51855,-37
ERCO,"9/23/2015 9 p.m. CDT",49960,51910,49924,-37
ERCO,"9/23/2015 10 p.m. CDT",46525,48726,46492,-33
ERCO,"9/23/2015 11 p.m. CDT",42274,44216,42252,-23
ERCO,"9/24/2015 12 a.m. CDT",37872,39719,37854,-19
ERCO,"9/24/2015 1 a.m. CDT",34564,35693,34548,-17
ERCO,"9/24/2015 2 a.m. CDT",32487,33419,32473,-14
ERCO,"9/24/2015 3 a.m. CDT",31066,31759,31004,-62
ERCO,"9/24/2015 4 a.m. CDT",30321,30960,30308,-13
ERCO,"9/24/2015 5 a.m. CDT",30456,31116,30445,-12
ERCO,"9/24/2015 6 a.m. CDT",31996,32366,31983,-13
ERCO,"9/24/2015 7 a.m. CDT",35281,35962,35293,11
ERCO,"9/24/2015 8 a.m. CDT",36155,37455,36177,21
ERCO,"9/24/2015 9 a.m. CDT",36837,38160,36859,21
ERCO,"9/24/2015 10 a.m. CDT",39382,40739,39400,19
ERCO,"9/24/2015 11 a.m. CDT",42586,44054,42584,-3
ERCO,"9/24/2015 12 p.m. CDT",45936,46876,45951,15
ERCO,"9/24/2015 1 p.m. CDT",49059,49789,49045,-14
ERCO,"9/24/2015 2 p.m. CDT",51956,52491,51824,-132
ERCO,"9/24/2015 3 p.m. CDT",54000,54455,53848,-152
ERCO,"9/24/2015 4 p.m. CDT",55459,56652,55250,-209
ERCO,"9/24/2015 5 p.m. CDT",56024,55886,55673,-352
ERCO,"9/24/2015 6 p.m. CDT",55113,55888,54744,-369
ERCO,"9/24/2015 7 p.m. CDT",52838,53863,52747,-91
ERCO,"9/24/2015 8 p.m. CDT",51497,51982,51440,-58
ERCO,"9/24/2015 9 p.m. CDT",50293,50615,50209,-84
ERCO,"9/24/2015 10 p.m. CDT",47299,47569,47256,-44
ERCO,"9/24/2015 11 p.m. CDT",43321,43888,43298,-23
ERCO,"9/25/2015 12 a.m. CDT",39448,40009,39428,-20
ERCO,"9/25/2015 1 a.m. CDT",36395,36701,36379,-16
ERCO,"9/25/2015 2 a.m. CDT",34254,34342,34245,-9
ERCO,"9/25/2015 3 a.m. CDT",32919,32848,32911,-9
ERCO,"9/25/2015 4 a.m. CDT",32102,32094,32090,-13
ERCO,"9/25/2015 5 a.m. CDT",32031,31934,32019,-12
ERCO,"9/25/2015 6 a.m. CDT",33562,33660,33550,-12
ERCO,"9/25/2015 7 a.m. CDT",36766,36562,36747,-19
ERCO,"9/25/2015 8 a.m. CDT",37560,37989,37578,19
ERCO,"9/25/2015 9 a.m. CDT",38373,38730,38393,20
ERCO,"9/25/2015 10 a.m. CDT",41117,40603,41136,18
ERCO,"9/25/2015 11 a.m. CDT",44432,43600,44445,13
ERCO,"9/25/2015 12 p.m. CDT",47682,46270,47575,-107
ERCO,"9/25/2015 1 p.m. CDT",50549,49011,50492,-57
ERCO,"9/25/2015 2 p.m. CDT",53065,51788,52958,-107
ERCO,"9/25/2015 3 p.m. CDT",54413,53455,54179,-235
ERCO,"9/25/2015 4 p.m. CDT",54744,54875,54536,-208
ERCO,"9/25/2015 5 p.m. CDT",54281,55087,53970,-311
ERCO,"9/25/2015 6 p.m. CDT",52783,54441,52779,-3
ERCO,"9/25/2015 7 p.m. CDT",50379,52478,50383,4
ERCO,"9/25/2015 8 p.m. CDT",48454,51768,48420,-35
ERCO,"9/25/2015 9 p.m. CDT",46905,49626,46871,-35
ERCO,"9/25/2015 10 p.m. CDT",44514,46232,44483,-31
ERCO,"9/25/2015 11 p.m. CDT",41728,42409,41706,-23
ERCO,"9/26/2015 12 a.m. CDT",38487,38556,38467,-20
ERCO,"9/26/2015 1 a.m. CDT",35615,35799,35598,-17
ERCO,"9/26/2015 2 a.m. CDT",33457,33545,33442,-16
ERCO,"9/26/2015 3 a.m. CDT",31890,32119,31876,-14
ERCO,"9/26/2015 4 a.m. CDT",30762,30874,30751,-12
ERCO,"9/26/2015 5 a.m. CDT",30219,29947,30246,26
ERCO,"9/26/2015 6 a.m. CDT",30414,30099,30442,28
ERCO,"9/26/2015 7 a.m. CDT",31188,30604,31214,26
ERCO,"9/26/2015 8 a.m. CDT",31715,31785,31738,24
ERCO,"9/26/2015 9 a.m. CDT",33482,33493,33504,22
ERCO,"9/26/2015 10 a.m. CDT",36676,36422,36694,18
ERCO,"9/26/2015 11 a.m. CDT",40256,39457,40328,73
ERCO,"9/26/2015 12 p.m. CDT",43775,43092,43787,12
ERCO,"9/26/2015 1 p.m. CDT",46955,45912,46922,-34
ERCO,"9/26/2015 2 p.m. CDT",49405,48256,49028,-378
ERCO,"9/26/2015 3 p.m. CDT",50955,49989,50830,-125
ERCO,"9/26/2015 4 p.m. CDT",51926,50775,51874,-52
ERCO,"9/26/2015 5 p.m. CDT",51824,51041,51822,-2
ERCO,"9/26/2015 6 p.m. CDT",50592,50522,50596,3
ERCO,"9/26/2015 7 p.m. CDT",48425,49007,48429,3
ERCO,"9/26/2015 8 p.m. CDT",46600,48347,46603,3
ERCO,"9/26/2015 9 p.m. CDT",44997,46932,45000,3
ERCO,"9/26/2015 10 p.m. CDT",42491,43986,42499,7
ERCO,"9/26/2015 11 p.m. CDT",39622,41051,39638,17
ERCO,"9/27/2015 12 a.m. CDT",36644,37392,36663,19
ERCO,"9/27/2015 1 a.m. CDT",33981,34875,34003,23
ERCO,"9/27/2015 2 a.m. CDT",31965,32698,31979,13
ERCO,"9/27/2015 3 a.m. CDT",30609,31644,30634,25
ERCO,"9/27/2015 4 a.m. CDT",29685,30545,29712,27
ERCO,"9/27/2015 5 a.m. CDT",29081,29616,29043,-38
ERCO,"9/27/2015 6 a.m. CDT",29124,29706,29064,-61
ERCO,"9/27/2015 7 a.m. CDT",29541,30526,29477,-65
ERCO,"9/27/2015 8 a.m. CDT",29984,31365,30003,19
ERCO,"9/27/2015 9 a.m. CDT",31542,32610,31557,16
ERCO,"9/27/2015 10 a.m. CDT",34312,35682,34324,12
ERCO,"9/27/2015 11 a.m. CDT",36987,38466,36999,12
ERCO,"9/27/2015 12 p.m. CDT",39763,41615,39771,8
ERCO,"9/27/2015 1 p.m. CDT",42460,43910,42465,5
ERCO,"9/27/2015 2 p.m. CDT",44632,45972,44633,1
ERCO,"9/27/2015 3 p.m. CDT",46034,46910,46062,28
ERCO,"9/27/2015 4 p.m. CDT",46935,48058,46935,0
ERCO,"9/27/2015 5 p.m. CDT",47275,47578,47261,-14
ERCO,"9/27/2015 6 p.m. CDT",47071,47431,47069,-2
ERCO,"9/27/2015 7 p.m. CDT",45994,46427,45993,-1
ERCO,"9/27/2015 8 p.m. CDT",45397,45638,45423,26
ERCO,"9/27/2015 9 p.m. CDT",44487,44216,44489,2
ERCO,"9/27/2015 10 p.m. CDT",42130,41931,42103,-27
ERCO,"9/27/2015 11 p.m. CDT",39101,39536,39075,-26
ERCO,"9/28/2015 12 a.m. CDT",35573,36543,35527,-46
ERCO,"9/28/2015 1 a.m. CDT",32871,33963,32804,-67
ERCO,"9/28/2015 2 a.m. CDT",31051,32228,30986,-66
ERCO,"9/28/2015 3 a.m. CDT",29933,31048,29948,14
ERCO,"9/28/2015 4 a.m. CDT",29551,30293,29642,91
ERCO,"9/28/2015 5 a.m. CDT",29880,30358,29943,62
ERCO,"9/28/2015 6 a.m. CDT",31709,32213,31695,-15
ERCO,"9/28/2015 7 a.m. CDT",35023,35873,35002,-21
ERCO,"9/28/2015 8 a.m. CDT",36244,37021,36226,-18
ERCO,"9/28/2015 9 a.m. CDT",36638,37130,36621,-18
ERCO,"9/28/2015 10 a.m. CDT",38307,38286,38288,-20
ERCO,"9/28/2015 11 a.m. CDT",40308,41448,40287,-22
ERCO,"9/28/2015 12 p.m. CDT",42569,43832,42544,-26
ERCO,"9/28/2015 1 p.m. CDT",44791,46373,44764,-28
ERCO,"9/28/2015 2 p.m. CDT",46935,48511,47026,90
ERCO,"9/28/2015 3 p.m. CDT",48605,49819,48767,162
ERCO,"9/28/2015 4 p.m. CDT",49710,51096,49773,64
ERCO,"9/28/2015 5 p.m. CDT",50471,50602,50422,-49
ERCO,"9/28/2015 6 p.m. CDT",50019,50773,50064,45
ERCO,"9/28/2015 7 p.m. CDT",48524,48756,48489,-35
ERCO,"9/28/2015 8 p.m. CDT",47733,47231,47745,12
ERCO,"9/28/2015 9 p.m. CDT",46915,46202,46881,-34
ERCO,"9/28/2015 10 p.m. CDT",44323,43549,44293,-31
ERCO,"9/28/2015 11 p.m. CDT",40618,40363,40598,-21
ERCO,"9/29/2015 12 a.m. CDT",36828,37086,36810,-20
ERCO,"9/29/2015 1 a.m. CDT",33957,34399,33895,-63
ERCO,"9/29/2015 2 a.m. CDT",32119,32548,32063,-57
ERCO,"9/29/2015 3 a.m. CDT",30939,31387,30876,-64
ERCO,"9/29/2015 4 a.m. CDT",30347,30581,30333,-14
ERCO,"9/29/2015 5 a.m. CDT",30465,30975,30452,-13
ERCO,"9/29/2015 6 a.m. CDT",32175,32528,32162,-13
ERCO,"9/29/2015 7 a.m. CDT",35506,35727,35484,-23
ERCO,"9/29/2015 8 a.m. CDT",36527,37512,36506,-21
ERCO,"9/29/2015 9 a.m. CDT",37230,37861,37332,101
ERCO,"9/29/2015 10 a.m. CDT",39763,39796,39866,102
ERCO,"9/29/2015 11 a.m. CDT",42821,42264,42881,60
ERCO,"9/29/2015 12 p.m. CDT",46038,44875,46016,-23
ERCO,"9/29/2015 1 p.m. CDT",48899,47375,48872,-28
ERCO,"9/29/2015 2 p.m. CDT",51178,50379,51185,7
ERCO,"9/29/2015 3 p.m. CDT",52982,52359,52993,10
ERCO,"9/29/2015 4 p.m. CDT",54316,53743,54018,-298
ERCO,"9/29/2015 5 p.m. CDT",55093,54215,54513,-580
ERCO,"9/29/2015 6 p.m. CDT",54631,53653,54265,-366
ERCO,"9/29/2015 7 p.m. CDT",52689,51186,52418,-272
ERCO,"9/29/2015 8 p.m. CDT",51265,50151,51216,-50
ERCO,"9/29/2015 9 p.m. CDT",49988,48924,49951,-37
ERCO,"9/29/2015 10 p.m. CDT",46892,46114,46747,-145
ERCO,"9/29/2015 11 p.m. CDT",42694,42392,42668,-27
ERCO,"9/30/2015 12 a.m. CDT",38603,38525,38582,-21
ERCO,"9/30/2015 1 a.m. CDT",35475,35771,35459,-16
ERCO,"9/30/2015 2 a.m. CDT",33389,33554,33374,-16
ERCO,"9/30/2015 3 a.m. CDT",31969,32183,31955,-14
ERCO,"9/30/2015 4 a.m. CDT",31196,31475,31183,-14
ERCO,"9/30/2015 5 a.m. CDT",31229,31346,31218,-12
ERCO,"9/30/2015 6 a.m. CDT",32880,32757,32868,-12
ERCO,"9/30/2015 7 a.m. CDT",36119,35475,36100,-19
ERCO,"9/30/2015 8 a.m. CDT",37004,36314,37081,77
ERCO,"9/30/2015 9 a.m. CDT",37764,37225,37870,106
ERCO,"9/30/2015 10 a.m. CDT",40364,39838,40469,104
ERCO,"9/30/2015 11 a.m. CDT",43748,42604,43800,52
ERCO,"9/30/2015 12 p.m. CDT",47038,45338,47015,-23
ERCO,"9/30/2015 1 p.m. CDT",50020,48138,49992,-29
ERCO,"9/30/2015 2 p.m. CDT",52948,51049,52916,-32
ERCO,"9/30/2015 3 p.m. CDT",55100,53049,54406,-695
ERCO,"9/30/2015 4 p.m. CDT",56825,54992,56046,-779
ERCO,"9/30/2015 5 p.m. CDT",57658,55926,56842,-817
ERCO,"9/30/2015 6 p.m. CDT",56834,55277,56034,-800
ERCO,"9/30/2015 7 p.m. CDT",54569,53392,54406,-163
ERCO,"9/30/2015 8 p.m. CDT",52847,51857,52762,-85
ERCO,"9/30/2015 9 p.m. CDT",50853,50010,50817,-37
ERCO,"9/30/2015 10 p.m. CDT",47530,47110,47497,-33
ERCO,"9/30/2015 11 p.m. CDT",43149,43067,43127,-22
ERCO,"10/1/2015 12 a.m. CDT",38843,39022,38824,-20
