"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/17/2021 3 p.m. CDT",68737,69811,67922,-815
ERCO,"6/17/2021 4 p.m. CDT",69119,70335,68383,-736
ERCO,"6/17/2021 5 p.m. CDT",69496,70258,68736,-761
ERCO,"6/17/2021 6 p.m. CDT",69172,69647,68403,-769
ERCO,"6/17/2021 7 p.m. CDT",68065,68304,67435,-629
ERCO,"6/17/2021 8 p.m. CDT",65894,65885,65308,-587
ERCO,"6/17/2021 9 p.m. CDT",63315,63858,62734,-581
ERCO,"6/17/2021 10 p.m. CDT",61016,61054,60786,-230
ERCO,"6/17/2021 11 p.m. CDT",57155,57251,56937,-219
ERCO,"6/18/2021 12 a.m. CDT",52859,52737,52641,-218
ERCO,"6/18/2021 1 a.m. CDT",49001,47394,48621,-381
ERCO,"6/18/2021 2 a.m. CDT",46061,44338,45642,-420
ERCO,"6/18/2021 3 a.m. CDT",43911,42236,43329,-581
ERCO,"6/18/2021 4 a.m. CDT",42496,40827,41910,-586
ERCO,"6/18/2021 5 a.m. CDT",41858,40238,41272,-586
ERCO,"6/18/2021 6 a.m. CDT",42103,40518,41517,-586
ERCO,"6/18/2021 7 a.m. CDT",42794,41783,42211,-584
ERCO,"6/18/2021 8 a.m. CDT",44246,43134,43822,-424
ERCO,"6/18/2021 9 a.m. CDT",47430,46275,47047,-382
ERCO,"6/18/2021 10 a.m. CDT",51148,49827,51143,-5
ERCO,"6/18/2021 11 a.m. CDT",55142,53863,55103,-40
ERCO,"6/18/2021 12 p.m. CDT",58728,57704,58524,-204
ERCO,"6/18/2021 1 p.m. CDT",61868,61339,61692,-176
ERCO,"6/18/2021 2 p.m. CDT",64596,64553,64022,-574
ERCO,"6/18/2021 3 p.m. CDT",66559,66635,65991,-567
ERCO,"6/18/2021 4 p.m. CDT",67868,67540,67246,-621
ERCO,"6/18/2021 5 p.m. CDT",68531,68419,67907,-625
ERCO,"6/18/2021 6 p.m. CDT",68123,67952,67523,-600
ERCO,"6/18/2021 7 p.m. CDT",66411,66336,65845,-566
ERCO,"6/18/2021 8 p.m. CDT",63881,63444,63377,-504
ERCO,"6/18/2021 9 p.m. CDT",60876,59972,60337,-538
ERCO,"6/18/2021 10 p.m. CDT",58684,57599,58455,-229
ERCO,"6/18/2021 11 p.m. CDT",55280,53798,55061,-219
ERCO,"6/19/2021 12 a.m. CDT",51335,50044,51117,-218
ERCO,"6/19/2021 1 a.m. CDT",47823,46714,47604,-218
ERCO,"6/19/2021 2 a.m. CDT",44806,43720,44587,-218
ERCO,"6/19/2021 3 a.m. CDT",42417,41507,42193,-224
ERCO,"6/19/2021 4 a.m. CDT",40706,39810,40102,-604
ERCO,"6/19/2021 5 a.m. CDT",39658,38849,39043,-616
ERCO,"6/19/2021 6 a.m. CDT",39261,38594,38646,-616
ERCO,"6/19/2021 7 a.m. CDT",39015,38497,38400,-615
ERCO,"6/19/2021 8 a.m. CDT",40200,39353,39640,-561
ERCO,"6/19/2021 9 a.m. CDT",43588,42459,43570,-18
ERCO,"6/19/2021 10 a.m. CDT",47961,46679,47961,0
ERCO,"6/19/2021 11 a.m. CDT",52274,51280,52271,-2
ERCO,"6/19/2021 12 p.m. CDT",56097,55951,55929,-167
ERCO,"6/19/2021 1 p.m. CDT",59366,60058,58896,-471
ERCO,"6/19/2021 2 p.m. CDT",62002,62266,61283,-719
ERCO,"6/19/2021 3 p.m. CDT",64053,64641,63159,-894
ERCO,"6/19/2021 4 p.m. CDT",65652,65744,64739,-913
ERCO,"6/19/2021 5 p.m. CDT",66678,66552,65732,-946
ERCO,"6/19/2021 6 p.m. CDT",66693,66760,65951,-742
ERCO,"6/19/2021 7 p.m. CDT",65422,65890,64782,-639
ERCO,"6/19/2021 8 p.m. CDT",63076,64158,62846,-230
ERCO,"6/19/2021 9 p.m. CDT",60360,61245,60141,-219
ERCO,"6/19/2021 10 p.m. CDT",58311,59133,58093,-219
ERCO,"6/19/2021 11 p.m. CDT",55411,55553,55193,-219
ERCO,"6/20/2021 12 a.m. CDT",52274,52067,52055,-218
ERCO,"6/20/2021 1 a.m. CDT",49176,47976,48957,-218
ERCO,"6/20/2021 2 a.m. CDT",46510,45070,46291,-218
ERCO,"6/20/2021 3 a.m. CDT",44487,43173,44268,-218
ERCO,"6/20/2021 4 a.m. CDT",42907,41761,42688,-218
ERCO,"6/20/2021 5 a.m. CDT",41925,40644,41706,-218
ERCO,"6/20/2021 6 a.m. CDT",41474,40157,41251,-223
ERCO,"6/20/2021 7 a.m. CDT",41072,39691,40588,-484
ERCO,"6/20/2021 8 a.m. CDT",42050,40627,41586,-464
ERCO,"6/20/2021 9 a.m. CDT",45411,43465,45298,-112
ERCO,"6/20/2021 10 a.m. CDT",49160,47675,49159,-1
ERCO,"6/20/2021 11 a.m. CDT",53085,52156,53085,0
ERCO,"6/20/2021 12 p.m. CDT",56783,56338,56783,0
ERCO,"6/20/2021 1 p.m. CDT",59591,60507,59568,-24
ERCO,"6/20/2021 2 p.m. CDT",62000,62881,61692,-308
ERCO,"6/20/2021 3 p.m. CDT",63455,65012,63403,-51
ERCO,"6/20/2021 4 p.m. CDT",64327,66000,64218,-109
ERCO,"6/20/2021 5 p.m. CDT",65095,66945,64984,-111
ERCO,"6/20/2021 6 p.m. CDT",65330,67025,65231,-99
ERCO,"6/20/2021 7 p.m. CDT",64426,66233,64458,32
ERCO,"6/20/2021 8 p.m. CDT",62778,64494,62869,91
ERCO,"6/20/2021 9 p.m. CDT",60872,62461,60896,24
ERCO,"6/20/2021 10 p.m. CDT",59791,60977,59843,52
ERCO,"6/20/2021 11 p.m. CDT",57054,57333,57009,-44
ERCO,"6/21/2021 12 a.m. CDT",53767,53398,53716,-51
ERCO,"6/21/2021 1 a.m. CDT",50730,49484,50527,-202
ERCO,"6/21/2021 2 a.m. CDT",48377,47023,48265,-112
ERCO,"6/21/2021 3 a.m. CDT",46912,45173,46803,-109
ERCO,"6/21/2021 4 a.m. CDT",46165,44233,46056,-109
ERCO,"6/21/2021 5 a.m. CDT",46117,44100,46008,-109
ERCO,"6/21/2021 6 a.m. CDT",47085,44949,46937,-148
ERCO,"6/21/2021 7 a.m. CDT",48323,46184,48228,-95
ERCO,"6/21/2021 8 a.m. CDT",49591,47903,49445,-146
ERCO,"6/21/2021 9 a.m. CDT",52052,50103,51903,-149
ERCO,"6/21/2021 10 a.m. CDT",54794,53282,54780,-13
ERCO,"6/21/2021 11 a.m. CDT",57794,57067,57868,74
ERCO,"6/21/2021 12 p.m. CDT",60226,59942,59796,-430
ERCO,"6/21/2021 1 p.m. CDT",62689,62811,62273,-417
ERCO,"6/21/2021 2 p.m. CDT",64954,65643,64496,-457
ERCO,"6/21/2021 3 p.m. CDT",64924,67910,64556,-369
ERCO,"6/21/2021 4 p.m. CDT",64778,69012,64496,-282
ERCO,"6/21/2021 5 p.m. CDT",64751,69355,64646,-106
ERCO,"6/21/2021 6 p.m. CDT",63955,67620,63897,-58
ERCO,"6/21/2021 7 p.m. CDT",62308,64567,62445,137
ERCO,"6/21/2021 8 p.m. CDT",60007,61536,60153,146
ERCO,"6/21/2021 9 p.m. CDT",58107,59305,58199,92
ERCO,"6/21/2021 10 p.m. CDT",56421,57974,56439,18
ERCO,"6/21/2021 11 p.m. CDT",52939,54428,52928,-10
ERCO,"6/22/2021 12 a.m. CDT",49126,49804,49116,-10
ERCO,"6/22/2021 1 a.m. CDT",45823,45055,45813,-10
ERCO,"6/22/2021 2 a.m. CDT",43438,42408,43422,-17
ERCO,"6/22/2021 3 a.m. CDT",41988,40554,41595,-393
ERCO,"6/22/2021 4 a.m. CDT",40957,39793,40745,-212
ERCO,"6/22/2021 5 a.m. CDT",40656,39389,40348,-308
ERCO,"6/22/2021 6 a.m. CDT",41251,39766,40942,-308
ERCO,"6/22/2021 7 a.m. CDT",42275,41121,41967,-308
ERCO,"6/22/2021 8 a.m. CDT",43422,42390,43114,-308
ERCO,"6/22/2021 9 a.m. CDT",45125,44573,44817,-308
ERCO,"6/22/2021 10 a.m. CDT",47153,46688,46842,-310
ERCO,"6/22/2021 11 a.m. CDT",49620,49757,49111,-508
ERCO,"6/22/2021 12 p.m. CDT",52317,52492,51889,-428
ERCO,"6/22/2021 1 p.m. CDT",54910,55556,54559,-351
ERCO,"6/22/2021 2 p.m. CDT",57558,58310,57100,-458
ERCO,"6/22/2021 3 p.m. CDT",59759,60253,59310,-448
ERCO,"6/22/2021 4 p.m. CDT",61534,61149,61020,-514
ERCO,"6/22/2021 5 p.m. CDT",62923,61558,62565,-358
ERCO,"6/22/2021 6 p.m. CDT",62997,61063,62673,-324
ERCO,"6/22/2021 7 p.m. CDT",61716,59750,61424,-292
ERCO,"6/22/2021 8 p.m. CDT",59567,57606,59203,-364
ERCO,"6/22/2021 9 p.m. CDT",57441,56088,57253,-188
ERCO,"6/22/2021 10 p.m. CDT",55996,55439,55918,-77
ERCO,"6/22/2021 11 p.m. CDT",53011,52335,52862,-149
ERCO,"6/23/2021 12 a.m. CDT",49428,48755,49238,-188
ERCO,"6/23/2021 1 a.m. CDT",46319,46098,45810,-509
ERCO,"6/23/2021 2 a.m. CDT",44072,43510,43484,-588
ERCO,"6/23/2021 3 a.m. CDT",42527,41790,41947,-581
ERCO,"6/23/2021 4 a.m. CDT",41658,41020,40998,-660
ERCO,"6/23/2021 5 a.m. CDT",41628,40728,40937,-691
ERCO,"6/23/2021 6 a.m. CDT",42642,41618,42018,-624
ERCO,"6/23/2021 7 a.m. CDT",44166,42930,43908,-258
ERCO,"6/23/2021 8 a.m. CDT",45790,44508,45362,-427
ERCO,"6/23/2021 9 a.m. CDT",48502,47100,48242,-261
ERCO,"6/23/2021 10 a.m. CDT",51480,50624,51339,-141
ERCO,"6/23/2021 11 a.m. CDT",54671,54554,54676,5
ERCO,"6/23/2021 12 p.m. CDT",57737,58282,57747,10
ERCO,"6/23/2021 1 p.m. CDT",60943,61731,60953,9
ERCO,"6/23/2021 2 p.m. CDT",64204,64322,64210,5
ERCO,"6/23/2021 3 p.m. CDT",67361,66358,67081,-280
ERCO,"6/23/2021 4 p.m. CDT",69485,67866,69197,-289
ERCO,"6/23/2021 5 p.m. CDT",70090,68571,69801,-288
ERCO,"6/23/2021 6 p.m. CDT",69907,68250,69620,-287
ERCO,"6/23/2021 7 p.m. CDT",69079,67175,68821,-258
ERCO,"6/23/2021 8 p.m. CDT",66861,65056,66301,-560
ERCO,"6/23/2021 9 p.m. CDT",64033,62940,63437,-596
ERCO,"6/23/2021 10 p.m. CDT",62413,61170,62118,-295
ERCO,"6/23/2021 11 p.m. CDT",59011,57693,58909,-102
ERCO,"6/24/2021 12 a.m. CDT",54967,53729,54632,-335
ERCO,"6/24/2021 1 a.m. CDT",51488,50064,51359,-129
ERCO,"6/24/2021 2 a.m. CDT",48800,47431,48593,-207
ERCO,"6/24/2021 3 a.m. CDT",46822,45284,46614,-208
ERCO,"6/24/2021 4 a.m. CDT",45719,44295,45471,-248
ERCO,"6/24/2021 5 a.m. CDT",45467,43711,45260,-207
ERCO,"6/24/2021 6 a.m. CDT",46052,44254,45844,-207
ERCO,"6/24/2021 7 a.m. CDT",47024,45451,46796,-228
ERCO,"6/24/2021 8 a.m. CDT",48400,47379,48241,-159
ERCO,"6/24/2021 9 a.m. CDT",51343,49753,51281,-62
ERCO,"6/24/2021 10 a.m. CDT",54657,53366,54558,-99
ERCO,"6/24/2021 11 a.m. CDT",58322,57575,58431,109
ERCO,"6/24/2021 12 p.m. CDT",61624,61117,61635,11
ERCO,"6/24/2021 1 p.m. CDT",64348,64922,64325,-24
ERCO,"6/24/2021 2 p.m. CDT",67007,67659,66983,-24
ERCO,"6/24/2021 3 p.m. CDT",68834,69587,68777,-58
ERCO,"6/24/2021 4 p.m. CDT",69588,70777,69614,26
ERCO,"6/24/2021 5 p.m. CDT",69963,70987,69965,3
ERCO,"6/24/2021 6 p.m. CDT",69897,70483,69853,-44
ERCO,"6/24/2021 7 p.m. CDT",69182,69400,69138,-44
ERCO,"6/24/2021 8 p.m. CDT",67210,66922,67124,-86
ERCO,"6/24/2021 9 p.m. CDT",64539,64341,64313,-226
ERCO,"6/24/2021 10 p.m. CDT",62511,62294,62282,-229
ERCO,"6/24/2021 11 p.m. CDT",59143,58958,58914,-229
ERCO,"6/25/2021 12 a.m. CDT",55424,55248,55247,-177
ERCO,"6/25/2021 1 a.m. CDT",52065,51603,51977,-88
ERCO,"6/25/2021 2 a.m. CDT",49539,48830,49453,-86
ERCO,"6/25/2021 3 a.m. CDT",47658,46840,47572,-86
ERCO,"6/25/2021 4 a.m. CDT",46401,45700,46316,-85
ERCO,"6/25/2021 5 a.m. CDT",45843,44996,45831,-12
ERCO,"6/25/2021 6 a.m. CDT",46239,45790,46229,-11
ERCO,"6/25/2021 7 a.m. CDT",47046,46967,47036,-10
ERCO,"6/25/2021 8 a.m. CDT",48274,48428,48263,-10
ERCO,"6/25/2021 9 a.m. CDT",51302,50951,51292,-10
ERCO,"6/25/2021 10 a.m. CDT",54964,54339,54954,-9
ERCO,"6/25/2021 11 a.m. CDT",58597,57632,58683,86
ERCO,"6/25/2021 12 p.m. CDT",61868,60826,61909,40
ERCO,"6/25/2021 1 p.m. CDT",64892,64157,64881,-11
ERCO,"6/25/2021 2 p.m. CDT",67399,67248,67388,-11
ERCO,"6/25/2021 3 p.m. CDT",68923,69743,68914,-9
ERCO,"6/25/2021 4 p.m. CDT",69537,71437,69546,9
ERCO,"6/25/2021 5 p.m. CDT",69699,71947,69656,-43
ERCO,"6/25/2021 6 p.m. CDT",69422,71503,69411,-11
ERCO,"6/25/2021 7 p.m. CDT",67849,70438,67805,-44
ERCO,"6/25/2021 8 p.m. CDT",65650,67901,65639,-11
ERCO,"6/25/2021 9 p.m. CDT",63074,64532,63064,-10
ERCO,"6/25/2021 10 p.m. CDT",61273,62259,61292,20
ERCO,"6/25/2021 11 p.m. CDT",58170,59031,58213,44
ERCO,"6/26/2021 12 a.m. CDT",54931,55226,54976,45
ERCO,"6/26/2021 1 a.m. CDT",51703,51470,51694,-9
ERCO,"6/26/2021 2 a.m. CDT",49271,48560,49260,-11
ERCO,"6/26/2021 3 a.m. CDT",47224,46182,47214,-11
ERCO,"6/26/2021 4 a.m. CDT",45705,44873,45695,-11
ERCO,"6/26/2021 5 a.m. CDT",44617,43955,44606,-10
ERCO,"6/26/2021 6 a.m. CDT",44309,43568,44298,-11
ERCO,"6/26/2021 7 a.m. CDT",44095,43491,44085,-11
ERCO,"6/26/2021 8 a.m. CDT",44747,44462,44735,-12
ERCO,"6/26/2021 9 a.m. CDT",47529,47189,47422,-107
ERCO,"6/26/2021 10 a.m. CDT",51205,50689,51133,-73
ERCO,"6/26/2021 11 a.m. CDT",54688,53870,54678,-10
ERCO,"6/26/2021 12 p.m. CDT",57773,56878,57763,-10
ERCO,"6/26/2021 1 p.m. CDT",60175,60111,60165,-10
ERCO,"6/26/2021 2 p.m. CDT",62171,62998,62161,-10
ERCO,"6/26/2021 3 p.m. CDT",63616,64830,63606,-10
ERCO,"6/26/2021 4 p.m. CDT",65028,65940,64973,-56
ERCO,"6/26/2021 5 p.m. CDT",66059,66868,66000,-59
ERCO,"6/26/2021 6 p.m. CDT",66141,66861,66130,-11
ERCO,"6/26/2021 7 p.m. CDT",64772,65367,64762,-11
ERCO,"6/26/2021 8 p.m. CDT",62448,63058,62437,-11
ERCO,"6/26/2021 9 p.m. CDT",59957,60668,59951,-6
ERCO,"6/26/2021 10 p.m. CDT",58179,58811,58174,-6
ERCO,"6/26/2021 11 p.m. CDT",55190,55616,55213,23
ERCO,"6/27/2021 12 a.m. CDT",51837,52479,51889,52
ERCO,"6/27/2021 1 a.m. CDT",48926,49531,48917,-9
ERCO,"6/27/2021 2 a.m. CDT",46389,46737,46379,-11
ERCO,"6/27/2021 3 a.m. CDT",44263,44576,44252,-10
ERCO,"6/27/2021 4 a.m. CDT",42865,42973,42854,-10
ERCO,"6/27/2021 5 a.m. CDT",41933,42235,41923,-11
ERCO,"6/27/2021 6 a.m. CDT",41309,41798,41299,-10
ERCO,"6/27/2021 7 a.m. CDT",40717,41351,40706,-10
ERCO,"6/27/2021 8 a.m. CDT",41219,42032,41209,-10
ERCO,"6/27/2021 9 a.m. CDT",43901,44799,43891,-10
ERCO,"6/27/2021 10 a.m. CDT",47384,47766,47374,-10
ERCO,"6/27/2021 11 a.m. CDT",50553,50662,50543,-10
ERCO,"6/27/2021 12 p.m. CDT",53649,53643,53639,-10
ERCO,"6/27/2021 1 p.m. CDT",56292,56400,56281,-11
ERCO,"6/27/2021 2 p.m. CDT",58526,58350,58330,-196
ERCO,"6/27/2021 3 p.m. CDT",59989,60048,59733,-256
ERCO,"6/27/2021 4 p.m. CDT",60443,60557,60131,-312
ERCO,"6/27/2021 5 p.m. CDT",60111,61541,59801,-310
ERCO,"6/27/2021 6 p.m. CDT",59271,61440,59163,-108
ERCO,"6/27/2021 7 p.m. CDT",58191,60099,58091,-100
ERCO,"6/27/2021 8 p.m. CDT",56549,58566,56538,-11
ERCO,"6/27/2021 9 p.m. CDT",54962,56757,54952,-10
ERCO,"6/27/2021 10 p.m. CDT",53686,55595,53675,-10
ERCO,"6/27/2021 11 p.m. CDT",51005,52687,50994,-10
ERCO,"6/28/2021 12 a.m. CDT",47637,49250,47626,-10
ERCO,"6/28/2021 1 a.m. CDT",44585,45085,44575,-10
ERCO,"6/28/2021 2 a.m. CDT",42490,42724,42479,-10
ERCO,"6/28/2021 3 a.m. CDT",41058,40739,41047,-11
ERCO,"6/28/2021 4 a.m. CDT",40307,39919,40297,-10
ERCO,"6/28/2021 5 a.m. CDT",40315,40115,40305,-11
ERCO,"6/28/2021 6 a.m. CDT",41251,40724,41240,-11
ERCO,"6/28/2021 7 a.m. CDT",42670,42446,42660,-11
ERCO,"6/28/2021 8 a.m. CDT",43798,43694,43787,-10
ERCO,"6/28/2021 9 a.m. CDT",45501,46255,45494,-7
ERCO,"6/28/2021 10 a.m. CDT",47438,48795,47437,-1
ERCO,"6/28/2021 11 a.m. CDT",49408,51990,49557,150
ERCO,"6/28/2021 12 p.m. CDT",51540,54739,51553,12
ERCO,"6/28/2021 1 p.m. CDT",53674,57273,53678,4
ERCO,"6/28/2021 2 p.m. CDT",55589,58898,55687,98
ERCO,"6/28/2021 3 p.m. CDT",56586,60272,56591,5
ERCO,"6/28/2021 4 p.m. CDT",55405,60870,55468,63
ERCO,"6/28/2021 5 p.m. CDT",54318,60847,54276,-41
ERCO,"6/28/2021 6 p.m. CDT",53198,60112,53149,-49
ERCO,"6/28/2021 7 p.m. CDT",52271,58435,52284,13
ERCO,"6/28/2021 8 p.m. CDT",50981,56673,51032,51
ERCO,"6/28/2021 9 p.m. CDT",50131,54622,50134,3
ERCO,"6/28/2021 10 p.m. CDT",49689,53572,49691,2
ERCO,"6/28/2021 11 p.m. CDT",47520,50731,47523,3
ERCO,"6/29/2021 12 a.m. CDT",44541,47135,44589,47
ERCO,"6/29/2021 1 a.m. CDT",42042,42542,42046,4
ERCO,"6/29/2021 2 a.m. CDT",40327,40557,40378,51
ERCO,"6/29/2021 3 a.m. CDT",39127,38781,39132,5
ERCO,"6/29/2021 4 a.m. CDT",38526,38170,38530,4
ERCO,"6/29/2021 5 a.m. CDT",38615,38129,38619,4
ERCO,"6/29/2021 6 a.m. CDT",39713,38755,39717,3
ERCO,"6/29/2021 7 a.m. CDT",41318,40494,41322,4
ERCO,"6/29/2021 8 a.m. CDT",42753,41652,42756,3
ERCO,"6/29/2021 9 a.m. CDT",44861,44248,44865,4
ERCO,"6/29/2021 10 a.m. CDT",47542,47107,47546,4
ERCO,"6/29/2021 11 a.m. CDT",50373,50357,50394,21
ERCO,"6/29/2021 12 p.m. CDT",53022,53404,53221,199
ERCO,"6/29/2021 1 p.m. CDT",55041,56095,55243,202
ERCO,"6/29/2021 2 p.m. CDT",56574,58163,56763,189
ERCO,"6/29/2021 3 p.m. CDT",57309,59860,57497,188
ERCO,"6/29/2021 4 p.m. CDT",57431,60573,57576,145
ERCO,"6/29/2021 5 p.m. CDT",57635,60871,57692,58
ERCO,"6/29/2021 6 p.m. CDT",57312,60584,57439,127
ERCO,"6/29/2021 7 p.m. CDT",56413,59174,56600,188
ERCO,"6/29/2021 8 p.m. CDT",54645,57452,54700,56
ERCO,"6/29/2021 9 p.m. CDT",53167,55262,53169,2
ERCO,"6/29/2021 10 p.m. CDT",52107,54059,52109,2
ERCO,"6/29/2021 11 p.m. CDT",49511,51087,49513,2
ERCO,"6/30/2021 12 a.m. CDT",46099,47462,46101,2
ERCO,"6/30/2021 1 a.m. CDT",43211,43184,43213,2
ERCO,"6/30/2021 2 a.m. CDT",41144,41278,41146,2
ERCO,"6/30/2021 3 a.m. CDT",39756,39510,39758,2
ERCO,"6/30/2021 4 a.m. CDT",39087,38581,39089,2
ERCO,"6/30/2021 5 a.m. CDT",39194,38408,39196,2
ERCO,"6/30/2021 6 a.m. CDT",40212,39320,40214,2
ERCO,"6/30/2021 7 a.m. CDT",41662,40704,41627,-34
ERCO,"6/30/2021 8 a.m. CDT",43196,42105,43197,2
ERCO,"6/30/2021 9 a.m. CDT",45449,44584,45454,5
ERCO,"6/30/2021 10 a.m. CDT",48215,47932,48430,215
ERCO,"6/30/2021 11 a.m. CDT",51450,51872,51677,227
ERCO,"6/30/2021 12 p.m. CDT",54592,55540,54914,323
ERCO,"6/30/2021 1 p.m. CDT",57585,58864,57736,151
ERCO,"6/30/2021 2 p.m. CDT",60216,61167,60218,2
ERCO,"6/30/2021 3 p.m. CDT",62421,63091,62423,2
ERCO,"6/30/2021 4 p.m. CDT",63848,64266,63790,-57
ERCO,"6/30/2021 5 p.m. CDT",64269,64253,64228,-41
ERCO,"6/30/2021 6 p.m. CDT",63925,63033,63927,2
ERCO,"6/30/2021 7 p.m. CDT",62764,61808,62767,3
ERCO,"6/30/2021 8 p.m. CDT",60821,59094,60822,1
ERCO,"6/30/2021 9 p.m. CDT",58622,56546,58479,-143
ERCO,"6/30/2021 10 p.m. CDT",56848,55188,56845,-4
ERCO,"6/30/2021 11 p.m. CDT",53434,52377,53433,0
ERCO,"7/1/2021 12 a.m. CDT",49644,48880,49644,0
