"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/17/2018 4 p.m. CDT",57505,59178,56720,-786
ERCO,"6/17/2018 5 p.m. CDT",58418,59783,57648,-768
ERCO,"6/17/2018 6 p.m. CDT",58096,59828,57862,-235
ERCO,"6/17/2018 7 p.m. CDT",57057,58495,56840,-218
ERCO,"6/17/2018 8 p.m. CDT",55290,56411,55073,-218
ERCO,"6/17/2018 9 p.m. CDT",53662,55055,53445,-218
ERCO,"6/17/2018 10 p.m. CDT",52738,53323,52565,-174
ERCO,"6/17/2018 11 p.m. CDT",50119,50693,50200,81
ERCO,"6/18/2018 12 a.m. CDT",46705,46821,46345,-361
ERCO,"6/18/2018 1 a.m. CDT",43706,42960,43826,120
ERCO,"6/18/2018 2 a.m. CDT",41430,40338,41513,83
ERCO,"6/18/2018 3 a.m. CDT",39875,38517,39958,82
ERCO,"6/18/2018 4 a.m. CDT",39147,37747,39229,82
ERCO,"6/18/2018 5 a.m. CDT",39118,37894,39208,90
ERCO,"6/18/2018 6 a.m. CDT",40332,39410,40427,95
ERCO,"6/18/2018 7 a.m. CDT",41975,41624,42324,348
ERCO,"6/18/2018 8 a.m. CDT",43218,43177,43574,355
ERCO,"6/18/2018 9 a.m. CDT",45005,45004,45359,353
ERCO,"6/18/2018 10 a.m. CDT",47166,47664,47649,482
ERCO,"6/18/2018 11 a.m. CDT",49705,50270,49883,177
ERCO,"6/18/2018 12 p.m. CDT",51927,52825,51892,-37
ERCO,"6/18/2018 1 p.m. CDT",53793,55134,54001,207
ERCO,"6/18/2018 2 p.m. CDT",55824,56831,55797,-28
ERCO,"6/18/2018 3 p.m. CDT",57512,57759,57317,-196
ERCO,"6/18/2018 4 p.m. CDT",58599,58082,58376,-224
ERCO,"6/18/2018 5 p.m. CDT",58985,57962,58747,-238
ERCO,"6/18/2018 6 p.m. CDT",58417,57088,58153,-264
ERCO,"6/18/2018 7 p.m. CDT",57163,55656,57134,-30
ERCO,"6/18/2018 8 p.m. CDT",55120,54058,55112,-9
ERCO,"6/18/2018 9 p.m. CDT",53304,52778,53346,41
ERCO,"6/18/2018 10 p.m. CDT",51930,51474,52089,159
ERCO,"6/18/2018 11 p.m. CDT",48768,48213,49015,246
ERCO,"6/19/2018 12 a.m. CDT",45178,44427,45340,161
ERCO,"6/19/2018 1 a.m. CDT",42098,40713,42219,120
ERCO,"6/19/2018 2 a.m. CDT",39964,38748,40078,112
ERCO,"6/19/2018 3 a.m. CDT",38584,37449,38693,107
ERCO,"6/19/2018 4 a.m. CDT",37726,36540,37623,-105
ERCO,"6/19/2018 5 a.m. CDT",37665,36618,37556,-110
ERCO,"6/19/2018 6 a.m. CDT",38855,37839,38754,-103
ERCO,"6/19/2018 7 a.m. CDT",40644,39627,40847,203
ERCO,"6/19/2018 8 a.m. CDT",41798,41289,42012,212
ERCO,"6/19/2018 9 a.m. CDT",43299,42654,43658,357
ERCO,"6/19/2018 10 a.m. CDT",45155,44676,45648,492
ERCO,"6/19/2018 11 a.m. CDT",47363,46545,47748,381
ERCO,"6/19/2018 12 p.m. CDT",48971,48836,49336,360
ERCO,"6/19/2018 1 p.m. CDT",50343,49680,50563,215
ERCO,"6/19/2018 2 p.m. CDT",51369,51153,51223,-147
ERCO,"6/19/2018 3 p.m. CDT",51704,51904,51643,-62
ERCO,"6/19/2018 4 p.m. CDT",51903,52156,51969,66
ERCO,"6/19/2018 5 p.m. CDT",51922,52306,51974,50
ERCO,"6/19/2018 6 p.m. CDT",51666,51683,51693,26
ERCO,"6/19/2018 7 p.m. CDT",50902,51007,50953,50
ERCO,"6/19/2018 8 p.m. CDT",49816,50069,50062,246
ERCO,"6/19/2018 9 p.m. CDT",49277,49561,49655,376
ERCO,"6/19/2018 10 p.m. CDT",48749,48585,49023,273
ERCO,"6/19/2018 11 p.m. CDT",46390,45513,46363,-28
ERCO,"6/20/2018 12 a.m. CDT",43183,42544,43154,-35
ERCO,"6/20/2018 1 a.m. CDT",40427,40079,40393,-35
ERCO,"6/20/2018 2 a.m. CDT",38542,37901,38506,-37
ERCO,"6/20/2018 3 a.m. CDT",37396,36769,37361,-37
ERCO,"6/20/2018 4 a.m. CDT",36794,35987,36758,-37
ERCO,"6/20/2018 5 a.m. CDT",36990,35948,36954,-37
ERCO,"6/20/2018 6 a.m. CDT",38570,37580,38536,-35
ERCO,"6/20/2018 7 a.m. CDT",40670,39625,40759,87
ERCO,"6/20/2018 8 a.m. CDT",42027,41162,42121,92
ERCO,"6/20/2018 9 a.m. CDT",43343,42944,43487,143
ERCO,"6/20/2018 10 a.m. CDT",45051,45072,45444,392
ERCO,"6/20/2018 11 a.m. CDT",47010,47693,47307,295
ERCO,"6/20/2018 12 p.m. CDT",49442,49876,49753,310
ERCO,"6/20/2018 1 p.m. CDT",51514,51706,51951,433
ERCO,"6/20/2018 2 p.m. CDT",53383,52924,53296,-89
ERCO,"6/20/2018 3 p.m. CDT",54575,54145,54424,-153
ERCO,"6/20/2018 4 p.m. CDT",55312,54872,55101,-213
ERCO,"6/20/2018 5 p.m. CDT",55479,56074,55376,-104
ERCO,"6/20/2018 6 p.m. CDT",54934,55454,54800,-136
ERCO,"6/20/2018 7 p.m. CDT",54002,54496,54335,332
ERCO,"6/20/2018 8 p.m. CDT",52592,53214,53029,437
ERCO,"6/20/2018 9 p.m. CDT",51271,51627,51660,387
ERCO,"6/20/2018 10 p.m. CDT",50097,50593,50389,291
ERCO,"6/20/2018 11 p.m. CDT",47087,47998,47061,-28
ERCO,"6/21/2018 12 a.m. CDT",43544,44762,43507,-38
ERCO,"6/21/2018 1 a.m. CDT",40668,41655,40565,-105
ERCO,"6/21/2018 2 a.m. CDT",38592,39330,38486,-107
ERCO,"6/21/2018 3 a.m. CDT",37265,37950,37160,-107
ERCO,"6/21/2018 4 a.m. CDT",36527,37318,36422,-107
ERCO,"6/21/2018 5 a.m. CDT",36521,37310,36416,-107
ERCO,"6/21/2018 6 a.m. CDT",37910,38391,37804,-107
ERCO,"6/21/2018 7 a.m. CDT",39804,40647,39650,-155
ERCO,"6/21/2018 8 a.m. CDT",41282,41939,41128,-156
ERCO,"6/21/2018 9 a.m. CDT",43350,44314,43228,-121
ERCO,"6/21/2018 10 a.m. CDT",46195,47115,46172,-24
ERCO,"6/21/2018 11 a.m. CDT",49312,50518,49496,183
ERCO,"6/21/2018 12 p.m. CDT",52319,53417,52214,-106
ERCO,"6/21/2018 1 p.m. CDT",54774,56254,54620,-155
ERCO,"6/21/2018 2 p.m. CDT",56903,58847,56562,-342
ERCO,"6/21/2018 3 p.m. CDT",58984,60819,58576,-410
ERCO,"6/21/2018 4 p.m. CDT",60944,62450,60306,-634
ERCO,"6/21/2018 5 p.m. CDT",62433,63258,61863,-571
ERCO,"6/21/2018 6 p.m. CDT",62818,62732,62138,-681
ERCO,"6/21/2018 7 p.m. CDT",61913,61476,61562,-351
ERCO,"6/21/2018 8 p.m. CDT",59982,59689,59877,-106
ERCO,"6/21/2018 9 p.m. CDT",57812,57397,57781,-32
ERCO,"6/21/2018 10 p.m. CDT",55889,56038,55929,38
ERCO,"6/21/2018 11 p.m. CDT",52216,52828,52082,-135
ERCO,"6/22/2018 12 a.m. CDT",48279,49036,48181,-100
ERCO,"6/22/2018 1 a.m. CDT",44862,45775,44758,-105
ERCO,"6/22/2018 2 a.m. CDT",42408,43573,42303,-106
ERCO,"6/22/2018 3 a.m. CDT",40797,41237,40692,-107
ERCO,"6/22/2018 4 a.m. CDT",39811,40583,39706,-106
ERCO,"6/22/2018 5 a.m. CDT",39585,39860,39480,-105
ERCO,"6/22/2018 6 a.m. CDT",40521,40830,40415,-107
ERCO,"6/22/2018 7 a.m. CDT",41939,42304,41786,-155
ERCO,"6/22/2018 8 a.m. CDT",43461,43697,43306,-156
ERCO,"6/22/2018 9 a.m. CDT",46278,46518,46172,-107
ERCO,"6/22/2018 10 a.m. CDT",49866,50428,49885,18
ERCO,"6/22/2018 11 a.m. CDT",53320,54287,53533,213
ERCO,"6/22/2018 12 p.m. CDT",56814,57859,56688,-127
ERCO,"6/22/2018 1 p.m. CDT",60014,61405,59746,-266
ERCO,"6/22/2018 2 p.m. CDT",63221,64087,62537,-686
ERCO,"6/22/2018 3 p.m. CDT",65884,66527,65190,-695
ERCO,"6/22/2018 4 p.m. CDT",67317,67914,66698,-620
ERCO,"6/22/2018 5 p.m. CDT",67808,68227,67391,-418
ERCO,"6/22/2018 6 p.m. CDT",67665,67719,67167,-500
ERCO,"6/22/2018 7 p.m. CDT",66693,66414,66349,-346
ERCO,"6/22/2018 8 p.m. CDT",64465,64119,64610,144
ERCO,"6/22/2018 9 p.m. CDT",61774,61182,62009,233
ERCO,"6/22/2018 10 p.m. CDT",59568,59395,59874,304
ERCO,"6/22/2018 11 p.m. CDT",56125,56035,56242,115
ERCO,"6/23/2018 12 a.m. CDT",52467,52418,52585,117
ERCO,"6/23/2018 1 a.m. CDT",49019,48739,49132,111
ERCO,"6/23/2018 2 a.m. CDT",46036,45919,46147,110
ERCO,"6/23/2018 3 a.m. CDT",43655,43398,43766,110
ERCO,"6/23/2018 4 a.m. CDT",41878,41846,41990,110
ERCO,"6/23/2018 5 a.m. CDT",40566,41210,40677,110
ERCO,"6/23/2018 6 a.m. CDT",40022,40552,40134,111
ERCO,"6/23/2018 7 a.m. CDT",39968,40313,40128,159
ERCO,"6/23/2018 8 a.m. CDT",40825,41304,40987,160
ERCO,"6/23/2018 9 a.m. CDT",43546,44443,43708,161
ERCO,"6/23/2018 10 a.m. CDT",46946,48375,47108,160
ERCO,"6/23/2018 11 a.m. CDT",50586,52145,50743,155
ERCO,"6/23/2018 12 p.m. CDT",54060,55867,53979,-82
ERCO,"6/23/2018 1 p.m. CDT",57300,58754,57208,-93
ERCO,"6/23/2018 2 p.m. CDT",60137,61139,60096,-43
ERCO,"6/23/2018 3 p.m. CDT",62373,63586,62047,-327
ERCO,"6/23/2018 4 p.m. CDT",63807,64770,63467,-341
ERCO,"6/23/2018 5 p.m. CDT",64587,65213,64232,-355
ERCO,"6/23/2018 6 p.m. CDT",64480,64998,64365,-116
ERCO,"6/23/2018 7 p.m. CDT",63145,63532,63228,82
ERCO,"6/23/2018 8 p.m. CDT",60804,61216,61153,348
ERCO,"6/23/2018 9 p.m. CDT",58528,58943,58938,409
ERCO,"6/23/2018 10 p.m. CDT",56867,57134,57067,199
ERCO,"6/23/2018 11 p.m. CDT",53809,54134,53748,-61
ERCO,"6/24/2018 12 a.m. CDT",50810,50750,50706,-105
ERCO,"6/24/2018 1 a.m. CDT",47848,47539,47791,-59
ERCO,"6/24/2018 2 a.m. CDT",45530,44890,45426,-105
ERCO,"6/24/2018 3 a.m. CDT",43581,43014,43476,-107
ERCO,"6/24/2018 4 a.m. CDT",42196,41627,42091,-107
ERCO,"6/24/2018 5 a.m. CDT",41278,40652,41173,-107
ERCO,"6/24/2018 6 a.m. CDT",40803,40125,40860,56
ERCO,"6/24/2018 7 a.m. CDT",40391,39625,40547,155
ERCO,"6/24/2018 8 a.m. CDT",40845,40289,40886,42
ERCO,"6/24/2018 9 a.m. CDT",43488,43231,43595,106
ERCO,"6/24/2018 10 a.m. CDT",46776,47063,46853,76
ERCO,"6/24/2018 11 a.m. CDT",50598,50663,50610,11
ERCO,"6/24/2018 12 p.m. CDT",54412,54066,54325,-88
ERCO,"6/24/2018 1 p.m. CDT",57610,57221,57245,-367
ERCO,"6/24/2018 2 p.m. CDT",60290,59822,59940,-352
ERCO,"6/24/2018 3 p.m. CDT",62333,61730,61925,-409
ERCO,"6/24/2018 4 p.m. CDT",63714,63088,63232,-482
ERCO,"6/24/2018 5 p.m. CDT",64511,63740,64094,-417
ERCO,"6/24/2018 6 p.m. CDT",64592,63654,64123,-470
ERCO,"6/24/2018 7 p.m. CDT",63301,62664,62861,-441
ERCO,"6/24/2018 8 p.m. CDT",61180,60718,61222,42
ERCO,"6/24/2018 9 p.m. CDT",58905,58453,59071,165
ERCO,"6/24/2018 10 p.m. CDT",57541,56853,57728,186
ERCO,"6/24/2018 11 p.m. CDT",54216,53553,54117,-100
ERCO,"6/25/2018 12 a.m. CDT",50247,49713,50140,-109
ERCO,"6/25/2018 1 a.m. CDT",46751,46169,46644,-109
ERCO,"6/25/2018 2 a.m. CDT",44399,43395,44267,-133
ERCO,"6/25/2018 3 a.m. CDT",42779,41591,42625,-155
ERCO,"6/25/2018 4 a.m. CDT",41896,40760,41715,-183
ERCO,"6/25/2018 5 a.m. CDT",41787,40757,41621,-167
ERCO,"6/25/2018 6 a.m. CDT",42964,41916,43069,104
ERCO,"6/25/2018 7 a.m. CDT",44153,43560,44218,64
ERCO,"6/25/2018 8 a.m. CDT",44959,44831,45018,58
ERCO,"6/25/2018 9 a.m. CDT",46791,47079,46852,59
ERCO,"6/25/2018 10 a.m. CDT",49521,49840,49764,241
ERCO,"6/25/2018 11 a.m. CDT",53019,52914,53504,479
ERCO,"6/25/2018 12 p.m. CDT",56340,55961,56490,150
ERCO,"6/25/2018 1 p.m. CDT",59059,58646,58881,-176
ERCO,"6/25/2018 2 p.m. CDT",61273,61048,60809,-466
ERCO,"6/25/2018 3 p.m. CDT",62351,63101,61855,-498
ERCO,"6/25/2018 4 p.m. CDT",63456,64239,62985,-473
ERCO,"6/25/2018 5 p.m. CDT",64462,64722,63966,-497
ERCO,"6/25/2018 6 p.m. CDT",64403,64313,63934,-470
ERCO,"6/25/2018 7 p.m. CDT",63247,63076,63361,113
ERCO,"6/25/2018 8 p.m. CDT",61134,61097,61449,314
ERCO,"6/25/2018 9 p.m. CDT",58897,59151,59259,360
ERCO,"6/25/2018 10 p.m. CDT",57258,57200,57616,356
ERCO,"6/25/2018 11 p.m. CDT",53773,53698,53795,20
ERCO,"6/26/2018 12 a.m. CDT",49835,49646,49801,-36
ERCO,"6/26/2018 1 a.m. CDT",46485,46020,46448,-38
ERCO,"6/26/2018 2 a.m. CDT",44053,43178,43950,-104
ERCO,"6/26/2018 3 a.m. CDT",42340,41409,42036,-305
ERCO,"6/26/2018 4 a.m. CDT",41194,40427,41056,-139
ERCO,"6/26/2018 5 a.m. CDT",41026,40249,40874,-153
ERCO,"6/26/2018 6 a.m. CDT",42094,41300,42102,7
ERCO,"6/26/2018 7 a.m. CDT",43488,42955,43405,-84
ERCO,"6/26/2018 8 a.m. CDT",44878,44250,44938,59
ERCO,"6/26/2018 9 a.m. CDT",47578,46709,47566,-13
ERCO,"6/26/2018 10 a.m. CDT",51025,49930,51074,47
ERCO,"6/26/2018 11 a.m. CDT",54609,53405,54707,97
ERCO,"6/26/2018 12 p.m. CDT",57983,56831,58095,111
ERCO,"6/26/2018 1 p.m. CDT",61016,59909,61175,153
ERCO,"6/26/2018 2 p.m. CDT",63709,62676,63161,-551
ERCO,"6/26/2018 3 p.m. CDT",65731,64947,65136,-596
ERCO,"6/26/2018 4 p.m. CDT",67175,66450,66615,-560
ERCO,"6/26/2018 5 p.m. CDT",67658,67112,67115,-544
ERCO,"6/26/2018 6 p.m. CDT",67485,67021,67159,-328
ERCO,"6/26/2018 7 p.m. CDT",66426,65927,66678,251
ERCO,"6/26/2018 8 p.m. CDT",64266,63792,64582,315
ERCO,"6/26/2018 9 p.m. CDT",61507,61421,61831,322
ERCO,"6/26/2018 10 p.m. CDT",59469,59123,59828,357
ERCO,"6/26/2018 11 p.m. CDT",55530,55120,55651,120
ERCO,"6/27/2018 12 a.m. CDT",51211,50894,51321,108
ERCO,"6/27/2018 1 a.m. CDT",47551,47312,47452,-97
ERCO,"6/27/2018 2 a.m. CDT",44888,44366,44783,-107
ERCO,"6/27/2018 3 a.m. CDT",42982,42159,42872,-111
ERCO,"6/27/2018 4 a.m. CDT",41748,40987,41636,-113
ERCO,"6/27/2018 5 a.m. CDT",41431,40691,41210,-222
ERCO,"6/27/2018 6 a.m. CDT",42349,41662,42241,-110
ERCO,"6/27/2018 7 a.m. CDT",43497,43160,43339,-160
ERCO,"6/27/2018 8 a.m. CDT",45008,44247,44853,-157
ERCO,"6/27/2018 9 a.m. CDT",47938,47024,47784,-154
ERCO,"6/27/2018 10 a.m. CDT",51394,50622,51223,-172
ERCO,"6/27/2018 11 a.m. CDT",55124,54320,55139,19
ERCO,"6/27/2018 12 p.m. CDT",58710,57989,58498,-213
ERCO,"6/27/2018 1 p.m. CDT",62070,61308,61612,-457
ERCO,"6/27/2018 2 p.m. CDT",65210,64266,64778,-432
ERCO,"6/27/2018 3 p.m. CDT",67494,66684,66950,-542
ERCO,"6/27/2018 4 p.m. CDT",68514,68286,68005,-511
ERCO,"6/27/2018 5 p.m. CDT",69039,69223,68706,-334
ERCO,"6/27/2018 6 p.m. CDT",69013,69139,68533,-482
ERCO,"6/27/2018 7 p.m. CDT",68297,67966,67742,-556
ERCO,"6/27/2018 8 p.m. CDT",66106,65672,65947,-161
ERCO,"6/27/2018 9 p.m. CDT",63187,63103,63253,65
ERCO,"6/27/2018 10 p.m. CDT",60837,60648,60806,-32
ERCO,"6/27/2018 11 p.m. CDT",56802,56504,56532,-271
ERCO,"6/28/2018 12 a.m. CDT",52467,51919,52191,-277
ERCO,"6/28/2018 1 a.m. CDT",48629,48039,48391,-239
ERCO,"6/28/2018 2 a.m. CDT",45705,44993,45421,-285
ERCO,"6/28/2018 3 a.m. CDT",43691,42626,43453,-239
ERCO,"6/28/2018 4 a.m. CDT",42445,41366,42209,-237
ERCO,"6/28/2018 5 a.m. CDT",41980,41026,41739,-242
ERCO,"6/28/2018 6 a.m. CDT",42709,42041,42440,-270
ERCO,"6/28/2018 7 a.m. CDT",43787,43559,43743,-45
ERCO,"6/28/2018 8 a.m. CDT",45187,44386,45144,-41
ERCO,"6/28/2018 9 a.m. CDT",48028,47183,47987,-41
ERCO,"6/28/2018 10 a.m. CDT",51424,51172,51560,135
ERCO,"6/28/2018 11 a.m. CDT",55151,55176,55440,288
ERCO,"6/28/2018 12 p.m. CDT",58728,58904,59042,312
ERCO,"6/28/2018 1 p.m. CDT",61913,62109,62351,436
ERCO,"6/28/2018 2 p.m. CDT",64717,65060,64314,-401
ERCO,"6/28/2018 3 p.m. CDT",66844,67240,66197,-649
ERCO,"6/28/2018 4 p.m. CDT",67991,68544,67669,-323
ERCO,"6/28/2018 5 p.m. CDT",68582,69354,68197,-385
ERCO,"6/28/2018 6 p.m. CDT",68270,68959,67921,-349
ERCO,"6/28/2018 7 p.m. CDT",67087,67575,67076,-13
ERCO,"6/28/2018 8 p.m. CDT",64839,65249,64851,10
ERCO,"6/28/2018 9 p.m. CDT",62296,62594,62290,-7
ERCO,"6/28/2018 10 p.m. CDT",60304,60107,60264,-41
ERCO,"6/28/2018 11 p.m. CDT",56451,56355,56220,-232
ERCO,"6/29/2018 12 a.m. CDT",52216,51906,51938,-280
ERCO,"6/29/2018 1 a.m. CDT",48518,48193,48592,72
ERCO,"6/29/2018 2 a.m. CDT",45862,45461,45863,0
ERCO,"6/29/2018 3 a.m. CDT",44054,43318,43922,-133
ERCO,"6/29/2018 4 a.m. CDT",42776,42051,42787,9
ERCO,"6/29/2018 5 a.m. CDT",42353,41612,42370,15
ERCO,"6/29/2018 6 a.m. CDT",43065,42526,43195,130
ERCO,"6/29/2018 7 a.m. CDT",44004,43431,44234,229
ERCO,"6/29/2018 8 a.m. CDT",45285,44832,45462,175
ERCO,"6/29/2018 9 a.m. CDT",48054,47628,48412,356
ERCO,"6/29/2018 10 a.m. CDT",51543,50997,52078,530
ERCO,"6/29/2018 11 a.m. CDT",55153,54607,55562,408
ERCO,"6/29/2018 12 p.m. CDT",58521,57954,58922,400
ERCO,"6/29/2018 1 p.m. CDT",61526,61184,62007,480
ERCO,"6/29/2018 2 p.m. CDT",64378,63949,64365,-11
ERCO,"6/29/2018 3 p.m. CDT",66367,66194,65941,-423
ERCO,"6/29/2018 4 p.m. CDT",67752,67444,67416,-338
ERCO,"6/29/2018 5 p.m. CDT",68441,67825,68241,-201
ERCO,"6/29/2018 6 p.m. CDT",67929,67093,68092,161
ERCO,"6/29/2018 7 p.m. CDT",66073,65910,66163,90
ERCO,"6/29/2018 8 p.m. CDT",63452,63488,63547,94
ERCO,"6/29/2018 9 p.m. CDT",60748,60558,60927,179
ERCO,"6/29/2018 10 p.m. CDT",58995,58666,59090,94
ERCO,"6/29/2018 11 p.m. CDT",55727,55505,55808,79
ERCO,"6/30/2018 12 a.m. CDT",52233,51666,52094,-140
ERCO,"6/30/2018 1 a.m. CDT",,48383,,
ERCO,"6/30/2018 2 a.m. CDT",,45382,,
ERCO,"6/30/2018 3 a.m. CDT",,42954,,
ERCO,"6/30/2018 4 a.m. CDT",,41466,,
ERCO,"6/30/2018 5 a.m. CDT",,40536,,
ERCO,"6/30/2018 6 a.m. CDT",,40166,,
ERCO,"6/30/2018 7 a.m. CDT",,40047,,
ERCO,"6/30/2018 8 a.m. CDT",,40827,,
ERCO,"6/30/2018 9 a.m. CDT",,43939,,
ERCO,"6/30/2018 10 a.m. CDT",,48009,,
ERCO,"6/30/2018 11 a.m. CDT",,51741,,
ERCO,"6/30/2018 12 p.m. CDT",,55351,,
ERCO,"6/30/2018 1 p.m. CDT",,58540,,
ERCO,"6/30/2018 2 p.m. CDT",,61123,,
ERCO,"6/30/2018 3 p.m. CDT",,63327,,
ERCO,"6/30/2018 4 p.m. CDT",,64846,,
ERCO,"6/30/2018 5 p.m. CDT",,65558,,
ERCO,"6/30/2018 6 p.m. CDT",,65470,,
ERCO,"6/30/2018 7 p.m. CDT",,64258,,
ERCO,"6/30/2018 8 p.m. CDT",,61798,,
ERCO,"6/30/2018 9 p.m. CDT",,59160,,
ERCO,"6/30/2018 10 p.m. CDT",,57300,,
ERCO,"6/30/2018 11 p.m. CDT",,54395,,
ERCO,"7/1/2018 12 a.m. CDT",,51044,,
