"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/18/2015 5 a.m. CST",27558,27993,27552,-7
ERCO,"11/18/2015 6 a.m. CST",29873,29997,29863,-10
ERCO,"11/18/2015 7 a.m. CST",33880,33979,33924,44
ERCO,"11/18/2015 8 a.m. CST",34776,34817,34820,44
ERCO,"11/18/2015 9 a.m. CST",34360,34497,34407,46
ERCO,"11/18/2015 10 a.m. CST",34243,34643,34293,50
ERCO,"11/18/2015 11 a.m. CST",34253,34739,34301,48
ERCO,"11/18/2015 12 p.m. CST",34300,35081,34350,50
ERCO,"11/18/2015 1 p.m. CST",34344,35062,34397,53
ERCO,"11/18/2015 2 p.m. CST",34680,35454,34735,55
ERCO,"11/18/2015 3 p.m. CST",34887,36057,34942,55
ERCO,"11/18/2015 4 p.m. CST",34890,35723,34947,57
ERCO,"11/18/2015 5 p.m. CST",34737,35737,34913,176
ERCO,"11/18/2015 6 p.m. CST",35305,36711,35477,171
ERCO,"11/18/2015 7 p.m. CST",36666,37508,36666,0
ERCO,"11/18/2015 8 p.m. CST",36151,37048,36147,-4
ERCO,"11/18/2015 9 p.m. CST",35438,36374,35482,43
ERCO,"11/18/2015 10 p.m. CST",34030,34944,34118,87
ERCO,"11/18/2015 11 p.m. CST",31669,32318,31687,17
ERCO,"11/19/2015 12 a.m. CST",29230,29978,29241,11
ERCO,"11/19/2015 1 a.m. CST",27612,28153,27554,-57
ERCO,"11/19/2015 2 a.m. CST",26881,27179,26834,-47
ERCO,"11/19/2015 3 a.m. CST",26540,26825,26479,-61
ERCO,"11/19/2015 4 a.m. CST",26568,26905,26548,-20
ERCO,"11/19/2015 5 a.m. CST",27444,28565,27480,41
ERCO,"11/19/2015 6 a.m. CST",29861,29936,30018,156
ERCO,"11/19/2015 7 a.m. CST",33729,33780,33794,65
ERCO,"11/19/2015 8 a.m. CST",34517,35129,34618,101
ERCO,"11/19/2015 9 a.m. CST",34352,34867,34399,47
ERCO,"11/19/2015 10 a.m. CST",34528,35125,34579,50
ERCO,"11/19/2015 11 a.m. CST",34753,35238,34805,52
ERCO,"11/19/2015 12 p.m. CST",34805,35233,34860,55
ERCO,"11/19/2015 1 p.m. CST",34946,34890,34936,-10
ERCO,"11/19/2015 2 p.m. CST",35377,35450,35248,-129
ERCO,"11/19/2015 3 p.m. CST",35559,35880,35221,-338
ERCO,"11/19/2015 4 p.m. CST",35591,35075,35262,-330
ERCO,"11/19/2015 5 p.m. CST",35558,35434,35177,-381
ERCO,"11/19/2015 6 p.m. CST",35889,35360,35608,-281
ERCO,"11/19/2015 7 p.m. CST",37076,36801,36661,-415
ERCO,"11/19/2015 8 p.m. CST",36520,36206,36302,-218
ERCO,"11/19/2015 9 p.m. CST",35736,35472,35731,-5
ERCO,"11/19/2015 10 p.m. CST",34232,33869,34222,-10
ERCO,"11/19/2015 11 p.m. CST",31886,31498,31829,-57
ERCO,"11/20/2015 12 a.m. CST",29393,29214,29286,-107
ERCO,"11/20/2015 1 a.m. CST",27743,27443,27606,-138
ERCO,"11/20/2015 2 a.m. CST",26908,26445,26856,-52
ERCO,"11/20/2015 3 a.m. CST",26432,26295,26411,-20
ERCO,"11/20/2015 4 a.m. CST",26428,26454,26492,64
ERCO,"11/20/2015 5 a.m. CST",27132,27280,27198,66
ERCO,"11/20/2015 6 a.m. CST",29311,28907,29375,64
ERCO,"11/20/2015 7 a.m. CST",32926,32875,32953,27
ERCO,"11/20/2015 8 a.m. CST",33747,33887,33788,41
ERCO,"11/20/2015 9 a.m. CST",33721,33911,33767,46
ERCO,"11/20/2015 10 a.m. CST",34023,34413,34072,48
ERCO,"11/20/2015 11 a.m. CST",34582,34647,34635,52
ERCO,"11/20/2015 12 p.m. CST",34781,34663,34836,55
ERCO,"11/20/2015 1 p.m. CST",34911,34604,35041,130
ERCO,"11/20/2015 2 p.m. CST",35236,35108,35393,157
ERCO,"11/20/2015 3 p.m. CST",35241,35257,35276,35
ERCO,"11/20/2015 4 p.m. CST",34919,35260,34960,40
ERCO,"11/20/2015 5 p.m. CST",34504,35107,34514,10
ERCO,"11/20/2015 6 p.m. CST",35146,35464,35123,-23
ERCO,"11/20/2015 7 p.m. CST",35929,37218,35903,-27
ERCO,"11/20/2015 8 p.m. CST",35256,36643,35229,-27
ERCO,"11/20/2015 9 p.m. CST",34489,35842,34462,-27
ERCO,"11/20/2015 10 p.m. CST",33372,34340,33345,-27
ERCO,"11/20/2015 11 p.m. CST",31772,31857,31753,-20
ERCO,"11/21/2015 12 a.m. CST",29913,29483,29729,-184
ERCO,"11/21/2015 1 a.m. CST",28295,27724,28050,-245
ERCO,"11/21/2015 2 a.m. CST",27251,26643,27044,-207
ERCO,"11/21/2015 3 a.m. CST",26795,25917,26639,-157
ERCO,"11/21/2015 4 a.m. CST",26564,25585,26600,36
ERCO,"11/21/2015 5 a.m. CST",26772,25815,26878,106
ERCO,"11/21/2015 6 a.m. CST",27563,26616,27904,341
ERCO,"11/21/2015 7 a.m. CST",28992,27929,29187,194
ERCO,"11/21/2015 8 a.m. CST",30432,29037,30739,306
ERCO,"11/21/2015 9 a.m. CST",32230,31042,32453,222
ERCO,"11/21/2015 10 a.m. CST",33603,33087,33819,215
ERCO,"11/21/2015 11 a.m. CST",34258,34304,34456,196
ERCO,"11/21/2015 12 p.m. CST",34164,34795,34359,194
ERCO,"11/21/2015 1 p.m. CST",33650,34534,33705,54
ERCO,"11/21/2015 2 p.m. CST",33017,33974,33069,51
ERCO,"11/21/2015 3 p.m. CST",32512,33373,32564,51
ERCO,"11/21/2015 4 p.m. CST",32105,33054,32157,51
ERCO,"11/21/2015 5 p.m. CST",32250,33202,32302,51
ERCO,"11/21/2015 6 p.m. CST",33771,34974,33825,53
ERCO,"11/21/2015 7 p.m. CST",35457,37903,35605,147
ERCO,"11/21/2015 8 p.m. CST",35334,37638,35524,189
ERCO,"11/21/2015 9 p.m. CST",35110,36700,35173,62
ERCO,"11/21/2015 10 p.m. CST",34555,35424,34600,45
ERCO,"11/21/2015 11 p.m. CST",33525,34113,33587,61
ERCO,"11/22/2015 12 a.m. CST",32288,32537,32350,61
ERCO,"11/22/2015 1 a.m. CST",31407,33140,31470,62
ERCO,"11/22/2015 2 a.m. CST",30883,32742,30946,62
ERCO,"11/22/2015 3 a.m. CST",30673,32382,30735,62
ERCO,"11/22/2015 4 a.m. CST",30814,32597,30879,65
ERCO,"11/22/2015 5 a.m. CST",31269,33203,31333,63
ERCO,"11/22/2015 6 a.m. CST",32348,34383,32410,62
ERCO,"11/22/2015 7 a.m. CST",33833,36153,33864,30
ERCO,"11/22/2015 8 a.m. CST",35238,37257,35295,57
ERCO,"11/22/2015 9 a.m. CST",36069,38996,36043,-27
ERCO,"11/22/2015 10 a.m. CST",35930,40009,35940,9
ERCO,"11/22/2015 11 a.m. CST",35089,39554,35099,10
ERCO,"11/22/2015 12 p.m. CST",33932,37883,33990,57
ERCO,"11/22/2015 1 p.m. CST",32999,36208,33060,61
ERCO,"11/22/2015 2 p.m. CST",32083,34099,32144,61
ERCO,"11/22/2015 3 p.m. CST",31360,32703,31423,63
ERCO,"11/22/2015 4 p.m. CST",31191,31756,31236,45
ERCO,"11/22/2015 5 p.m. CST",31501,31572,31435,-67
ERCO,"11/22/2015 6 p.m. CST",33574,32999,33213,-361
ERCO,"11/22/2015 7 p.m. CST",35908,35849,35447,-461
ERCO,"11/22/2015 8 p.m. CST",36315,37220,36288,-27
ERCO,"11/22/2015 9 p.m. CST",36376,37798,36408,31
ERCO,"11/22/2015 10 p.m. CST",35855,37776,35897,43
ERCO,"11/22/2015 11 p.m. CST",34543,36345,34600,56
ERCO,"11/23/2015 12 a.m. CST",33046,34612,33025,-21
ERCO,"11/23/2015 1 a.m. CST",32054,33110,31988,-66
ERCO,"11/23/2015 2 a.m. CST",31661,32423,31644,-17
ERCO,"11/23/2015 3 a.m. CST",31661,32352,31704,43
ERCO,"11/23/2015 4 a.m. CST",32117,32781,32161,43
ERCO,"11/23/2015 5 a.m. CST",33311,34254,33299,-13
ERCO,"11/23/2015 6 a.m. CST",35956,37250,36069,113
ERCO,"11/23/2015 7 a.m. CST",39391,41689,39427,35
ERCO,"11/23/2015 8 a.m. CST",40755,43719,40919,164
ERCO,"11/23/2015 9 a.m. CST",40088,43150,40144,56
ERCO,"11/23/2015 10 a.m. CST",38816,42105,39000,183
ERCO,"11/23/2015 11 a.m. CST",37490,40141,37678,187
ERCO,"11/23/2015 12 p.m. CST",36206,37259,36393,186
ERCO,"11/23/2015 1 p.m. CST",35134,35229,35296,161
ERCO,"11/23/2015 2 p.m. CST",34447,34225,34617,168
ERCO,"11/23/2015 3 p.m. CST",33860,33614,33797,-63
ERCO,"11/23/2015 4 p.m. CST",33482,33081,33411,-72
ERCO,"11/23/2015 5 p.m. CST",33685,33033,33314,-371
ERCO,"11/23/2015 6 p.m. CST",35600,34171,35276,-325
ERCO,"11/23/2015 7 p.m. CST",37399,35981,37320,-80
ERCO,"11/23/2015 8 p.m. CST",37313,35979,37354,40
ERCO,"11/23/2015 9 p.m. CST",37022,35777,36921,-101
ERCO,"11/23/2015 10 p.m. CST",35968,34771,36015,47
ERCO,"11/23/2015 11 p.m. CST",33995,32612,34074,79
ERCO,"11/24/2015 12 a.m. CST",31725,30369,31791,65
ERCO,"11/24/2015 1 a.m. CST",30297,29040,30374,76
ERCO,"11/24/2015 2 a.m. CST",29500,27915,29632,131
ERCO,"11/24/2015 3 a.m. CST",29102,27177,29096,-7
ERCO,"11/24/2015 4 a.m. CST",29204,26933,29212,8
ERCO,"11/24/2015 5 a.m. CST",29936,27881,29977,41
ERCO,"11/24/2015 6 a.m. CST",32038,29843,32074,35
ERCO,"11/24/2015 7 a.m. CST",34849,33159,34881,31
ERCO,"11/24/2015 8 a.m. CST",35930,34873,35975,44
ERCO,"11/24/2015 9 a.m. CST",35955,34781,35999,44
ERCO,"11/24/2015 10 a.m. CST",35735,35453,35783,48
ERCO,"11/24/2015 11 a.m. CST",35493,35090,35546,52
ERCO,"11/24/2015 12 p.m. CST",35133,34509,35186,52
ERCO,"11/24/2015 1 p.m. CST",34704,34140,34739,35
ERCO,"11/24/2015 2 p.m. CST",34482,34220,34465,-18
ERCO,"11/24/2015 3 p.m. CST",34257,34160,34240,-18
ERCO,"11/24/2015 4 p.m. CST",34105,33938,34090,-16
ERCO,"11/24/2015 5 p.m. CST",34265,34251,34248,-18
ERCO,"11/24/2015 6 p.m. CST",35647,34878,35626,-22
ERCO,"11/24/2015 7 p.m. CST",36647,36437,36683,35
ERCO,"11/24/2015 8 p.m. CST",36082,36431,36132,50
ERCO,"11/24/2015 9 p.m. CST",35423,35987,35474,50
ERCO,"11/24/2015 10 p.m. CST",34143,34182,34204,61
ERCO,"11/24/2015 11 p.m. CST",32294,31683,32360,65
ERCO,"11/25/2015 12 a.m. CST",30096,28583,30049,-44
ERCO,"11/25/2015 1 a.m. CST",28344,25817,28191,-154
ERCO,"11/25/2015 2 a.m. CST",27242,24750,27140,-103
ERCO,"11/25/2015 3 a.m. CST",26598,24087,26703,104
ERCO,"11/25/2015 4 a.m. CST",26465,24071,26549,83
ERCO,"11/25/2015 5 a.m. CST",26966,24480,27047,81
ERCO,"11/25/2015 6 a.m. CST",28450,26325,28502,51
ERCO,"11/25/2015 7 a.m. CST",30651,29309,30625,-27
ERCO,"11/25/2015 8 a.m. CST",32000,30924,32182,181
ERCO,"11/25/2015 9 a.m. CST",33166,32081,33342,175
ERCO,"11/25/2015 10 a.m. CST",34340,33297,34437,97
ERCO,"11/25/2015 11 a.m. CST",35212,34181,35273,61
ERCO,"11/25/2015 12 p.m. CST",35585,34179,35635,49
ERCO,"11/25/2015 1 p.m. CST",35664,34483,35713,49
ERCO,"11/25/2015 2 p.m. CST",35858,34667,35907,49
ERCO,"11/25/2015 3 p.m. CST",35743,34913,35792,49
ERCO,"11/25/2015 4 p.m. CST",35483,36118,35522,39
ERCO,"11/25/2015 5 p.m. CST",35254,35650,35283,29
ERCO,"11/25/2015 6 p.m. CST",36397,36284,36422,25
ERCO,"11/25/2015 7 p.m. CST",37224,37097,37206,-18
ERCO,"11/25/2015 8 p.m. CST",36551,36952,36571,20
ERCO,"11/25/2015 9 p.m. CST",35784,36050,35807,22
ERCO,"11/25/2015 10 p.m. CST",34762,34391,34795,33
ERCO,"11/25/2015 11 p.m. CST",33125,32231,33194,68
ERCO,"11/26/2015 12 a.m. CST",31028,29329,31100,71
ERCO,"11/26/2015 1 a.m. CST",29054,28739,28970,-85
ERCO,"11/26/2015 2 a.m. CST",27702,28177,27674,-29
ERCO,"11/26/2015 3 a.m. CST",26818,27058,26909,90
ERCO,"11/26/2015 4 a.m. CST",26297,26835,26337,40
ERCO,"11/26/2015 5 a.m. CST",26211,26979,26279,67
ERCO,"11/26/2015 6 a.m. CST",26707,28604,26767,60
ERCO,"11/26/2015 7 a.m. CST",27668,28970,27708,40
ERCO,"11/26/2015 8 a.m. CST",28679,29843,28670,-10
ERCO,"11/26/2015 9 a.m. CST",30845,31634,30829,-16
ERCO,"11/26/2015 10 a.m. CST",33493,33130,33476,-18
ERCO,"11/26/2015 11 a.m. CST",35699,34105,35610,-89
ERCO,"11/26/2015 12 p.m. CST",36807,35335,36555,-252
ERCO,"11/26/2015 1 p.m. CST",36655,34874,36549,-106
ERCO,"11/26/2015 2 p.m. CST",35908,34484,35837,-71
ERCO,"11/26/2015 3 p.m. CST",34961,34912,34893,-68
ERCO,"11/26/2015 4 p.m. CST",34009,34188,34034,24
ERCO,"11/26/2015 5 p.m. CST",33303,34570,33306,2
ERCO,"11/26/2015 6 p.m. CST",33745,35472,33724,-22
ERCO,"11/26/2015 7 p.m. CST",33872,36544,33849,-24
ERCO,"11/26/2015 8 p.m. CST",33387,35329,33412,24
ERCO,"11/26/2015 9 p.m. CST",32916,34828,32944,27
ERCO,"11/26/2015 10 p.m. CST",32339,34162,32379,40
ERCO,"11/26/2015 11 p.m. CST",31382,33013,31352,-31
ERCO,"11/27/2015 12 a.m. CST",30038,31147,30073,35
ERCO,"11/27/2015 1 a.m. CST",28678,29933,28744,65
ERCO,"11/27/2015 2 a.m. CST",27604,29522,27605,0
ERCO,"11/27/2015 3 a.m. CST",26929,28016,26931,2
ERCO,"11/27/2015 4 a.m. CST",26611,27942,26693,81
ERCO,"11/27/2015 5 a.m. CST",26677,27701,26763,85
ERCO,"11/27/2015 6 a.m. CST",27399,28705,27524,124
ERCO,"11/27/2015 7 a.m. CST",28601,28926,28884,282
ERCO,"11/27/2015 8 a.m. CST",29570,29696,29836,265
ERCO,"11/27/2015 9 a.m. CST",31069,31872,31545,475
ERCO,"11/27/2015 10 a.m. CST",33012,33429,33437,424
ERCO,"11/27/2015 11 a.m. CST",34599,34787,35040,440
ERCO,"11/27/2015 12 p.m. CST",35708,36128,36109,400
ERCO,"11/27/2015 1 p.m. CST",36304,35602,36747,443
ERCO,"11/27/2015 2 p.m. CST",36506,35836,36834,326
ERCO,"11/27/2015 3 p.m. CST",36489,35882,36716,227
ERCO,"11/27/2015 4 p.m. CST",36502,35517,36642,138
ERCO,"11/27/2015 5 p.m. CST",36919,35489,36979,60
ERCO,"11/27/2015 6 p.m. CST",38407,35680,38274,-133
ERCO,"11/27/2015 7 p.m. CST",38933,37123,38784,-150
ERCO,"11/27/2015 8 p.m. CST",38425,35636,38557,130
ERCO,"11/27/2015 9 p.m. CST",37848,35088,37871,22
ERCO,"11/27/2015 10 p.m. CST",37126,34396,37198,71
ERCO,"11/27/2015 11 p.m. CST",35916,33281,35643,-273
ERCO,"11/28/2015 12 a.m. CST",34358,31994,34077,-280
ERCO,"11/28/2015 1 a.m. CST",32807,32265,32704,-103
ERCO,"11/28/2015 2 a.m. CST",31732,31029,31495,-237
ERCO,"11/28/2015 3 a.m. CST",31064,30013,30696,-368
ERCO,"11/28/2015 4 a.m. CST",30768,29551,30669,-100
ERCO,"11/28/2015 5 a.m. CST",30830,29421,30783,-48
ERCO,"11/28/2015 6 a.m. CST",31518,29288,31525,7
ERCO,"11/28/2015 7 a.m. CST",32773,29019,32835,61
ERCO,"11/28/2015 8 a.m. CST",34037,30742,33974,-63
ERCO,"11/28/2015 9 a.m. CST",35807,33382,35691,-116
ERCO,"11/28/2015 10 a.m. CST",37580,34619,37357,-223
ERCO,"11/28/2015 11 a.m. CST",38611,35076,38445,-166
ERCO,"11/28/2015 12 p.m. CST",38892,34921,38509,-382
ERCO,"11/28/2015 1 p.m. CST",38722,35238,38598,-124
ERCO,"11/28/2015 2 p.m. CST",38238,34547,38185,-53
ERCO,"11/28/2015 3 p.m. CST",37757,34046,37740,-18
ERCO,"11/28/2015 4 p.m. CST",37630,33828,37662,32
ERCO,"11/28/2015 5 p.m. CST",37990,33958,37912,-78
ERCO,"11/28/2015 6 p.m. CST",39492,35037,39311,-181
ERCO,"11/28/2015 7 p.m. CST",40091,36405,39714,-377
ERCO,"11/28/2015 8 p.m. CST",39617,35826,39590,-28
ERCO,"11/28/2015 9 p.m. CST",39003,35176,38983,-20
ERCO,"11/28/2015 10 p.m. CST",38044,34267,37957,-88
ERCO,"11/28/2015 11 p.m. CST",36596,33901,36180,-415
ERCO,"11/29/2015 12 a.m. CST",34918,32464,34614,-304
ERCO,"11/29/2015 1 a.m. CST",33342,32939,33125,-218
ERCO,"11/29/2015 2 a.m. CST",32363,32242,32319,-45
ERCO,"11/29/2015 3 a.m. CST",31728,31430,31724,-5
ERCO,"11/29/2015 4 a.m. CST",31560,30569,31626,65
ERCO,"11/29/2015 5 a.m. CST",31718,31237,31752,34
ERCO,"11/29/2015 6 a.m. CST",32266,31711,32277,11
ERCO,"11/29/2015 7 a.m. CST",33233,32221,33224,-10
ERCO,"11/29/2015 8 a.m. CST",34385,34843,34391,5
ERCO,"11/29/2015 9 a.m. CST",35696,36661,35681,-15
ERCO,"11/29/2015 10 a.m. CST",36858,37866,36635,-223
ERCO,"11/29/2015 11 a.m. CST",37452,37393,37158,-294
ERCO,"11/29/2015 12 p.m. CST",37613,36818,37378,-235
ERCO,"11/29/2015 1 p.m. CST",37564,36369,37463,-102
ERCO,"11/29/2015 2 p.m. CST",37344,35553,37330,-15
ERCO,"11/29/2015 3 p.m. CST",37039,35056,36972,-67
ERCO,"11/29/2015 4 p.m. CST",37054,34877,37034,-20
ERCO,"11/29/2015 5 p.m. CST",37558,34724,37464,-94
ERCO,"11/29/2015 6 p.m. CST",39373,36416,39219,-154
ERCO,"11/29/2015 7 p.m. CST",40476,37467,39927,-549
ERCO,"11/29/2015 8 p.m. CST",40396,37214,40240,-156
ERCO,"11/29/2015 9 p.m. CST",39564,36679,39212,-352
ERCO,"11/29/2015 10 p.m. CST",38142,35687,38003,-140
ERCO,"11/29/2015 11 p.m. CST",35813,34238,35611,-203
ERCO,"11/30/2015 12 a.m. CST",33476,32300,33421,-55
ERCO,"11/30/2015 1 a.m. CST",31775,30919,31682,-94
ERCO,"11/30/2015 2 a.m. CST",30931,30622,30921,-10
ERCO,"11/30/2015 3 a.m. CST",30510,28838,30574,63
ERCO,"11/30/2015 4 a.m. CST",30617,28982,30681,64
ERCO,"11/30/2015 5 a.m. CST",31515,29847,31575,60
ERCO,"11/30/2015 6 a.m. CST",33999,31902,34057,57
ERCO,"11/30/2015 7 a.m. CST",37715,35601,37323,-393
ERCO,"11/30/2015 8 a.m. CST",38955,36570,38526,-430
ERCO,"11/30/2015 9 a.m. CST",38621,36907,38381,-241
ERCO,"11/30/2015 10 a.m. CST",38612,37382,38465,-148
ERCO,"11/30/2015 11 a.m. CST",38492,37861,38467,-26
ERCO,"11/30/2015 12 p.m. CST",37953,37645,37803,-152
ERCO,"11/30/2015 1 p.m. CST",37353,36767,37330,-24
ERCO,"11/30/2015 2 p.m. CST",36952,35567,37004,51
ERCO,"11/30/2015 3 p.m. CST",36519,33937,36501,-18
ERCO,"11/30/2015 4 p.m. CST",36498,34451,36480,-18
ERCO,"11/30/2015 5 p.m. CST",37153,34375,37206,53
ERCO,"11/30/2015 6 p.m. CST",39239,36179,39264,25
ERCO,"11/30/2015 7 p.m. CST",40542,37739,40470,-72
ERCO,"11/30/2015 8 p.m. CST",40274,37871,40041,-234
ERCO,"11/30/2015 9 p.m. CST",39663,37265,39478,-185
ERCO,"11/30/2015 10 p.m. CST",38171,36258,37964,-207
ERCO,"11/30/2015 11 p.m. CST",35735,34489,35664,-72
ERCO,"12/1/2015 12 a.m. CST",33219,32855,33155,-65
