"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"2/18/2019 8 a.m. CST",45445,44782,45694,248
ERCO,"2/18/2019 9 a.m. CST",45995,44658,46320,324
ERCO,"2/18/2019 10 a.m. CST",45954,44291,46482,528
ERCO,"2/18/2019 11 a.m. CST",45231,43707,45958,726
ERCO,"2/18/2019 12 p.m. CST",44098,42766,44850,751
ERCO,"2/18/2019 1 p.m. CST",42839,41724,43422,583
ERCO,"2/18/2019 2 p.m. CST",41870,40899,42250,380
ERCO,"2/18/2019 3 p.m. CST",41128,40054,41514,386
ERCO,"2/18/2019 4 p.m. CST",40896,39639,41211,315
ERCO,"2/18/2019 5 p.m. CST",41360,39847,41728,367
ERCO,"2/18/2019 6 p.m. CST",42590,40816,42978,388
ERCO,"2/18/2019 7 p.m. CST",45024,42527,45443,418
ERCO,"2/18/2019 8 p.m. CST",45990,43483,46526,536
ERCO,"2/18/2019 9 p.m. CST",45569,43142,46055,485
ERCO,"2/18/2019 10 p.m. CST",44262,41839,44732,470
ERCO,"2/18/2019 11 p.m. CST",42007,39603,42384,377
ERCO,"2/19/2019 12 a.m. CST",39848,37413,40222,373
ERCO,"2/19/2019 1 a.m. CST",38491,37496,38819,327
ERCO,"2/19/2019 2 a.m. CST",37854,37106,38079,224
ERCO,"2/19/2019 3 a.m. CST",37533,37152,37581,48
ERCO,"2/19/2019 4 a.m. CST",37649,37303,37652,2
ERCO,"2/19/2019 5 a.m. CST",38633,38472,38644,10
ERCO,"2/19/2019 6 a.m. CST",41329,40736,41407,77
ERCO,"2/19/2019 7 a.m. CST",45493,45145,45572,78
ERCO,"2/19/2019 8 a.m. CST",47065,47047,47178,112
ERCO,"2/19/2019 9 a.m. CST",46859,47017,47013,155
ERCO,"2/19/2019 10 a.m. CST",47276,47079,47631,354
ERCO,"2/19/2019 11 a.m. CST",47762,46770,47791,28
ERCO,"2/19/2019 12 p.m. CST",47752,46557,47570,-183
ERCO,"2/19/2019 1 p.m. CST",47477,45617,47135,-343
ERCO,"2/19/2019 2 p.m. CST",47204,45367,47233,28
ERCO,"2/19/2019 3 p.m. CST",46796,45088,46654,-142
ERCO,"2/19/2019 4 p.m. CST",46667,45058,46741,74
ERCO,"2/19/2019 5 p.m. CST",47223,45365,47386,163
ERCO,"2/19/2019 6 p.m. CST",48190,46568,47653,-537
ERCO,"2/19/2019 7 p.m. CST",49455,47414,48917,-539
ERCO,"2/19/2019 8 p.m. CST",49372,47426,48659,-714
ERCO,"2/19/2019 9 p.m. CST",48400,46716,47690,-710
ERCO,"2/19/2019 10 p.m. CST",46615,45333,46382,-234
ERCO,"2/19/2019 11 p.m. CST",43803,42402,43983,179
ERCO,"2/20/2019 12 a.m. CST",41336,40191,41493,157
ERCO,"2/20/2019 1 a.m. CST",39826,38425,40103,276
ERCO,"2/20/2019 2 a.m. CST",39140,37497,39520,379
ERCO,"2/20/2019 3 a.m. CST",38964,37417,39369,404
ERCO,"2/20/2019 4 a.m. CST",39455,37642,39834,378
ERCO,"2/20/2019 5 a.m. CST",40814,38879,41245,431
ERCO,"2/20/2019 6 a.m. CST",43662,41702,44044,381
ERCO,"2/20/2019 7 a.m. CST",47852,45763,48156,304
ERCO,"2/20/2019 8 a.m. CST",48961,47075,49424,463
ERCO,"2/20/2019 9 a.m. CST",47444,46094,47864,420
ERCO,"2/20/2019 10 a.m. CST",45542,44768,46032,490
ERCO,"2/20/2019 11 a.m. CST",43523,43434,43967,444
ERCO,"2/20/2019 12 p.m. CST",41389,41675,41609,220
ERCO,"2/20/2019 1 p.m. CST",39545,39916,39754,208
ERCO,"2/20/2019 2 p.m. CST",38275,38797,38353,78
ERCO,"2/20/2019 3 p.m. CST",37248,38096,37285,37
ERCO,"2/20/2019 4 p.m. CST",36724,37773,36752,28
ERCO,"2/20/2019 5 p.m. CST",36804,37794,36845,40
ERCO,"2/20/2019 6 p.m. CST",37550,38533,37653,102
ERCO,"2/20/2019 7 p.m. CST",39763,40369,40006,242
ERCO,"2/20/2019 8 p.m. CST",41047,41351,41289,241
ERCO,"2/20/2019 9 p.m. CST",41001,41314,41202,200
ERCO,"2/20/2019 10 p.m. CST",40232,40313,40436,204
ERCO,"2/20/2019 11 p.m. CST",38448,38406,38611,163
ERCO,"2/21/2019 12 a.m. CST",36577,36364,36697,119
ERCO,"2/21/2019 1 a.m. CST",35290,36276,35353,62
ERCO,"2/21/2019 2 a.m. CST",34805,35442,34789,-17
ERCO,"2/21/2019 3 a.m. CST",34726,35100,34956,230
ERCO,"2/21/2019 4 a.m. CST",34973,35130,35070,97
ERCO,"2/21/2019 5 a.m. CST",35943,36197,35955,11
ERCO,"2/21/2019 6 a.m. CST",38563,38741,38546,-18
ERCO,"2/21/2019 7 a.m. CST",42473,43171,42747,274
ERCO,"2/21/2019 8 a.m. CST",43487,44420,43920,432
ERCO,"2/21/2019 9 a.m. CST",43004,43633,43256,252
ERCO,"2/21/2019 10 a.m. CST",42978,43047,43281,303
ERCO,"2/21/2019 11 a.m. CST",43011,42582,43342,330
ERCO,"2/21/2019 12 p.m. CST",42706,41923,43186,479
ERCO,"2/21/2019 1 p.m. CST",42125,40935,42654,528
ERCO,"2/21/2019 2 p.m. CST",41665,40277,42045,380
ERCO,"2/21/2019 3 p.m. CST",40977,39710,41351,373
ERCO,"2/21/2019 4 p.m. CST",40589,39467,40965,376
ERCO,"2/21/2019 5 p.m. CST",41046,39799,41397,351
ERCO,"2/21/2019 6 p.m. CST",41967,40642,42272,305
ERCO,"2/21/2019 7 p.m. CST",43517,41976,43617,100
ERCO,"2/21/2019 8 p.m. CST",43850,42402,44066,216
ERCO,"2/21/2019 9 p.m. CST",43159,41812,43339,179
ERCO,"2/21/2019 10 p.m. CST",41588,40301,41718,129
ERCO,"2/21/2019 11 p.m. CST",39167,38071,39288,120
ERCO,"2/22/2019 12 a.m. CST",36927,35470,37103,174
ERCO,"2/22/2019 1 a.m. CST",35329,34791,35366,36
ERCO,"2/22/2019 2 a.m. CST",34477,33817,34504,27
ERCO,"2/22/2019 3 a.m. CST",34157,33583,34183,26
ERCO,"2/22/2019 4 a.m. CST",34236,33372,34262,26
ERCO,"2/22/2019 5 a.m. CST",35158,34260,35162,4
ERCO,"2/22/2019 6 a.m. CST",37618,36714,37620,1
ERCO,"2/22/2019 7 a.m. CST",41190,40233,41118,-73
ERCO,"2/22/2019 8 a.m. CST",42363,41617,42563,199
ERCO,"2/22/2019 9 a.m. CST",41992,41307,42250,258
ERCO,"2/22/2019 10 a.m. CST",41828,41231,42103,274
ERCO,"2/22/2019 11 a.m. CST",41681,41494,42078,397
ERCO,"2/22/2019 12 p.m. CST",41271,40520,41640,369
ERCO,"2/22/2019 1 p.m. CST",40764,40132,41112,347
ERCO,"2/22/2019 2 p.m. CST",40330,39527,40653,322
ERCO,"2/22/2019 3 p.m. CST",39950,38980,40227,276
ERCO,"2/22/2019 4 p.m. CST",39621,38624,39873,252
ERCO,"2/22/2019 5 p.m. CST",39613,38853,39839,225
ERCO,"2/22/2019 6 p.m. CST",39948,39258,40334,385
ERCO,"2/22/2019 7 p.m. CST",40601,40266,40954,352
ERCO,"2/22/2019 8 p.m. CST",40551,40009,40950,399
ERCO,"2/22/2019 9 p.m. CST",39844,39351,40242,397
ERCO,"2/22/2019 10 p.m. CST",38808,38221,39191,383
ERCO,"2/22/2019 11 p.m. CST",37174,36410,37572,398
ERCO,"2/23/2019 12 a.m. CST",35445,34598,35745,300
ERCO,"2/23/2019 1 a.m. CST",33929,32430,34212,282
ERCO,"2/23/2019 2 a.m. CST",33003,31540,33261,258
ERCO,"2/23/2019 3 a.m. CST",32427,31050,32670,243
ERCO,"2/23/2019 4 a.m. CST",32124,30867,32481,357
ERCO,"2/23/2019 5 a.m. CST",32295,31196,32630,335
ERCO,"2/23/2019 6 a.m. CST",33144,32053,33455,310
ERCO,"2/23/2019 7 a.m. CST",34540,33768,34766,226
ERCO,"2/23/2019 8 a.m. CST",35710,34990,35998,288
ERCO,"2/23/2019 9 a.m. CST",36913,36269,37174,261
ERCO,"2/23/2019 10 a.m. CST",37653,36784,37608,-45
ERCO,"2/23/2019 11 a.m. CST",37906,37044,38036,130
ERCO,"2/23/2019 12 p.m. CST",37510,36864,37755,244
ERCO,"2/23/2019 1 p.m. CST",36739,36501,36887,147
ERCO,"2/23/2019 2 p.m. CST",36157,35925,36314,157
ERCO,"2/23/2019 3 p.m. CST",35572,35075,35621,48
ERCO,"2/23/2019 4 p.m. CST",35238,34864,34905,-333
ERCO,"2/23/2019 5 p.m. CST",35092,35111,34837,-255
ERCO,"2/23/2019 6 p.m. CST",35154,35620,35023,-131
ERCO,"2/23/2019 7 p.m. CST",36184,36955,36165,-20
ERCO,"2/23/2019 8 p.m. CST",36795,37308,36635,-161
ERCO,"2/23/2019 9 p.m. CST",36444,36878,36397,-47
ERCO,"2/23/2019 10 p.m. CST",35936,36357,35822,-114
ERCO,"2/23/2019 11 p.m. CST",34993,35601,34979,-14
ERCO,"2/24/2019 12 a.m. CST",33948,34636,34044,95
ERCO,"2/24/2019 1 a.m. CST",33053,34094,33261,207
ERCO,"2/24/2019 2 a.m. CST",32510,33844,32448,-62
ERCO,"2/24/2019 3 a.m. CST",32451,34195,32414,-38
ERCO,"2/24/2019 4 a.m. CST",32804,34694,32907,102
ERCO,"2/24/2019 5 a.m. CST",33526,35501,33519,-8
ERCO,"2/24/2019 6 a.m. CST",34788,36759,34780,-8
ERCO,"2/24/2019 7 a.m. CST",36655,38708,36738,83
ERCO,"2/24/2019 8 a.m. CST",38099,40101,38379,279
ERCO,"2/24/2019 9 a.m. CST",38656,41053,38972,316
ERCO,"2/24/2019 10 a.m. CST",38453,41079,38769,316
ERCO,"2/24/2019 11 a.m. CST",37503,40280,37646,142
ERCO,"2/24/2019 12 p.m. CST",36371,38956,36367,-5
ERCO,"2/24/2019 1 p.m. CST",35346,37833,35343,-4
ERCO,"2/24/2019 2 p.m. CST",34493,37072,34561,67
ERCO,"2/24/2019 3 p.m. CST",33786,36177,33782,-4
ERCO,"2/24/2019 4 p.m. CST",33475,35660,33469,-6
ERCO,"2/24/2019 5 p.m. CST",33679,35792,33674,-6
ERCO,"2/24/2019 6 p.m. CST",34477,36599,34545,67
ERCO,"2/24/2019 7 p.m. CST",36537,38293,36609,72
ERCO,"2/24/2019 8 p.m. CST",38346,39561,38457,111
ERCO,"2/24/2019 9 p.m. CST",38663,39569,38825,161
ERCO,"2/24/2019 10 p.m. CST",38083,39060,38281,198
ERCO,"2/24/2019 11 p.m. CST",36672,37942,36847,175
ERCO,"2/25/2019 12 a.m. CST",35106,36447,35311,204
ERCO,"2/25/2019 1 a.m. CST",34172,34896,34379,207
ERCO,"2/25/2019 2 a.m. CST",33900,34546,34151,250
ERCO,"2/25/2019 3 a.m. CST",34019,34725,34221,201
ERCO,"2/25/2019 4 a.m. CST",34668,35227,34712,43
ERCO,"2/25/2019 5 a.m. CST",36073,36666,36066,-7
ERCO,"2/25/2019 6 a.m. CST",39147,39507,39143,-5
ERCO,"2/25/2019 7 a.m. CST",43543,43454,43787,244
ERCO,"2/25/2019 8 a.m. CST",44625,45071,45109,484
ERCO,"2/25/2019 9 a.m. CST",43296,44453,43953,658
ERCO,"2/25/2019 10 a.m. CST",42162,43261,42971,809
ERCO,"2/25/2019 11 a.m. CST",41065,42061,41303,238
ERCO,"2/25/2019 12 p.m. CST",39802,40466,39854,52
ERCO,"2/25/2019 1 p.m. CST",38626,39328,38694,69
ERCO,"2/25/2019 2 p.m. CST",37854,38561,37858,4
ERCO,"2/25/2019 3 p.m. CST",37197,37901,37198,2
ERCO,"2/25/2019 4 p.m. CST",36684,37515,36494,-190
ERCO,"2/25/2019 5 p.m. CST",36837,37718,36626,-211
ERCO,"2/25/2019 6 p.m. CST",37492,38334,37385,-107
ERCO,"2/25/2019 7 p.m. CST",39203,39953,39087,-116
ERCO,"2/25/2019 8 p.m. CST",40394,40745,40452,58
ERCO,"2/25/2019 9 p.m. CST",40050,40306,40288,238
ERCO,"2/25/2019 10 p.m. CST",38675,39179,38700,25
ERCO,"2/25/2019 11 p.m. CST",36367,37198,36202,-165
ERCO,"2/26/2019 12 a.m. CST",34092,35085,33956,-137
ERCO,"2/26/2019 1 a.m. CST",32584,32461,32879,294
ERCO,"2/26/2019 2 a.m. CST",31861,31666,32229,367
ERCO,"2/26/2019 3 a.m. CST",31541,31353,31805,264
ERCO,"2/26/2019 4 a.m. CST",31566,31355,31724,158
ERCO,"2/26/2019 5 a.m. CST",32353,32113,32654,301
ERCO,"2/26/2019 6 a.m. CST",34533,34330,34837,304
ERCO,"2/26/2019 7 a.m. CST",38115,38355,38419,304
ERCO,"2/26/2019 8 a.m. CST",39137,39688,39441,304
ERCO,"2/26/2019 9 a.m. CST",38819,39475,38977,157
ERCO,"2/26/2019 10 a.m. CST",38549,39116,38784,235
ERCO,"2/26/2019 11 a.m. CST",38490,39024,38729,239
ERCO,"2/26/2019 12 p.m. CST",38183,38702,38422,239
ERCO,"2/26/2019 1 p.m. CST",37763,38412,38000,237
ERCO,"2/26/2019 2 p.m. CST",37544,38280,37762,218
ERCO,"2/26/2019 3 p.m. CST",37275,37858,37555,280
ERCO,"2/26/2019 4 p.m. CST",37129,37508,37409,280
ERCO,"2/26/2019 5 p.m. CST",37474,37554,37818,344
ERCO,"2/26/2019 6 p.m. CST",38164,37941,38518,354
ERCO,"2/26/2019 7 p.m. CST",39356,39156,39647,291
ERCO,"2/26/2019 8 p.m. CST",39739,39593,40123,384
ERCO,"2/26/2019 9 p.m. CST",39073,39170,39440,367
ERCO,"2/26/2019 10 p.m. CST",37514,37705,37799,284
ERCO,"2/26/2019 11 p.m. CST",35176,35542,35370,194
ERCO,"2/27/2019 12 a.m. CST",32829,32908,33093,263
ERCO,"2/27/2019 1 a.m. CST",31210,32399,31319,109
ERCO,"2/27/2019 2 a.m. CST",30271,31449,30376,105
ERCO,"2/27/2019 3 a.m. CST",29813,30905,29918,105
ERCO,"2/27/2019 4 a.m. CST",29747,30818,29852,105
ERCO,"2/27/2019 5 a.m. CST",30425,31400,30530,105
ERCO,"2/27/2019 6 a.m. CST",32606,33460,32711,104
ERCO,"2/27/2019 7 a.m. CST",36240,36991,36344,104
ERCO,"2/27/2019 8 a.m. CST",37261,37977,37366,104
ERCO,"2/27/2019 9 a.m. CST",37208,37599,37315,106
ERCO,"2/27/2019 10 a.m. CST",37487,37883,37723,236
ERCO,"2/27/2019 11 a.m. CST",37624,38302,37864,240
ERCO,"2/27/2019 12 p.m. CST",37668,38524,37980,312
ERCO,"2/27/2019 1 p.m. CST",37685,38731,37926,241
ERCO,"2/27/2019 2 p.m. CST",37850,39084,38106,256
ERCO,"2/27/2019 3 p.m. CST",38213,39330,38531,318
ERCO,"2/27/2019 4 p.m. CST",38645,39502,38929,284
ERCO,"2/27/2019 5 p.m. CST",39548,39857,39941,393
ERCO,"2/27/2019 6 p.m. CST",40555,40066,41008,453
ERCO,"2/27/2019 7 p.m. CST",42123,40874,42517,394
ERCO,"2/27/2019 8 p.m. CST",43118,41150,43549,431
ERCO,"2/27/2019 9 p.m. CST",42999,40132,43410,419
ERCO,"2/27/2019 10 p.m. CST",41926,38353,42120,194
ERCO,"2/27/2019 11 p.m. CST",39915,35769,40083,167
ERCO,"2/28/2019 12 a.m. CST",37760,33243,38175,414
ERCO,"2/28/2019 1 a.m. CST",36513,34814,36931,418
ERCO,"2/28/2019 2 a.m. CST",35918,33706,36277,358
ERCO,"2/28/2019 3 a.m. CST",35805,33726,36367,561
ERCO,"2/28/2019 4 a.m. CST",36052,33638,36573,520
ERCO,"2/28/2019 5 a.m. CST",37044,34416,37337,293
ERCO,"2/28/2019 6 a.m. CST",39686,37331,39755,68
ERCO,"2/28/2019 7 a.m. CST",43841,41507,43898,57
ERCO,"2/28/2019 8 a.m. CST",45520,42746,45305,-215
ERCO,"2/28/2019 9 a.m. CST",45772,42855,45699,-74
ERCO,"2/28/2019 10 a.m. CST",46191,43127,46383,191
ERCO,"2/28/2019 11 a.m. CST",46485,43109,46558,73
ERCO,"2/28/2019 12 p.m. CST",46389,42661,46470,81
ERCO,"2/28/2019 1 p.m. CST",45828,42360,45870,42
ERCO,"2/28/2019 2 p.m. CST",45396,41836,45590,194
ERCO,"2/28/2019 3 p.m. CST",44789,41546,45129,340
ERCO,"2/28/2019 4 p.m. CST",44241,41106,44597,356
ERCO,"2/28/2019 5 p.m. CST",44473,41264,44863,391
ERCO,"2/28/2019 6 p.m. CST",45292,42091,45590,297
ERCO,"2/28/2019 7 p.m. CST",47108,42618,47367,259
ERCO,"2/28/2019 8 p.m. CST",47874,43490,48035,161
ERCO,"2/28/2019 9 p.m. CST",47455,43049,47939,484
ERCO,"2/28/2019 10 p.m. CST",45991,41507,46558,567
ERCO,"2/28/2019 11 p.m. CST",43483,39006,43980,497
ERCO,"3/1/2019 12 a.m. CST",41140,36671,41816,675
