"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/18/2017 12 a.m. CDT",48828,50538,48880,51
ERCO,"6/18/2017 1 a.m. CDT",45730,45927,45806,75
ERCO,"6/18/2017 2 a.m. CDT",43185,42836,43250,65
ERCO,"6/18/2017 3 a.m. CDT",41277,41416,41353,76
ERCO,"6/18/2017 4 a.m. CDT",39813,39834,39839,25
ERCO,"6/18/2017 5 a.m. CDT",38892,38286,38902,9
ERCO,"6/18/2017 6 a.m. CDT",38435,38187,38424,-12
ERCO,"6/18/2017 7 a.m. CDT",37883,37460,37942,58
ERCO,"6/18/2017 8 a.m. CDT",38523,37951,38469,-56
ERCO,"6/18/2017 9 a.m. CDT",41418,41721,41467,49
ERCO,"6/18/2017 10 a.m. CDT",45130,45630,45222,91
ERCO,"6/18/2017 11 a.m. CDT",48686,49840,48794,107
ERCO,"6/18/2017 12 p.m. CDT",52055,53196,52144,89
ERCO,"6/18/2017 1 p.m. CDT",55157,56447,55145,-13
ERCO,"6/18/2017 2 p.m. CDT",57580,59031,57487,-94
ERCO,"6/18/2017 3 p.m. CDT",59590,62067,59471,-120
ERCO,"6/18/2017 4 p.m. CDT",60969,63108,60850,-120
ERCO,"6/18/2017 5 p.m. CDT",61621,62992,61502,-120
ERCO,"6/18/2017 6 p.m. CDT",61531,63828,61412,-120
ERCO,"6/18/2017 7 p.m. CDT",60244,62754,60255,10
ERCO,"6/18/2017 8 p.m. CDT",58229,61050,58322,92
ERCO,"6/18/2017 9 p.m. CDT",56637,58056,56827,189
ERCO,"6/18/2017 10 p.m. CDT",55258,55920,55409,150
ERCO,"6/18/2017 11 p.m. CDT",51924,52272,52121,196
ERCO,"6/19/2017 12 a.m. CDT",47865,48020,48038,172
ERCO,"6/19/2017 1 a.m. CDT",44427,43596,44647,220
ERCO,"6/19/2017 2 a.m. CDT",41811,40693,41965,153
ERCO,"6/19/2017 3 a.m. CDT",40018,38118,40150,131
ERCO,"6/19/2017 4 a.m. CDT",38996,37090,39075,78
ERCO,"6/19/2017 5 a.m. CDT",38788,36752,38927,139
ERCO,"6/19/2017 6 a.m. CDT",39774,37839,39992,217
ERCO,"6/19/2017 7 a.m. CDT",41334,39549,41564,229
ERCO,"6/19/2017 8 a.m. CDT",42497,41083,42737,238
ERCO,"6/19/2017 9 a.m. CDT",44393,43064,44641,247
ERCO,"6/19/2017 10 a.m. CDT",46504,45563,46735,231
ERCO,"6/19/2017 11 a.m. CDT",48743,49615,48925,180
ERCO,"6/19/2017 12 p.m. CDT",50974,51633,50930,-45
ERCO,"6/19/2017 1 p.m. CDT",53376,55890,53247,-129
ERCO,"6/19/2017 2 p.m. CDT",55976,58499,55816,-160
ERCO,"6/19/2017 3 p.m. CDT",58268,60306,58136,-133
ERCO,"6/19/2017 4 p.m. CDT",60213,61594,60025,-189
ERCO,"6/19/2017 5 p.m. CDT",61376,62613,61187,-189
ERCO,"6/19/2017 6 p.m. CDT",61482,61793,61313,-169
ERCO,"6/19/2017 7 p.m. CDT",60425,60685,60309,-116
ERCO,"6/19/2017 8 p.m. CDT",58278,58177,58413,134
ERCO,"6/19/2017 9 p.m. CDT",56125,57199,56368,242
ERCO,"6/19/2017 10 p.m. CDT",54458,55419,54660,201
ERCO,"6/19/2017 11 p.m. CDT",50712,51295,50918,204
ERCO,"6/20/2017 12 a.m. CDT",46560,47034,46822,260
ERCO,"6/20/2017 1 a.m. CDT",42924,42755,43052,127
ERCO,"6/20/2017 2 a.m. CDT",40364,39883,40475,111
ERCO,"6/20/2017 3 a.m. CDT",38560,37146,38668,108
ERCO,"6/20/2017 4 a.m. CDT",37480,36817,37582,102
ERCO,"6/20/2017 5 a.m. CDT",37271,36368,37365,94
ERCO,"6/20/2017 6 a.m. CDT",38352,37345,38443,91
ERCO,"6/20/2017 7 a.m. CDT",39874,39162,40151,276
ERCO,"6/20/2017 8 a.m. CDT",41692,40636,41875,181
ERCO,"6/20/2017 9 a.m. CDT",44530,43331,44712,180
ERCO,"6/20/2017 10 a.m. CDT",47933,46564,48114,179
ERCO,"6/20/2017 11 a.m. CDT",51837,51012,51859,21
ERCO,"6/20/2017 12 p.m. CDT",55370,53603,55415,44
ERCO,"6/20/2017 1 p.m. CDT",58252,57446,58282,29
ERCO,"6/20/2017 2 p.m. CDT",60776,60731,60807,29
ERCO,"6/20/2017 3 p.m. CDT",62823,62040,62856,32
ERCO,"6/20/2017 4 p.m. CDT",64137,63753,64165,27
ERCO,"6/20/2017 5 p.m. CDT",64783,64088,64602,-182
ERCO,"6/20/2017 6 p.m. CDT",64238,63790,64049,-189
ERCO,"6/20/2017 7 p.m. CDT",62672,62250,62502,-171
ERCO,"6/20/2017 8 p.m. CDT",60383,59839,60214,-170
ERCO,"6/20/2017 9 p.m. CDT",57921,58316,57803,-119
ERCO,"6/20/2017 10 p.m. CDT",56000,56457,55977,-23
ERCO,"6/20/2017 11 p.m. CDT",51948,52053,51964,15
ERCO,"6/21/2017 12 a.m. CDT",47443,47221,47545,102
ERCO,"6/21/2017 1 a.m. CDT",43637,43311,43740,102
ERCO,"6/21/2017 2 a.m. CDT",40967,40545,41070,102
ERCO,"6/21/2017 3 a.m. CDT",38978,38427,39080,102
ERCO,"6/21/2017 4 a.m. CDT",37634,37354,37737,102
ERCO,"6/21/2017 5 a.m. CDT",37255,37207,37358,103
ERCO,"6/21/2017 6 a.m. CDT",38125,37878,38240,114
ERCO,"6/21/2017 7 a.m. CDT",39598,39493,39912,313
ERCO,"6/21/2017 8 a.m. CDT",40889,40644,41071,181
ERCO,"6/21/2017 9 a.m. CDT",43281,42970,43466,184
ERCO,"6/21/2017 10 a.m. CDT",46220,45975,45920,-301
ERCO,"6/21/2017 11 a.m. CDT",49566,49466,49148,-419
ERCO,"6/21/2017 12 p.m. CDT",52729,53208,52197,-533
ERCO,"6/21/2017 1 p.m. CDT",55561,55286,55410,-160
ERCO,"6/21/2017 2 p.m. CDT",58026,57666,57973,-54
ERCO,"6/21/2017 3 p.m. CDT",59369,59880,59284,-86
ERCO,"6/21/2017 4 p.m. CDT",59747,61369,59857,109
ERCO,"6/21/2017 5 p.m. CDT",59649,62250,59679,29
ERCO,"6/21/2017 6 p.m. CDT",58975,61287,59006,29
ERCO,"6/21/2017 7 p.m. CDT",57555,59861,57659,102
ERCO,"6/21/2017 8 p.m. CDT",55481,57043,55586,103
ERCO,"6/21/2017 9 p.m. CDT",53585,55200,53570,-16
ERCO,"6/21/2017 10 p.m. CDT",52212,52979,52243,30
ERCO,"6/21/2017 11 p.m. CDT",48665,49497,48705,39
ERCO,"6/22/2017 12 a.m. CDT",44707,45572,44812,104
ERCO,"6/22/2017 1 a.m. CDT",41397,42029,41599,201
ERCO,"6/22/2017 2 a.m. CDT",39049,39526,39458,407
ERCO,"6/22/2017 3 a.m. CDT",37314,37926,37704,388
ERCO,"6/22/2017 4 a.m. CDT",36344,36740,36674,328
ERCO,"6/22/2017 5 a.m. CDT",36337,36577,36644,306
ERCO,"6/22/2017 6 a.m. CDT",37529,37637,37836,306
ERCO,"6/22/2017 7 a.m. CDT",39213,39262,39566,351
ERCO,"6/22/2017 8 a.m. CDT",40452,40608,40343,-111
ERCO,"6/22/2017 9 a.m. CDT",42230,43048,42008,-224
ERCO,"6/22/2017 10 a.m. CDT",44485,45689,44291,-196
ERCO,"6/22/2017 11 a.m. CDT",46998,48626,46704,-296
ERCO,"6/22/2017 12 p.m. CDT",49406,51886,49046,-361
ERCO,"6/22/2017 1 p.m. CDT",51656,53585,51295,-362
ERCO,"6/22/2017 2 p.m. CDT",53935,56444,53561,-376
ERCO,"6/22/2017 3 p.m. CDT",56186,58465,55811,-376
ERCO,"6/22/2017 4 p.m. CDT",58610,60190,58230,-381
ERCO,"6/22/2017 5 p.m. CDT",60291,61277,59900,-393
ERCO,"6/22/2017 6 p.m. CDT",60688,60966,60125,-565
ERCO,"6/22/2017 7 p.m. CDT",59824,59965,59508,-316
ERCO,"6/22/2017 8 p.m. CDT",58365,57850,58369,3
ERCO,"6/22/2017 9 p.m. CDT",56624,55818,56844,218
ERCO,"6/22/2017 10 p.m. CDT",55119,54293,55356,235
ERCO,"6/22/2017 11 p.m. CDT",51821,50917,51957,135
ERCO,"6/23/2017 12 a.m. CDT",47875,47485,48008,132
ERCO,"6/23/2017 1 a.m. CDT",44589,44664,44968,377
ERCO,"6/23/2017 2 a.m. CDT",42132,42159,42531,398
ERCO,"6/23/2017 3 a.m. CDT",40370,40485,40796,424
ERCO,"6/23/2017 4 a.m. CDT",39318,39565,39680,361
ERCO,"6/23/2017 5 a.m. CDT",39158,39348,39555,396
ERCO,"6/23/2017 6 a.m. CDT",40169,40380,40464,294
ERCO,"6/23/2017 7 a.m. CDT",41531,42223,41654,122
ERCO,"6/23/2017 8 a.m. CDT",42979,44148,42966,-14
ERCO,"6/23/2017 9 a.m. CDT",45819,46658,45834,15
ERCO,"6/23/2017 10 a.m. CDT",49423,49967,49478,54
ERCO,"6/23/2017 11 a.m. CDT",53507,53765,53576,69
ERCO,"6/23/2017 12 p.m. CDT",57691,57410,57748,58
ERCO,"6/23/2017 1 p.m. CDT",61275,60716,61188,-88
ERCO,"6/23/2017 2 p.m. CDT",64487,63510,64297,-190
ERCO,"6/23/2017 3 p.m. CDT",66767,65503,66549,-218
ERCO,"6/23/2017 4 p.m. CDT",67516,66744,67298,-218
ERCO,"6/23/2017 5 p.m. CDT",67699,67553,67480,-218
ERCO,"6/23/2017 6 p.m. CDT",67320,66467,67102,-218
ERCO,"6/23/2017 7 p.m. CDT",65700,64080,65554,-145
ERCO,"6/23/2017 8 p.m. CDT",63106,61195,63178,71
ERCO,"6/23/2017 9 p.m. CDT",60679,58570,60545,-134
ERCO,"6/23/2017 10 p.m. CDT",58838,56828,58770,-69
ERCO,"6/23/2017 11 p.m. CDT",55518,53597,55554,35
ERCO,"6/24/2017 12 a.m. CDT",51743,50206,51879,135
ERCO,"6/24/2017 1 a.m. CDT",47772,45369,47896,123
ERCO,"6/24/2017 2 a.m. CDT",44328,42274,44452,123
ERCO,"6/24/2017 3 a.m. CDT",41898,40628,42021,122
ERCO,"6/24/2017 4 a.m. CDT",40055,39367,40178,122
ERCO,"6/24/2017 5 a.m. CDT",39099,38365,39222,122
ERCO,"6/24/2017 6 a.m. CDT",38955,38182,39079,123
ERCO,"6/24/2017 7 a.m. CDT",38971,38033,39167,195
ERCO,"6/24/2017 8 a.m. CDT",39268,38785,39496,226
ERCO,"6/24/2017 9 a.m. CDT",40572,41495,40827,254
ERCO,"6/24/2017 10 a.m. CDT",41865,44231,42059,193
ERCO,"6/24/2017 11 a.m. CDT",43057,46522,43130,72
ERCO,"6/24/2017 12 p.m. CDT",43975,48266,43930,-45
ERCO,"6/24/2017 1 p.m. CDT",44828,49380,44709,-119
ERCO,"6/24/2017 2 p.m. CDT",45532,50562,45396,-136
ERCO,"6/24/2017 3 p.m. CDT",46508,52037,46554,45
ERCO,"6/24/2017 4 p.m. CDT",47404,52686,47582,177
ERCO,"6/24/2017 5 p.m. CDT",48224,53732,48461,235
ERCO,"6/24/2017 6 p.m. CDT",48792,53362,49040,246
ERCO,"6/24/2017 7 p.m. CDT",48589,52811,48929,338
ERCO,"6/24/2017 8 p.m. CDT",47843,50676,48046,201
ERCO,"6/24/2017 9 p.m. CDT",46815,50113,47099,282
ERCO,"6/24/2017 10 p.m. CDT",46159,49249,46226,67
ERCO,"6/24/2017 11 p.m. CDT",43950,46670,44037,87
ERCO,"6/25/2017 12 a.m. CDT",41236,43840,41328,92
ERCO,"6/25/2017 1 a.m. CDT",38496,41210,38619,123
ERCO,"6/25/2017 2 a.m. CDT",36493,38863,36616,123
ERCO,"6/25/2017 3 a.m. CDT",34956,36996,35078,122
ERCO,"6/25/2017 4 a.m. CDT",34011,35639,34134,122
ERCO,"6/25/2017 5 a.m. CDT",33478,34945,33601,122
ERCO,"6/25/2017 6 a.m. CDT",33343,34537,33395,52
ERCO,"6/25/2017 7 a.m. CDT",33251,34268,33302,51
ERCO,"6/25/2017 8 a.m. CDT",33693,34579,33720,27
ERCO,"6/25/2017 9 a.m. CDT",35778,37262,35805,26
ERCO,"6/25/2017 10 a.m. CDT",38646,40319,38652,5
ERCO,"6/25/2017 11 a.m. CDT",41575,42796,41582,6
ERCO,"6/25/2017 12 p.m. CDT",44228,45272,44083,-146
ERCO,"6/25/2017 1 p.m. CDT",46663,47579,46593,-71
ERCO,"6/25/2017 2 p.m. CDT",48567,50257,48472,-95
ERCO,"6/25/2017 3 p.m. CDT",49784,51813,49669,-116
ERCO,"6/25/2017 4 p.m. CDT",51074,52637,50888,-188
ERCO,"6/25/2017 5 p.m. CDT",52366,52927,52178,-189
ERCO,"6/25/2017 6 p.m. CDT",53009,53276,52821,-189
ERCO,"6/25/2017 7 p.m. CDT",52512,52477,52324,-189
ERCO,"6/25/2017 8 p.m. CDT",50861,50979,50692,-170
ERCO,"6/25/2017 9 p.m. CDT",49260,49630,49237,-25
ERCO,"6/25/2017 10 p.m. CDT",48250,48915,48278,27
ERCO,"6/25/2017 11 p.m. CDT",45321,45674,45444,121
ERCO,"6/26/2017 12 a.m. CDT",41769,42097,41892,123
ERCO,"6/26/2017 1 a.m. CDT",38715,38898,38839,122
ERCO,"6/26/2017 2 a.m. CDT",36656,36660,36760,103
ERCO,"6/26/2017 3 a.m. CDT",35286,35003,35405,118
ERCO,"6/26/2017 4 a.m. CDT",34571,34191,34742,170
ERCO,"6/26/2017 5 a.m. CDT",34467,39103,34503,35
ERCO,"6/26/2017 6 a.m. CDT",35564,35171,35619,54
ERCO,"6/26/2017 7 a.m. CDT",37359,37118,37606,246
ERCO,"6/26/2017 8 a.m. CDT",38737,38950,39024,287
ERCO,"6/26/2017 9 a.m. CDT",40577,40765,41075,497
ERCO,"6/26/2017 10 a.m. CDT",43032,43361,43844,810
ERCO,"6/26/2017 11 a.m. CDT",45936,46049,46538,602
ERCO,"6/26/2017 12 p.m. CDT",48971,48792,49589,617
ERCO,"6/26/2017 1 p.m. CDT",51710,51077,52335,624
ERCO,"6/26/2017 2 p.m. CDT",54304,52924,54833,529
ERCO,"6/26/2017 3 p.m. CDT",56310,54452,56815,504
ERCO,"6/26/2017 4 p.m. CDT",57433,55549,57915,482
ERCO,"6/26/2017 5 p.m. CDT",57487,56187,58015,527
ERCO,"6/26/2017 6 p.m. CDT",56445,56337,56729,284
ERCO,"6/26/2017 7 p.m. CDT",54615,54248,54704,87
ERCO,"6/26/2017 8 p.m. CDT",52443,52492,52532,89
ERCO,"6/26/2017 9 p.m. CDT",50916,51098,50973,55
ERCO,"6/26/2017 10 p.m. CDT",49673,49619,49871,196
ERCO,"6/26/2017 11 p.m. CDT",46481,46355,46563,81
ERCO,"6/27/2017 12 a.m. CDT",42758,42309,42835,76
ERCO,"6/27/2017 1 a.m. CDT",39639,40201,39745,106
ERCO,"6/27/2017 2 a.m. CDT",37512,37860,37615,102
ERCO,"6/27/2017 3 a.m. CDT",36045,36240,36149,102
ERCO,"6/27/2017 4 a.m. CDT",35219,35195,35322,102
ERCO,"6/27/2017 5 a.m. CDT",35197,35061,35255,57
ERCO,"6/27/2017 6 a.m. CDT",36502,36179,36579,77
ERCO,"6/27/2017 7 a.m. CDT",38386,38120,38559,172
ERCO,"6/27/2017 8 a.m. CDT",39768,39652,39944,175
ERCO,"6/27/2017 9 a.m. CDT",41957,41667,42474,517
ERCO,"6/27/2017 10 a.m. CDT",44842,44051,45465,623
ERCO,"6/27/2017 11 a.m. CDT",48001,46839,48638,635
ERCO,"6/27/2017 12 p.m. CDT",50939,49483,51048,107
ERCO,"6/27/2017 1 p.m. CDT",53303,51713,53348,44
ERCO,"6/27/2017 2 p.m. CDT",55082,53865,55028,-54
ERCO,"6/27/2017 3 p.m. CDT",55942,55560,55953,11
ERCO,"6/27/2017 4 p.m. CDT",56188,57000,56080,-109
ERCO,"6/27/2017 5 p.m. CDT",55949,57886,56024,75
ERCO,"6/27/2017 6 p.m. CDT",54850,57518,54925,74
ERCO,"6/27/2017 7 p.m. CDT",53275,56175,53449,172
ERCO,"6/27/2017 8 p.m. CDT",51544,54228,51740,196
ERCO,"6/27/2017 9 p.m. CDT",50252,52464,50284,31
ERCO,"6/27/2017 10 p.m. CDT",49441,51080,49517,75
ERCO,"6/27/2017 11 p.m. CDT",46489,47593,46592,102
ERCO,"6/28/2017 12 a.m. CDT",42845,43764,42948,102
ERCO,"6/28/2017 1 a.m. CDT",39693,39554,39796,102
ERCO,"6/28/2017 2 a.m. CDT",37454,37134,37557,102
ERCO,"6/28/2017 3 a.m. CDT",35924,35510,36027,102
ERCO,"6/28/2017 4 a.m. CDT",34990,34573,35092,102
ERCO,"6/28/2017 5 a.m. CDT",35006,34543,35109,102
ERCO,"6/28/2017 6 a.m. CDT",36195,35697,36298,102
ERCO,"6/28/2017 7 a.m. CDT",37918,37572,38007,88
ERCO,"6/28/2017 8 a.m. CDT",39378,39074,39325,-54
ERCO,"6/28/2017 9 a.m. CDT",41644,40988,41471,-174
ERCO,"6/28/2017 10 a.m. CDT",44503,43518,44440,-63
ERCO,"6/28/2017 11 a.m. CDT",47691,46665,47538,-155
ERCO,"6/28/2017 12 p.m. CDT",50728,49772,50903,172
ERCO,"6/28/2017 1 p.m. CDT",53546,52332,53741,193
ERCO,"6/28/2017 2 p.m. CDT",56012,55104,56221,207
ERCO,"6/28/2017 3 p.m. CDT",57940,56855,58175,233
ERCO,"6/28/2017 4 p.m. CDT",59508,58415,59757,248
ERCO,"6/28/2017 5 p.m. CDT",60529,59003,60672,140
ERCO,"6/28/2017 6 p.m. CDT",60413,58945,60523,109
ERCO,"6/28/2017 7 p.m. CDT",59109,57500,59361,250
ERCO,"6/28/2017 8 p.m. CDT",57022,55511,57076,53
ERCO,"6/28/2017 9 p.m. CDT",54725,53713,54759,33
ERCO,"6/28/2017 10 p.m. CDT",53127,52006,53104,-24
ERCO,"6/28/2017 11 p.m. CDT",49555,48643,49514,-42
ERCO,"6/29/2017 12 a.m. CDT",45461,44729,45566,105
ERCO,"6/29/2017 1 a.m. CDT",42178,41437,42284,105
ERCO,"6/29/2017 2 a.m. CDT",39853,39068,39861,7
ERCO,"6/29/2017 3 a.m. CDT",38191,37481,38290,97
ERCO,"6/29/2017 4 a.m. CDT",37141,36421,37147,5
ERCO,"6/29/2017 5 a.m. CDT",36918,36254,37019,100
ERCO,"6/29/2017 6 a.m. CDT",38017,37456,38122,104
ERCO,"6/29/2017 7 a.m. CDT",39654,39248,39778,123
ERCO,"6/29/2017 8 a.m. CDT",41002,40653,41056,53
ERCO,"6/29/2017 9 a.m. CDT",42987,43086,43061,72
ERCO,"6/29/2017 10 a.m. CDT",45607,46131,45819,211
ERCO,"6/29/2017 11 a.m. CDT",48895,49450,49091,194
ERCO,"6/29/2017 12 p.m. CDT",52321,52650,52488,165
ERCO,"6/29/2017 1 p.m. CDT",55507,55555,55476,-32
ERCO,"6/29/2017 2 p.m. CDT",58467,58278,58234,-234
ERCO,"6/29/2017 3 p.m. CDT",60715,60459,60475,-241
ERCO,"6/29/2017 4 p.m. CDT",62203,62228,61864,-339
ERCO,"6/29/2017 5 p.m. CDT",63487,63231,63100,-387
ERCO,"6/29/2017 6 p.m. CDT",63731,62981,63193,-538
ERCO,"6/29/2017 7 p.m. CDT",62556,61767,62283,-274
ERCO,"6/29/2017 8 p.m. CDT",60457,59632,60286,-172
ERCO,"6/29/2017 9 p.m. CDT",58384,57500,58290,-95
ERCO,"6/29/2017 10 p.m. CDT",56933,55853,56985,50
ERCO,"6/29/2017 11 p.m. CDT",53512,52555,53616,102
ERCO,"6/30/2017 12 a.m. CDT",49512,48574,49568,55
ERCO,"6/30/2017 1 a.m. CDT",46062,45658,46056,-8
ERCO,"6/30/2017 2 a.m. CDT",43743,43086,43781,37
ERCO,"6/30/2017 3 a.m. CDT",42108,41350,42147,38
ERCO,"6/30/2017 4 a.m. CDT",41199,40256,41238,38
ERCO,"6/30/2017 5 a.m. CDT",41056,40022,41095,39
ERCO,"6/30/2017 6 a.m. CDT",42096,41062,42129,33
ERCO,"6/30/2017 7 a.m. CDT",43499,42535,43572,73
ERCO,"6/30/2017 8 a.m. CDT",44568,43862,44703,135
ERCO,"6/30/2017 9 a.m. CDT",46854,46642,46990,135
ERCO,"6/30/2017 10 a.m. CDT",49915,50150,50103,186
ERCO,"6/30/2017 11 a.m. CDT",53106,53717,53274,167
ERCO,"6/30/2017 12 p.m. CDT",56277,57465,56200,-78
ERCO,"6/30/2017 1 p.m. CDT",59139,60663,59000,-139
ERCO,"6/30/2017 2 p.m. CDT",61654,63500,61362,-292
ERCO,"6/30/2017 3 p.m. CDT",63464,65510,62948,-516
ERCO,"6/30/2017 4 p.m. CDT",64684,66517,64051,-634
ERCO,"6/30/2017 5 p.m. CDT",65206,66763,64574,-632
ERCO,"6/30/2017 6 p.m. CDT",64805,66041,64385,-420
ERCO,"6/30/2017 7 p.m. CDT",63204,64324,63006,-198
ERCO,"6/30/2017 8 p.m. CDT",60820,61669,60701,-119
ERCO,"6/30/2017 9 p.m. CDT",58655,59125,58751,94
ERCO,"6/30/2017 10 p.m. CDT",56997,57598,57224,225
ERCO,"6/30/2017 11 p.m. CDT",53886,54751,54412,525
ERCO,"7/1/2017 12 a.m. CDT",50140,51274,50711,569
