"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"9/17/2022 12 p.m. CDT",57898,56395,58008,111
ERCO,"9/17/2022 1 p.m. CDT",61396,60129,61696,300
ERCO,"9/17/2022 2 p.m. CDT",64160,63080,64350,189
ERCO,"9/17/2022 3 p.m. CDT",66106,65360,66250,144
ERCO,"9/17/2022 4 p.m. CDT",67248,66899,67490,241
ERCO,"9/17/2022 5 p.m. CDT",67588,67519,67812,224
ERCO,"9/17/2022 6 p.m. CDT",67096,66718,67323,228
ERCO,"9/17/2022 7 p.m. CDT",65401,64671,65349,-51
ERCO,"9/17/2022 8 p.m. CDT",62570,62445,62552,-19
ERCO,"9/17/2022 9 p.m. CDT",60611,60426,60591,-20
ERCO,"9/17/2022 10 p.m. CDT",58035,57761,57825,-211
ERCO,"9/17/2022 11 p.m. CDT",55072,54817,54855,-216
ERCO,"9/18/2022 12 a.m. CDT",51993,51549,51777,-216
ERCO,"9/18/2022 1 a.m. CDT",49170,48366,48951,-219
ERCO,"9/18/2022 2 a.m. CDT",46806,46125,46443,-363
ERCO,"9/18/2022 3 a.m. CDT",44744,44434,44377,-367
ERCO,"9/18/2022 4 a.m. CDT",43463,43148,43127,-335
ERCO,"9/18/2022 5 a.m. CDT",42660,42264,42423,-237
ERCO,"9/18/2022 6 a.m. CDT",42539,41971,42278,-261
ERCO,"9/18/2022 7 a.m. CDT",42353,42039,42131,-222
ERCO,"9/18/2022 8 a.m. CDT",42545,42215,42326,-219
ERCO,"9/18/2022 9 a.m. CDT",44997,44155,44778,-219
ERCO,"9/18/2022 10 a.m. CDT",49361,47800,49146,-215
ERCO,"9/18/2022 11 a.m. CDT",53322,52371,53318,-4
ERCO,"9/18/2022 12 p.m. CDT",57263,56686,57410,147
ERCO,"9/18/2022 1 p.m. CDT",61101,60610,61290,188
ERCO,"9/18/2022 2 p.m. CDT",64271,63795,64470,198
ERCO,"9/18/2022 3 p.m. CDT",66702,66201,66648,-54
ERCO,"9/18/2022 4 p.m. CDT",67864,67854,67776,-88
ERCO,"9/18/2022 5 p.m. CDT",68638,68632,68605,-34
ERCO,"9/18/2022 6 p.m. CDT",68554,68357,68623,69
ERCO,"9/18/2022 7 p.m. CDT",67254,66852,67307,52
ERCO,"9/18/2022 8 p.m. CDT",65010,64784,64757,-253
ERCO,"9/18/2022 9 p.m. CDT",63160,62779,62942,-218
ERCO,"9/18/2022 10 p.m. CDT",60346,59841,60130,-216
ERCO,"9/18/2022 11 p.m. CDT",56429,56057,56211,-218
ERCO,"9/19/2022 12 a.m. CDT",52404,52236,52184,-220
ERCO,"9/19/2022 1 a.m. CDT",48897,49083,48605,-291
ERCO,"9/19/2022 2 a.m. CDT",46432,46589,46138,-293
ERCO,"9/19/2022 3 a.m. CDT",44778,44778,44484,-293
ERCO,"9/19/2022 4 a.m. CDT",43962,43971,43668,-293
ERCO,"9/19/2022 5 a.m. CDT",43866,43884,43512,-354
ERCO,"9/19/2022 6 a.m. CDT",45172,45090,44804,-368
ERCO,"9/19/2022 7 a.m. CDT",47067,46950,46699,-368
ERCO,"9/19/2022 8 a.m. CDT",47673,47962,47308,-365
ERCO,"9/19/2022 9 a.m. CDT",49317,49631,49160,-157
ERCO,"9/19/2022 10 a.m. CDT",52861,52767,52833,-28
ERCO,"9/19/2022 11 a.m. CDT",57007,56843,57007,0
ERCO,"9/19/2022 12 p.m. CDT",61025,60821,61025,0
ERCO,"9/19/2022 1 p.m. CDT",64391,64670,64360,-31
ERCO,"9/19/2022 2 p.m. CDT",67869,68033,67704,-165
ERCO,"9/19/2022 3 p.m. CDT",69248,70364,69381,133
ERCO,"9/19/2022 4 p.m. CDT",69739,71610,69980,240
ERCO,"9/19/2022 5 p.m. CDT",70185,72051,70451,267
ERCO,"9/19/2022 6 p.m. CDT",69844,71404,70080,237
ERCO,"9/19/2022 7 p.m. CDT",68780,69562,68754,-26
ERCO,"9/19/2022 8 p.m. CDT",66531,66827,66211,-320
ERCO,"9/19/2022 9 p.m. CDT",64733,64675,64457,-276
ERCO,"9/19/2022 10 p.m. CDT",61464,61459,61186,-278
ERCO,"9/19/2022 11 p.m. CDT",57224,57406,56971,-253
ERCO,"9/20/2022 12 a.m. CDT",53117,53530,52830,-287
ERCO,"9/20/2022 1 a.m. CDT",49764,50665,49497,-267
ERCO,"9/20/2022 2 a.m. CDT",47315,48073,47046,-269
ERCO,"9/20/2022 3 a.m. CDT",45573,46153,45256,-317
ERCO,"9/20/2022 4 a.m. CDT",44514,45213,44196,-318
ERCO,"9/20/2022 5 a.m. CDT",44367,44991,44049,-318
ERCO,"9/20/2022 6 a.m. CDT",45717,46132,45399,-317
ERCO,"9/20/2022 7 a.m. CDT",47708,47939,47438,-270
ERCO,"9/20/2022 8 a.m. CDT",48248,48886,47998,-250
ERCO,"9/20/2022 9 a.m. CDT",49751,50706,49826,75
ERCO,"9/20/2022 10 a.m. CDT",53471,54044,53667,196
ERCO,"9/20/2022 11 a.m. CDT",57720,58170,58022,302
ERCO,"9/20/2022 12 p.m. CDT",61364,62117,61844,480
ERCO,"9/20/2022 1 p.m. CDT",65012,65799,65398,386
ERCO,"9/20/2022 2 p.m. CDT",68311,69043,68298,-13
ERCO,"9/20/2022 3 p.m. CDT",70134,71396,69663,-471
ERCO,"9/20/2022 4 p.m. CDT",70489,72755,70123,-366
ERCO,"9/20/2022 5 p.m. CDT",70988,73425,70639,-349
ERCO,"9/20/2022 6 p.m. CDT",70667,73072,70331,-336
ERCO,"9/20/2022 7 p.m. CDT",69383,71379,68873,-511
ERCO,"9/20/2022 8 p.m. CDT",66931,68485,66130,-802
ERCO,"9/20/2022 9 p.m. CDT",64733,66163,64213,-520
ERCO,"9/20/2022 10 p.m. CDT",61325,62839,60957,-368
ERCO,"9/20/2022 11 p.m. CDT",56956,58607,56628,-328
ERCO,"9/21/2022 12 a.m. CDT",52868,54629,52600,-268
ERCO,"9/21/2022 1 a.m. CDT",49194,50136,48950,-267
ERCO,"9/21/2022 2 a.m. CDT",46554,47348,46310,-244
ERCO,"9/21/2022 3 a.m. CDT",44934,45286,44674,-260
ERCO,"9/21/2022 4 a.m. CDT",43786,44244,43468,-318
ERCO,"9/21/2022 5 a.m. CDT",43532,43938,43267,-266
ERCO,"9/21/2022 6 a.m. CDT",44442,44963,44198,-245
ERCO,"9/21/2022 7 a.m. CDT",46286,46645,45972,-314
ERCO,"9/21/2022 8 a.m. CDT",46715,47530,46446,-269
ERCO,"9/21/2022 9 a.m. CDT",48219,49331,48096,-123
ERCO,"9/21/2022 10 a.m. CDT",51668,52740,51752,83
ERCO,"9/21/2022 11 a.m. CDT",55910,56982,56125,215
ERCO,"9/21/2022 12 p.m. CDT",60096,61168,60362,266
ERCO,"9/21/2022 1 p.m. CDT",63924,65133,64099,175
ERCO,"9/21/2022 2 p.m. CDT",67517,68638,67632,115
ERCO,"9/21/2022 3 p.m. CDT",69695,71282,69907,212
ERCO,"9/21/2022 4 p.m. CDT",70321,72994,70495,174
ERCO,"9/21/2022 5 p.m. CDT",70662,73854,71111,449
ERCO,"9/21/2022 6 p.m. CDT",70521,73487,70804,283
ERCO,"9/21/2022 7 p.m. CDT",69122,71617,69030,-92
ERCO,"9/21/2022 8 p.m. CDT",66394,68426,65876,-518
ERCO,"9/21/2022 9 p.m. CDT",63797,65853,63343,-454
ERCO,"9/21/2022 10 p.m. CDT",60179,62344,59906,-273
ERCO,"9/21/2022 11 p.m. CDT",55615,57963,55346,-269
ERCO,"9/22/2022 12 a.m. CDT",51363,53739,51095,-268
ERCO,"9/22/2022 1 a.m. CDT",47871,49244,47650,-221
ERCO,"9/22/2022 2 a.m. CDT",45137,46394,44917,-219
ERCO,"9/22/2022 3 a.m. CDT",43313,44240,43093,-219
ERCO,"9/22/2022 4 a.m. CDT",42175,43123,41956,-219
ERCO,"9/22/2022 5 a.m. CDT",41875,42729,41656,-220
ERCO,"9/22/2022 6 a.m. CDT",42866,43622,42646,-220
ERCO,"9/22/2022 7 a.m. CDT",44849,45203,44582,-266
ERCO,"9/22/2022 8 a.m. CDT",45364,46064,45146,-219
ERCO,"9/22/2022 9 a.m. CDT",46768,47958,46762,-7
ERCO,"9/22/2022 10 a.m. CDT",50387,51467,50387,0
ERCO,"9/22/2022 11 a.m. CDT",54628,55840,54628,0
ERCO,"9/22/2022 12 p.m. CDT",59054,60276,58972,-82
ERCO,"9/22/2022 1 p.m. CDT",63390,64532,63307,-83
ERCO,"9/22/2022 2 p.m. CDT",67168,68263,66792,-375
ERCO,"9/22/2022 3 p.m. CDT",69611,71101,69131,-480
ERCO,"9/22/2022 4 p.m. CDT",70217,72949,69353,-864
ERCO,"9/22/2022 5 p.m. CDT",70502,73863,69643,-859
ERCO,"9/22/2022 6 p.m. CDT",70155,73429,69291,-864
ERCO,"9/22/2022 7 p.m. CDT",68392,71538,67518,-874
ERCO,"9/22/2022 8 p.m. CDT",65574,68329,64700,-874
ERCO,"9/22/2022 9 p.m. CDT",62765,65632,61922,-844
ERCO,"9/22/2022 10 p.m. CDT",59185,62065,58497,-688
ERCO,"9/22/2022 11 p.m. CDT",54968,57729,54851,-117
ERCO,"9/23/2022 12 a.m. CDT",50845,53612,50778,-67
ERCO,"9/23/2022 1 a.m. CDT",47412,48633,47178,-234
ERCO,"9/23/2022 2 a.m. CDT",44838,45898,44712,-127
ERCO,"9/23/2022 3 a.m. CDT",43419,43835,43291,-128
ERCO,"9/23/2022 4 a.m. CDT",42457,42652,42330,-127
ERCO,"9/23/2022 5 a.m. CDT",42159,42267,41978,-180
ERCO,"9/23/2022 6 a.m. CDT",43187,43099,42738,-449
ERCO,"9/23/2022 7 a.m. CDT",45282,44916,44868,-414
ERCO,"9/23/2022 8 a.m. CDT",45728,45765,45775,48
ERCO,"9/23/2022 9 a.m. CDT",47133,47759,47306,172
ERCO,"9/23/2022 10 a.m. CDT",50700,51554,50708,7
ERCO,"9/23/2022 11 a.m. CDT",54866,56184,54868,3
ERCO,"9/23/2022 12 p.m. CDT",58900,60823,58902,2
ERCO,"9/23/2022 1 p.m. CDT",63555,65037,63403,-151
ERCO,"9/23/2022 2 p.m. CDT",67337,68679,66858,-479
ERCO,"9/23/2022 3 p.m. CDT",69804,71287,69218,-586
ERCO,"9/23/2022 4 p.m. CDT",70237,72824,69922,-315
ERCO,"9/23/2022 5 p.m. CDT",70393,73116,70361,-34
ERCO,"9/23/2022 6 p.m. CDT",69896,72050,69878,-18
ERCO,"9/23/2022 7 p.m. CDT",67658,69576,67519,-138
ERCO,"9/23/2022 8 p.m. CDT",64724,66357,64194,-529
ERCO,"9/23/2022 9 p.m. CDT",61991,63578,61585,-407
ERCO,"9/23/2022 10 p.m. CDT",58946,60154,58335,-611
ERCO,"9/23/2022 11 p.m. CDT",55689,56403,55121,-567
ERCO,"9/24/2022 12 a.m. CDT",52293,52801,51764,-528
ERCO,"9/24/2022 1 a.m. CDT",49316,47945,48947,-368
ERCO,"9/24/2022 2 a.m. CDT",46810,45397,46605,-205
ERCO,"9/24/2022 3 a.m. CDT",44954,43432,44750,-205
ERCO,"9/24/2022 4 a.m. CDT",43595,42060,43376,-219
ERCO,"9/24/2022 5 a.m. CDT",42647,41236,42406,-242
ERCO,"9/24/2022 6 a.m. CDT",42219,41050,42005,-214
ERCO,"9/24/2022 7 a.m. CDT",42420,41429,42414,-6
ERCO,"9/24/2022 8 a.m. CDT",42618,41852,42617,0
ERCO,"9/24/2022 9 a.m. CDT",44703,44231,44673,-30
ERCO,"9/24/2022 10 a.m. CDT",48799,48251,48666,-133
ERCO,"9/24/2022 11 a.m. CDT",53002,52649,52985,-17
ERCO,"9/24/2022 12 p.m. CDT",57089,56680,57032,-57
ERCO,"9/24/2022 1 p.m. CDT",60679,60088,60604,-75
ERCO,"9/24/2022 2 p.m. CDT",63605,62944,63529,-76
ERCO,"9/24/2022 3 p.m. CDT",65792,65099,65674,-117
ERCO,"9/24/2022 4 p.m. CDT",67417,66633,67100,-317
ERCO,"9/24/2022 5 p.m. CDT",68177,67174,67925,-252
ERCO,"9/24/2022 6 p.m. CDT",67603,66384,67438,-165
ERCO,"9/24/2022 7 p.m. CDT",65409,63988,65058,-350
ERCO,"9/24/2022 8 p.m. CDT",62423,60907,61555,-867
ERCO,"9/24/2022 9 p.m. CDT",59773,58497,59296,-478
ERCO,"9/24/2022 10 p.m. CDT",56830,55445,56325,-505
ERCO,"9/24/2022 11 p.m. CDT",53674,52527,53438,-236
ERCO,"9/25/2022 12 a.m. CDT",50572,49701,50352,-219
ERCO,"9/25/2022 1 a.m. CDT",47557,48326,47257,-301
ERCO,"9/25/2022 2 a.m. CDT",45183,45833,44881,-302
ERCO,"9/25/2022 3 a.m. CDT",43588,43888,43319,-269
ERCO,"9/25/2022 4 a.m. CDT",42290,42722,42092,-198
ERCO,"9/25/2022 5 a.m. CDT",41424,41840,41320,-104
ERCO,"9/25/2022 6 a.m. CDT",40915,41609,40556,-359
ERCO,"9/25/2022 7 a.m. CDT",40900,41558,40547,-353
ERCO,"9/25/2022 8 a.m. CDT",41116,41783,40953,-163
ERCO,"9/25/2022 9 a.m. CDT",43089,43876,42680,-409
ERCO,"9/25/2022 10 a.m. CDT",47236,47594,47224,-12
ERCO,"9/25/2022 11 a.m. CDT",51436,51852,51498,62
ERCO,"9/25/2022 12 p.m. CDT",55545,56118,55715,171
ERCO,"9/25/2022 1 p.m. CDT",60011,60301,60018,8
ERCO,"9/25/2022 2 p.m. CDT",63753,63496,64012,259
ERCO,"9/25/2022 3 p.m. CDT",66422,65823,66708,286
ERCO,"9/25/2022 4 p.m. CDT",68287,67257,68640,353
ERCO,"9/25/2022 5 p.m. CDT",68846,67940,69174,328
ERCO,"9/25/2022 6 p.m. CDT",67978,67749,68301,323
ERCO,"9/25/2022 7 p.m. CDT",65385,66451,65382,-3
ERCO,"9/25/2022 8 p.m. CDT",62677,63992,62479,-198
ERCO,"9/25/2022 9 p.m. CDT",60429,62127,60292,-137
ERCO,"9/25/2022 10 p.m. CDT",57137,59316,56825,-312
ERCO,"9/25/2022 11 p.m. CDT",53185,55399,52807,-378
ERCO,"9/26/2022 12 a.m. CDT",49246,51321,49165,-81
ERCO,"9/26/2022 1 a.m. CDT",45929,45750,45715,-214
ERCO,"9/26/2022 2 a.m. CDT",43487,43167,43273,-214
ERCO,"9/26/2022 3 a.m. CDT",42192,41247,42187,-5
ERCO,"9/26/2022 4 a.m. CDT",41467,40361,41469,2
ERCO,"9/26/2022 5 a.m. CDT",41323,40228,41325,2
ERCO,"9/26/2022 6 a.m. CDT",42344,41241,42345,1
ERCO,"9/26/2022 7 a.m. CDT",44421,43332,44422,1
ERCO,"9/26/2022 8 a.m. CDT",44826,44008,44826,0
ERCO,"9/26/2022 9 a.m. CDT",45519,45260,45518,-1
ERCO,"9/26/2022 10 a.m. CDT",48206,48160,48205,-1
ERCO,"9/26/2022 11 a.m. CDT",50907,51668,50906,-1
ERCO,"9/26/2022 12 p.m. CDT",53842,55107,53841,-1
ERCO,"9/26/2022 1 p.m. CDT",56614,58161,56614,-1
ERCO,"9/26/2022 2 p.m. CDT",59529,60939,59527,-2
ERCO,"9/26/2022 3 p.m. CDT",61643,62967,61542,-100
ERCO,"9/26/2022 4 p.m. CDT",63169,64202,62970,-199
ERCO,"9/26/2022 5 p.m. CDT",63786,64584,63667,-120
ERCO,"9/26/2022 6 p.m. CDT",63057,63811,62948,-108
ERCO,"9/26/2022 7 p.m. CDT",60721,61640,60502,-219
ERCO,"9/26/2022 8 p.m. CDT",58081,59015,57862,-219
ERCO,"9/26/2022 9 p.m. CDT",55526,56861,55307,-219
ERCO,"9/26/2022 10 p.m. CDT",52220,53756,52001,-219
ERCO,"9/26/2022 11 p.m. CDT",48016,49756,47797,-219
ERCO,"9/27/2022 12 a.m. CDT",43997,45816,43781,-216
ERCO,"9/27/2022 1 a.m. CDT",40827,43401,40820,-7
ERCO,"9/27/2022 2 a.m. CDT",38440,40819,38439,-1
ERCO,"9/27/2022 3 a.m. CDT",37238,38851,37235,-3
ERCO,"9/27/2022 4 a.m. CDT",36463,38093,36263,-200
ERCO,"9/27/2022 5 a.m. CDT",36273,38016,36266,-7
ERCO,"9/27/2022 6 a.m. CDT",37126,39047,37125,-1
ERCO,"9/27/2022 7 a.m. CDT",39452,41009,39452,-1
ERCO,"9/27/2022 8 a.m. CDT",39994,41731,39993,-1
ERCO,"9/27/2022 9 a.m. CDT",40918,42803,40917,-1
ERCO,"9/27/2022 10 a.m. CDT",42926,45366,42926,-1
ERCO,"9/27/2022 11 a.m. CDT",45081,48254,45080,-1
ERCO,"9/27/2022 12 p.m. CDT",47781,51342,47780,-1
ERCO,"9/27/2022 1 p.m. CDT",50540,54330,50540,-1
ERCO,"9/27/2022 2 p.m. CDT",53754,57044,53753,-1
ERCO,"9/27/2022 3 p.m. CDT",56429,59266,56428,-1
ERCO,"9/27/2022 4 p.m. CDT",58616,60917,58615,-1
ERCO,"9/27/2022 5 p.m. CDT",60018,61827,60006,-13
ERCO,"9/27/2022 6 p.m. CDT",60189,61436,60176,-13
ERCO,"9/27/2022 7 p.m. CDT",58173,59611,58146,-26
ERCO,"9/27/2022 8 p.m. CDT",55529,56936,55515,-15
ERCO,"9/27/2022 9 p.m. CDT",53553,54834,53552,-1
ERCO,"9/27/2022 10 p.m. CDT",50739,51984,50738,-1
ERCO,"9/27/2022 11 p.m. CDT",47347,48155,47346,-1
ERCO,"9/28/2022 12 a.m. CDT",43458,44514,43457,-1
ERCO,"9/28/2022 1 a.m. CDT",40579,41392,40578,-1
ERCO,"9/28/2022 2 a.m. CDT",38576,39071,38575,-1
ERCO,"9/28/2022 3 a.m. CDT",37318,37398,37317,-1
ERCO,"9/28/2022 4 a.m. CDT",36661,36669,36660,-1
ERCO,"9/28/2022 5 a.m. CDT",36414,36616,36414,-1
ERCO,"9/28/2022 6 a.m. CDT",37243,37680,37242,-1
ERCO,"9/28/2022 7 a.m. CDT",39353,39665,39352,-1
ERCO,"9/28/2022 8 a.m. CDT",40273,40441,40272,-1
ERCO,"9/28/2022 9 a.m. CDT",41312,41555,41310,-1
ERCO,"9/28/2022 10 a.m. CDT",43015,44137,43013,-2
ERCO,"9/28/2022 11 a.m. CDT",45320,47061,45318,-2
ERCO,"9/28/2022 12 p.m. CDT",47861,50164,47860,-1
ERCO,"9/28/2022 1 p.m. CDT",50551,53169,50551,-1
ERCO,"9/28/2022 2 p.m. CDT",53674,55872,53673,-1
ERCO,"9/28/2022 3 p.m. CDT",56515,58122,56514,-1
ERCO,"9/28/2022 4 p.m. CDT",59001,59872,59000,-1
ERCO,"9/28/2022 5 p.m. CDT",60880,60830,60879,-1
ERCO,"9/28/2022 6 p.m. CDT",61057,60453,61056,-1
ERCO,"9/28/2022 7 p.m. CDT",58981,58545,58981,-1
ERCO,"9/28/2022 8 p.m. CDT",56199,55763,56198,-1
ERCO,"9/28/2022 9 p.m. CDT",53995,53641,53994,-1
ERCO,"9/28/2022 10 p.m. CDT",50800,50787,50799,-1
ERCO,"9/28/2022 11 p.m. CDT",46954,47247,46953,-1
ERCO,"9/29/2022 12 a.m. CDT",43244,43721,43243,-1
ERCO,"9/29/2022 1 a.m. CDT",40520,40465,40519,-1
ERCO,"9/29/2022 2 a.m. CDT",38414,38334,38413,-1
ERCO,"9/29/2022 3 a.m. CDT",37319,36825,37319,-1
ERCO,"9/29/2022 4 a.m. CDT",36621,36093,36620,-1
ERCO,"9/29/2022 5 a.m. CDT",36562,36046,36561,-1
ERCO,"9/29/2022 6 a.m. CDT",37510,37154,37509,-1
ERCO,"9/29/2022 7 a.m. CDT",39862,39292,39861,-1
ERCO,"9/29/2022 8 a.m. CDT",40641,40122,40640,-1
ERCO,"9/29/2022 9 a.m. CDT",41163,41087,41162,-1
ERCO,"9/29/2022 10 a.m. CDT",42640,43391,42639,-1
ERCO,"9/29/2022 11 a.m. CDT",44428,45954,44427,-1
ERCO,"9/29/2022 12 p.m. CDT",46312,48567,46311,-1
ERCO,"9/29/2022 1 p.m. CDT",48561,51012,48560,-1
ERCO,"9/29/2022 2 p.m. CDT",51289,53316,51288,-1
ERCO,"9/29/2022 3 p.m. CDT",53776,55264,53775,-1
ERCO,"9/29/2022 4 p.m. CDT",56183,56831,56183,-1
ERCO,"9/29/2022 5 p.m. CDT",58088,57790,58088,-1
ERCO,"9/29/2022 6 p.m. CDT",58198,57486,58181,-16
ERCO,"9/29/2022 7 p.m. CDT",56276,55773,56148,-127
ERCO,"9/29/2022 8 p.m. CDT",54135,53423,53916,-219
ERCO,"9/29/2022 9 p.m. CDT",51938,51635,51773,-165
ERCO,"9/29/2022 10 p.m. CDT",49174,49048,48957,-216
ERCO,"9/29/2022 11 p.m. CDT",45756,45692,45537,-219
ERCO,"9/30/2022 12 a.m. CDT",42334,42264,42115,-219
ERCO,"9/30/2022 1 a.m. CDT",39485,39447,39289,-196
ERCO,"9/30/2022 2 a.m. CDT",37429,37077,37233,-196
ERCO,"9/30/2022 3 a.m. CDT",36204,35340,36008,-196
ERCO,"9/30/2022 4 a.m. CDT",35384,34619,35188,-196
ERCO,"9/30/2022 5 a.m. CDT",35334,34611,35138,-196
ERCO,"9/30/2022 6 a.m. CDT",36246,35765,36050,-196
ERCO,"9/30/2022 7 a.m. CDT",38370,38194,38170,-199
ERCO,"9/30/2022 8 a.m. CDT",39295,39195,39096,-199
ERCO,"9/30/2022 9 a.m. CDT",40070,40176,39874,-196
ERCO,"9/30/2022 10 a.m. CDT",41770,42158,41783,13
ERCO,"9/30/2022 11 a.m. CDT",43064,44584,43084,19
ERCO,"9/30/2022 12 p.m. CDT",44934,46878,44954,19
ERCO,"9/30/2022 1 p.m. CDT",47066,48806,47061,-5
ERCO,"9/30/2022 2 p.m. CDT",49709,50867,49704,-6
ERCO,"9/30/2022 3 p.m. CDT",52114,52696,52109,-6
ERCO,"9/30/2022 4 p.m. CDT",54309,54183,54303,-6
ERCO,"9/30/2022 5 p.m. CDT",55883,55095,55878,-6
ERCO,"9/30/2022 6 p.m. CDT",55904,54757,55916,12
ERCO,"9/30/2022 7 p.m. CDT",53658,52862,53441,-217
ERCO,"9/30/2022 8 p.m. CDT",50852,50632,50627,-225
ERCO,"9/30/2022 9 p.m. CDT",48832,48838,48633,-199
ERCO,"9/30/2022 10 p.m. CDT",46623,46456,46424,-199
ERCO,"9/30/2022 11 p.m. CDT",44031,43712,43834,-197
ERCO,"10/1/2022 12 a.m. CDT",41190,40787,41042,-149
