"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"12/18/2017 12 p.m. PST",1986,2019,1337,-649
BANC,"12/18/2017 1 p.m. PST",1964,1978,1325,-639
BANC,"12/18/2017 2 p.m. PST",1922,1953,1269,-653
BANC,"12/18/2017 3 p.m. PST",1937,1939,1374,-563
BANC,"12/18/2017 4 p.m. PST",1952,1973,1420,-532
BANC,"12/18/2017 5 p.m. PST",2059,2085,1555,-504
BANC,"12/18/2017 6 p.m. PST",2300,2312,1878,-422
BANC,"12/18/2017 7 p.m. PST",2320,2350,1894,-426
BANC,"12/18/2017 8 p.m. PST",2300,2331,1674,-626
BANC,"12/18/2017 9 p.m. PST",2264,2280,1496,-768
BANC,"12/18/2017 10 p.m. PST",2151,2172,1483,-668
BANC,"12/18/2017 11 p.m. PST",1989,2000,1415,-574
BANC,"12/19/2017 12 a.m. PST",1836,1841,1356,-480
BANC,"12/19/2017 1 a.m. PST",1722,1722,1302,-420
BANC,"12/19/2017 2 a.m. PST",1688,1664,1288,-400
BANC,"12/19/2017 3 a.m. PST",1664,1649,1263,-401
BANC,"12/19/2017 4 a.m. PST",1684,1657,1318,-366
BANC,"12/19/2017 5 a.m. PST",1758,1724,1331,-427
BANC,"12/19/2017 6 a.m. PST",1919,1895,1367,-552
BANC,"12/19/2017 7 a.m. PST",2128,2126,1420,-708
BANC,"12/19/2017 8 a.m. PST",2231,2239,1479,-752
BANC,"12/19/2017 9 a.m. PST",2192,2189,1558,-634
BANC,"12/19/2017 10 a.m. PST",2165,2111,1620,-545
BANC,"12/19/2017 11 a.m. PST",2119,2053,1497,-622
BANC,"12/19/2017 12 p.m. PST",2082,1993,1412,-670
BANC,"12/19/2017 1 p.m. PST",2011,1953,1329,-682
BANC,"12/19/2017 2 p.m. PST",1999,1917,1298,-701
BANC,"12/19/2017 3 p.m. PST",2002,1915,1342,-660
BANC,"12/19/2017 4 p.m. PST",2045,1933,1519,-526
BANC,"12/19/2017 5 p.m. PST",2158,2066,1652,-506
BANC,"12/19/2017 6 p.m. PST",2332,2264,1956,-376
BANC,"12/19/2017 7 p.m. PST",2337,2285,1931,-406
BANC,"12/19/2017 8 p.m. PST",2299,2280,1889,-410
BANC,"12/19/2017 9 p.m. PST",2240,2238,1647,-593
BANC,"12/19/2017 10 p.m. PST",2133,2127,1594,-539
BANC,"12/19/2017 11 p.m. PST",1969,1974,1470,-499
BANC,"12/20/2017 12 a.m. PST",1809,1809,1333,-476
BANC,"12/20/2017 1 a.m. PST",1664,1713,1304,-360
BANC,"12/20/2017 2 a.m. PST",1603,1649,1257,-346
BANC,"12/20/2017 3 a.m. PST",1581,1625,1226,-355
BANC,"12/20/2017 4 a.m. PST",1569,1633,1243,-326
BANC,"12/20/2017 5 a.m. PST",1636,1698,1324,-312
BANC,"12/20/2017 6 a.m. PST",1770,1839,1347,-423
BANC,"12/20/2017 7 a.m. PST",1986,2067,1419,-567
BANC,"12/20/2017 8 a.m. PST",2092,2175,1491,-601
BANC,"12/20/2017 9 a.m. PST",2076,2156,1456,-620
BANC,"12/20/2017 10 a.m. PST",2028,2102,1505,-523
BANC,"12/20/2017 11 a.m. PST",1999,2046,1478,-521
BANC,"12/20/2017 12 p.m. PST",1952,2000,1370,-582
BANC,"12/20/2017 1 p.m. PST",1917,1955,1305,-612
BANC,"12/20/2017 2 p.m. PST",1915,1931,1312,-603
BANC,"12/20/2017 3 p.m. PST",1903,1919,1297,-606
BANC,"12/20/2017 4 p.m. PST",1946,1941,1460,-486
BANC,"12/20/2017 5 p.m. PST",2056,2063,1509,-547
BANC,"12/20/2017 6 p.m. PST",2293,2292,1808,-485
BANC,"12/20/2017 7 p.m. PST",2340,2331,2018,-322
BANC,"12/20/2017 8 p.m. PST",2330,2309,1736,-594
BANC,"12/20/2017 9 p.m. PST",2307,2271,1625,-682
BANC,"12/20/2017 10 p.m. PST",2202,2174,1594,-608
BANC,"12/20/2017 11 p.m. PST",2053,2030,1563,-490
BANC,"12/21/2017 12 a.m. PST",1893,1861,1468,-425
BANC,"12/21/2017 1 a.m. PST",1786,1751,1279,-507
BANC,"12/21/2017 2 a.m. PST",1731,1696,1208,-523
BANC,"12/21/2017 3 a.m. PST",1707,1673,1190,-517
BANC,"12/21/2017 4 a.m. PST",1716,1688,1190,-526
BANC,"12/21/2017 5 a.m. PST",1780,1750,1268,-512
BANC,"12/21/2017 6 a.m. PST",1930,1891,1459,-471
BANC,"12/21/2017 7 a.m. PST",2144,2112,1514,-630
BANC,"12/21/2017 8 a.m. PST",2248,2210,1500,-748
BANC,"12/21/2017 9 a.m. PST",2219,2188,1581,-638
BANC,"12/21/2017 10 a.m. PST",2170,2156,1518,-652
BANC,"12/21/2017 11 a.m. PST",2113,2107,1445,-668
BANC,"12/21/2017 12 p.m. PST",2062,2047,1400,-662
BANC,"12/21/2017 1 p.m. PST",2009,1991,1349,-660
BANC,"12/21/2017 2 p.m. PST",1970,1952,1321,-649
BANC,"12/21/2017 3 p.m. PST",1962,1931,1309,-653
BANC,"12/21/2017 4 p.m. PST",1981,1953,1367,-614
BANC,"12/21/2017 5 p.m. PST",2092,2076,1529,-563
BANC,"12/21/2017 6 p.m. PST",2338,2322,1946,-392
BANC,"12/21/2017 7 p.m. PST",2366,2360,1997,-369
BANC,"12/21/2017 8 p.m. PST",2353,2337,1752,-601
BANC,"12/21/2017 9 p.m. PST",2304,2297,1628,-676
BANC,"12/21/2017 10 p.m. PST",2222,2196,1583,-639
BANC,"12/21/2017 11 p.m. PST",2082,2049,1500,-582
BANC,"12/22/2017 12 a.m. PST",1930,1883,1374,-556
BANC,"12/22/2017 1 a.m. PST",1820,1765,1240,-580
BANC,"12/22/2017 2 a.m. PST",1765,1704,1179,-586
BANC,"12/22/2017 3 a.m. PST",1734,1678,1137,-597
BANC,"12/22/2017 4 a.m. PST",1756,1698,1147,-609
BANC,"12/22/2017 5 a.m. PST",1811,1759,1202,-609
BANC,"12/22/2017 6 a.m. PST",1942,1904,1378,-564
BANC,"12/22/2017 7 a.m. PST",2124,2115,1609,-515
BANC,"12/22/2017 8 a.m. PST",2233,2224,1619,-614
BANC,"12/22/2017 9 a.m. PST",2230,2209,1593,-637
BANC,"12/22/2017 10 a.m. PST",2186,2155,1506,-680
BANC,"12/22/2017 11 a.m. PST",2123,2086,1435,-688
BANC,"12/22/2017 12 p.m. PST",2091,2021,1434,-657
BANC,"12/22/2017 1 p.m. PST",2036,1961,1343,-693
BANC,"12/22/2017 2 p.m. PST",2014,1919,1371,-643
BANC,"12/22/2017 3 p.m. PST",2012,1912,1382,-630
BANC,"12/22/2017 4 p.m. PST",2020,1932,1404,-616
BANC,"12/22/2017 5 p.m. PST",2141,2056,1533,-608
BANC,"12/22/2017 6 p.m. PST",2343,2294,1803,-540
BANC,"12/22/2017 7 p.m. PST",2322,2330,1874,-448
BANC,"12/22/2017 8 p.m. PST",2277,2307,1681,-596
BANC,"12/22/2017 9 p.m. PST",2228,2273,1525,-703
BANC,"12/22/2017 10 p.m. PST",2151,2186,1492,-659
BANC,"12/22/2017 11 p.m. PST",2024,2043,1417,-607
BANC,"12/23/2017 12 a.m. PST",1881,1881,1327,-554
BANC,"12/23/2017 1 a.m. PST",1764,1824,1180,-584
BANC,"12/23/2017 2 a.m. PST",1689,1740,1045,-644
BANC,"12/23/2017 3 a.m. PST",1650,1703,997,-653
BANC,"12/23/2017 4 a.m. PST",1637,1704,977,-660
BANC,"12/23/2017 5 a.m. PST",1655,1717,1000,-655
BANC,"12/23/2017 6 a.m. PST",1704,1777,1087,-617
BANC,"12/23/2017 7 a.m. PST",1808,1873,1208,-600
BANC,"12/23/2017 8 a.m. PST",1883,1949,1293,-590
BANC,"12/23/2017 9 a.m. PST",1965,2010,1342,-623
BANC,"12/23/2017 10 a.m. PST",1966,2006,1334,-632
BANC,"12/23/2017 11 a.m. PST",1978,1952,1341,-637
BANC,"12/23/2017 12 p.m. PST",1905,1907,1268,-637
BANC,"12/23/2017 1 p.m. PST",1875,1843,1251,-624
BANC,"12/23/2017 2 p.m. PST",1868,1794,1238,-630
BANC,"12/23/2017 3 p.m. PST",1861,1766,1230,-631
BANC,"12/23/2017 4 p.m. PST",1902,1807,1285,-617
BANC,"12/23/2017 5 p.m. PST",2013,1902,1385,-628
BANC,"12/23/2017 6 p.m. PST",2170,2155,1662,-508
BANC,"12/23/2017 7 p.m. PST",2177,2211,1751,-426
BANC,"12/23/2017 8 p.m. PST",2161,2200,1682,-479
BANC,"12/23/2017 9 p.m. PST",2126,2183,1547,-579
BANC,"12/23/2017 10 p.m. PST",2082,2130,1383,-699
BANC,"12/23/2017 11 p.m. PST",1962,2039,1277,-685
BANC,"12/24/2017 12 a.m. PST",1835,1898,1172,-663
BANC,"12/24/2017 1 a.m. PST",1699,1746,1135,-564
BANC,"12/24/2017 2 a.m. PST",1626,1673,1038,-588
BANC,"12/24/2017 3 a.m. PST",1582,1631,971,-611
BANC,"12/24/2017 4 a.m. PST",1560,1615,957,-603
BANC,"12/24/2017 5 a.m. PST",1582,1636,987,-595
BANC,"12/24/2017 6 a.m. PST",1615,1699,1005,-610
BANC,"12/24/2017 7 a.m. PST",1713,1795,1205,-508
BANC,"12/24/2017 8 a.m. PST",1798,1868,1301,-497
BANC,"12/24/2017 9 a.m. PST",1880,1908,1327,-553
BANC,"12/24/2017 10 a.m. PST",1942,1922,1423,-519
BANC,"12/24/2017 11 a.m. PST",1941,1917,1408,-533
BANC,"12/24/2017 12 p.m. PST",1918,1879,1393,-525
BANC,"12/24/2017 1 p.m. PST",1915,1833,1379,-536
BANC,"12/24/2017 2 p.m. PST",1910,1795,1384,-526
BANC,"12/24/2017 3 p.m. PST",1907,1778,1383,-524
BANC,"12/24/2017 4 p.m. PST",1898,1806,1436,-462
BANC,"12/24/2017 5 p.m. PST",1966,1915,1461,-505
BANC,"12/24/2017 6 p.m. PST",2072,2167,1574,-498
BANC,"12/24/2017 7 p.m. PST",2033,2203,1614,-419
BANC,"12/24/2017 8 p.m. PST",1994,2188,1564,-430
BANC,"12/24/2017 9 p.m. PST",1962,2149,1492,-470
BANC,"12/24/2017 10 p.m. PST",1914,2068,1358,-556
BANC,"12/24/2017 11 p.m. PST",1843,1924,1206,-637
BANC,"12/25/2017 12 a.m. PST",1732,1781,1162,-570
BANC,"12/25/2017 1 a.m. PST",1653,1720,1065,-588
BANC,"12/25/2017 2 a.m. PST",1597,1650,998,-599
BANC,"12/25/2017 3 a.m. PST",1563,1611,957,-606
BANC,"12/25/2017 4 a.m. PST",1554,1597,965,-589
BANC,"12/25/2017 5 a.m. PST",1586,1623,985,-601
BANC,"12/25/2017 6 a.m. PST",1641,1679,1072,-569
BANC,"12/25/2017 7 a.m. PST",1738,1771,1346,-392
BANC,"12/25/2017 8 a.m. PST",1814,1853,1381,-433
BANC,"12/25/2017 9 a.m. PST",1859,1894,1383,-476
BANC,"12/25/2017 10 a.m. PST",1855,1897,1392,-463
BANC,"12/25/2017 11 a.m. PST",1802,1854,1316,-486
BANC,"12/25/2017 12 p.m. PST",1742,1807,1241,-501
BANC,"12/25/2017 1 p.m. PST",1730,1758,1237,-493
BANC,"12/25/2017 2 p.m. PST",1690,1714,1213,-477
BANC,"12/25/2017 3 p.m. PST",1678,1679,1185,-493
BANC,"12/25/2017 4 p.m. PST",1719,1675,1232,-487
BANC,"12/25/2017 5 p.m. PST",1784,1745,1344,-440
BANC,"12/25/2017 6 p.m. PST",1936,1931,1711,-225
BANC,"12/25/2017 7 p.m. PST",1943,1983,1724,-219
BANC,"12/25/2017 8 p.m. PST",1950,1984,1661,-289
BANC,"12/25/2017 9 p.m. PST",1937,1991,1459,-478
BANC,"12/25/2017 10 p.m. PST",1905,1961,1414,-491
BANC,"12/25/2017 11 p.m. PST",1803,1883,1189,-614
BANC,"12/26/2017 12 a.m. PST",1699,1775,1087,-613
BANC,"12/26/2017 1 a.m. PST",1612,1665,992,-620
BANC,"12/26/2017 2 a.m. PST",1558,1613,946,-612
BANC,"12/26/2017 3 a.m. PST",1551,1587,941,-610
BANC,"12/26/2017 4 a.m. PST",1573,1596,957,-616
BANC,"12/26/2017 5 a.m. PST",1636,1653,1026,-610
BANC,"12/26/2017 6 a.m. PST",1743,1758,1163,-580
BANC,"12/26/2017 7 a.m. PST",1892,1909,1244,-648
BANC,"12/26/2017 8 a.m. PST",1983,2007,1387,-596
BANC,"12/26/2017 9 a.m. PST",2024,2032,1433,-591
BANC,"12/26/2017 10 a.m. PST",1999,2041,1394,-605
BANC,"12/26/2017 11 a.m. PST",1952,2016,1351,-601
BANC,"12/26/2017 12 p.m. PST",1926,1993,1305,-621
BANC,"12/26/2017 1 p.m. PST",1873,1942,1262,-611
BANC,"12/26/2017 2 p.m. PST",1851,1898,1234,-617
BANC,"12/26/2017 3 p.m. PST",1837,1866,1229,-608
BANC,"12/26/2017 4 p.m. PST",1862,1863,1264,-598
BANC,"12/26/2017 5 p.m. PST",1959,1980,1403,-556
BANC,"12/26/2017 6 p.m. PST",2170,2218,1668,-502
BANC,"12/26/2017 7 p.m. PST",2192,2262,1707,-485
BANC,"12/26/2017 8 p.m. PST",2162,2239,1579,-583
BANC,"12/26/2017 9 p.m. PST",2130,2202,1662,-468
BANC,"12/26/2017 10 p.m. PST",2045,2098,1453,-592
BANC,"12/26/2017 11 p.m. PST",1910,1965,1267,-643
BANC,"12/27/2017 12 a.m. PST",1773,1812,1148,-625
BANC,"12/27/2017 1 a.m. PST",1683,1683,1072,-611
BANC,"12/27/2017 2 a.m. PST",1623,1619,1010,-613
BANC,"12/27/2017 3 a.m. PST",1611,1599,976,-635
BANC,"12/27/2017 4 a.m. PST",1625,1616,1004,-621
BANC,"12/27/2017 5 a.m. PST",1691,1695,1050,-641
BANC,"12/27/2017 6 a.m. PST",1816,1819,1215,-601
BANC,"12/27/2017 7 a.m. PST",1986,1995,1602,-384
BANC,"12/27/2017 8 a.m. PST",2080,2098,1597,-483
BANC,"12/27/2017 9 a.m. PST",2092,2108,1562,-530
BANC,"12/27/2017 10 a.m. PST",2066,2101,1503,-563
BANC,"12/27/2017 11 a.m. PST",2034,2047,1428,-606
BANC,"12/27/2017 12 p.m. PST",1990,1996,1368,-622
BANC,"12/27/2017 1 p.m. PST",1950,1955,1392,-558
BANC,"12/27/2017 2 p.m. PST",1904,1910,1347,-557
BANC,"12/27/2017 3 p.m. PST",1885,1895,1354,-531
BANC,"12/27/2017 4 p.m. PST",1893,1914,1331,-562
BANC,"12/27/2017 5 p.m. PST",1978,2025,1524,-454
BANC,"12/27/2017 6 p.m. PST",2216,2242,1818,-398
BANC,"12/27/2017 7 p.m. PST",2242,2275,1860,-382
BANC,"12/27/2017 8 p.m. PST",2216,2253,1669,-547
BANC,"12/27/2017 9 p.m. PST",2176,2206,1706,-470
BANC,"12/27/2017 10 p.m. PST",2087,2116,1473,-614
BANC,"12/27/2017 11 p.m. PST",1946,1959,1285,-661
BANC,"12/28/2017 12 a.m. PST",1797,1814,1196,-601
BANC,"12/28/2017 1 a.m. PST",1705,1637,1227,-478
BANC,"12/28/2017 2 a.m. PST",1649,1600,1188,-461
BANC,"12/28/2017 3 a.m. PST",1626,1573,1141,-485
BANC,"12/28/2017 4 a.m. PST",1642,1595,1162,-480
BANC,"12/28/2017 5 a.m. PST",1710,1656,1236,-474
BANC,"12/28/2017 6 a.m. PST",1820,1778,1304,-516
BANC,"12/28/2017 7 a.m. PST",1991,1944,1412,-579
BANC,"12/28/2017 8 a.m. PST",2080,2031,1457,-623
BANC,"12/28/2017 9 a.m. PST",2094,2054,1456,-638
BANC,"12/28/2017 10 a.m. PST",2047,2048,1418,-629
BANC,"12/28/2017 11 a.m. PST",2003,2019,1393,-610
BANC,"12/28/2017 12 p.m. PST",1946,1986,1339,-607
BANC,"12/28/2017 1 p.m. PST",1907,1931,1351,-556
BANC,"12/28/2017 2 p.m. PST",1873,1892,1368,-505
BANC,"12/28/2017 3 p.m. PST",1864,1866,1362,-502
BANC,"12/28/2017 4 p.m. PST",1891,1864,1404,-487
BANC,"12/28/2017 5 p.m. PST",1986,1960,1557,-429
BANC,"12/28/2017 6 p.m. PST",2196,2209,1816,-380
BANC,"12/28/2017 7 p.m. PST",2215,2246,1826,-389
BANC,"12/28/2017 8 p.m. PST",2180,2222,1679,-501
BANC,"12/28/2017 9 p.m. PST",2144,2180,1654,-490
BANC,"12/28/2017 10 p.m. PST",2062,2090,1607,-455
BANC,"12/28/2017 11 p.m. PST",1922,1960,1447,-475
BANC,"12/29/2017 12 a.m. PST",1787,1804,1307,-480
BANC,"12/29/2017 1 a.m. PST",1692,1651,1218,-474
BANC,"12/29/2017 2 a.m. PST",1639,1613,1180,-459
BANC,"12/29/2017 3 a.m. PST",1618,1586,1169,-449
BANC,"12/29/2017 4 a.m. PST",1627,1608,1171,-456
BANC,"12/29/2017 5 a.m. PST",1677,1671,1194,-483
BANC,"12/29/2017 6 a.m. PST",1800,1792,1346,-454
BANC,"12/29/2017 7 a.m. PST",1960,1957,1327,-633
BANC,"12/29/2017 8 a.m. PST",2050,2040,1383,-667
BANC,"12/29/2017 9 a.m. PST",2073,2059,1385,-688
BANC,"12/29/2017 10 a.m. PST",2028,2057,1352,-676
BANC,"12/29/2017 11 a.m. PST",1982,2023,1345,-637
BANC,"12/29/2017 12 p.m. PST",1940,1982,1306,-634
BANC,"12/29/2017 1 p.m. PST",1893,1924,1372,-521
BANC,"12/29/2017 2 p.m. PST",1855,1882,1330,-525
BANC,"12/29/2017 3 p.m. PST",1838,1857,1322,-516
BANC,"12/29/2017 4 p.m. PST",1867,1856,1389,-478
BANC,"12/29/2017 5 p.m. PST",1948,1950,1482,-466
BANC,"12/29/2017 6 p.m. PST",2160,2197,1896,-264
BANC,"12/29/2017 7 p.m. PST",2182,2232,1910,-272
BANC,"12/29/2017 8 p.m. PST",2143,2210,1816,-327
BANC,"12/29/2017 9 p.m. PST",2105,2169,1553,-552
BANC,"12/29/2017 10 p.m. PST",2033,2084,1314,-719
BANC,"12/29/2017 11 p.m. PST",1925,1960,1275,-650
BANC,"12/30/2017 12 a.m. PST",1804,1808,1248,-556
BANC,"12/30/2017 1 a.m. PST",1706,1712,1050,-656
BANC,"12/30/2017 2 a.m. PST",1649,1649,1045,-604
BANC,"12/30/2017 3 a.m. PST",1616,1621,1024,-592
BANC,"12/30/2017 4 a.m. PST",1622,1618,1027,-595
BANC,"12/30/2017 5 a.m. PST",1646,1635,1063,-583
BANC,"12/30/2017 6 a.m. PST",1701,1695,1077,-624
BANC,"12/30/2017 7 a.m. PST",1801,1802,1330,-471
BANC,"12/30/2017 8 a.m. PST",1879,1875,1520,-359
BANC,"12/30/2017 9 a.m. PST",1933,1930,1527,-406
BANC,"12/30/2017 10 a.m. PST",1912,1928,1529,-383
BANC,"12/30/2017 11 a.m. PST",1875,1885,1417,-458
BANC,"12/30/2017 12 p.m. PST",1833,1843,1405,-428
BANC,"12/30/2017 1 p.m. PST",1779,1790,1370,-409
BANC,"12/30/2017 2 p.m. PST",1733,1755,1377,-356
BANC,"12/30/2017 3 p.m. PST",1733,1740,1387,-346
BANC,"12/30/2017 4 p.m. PST",1769,1758,1438,-331
BANC,"12/30/2017 5 p.m. PST",1857,1856,1504,-353
BANC,"12/30/2017 6 p.m. PST",2056,2088,1751,-305
BANC,"12/30/2017 7 p.m. PST",2080,2127,1864,-216
BANC,"12/30/2017 8 p.m. PST",2076,2103,1962,-114
BANC,"12/30/2017 9 p.m. PST",2040,2074,1826,-214
BANC,"12/30/2017 10 p.m. PST",1975,2012,1519,-456
BANC,"12/30/2017 11 p.m. PST",1876,1906,1331,-545
BANC,"12/31/2017 12 a.m. PST",1758,1765,1210,-548
BANC,"12/31/2017 1 a.m. PST",1673,1688,1055,-618
BANC,"12/31/2017 2 a.m. PST",1605,1628,987,-618
BANC,"12/31/2017 3 a.m. PST",1582,1594,966,-616
BANC,"12/31/2017 4 a.m. PST",1571,1580,939,-632
BANC,"12/31/2017 5 a.m. PST",1589,1588,964,-625
BANC,"12/31/2017 6 a.m. PST",1625,1641,1011,-614
BANC,"12/31/2017 7 a.m. PST",1717,1726,1231,-486
BANC,"12/31/2017 8 a.m. PST",1789,1797,1324,-465
BANC,"12/31/2017 9 a.m. PST",1834,1839,1310,-524
BANC,"12/31/2017 10 a.m. PST",1841,1869,1317,-524
BANC,"12/31/2017 11 a.m. PST",1847,1880,1253,-594
BANC,"12/31/2017 12 p.m. PST",1820,1853,1205,-615
BANC,"12/31/2017 1 p.m. PST",1808,1806,1276,-532
BANC,"12/31/2017 2 p.m. PST",1773,1778,1278,-495
BANC,"12/31/2017 3 p.m. PST",1764,1765,1197,-567
BANC,"12/31/2017 4 p.m. PST",1807,1780,1269,-538
BANC,"12/31/2017 5 p.m. PST",1900,1866,1327,-573
BANC,"12/31/2017 6 p.m. PST",2077,2117,1696,-381
BANC,"12/31/2017 7 p.m. PST",2073,2157,1732,-341
BANC,"12/31/2017 8 p.m. PST",2017,2085,1521,-496
BANC,"12/31/2017 9 p.m. PST",1950,2006,1349,-601
BANC,"12/31/2017 10 p.m. PST",1865,1893,1345,-520
BANC,"12/31/2017 11 p.m. PST",1797,1803,1249,-548
BANC,"1/1/2018 12 a.m. PST",1716,1718,1237,-479
