"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"5/18/2016 12 a.m. PDT",2025,1824,1490,-535
BANC,"5/18/2016 1 a.m. PDT",1798,1714,1310,-488
BANC,"5/18/2016 2 a.m. PDT",1652,1594,1214,-438
BANC,"5/18/2016 3 a.m. PDT",1597,1527,1242,-355
BANC,"5/18/2016 4 a.m. PDT",1531,1487,1177,-354
BANC,"5/18/2016 5 a.m. PDT",1545,1503,1187,-358
BANC,"5/18/2016 6 a.m. PDT",1642,1587,1308,-334
BANC,"5/18/2016 7 a.m. PDT",1747,1680,1582,-165
BANC,"5/18/2016 8 a.m. PDT",1899,1814,1659,-240
BANC,"5/18/2016 9 a.m. PDT",2015,1919,1582,-433
BANC,"5/18/2016 10 a.m. PDT",2135,2036,1596,-539
BANC,"5/18/2016 11 a.m. PDT",2284,2167,1666,-618
BANC,"5/18/2016 12 p.m. PDT",2454,2296,1735,-719
BANC,"5/18/2016 1 p.m. PDT",2618,2435,1753,-865
BANC,"5/18/2016 2 p.m. PDT",2824,2597,1789,-1035
BANC,"5/18/2016 3 p.m. PDT",3008,2766,1810,-1198
BANC,"5/18/2016 4 p.m. PDT",3139,2907,1802,-1337
BANC,"5/18/2016 5 p.m. PDT",3233,3023,1818,-1415
BANC,"5/18/2016 6 p.m. PDT",3280,3053,1883,-1397
BANC,"5/18/2016 7 p.m. PDT",3232,2989,1927,-1305
BANC,"5/18/2016 8 p.m. PDT",3102,2858,1996,-1106
BANC,"5/18/2016 9 p.m. PDT",2930,2763,2030,-900
BANC,"5/18/2016 10 p.m. PDT",2719,2565,1938,-781
BANC,"5/18/2016 11 p.m. PDT",2375,2255,1767,-608
BANC,"5/19/2016 12 a.m. PDT",2062,1970,1573,-489
BANC,"5/19/2016 1 a.m. PDT",1843,1646,1280,-563
BANC,"5/19/2016 2 a.m. PDT",1696,1550,1210,-486
BANC,"5/19/2016 3 a.m. PDT",1619,1491,1158,-461
BANC,"5/19/2016 4 a.m. PDT",1560,1458,1119,-441
BANC,"5/19/2016 5 a.m. PDT",1553,1475,1124,-429
BANC,"5/19/2016 6 a.m. PDT",1628,1549,1147,-481
BANC,"5/19/2016 7 a.m. PDT",1706,1647,1274,-432
BANC,"5/19/2016 8 a.m. PDT",1814,1733,1392,-422
BANC,"5/19/2016 9 a.m. PDT",1858,1817,1352,-506
BANC,"5/19/2016 10 a.m. PDT",1915,1890,1371,-544
BANC,"5/19/2016 11 a.m. PDT",2006,1971,1454,-552
BANC,"5/19/2016 12 p.m. PDT",2081,2053,1545,-536
BANC,"5/19/2016 1 p.m. PDT",2167,2133,1589,-578
BANC,"5/19/2016 2 p.m. PDT",2240,2233,1710,-530
BANC,"5/19/2016 3 p.m. PDT",2320,2347,1860,-460
BANC,"5/19/2016 4 p.m. PDT",2347,2449,1864,-483
BANC,"5/19/2016 5 p.m. PDT",2379,2541,1785,-594
BANC,"5/19/2016 6 p.m. PDT",2371,2580,1623,-748
BANC,"5/19/2016 7 p.m. PDT",2244,2531,1541,-703
BANC,"5/19/2016 8 p.m. PDT",2140,2430,1608,-532
BANC,"5/19/2016 9 p.m. PDT",2139,2363,1660,-479
BANC,"5/19/2016 10 p.m. PDT",2041,2242,1622,-419
BANC,"5/19/2016 11 p.m. PDT",1864,2014,1506,-358
BANC,"5/20/2016 12 a.m. PDT",1686,1797,1301,-385
BANC,"5/20/2016 1 a.m. PDT",1546,1530,1235,-311
BANC,"5/20/2016 2 a.m. PDT",1482,1453,1197,-285
BANC,"5/20/2016 3 a.m. PDT",1445,1419,1161,-284
BANC,"5/20/2016 4 a.m. PDT",1421,1399,1136,-285
BANC,"5/20/2016 5 a.m. PDT",1441,1421,1156,-285
BANC,"5/20/2016 6 a.m. PDT",1513,1510,1241,-272
BANC,"5/20/2016 7 a.m. PDT",1606,1629,1535,-71
BANC,"5/20/2016 8 a.m. PDT",1730,1726,1539,-191
BANC,"5/20/2016 9 a.m. PDT",1760,1770,1562,-198
BANC,"5/20/2016 10 a.m. PDT",1799,1795,1588,-211
BANC,"5/20/2016 11 a.m. PDT",1843,1816,1617,-226
BANC,"5/20/2016 12 p.m. PDT",1879,1868,1649,-230
BANC,"5/20/2016 1 p.m. PDT",1864,1879,1624,-240
BANC,"5/20/2016 2 p.m. PDT",1857,1904,1636,-221
BANC,"5/20/2016 3 p.m. PDT",1845,1948,1746,-99
BANC,"5/20/2016 4 p.m. PDT",1858,1973,1644,-214
BANC,"5/20/2016 5 p.m. PDT",1845,1995,1702,-143
BANC,"5/20/2016 6 p.m. PDT",1814,1996,1643,-171
BANC,"5/20/2016 7 p.m. PDT",1793,1960,1601,-192
BANC,"5/20/2016 8 p.m. PDT",1808,1929,1805,-3
BANC,"5/20/2016 9 p.m. PDT",1848,1974,1781,-67
BANC,"5/20/2016 10 p.m. PDT",1797,1907,1699,-98
BANC,"5/20/2016 11 p.m. PDT",1734,1758,1580,-154
BANC,"5/21/2016 12 a.m. PDT",1585,1591,1334,-251
BANC,"5/21/2016 1 a.m. PDT",1501,1475,1306,-195
BANC,"5/21/2016 2 a.m. PDT",1436,1404,1286,-150
BANC,"5/21/2016 3 a.m. PDT",1387,1369,1229,-158
BANC,"5/21/2016 4 a.m. PDT",1373,1338,1225,-148
BANC,"5/21/2016 5 a.m. PDT",1368,1345,1219,-149
BANC,"5/21/2016 6 a.m. PDT",1396,1367,1232,-164
BANC,"5/21/2016 7 a.m. PDT",1386,1374,1431,45
BANC,"5/21/2016 8 a.m. PDT",1453,1447,1434,-19
BANC,"5/21/2016 9 a.m. PDT",1552,1543,1428,-124
BANC,"5/21/2016 10 a.m. PDT",1612,1618,1462,-150
BANC,"5/21/2016 11 a.m. PDT",1667,1665,1499,-168
BANC,"5/21/2016 12 p.m. PDT",1676,1699,1504,-172
BANC,"5/21/2016 1 p.m. PDT",1655,1690,1464,-191
BANC,"5/21/2016 2 p.m. PDT",1655,1678,1481,-174
BANC,"5/21/2016 3 p.m. PDT",1642,1690,1587,-55
BANC,"5/21/2016 4 p.m. PDT",1617,1689,1615,-2
BANC,"5/21/2016 5 p.m. PDT",1622,1702,1486,-136
BANC,"5/21/2016 6 p.m. PDT",1654,1716,1534,-120
BANC,"5/21/2016 7 p.m. PDT",1651,1720,1558,-93
BANC,"5/21/2016 8 p.m. PDT",1670,1716,1766,96
BANC,"5/21/2016 9 p.m. PDT",1754,1785,1829,75
BANC,"5/21/2016 10 p.m. PDT",1781,1776,1901,120
BANC,"5/21/2016 11 p.m. PDT",1707,1661,1757,50
BANC,"5/22/2016 12 a.m. PDT",1572,1542,1444,-128
BANC,"5/22/2016 1 a.m. PDT",1482,1470,1254,-228
BANC,"5/22/2016 2 a.m. PDT",1412,1401,1202,-210
BANC,"5/22/2016 3 a.m. PDT",1365,1368,1179,-186
BANC,"5/22/2016 4 a.m. PDT",1333,1341,1108,-225
BANC,"5/22/2016 5 a.m. PDT",1334,1333,1155,-179
BANC,"5/22/2016 6 a.m. PDT",1340,1349,1124,-216
BANC,"5/22/2016 7 a.m. PDT",1345,1338,1207,-138
BANC,"5/22/2016 8 a.m. PDT",1406,1389,1256,-150
BANC,"5/22/2016 9 a.m. PDT",1468,1466,1295,-173
BANC,"5/22/2016 10 a.m. PDT",1536,1544,1351,-185
BANC,"5/22/2016 11 a.m. PDT",1574,1607,1383,-191
BANC,"5/22/2016 12 p.m. PDT",1586,1650,1397,-189
BANC,"5/22/2016 1 p.m. PDT",1600,1652,1414,-186
BANC,"5/22/2016 2 p.m. PDT",1610,1683,1392,-218
BANC,"5/22/2016 3 p.m. PDT",1629,1724,1425,-204
BANC,"5/22/2016 4 p.m. PDT",1640,1782,1576,-64
BANC,"5/22/2016 5 p.m. PDT",1680,1810,1591,-89
BANC,"5/22/2016 6 p.m. PDT",1734,1845,1549,-185
BANC,"5/22/2016 7 p.m. PDT",1741,1850,1618,-123
BANC,"5/22/2016 8 p.m. PDT",1772,1829,1831,59
BANC,"5/22/2016 9 p.m. PDT",1867,1884,1896,29
BANC,"5/22/2016 10 p.m. PDT",1864,1858,1893,29
BANC,"5/22/2016 11 p.m. PDT",1734,1717,1767,33
BANC,"5/23/2016 12 a.m. PDT",1572,1565,1523,-49
BANC,"5/23/2016 1 a.m. PDT",1459,1469,1142,-317
BANC,"5/23/2016 2 a.m. PDT",1394,1409,1074,-320
BANC,"5/23/2016 3 a.m. PDT",1348,1375,1020,-328
BANC,"5/23/2016 4 a.m. PDT",1332,1370,992,-340
BANC,"5/23/2016 5 a.m. PDT",1380,1392,1064,-316
BANC,"5/23/2016 6 a.m. PDT",1468,1495,1144,-324
BANC,"5/23/2016 7 a.m. PDT",1586,1608,1281,-305
BANC,"5/23/2016 8 a.m. PDT",1706,1712,1352,-354
BANC,"5/23/2016 9 a.m. PDT",1756,1760,1257,-499
BANC,"5/23/2016 10 a.m. PDT",1794,1808,1259,-535
BANC,"5/23/2016 11 a.m. PDT",1851,1827,1428,-423
BANC,"5/23/2016 12 p.m. PDT",1879,1877,1450,-429
BANC,"5/23/2016 1 p.m. PDT",1878,1891,1439,-439
BANC,"5/23/2016 2 p.m. PDT",1945,1927,1490,-455
BANC,"5/23/2016 3 p.m. PDT",1953,1961,1518,-435
BANC,"5/23/2016 4 p.m. PDT",1985,1996,1591,-394
BANC,"5/23/2016 5 p.m. PDT",2004,2018,1668,-336
BANC,"5/23/2016 6 p.m. PDT",2005,2033,1519,-486
BANC,"5/23/2016 7 p.m. PDT",1987,1990,1691,-296
BANC,"5/23/2016 8 p.m. PDT",1970,1954,1804,-166
BANC,"5/23/2016 9 p.m. PDT",2027,2046,1817,-210
BANC,"5/23/2016 10 p.m. PDT",1980,1961,1787,-193
BANC,"5/23/2016 11 p.m. PDT",1817,1788,1631,-186
BANC,"5/24/2016 12 a.m. PDT",1646,1621,1478,-168
BANC,"5/24/2016 1 a.m. PDT",1550,1508,1294,-256
BANC,"5/24/2016 2 a.m. PDT",1480,1430,1250,-230
BANC,"5/24/2016 3 a.m. PDT",1440,1391,1201,-239
BANC,"5/24/2016 4 a.m. PDT",1437,1374,1187,-250
BANC,"5/24/2016 5 a.m. PDT",1445,1398,1179,-266
BANC,"5/24/2016 6 a.m. PDT",1539,1480,1295,-244
BANC,"5/24/2016 7 a.m. PDT",1644,1593,1409,-235
BANC,"5/24/2016 8 a.m. PDT",1758,1681,1520,-238
BANC,"5/24/2016 9 a.m. PDT",1804,1713,1315,-489
BANC,"5/24/2016 10 a.m. PDT",1855,1749,1350,-505
BANC,"5/24/2016 11 a.m. PDT",1903,1816,1465,-438
BANC,"5/24/2016 12 p.m. PDT",1925,1837,1400,-525
BANC,"5/24/2016 1 p.m. PDT",1955,1871,1412,-543
BANC,"5/24/2016 2 p.m. PDT",1974,1900,1470,-504
BANC,"5/24/2016 3 p.m. PDT",1993,1923,1479,-514
BANC,"5/24/2016 4 p.m. PDT",2021,1954,1713,-308
BANC,"5/24/2016 5 p.m. PDT",2046,1980,1850,-196
BANC,"5/24/2016 6 p.m. PDT",2066,1990,1791,-275
BANC,"5/24/2016 7 p.m. PDT",2013,1958,1635,-378
BANC,"5/24/2016 8 p.m. PDT",1994,1932,1719,-275
BANC,"5/24/2016 9 p.m. PDT",2035,1996,1798,-237
BANC,"5/24/2016 10 p.m. PDT",2005,1914,1817,-188
BANC,"5/24/2016 11 p.m. PDT",1851,1728,1788,-63
BANC,"5/25/2016 12 a.m. PDT",1690,1582,1425,-265
BANC,"5/25/2016 1 a.m. PDT",1540,1515,1251,-289
BANC,"5/25/2016 2 a.m. PDT",1478,1436,1164,-314
BANC,"5/25/2016 3 a.m. PDT",1432,1396,1083,-349
BANC,"5/25/2016 4 a.m. PDT",1418,1383,1084,-334
BANC,"5/25/2016 5 a.m. PDT",1453,1412,1083,-370
BANC,"5/25/2016 6 a.m. PDT",1531,1497,1212,-319
BANC,"5/25/2016 7 a.m. PDT",1614,1621,1373,-241
BANC,"5/25/2016 8 a.m. PDT",1728,1709,1370,-358
BANC,"5/25/2016 9 a.m. PDT",1787,1744,1266,-521
BANC,"5/25/2016 10 a.m. PDT",1857,1780,1366,-491
BANC,"5/25/2016 11 a.m. PDT",1892,1828,1437,-455
BANC,"5/25/2016 12 p.m. PDT",1944,1874,1479,-465
BANC,"5/25/2016 1 p.m. PDT",1968,1905,1477,-491
BANC,"5/25/2016 2 p.m. PDT",2035,1945,1551,-484
BANC,"5/25/2016 3 p.m. PDT",2078,1978,1587,-491
BANC,"5/25/2016 4 p.m. PDT",2130,2012,1553,-577
BANC,"5/25/2016 5 p.m. PDT",2178,2039,1586,-592
BANC,"5/25/2016 6 p.m. PDT",2185,2045,1577,-608
BANC,"5/25/2016 7 p.m. PDT",2174,2031,1635,-539
BANC,"5/25/2016 8 p.m. PDT",2124,2021,1797,-327
BANC,"5/25/2016 9 p.m. PDT",2118,2069,1822,-296
BANC,"5/25/2016 10 p.m. PDT",2097,2004,1834,-263
BANC,"5/25/2016 11 p.m. PDT",1911,1813,1673,-238
BANC,"5/26/2016 12 a.m. PDT",1732,1662,1405,-327
BANC,"5/26/2016 1 a.m. PDT",1586,1544,1230,-356
BANC,"5/26/2016 2 a.m. PDT",1495,1452,1050,-445
BANC,"5/26/2016 3 a.m. PDT",1438,1406,1032,-406
BANC,"5/26/2016 4 a.m. PDT",1421,1386,1014,-407
BANC,"5/26/2016 5 a.m. PDT",1465,1420,1051,-414
BANC,"5/26/2016 6 a.m. PDT",1526,1495,1220,-306
BANC,"5/26/2016 7 a.m. PDT",1639,1605,1335,-304
BANC,"5/26/2016 8 a.m. PDT",1736,1699,1340,-396
BANC,"5/26/2016 9 a.m. PDT",1807,1757,1346,-461
BANC,"5/26/2016 10 a.m. PDT",1867,1823,1390,-477
BANC,"5/26/2016 11 a.m. PDT",1926,1900,1492,-434
BANC,"5/26/2016 12 p.m. PDT",2009,1969,1564,-445
BANC,"5/26/2016 1 p.m. PDT",2019,2035,1528,-491
BANC,"5/26/2016 2 p.m. PDT",2108,2114,1699,-409
BANC,"5/26/2016 3 p.m. PDT",2184,2174,1745,-439
BANC,"5/26/2016 4 p.m. PDT",2317,2252,1851,-466
BANC,"5/26/2016 5 p.m. PDT",2428,2322,1894,-534
BANC,"5/26/2016 6 p.m. PDT",2449,2373,1713,-736
BANC,"5/26/2016 7 p.m. PDT",2448,2375,1843,-605
BANC,"5/26/2016 8 p.m. PDT",2361,2304,1883,-478
BANC,"5/26/2016 9 p.m. PDT",2313,2299,1916,-397
BANC,"5/26/2016 10 p.m. PDT",2235,2210,1882,-353
BANC,"5/26/2016 11 p.m. PDT",2019,1987,1503,-516
BANC,"5/27/2016 12 a.m. PDT",1802,1770,1269,-533
BANC,"5/27/2016 1 a.m. PDT",1638,1618,1219,-419
BANC,"5/27/2016 2 a.m. PDT",1532,1511,1121,-411
BANC,"5/27/2016 3 a.m. PDT",1491,1460,1055,-436
BANC,"5/27/2016 4 a.m. PDT",1448,1430,1007,-441
BANC,"5/27/2016 5 a.m. PDT",1472,1454,1040,-432
BANC,"5/27/2016 6 a.m. PDT",1522,1527,1157,-365
BANC,"5/27/2016 7 a.m. PDT",1614,1627,1150,-464
BANC,"5/27/2016 8 a.m. PDT",1730,1735,1379,-351
BANC,"5/27/2016 9 a.m. PDT",1815,1812,1337,-478
BANC,"5/27/2016 10 a.m. PDT",1894,1909,1374,-520
BANC,"5/27/2016 11 a.m. PDT",1992,2000,1406,-586
BANC,"5/27/2016 12 p.m. PDT",2073,2086,1397,-676
BANC,"5/27/2016 1 p.m. PDT",2149,2185,1466,-683
BANC,"5/27/2016 2 p.m. PDT",2285,2308,1617,-668
BANC,"5/27/2016 3 p.m. PDT",2387,2433,1689,-698
BANC,"5/27/2016 4 p.m. PDT",2490,2558,1731,-759
BANC,"5/27/2016 5 p.m. PDT",2583,2666,1799,-784
BANC,"5/27/2016 6 p.m. PDT",2614,2698,1860,-754
BANC,"5/27/2016 7 p.m. PDT",2566,2648,1842,-724
BANC,"5/27/2016 8 p.m. PDT",2455,2534,1959,-496
BANC,"5/27/2016 9 p.m. PDT",2390,2467,2156,-234
BANC,"5/27/2016 10 p.m. PDT",2312,2325,2139,-173
BANC,"5/27/2016 11 p.m. PDT",2126,2082,1861,-265
BANC,"5/28/2016 12 a.m. PDT",1905,1838,1523,-382
BANC,"5/28/2016 1 a.m. PDT",1720,1694,1424,-296
BANC,"5/28/2016 2 a.m. PDT",1605,1572,1228,-377
BANC,"5/28/2016 3 a.m. PDT",1541,1501,1276,-265
BANC,"5/28/2016 4 a.m. PDT",1484,1449,1125,-359
BANC,"5/28/2016 5 a.m. PDT",1463,1442,1099,-364
BANC,"5/28/2016 6 a.m. PDT",1452,1452,1130,-322
BANC,"5/28/2016 7 a.m. PDT",1445,1445,1245,-200
BANC,"5/28/2016 8 a.m. PDT",1525,1520,1267,-258
BANC,"5/28/2016 9 a.m. PDT",1613,1645,1207,-406
BANC,"5/28/2016 10 a.m. PDT",1708,1770,1256,-452
BANC,"5/28/2016 11 a.m. PDT",1798,1897,1303,-495
BANC,"5/28/2016 12 p.m. PDT",1901,2010,1406,-495
BANC,"5/28/2016 1 p.m. PDT",1979,2136,1509,-470
BANC,"5/28/2016 2 p.m. PDT",2112,2273,1673,-439
BANC,"5/28/2016 3 p.m. PDT",2246,2430,1830,-416
BANC,"5/28/2016 4 p.m. PDT",2393,2582,1940,-453
BANC,"5/28/2016 5 p.m. PDT",2482,2695,2001,-481
BANC,"5/28/2016 6 p.m. PDT",2545,2735,2060,-485
BANC,"5/28/2016 7 p.m. PDT",2543,2698,2053,-490
BANC,"5/28/2016 8 p.m. PDT",2487,2582,2047,-440
BANC,"5/28/2016 9 p.m. PDT",2424,2507,2199,-225
BANC,"5/28/2016 10 p.m. PDT",2338,2353,2159,-179
BANC,"5/28/2016 11 p.m. PDT",2125,2120,1951,-174
BANC,"5/29/2016 12 a.m. PDT",1899,1898,1464,-435
BANC,"5/29/2016 1 a.m. PDT",1714,1722,1413,-301
BANC,"5/29/2016 2 a.m. PDT",1593,1583,1307,-286
BANC,"5/29/2016 3 a.m. PDT",1515,1504,1193,-322
BANC,"5/29/2016 4 a.m. PDT",1467,1448,1200,-267
BANC,"5/29/2016 5 a.m. PDT",1443,1429,1154,-289
BANC,"5/29/2016 6 a.m. PDT",1430,1419,1109,-321
BANC,"5/29/2016 7 a.m. PDT",1391,1408,1116,-275
BANC,"5/29/2016 8 a.m. PDT",1464,1475,1207,-257
BANC,"5/29/2016 9 a.m. PDT",1564,1596,1244,-320
BANC,"5/29/2016 10 a.m. PDT",1696,1731,1431,-265
BANC,"5/29/2016 11 a.m. PDT",1816,1858,1549,-267
BANC,"5/29/2016 12 p.m. PDT",1975,2016,1747,-228
BANC,"5/29/2016 1 p.m. PDT",2141,2163,1890,-251
BANC,"5/29/2016 2 p.m. PDT",2297,2339,1952,-345
BANC,"5/29/2016 3 p.m. PDT",2469,2524,2097,-372
BANC,"5/29/2016 4 p.m. PDT",2650,2701,2236,-414
BANC,"5/29/2016 5 p.m. PDT",2764,2824,2207,-557
BANC,"5/29/2016 6 p.m. PDT",2825,2890,2208,-617
BANC,"5/29/2016 7 p.m. PDT",2770,2858,2081,-689
BANC,"5/29/2016 8 p.m. PDT",2613,2724,2112,-501
BANC,"5/29/2016 9 p.m. PDT",2503,2594,2167,-337
BANC,"5/29/2016 10 p.m. PDT",2392,2430,2142,-250
BANC,"5/29/2016 11 p.m. PDT",2148,2170,1993,-155
BANC,"5/30/2016 12 a.m. PDT",1917,1923,1549,-368
BANC,"5/30/2016 1 a.m. PDT",1730,1733,1522,-208
BANC,"5/30/2016 2 a.m. PDT",1596,1596,1260,-336
BANC,"5/30/2016 3 a.m. PDT",1505,1516,1153,-352
BANC,"5/30/2016 4 a.m. PDT",1453,1465,1091,-362
BANC,"5/30/2016 5 a.m. PDT",1441,1447,1077,-364
BANC,"5/30/2016 6 a.m. PDT",1452,1441,1103,-349
BANC,"5/30/2016 7 a.m. PDT",1429,1430,1105,-324
BANC,"5/30/2016 8 a.m. PDT",1529,1513,1213,-316
BANC,"5/30/2016 9 a.m. PDT",1659,1650,1276,-383
BANC,"5/30/2016 10 a.m. PDT",1803,1811,1314,-489
BANC,"5/30/2016 11 a.m. PDT",1969,1983,1458,-511
BANC,"5/30/2016 12 p.m. PDT",2164,2166,1626,-538
BANC,"5/30/2016 1 p.m. PDT",2341,2355,1755,-586
BANC,"5/30/2016 2 p.m. PDT",2564,2547,1846,-718
BANC,"5/30/2016 3 p.m. PDT",2765,2754,2025,-740
BANC,"5/30/2016 4 p.m. PDT",2970,2938,2249,-721
BANC,"5/30/2016 5 p.m. PDT",3133,3071,2295,-838
BANC,"5/30/2016 6 p.m. PDT",3193,3156,2486,-707
BANC,"5/30/2016 7 p.m. PDT",3182,3106,2509,-673
BANC,"5/30/2016 8 p.m. PDT",3098,2949,2544,-554
BANC,"5/30/2016 9 p.m. PDT",2970,2781,2566,-404
BANC,"5/30/2016 10 p.m. PDT",2799,2614,2351,-448
BANC,"5/30/2016 11 p.m. PDT",2433,2292,2163,-270
BANC,"5/31/2016 12 a.m. PDT",2109,2000,1834,-275
BANC,"5/31/2016 1 a.m. PDT",1865,1888,1484,-381
BANC,"5/31/2016 2 a.m. PDT",1699,1738,1298,-401
BANC,"5/31/2016 3 a.m. PDT",1619,1645,1241,-378
BANC,"5/31/2016 4 a.m. PDT",1561,1605,1185,-376
BANC,"5/31/2016 5 a.m. PDT",1577,1604,1216,-361
BANC,"5/31/2016 6 a.m. PDT",1651,1658,1276,-375
BANC,"5/31/2016 7 a.m. PDT",1751,1752,1424,-327
BANC,"5/31/2016 8 a.m. PDT",1911,1898,1499,-412
BANC,"5/31/2016 9 a.m. PDT",2058,2047,1482,-576
BANC,"5/31/2016 10 a.m. PDT",2221,2224,1695,-526
BANC,"5/31/2016 11 a.m. PDT",2447,2422,1801,-646
BANC,"5/31/2016 12 p.m. PDT",2646,2644,1896,-750
BANC,"5/31/2016 1 p.m. PDT",2885,2885,1968,-917
BANC,"5/31/2016 2 p.m. PDT",3164,3143,2028,-1136
BANC,"5/31/2016 3 p.m. PDT",3402,3375,2201,-1201
BANC,"5/31/2016 4 p.m. PDT",3620,3589,2339,-1281
BANC,"5/31/2016 5 p.m. PDT",3790,3726,2397,-1393
BANC,"5/31/2016 6 p.m. PDT",3844,3781,2491,-1353
BANC,"5/31/2016 7 p.m. PDT",3762,3707,2428,-1334
BANC,"5/31/2016 8 p.m. PDT",3612,3528,2547,-1065
BANC,"5/31/2016 9 p.m. PDT",3406,3310,2462,-944
BANC,"5/31/2016 10 p.m. PDT",3137,3080,2224,-913
BANC,"5/31/2016 11 p.m. PDT",2717,2696,1999,-718
BANC,"6/1/2016 12 a.m. PDT",2330,2335,1738,-592
