"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"1/18/2018 1 p.m. PST",2019,2026,1201,-818
BANC,"1/18/2018 2 p.m. PST",1982,2006,1166,-816
BANC,"1/18/2018 3 p.m. PST",1963,1999,1157,-806
BANC,"1/18/2018 4 p.m. PST",2004,2005,1231,-773
BANC,"1/18/2018 5 p.m. PST",2072,2067,1379,-693
BANC,"1/18/2018 6 p.m. PST",2200,2235,1598,-602
BANC,"1/18/2018 7 p.m. PST",2225,2281,1880,-345
BANC,"1/18/2018 8 p.m. PST",2188,2245,1646,-542
BANC,"1/18/2018 9 p.m. PST",2133,2182,1613,-520
BANC,"1/18/2018 10 p.m. PST",2017,2086,1376,-641
BANC,"1/18/2018 11 p.m. PST",1869,1937,1278,-591
BANC,"1/19/2018 12 a.m. PST",1732,1794,1202,-530
BANC,"1/19/2018 1 a.m. PST",1636,1690,895,-741
BANC,"1/19/2018 2 a.m. PST",1591,1623,812,-779
BANC,"1/19/2018 3 a.m. PST",1543,1602,754,-789
BANC,"1/19/2018 4 a.m. PST",1549,1604,761,-788
BANC,"1/19/2018 5 a.m. PST",1618,1672,846,-772
BANC,"1/19/2018 6 a.m. PST",1743,1807,969,-774
BANC,"1/19/2018 7 a.m. PST",1964,2043,1240,-724
BANC,"1/19/2018 8 a.m. PST",2076,2176,1334,-742
BANC,"1/19/2018 9 a.m. PST",2053,2149,1183,-870
BANC,"1/19/2018 10 a.m. PST",2001,2130,1135,-866
BANC,"1/19/2018 11 a.m. PST",1942,2089,1082,-860
BANC,"1/19/2018 12 p.m. PST",1912,2046,1046,-866
BANC,"1/19/2018 1 p.m. PST",1869,2022,997,-872
BANC,"1/19/2018 2 p.m. PST",1860,1986,981,-879
BANC,"1/19/2018 3 p.m. PST",1850,1974,1029,-821
BANC,"1/19/2018 4 p.m. PST",1863,1985,1068,-795
BANC,"1/19/2018 5 p.m. PST",1930,2057,1245,-685
BANC,"1/19/2018 6 p.m. PST",2096,2246,1541,-555
BANC,"1/19/2018 7 p.m. PST",2161,2279,1683,-478
BANC,"1/19/2018 8 p.m. PST",2142,2243,1562,-580
BANC,"1/19/2018 9 p.m. PST",2108,2191,1426,-682
BANC,"1/19/2018 10 p.m. PST",2030,2083,1213,-817
BANC,"1/19/2018 11 p.m. PST",1911,1941,1102,-809
BANC,"1/20/2018 12 a.m. PST",1791,1791,998,-793
BANC,"1/20/2018 1 a.m. PST",1702,1755,914,-788
BANC,"1/20/2018 2 a.m. PST",1645,1686,864,-781
BANC,"1/20/2018 3 a.m. PST",1620,1654,835,-785
BANC,"1/20/2018 4 a.m. PST",1610,1647,835,-775
BANC,"1/20/2018 5 a.m. PST",1661,1663,880,-781
BANC,"1/20/2018 6 a.m. PST",1723,1732,963,-760
BANC,"1/20/2018 7 a.m. PST",1835,1821,1246,-589
BANC,"1/20/2018 8 a.m. PST",1919,1917,1362,-557
BANC,"1/20/2018 9 a.m. PST",1958,1978,1202,-756
BANC,"1/20/2018 10 a.m. PST",1931,1985,1152,-779
BANC,"1/20/2018 11 a.m. PST",1897,1978,1097,-800
BANC,"1/20/2018 12 p.m. PST",1842,1923,1045,-797
BANC,"1/20/2018 1 p.m. PST",1795,1870,955,-840
BANC,"1/20/2018 2 p.m. PST",1746,1841,938,-808
BANC,"1/20/2018 3 p.m. PST",1720,1824,929,-791
BANC,"1/20/2018 4 p.m. PST",1744,1843,941,-803
BANC,"1/20/2018 5 p.m. PST",1840,1928,1186,-654
BANC,"1/20/2018 6 p.m. PST",2039,2123,1529,-510
BANC,"1/20/2018 7 p.m. PST",2102,2172,1735,-367
BANC,"1/20/2018 8 p.m. PST",2091,2149,1745,-346
BANC,"1/20/2018 9 p.m. PST",2078,2117,1520,-558
BANC,"1/20/2018 10 p.m. PST",2011,2050,1434,-577
BANC,"1/20/2018 11 p.m. PST",1913,1961,1312,-601
BANC,"1/21/2018 12 a.m. PST",1805,1853,1093,-712
BANC,"1/21/2018 1 a.m. PST",1714,1759,948,-766
BANC,"1/21/2018 2 a.m. PST",1660,1693,873,-787
BANC,"1/21/2018 3 a.m. PST",1650,1664,872,-778
BANC,"1/21/2018 4 a.m. PST",1645,1650,844,-801
BANC,"1/21/2018 5 a.m. PST",1670,1666,880,-790
BANC,"1/21/2018 6 a.m. PST",1725,1725,943,-782
BANC,"1/21/2018 7 a.m. PST",1813,1801,1067,-746
BANC,"1/21/2018 8 a.m. PST",1884,1875,1126,-758
BANC,"1/21/2018 9 a.m. PST",1915,1927,1155,-760
BANC,"1/21/2018 10 a.m. PST",1887,1979,1097,-790
BANC,"1/21/2018 11 a.m. PST",1864,1995,1014,-850
BANC,"1/21/2018 12 p.m. PST",1854,1970,1026,-828
BANC,"1/21/2018 1 p.m. PST",1865,1940,1036,-829
BANC,"1/21/2018 2 p.m. PST",1862,1903,1020,-842
BANC,"1/21/2018 3 p.m. PST",1869,1877,1149,-720
BANC,"1/21/2018 4 p.m. PST",1898,1891,1203,-695
BANC,"1/21/2018 5 p.m. PST",1979,1948,1267,-712
BANC,"1/21/2018 6 p.m. PST",2158,2146,1786,-372
BANC,"1/21/2018 7 p.m. PST",2210,2220,1753,-457
BANC,"1/21/2018 8 p.m. PST",2173,2205,1710,-463
BANC,"1/21/2018 9 p.m. PST",2124,2174,1522,-602
BANC,"1/21/2018 10 p.m. PST",2009,2090,1147,-862
BANC,"1/21/2018 11 p.m. PST",1858,1957,1071,-787
BANC,"1/22/2018 12 a.m. PST",1712,1815,939,-773
BANC,"1/22/2018 1 a.m. PST",1626,1680,829,-797
BANC,"1/22/2018 2 a.m. PST",1576,1625,781,-795
BANC,"1/22/2018 3 a.m. PST",1561,1608,773,-788
BANC,"1/22/2018 4 a.m. PST",1568,1615,808,-760
BANC,"1/22/2018 5 a.m. PST",1633,1673,823,-810
BANC,"1/22/2018 6 a.m. PST",1773,1820,893,-880
BANC,"1/22/2018 7 a.m. PST",2000,2037,945,-1055
BANC,"1/22/2018 8 a.m. PST",2118,2177,1061,-1057
BANC,"1/22/2018 9 a.m. PST",2091,2165,972,-1119
BANC,"1/22/2018 10 a.m. PST",2123,2169,1027,-1096
BANC,"1/22/2018 11 a.m. PST",2112,2145,1023,-1089
BANC,"1/22/2018 12 p.m. PST",2107,2120,990,-1117
BANC,"1/22/2018 1 p.m. PST",2068,2087,945,-1123
BANC,"1/22/2018 2 p.m. PST",2049,2064,979,-1070
BANC,"1/22/2018 3 p.m. PST",2022,2052,955,-1067
BANC,"1/22/2018 4 p.m. PST",2054,2040,982,-1072
BANC,"1/22/2018 5 p.m. PST",2136,2103,1181,-955
BANC,"1/22/2018 6 p.m. PST",2260,2258,1581,-679
BANC,"1/22/2018 7 p.m. PST",2285,2327,1761,-524
BANC,"1/22/2018 8 p.m. PST",2247,2295,1711,-536
BANC,"1/22/2018 9 p.m. PST",2189,2245,1492,-697
BANC,"1/22/2018 10 p.m. PST",2041,2135,1078,-963
BANC,"1/22/2018 11 p.m. PST",1892,1984,1033,-859
BANC,"1/23/2018 12 a.m. PST",1740,1820,933,-807
BANC,"1/23/2018 1 a.m. PST",1641,1705,918,-723
BANC,"1/23/2018 2 a.m. PST",1594,1646,883,-711
BANC,"1/23/2018 3 a.m. PST",1562,1621,838,-724
BANC,"1/23/2018 4 a.m. PST",1569,1626,848,-721
BANC,"1/23/2018 5 a.m. PST",1616,1680,940,-676
BANC,"1/23/2018 6 a.m. PST",1759,1811,1105,-654
BANC,"1/23/2018 7 a.m. PST",1974,2036,1208,-766
BANC,"1/23/2018 8 a.m. PST",2068,2164,1310,-758
BANC,"1/23/2018 9 a.m. PST",2054,2139,1074,-980
BANC,"1/23/2018 10 a.m. PST",2035,2109,1016,-1019
BANC,"1/23/2018 11 a.m. PST",1974,2068,948,-1026
BANC,"1/23/2018 12 p.m. PST",1930,2035,945,-985
BANC,"1/23/2018 1 p.m. PST",1884,2001,906,-978
BANC,"1/23/2018 2 p.m. PST",1863,1966,917,-946
BANC,"1/23/2018 3 p.m. PST",1840,1961,914,-926
BANC,"1/23/2018 4 p.m. PST",1851,1979,946,-905
BANC,"1/23/2018 5 p.m. PST",1921,2060,1035,-886
BANC,"1/23/2018 6 p.m. PST",2108,2239,1386,-722
BANC,"1/23/2018 7 p.m. PST",2184,2313,1611,-573
BANC,"1/23/2018 8 p.m. PST",2153,2283,1481,-672
BANC,"1/23/2018 9 p.m. PST",2121,2235,1340,-781
BANC,"1/23/2018 10 p.m. PST",2009,2120,1174,-835
BANC,"1/23/2018 11 p.m. PST",1869,1971,1178,-691
BANC,"1/24/2018 12 a.m. PST",1733,1817,1078,-655
BANC,"1/24/2018 1 a.m. PST",1642,1707,923,-719
BANC,"1/24/2018 2 a.m. PST",1599,1658,883,-716
BANC,"1/24/2018 3 a.m. PST",1579,1635,854,-725
BANC,"1/24/2018 4 a.m. PST",1587,1630,888,-699
BANC,"1/24/2018 5 a.m. PST",1654,1683,940,-714
BANC,"1/24/2018 6 a.m. PST",1799,1822,1116,-683
BANC,"1/24/2018 7 a.m. PST",2025,2024,1299,-726
BANC,"1/24/2018 8 a.m. PST",2127,2142,1358,-769
BANC,"1/24/2018 9 a.m. PST",2120,2123,1131,-989
BANC,"1/24/2018 10 a.m. PST",2099,2099,1079,-1020
BANC,"1/24/2018 11 a.m. PST",2066,2078,1046,-1020
BANC,"1/24/2018 12 p.m. PST",2062,2044,1066,-996
BANC,"1/24/2018 1 p.m. PST",2052,2014,1039,-1013
BANC,"1/24/2018 2 p.m. PST",2045,1989,1037,-1008
BANC,"1/24/2018 3 p.m. PST",2049,1970,1036,-1013
BANC,"1/24/2018 4 p.m. PST",2082,1986,1114,-968
BANC,"1/24/2018 5 p.m. PST",2154,2069,1245,-909
BANC,"1/24/2018 6 p.m. PST",2277,2249,1750,-527
BANC,"1/24/2018 7 p.m. PST",2297,2305,1810,-487
BANC,"1/24/2018 8 p.m. PST",2266,2266,1719,-547
BANC,"1/24/2018 9 p.m. PST",2181,2222,1353,-828
BANC,"1/24/2018 10 p.m. PST",2062,2116,1200,-862
BANC,"1/24/2018 11 p.m. PST",1885,1959,1143,-742
BANC,"1/25/2018 12 a.m. PST",1743,1818,1028,-715
BANC,"1/25/2018 1 a.m. PST",1641,1674,999,-642
BANC,"1/25/2018 2 a.m. PST",1588,1622,939,-649
BANC,"1/25/2018 3 a.m. PST",1570,1602,914,-656
BANC,"1/25/2018 4 a.m. PST",1573,1607,943,-630
BANC,"1/25/2018 5 a.m. PST",1647,1667,1028,-619
BANC,"1/25/2018 6 a.m. PST",1785,1803,1230,-555
BANC,"1/25/2018 7 a.m. PST",2014,2033,1541,-473
BANC,"1/25/2018 8 a.m. PST",2118,2159,1491,-627
BANC,"1/25/2018 9 a.m. PST",2096,2123,1335,-761
BANC,"1/25/2018 10 a.m. PST",2073,2125,1291,-782
BANC,"1/25/2018 11 a.m. PST",2023,2110,1196,-827
BANC,"1/25/2018 12 p.m. PST",2005,2074,1171,-834
BANC,"1/25/2018 1 p.m. PST",1973,2033,1145,-828
BANC,"1/25/2018 2 p.m. PST",2023,2011,1190,-833
BANC,"1/25/2018 3 p.m. PST",2022,1994,1210,-812
BANC,"1/25/2018 4 p.m. PST",1965,2008,1153,-812
BANC,"1/25/2018 5 p.m. PST",2053,2086,1311,-742
BANC,"1/25/2018 6 p.m. PST",2234,2262,1697,-537
BANC,"1/25/2018 7 p.m. PST",2288,2327,1810,-478
BANC,"1/25/2018 8 p.m. PST",2261,2297,1621,-640
BANC,"1/25/2018 9 p.m. PST",2209,2244,1606,-603
BANC,"1/25/2018 10 p.m. PST",2098,2130,1487,-611
BANC,"1/25/2018 11 p.m. PST",1938,1970,1364,-574
BANC,"1/26/2018 12 a.m. PST",1784,1830,1208,-576
BANC,"1/26/2018 1 a.m. PST",1697,1756,910,-787
BANC,"1/26/2018 2 a.m. PST",1639,1699,811,-828
BANC,"1/26/2018 3 a.m. PST",1635,1680,798,-837
BANC,"1/26/2018 4 a.m. PST",1630,1690,809,-821
BANC,"1/26/2018 5 a.m. PST",1698,1752,905,-793
BANC,"1/26/2018 6 a.m. PST",1853,1886,1039,-814
BANC,"1/26/2018 7 a.m. PST",2085,2112,1451,-634
BANC,"1/26/2018 8 a.m. PST",2201,2215,1468,-733
BANC,"1/26/2018 9 a.m. PST",2164,2184,1410,-754
BANC,"1/26/2018 10 a.m. PST",2118,2152,1365,-753
BANC,"1/26/2018 11 a.m. PST",2075,2114,1305,-770
BANC,"1/26/2018 12 p.m. PST",2026,2068,1234,-792
BANC,"1/26/2018 1 p.m. PST",1969,2024,1145,-824
BANC,"1/26/2018 2 p.m. PST",1937,1989,1124,-813
BANC,"1/26/2018 3 p.m. PST",1922,1955,1165,-757
BANC,"1/26/2018 4 p.m. PST",1931,1959,1185,-746
BANC,"1/26/2018 5 p.m. PST",2017,2013,1312,-705
BANC,"1/26/2018 6 p.m. PST",2177,2185,1803,-374
BANC,"1/26/2018 7 p.m. PST",2222,2275,1895,-327
BANC,"1/26/2018 8 p.m. PST",2186,2254,1767,-419
BANC,"1/26/2018 9 p.m. PST",2139,2211,1535,-604
BANC,"1/26/2018 10 p.m. PST",2058,2124,1366,-692
BANC,"1/26/2018 11 p.m. PST",1943,1996,1181,-762
BANC,"1/27/2018 12 a.m. PST",1795,1866,1052,-743
BANC,"1/27/2018 1 a.m. PST",1699,1782,1000,-699
BANC,"1/27/2018 2 a.m. PST",1632,1716,980,-652
BANC,"1/27/2018 3 a.m. PST",1591,1683,942,-649
BANC,"1/27/2018 4 a.m. PST",1578,1677,932,-646
BANC,"1/27/2018 5 a.m. PST",1606,1696,953,-653
BANC,"1/27/2018 6 a.m. PST",1661,1757,991,-670
BANC,"1/27/2018 7 a.m. PST",1752,1853,1213,-539
BANC,"1/27/2018 8 a.m. PST",1817,1933,1287,-530
BANC,"1/27/2018 9 a.m. PST",1858,1976,1244,-614
BANC,"1/27/2018 10 a.m. PST",1857,1972,1166,-691
BANC,"1/27/2018 11 a.m. PST",1826,1937,1106,-720
BANC,"1/27/2018 12 p.m. PST",1780,1886,1069,-711
BANC,"1/27/2018 1 p.m. PST",1747,1831,1030,-717
BANC,"1/27/2018 2 p.m. PST",1708,1792,1016,-692
BANC,"1/27/2018 3 p.m. PST",1689,1757,1005,-684
BANC,"1/27/2018 4 p.m. PST",1711,1767,1038,-673
BANC,"1/27/2018 5 p.m. PST",1803,1829,1250,-553
BANC,"1/27/2018 6 p.m. PST",1957,2005,1662,-295
BANC,"1/27/2018 7 p.m. PST",2046,2103,1757,-289
BANC,"1/27/2018 8 p.m. PST",2026,2085,1648,-378
BANC,"1/27/2018 9 p.m. PST",1998,2061,1376,-622
BANC,"1/27/2018 10 p.m. PST",1926,1999,1354,-572
BANC,"1/27/2018 11 p.m. PST",1824,1900,1233,-591
BANC,"1/28/2018 12 a.m. PST",1713,1770,1111,-602
BANC,"1/28/2018 1 a.m. PST",1630,1682,1047,-583
BANC,"1/28/2018 2 a.m. PST",1580,1609,1038,-542
BANC,"1/28/2018 3 a.m. PST",1548,1574,1036,-512
BANC,"1/28/2018 4 a.m. PST",1548,1564,980,-568
BANC,"1/28/2018 5 a.m. PST",1571,1583,1005,-566
BANC,"1/28/2018 6 a.m. PST",1625,1629,1034,-591
BANC,"1/28/2018 7 a.m. PST",1724,1713,1147,-577
BANC,"1/28/2018 8 a.m. PST",1786,1788,1219,-567
BANC,"1/28/2018 9 a.m. PST",1830,1838,1230,-600
BANC,"1/28/2018 10 a.m. PST",1798,1864,1180,-618
BANC,"1/28/2018 11 a.m. PST",1777,1862,1135,-642
BANC,"1/28/2018 12 p.m. PST",1730,1840,1141,-589
BANC,"1/28/2018 1 p.m. PST",1688,1799,1027,-661
BANC,"1/28/2018 2 p.m. PST",1664,1757,1030,-634
BANC,"1/28/2018 3 p.m. PST",1655,1739,1039,-616
BANC,"1/28/2018 4 p.m. PST",1687,1749,1072,-615
BANC,"1/28/2018 5 p.m. PST",1799,1830,1187,-612
BANC,"1/28/2018 6 p.m. PST",1990,2057,1609,-381
BANC,"1/28/2018 7 p.m. PST",2087,2132,1760,-327
BANC,"1/28/2018 8 p.m. PST",2066,2103,1544,-522
BANC,"1/28/2018 9 p.m. PST",2039,2057,1407,-632
BANC,"1/28/2018 10 p.m. PST",1932,1965,1329,-603
BANC,"1/28/2018 11 p.m. PST",1790,1825,1140,-650
BANC,"1/29/2018 12 a.m. PST",1655,1683,1076,-579
BANC,"1/29/2018 1 a.m. PST",1563,1626,926,-637
BANC,"1/29/2018 2 a.m. PST",1523,1573,853,-670
BANC,"1/29/2018 3 a.m. PST",1510,1544,850,-660
BANC,"1/29/2018 4 a.m. PST",1531,1546,876,-655
BANC,"1/29/2018 5 a.m. PST",1604,1608,1039,-565
BANC,"1/29/2018 6 a.m. PST",1770,1733,1197,-573
BANC,"1/29/2018 7 a.m. PST",1996,1949,1460,-536
BANC,"1/29/2018 8 a.m. PST",2104,2061,1556,-548
BANC,"1/29/2018 9 a.m. PST",2099,2045,1435,-664
BANC,"1/29/2018 10 a.m. PST",2092,2024,1391,-701
BANC,"1/29/2018 11 a.m. PST",2067,1998,1354,-713
BANC,"1/29/2018 12 p.m. PST",2036,1960,1180,-856
BANC,"1/29/2018 1 p.m. PST",2023,1927,1164,-859
BANC,"1/29/2018 2 p.m. PST",1975,1900,1237,-738
BANC,"1/29/2018 3 p.m. PST",1939,1879,1207,-732
BANC,"1/29/2018 4 p.m. PST",1953,1885,1248,-705
BANC,"1/29/2018 5 p.m. PST",2006,1955,1352,-654
BANC,"1/29/2018 6 p.m. PST",2166,2125,1815,-351
BANC,"1/29/2018 7 p.m. PST",2236,2185,1905,-331
BANC,"1/29/2018 8 p.m. PST",2196,2154,1664,-532
BANC,"1/29/2018 9 p.m. PST",2156,2107,1438,-718
BANC,"1/29/2018 10 p.m. PST",2031,2012,1303,-728
BANC,"1/29/2018 11 p.m. PST",1880,1873,1205,-675
BANC,"1/30/2018 12 a.m. PST",1730,1743,1027,-703
BANC,"1/30/2018 1 a.m. PST",1645,1657,971,-674
BANC,"1/30/2018 2 a.m. PST",1600,1596,948,-652
BANC,"1/30/2018 3 a.m. PST",1583,1578,905,-678
BANC,"1/30/2018 4 a.m. PST",1593,1585,917,-676
BANC,"1/30/2018 5 a.m. PST",1664,1640,987,-677
BANC,"1/30/2018 6 a.m. PST",1823,1773,1177,-646
BANC,"1/30/2018 7 a.m. PST",2051,1997,1387,-664
BANC,"1/30/2018 8 a.m. PST",2167,2107,1459,-708
BANC,"1/30/2018 9 a.m. PST",2123,2072,1345,-778
BANC,"1/30/2018 10 a.m. PST",2074,2043,1261,-813
BANC,"1/30/2018 11 a.m. PST",1993,2009,1167,-826
BANC,"1/30/2018 12 p.m. PST",1948,1976,1171,-777
BANC,"1/30/2018 1 p.m. PST",1888,1958,1109,-779
BANC,"1/30/2018 2 p.m. PST",1882,1929,1118,-764
BANC,"1/30/2018 3 p.m. PST",1863,1900,1113,-750
BANC,"1/30/2018 4 p.m. PST",1861,1903,1095,-766
BANC,"1/30/2018 5 p.m. PST",1925,1964,1274,-651
BANC,"1/30/2018 6 p.m. PST",2082,2132,1761,-321
BANC,"1/30/2018 7 p.m. PST",2163,2228,1854,-309
BANC,"1/30/2018 8 p.m. PST",2155,2197,1708,-447
BANC,"1/30/2018 9 p.m. PST",2104,2152,1475,-629
BANC,"1/30/2018 10 p.m. PST",1999,2042,1344,-655
BANC,"1/30/2018 11 p.m. PST",1842,1898,1226,-616
BANC,"1/31/2018 12 a.m. PST",1706,1748,1124,-582
BANC,"1/31/2018 1 a.m. PST",1606,1637,1040,-566
BANC,"1/31/2018 2 a.m. PST",1573,1576,953,-620
BANC,"1/31/2018 3 a.m. PST",1569,1558,948,-621
BANC,"1/31/2018 4 a.m. PST",1570,1561,974,-596
BANC,"1/31/2018 5 a.m. PST",1651,1618,1053,-598
BANC,"1/31/2018 6 a.m. PST",1803,1754,1203,-600
BANC,"1/31/2018 7 a.m. PST",2028,1975,1426,-602
BANC,"1/31/2018 8 a.m. PST",2124,2086,1363,-761
BANC,"1/31/2018 9 a.m. PST",2083,2043,1274,-809
BANC,"1/31/2018 10 a.m. PST",2030,2010,1333,-697
BANC,"1/31/2018 11 a.m. PST",1951,1981,1287,-664
BANC,"1/31/2018 12 p.m. PST",1885,1944,1228,-657
BANC,"1/31/2018 1 p.m. PST",1859,1909,1237,-622
BANC,"1/31/2018 2 p.m. PST",1832,1880,1231,-601
BANC,"1/31/2018 3 p.m. PST",1835,1864,1218,-617
BANC,"1/31/2018 4 p.m. PST",1837,1860,1241,-596
BANC,"1/31/2018 5 p.m. PST",1901,1922,1307,-594
BANC,"1/31/2018 6 p.m. PST",2049,2091,1688,-361
BANC,"1/31/2018 7 p.m. PST",2142,2189,1872,-270
BANC,"1/31/2018 8 p.m. PST",2112,2171,1790,-322
BANC,"1/31/2018 9 p.m. PST",2060,2118,1485,-575
BANC,"1/31/2018 10 p.m. PST",1964,2006,1365,-599
BANC,"1/31/2018 11 p.m. PST",1812,1871,1173,-639
BANC,"2/1/2018 12 a.m. PST",1679,1712,1044,-635
