"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"10/18/2020 1 a.m. PDT",1692,1689,1451,-450
BANC,"10/18/2020 2 a.m. PDT",1602,1594,1628,-230
BANC,"10/18/2020 3 a.m. PDT",1524,1532,1407,-327
BANC,"10/18/2020 4 a.m. PDT",1486,1483,1482,-231
BANC,"10/18/2020 5 a.m. PDT",1472,1465,1429,-251
BANC,"10/18/2020 6 a.m. PDT",1483,1456,1375,-298
BANC,"10/18/2020 7 a.m. PDT",1523,1480,1454,-274
BANC,"10/18/2020 8 a.m. PDT",1535,1509,1432,-297
BANC,"10/18/2020 9 a.m. PDT",1595,1583,1374,-400
BANC,"10/18/2020 10 a.m. PDT",1671,1665,1315,-536
BANC,"10/18/2020 11 a.m. PDT",1779,1748,1340,-614
BANC,"10/18/2020 12 p.m. PDT",1879,1852,1382,-676
BANC,"10/18/2020 1 p.m. PDT",2013,1971,1516,-679
BANC,"10/18/2020 2 p.m. PDT",2163,2103,1621,-734
BANC,"10/18/2020 3 p.m. PDT",2340,2247,1575,-968
BANC,"10/18/2020 4 p.m. PDT",2530,2387,1545,-1169
BANC,"10/18/2020 5 p.m. PDT",2653,2496,1701,-1160
BANC,"10/18/2020 6 p.m. PDT",2665,2538,2229,-639
BANC,"10/18/2020 7 p.m. PDT",2572,2512,2271,-528
BANC,"10/18/2020 8 p.m. PDT",2451,2440,2059,-601
BANC,"10/18/2020 9 p.m. PDT",2279,2312,1935,-569
BANC,"10/18/2020 10 p.m. PDT",2128,2131,1781,-589
BANC,"10/18/2020 11 p.m. PDT",1934,1942,1622,-546
BANC,"10/19/2020 12 a.m. PDT",1763,1757,1445,-514
BANC,"10/19/2020 1 a.m. PDT",1641,1614,1385,-445
BANC,"10/19/2020 2 a.m. PDT",1567,1521,1368,-388
BANC,"10/19/2020 3 a.m. PDT",1511,1479,1314,-385
BANC,"10/19/2020 4 a.m. PDT",1487,1453,1373,-305
BANC,"10/19/2020 5 a.m. PDT",1522,1481,1393,-325
BANC,"10/19/2020 6 a.m. PDT",1597,1549,1489,-337
BANC,"10/19/2020 7 a.m. PDT",1723,1679,1526,-397
BANC,"10/19/2020 8 a.m. PDT",1823,1771,1578,-449
BANC,"10/19/2020 9 a.m. PDT",1882,1814,1419,-643
BANC,"10/19/2020 10 a.m. PDT",1942,1865,1327,-792
BANC,"10/19/2020 11 a.m. PDT",2019,1934,1363,-835
BANC,"10/19/2020 12 p.m. PDT",2129,2026,1473,-836
BANC,"10/19/2020 1 p.m. PDT",2228,2139,1613,-811
BANC,"10/19/2020 2 p.m. PDT",2364,2263,1652,-891
BANC,"10/19/2020 3 p.m. PDT",2519,2409,1790,-934
BANC,"10/19/2020 4 p.m. PDT",2647,2529,1864,-970
BANC,"10/19/2020 5 p.m. PDT",2742,2631,2168,-765
BANC,"10/19/2020 6 p.m. PDT",2715,2641,2455,-454
BANC,"10/19/2020 7 p.m. PDT",2605,2585,2505,-343
BANC,"10/19/2020 8 p.m. PDT",2489,2492,2347,-377
BANC,"10/19/2020 9 p.m. PDT",2329,2347,2155,-416
BANC,"10/19/2020 10 p.m. PDT",2144,2159,1636,-727
BANC,"10/19/2020 11 p.m. PDT",1978,1961,1463,-722
BANC,"10/20/2020 12 a.m. PDT",1798,1779,1546,-485
BANC,"10/20/2020 1 a.m. PDT",1683,1632,1409,-465
BANC,"10/20/2020 2 a.m. PDT",1603,1547,1393,-397
BANC,"10/20/2020 3 a.m. PDT",1547,1502,1277,-455
BANC,"10/20/2020 4 a.m. PDT",1519,1474,1258,-449
BANC,"10/20/2020 5 a.m. PDT",1523,1493,1275,-434
BANC,"10/20/2020 6 a.m. PDT",1603,1559,1390,-395
BANC,"10/20/2020 7 a.m. PDT",1736,1694,1392,-539
BANC,"10/20/2020 8 a.m. PDT",1823,1774,1400,-619
BANC,"10/20/2020 9 a.m. PDT",1853,1802,1311,-747
BANC,"10/20/2020 10 a.m. PDT",1921,1845,1406,-702
BANC,"10/20/2020 11 a.m. PDT",1986,1900,1525,-639
BANC,"10/20/2020 12 p.m. PDT",2076,1978,1411,-839
BANC,"10/20/2020 1 p.m. PDT",2162,2076,1506,-832
BANC,"10/20/2020 2 p.m. PDT",2282,2186,1678,-806
BANC,"10/20/2020 3 p.m. PDT",2434,2317,1682,-954
BANC,"10/20/2020 4 p.m. PDT",2563,2440,1677,-1068
BANC,"10/20/2020 5 p.m. PDT",2569,2543,2038,-719
BANC,"10/20/2020 6 p.m. PDT",2594,2559,2589,-206
BANC,"10/20/2020 7 p.m. PDT",2553,2523,2582,-177
BANC,"10/20/2020 8 p.m. PDT",2437,2439,2493,-150
BANC,"10/20/2020 9 p.m. PDT",2257,2296,1984,-464
BANC,"10/20/2020 10 p.m. PDT",2099,2110,1685,-605
BANC,"10/20/2020 11 p.m. PDT",1910,1922,1686,-422
BANC,"10/21/2020 12 a.m. PDT",1746,1748,1436,-497
BANC,"10/21/2020 1 a.m. PDT",1641,1587,1402,-449
BANC,"10/21/2020 2 a.m. PDT",1571,1509,1364,-423
BANC,"10/21/2020 3 a.m. PDT",1517,1464,1271,-434
BANC,"10/21/2020 4 a.m. PDT",1489,1443,1270,-411
BANC,"10/21/2020 5 a.m. PDT",1503,1461,1276,-416
BANC,"10/21/2020 6 a.m. PDT",1586,1544,1302,-473
BANC,"10/21/2020 7 a.m. PDT",1724,1673,1479,-432
BANC,"10/21/2020 8 a.m. PDT",1814,1750,1506,-513
BANC,"10/21/2020 9 a.m. PDT",1861,1772,1475,-598
BANC,"10/21/2020 10 a.m. PDT",1922,1798,1276,-825
BANC,"10/21/2020 11 a.m. PDT",1999,1845,1477,-703
BANC,"10/21/2020 12 p.m. PDT",2076,1920,1404,-849
BANC,"10/21/2020 1 p.m. PDT",3162,2011,2420,-923
BANC,"10/21/2020 2 p.m. PDT",2278,2120,1439,-1019
BANC,"10/21/2020 3 p.m. PDT",3280,2237,2614,-851
BANC,"10/21/2020 4 p.m. PDT",2574,2344,1991,-760
BANC,"10/21/2020 5 p.m. PDT",3570,2448,3215,-557
BANC,"10/21/2020 6 p.m. PDT",2584,2448,2525,-282
BANC,"10/21/2020 7 p.m. PDT",2498,2423,2700,-52
BANC,"10/21/2020 8 p.m. PDT",2375,2351,2566,-49
BANC,"10/21/2020 9 p.m. PDT",2239,2222,2441,-6
BANC,"10/21/2020 10 p.m. PDT",2079,2051,1996,-334
BANC,"10/21/2020 11 p.m. PDT",1899,1872,1957,-180
BANC,"10/22/2020 12 a.m. PDT",1741,1700,1773,-176
BANC,"10/22/2020 1 a.m. PDT",1633,1603,1441,-394
BANC,"10/22/2020 2 a.m. PDT",1558,1533,1371,-372
BANC,"10/22/2020 3 a.m. PDT",1494,1476,1313,-371
BANC,"10/22/2020 4 a.m. PDT",1468,1443,1272,-385
BANC,"10/22/2020 5 a.m. PDT",1480,1461,1325,-340
BANC,"10/22/2020 6 a.m. PDT",1554,1534,1463,-299
BANC,"10/22/2020 7 a.m. PDT",1680,1672,1534,-354
BANC,"10/22/2020 8 a.m. PDT",1770,1738,1777,-252
BANC,"10/22/2020 9 a.m. PDT",1811,1741,1660,-366
BANC,"10/22/2020 10 a.m. PDT",1852,1763,1469,-575
BANC,"10/22/2020 11 a.m. PDT",1876,1802,1510,-560
BANC,"10/22/2020 12 p.m. PDT",1906,1867,1522,-569
BANC,"10/22/2020 1 p.m. PDT",1950,1921,1495,-637
BANC,"10/22/2020 2 p.m. PDT",1983,1997,1401,-766
BANC,"10/22/2020 3 p.m. PDT",1983,2058,1448,-711
BANC,"10/22/2020 4 p.m. PDT",-914,2127,1550,2277
BANC,"10/22/2020 5 p.m. PDT",2101,2177,1855,-431
BANC,"10/22/2020 6 p.m. PDT",2110,2163,2348,47
BANC,"10/22/2020 7 p.m. PDT",2099,2146,2461,166
BANC,"10/22/2020 8 p.m. PDT",2069,2110,2436,165
BANC,"10/22/2020 9 p.m. PDT",1991,2010,2192,-12
BANC,"10/22/2020 10 p.m. PDT",1888,1884,1837,-269
BANC,"10/22/2020 11 p.m. PDT",1744,1742,1749,-200
BANC,"10/23/2020 12 a.m. PDT",1611,1607,1556,-253
BANC,"10/23/2020 1 a.m. PDT",1504,1529,1336,-355
BANC,"10/23/2020 2 a.m. PDT",1432,1466,1274,-343
BANC,"10/23/2020 3 a.m. PDT",1426,1429,1269,-349
BANC,"10/23/2020 4 a.m. PDT",1412,1409,1287,-313
BANC,"10/23/2020 5 a.m. PDT",1433,1434,1293,-329
BANC,"10/23/2020 6 a.m. PDT",1501,1518,1327,-364
BANC,"10/23/2020 7 a.m. PDT",1617,1657,1353,-455
BANC,"10/23/2020 8 a.m. PDT",1715,1741,1565,-373
BANC,"10/23/2020 9 a.m. PDT",2344,1743,2210,-350
BANC,"10/23/2020 10 a.m. PDT",1827,1778,1419,-593
BANC,"10/23/2020 11 a.m. PDT",1840,1808,1364,-658
BANC,"10/23/2020 12 p.m. PDT",1844,1842,1426,-597
BANC,"10/23/2020 1 p.m. PDT",1856,1879,1530,-513
BANC,"10/23/2020 2 p.m. PDT",1900,1917,1546,-537
BANC,"10/23/2020 3 p.m. PDT",1923,1985,1732,-370
BANC,"10/23/2020 4 p.m. PDT",1954,2045,1734,-402
BANC,"10/23/2020 5 p.m. PDT",2001,2080,2097,-98
BANC,"10/23/2020 6 p.m. PDT",2013,2077,2562,341
BANC,"10/23/2020 7 p.m. PDT",2019,2088,2564,339
BANC,"10/23/2020 8 p.m. PDT",1992,2073,2054,-124
BANC,"10/23/2020 9 p.m. PDT",1925,1980,2048,-63
BANC,"10/23/2020 10 p.m. PDT",1826,1858,1812,-231
BANC,"10/23/2020 11 p.m. PDT",1729,1730,1708,-220
BANC,"10/24/2020 12 a.m. PDT",1614,1618,1466,-352
BANC,"10/24/2020 1 a.m. PDT",1539,1496,1164,-591
BANC,"10/24/2020 2 a.m. PDT",1476,1439,1112,-566
BANC,"10/24/2020 3 a.m. PDT",1432,1400,1094,-546
BANC,"10/24/2020 4 a.m. PDT",1406,1371,1026,-568
BANC,"10/24/2020 5 a.m. PDT",1403,1367,985,-599
BANC,"10/24/2020 6 a.m. PDT",1430,1393,1037,-581
BANC,"10/24/2020 7 a.m. PDT",1496,1444,1237,-456
BANC,"10/24/2020 8 a.m. PDT",1533,1502,1292,-452
BANC,"10/24/2020 9 a.m. PDT",1589,1543,1285,-550
BANC,"10/24/2020 10 a.m. PDT",1643,1590,1182,-644
BANC,"10/24/2020 11 a.m. PDT",1673,1623,1145,-705
BANC,"10/24/2020 12 p.m. PDT",1672,1641,1180,-676
BANC,"10/24/2020 1 p.m. PDT",1668,1650,1251,-613
BANC,"10/24/2020 2 p.m. PDT",1695,1657,1169,-702
BANC,"10/24/2020 3 p.m. PDT",1707,1685,1171,-713
BANC,"10/24/2020 4 p.m. PDT",1767,1732,1372,-586
BANC,"10/24/2020 5 p.m. PDT",1821,1776,1706,-305
BANC,"10/24/2020 6 p.m. PDT",1843,1769,2141,95
BANC,"10/24/2020 7 p.m. PDT",1898,1825,2087,-9
BANC,"10/24/2020 8 p.m. PDT",1892,1850,1800,-271
BANC,"10/24/2020 9 p.m. PDT",1828,1784,1531,-490
BANC,"10/24/2020 10 p.m. PDT",1755,1709,1319,-639
BANC,"10/24/2020 11 p.m. PDT",1655,1616,1257,-616
BANC,"10/25/2020 12 a.m. PDT",1556,1524,1089,-662
BANC,"10/25/2020 1 a.m. PDT",1488,1451,1134,-553
BANC,"10/25/2020 2 a.m. PDT",1432,1398,1126,-506
BANC,"10/25/2020 3 a.m. PDT",1382,1366,1079,-490
BANC,"10/25/2020 4 a.m. PDT",1370,1335,1084,-471
BANC,"10/25/2020 5 a.m. PDT",1364,1333,1084,-465
BANC,"10/25/2020 6 a.m. PDT",1387,1351,1134,-456
BANC,"10/25/2020 7 a.m. PDT",1421,1391,1195,-468
BANC,"10/25/2020 8 a.m. PDT",1470,1448,1161,-538
BANC,"10/25/2020 9 a.m. PDT",1514,1515,1209,-503
BANC,"10/25/2020 10 a.m. PDT",1642,1567,1373,-485
BANC,"10/25/2020 11 a.m. PDT",1636,1602,1466,-416
BANC,"10/25/2020 12 p.m. PDT",1653,1630,1486,-418
BANC,"10/25/2020 1 p.m. PDT",1645,1648,1447,-435
BANC,"10/25/2020 2 p.m. PDT",1644,1655,1232,-595
BANC,"10/25/2020 3 p.m. PDT",1640,1665,1188,-632
BANC,"10/25/2020 4 p.m. PDT",1667,1679,1420,-452
BANC,"10/25/2020 5 p.m. PDT",1701,1719,1712,-193
BANC,"10/25/2020 6 p.m. PDT",1767,1748,2050,82
BANC,"10/25/2020 7 p.m. PDT",1853,1840,2189,88
BANC,"10/25/2020 8 p.m. PDT",1851,1903,1962,-118
BANC,"10/25/2020 9 p.m. PDT",1795,1847,1591,-387
BANC,"10/25/2020 10 p.m. PDT",1716,1747,1152,-751
BANC,"10/25/2020 11 p.m. PDT",1604,1612,1229,-603
BANC,"10/26/2020 12 a.m. PDT",1494,1492,1428,-325
BANC,"10/26/2020 1 a.m. PDT",1414,1414,1333,-346
BANC,"10/26/2020 2 a.m. PDT",1376,1373,1109,-478
BANC,"10/26/2020 3 a.m. PDT",1351,1352,1024,-515
BANC,"10/26/2020 4 a.m. PDT",1337,1326,1058,-472
BANC,"10/26/2020 5 a.m. PDT",1370,1361,1042,-512
BANC,"10/26/2020 6 a.m. PDT",1461,1455,1242,-449
BANC,"10/26/2020 7 a.m. PDT",1610,1618,1373,-478
BANC,"10/26/2020 8 a.m. PDT",1740,1724,1593,-400
BANC,"10/26/2020 9 a.m. PDT",1785,1727,1426,-598
BANC,"10/26/2020 10 a.m. PDT",1806,1724,1231,-756
BANC,"10/26/2020 11 a.m. PDT",1839,1730,1225,-802
BANC,"10/26/2020 12 p.m. PDT",1791,1736,1187,-791
BANC,"10/26/2020 1 p.m. PDT",1764,1750,1154,-800
BANC,"10/26/2020 2 p.m. PDT",1774,1765,1177,-788
BANC,"10/26/2020 3 p.m. PDT",1789,1787,1181,-795
BANC,"10/26/2020 4 p.m. PDT",1775,1806,1321,-640
BANC,"10/26/2020 5 p.m. PDT",1809,1852,1544,-463
BANC,"10/26/2020 6 p.m. PDT",1857,1871,2087,-6
BANC,"10/26/2020 7 p.m. PDT",1926,1953,2149,-31
BANC,"10/26/2020 8 p.m. PDT",1902,1968,2089,-61
BANC,"10/26/2020 9 p.m. PDT",1825,1886,1945,-115
BANC,"10/26/2020 10 p.m. PDT",1735,1769,1768,-204
BANC,"10/26/2020 11 p.m. PDT",1606,1631,1532,-292
BANC,"10/27/2020 12 a.m. PDT",1484,1503,1250,-442
BANC,"10/27/2020 1 a.m. PDT",1414,1438,1214,-427
BANC,"10/27/2020 2 a.m. PDT",1373,1391,1164,-420
BANC,"10/27/2020 3 a.m. PDT",1342,1363,1140,-402
BANC,"10/27/2020 4 a.m. PDT",1336,1354,1099,-443
BANC,"10/27/2020 5 a.m. PDT",1376,1386,1139,-455
BANC,"10/27/2020 6 a.m. PDT",1455,1481,1190,-491
BANC,"10/27/2020 7 a.m. PDT",1618,1639,1683,-180
BANC,"10/27/2020 8 a.m. PDT",1738,1738,1885,-119
BANC,"10/27/2020 9 a.m. PDT",1767,1739,1539,-479
BANC,"10/27/2020 10 a.m. PDT",1749,1731,1241,-714
BANC,"10/27/2020 11 a.m. PDT",1790,1735,1265,-713
BANC,"10/27/2020 12 p.m. PDT",1772,1751,1258,-705
BANC,"10/27/2020 1 p.m. PDT",1793,1774,1175,-803
BANC,"10/27/2020 2 p.m. PDT",1828,1802,1233,-787
BANC,"10/27/2020 3 p.m. PDT",1850,1851,1240,-798
BANC,"10/27/2020 4 p.m. PDT",1873,1884,1399,-664
BANC,"10/27/2020 5 p.m. PDT",1890,1926,1667,-413
BANC,"10/27/2020 6 p.m. PDT",1943,1956,2287,104
BANC,"10/27/2020 7 p.m. PDT",1981,1995,2438,191
BANC,"10/27/2020 8 p.m. PDT",1950,1999,2313,93
BANC,"10/27/2020 9 p.m. PDT",1892,1920,2391,230
BANC,"10/27/2020 10 p.m. PDT",1795,1799,2151,84
BANC,"10/27/2020 11 p.m. PDT",1673,1670,1880,-21
BANC,"10/28/2020 12 a.m. PDT",1564,1541,1806,9
BANC,"10/28/2020 1 a.m. PDT",1488,1463,1626,-57
BANC,"10/28/2020 2 a.m. PDT",1434,1416,1617,-16
BANC,"10/28/2020 3 a.m. PDT",1407,1400,1633,14
BANC,"10/28/2020 4 a.m. PDT",1396,1392,1647,49
BANC,"10/28/2020 5 a.m. PDT",1431,1424,1664,26
BANC,"10/28/2020 6 a.m. PDT",1522,1511,1697,-21
BANC,"10/28/2020 7 a.m. PDT",1678,1672,2378,452
BANC,"10/28/2020 8 a.m. PDT",1678,1760,2347,452
BANC,"10/28/2020 9 a.m. PDT",1804,1747,1658,362
BANC,"10/28/2020 10 a.m. PDT",1814,1732,1723,-168
BANC,"10/28/2020 11 a.m. PDT",1839,1729,1466,-566
BANC,"10/28/2020 12 p.m. PDT",1821,1741,1352,-663
BANC,"10/28/2020 1 p.m. PDT",1832,1753,1357,-657
BANC,"10/28/2020 2 p.m. PDT",1836,1770,1401,-618
BANC,"10/28/2020 3 p.m. PDT",1840,1807,1372,-661
BANC,"10/28/2020 4 p.m. PDT",1862,1843,1380,-668
BANC,"10/28/2020 5 p.m. PDT",1882,1898,1407,-657
BANC,"10/28/2020 6 p.m. PDT",1954,1902,2128,228
BANC,"10/28/2020 7 p.m. PDT",1992,1924,2394,393
BANC,"10/28/2020 8 p.m. PDT",1973,1941,2482,263
BANC,"10/28/2020 9 p.m. PDT",1903,1865,1895,-209
BANC,"10/28/2020 10 p.m. PDT",1809,1761,1743,-268
BANC,"10/28/2020 11 p.m. PDT",1681,1637,1689,-194
BANC,"10/29/2020 12 a.m. PDT",1576,1518,1534,-231
BANC,"10/29/2020 1 a.m. PDT",1497,1464,1238,-447
BANC,"10/29/2020 2 a.m. PDT",1441,1420,1256,-372
BANC,"10/29/2020 3 a.m. PDT",1424,1397,1230,-377
BANC,"10/29/2020 4 a.m. PDT",1409,1390,1156,-436
BANC,"10/29/2020 5 a.m. PDT",1441,1429,1254,-368
BANC,"10/29/2020 6 a.m. PDT",1531,1517,1315,-402
BANC,"10/29/2020 7 a.m. PDT",1707,1681,1910,11
BANC,"10/29/2020 8 a.m. PDT",1836,1777,1966,-60
BANC,"10/29/2020 9 a.m. PDT",1870,1773,1483,-580
BANC,"10/29/2020 10 a.m. PDT",1860,1754,1326,-717
BANC,"10/29/2020 11 a.m. PDT",1846,1748,1411,-620
BANC,"10/29/2020 12 p.m. PDT",1852,1762,1306,-728
BANC,"10/29/2020 1 p.m. PDT",1850,1779,1331,-696
BANC,"10/29/2020 2 p.m. PDT",1853,1800,1329,-701
BANC,"10/29/2020 3 p.m. PDT",1895,1851,1309,-761
BANC,"10/29/2020 4 p.m. PDT",1900,1898,1293,-788
BANC,"10/29/2020 5 p.m. PDT",1934,1946,1532,-600
BANC,"10/29/2020 6 p.m. PDT",1953,1954,2483,321
BANC,"10/29/2020 7 p.m. PDT",1992,1965,2614,387
BANC,"10/29/2020 8 p.m. PDT",1973,1957,2425,251
BANC,"10/29/2020 9 p.m. PDT",1895,1882,2009,-86
BANC,"10/29/2020 10 p.m. PDT",1806,1779,1764,-253
BANC,"10/29/2020 11 p.m. PDT",1689,1655,1429,-465
BANC,"10/30/2020 12 a.m. PDT",1567,1539,1372,-364
BANC,"10/30/2020 1 a.m. PDT",1517,1459,973,-554
BANC,"10/30/2020 2 a.m. PDT",1452,1407,969,-489
BANC,"10/30/2020 3 a.m. PDT",1429,1384,884,-554
BANC,"10/30/2020 4 a.m. PDT",1424,1378,874,-557
BANC,"10/30/2020 5 a.m. PDT",1450,1408,926,-534
BANC,"10/30/2020 6 a.m. PDT",1557,1494,1000,-559
BANC,"10/30/2020 7 a.m. PDT",1713,1650,1522,-196
BANC,"10/30/2020 8 a.m. PDT",1832,1741,1606,-228
BANC,"10/30/2020 9 a.m. PDT",1891,1746,1121,-772
BANC,"10/30/2020 10 a.m. PDT",1881,1745,876,-1004
BANC,"10/30/2020 11 a.m. PDT",1878,1741,904,-972
BANC,"10/30/2020 12 p.m. PDT",1875,1749,920,-954
BANC,"10/30/2020 1 p.m. PDT",1863,1761,964,-897
BANC,"10/30/2020 2 p.m. PDT",1885,1780,1001,-883
BANC,"10/30/2020 3 p.m. PDT",1881,1821,1152,-727
BANC,"10/30/2020 4 p.m. PDT",1893,1860,1038,-859
BANC,"10/30/2020 5 p.m. PDT",1928,1901,1301,-633
BANC,"10/30/2020 6 p.m. PDT",1939,1915,1771,-171
BANC,"10/30/2020 7 p.m. PDT",1967,1929,1796,-177
BANC,"10/30/2020 8 p.m. PDT",1922,1910,1646,-282
BANC,"10/30/2020 9 p.m. PDT",1859,1828,1364,-502
BANC,"10/30/2020 10 p.m. PDT",1778,1733,1247,-537
BANC,"10/30/2020 11 p.m. PDT",1689,1638,1050,-642
BANC,"10/31/2020 12 a.m. PDT",1587,1538,1071,-519
BANC,"10/31/2020 1 a.m. PDT",1519,1472,936,-588
BANC,"10/31/2020 2 a.m. PDT",1444,1415,856,-595
BANC,"10/31/2020 3 a.m. PDT",1415,1378,787,-634
BANC,"10/31/2020 4 a.m. PDT",1395,1360,763,-643
BANC,"10/31/2020 5 a.m. PDT",1400,1366,832,-578
BANC,"10/31/2020 6 a.m. PDT",1432,1393,931,-505
BANC,"10/31/2020 7 a.m. PDT",1506,1430,1399,-115
BANC,"10/31/2020 8 a.m. PDT",1583,1490,1440,-140
BANC,"10/31/2020 9 a.m. PDT",1629,1534,938,-693
BANC,"10/31/2020 10 a.m. PDT",1655,1570,847,-811
BANC,"10/31/2020 11 a.m. PDT",1670,1592,1050,-626
BANC,"10/31/2020 12 p.m. PDT",1683,1613,935,-748
BANC,"10/31/2020 1 p.m. PDT",1681,1614,872,-815
BANC,"10/31/2020 2 p.m. PDT",1679,1625,871,-819
BANC,"10/31/2020 3 p.m. PDT",1719,1670,884,-841
BANC,"10/31/2020 4 p.m. PDT",1755,1730,920,-843
BANC,"10/31/2020 5 p.m. PDT",1809,1788,1240,-576
BANC,"10/31/2020 6 p.m. PDT",1828,1823,1734,-96
BANC,"10/31/2020 7 p.m. PDT",1850,1861,1784,-69
BANC,"10/31/2020 8 p.m. PDT",1813,1840,1729,-87
BANC,"10/31/2020 9 p.m. PDT",1747,1768,1636,-121
BANC,"10/31/2020 10 p.m. PDT",1691,1686,1461,-235
BANC,"10/31/2020 11 p.m. PDT",1603,1599,1248,-362
BANC,"11/1/2020 12 a.m. PDT",1521,1503,1006,-517
