"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"10/18/2016 1 a.m. PDT",1516,1499,942,-574
BANC,"10/18/2016 2 a.m. PDT",1454,1440,891,-563
BANC,"10/18/2016 3 a.m. PDT",1422,1407,865,-557
BANC,"10/18/2016 4 a.m. PDT",1417,1402,867,-550
BANC,"10/18/2016 5 a.m. PDT",1442,1433,917,-525
BANC,"10/18/2016 6 a.m. PDT",1547,1533,1063,-484
BANC,"10/18/2016 7 a.m. PDT",1744,1738,1343,-401
BANC,"10/18/2016 8 a.m. PDT",1833,1831,1576,-257
BANC,"10/18/2016 9 a.m. PDT",1824,1825,1403,-421
BANC,"10/18/2016 10 a.m. PDT",1835,1849,1368,-467
BANC,"10/18/2016 11 a.m. PDT",1840,1874,1364,-476
BANC,"10/18/2016 12 p.m. PDT",1854,1898,1354,-500
BANC,"10/18/2016 1 p.m. PDT",1869,1919,1247,-622
BANC,"10/18/2016 2 p.m. PDT",1869,1930,1274,-595
BANC,"10/18/2016 3 p.m. PDT",1879,1933,1302,-577
BANC,"10/18/2016 4 p.m. PDT",1879,1942,1260,-619
BANC,"10/18/2016 5 p.m. PDT",1895,1951,1245,-650
BANC,"10/18/2016 6 p.m. PDT",1930,1957,1444,-486
BANC,"10/18/2016 7 p.m. PDT",2004,2032,1818,-186
BANC,"10/18/2016 8 p.m. PDT",2041,2082,1890,-151
BANC,"10/18/2016 9 p.m. PDT",2001,2025,1818,-183
BANC,"10/18/2016 10 p.m. PDT",1889,1912,1626,-263
BANC,"10/18/2016 11 p.m. PDT",1734,1755,1249,-485
BANC,"10/19/2016 12 a.m. PDT",1598,1607,1095,-503
BANC,"10/19/2016 1 a.m. PDT",1500,1517,1015,-485
BANC,"10/19/2016 2 a.m. PDT",1449,1452,957,-492
BANC,"10/19/2016 3 a.m. PDT",1416,1419,881,-535
BANC,"10/19/2016 4 a.m. PDT",1403,1420,853,-550
BANC,"10/19/2016 5 a.m. PDT",1462,1449,1013,-449
BANC,"10/19/2016 6 a.m. PDT",1564,1550,1121,-443
BANC,"10/19/2016 7 a.m. PDT",1760,1738,1447,-313
BANC,"10/19/2016 8 a.m. PDT",1840,1822,1576,-264
BANC,"10/19/2016 9 a.m. PDT",1843,1817,1439,-404
BANC,"10/19/2016 10 a.m. PDT",1839,1842,1353,-486
BANC,"10/19/2016 11 a.m. PDT",1848,1867,1380,-468
BANC,"10/19/2016 12 p.m. PDT",1841,1894,1336,-505
BANC,"10/19/2016 1 p.m. PDT",1863,1916,1303,-560
BANC,"10/19/2016 2 p.m. PDT",1862,1939,1274,-588
BANC,"10/19/2016 3 p.m. PDT",1879,1951,1279,-600
BANC,"10/19/2016 4 p.m. PDT",1905,1966,1300,-605
BANC,"10/19/2016 5 p.m. PDT",1927,1987,1419,-508
BANC,"10/19/2016 6 p.m. PDT",1947,1988,1622,-325
BANC,"10/19/2016 7 p.m. PDT",2009,2056,1774,-235
BANC,"10/19/2016 8 p.m. PDT",2051,2110,1861,-190
BANC,"10/19/2016 9 p.m. PDT",2001,2046,1810,-191
BANC,"10/19/2016 10 p.m. PDT",1892,1927,1406,-486
BANC,"10/19/2016 11 p.m. PDT",1745,1766,1248,-497
BANC,"10/20/2016 12 a.m. PDT",1600,1622,1072,-528
BANC,"10/20/2016 1 a.m. PDT",1513,1512,1029,-484
BANC,"10/20/2016 2 a.m. PDT",1445,1451,972,-473
BANC,"10/20/2016 3 a.m. PDT",1418,1418,936,-482
BANC,"10/20/2016 4 a.m. PDT",1414,1415,927,-487
BANC,"10/20/2016 5 a.m. PDT",1443,1452,1000,-443
BANC,"10/20/2016 6 a.m. PDT",1557,1556,1226,-331
BANC,"10/20/2016 7 a.m. PDT",1754,1745,1454,-300
BANC,"10/20/2016 8 a.m. PDT",1834,1837,1484,-350
BANC,"10/20/2016 9 a.m. PDT",1832,1829,1504,-328
BANC,"10/20/2016 10 a.m. PDT",1855,1854,1416,-439
BANC,"10/20/2016 11 a.m. PDT",1875,1881,1416,-459
BANC,"10/20/2016 12 p.m. PDT",1903,1912,1429,-474
BANC,"10/20/2016 1 p.m. PDT",1942,1937,1478,-464
BANC,"10/20/2016 2 p.m. PDT",1954,1963,1478,-476
BANC,"10/20/2016 3 p.m. PDT",1983,1986,1517,-466
BANC,"10/20/2016 4 p.m. PDT",2013,2003,1552,-461
BANC,"10/20/2016 5 p.m. PDT",2031,2021,1566,-465
BANC,"10/20/2016 6 p.m. PDT",2046,2014,1750,-296
BANC,"10/20/2016 7 p.m. PDT",2095,2076,1975,-120
BANC,"10/20/2016 8 p.m. PDT",2125,2110,1944,-181
BANC,"10/20/2016 9 p.m. PDT",2067,2048,1776,-291
BANC,"10/20/2016 10 p.m. PDT",1943,1934,1530,-413
BANC,"10/20/2016 11 p.m. PDT",1788,1771,1316,-472
BANC,"10/21/2016 12 a.m. PDT",1650,1619,1148,-502
BANC,"10/21/2016 1 a.m. PDT",1537,1530,1116,-421
BANC,"10/21/2016 2 a.m. PDT",1477,1461,1121,-356
BANC,"10/21/2016 3 a.m. PDT",1441,1427,1059,-382
BANC,"10/21/2016 4 a.m. PDT",1441,1416,938,-503
BANC,"10/21/2016 5 a.m. PDT",1471,1452,1000,-471
BANC,"10/21/2016 6 a.m. PDT",1576,1548,1111,-465
BANC,"10/21/2016 7 a.m. PDT",1745,1729,1413,-332
BANC,"10/21/2016 8 a.m. PDT",1836,1814,1548,-288
BANC,"10/21/2016 9 a.m. PDT",1840,1819,1423,-417
BANC,"10/21/2016 10 a.m. PDT",1872,1857,1388,-484
BANC,"10/21/2016 11 a.m. PDT",1904,1902,1401,-503
BANC,"10/21/2016 12 p.m. PDT",1925,1945,1476,-449
BANC,"10/21/2016 1 p.m. PDT",1957,1979,1405,-552
BANC,"10/21/2016 2 p.m. PDT",1992,2019,1416,-576
BANC,"10/21/2016 3 p.m. PDT",2022,2047,1447,-575
BANC,"10/21/2016 4 p.m. PDT",2052,2065,1490,-562
BANC,"10/21/2016 5 p.m. PDT",2069,2074,1546,-523
BANC,"10/21/2016 6 p.m. PDT",2065,2065,1877,-188
BANC,"10/21/2016 7 p.m. PDT",2089,2100,1993,-96
BANC,"10/21/2016 8 p.m. PDT",2092,2119,1988,-104
BANC,"10/21/2016 9 p.m. PDT",2025,2047,1773,-252
BANC,"10/21/2016 10 p.m. PDT",1939,1944,1563,-376
BANC,"10/21/2016 11 p.m. PDT",1808,1791,1204,-604
BANC,"10/22/2016 12 a.m. PDT",1668,1645,1127,-541
BANC,"10/22/2016 1 a.m. PDT",1576,1566,955,-621
BANC,"10/22/2016 2 a.m. PDT",1500,1493,892,-608
BANC,"10/22/2016 3 a.m. PDT",1453,1444,909,-544
BANC,"10/22/2016 4 a.m. PDT",1429,1416,944,-485
BANC,"10/22/2016 5 a.m. PDT",1431,1416,929,-502
BANC,"10/22/2016 6 a.m. PDT",1471,1454,934,-537
BANC,"10/22/2016 7 a.m. PDT",1543,1519,1140,-403
BANC,"10/22/2016 8 a.m. PDT",1577,1563,1202,-375
BANC,"10/22/2016 9 a.m. PDT",1641,1635,1136,-505
BANC,"10/22/2016 10 a.m. PDT",1696,1708,1165,-531
BANC,"10/22/2016 11 a.m. PDT",1732,1766,1184,-548
BANC,"10/22/2016 12 p.m. PDT",1748,1801,1133,-615
BANC,"10/22/2016 1 p.m. PDT",1766,1821,1133,-633
BANC,"10/22/2016 2 p.m. PDT",1781,1835,1151,-630
BANC,"10/22/2016 3 p.m. PDT",1800,1853,1204,-596
BANC,"10/22/2016 4 p.m. PDT",1837,1882,1253,-584
BANC,"10/22/2016 5 p.m. PDT",1831,1900,1262,-569
BANC,"10/22/2016 6 p.m. PDT",1846,1925,1455,-391
BANC,"10/22/2016 7 p.m. PDT",1945,1979,1657,-288
BANC,"10/22/2016 8 p.m. PDT",1962,2025,1661,-301
BANC,"10/22/2016 9 p.m. PDT",1905,1963,1361,-544
BANC,"10/22/2016 10 p.m. PDT",1840,1873,1157,-683
BANC,"10/22/2016 11 p.m. PDT",1738,1737,1032,-706
BANC,"10/23/2016 12 a.m. PDT",1604,1618,944,-660
BANC,"10/23/2016 1 a.m. PDT",1526,1516,895,-631
BANC,"10/23/2016 2 a.m. PDT",1453,1453,820,-633
BANC,"10/23/2016 3 a.m. PDT",1412,1415,778,-634
BANC,"10/23/2016 4 a.m. PDT",1396,1386,767,-629
BANC,"10/23/2016 5 a.m. PDT",1391,1392,762,-629
BANC,"10/23/2016 6 a.m. PDT",1418,1415,788,-630
BANC,"10/23/2016 7 a.m. PDT",1482,1476,929,-553
BANC,"10/23/2016 8 a.m. PDT",1521,1504,960,-561
BANC,"10/23/2016 9 a.m. PDT",1569,1568,996,-573
BANC,"10/23/2016 10 a.m. PDT",1625,1639,1043,-582
BANC,"10/23/2016 11 a.m. PDT",1668,1684,1053,-615
BANC,"10/23/2016 12 p.m. PDT",1697,1722,1072,-625
BANC,"10/23/2016 1 p.m. PDT",1692,1734,1015,-677
BANC,"10/23/2016 2 p.m. PDT",1725,1739,1110,-615
BANC,"10/23/2016 3 p.m. PDT",1747,1729,1149,-598
BANC,"10/23/2016 4 p.m. PDT",1786,1748,1243,-543
BANC,"10/23/2016 5 p.m. PDT",1822,1775,1345,-477
BANC,"10/23/2016 6 p.m. PDT",1898,1830,1554,-344
BANC,"10/23/2016 7 p.m. PDT",2010,1939,1755,-255
BANC,"10/23/2016 8 p.m. PDT",2030,1990,1692,-338
BANC,"10/23/2016 9 p.m. PDT",1973,1950,1558,-415
BANC,"10/23/2016 10 p.m. PDT",1872,1854,1577,-295
BANC,"10/23/2016 11 p.m. PDT",1715,1712,1115,-600
BANC,"10/24/2016 12 a.m. PDT",1593,1577,1012,-581
BANC,"10/24/2016 1 a.m. PDT",1497,1494,954,-543
BANC,"10/24/2016 2 a.m. PDT",1439,1434,905,-534
BANC,"10/24/2016 3 a.m. PDT",1419,1410,900,-519
BANC,"10/24/2016 4 a.m. PDT",1412,1403,885,-527
BANC,"10/24/2016 5 a.m. PDT",1456,1443,945,-511
BANC,"10/24/2016 6 a.m. PDT",1563,1549,1218,-345
BANC,"10/24/2016 7 a.m. PDT",1750,1740,1346,-404
BANC,"10/24/2016 8 a.m. PDT",1848,1836,1431,-417
BANC,"10/24/2016 9 a.m. PDT",1855,1838,1436,-419
BANC,"10/24/2016 10 a.m. PDT",1906,1867,1477,-429
BANC,"10/24/2016 11 a.m. PDT",1938,1899,1459,-479
BANC,"10/24/2016 12 p.m. PDT",1966,1912,1454,-512
BANC,"10/24/2016 1 p.m. PDT",1981,1919,1345,-636
BANC,"10/24/2016 2 p.m. PDT",1991,1908,1423,-568
BANC,"10/24/2016 3 p.m. PDT",1981,1921,1429,-552
BANC,"10/24/2016 4 p.m. PDT",1977,1929,1426,-551
BANC,"10/24/2016 5 p.m. PDT",1987,1960,1515,-472
BANC,"10/24/2016 6 p.m. PDT",2025,2006,1778,-247
BANC,"10/24/2016 7 p.m. PDT",2104,2075,1847,-257
BANC,"10/24/2016 8 p.m. PDT",2107,2111,1803,-304
BANC,"10/24/2016 9 p.m. PDT",2050,2046,1683,-367
BANC,"10/24/2016 10 p.m. PDT",1935,1917,1582,-353
BANC,"10/24/2016 11 p.m. PDT",1781,1757,1290,-491
BANC,"10/25/2016 12 a.m. PDT",1648,1613,1072,-576
BANC,"10/25/2016 1 a.m. PDT",1555,1517,1020,-535
BANC,"10/25/2016 2 a.m. PDT",1497,1458,935,-562
BANC,"10/25/2016 3 a.m. PDT",1469,1432,894,-575
BANC,"10/25/2016 4 a.m. PDT",1446,1422,882,-564
BANC,"10/25/2016 5 a.m. PDT",1498,1454,935,-563
BANC,"10/25/2016 6 a.m. PDT",1592,1559,1105,-487
BANC,"10/25/2016 7 a.m. PDT",1795,1759,1246,-549
BANC,"10/25/2016 8 a.m. PDT",1896,1856,1478,-418
BANC,"10/25/2016 9 a.m. PDT",1897,1867,1340,-557
BANC,"10/25/2016 10 a.m. PDT",1947,1901,1352,-595
BANC,"10/25/2016 11 a.m. PDT",1979,1942,1337,-642
BANC,"10/25/2016 12 p.m. PDT",1994,1955,1348,-646
BANC,"10/25/2016 1 p.m. PDT",1990,1971,1420,-570
BANC,"10/25/2016 2 p.m. PDT",1991,1968,1462,-529
BANC,"10/25/2016 3 p.m. PDT",1974,1956,1424,-550
BANC,"10/25/2016 4 p.m. PDT",1963,1941,1408,-555
BANC,"10/25/2016 5 p.m. PDT",1955,1943,1403,-552
BANC,"10/25/2016 6 p.m. PDT",1974,1975,1736,-238
BANC,"10/25/2016 7 p.m. PDT",2090,2051,1817,-273
BANC,"10/25/2016 8 p.m. PDT",2093,2107,1846,-247
BANC,"10/25/2016 9 p.m. PDT",2049,2055,1791,-258
BANC,"10/25/2016 10 p.m. PDT",1938,1936,1557,-381
BANC,"10/25/2016 11 p.m. PDT",1777,1778,1314,-463
BANC,"10/26/2016 12 a.m. PDT",1654,1629,1228,-426
BANC,"10/26/2016 1 a.m. PDT",1545,1530,1071,-474
BANC,"10/26/2016 2 a.m. PDT",1492,1470,1018,-474
BANC,"10/26/2016 3 a.m. PDT",1455,1440,952,-503
BANC,"10/26/2016 4 a.m. PDT",1449,1432,964,-485
BANC,"10/26/2016 5 a.m. PDT",1484,1454,1032,-452
BANC,"10/26/2016 6 a.m. PDT",1582,1559,1134,-448
BANC,"10/26/2016 7 a.m. PDT",1779,1760,1268,-511
BANC,"10/26/2016 8 a.m. PDT",1865,1843,1404,-461
BANC,"10/26/2016 9 a.m. PDT",1864,1837,1280,-584
BANC,"10/26/2016 10 a.m. PDT",1884,1850,1233,-651
BANC,"10/26/2016 11 a.m. PDT",1932,1872,1261,-671
BANC,"10/26/2016 12 p.m. PDT",1947,1889,1301,-646
BANC,"10/26/2016 1 p.m. PDT",1960,1908,1325,-635
BANC,"10/26/2016 2 p.m. PDT",1998,1910,1372,-626
BANC,"10/26/2016 3 p.m. PDT",2026,1917,1371,-655
BANC,"10/26/2016 4 p.m. PDT",2043,1924,1392,-651
BANC,"10/26/2016 5 p.m. PDT",2068,1940,1377,-691
BANC,"10/26/2016 6 p.m. PDT",2074,1964,1491,-583
BANC,"10/26/2016 7 p.m. PDT",2136,2044,1722,-414
BANC,"10/26/2016 8 p.m. PDT",2141,2080,1749,-392
BANC,"10/26/2016 9 p.m. PDT",2071,2022,1649,-422
BANC,"10/26/2016 10 p.m. PDT",1954,1908,1334,-620
BANC,"10/26/2016 11 p.m. PDT",1800,1770,1165,-635
BANC,"10/27/2016 12 a.m. PDT",1649,1621,1083,-566
BANC,"10/27/2016 1 a.m. PDT",1558,1537,1016,-542
BANC,"10/27/2016 2 a.m. PDT",1488,1476,972,-516
BANC,"10/27/2016 3 a.m. PDT",1456,1443,929,-527
BANC,"10/27/2016 4 a.m. PDT",1440,1434,898,-542
BANC,"10/27/2016 5 a.m. PDT",1485,1462,991,-494
BANC,"10/27/2016 6 a.m. PDT",1592,1569,1151,-441
BANC,"10/27/2016 7 a.m. PDT",1779,1767,1329,-450
BANC,"10/27/2016 8 a.m. PDT",1898,1874,1427,-471
BANC,"10/27/2016 9 a.m. PDT",1903,1882,1328,-575
BANC,"10/27/2016 10 a.m. PDT",1949,1927,1283,-666
BANC,"10/27/2016 11 a.m. PDT",1931,1968,1276,-655
BANC,"10/27/2016 12 p.m. PDT",1996,1982,1309,-687
BANC,"10/27/2016 1 p.m. PDT",1991,2007,1298,-693
BANC,"10/27/2016 2 p.m. PDT",1992,2000,1294,-698
BANC,"10/27/2016 3 p.m. PDT",1967,1992,1278,-689
BANC,"10/27/2016 4 p.m. PDT",1945,1983,1259,-686
BANC,"10/27/2016 5 p.m. PDT",1964,1986,1268,-696
BANC,"10/27/2016 6 p.m. PDT",2005,2002,1286,-719
BANC,"10/27/2016 7 p.m. PDT",2080,2051,1495,-585
BANC,"10/27/2016 8 p.m. PDT",2080,2110,1531,-549
BANC,"10/27/2016 9 p.m. PDT",2027,2070,1407,-620
BANC,"10/27/2016 10 p.m. PDT",1935,1950,1360,-575
BANC,"10/27/2016 11 p.m. PDT",1790,1803,1295,-495
BANC,"10/28/2016 12 a.m. PDT",1661,1642,1121,-540
BANC,"10/28/2016 1 a.m. PDT",1567,1535,1045,-522
BANC,"10/28/2016 2 a.m. PDT",1510,1478,985,-525
BANC,"10/28/2016 3 a.m. PDT",1479,1443,931,-548
BANC,"10/28/2016 4 a.m. PDT",1474,1433,943,-531
BANC,"10/28/2016 5 a.m. PDT",1501,1466,950,-551
BANC,"10/28/2016 6 a.m. PDT",1595,1577,1078,-517
BANC,"10/28/2016 7 a.m. PDT",1780,1772,1256,-524
BANC,"10/28/2016 8 a.m. PDT",1905,1874,1433,-472
BANC,"10/28/2016 9 a.m. PDT",1924,1879,1406,-518
BANC,"10/28/2016 10 a.m. PDT",1975,1924,1387,-588
BANC,"10/28/2016 11 a.m. PDT",2016,1970,1354,-662
BANC,"10/28/2016 12 p.m. PDT",1993,1978,1345,-648
BANC,"10/28/2016 1 p.m. PDT",1981,1984,1284,-697
BANC,"10/28/2016 2 p.m. PDT",1956,1978,1252,-704
BANC,"10/28/2016 3 p.m. PDT",1950,1971,1214,-736
BANC,"10/28/2016 4 p.m. PDT",1937,1965,1134,-803
BANC,"10/28/2016 5 p.m. PDT",1945,1960,1140,-805
BANC,"10/28/2016 6 p.m. PDT",1978,1984,1330,-648
BANC,"10/28/2016 7 p.m. PDT",2050,2026,1508,-542
BANC,"10/28/2016 8 p.m. PDT",2044,2028,1441,-603
BANC,"10/28/2016 9 p.m. PDT",1987,1980,1442,-545
BANC,"10/28/2016 10 p.m. PDT",1916,1888,1328,-588
BANC,"10/28/2016 11 p.m. PDT",1799,1763,1316,-483
BANC,"10/29/2016 12 a.m. PDT",1660,1623,1251,-409
BANC,"10/29/2016 1 a.m. PDT",1571,1550,1196,-375
BANC,"10/29/2016 2 a.m. PDT",1500,1487,1149,-351
BANC,"10/29/2016 3 a.m. PDT",1459,1443,990,-469
BANC,"10/29/2016 4 a.m. PDT",1441,1418,992,-449
BANC,"10/29/2016 5 a.m. PDT",1441,1425,1017,-424
BANC,"10/29/2016 6 a.m. PDT",1470,1461,1107,-363
BANC,"10/29/2016 7 a.m. PDT",1543,1530,1100,-443
BANC,"10/29/2016 8 a.m. PDT",1602,1589,1118,-484
BANC,"10/29/2016 9 a.m. PDT",1682,1649,1085,-597
BANC,"10/29/2016 10 a.m. PDT",1754,1726,1161,-593
BANC,"10/29/2016 11 a.m. PDT",1825,1796,1277,-548
BANC,"10/29/2016 12 p.m. PDT",1829,1793,1299,-530
BANC,"10/29/2016 1 p.m. PDT",1828,1799,1306,-522
BANC,"10/29/2016 2 p.m. PDT",1807,1798,1287,-520
BANC,"10/29/2016 3 p.m. PDT",1800,1783,1268,-532
BANC,"10/29/2016 4 p.m. PDT",1797,1767,1271,-526
BANC,"10/29/2016 5 p.m. PDT",1827,1778,1343,-484
BANC,"10/29/2016 6 p.m. PDT",1862,1818,1400,-462
BANC,"10/29/2016 7 p.m. PDT",1966,1938,1474,-492
BANC,"10/29/2016 8 p.m. PDT",1971,1942,1523,-448
BANC,"10/29/2016 9 p.m. PDT",1924,1891,1409,-515
BANC,"10/29/2016 10 p.m. PDT",1842,1819,1310,-532
BANC,"10/29/2016 11 p.m. PDT",1738,1722,1239,-499
BANC,"10/30/2016 12 a.m. PDT",1632,1616,1147,-485
BANC,"10/30/2016 1 a.m. PDT",1534,1538,1171,-363
BANC,"10/30/2016 2 a.m. PDT",1469,1471,1109,-360
BANC,"10/30/2016 3 a.m. PDT",1420,1427,1090,-330
BANC,"10/30/2016 4 a.m. PDT",1407,1406,1091,-316
BANC,"10/30/2016 5 a.m. PDT",1413,1411,1060,-353
BANC,"10/30/2016 6 a.m. PDT",1436,1437,1104,-332
BANC,"10/30/2016 7 a.m. PDT",1485,1479,1200,-285
BANC,"10/30/2016 8 a.m. PDT",1547,1545,1246,-301
BANC,"10/30/2016 9 a.m. PDT",1613,1619,1290,-323
BANC,"10/30/2016 10 a.m. PDT",1691,1690,1275,-416
BANC,"10/30/2016 11 a.m. PDT",1748,1756,1271,-477
BANC,"10/30/2016 12 p.m. PDT",1865,1806,1378,-487
BANC,"10/30/2016 1 p.m. PDT",1889,1834,1457,-432
BANC,"10/30/2016 2 p.m. PDT",1854,1841,1370,-484
BANC,"10/30/2016 3 p.m. PDT",1779,1813,1218,-561
BANC,"10/30/2016 4 p.m. PDT",1776,1803,1285,-491
BANC,"10/30/2016 5 p.m. PDT",1794,1824,1346,-448
BANC,"10/30/2016 6 p.m. PDT",1854,1882,1431,-423
BANC,"10/30/2016 7 p.m. PDT",1976,1963,1562,-414
BANC,"10/30/2016 8 p.m. PDT",2001,1994,1669,-332
BANC,"10/30/2016 9 p.m. PDT",1959,1942,1677,-282
BANC,"10/30/2016 10 p.m. PDT",1870,1851,1433,-437
BANC,"10/30/2016 11 p.m. PDT",1737,1701,1261,-476
BANC,"10/31/2016 12 a.m. PDT",1607,1567,1124,-483
BANC,"10/31/2016 1 a.m. PDT",1504,1490,923,-581
BANC,"10/31/2016 2 a.m. PDT",1441,1430,860,-581
BANC,"10/31/2016 3 a.m. PDT",1416,1407,839,-577
BANC,"10/31/2016 4 a.m. PDT",1419,1395,865,-554
BANC,"10/31/2016 5 a.m. PDT",1458,1444,896,-562
BANC,"10/31/2016 6 a.m. PDT",1570,1560,1115,-455
BANC,"10/31/2016 7 a.m. PDT",1768,1766,1366,-402
BANC,"10/31/2016 8 a.m. PDT",1877,1873,1456,-421
BANC,"10/31/2016 9 a.m. PDT",1879,1887,1363,-516
BANC,"10/31/2016 10 a.m. PDT",1877,1914,1413,-464
BANC,"10/31/2016 11 a.m. PDT",1901,1947,1317,-584
BANC,"10/31/2016 12 p.m. PDT",1931,1946,1374,-557
BANC,"10/31/2016 1 p.m. PDT",1930,1949,1401,-529
BANC,"10/31/2016 2 p.m. PDT",1918,1937,1375,-543
BANC,"10/31/2016 3 p.m. PDT",1904,1918,1312,-592
BANC,"10/31/2016 4 p.m. PDT",1897,1916,1252,-645
BANC,"10/31/2016 5 p.m. PDT",1906,1922,1291,-615
BANC,"10/31/2016 6 p.m. PDT",1934,1952,1374,-560
BANC,"10/31/2016 7 p.m. PDT",1995,2068,1572,-423
BANC,"10/31/2016 8 p.m. PDT",1963,2075,1590,-373
BANC,"10/31/2016 9 p.m. PDT",1935,2015,1519,-416
BANC,"10/31/2016 10 p.m. PDT",1865,1915,1415,-450
BANC,"10/31/2016 11 p.m. PDT",1750,1764,1366,-384
BANC,"11/1/2016 12 a.m. PDT",1620,1618,1188,-432
