"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"6/18/2020 12 a.m. PDT",1981,1958,1471,-524
BANC,"6/18/2020 1 a.m. PDT",1791,1776,1119,-677
BANC,"6/18/2020 2 a.m. PDT",1670,1652,1019,-657
BANC,"6/18/2020 3 a.m. PDT",1573,1569,1022,-557
BANC,"6/18/2020 4 a.m. PDT",1536,1525,1004,-537
BANC,"6/18/2020 5 a.m. PDT",1532,1533,1064,-473
BANC,"6/18/2020 6 a.m. PDT",1581,1576,1190,-395
BANC,"6/18/2020 7 a.m. PDT",1637,1644,1248,-397
BANC,"6/18/2020 8 a.m. PDT",1743,1752,1150,-596
BANC,"6/18/2020 9 a.m. PDT",1862,1867,1203,-660
BANC,"6/18/2020 10 a.m. PDT",1992,2010,1266,-723
BANC,"6/18/2020 11 a.m. PDT",2120,2167,1291,-829
BANC,"6/18/2020 12 p.m. PDT",3286,2343,2460,-831
BANC,"6/18/2020 1 p.m. PDT",3462,2523,2581,-876
BANC,"6/18/2020 2 p.m. PDT",2693,2735,1552,-1141
BANC,"6/18/2020 3 p.m. PDT",2916,2929,1587,-1331
BANC,"6/18/2020 4 p.m. PDT",3143,3100,2025,-1120
BANC,"6/18/2020 5 p.m. PDT",3313,3249,2136,-1179
BANC,"6/18/2020 6 p.m. PDT",3370,3335,2342,-1038
BANC,"6/18/2020 7 p.m. PDT",3355,3282,2415,-945
BANC,"6/18/2020 8 p.m. PDT",3206,3120,2455,-761
BANC,"6/18/2020 9 p.m. PDT",2999,2938,2377,-631
BANC,"6/18/2020 10 p.m. PDT",2791,2766,2266,-531
BANC,"6/18/2020 11 p.m. PDT",2476,2478,2067,-414
BANC,"6/19/2020 12 a.m. PDT",2177,2188,1765,-421
BANC,"6/19/2020 1 a.m. PDT",1969,1939,1676,-305
BANC,"6/19/2020 2 a.m. PDT",1811,1780,1545,-271
BANC,"6/19/2020 3 a.m. PDT",1702,1689,1511,-197
BANC,"6/19/2020 4 a.m. PDT",1632,1629,1427,-209
BANC,"6/19/2020 5 a.m. PDT",1623,1623,1499,-131
BANC,"6/19/2020 6 a.m. PDT",1660,1653,1570,-97
BANC,"6/19/2020 7 a.m. PDT",1718,1703,1905,183
BANC,"6/19/2020 8 a.m. PDT",1825,1821,1545,-287
BANC,"6/19/2020 9 a.m. PDT",1957,1956,1653,-305
BANC,"6/19/2020 10 a.m. PDT",2111,2103,1721,-395
BANC,"6/19/2020 11 a.m. PDT",2281,2277,1739,-547
BANC,"6/19/2020 12 p.m. PDT",2528,2488,1902,-628
BANC,"6/19/2020 1 p.m. PDT",2767,2706,1968,-800
BANC,"6/19/2020 2 p.m. PDT",3042,2947,2156,-892
BANC,"6/19/2020 3 p.m. PDT",3297,3193,2203,-1096
BANC,"6/19/2020 4 p.m. PDT",3503,3397,2369,-1143
BANC,"6/19/2020 5 p.m. PDT",3647,3548,2421,-1231
BANC,"6/19/2020 6 p.m. PDT",3655,3611,2542,-1118
BANC,"6/19/2020 7 p.m. PDT",3582,3539,2832,-755
BANC,"6/19/2020 8 p.m. PDT",3373,3344,2896,-485
BANC,"6/19/2020 9 p.m. PDT",3116,3100,2579,-549
BANC,"6/19/2020 10 p.m. PDT",2855,2882,2408,-463
BANC,"6/19/2020 11 p.m. PDT",2527,2572,2003,-540
BANC,"6/20/2020 12 a.m. PDT",2213,2273,1964,-260
BANC,"6/20/2020 1 a.m. PDT",1982,1937,1773,-219
BANC,"6/20/2020 2 a.m. PDT",1820,1775,1335,-492
BANC,"6/20/2020 3 a.m. PDT",1702,1671,1322,-391
BANC,"6/20/2020 4 a.m. PDT",1629,1593,1340,-299
BANC,"6/20/2020 5 a.m. PDT",1593,1559,1412,-183
BANC,"6/20/2020 6 a.m. PDT",1581,1540,1473,-114
BANC,"6/20/2020 7 a.m. PDT",1562,1526,1429,-141
BANC,"6/20/2020 8 a.m. PDT",1616,1580,1304,-314
BANC,"6/20/2020 9 a.m. PDT",1692,1714,1173,-527
BANC,"6/20/2020 10 a.m. PDT",1807,1855,1207,-605
BANC,"6/20/2020 11 a.m. PDT",1946,2018,1318,-631
BANC,"6/20/2020 12 p.m. PDT",2078,2202,1367,-716
BANC,"6/20/2020 1 p.m. PDT",2256,2403,1336,-921
BANC,"6/20/2020 2 p.m. PDT",2430,2628,1393,-1043
BANC,"6/20/2020 3 p.m. PDT",2674,2848,1635,-1038
BANC,"6/20/2020 4 p.m. PDT",2917,3053,1675,-1250
BANC,"6/20/2020 5 p.m. PDT",3129,3224,1750,-1380
BANC,"6/20/2020 6 p.m. PDT",3219,3291,1927,-1298
BANC,"6/20/2020 7 p.m. PDT",3206,3260,2341,-872
BANC,"6/20/2020 8 p.m. PDT",3036,3083,2455,-587
BANC,"6/20/2020 9 p.m. PDT",2792,2870,2337,-466
BANC,"6/20/2020 10 p.m. PDT",2589,2691,2087,-513
BANC,"6/20/2020 11 p.m. PDT",2327,2433,1839,-505
BANC,"6/21/2020 12 a.m. PDT",2082,2177,1677,-417
BANC,"6/21/2020 1 a.m. PDT",1886,1840,1452,-444
BANC,"6/21/2020 2 a.m. PDT",1747,1701,1290,-460
BANC,"6/21/2020 3 a.m. PDT",1645,1608,1280,-373
BANC,"6/21/2020 4 a.m. PDT",1580,1541,1264,-319
BANC,"6/21/2020 5 a.m. PDT",1547,1510,1218,-339
BANC,"6/21/2020 6 a.m. PDT",1540,1482,1233,-313
BANC,"6/21/2020 7 a.m. PDT",1523,1453,1274,-249
BANC,"6/21/2020 8 a.m. PDT",1584,1519,1295,-294
BANC,"6/21/2020 9 a.m. PDT",1701,1664,1246,-458
BANC,"6/21/2020 10 a.m. PDT",1833,1818,1355,-481
BANC,"6/21/2020 11 a.m. PDT",2003,2002,1386,-619
BANC,"6/21/2020 12 p.m. PDT",2241,2213,1545,-703
BANC,"6/21/2020 1 p.m. PDT",2485,2455,1725,-760
BANC,"6/21/2020 2 p.m. PDT",2748,2711,1826,-926
BANC,"6/21/2020 3 p.m. PDT",3024,2931,2111,-917
BANC,"6/21/2020 4 p.m. PDT",3242,3154,2065,-1186
BANC,"6/21/2020 5 p.m. PDT",3416,3367,2084,-1336
BANC,"6/21/2020 6 p.m. PDT",3519,3466,2327,-1196
BANC,"6/21/2020 7 p.m. PDT",3480,3463,2704,-784
BANC,"6/21/2020 8 p.m. PDT",3312,3301,3013,-303
BANC,"6/21/2020 9 p.m. PDT",3052,3066,2903,-156
BANC,"6/21/2020 10 p.m. PDT",2836,2861,2518,-326
BANC,"6/21/2020 11 p.m. PDT",2515,2538,2294,-232
BANC,"6/22/2020 12 a.m. PDT",2220,2238,2023,-205
BANC,"6/22/2020 1 a.m. PDT",1971,1948,1617,-359
BANC,"6/22/2020 2 a.m. PDT",1804,1790,1533,-281
BANC,"6/22/2020 3 a.m. PDT",1709,1698,1547,-167
BANC,"6/22/2020 4 a.m. PDT",1640,1635,1518,-129
BANC,"6/22/2020 5 a.m. PDT",1634,1627,1617,-23
BANC,"6/22/2020 6 a.m. PDT",1688,1664,1956,264
BANC,"6/22/2020 7 a.m. PDT",1757,1722,1991,233
BANC,"6/22/2020 8 a.m. PDT",1873,1837,1779,-95
BANC,"6/22/2020 9 a.m. PDT",1991,1974,1626,-370
BANC,"6/22/2020 10 a.m. PDT",2166,2137,1704,-469
BANC,"6/22/2020 11 a.m. PDT",2363,2337,1742,-627
BANC,"6/22/2020 12 p.m. PDT",2638,2573,1831,-803
BANC,"6/22/2020 1 p.m. PDT",2942,2857,1924,-1023
BANC,"6/22/2020 2 p.m. PDT",3279,3156,2364,-919
BANC,"6/22/2020 3 p.m. PDT",3593,3402,2343,-1248
BANC,"6/22/2020 4 p.m. PDT",3842,3630,2469,-1383
BANC,"6/22/2020 5 p.m. PDT",4024,3837,2370,-1660
BANC,"6/22/2020 6 p.m. PDT",4057,3882,2445,-1622
BANC,"6/22/2020 7 p.m. PDT",3982,3781,2825,-1160
BANC,"6/22/2020 8 p.m. PDT",3768,3570,3105,-666
BANC,"6/22/2020 9 p.m. PDT",3511,3297,2784,-736
BANC,"6/22/2020 10 p.m. PDT",3228,3023,2443,-790
BANC,"6/22/2020 11 p.m. PDT",2841,2646,2325,-525
BANC,"6/23/2020 12 a.m. PDT",2478,2324,2148,-338
BANC,"6/23/2020 1 a.m. PDT",2208,2123,1906,-308
BANC,"6/23/2020 2 a.m. PDT",2016,1936,1857,-168
BANC,"6/23/2020 3 a.m. PDT",1873,1815,1446,-434
BANC,"6/23/2020 4 a.m. PDT",1790,1732,1423,-374
BANC,"6/23/2020 5 a.m. PDT",1763,1715,1428,-343
BANC,"6/23/2020 6 a.m. PDT",1792,1735,1546,-249
BANC,"6/23/2020 7 a.m. PDT",1845,1793,1473,-369
BANC,"6/23/2020 8 a.m. PDT",1941,1904,1524,-415
BANC,"6/23/2020 9 a.m. PDT",2073,2030,1688,-389
BANC,"6/23/2020 10 a.m. PDT",2221,2174,1904,-318
BANC,"6/23/2020 11 a.m. PDT",2418,2383,2075,-342
BANC,"6/23/2020 12 p.m. PDT",2676,2616,2129,-546
BANC,"6/23/2020 1 p.m. PDT",2949,2877,2238,-714
BANC,"6/23/2020 2 p.m. PDT",3246,3152,2393,-856
BANC,"6/23/2020 3 p.m. PDT",3555,3420,2579,-980
BANC,"6/23/2020 4 p.m. PDT",3817,3640,2601,-1227
BANC,"6/23/2020 5 p.m. PDT",4006,3814,2736,-1273
BANC,"6/23/2020 6 p.m. PDT",3978,3837,2881,-1103
BANC,"6/23/2020 7 p.m. PDT",3859,3731,3071,-794
BANC,"6/23/2020 8 p.m. PDT",3606,3508,3124,-486
BANC,"6/23/2020 9 p.m. PDT",3338,3229,2747,-597
BANC,"6/23/2020 10 p.m. PDT",3052,2963,2648,-409
BANC,"6/23/2020 11 p.m. PDT",2656,2606,2357,-305
BANC,"6/24/2020 12 a.m. PDT",2335,2279,2261,-82
BANC,"6/24/2020 1 a.m. PDT",2072,2054,1840,-238
BANC,"6/24/2020 2 a.m. PDT",1906,1878,1763,-147
BANC,"6/24/2020 3 a.m. PDT",1782,1772,1685,-108
BANC,"6/24/2020 4 a.m. PDT",1715,1696,1655,-64
BANC,"6/24/2020 5 a.m. PDT",1706,1688,1711,-2
BANC,"6/24/2020 6 a.m. PDT",1752,1717,1891,138
BANC,"6/24/2020 7 a.m. PDT",1796,1776,2079,280
BANC,"6/24/2020 8 a.m. PDT",1902,1896,1866,-42
BANC,"6/24/2020 9 a.m. PDT",2043,2027,1788,-259
BANC,"6/24/2020 10 a.m. PDT",2165,2180,1828,-347
BANC,"6/24/2020 11 a.m. PDT",2368,2365,1868,-500
BANC,"6/24/2020 12 p.m. PDT",2596,2591,2023,-574
BANC,"6/24/2020 1 p.m. PDT",2864,2867,2126,-739
BANC,"6/24/2020 2 p.m. PDT",3175,3159,2418,-760
BANC,"6/24/2020 3 p.m. PDT",3475,3448,2466,-1006
BANC,"6/24/2020 4 p.m. PDT",3739,3708,2495,-1247
BANC,"6/24/2020 5 p.m. PDT",3931,3899,2699,-1229
BANC,"6/24/2020 6 p.m. PDT",3981,3943,2770,-1215
BANC,"6/24/2020 7 p.m. PDT",3901,3842,3040,-867
BANC,"6/24/2020 8 p.m. PDT",3719,3631,2983,-739
BANC,"6/24/2020 9 p.m. PDT",3515,3357,2838,-682
BANC,"6/24/2020 10 p.m. PDT",3254,3089,2543,-722
BANC,"6/24/2020 11 p.m. PDT",2876,2725,2250,-632
BANC,"6/25/2020 12 a.m. PDT",2514,2388,2123,-405
BANC,"6/25/2020 1 a.m. PDT",2246,2185,1884,-369
BANC,"6/25/2020 2 a.m. PDT",2054,1989,1727,-333
BANC,"6/25/2020 3 a.m. PDT",1907,1870,1789,-125
BANC,"6/25/2020 4 a.m. PDT",1820,1786,1682,-147
BANC,"6/25/2020 5 a.m. PDT",1792,1768,1701,-95
BANC,"6/25/2020 6 a.m. PDT",1810,1792,1765,-51
BANC,"6/25/2020 7 a.m. PDT",1865,1856,2067,198
BANC,"6/25/2020 8 a.m. PDT",1992,1985,1877,-120
BANC,"6/25/2020 9 a.m. PDT",2136,2126,1857,-288
BANC,"6/25/2020 10 a.m. PDT",2309,2305,1887,-426
BANC,"6/25/2020 11 a.m. PDT",2553,2527,1954,-601
BANC,"6/25/2020 12 p.m. PDT",2854,2800,2146,-713
BANC,"6/25/2020 1 p.m. PDT",3190,3117,2227,-963
BANC,"6/25/2020 2 p.m. PDT",3522,3431,2388,-1136
BANC,"6/25/2020 3 p.m. PDT",3837,3716,2588,-1246
BANC,"6/25/2020 4 p.m. PDT",4078,3960,2524,-1559
BANC,"6/25/2020 5 p.m. PDT",4213,4128,2549,-1671
BANC,"6/25/2020 6 p.m. PDT",4196,4152,2809,-1394
BANC,"6/25/2020 7 p.m. PDT",4035,4040,2972,-1068
BANC,"6/25/2020 8 p.m. PDT",3768,3817,3313,-462
BANC,"6/25/2020 9 p.m. PDT",3479,3518,3230,-258
BANC,"6/25/2020 10 p.m. PDT",3219,3232,2715,-514
BANC,"6/25/2020 11 p.m. PDT",2841,2831,2344,-510
BANC,"6/26/2020 12 a.m. PDT",2504,2472,2179,-335
BANC,"6/26/2020 1 a.m. PDT",2242,2181,1946,-302
BANC,"6/26/2020 2 a.m. PDT",2043,1978,1903,-150
BANC,"6/26/2020 3 a.m. PDT",1907,1858,1872,-42
BANC,"6/26/2020 4 a.m. PDT",1818,1772,1832,10
BANC,"6/26/2020 5 a.m. PDT",1795,1749,1790,-10
BANC,"6/26/2020 6 a.m. PDT",1816,1766,1910,93
BANC,"6/26/2020 7 a.m. PDT",1857,1827,2180,318
BANC,"6/26/2020 8 a.m. PDT",1951,1941,1935,-19
BANC,"6/26/2020 9 a.m. PDT",2097,2074,1879,-226
BANC,"6/26/2020 10 a.m. PDT",2272,2232,1931,-345
BANC,"6/26/2020 11 a.m. PDT",2513,2445,2065,-450
BANC,"6/26/2020 12 p.m. PDT",2820,2700,2263,-560
BANC,"6/26/2020 1 p.m. PDT",3156,3012,2345,-814
BANC,"6/26/2020 2 p.m. PDT",3517,3325,2690,-831
BANC,"6/26/2020 3 p.m. PDT",3842,3630,3071,-766
BANC,"6/26/2020 4 p.m. PDT",4087,3888,3328,-767
BANC,"6/26/2020 5 p.m. PDT",4230,4067,3323,-915
BANC,"6/26/2020 6 p.m. PDT",4182,4057,3363,-826
BANC,"6/26/2020 7 p.m. PDT",4038,3912,3261,-778
BANC,"6/26/2020 8 p.m. PDT",3761,3642,3346,-418
BANC,"6/26/2020 9 p.m. PDT",3478,3331,3258,-227
BANC,"6/26/2020 10 p.m. PDT",3216,3051,2902,-321
BANC,"6/26/2020 11 p.m. PDT",2844,2700,2300,-550
BANC,"6/27/2020 12 a.m. PDT",2511,2382,1918,-605
BANC,"6/27/2020 1 a.m. PDT",2245,2138,1633,-620
BANC,"6/27/2020 2 a.m. PDT",2034,1941,1468,-569
BANC,"6/27/2020 3 a.m. PDT",1890,1820,1307,-589
BANC,"6/27/2020 4 a.m. PDT",1779,1726,1422,-366
BANC,"6/27/2020 5 a.m. PDT",1734,1674,1291,-445
BANC,"6/27/2020 6 a.m. PDT",1696,1631,1346,-362
BANC,"6/27/2020 7 a.m. PDT",1693,1601,1530,-161
BANC,"6/27/2020 8 a.m. PDT",1824,1657,1358,-470
BANC,"6/27/2020 9 a.m. PDT",1897,1772,1236,-661
BANC,"6/27/2020 10 a.m. PDT",2059,1916,1343,-712
BANC,"6/27/2020 11 a.m. PDT",2307,2096,1541,-776
BANC,"6/27/2020 12 p.m. PDT",2475,2289,1623,-851
BANC,"6/27/2020 1 p.m. PDT",2714,2492,1666,-1054
BANC,"6/27/2020 2 p.m. PDT",2910,2714,1874,-1034
BANC,"6/27/2020 3 p.m. PDT",3097,2926,1935,-1163
BANC,"6/27/2020 4 p.m. PDT",3232,3121,1850,-1387
BANC,"6/27/2020 5 p.m. PDT",3298,3272,1895,-1405
BANC,"6/27/2020 6 p.m. PDT",3268,3303,2110,-1160
BANC,"6/27/2020 7 p.m. PDT",3141,3233,2063,-1080
BANC,"6/27/2020 8 p.m. PDT",2870,2972,2264,-613
BANC,"6/27/2020 9 p.m. PDT",2602,2698,2405,-207
BANC,"6/27/2020 10 p.m. PDT",2428,2498,2209,-228
BANC,"6/27/2020 11 p.m. PDT",2212,2253,1831,-389
BANC,"6/28/2020 12 a.m. PDT",1977,2017,1551,-435
BANC,"6/28/2020 1 a.m. PDT",1818,1754,1292,-539
BANC,"6/28/2020 2 a.m. PDT",1702,1632,1356,-349
BANC,"6/28/2020 3 a.m. PDT",1608,1547,1422,-190
BANC,"6/28/2020 4 a.m. PDT",1551,1488,1442,-116
BANC,"6/28/2020 5 a.m. PDT",1524,1470,1364,-165
BANC,"6/28/2020 6 a.m. PDT",1504,1450,1392,-120
BANC,"6/28/2020 7 a.m. PDT",1479,1419,1291,-190
BANC,"6/28/2020 8 a.m. PDT",1521,1473,1099,-425
BANC,"6/28/2020 9 a.m. PDT",1594,1592,1122,-478
BANC,"6/28/2020 10 a.m. PDT",1662,1698,1146,-518
BANC,"6/28/2020 11 a.m. PDT",1750,1806,1172,-576
BANC,"6/28/2020 12 p.m. PDT",1834,1916,1158,-676
BANC,"6/28/2020 1 p.m. PDT",1926,2030,1192,-740
BANC,"6/28/2020 2 p.m. PDT",2032,2159,1182,-853
BANC,"6/28/2020 3 p.m. PDT",2143,2310,1312,-835
BANC,"6/28/2020 4 p.m. PDT",2275,2503,1442,-838
BANC,"6/28/2020 5 p.m. PDT",2419,2670,1633,-790
BANC,"6/28/2020 6 p.m. PDT",2514,2788,1783,-735
BANC,"6/28/2020 7 p.m. PDT",2515,2771,2089,-435
BANC,"6/28/2020 8 p.m. PDT",2418,2633,2333,-91
BANC,"6/28/2020 9 p.m. PDT",2289,2464,2213,-82
BANC,"6/28/2020 10 p.m. PDT",2209,2347,2138,-80
BANC,"6/28/2020 11 p.m. PDT",2033,2147,1833,-210
BANC,"6/29/2020 12 a.m. PDT",1834,1912,1610,-235
BANC,"6/29/2020 1 a.m. PDT",1692,1657,1076,-622
BANC,"6/29/2020 2 a.m. PDT",1593,1561,1061,-536
BANC,"6/29/2020 3 a.m. PDT",1535,1502,1135,-406
BANC,"6/29/2020 4 a.m. PDT",1503,1473,1118,-391
BANC,"6/29/2020 5 a.m. PDT",1528,1489,1087,-445
BANC,"6/29/2020 6 a.m. PDT",1567,1538,1244,-327
BANC,"6/29/2020 7 a.m. PDT",1637,1601,1320,-317
BANC,"6/29/2020 8 a.m. PDT",1729,1694,1289,-447
BANC,"6/29/2020 9 a.m. PDT",1828,1792,1334,-499
BANC,"6/29/2020 10 a.m. PDT",1815,1893,1219,-601
BANC,"6/29/2020 11 a.m. PDT",1995,2001,1353,-645
BANC,"6/29/2020 12 p.m. PDT",2104,2121,1509,-598
BANC,"6/29/2020 1 p.m. PDT",2218,2239,1383,-837
BANC,"6/29/2020 2 p.m. PDT",2319,2381,1347,-973
BANC,"6/29/2020 3 p.m. PDT",2437,2524,1325,-1113
BANC,"6/29/2020 4 p.m. PDT",2662,2689,1584,-1083
BANC,"6/29/2020 5 p.m. PDT",2819,2842,1743,-1077
BANC,"6/29/2020 6 p.m. PDT",2892,2950,2019,-880
BANC,"6/29/2020 7 p.m. PDT",2893,2903,2183,-713
BANC,"6/29/2020 8 p.m. PDT",2802,2780,2268,-536
BANC,"6/29/2020 9 p.m. PDT",2662,2617,2366,-304
BANC,"6/29/2020 10 p.m. PDT",2543,2498,2216,-333
BANC,"6/29/2020 11 p.m. PDT",2279,2262,1793,-494
BANC,"6/30/2020 12 a.m. PDT",2050,2014,1403,-658
BANC,"6/30/2020 1 a.m. PDT",1874,1800,1168,-714
BANC,"6/30/2020 2 a.m. PDT",1739,1677,1078,-667
BANC,"6/30/2020 3 a.m. PDT",1666,1603,1029,-640
BANC,"6/30/2020 4 a.m. PDT",1603,1556,1028,-581
BANC,"6/30/2020 5 a.m. PDT",1617,1556,1072,-551
BANC,"6/30/2020 6 a.m. PDT",1661,1608,1168,-502
BANC,"6/30/2020 7 a.m. PDT",1719,1651,1329,-392
BANC,"6/30/2020 8 a.m. PDT",1817,1745,1194,-633
BANC,"6/30/2020 9 a.m. PDT",1932,1854,1228,-705
BANC,"6/30/2020 10 a.m. PDT",2068,1983,1306,-762
BANC,"6/30/2020 11 a.m. PDT",2198,2123,1343,-860
BANC,"6/30/2020 12 p.m. PDT",2384,2296,1357,-1025
BANC,"6/30/2020 1 p.m. PDT",2622,2470,1370,-1257
BANC,"6/30/2020 2 p.m. PDT",2873,2676,1429,-1449
BANC,"6/30/2020 3 p.m. PDT",3116,2869,1693,-1422
BANC,"6/30/2020 4 p.m. PDT",3322,3068,1988,-1334
BANC,"6/30/2020 5 p.m. PDT",3465,3225,2119,-1351
BANC,"6/30/2020 6 p.m. PDT",3508,3331,2116,-1397
BANC,"6/30/2020 7 p.m. PDT",3440,3278,2234,-1209
BANC,"6/30/2020 8 p.m. PDT",3256,3103,2267,-995
BANC,"6/30/2020 9 p.m. PDT",3043,2877,2353,-701
BANC,"6/30/2020 10 p.m. PDT",2848,2677,2040,-817
BANC,"6/30/2020 11 p.m. PDT",2551,2379,1721,-839
BANC,"7/1/2020 12 a.m. PDT",2229,2100,1243,-995
