"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"11/18/2016 10 a.m. PST",1894,1870,1344,-550
BANC,"11/18/2016 11 a.m. PST",1864,1859,1297,-567
BANC,"11/18/2016 12 p.m. PST",1833,1849,1262,-571
BANC,"11/18/2016 1 p.m. PST",1813,1837,1209,-604
BANC,"11/18/2016 2 p.m. PST",1816,1843,1231,-585
BANC,"11/18/2016 3 p.m. PST",1807,1835,1222,-585
BANC,"11/18/2016 4 p.m. PST",1817,1840,1250,-567
BANC,"11/18/2016 5 p.m. PST",1893,1886,1631,-262
BANC,"11/18/2016 6 p.m. PST",2053,2060,1845,-208
BANC,"11/18/2016 7 p.m. PST",2039,2067,1806,-233
BANC,"11/18/2016 8 p.m. PST",1999,2028,1643,-356
BANC,"11/18/2016 9 p.m. PST",1942,1968,1404,-538
BANC,"11/18/2016 10 p.m. PST",1865,1866,1288,-577
BANC,"11/18/2016 11 p.m. PST",1754,1736,1188,-566
BANC,"11/19/2016 12 a.m. PST",1617,1605,1187,-430
BANC,"11/19/2016 1 a.m. PST",1519,1502,907,-612
BANC,"11/19/2016 2 a.m. PST",1466,1440,896,-570
BANC,"11/19/2016 3 a.m. PST",1444,1404,861,-583
BANC,"11/19/2016 4 a.m. PST",1428,1381,825,-603
BANC,"11/19/2016 5 a.m. PST",1452,1395,845,-607
BANC,"11/19/2016 6 a.m. PST",1500,1452,896,-604
BANC,"11/19/2016 7 a.m. PST",1589,1540,1017,-572
BANC,"11/19/2016 8 a.m. PST",1644,1604,1056,-588
BANC,"11/19/2016 9 a.m. PST",1734,1697,1169,-565
BANC,"11/19/2016 10 a.m. PST",1808,1775,1249,-559
BANC,"11/19/2016 11 a.m. PST",1866,1825,1296,-570
BANC,"11/19/2016 12 p.m. PST",1871,1799,1294,-577
BANC,"11/19/2016 1 p.m. PST",1841,1809,1251,-590
BANC,"11/19/2016 2 p.m. PST",1828,1781,1206,-622
BANC,"11/19/2016 3 p.m. PST",1822,1760,1201,-621
BANC,"11/19/2016 4 p.m. PST",1826,1746,1265,-561
BANC,"11/19/2016 5 p.m. PST",1896,1828,1711,-185
BANC,"11/19/2016 6 p.m. PST",2005,1982,1898,-107
BANC,"11/19/2016 7 p.m. PST",1992,1984,1889,-103
BANC,"11/19/2016 8 p.m. PST",1950,1955,1665,-285
BANC,"11/19/2016 9 p.m. PST",1909,1900,1433,-476
BANC,"11/19/2016 10 p.m. PST",1822,1829,1287,-535
BANC,"11/19/2016 11 p.m. PST",1713,1716,1198,-515
BANC,"11/20/2016 12 a.m. PST",1585,1587,1009,-576
BANC,"11/20/2016 1 a.m. PST",1490,1479,942,-548
BANC,"11/20/2016 2 a.m. PST",1427,1405,894,-533
BANC,"11/20/2016 3 a.m. PST",1398,1373,891,-507
BANC,"11/20/2016 4 a.m. PST",1378,1351,865,-513
BANC,"11/20/2016 5 a.m. PST",1386,1359,901,-485
BANC,"11/20/2016 6 a.m. PST",1430,1401,968,-462
BANC,"11/20/2016 7 a.m. PST",1483,1473,1115,-368
BANC,"11/20/2016 8 a.m. PST",1546,1520,1048,-498
BANC,"11/20/2016 9 a.m. PST",1628,1604,1097,-531
BANC,"11/20/2016 10 a.m. PST",1685,1648,1218,-467
BANC,"11/20/2016 11 a.m. PST",1735,1673,1174,-561
BANC,"11/20/2016 12 p.m. PST",1746,1687,1204,-542
BANC,"11/20/2016 1 p.m. PST",1756,1692,1206,-550
BANC,"11/20/2016 2 p.m. PST",1758,1701,1196,-562
BANC,"11/20/2016 3 p.m. PST",1766,1711,1199,-567
BANC,"11/20/2016 4 p.m. PST",1792,1747,1228,-564
BANC,"11/20/2016 5 p.m. PST",1873,1826,1637,-236
BANC,"11/20/2016 6 p.m. PST",1995,1995,1787,-208
BANC,"11/20/2016 7 p.m. PST",1992,1993,1784,-208
BANC,"11/20/2016 8 p.m. PST",1968,1951,1590,-378
BANC,"11/20/2016 9 p.m. PST",1898,1898,1524,-374
BANC,"11/20/2016 10 p.m. PST",1822,1801,1294,-528
BANC,"11/20/2016 11 p.m. PST",1682,1667,1189,-493
BANC,"11/21/2016 12 a.m. PST",1546,1534,998,-548
BANC,"11/21/2016 1 a.m. PST",1453,1470,901,-552
BANC,"11/21/2016 2 a.m. PST",1407,1415,854,-553
BANC,"11/21/2016 3 a.m. PST",1376,1390,819,-557
BANC,"11/21/2016 4 a.m. PST",1381,1400,815,-566
BANC,"11/21/2016 5 a.m. PST",1426,1449,872,-554
BANC,"11/21/2016 6 a.m. PST",1543,1588,992,-551
BANC,"11/21/2016 7 a.m. PST",1711,1776,1172,-539
BANC,"11/21/2016 8 a.m. PST",1791,1842,1150,-641
BANC,"11/21/2016 9 a.m. PST",1841,1856,1167,-674
BANC,"11/21/2016 10 a.m. PST",1879,1859,1215,-664
BANC,"11/21/2016 11 a.m. PST",1903,1867,1237,-666
BANC,"11/21/2016 12 p.m. PST",1887,1863,1224,-663
BANC,"11/21/2016 1 p.m. PST",1865,1855,1190,-675
BANC,"11/21/2016 2 p.m. PST",1831,1844,1163,-668
BANC,"11/21/2016 3 p.m. PST",1822,1851,1152,-670
BANC,"11/21/2016 4 p.m. PST",1812,1843,1155,-657
BANC,"11/21/2016 5 p.m. PST",1907,1913,1618,-289
BANC,"11/21/2016 6 p.m. PST",2073,2087,1782,-291
BANC,"11/21/2016 7 p.m. PST",2087,2076,1794,-293
BANC,"11/21/2016 8 p.m. PST",2054,2031,1684,-370
BANC,"11/21/2016 9 p.m. PST",2005,1967,1627,-378
BANC,"11/21/2016 10 p.m. PST",1902,1850,1377,-525
BANC,"11/21/2016 11 p.m. PST",1754,1691,1294,-460
BANC,"11/22/2016 12 a.m. PST",1630,1557,1080,-550
BANC,"11/22/2016 1 a.m. PST",1543,1505,933,-610
BANC,"11/22/2016 2 a.m. PST",1492,1459,883,-609
BANC,"11/22/2016 3 a.m. PST",1466,1443,864,-602
BANC,"11/22/2016 4 a.m. PST",1476,1452,872,-604
BANC,"11/22/2016 5 a.m. PST",1523,1503,896,-627
BANC,"11/22/2016 6 a.m. PST",1663,1638,1118,-545
BANC,"11/22/2016 7 a.m. PST",1826,1799,1379,-447
BANC,"11/22/2016 8 a.m. PST",1900,1896,1351,-549
BANC,"11/22/2016 9 a.m. PST",1907,1914,1316,-591
BANC,"11/22/2016 10 a.m. PST",1901,1910,1336,-565
BANC,"11/22/2016 11 a.m. PST",1881,1888,1291,-590
BANC,"11/22/2016 12 p.m. PST",1871,1857,1252,-619
BANC,"11/22/2016 1 p.m. PST",1852,1828,1185,-667
BANC,"11/22/2016 2 p.m. PST",1842,1826,1198,-644
BANC,"11/22/2016 3 p.m. PST",1855,1822,1206,-649
BANC,"11/22/2016 4 p.m. PST",1872,1832,1172,-700
BANC,"11/22/2016 5 p.m. PST",1958,1910,1467,-491
BANC,"11/22/2016 6 p.m. PST",2105,2095,1804,-301
BANC,"11/22/2016 7 p.m. PST",2119,2097,1723,-396
BANC,"11/22/2016 8 p.m. PST",2090,2086,1688,-402
BANC,"11/22/2016 9 p.m. PST",2038,2026,1444,-594
BANC,"11/22/2016 10 p.m. PST",1943,1932,1275,-668
BANC,"11/22/2016 11 p.m. PST",1801,1773,1222,-579
BANC,"11/23/2016 12 a.m. PST",1657,1632,1097,-560
BANC,"11/23/2016 1 a.m. PST",1571,1565,986,-585
BANC,"11/23/2016 2 a.m. PST",1513,1501,900,-613
BANC,"11/23/2016 3 a.m. PST",1475,1469,844,-631
BANC,"11/23/2016 4 a.m. PST",1472,1476,880,-592
BANC,"11/23/2016 5 a.m. PST",1513,1529,919,-594
BANC,"11/23/2016 6 a.m. PST",1630,1665,1062,-568
BANC,"11/23/2016 7 a.m. PST",1787,1825,1311,-476
BANC,"11/23/2016 8 a.m. PST",1844,1925,1372,-472
BANC,"11/23/2016 9 a.m. PST",1903,1942,1331,-572
BANC,"11/23/2016 10 a.m. PST",1900,1938,1365,-535
BANC,"11/23/2016 11 a.m. PST",1895,1918,1304,-591
BANC,"11/23/2016 12 p.m. PST",1902,1887,1259,-643
BANC,"11/23/2016 1 p.m. PST",1878,1859,1217,-661
BANC,"11/23/2016 2 p.m. PST",1858,1858,1190,-668
BANC,"11/23/2016 3 p.m. PST",1866,1849,1200,-666
BANC,"11/23/2016 4 p.m. PST",1868,1872,1181,-687
BANC,"11/23/2016 5 p.m. PST",1939,1962,1459,-480
BANC,"11/23/2016 6 p.m. PST",2117,2121,1885,-232
BANC,"11/23/2016 7 p.m. PST",2127,2119,1870,-257
BANC,"11/23/2016 8 p.m. PST",2103,2080,1766,-337
BANC,"11/23/2016 9 p.m. PST",2055,2022,1531,-524
BANC,"11/23/2016 10 p.m. PST",1978,1944,1390,-588
BANC,"11/23/2016 11 p.m. PST",1864,1804,1305,-559
BANC,"11/24/2016 12 a.m. PST",1740,1660,1129,-611
BANC,"11/24/2016 1 a.m. PST",1631,1568,1152,-479
BANC,"11/24/2016 2 a.m. PST",1574,1490,997,-577
BANC,"11/24/2016 3 a.m. PST",1533,1450,1052,-481
BANC,"11/24/2016 4 a.m. PST",1537,1423,992,-545
BANC,"11/24/2016 5 a.m. PST",1557,1439,1031,-526
BANC,"11/24/2016 6 a.m. PST",1627,1496,1160,-467
BANC,"11/24/2016 7 a.m. PST",1728,1581,1306,-422
BANC,"11/24/2016 8 a.m. PST",1778,1641,1260,-518
BANC,"11/24/2016 9 a.m. PST",1845,1741,1242,-603
BANC,"11/24/2016 10 a.m. PST",1871,1829,1377,-494
BANC,"11/24/2016 11 a.m. PST",1858,1880,1382,-476
BANC,"11/24/2016 12 p.m. PST",1857,1888,1373,-484
BANC,"11/24/2016 1 p.m. PST",1810,1859,1316,-494
BANC,"11/24/2016 2 p.m. PST",1761,1800,1231,-530
BANC,"11/24/2016 3 p.m. PST",1708,1748,1206,-502
BANC,"11/24/2016 4 p.m. PST",1678,1690,1178,-500
BANC,"11/24/2016 5 p.m. PST",1712,1694,1277,-435
BANC,"11/24/2016 6 p.m. PST",1815,1778,1714,-101
BANC,"11/24/2016 7 p.m. PST",1789,1757,1680,-109
BANC,"11/24/2016 8 p.m. PST",1790,1737,1724,-66
BANC,"11/24/2016 9 p.m. PST",1805,1732,1464,-341
BANC,"11/24/2016 10 p.m. PST",1779,1693,1435,-344
BANC,"11/24/2016 11 p.m. PST",1729,1630,1305,-424
BANC,"11/25/2016 12 a.m. PST",1650,1547,1236,-414
BANC,"11/25/2016 1 a.m. PST",1578,1539,952,-626
BANC,"11/25/2016 2 a.m. PST",1537,1488,901,-636
BANC,"11/25/2016 3 a.m. PST",1511,1468,865,-646
BANC,"11/25/2016 4 a.m. PST",1513,1460,862,-651
BANC,"11/25/2016 5 a.m. PST",1547,1494,965,-582
BANC,"11/25/2016 6 a.m. PST",1610,1564,1115,-495
BANC,"11/25/2016 7 a.m. PST",1691,1656,1343,-348
BANC,"11/25/2016 8 a.m. PST",1723,1702,1320,-403
BANC,"11/25/2016 9 a.m. PST",1791,1751,1295,-496
BANC,"11/25/2016 10 a.m. PST",1815,1783,1326,-489
BANC,"11/25/2016 11 a.m. PST",1853,1807,1309,-544
BANC,"11/25/2016 12 p.m. PST",1840,1787,1330,-510
BANC,"11/25/2016 1 p.m. PST",1825,1758,1339,-486
BANC,"11/25/2016 2 p.m. PST",1790,1732,1320,-470
BANC,"11/25/2016 3 p.m. PST",1806,1716,1322,-484
BANC,"11/25/2016 4 p.m. PST",1805,1731,1363,-442
BANC,"11/25/2016 5 p.m. PST",1887,1827,1679,-208
BANC,"11/25/2016 6 p.m. PST",2039,2023,1985,-54
BANC,"11/25/2016 7 p.m. PST",2041,2026,1994,-47
BANC,"11/25/2016 8 p.m. PST",2002,1995,1992,-10
BANC,"11/25/2016 9 p.m. PST",1985,1961,1720,-265
BANC,"11/25/2016 10 p.m. PST",1901,1891,1514,-387
BANC,"11/25/2016 11 p.m. PST",1802,1790,1409,-393
BANC,"11/26/2016 12 a.m. PST",1689,1673,1281,-408
BANC,"11/26/2016 1 a.m. PST",1594,1532,1098,-496
BANC,"11/26/2016 2 a.m. PST",1528,1460,1010,-518
BANC,"11/26/2016 3 a.m. PST",1493,1433,977,-516
BANC,"11/26/2016 4 a.m. PST",1483,1408,949,-534
BANC,"11/26/2016 5 a.m. PST",1495,1428,1033,-462
BANC,"11/26/2016 6 a.m. PST",1547,1475,1115,-432
BANC,"11/26/2016 7 a.m. PST",1617,1548,1315,-302
BANC,"11/26/2016 8 a.m. PST",1665,1593,1228,-437
BANC,"11/26/2016 9 a.m. PST",1765,1689,1268,-497
BANC,"11/26/2016 10 a.m. PST",1870,1775,1405,-465
BANC,"11/26/2016 11 a.m. PST",1959,1826,1495,-464
BANC,"11/26/2016 12 p.m. PST",1973,1840,1511,-462
BANC,"11/26/2016 1 p.m. PST",1954,1818,1456,-498
BANC,"11/26/2016 2 p.m. PST",1921,1796,1473,-448
BANC,"11/26/2016 3 p.m. PST",1886,1783,1435,-451
BANC,"11/26/2016 4 p.m. PST",1895,1797,1481,-414
BANC,"11/26/2016 5 p.m. PST",2007,1871,1543,-464
BANC,"11/26/2016 6 p.m. PST",2110,2025,1725,-385
BANC,"11/26/2016 7 p.m. PST",2095,2017,1745,-350
BANC,"11/26/2016 8 p.m. PST",2062,1978,1738,-324
BANC,"11/26/2016 9 p.m. PST",2014,1937,1708,-306
BANC,"11/26/2016 10 p.m. PST",1941,1856,1521,-420
BANC,"11/26/2016 11 p.m. PST",1838,1746,1311,-527
BANC,"11/27/2016 12 a.m. PST",1707,1624,1187,-520
BANC,"11/27/2016 1 a.m. PST",1629,1586,1046,-583
BANC,"11/27/2016 2 a.m. PST",1558,1509,979,-579
BANC,"11/27/2016 3 a.m. PST",1516,1473,936,-580
BANC,"11/27/2016 4 a.m. PST",1497,1456,918,-579
BANC,"11/27/2016 5 a.m. PST",1504,1472,871,-633
BANC,"11/27/2016 6 a.m. PST",1548,1518,910,-638
BANC,"11/27/2016 7 a.m. PST",1636,1595,1072,-564
BANC,"11/27/2016 8 a.m. PST",1669,1657,1141,-528
BANC,"11/27/2016 9 a.m. PST",1735,1733,1208,-527
BANC,"11/27/2016 10 a.m. PST",1746,1786,1184,-562
BANC,"11/27/2016 11 a.m. PST",1768,1839,1223,-545
BANC,"11/27/2016 12 p.m. PST",1753,1847,1200,-553
BANC,"11/27/2016 1 p.m. PST",1742,1838,1169,-573
BANC,"11/27/2016 2 p.m. PST",1748,1810,1209,-539
BANC,"11/27/2016 3 p.m. PST",1757,1799,1229,-528
BANC,"11/27/2016 4 p.m. PST",1800,1810,1272,-528
BANC,"11/27/2016 5 p.m. PST",1921,1931,1370,-551
BANC,"11/27/2016 6 p.m. PST",2123,2151,1730,-393
BANC,"11/27/2016 7 p.m. PST",2144,2164,1803,-341
BANC,"11/27/2016 8 p.m. PST",2124,2135,1775,-349
BANC,"11/27/2016 9 p.m. PST",2076,2091,1738,-338
BANC,"11/27/2016 10 p.m. PST",1974,1960,1498,-476
BANC,"11/27/2016 11 p.m. PST",1820,1797,1251,-569
BANC,"11/28/2016 12 a.m. PST",1670,1646,1150,-520
BANC,"11/28/2016 1 a.m. PST",1571,1535,1009,-562
BANC,"11/28/2016 2 a.m. PST",1524,1476,963,-561
BANC,"11/28/2016 3 a.m. PST",1499,1454,884,-615
BANC,"11/28/2016 4 a.m. PST",1523,1463,871,-652
BANC,"11/28/2016 5 a.m. PST",1564,1521,991,-573
BANC,"11/28/2016 6 a.m. PST",1708,1664,1127,-581
BANC,"11/28/2016 7 a.m. PST",1914,1887,1444,-470
BANC,"11/28/2016 8 a.m. PST",2018,1995,1512,-506
BANC,"11/28/2016 9 a.m. PST",2026,1994,1436,-590
BANC,"11/28/2016 10 a.m. PST",2060,1984,1441,-619
BANC,"11/28/2016 11 a.m. PST",2070,1963,1453,-617
BANC,"11/28/2016 12 p.m. PST",2077,1949,1445,-632
BANC,"11/28/2016 1 p.m. PST",2052,1924,1415,-637
BANC,"11/28/2016 2 p.m. PST",2031,1914,1383,-648
BANC,"11/28/2016 3 p.m. PST",1996,1905,1348,-648
BANC,"11/28/2016 4 p.m. PST",2003,1911,1383,-620
BANC,"11/28/2016 5 p.m. PST",2082,2001,1440,-642
BANC,"11/28/2016 6 p.m. PST",2288,2219,1806,-482
BANC,"11/28/2016 7 p.m. PST",2316,2223,1792,-524
BANC,"11/28/2016 8 p.m. PST",2266,2179,1792,-474
BANC,"11/28/2016 9 p.m. PST",2224,2131,1776,-448
BANC,"11/28/2016 10 p.m. PST",2098,1999,1442,-656
BANC,"11/28/2016 11 p.m. PST",1927,1834,1276,-651
BANC,"11/29/2016 12 a.m. PST",1770,1678,1154,-616
BANC,"11/29/2016 1 a.m. PST",1668,1581,1140,-528
BANC,"11/29/2016 2 a.m. PST",1611,1525,1026,-585
BANC,"11/29/2016 3 a.m. PST",1589,1506,977,-612
BANC,"11/29/2016 4 a.m. PST",1594,1509,970,-624
BANC,"11/29/2016 5 a.m. PST",1650,1563,1079,-571
BANC,"11/29/2016 6 a.m. PST",1798,1694,1220,-578
BANC,"11/29/2016 7 a.m. PST",2031,1912,1428,-603
BANC,"11/29/2016 8 a.m. PST",2121,2005,1551,-570
BANC,"11/29/2016 9 a.m. PST",2112,1995,1540,-572
BANC,"11/29/2016 10 a.m. PST",2084,1986,1497,-587
BANC,"11/29/2016 11 a.m. PST",2046,1964,1468,-578
BANC,"11/29/2016 12 p.m. PST",1968,1949,1358,-610
BANC,"11/29/2016 1 p.m. PST",1925,1918,1307,-618
BANC,"11/29/2016 2 p.m. PST",1906,1909,1330,-576
BANC,"11/29/2016 3 p.m. PST",1878,1894,1316,-562
BANC,"11/29/2016 4 p.m. PST",1796,1900,1212,-584
BANC,"11/29/2016 5 p.m. PST",2029,1996,1563,-466
BANC,"11/29/2016 6 p.m. PST",2248,2223,1871,-377
BANC,"11/29/2016 7 p.m. PST",2277,2221,1903,-374
BANC,"11/29/2016 8 p.m. PST",2272,2181,1851,-421
BANC,"11/29/2016 9 p.m. PST",2216,2129,1729,-487
BANC,"11/29/2016 10 p.m. PST",2110,2001,1529,-581
BANC,"11/29/2016 11 p.m. PST",1938,1835,1404,-534
BANC,"11/30/2016 12 a.m. PST",1790,1677,1178,-612
BANC,"11/30/2016 1 a.m. PST",1696,1567,1251,-445
BANC,"11/30/2016 2 a.m. PST",1633,1506,1156,-477
BANC,"11/30/2016 3 a.m. PST",1615,1480,1076,-539
BANC,"11/30/2016 4 a.m. PST",1623,1499,1012,-611
BANC,"11/30/2016 5 a.m. PST",1678,1556,1072,-606
BANC,"11/30/2016 6 a.m. PST",1795,1690,1186,-609
BANC,"11/30/2016 7 a.m. PST",2019,1908,1424,-595
BANC,"11/30/2016 8 a.m. PST",2108,2033,1463,-645
BANC,"11/30/2016 9 a.m. PST",2095,2018,1336,-759
BANC,"11/30/2016 10 a.m. PST",2066,2014,1453,-613
BANC,"11/30/2016 11 a.m. PST",2021,1985,1487,-534
BANC,"11/30/2016 12 p.m. PST",1992,1976,1446,-546
BANC,"11/30/2016 1 p.m. PST",1957,1942,1443,-514
BANC,"11/30/2016 2 p.m. PST",1948,1935,1459,-489
BANC,"11/30/2016 3 p.m. PST",1936,1918,1408,-528
BANC,"11/30/2016 4 p.m. PST",1964,1924,1497,-467
BANC,"11/30/2016 5 p.m. PST",2072,2018,1501,-571
BANC,"11/30/2016 6 p.m. PST",2269,2232,1685,-584
BANC,"11/30/2016 7 p.m. PST",2287,2239,1716,-571
BANC,"11/30/2016 8 p.m. PST",2261,2198,1687,-574
BANC,"11/30/2016 9 p.m. PST",2212,2156,1587,-625
BANC,"11/30/2016 10 p.m. PST",2097,2034,1449,-648
BANC,"11/30/2016 11 p.m. PST",1936,1860,1316,-620
BANC,"12/1/2016 12 a.m. PST",1779,1706,1120,-659
