"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"3/18/2017 3 p.m. PDT",1727,1706,1555,-172
BANC,"3/18/2017 4 p.m. PDT",1673,1713,1503,-170
BANC,"3/18/2017 5 p.m. PDT",1676,1730,1514,-162
BANC,"3/18/2017 6 p.m. PDT",1703,1756,1665,-38
BANC,"3/18/2017 7 p.m. PDT",1740,1801,1776,36
BANC,"3/18/2017 8 p.m. PDT",1858,1914,1854,-4
BANC,"3/18/2017 9 p.m. PDT",1883,1943,1874,-9
BANC,"3/18/2017 10 p.m. PDT",1829,1875,1878,49
BANC,"3/18/2017 11 p.m. PDT",1740,1767,1699,-41
BANC,"3/19/2017 12 a.m. PDT",1602,1636,1476,-126
BANC,"3/19/2017 1 a.m. PDT",1505,1515,1342,-163
BANC,"3/19/2017 2 a.m. PDT",1440,1440,1292,-148
BANC,"3/19/2017 3 a.m. PDT",1396,1400,1287,-109
BANC,"3/19/2017 4 a.m. PDT",1386,1379,1278,-108
BANC,"3/19/2017 5 a.m. PDT",1378,1388,1278,-100
BANC,"3/19/2017 6 a.m. PDT",1415,1422,1452,37
BANC,"3/19/2017 7 a.m. PDT",1465,1499,1527,62
BANC,"3/19/2017 8 a.m. PDT",1512,1547,1485,-27
BANC,"3/19/2017 9 a.m. PDT",1569,1603,1491,-78
BANC,"3/19/2017 10 a.m. PDT",1626,1641,1545,-81
BANC,"3/19/2017 11 a.m. PDT",1656,1667,1599,-57
BANC,"3/19/2017 12 p.m. PDT",1682,1694,1590,-92
BANC,"3/19/2017 1 p.m. PDT",1688,1691,1599,-89
BANC,"3/19/2017 2 p.m. PDT",1721,1705,1613,-108
BANC,"3/19/2017 3 p.m. PDT",1705,1711,1573,-132
BANC,"3/19/2017 4 p.m. PDT",1739,1717,1554,-185
BANC,"3/19/2017 5 p.m. PDT",1767,1735,1677,-90
BANC,"3/19/2017 6 p.m. PDT",1812,1768,1913,101
BANC,"3/19/2017 7 p.m. PDT",1852,1810,2047,195
BANC,"3/19/2017 8 p.m. PDT",1965,1926,2078,113
BANC,"3/19/2017 9 p.m. PDT",1966,1966,2083,117
BANC,"3/19/2017 10 p.m. PDT",1879,1885,1990,111
BANC,"3/19/2017 11 p.m. PDT",1739,1757,1732,-7
BANC,"3/20/2017 12 a.m. PDT",1590,1610,1485,-105
BANC,"3/20/2017 1 a.m. PDT",1519,1498,1277,-242
BANC,"3/20/2017 2 a.m. PDT",1451,1426,1226,-225
BANC,"3/20/2017 3 a.m. PDT",1425,1403,1229,-196
BANC,"3/20/2017 4 a.m. PDT",1424,1388,1232,-192
BANC,"3/20/2017 5 a.m. PDT",1459,1428,1246,-213
BANC,"3/20/2017 6 a.m. PDT",1561,1525,1342,-219
BANC,"3/20/2017 7 a.m. PDT",1747,1735,1649,-98
BANC,"3/20/2017 8 a.m. PDT",1832,1832,1787,-45
BANC,"3/20/2017 9 a.m. PDT",1832,1836,1835,3
BANC,"3/20/2017 10 a.m. PDT",1848,1840,1647,-201
BANC,"3/20/2017 11 a.m. PDT",1859,1834,1664,-195
BANC,"3/20/2017 12 p.m. PDT",1881,1850,1633,-248
BANC,"3/20/2017 1 p.m. PDT",1887,1860,1627,-260
BANC,"3/20/2017 2 p.m. PDT",1900,1856,1623,-277
BANC,"3/20/2017 3 p.m. PDT",1916,1860,1653,-263
BANC,"3/20/2017 4 p.m. PDT",1901,1854,1641,-260
BANC,"3/20/2017 5 p.m. PDT",1920,1870,1691,-229
BANC,"3/20/2017 6 p.m. PDT",1951,1888,1660,-291
BANC,"3/20/2017 7 p.m. PDT",1978,1932,1951,-27
BANC,"3/20/2017 8 p.m. PDT",2065,2030,1947,-118
BANC,"3/20/2017 9 p.m. PDT",2045,2043,1914,-131
BANC,"3/20/2017 10 p.m. PDT",1950,1948,1884,-66
BANC,"3/20/2017 11 p.m. PDT",1805,1793,1741,-64
BANC,"3/21/2017 12 a.m. PDT",1655,1638,1412,-243
BANC,"3/21/2017 1 a.m. PDT",1559,1533,1346,-213
BANC,"3/21/2017 2 a.m. PDT",1511,1458,1324,-187
BANC,"3/21/2017 3 a.m. PDT",1480,1437,1344,-136
BANC,"3/21/2017 4 a.m. PDT",1470,1426,1273,-197
BANC,"3/21/2017 5 a.m. PDT",1499,1464,1285,-214
BANC,"3/21/2017 6 a.m. PDT",1598,1566,1514,-84
BANC,"3/21/2017 7 a.m. PDT",1793,1746,1694,-99
BANC,"3/21/2017 8 a.m. PDT",1894,1843,1781,-113
BANC,"3/21/2017 9 a.m. PDT",1905,1850,1649,-256
BANC,"3/21/2017 10 a.m. PDT",1944,1847,1734,-210
BANC,"3/21/2017 11 a.m. PDT",1990,1860,1752,-238
BANC,"3/21/2017 12 p.m. PDT",2001,1878,1773,-228
BANC,"3/21/2017 1 p.m. PDT",1956,1870,1696,-260
BANC,"3/21/2017 2 p.m. PDT",1874,1869,1568,-306
BANC,"3/21/2017 3 p.m. PDT",1844,1858,1513,-331
BANC,"3/21/2017 4 p.m. PDT",1844,1863,1508,-336
BANC,"3/21/2017 5 p.m. PDT",1839,1871,1575,-264
BANC,"3/21/2017 6 p.m. PDT",1887,1906,1754,-133
BANC,"3/21/2017 7 p.m. PDT",1921,1958,1867,-54
BANC,"3/21/2017 8 p.m. PDT",2003,2030,1866,-137
BANC,"3/21/2017 9 p.m. PDT",2055,2042,1930,-125
BANC,"3/21/2017 10 p.m. PDT",1961,1941,1863,-98
BANC,"3/21/2017 11 p.m. PDT",1801,1799,1481,-320
BANC,"3/22/2017 12 a.m. PDT",1659,1644,1384,-275
BANC,"3/22/2017 1 a.m. PDT",1567,1542,1361,-206
BANC,"3/22/2017 2 a.m. PDT",1503,1487,1326,-177
BANC,"3/22/2017 3 a.m. PDT",1474,1465,1289,-185
BANC,"3/22/2017 4 a.m. PDT",1479,1453,1290,-189
BANC,"3/22/2017 5 a.m. PDT",1527,1506,1333,-194
BANC,"3/22/2017 6 a.m. PDT",1621,1606,1526,-95
BANC,"3/22/2017 7 a.m. PDT",1818,1795,1697,-121
BANC,"3/22/2017 8 a.m. PDT",1932,1851,1735,-197
BANC,"3/22/2017 9 a.m. PDT",1949,1848,1671,-278
BANC,"3/22/2017 10 a.m. PDT",1955,1851,1597,-358
BANC,"3/22/2017 11 a.m. PDT",1954,1861,1642,-312
BANC,"3/22/2017 12 p.m. PDT",1952,1853,1679,-273
BANC,"3/22/2017 1 p.m. PDT",1921,1847,1637,-284
BANC,"3/22/2017 2 p.m. PDT",1907,1851,1616,-291
BANC,"3/22/2017 3 p.m. PDT",1889,1846,1594,-295
BANC,"3/22/2017 4 p.m. PDT",1849,1845,1500,-349
BANC,"3/22/2017 5 p.m. PDT",1841,1857,1568,-273
BANC,"3/22/2017 6 p.m. PDT",1867,1891,1646,-221
BANC,"3/22/2017 7 p.m. PDT",1916,1941,1873,-43
BANC,"3/22/2017 8 p.m. PDT",2044,2013,1923,-121
BANC,"3/22/2017 9 p.m. PDT",2101,2028,1944,-157
BANC,"3/22/2017 10 p.m. PDT",2036,1923,1956,-80
BANC,"3/22/2017 11 p.m. PDT",1836,1778,1592,-244
BANC,"3/23/2017 12 a.m. PDT",1699,1632,1515,-184
BANC,"3/23/2017 1 a.m. PDT",1591,1569,1346,-245
BANC,"3/23/2017 2 a.m. PDT",1532,1501,1283,-249
BANC,"3/23/2017 3 a.m. PDT",1516,1477,1290,-226
BANC,"3/23/2017 4 a.m. PDT",1517,1476,1285,-232
BANC,"3/23/2017 5 a.m. PDT",1542,1526,1290,-252
BANC,"3/23/2017 6 a.m. PDT",1674,1647,1473,-201
BANC,"3/23/2017 7 a.m. PDT",1902,1851,1913,11
BANC,"3/23/2017 8 a.m. PDT",1992,1939,1990,-2
BANC,"3/23/2017 9 a.m. PDT",1950,1925,1819,-131
BANC,"3/23/2017 10 a.m. PDT",1958,1896,1690,-268
BANC,"3/23/2017 11 a.m. PDT",1925,1876,1636,-289
BANC,"3/23/2017 12 p.m. PDT",1854,1862,1567,-287
BANC,"3/23/2017 1 p.m. PDT",1837,1853,1541,-296
BANC,"3/23/2017 2 p.m. PDT",1801,1844,1512,-289
BANC,"3/23/2017 3 p.m. PDT",1787,1844,1485,-302
BANC,"3/23/2017 4 p.m. PDT",1783,1836,1458,-325
BANC,"3/23/2017 5 p.m. PDT",1801,1858,1451,-350
BANC,"3/23/2017 6 p.m. PDT",1845,1897,1663,-182
BANC,"3/23/2017 7 p.m. PDT",1912,1954,1854,-58
BANC,"3/23/2017 8 p.m. PDT",2083,2006,1988,-95
BANC,"3/23/2017 9 p.m. PDT",2063,2032,1984,-79
BANC,"3/23/2017 10 p.m. PDT",1976,1955,1846,-130
BANC,"3/23/2017 11 p.m. PDT",1831,1810,1690,-141
BANC,"3/24/2017 12 a.m. PDT",1679,1653,1471,-208
BANC,"3/24/2017 1 a.m. PDT",1569,1558,1375,-194
BANC,"3/24/2017 2 a.m. PDT",1517,1517,1341,-176
BANC,"3/24/2017 3 a.m. PDT",1487,1482,1345,-142
BANC,"3/24/2017 4 a.m. PDT",1488,1469,1357,-131
BANC,"3/24/2017 5 a.m. PDT",1529,1493,1385,-144
BANC,"3/24/2017 6 a.m. PDT",1636,1582,1649,13
BANC,"3/24/2017 7 a.m. PDT",1842,1765,1999,157
BANC,"3/24/2017 8 a.m. PDT",1943,1896,2060,117
BANC,"3/24/2017 9 a.m. PDT",1974,1930,2031,57
BANC,"3/24/2017 10 a.m. PDT",2005,1947,1863,-142
BANC,"3/24/2017 11 a.m. PDT",2002,1978,1795,-207
BANC,"3/24/2017 12 p.m. PDT",2011,1990,1758,-253
BANC,"3/24/2017 1 p.m. PDT",2036,1986,1795,-241
BANC,"3/24/2017 2 p.m. PDT",2001,1974,1751,-250
BANC,"3/24/2017 3 p.m. PDT",1989,1956,1703,-286
BANC,"3/24/2017 4 p.m. PDT",1973,1936,1714,-259
BANC,"3/24/2017 5 p.m. PDT",1972,1918,1705,-267
BANC,"3/24/2017 6 p.m. PDT",1997,1935,1875,-122
BANC,"3/24/2017 7 p.m. PDT",2027,1979,2004,-23
BANC,"3/24/2017 8 p.m. PDT",2076,2087,2078,2
BANC,"3/24/2017 9 p.m. PDT",2065,2103,1969,-96
BANC,"3/24/2017 10 p.m. PDT",1976,2031,1841,-135
BANC,"3/24/2017 11 p.m. PDT",1867,1900,1829,-38
BANC,"3/25/2017 12 a.m. PDT",1732,1754,1499,-233
BANC,"3/25/2017 1 a.m. PDT",1619,1566,1389,-230
BANC,"3/25/2017 2 a.m. PDT",1556,1505,1382,-174
BANC,"3/25/2017 3 a.m. PDT",1506,1468,1332,-174
BANC,"3/25/2017 4 a.m. PDT",1486,1454,1308,-178
BANC,"3/25/2017 5 a.m. PDT",1497,1470,1368,-129
BANC,"3/25/2017 6 a.m. PDT",1535,1514,1518,-17
BANC,"3/25/2017 7 a.m. PDT",1623,1608,1566,-57
BANC,"3/25/2017 8 a.m. PDT",1664,1647,1579,-85
BANC,"3/25/2017 9 a.m. PDT",1718,1723,1589,-129
BANC,"3/25/2017 10 a.m. PDT",1770,1771,1578,-192
BANC,"3/25/2017 11 a.m. PDT",1782,1821,1556,-226
BANC,"3/25/2017 12 p.m. PDT",1756,1815,1573,-183
BANC,"3/25/2017 1 p.m. PDT",1735,1808,1270,-465
BANC,"3/25/2017 2 p.m. PDT",1698,1777,1203,-495
BANC,"3/25/2017 3 p.m. PDT",1634,1765,1182,-452
BANC,"3/25/2017 4 p.m. PDT",1629,1740,1190,-439
BANC,"3/25/2017 5 p.m. PDT",1633,1734,1415,-218
BANC,"3/25/2017 6 p.m. PDT",1685,1759,1603,-82
BANC,"3/25/2017 7 p.m. PDT",1749,1776,1728,-21
BANC,"3/25/2017 8 p.m. PDT",1894,1895,1851,-43
BANC,"3/25/2017 9 p.m. PDT",1919,1952,1875,-44
BANC,"3/25/2017 10 p.m. PDT",1861,1885,1816,-45
BANC,"3/25/2017 11 p.m. PDT",1767,1782,1673,-94
BANC,"3/26/2017 12 a.m. PDT",1649,1658,1510,-139
BANC,"3/26/2017 1 a.m. PDT",1551,1578,1306,-245
BANC,"3/26/2017 2 a.m. PDT",1490,1515,1253,-237
BANC,"3/26/2017 3 a.m. PDT",1461,1484,1252,-209
BANC,"3/26/2017 4 a.m. PDT",1439,1466,1266,-173
BANC,"3/26/2017 5 a.m. PDT",1458,1475,1320,-138
BANC,"3/26/2017 6 a.m. PDT",1484,1503,1407,-77
BANC,"3/26/2017 7 a.m. PDT",1551,1570,1611,60
BANC,"3/26/2017 8 a.m. PDT",1602,1612,1603,1
BANC,"3/26/2017 9 a.m. PDT",1661,1678,1547,-114
BANC,"3/26/2017 10 a.m. PDT",1737,1733,1589,-148
BANC,"3/26/2017 11 a.m. PDT",1744,1760,1604,-140
BANC,"3/26/2017 12 p.m. PDT",1737,1762,1608,-129
BANC,"3/26/2017 1 p.m. PDT",1687,1751,1542,-145
BANC,"3/26/2017 2 p.m. PDT",1696,1731,1577,-119
BANC,"3/26/2017 3 p.m. PDT",1689,1725,1545,-144
BANC,"3/26/2017 4 p.m. PDT",1675,1706,1526,-149
BANC,"3/26/2017 5 p.m. PDT",1710,1714,1608,-102
BANC,"3/26/2017 6 p.m. PDT",1797,1748,1777,-20
BANC,"3/26/2017 7 p.m. PDT",1870,1821,1806,-64
BANC,"3/26/2017 8 p.m. PDT",1988,1941,1954,-34
BANC,"3/26/2017 9 p.m. PDT",2008,1987,1989,-19
BANC,"3/26/2017 10 p.m. PDT",1921,1924,1973,52
BANC,"3/26/2017 11 p.m. PDT",1777,1793,1704,-73
BANC,"3/27/2017 12 a.m. PDT",1632,1671,1538,-94
BANC,"3/27/2017 1 a.m. PDT",1537,1537,1323,-214
BANC,"3/27/2017 2 a.m. PDT",1480,1481,1247,-233
BANC,"3/27/2017 3 a.m. PDT",1454,1451,1193,-261
BANC,"3/27/2017 4 a.m. PDT",1479,1444,1254,-225
BANC,"3/27/2017 5 a.m. PDT",1505,1499,1319,-186
BANC,"3/27/2017 6 a.m. PDT",1630,1634,1456,-174
BANC,"3/27/2017 7 a.m. PDT",1848,1824,1859,11
BANC,"3/27/2017 8 a.m. PDT",1925,1911,1940,15
BANC,"3/27/2017 9 a.m. PDT",1935,1895,1906,-29
BANC,"3/27/2017 10 a.m. PDT",1896,1893,1700,-196
BANC,"3/27/2017 11 a.m. PDT",1885,1892,1565,-320
BANC,"3/27/2017 12 p.m. PDT",1838,1862,1629,-209
BANC,"3/27/2017 1 p.m. PDT",1829,1845,1617,-212
BANC,"3/27/2017 2 p.m. PDT",1812,1826,1589,-223
BANC,"3/27/2017 3 p.m. PDT",1786,1815,1534,-252
BANC,"3/27/2017 4 p.m. PDT",1776,1801,1374,-402
BANC,"3/27/2017 5 p.m. PDT",1791,1810,1388,-403
BANC,"3/27/2017 6 p.m. PDT",1837,1827,1526,-311
BANC,"3/27/2017 7 p.m. PDT",1898,1880,1585,-313
BANC,"3/27/2017 8 p.m. PDT",2043,1984,1729,-314
BANC,"3/27/2017 9 p.m. PDT",2070,2046,1800,-270
BANC,"3/27/2017 10 p.m. PDT",1952,1956,1667,-285
BANC,"3/27/2017 11 p.m. PDT",1801,1803,1628,-173
BANC,"3/28/2017 12 a.m. PDT",1649,1657,1490,-159
BANC,"3/28/2017 1 a.m. PDT",1552,1562,1299,-253
BANC,"3/28/2017 2 a.m. PDT",1495,1501,1215,-280
BANC,"3/28/2017 3 a.m. PDT",1472,1463,1158,-314
BANC,"3/28/2017 4 a.m. PDT",1466,1470,1117,-349
BANC,"3/28/2017 5 a.m. PDT",1521,1518,1203,-318
BANC,"3/28/2017 6 a.m. PDT",1647,1629,1332,-315
BANC,"3/28/2017 7 a.m. PDT",1862,1805,1668,-194
BANC,"3/28/2017 8 a.m. PDT",1928,1892,1695,-233
BANC,"3/28/2017 9 a.m. PDT",1897,1870,1555,-342
BANC,"3/28/2017 10 a.m. PDT",1870,1862,1539,-331
BANC,"3/28/2017 11 a.m. PDT",1863,1856,1458,-405
BANC,"3/28/2017 12 p.m. PDT",1804,1848,1380,-424
BANC,"3/28/2017 1 p.m. PDT",1818,1838,1386,-432
BANC,"3/28/2017 2 p.m. PDT",1812,1826,1371,-441
BANC,"3/28/2017 3 p.m. PDT",1783,1807,1349,-434
BANC,"3/28/2017 4 p.m. PDT",1779,1814,1345,-434
BANC,"3/28/2017 5 p.m. PDT",1797,1820,1386,-411
BANC,"3/28/2017 6 p.m. PDT",1825,1835,1480,-345
BANC,"3/28/2017 7 p.m. PDT",1862,1873,1605,-257
BANC,"3/28/2017 8 p.m. PDT",1981,1989,1685,-296
BANC,"3/28/2017 9 p.m. PDT",2032,2024,1720,-312
BANC,"3/28/2017 10 p.m. PDT",1941,1941,1640,-301
BANC,"3/28/2017 11 p.m. PDT",1777,1804,1451,-326
BANC,"3/29/2017 12 a.m. PDT",1627,1650,1308,-319
BANC,"3/29/2017 1 a.m. PDT",1536,1564,1173,-363
BANC,"3/29/2017 2 a.m. PDT",1470,1494,1160,-310
BANC,"3/29/2017 3 a.m. PDT",1440,1461,1132,-308
BANC,"3/29/2017 4 a.m. PDT",1435,1456,1086,-349
BANC,"3/29/2017 5 a.m. PDT",1494,1494,1110,-384
BANC,"3/29/2017 6 a.m. PDT",1584,1604,1372,-212
BANC,"3/29/2017 7 a.m. PDT",1797,1808,1469,-328
BANC,"3/29/2017 8 a.m. PDT",1855,1908,1464,-391
BANC,"3/29/2017 9 a.m. PDT",1837,1882,1296,-541
BANC,"3/29/2017 10 a.m. PDT",1816,1869,1419,-397
BANC,"3/29/2017 11 a.m. PDT",1850,1865,1393,-457
BANC,"3/29/2017 12 p.m. PDT",1844,1868,1357,-487
BANC,"3/29/2017 1 p.m. PDT",1845,1869,1352,-493
BANC,"3/29/2017 2 p.m. PDT",1888,1894,1426,-462
BANC,"3/29/2017 3 p.m. PDT",1899,1889,1491,-408
BANC,"3/29/2017 4 p.m. PDT",1876,1920,1539,-337
BANC,"3/29/2017 5 p.m. PDT",1901,1941,1582,-319
BANC,"3/29/2017 6 p.m. PDT",1931,1947,1615,-316
BANC,"3/29/2017 7 p.m. PDT",1946,1950,1705,-241
BANC,"3/29/2017 8 p.m. PDT",2021,2058,1708,-313
BANC,"3/29/2017 9 p.m. PDT",2083,2075,1736,-347
BANC,"3/29/2017 10 p.m. PDT",1983,1980,1625,-358
BANC,"3/29/2017 11 p.m. PDT",1810,1830,1407,-403
BANC,"3/30/2017 12 a.m. PDT",1646,1681,1315,-331
BANC,"3/30/2017 1 a.m. PDT",1542,1536,1292,-250
BANC,"3/30/2017 2 a.m. PDT",1485,1473,1269,-216
BANC,"3/30/2017 3 a.m. PDT",1442,1445,1175,-267
BANC,"3/30/2017 4 a.m. PDT",1442,1432,1165,-277
BANC,"3/30/2017 5 a.m. PDT",1482,1470,1209,-273
BANC,"3/30/2017 6 a.m. PDT",1565,1561,1182,-383
BANC,"3/30/2017 7 a.m. PDT",1787,1785,1483,-304
BANC,"3/30/2017 8 a.m. PDT",1864,1860,1450,-414
BANC,"3/30/2017 9 a.m. PDT",1865,1867,1471,-394
BANC,"3/30/2017 10 a.m. PDT",1860,1870,1456,-404
BANC,"3/30/2017 11 a.m. PDT",1882,1864,1487,-395
BANC,"3/30/2017 12 p.m. PDT",1867,1873,1490,-377
BANC,"3/30/2017 1 p.m. PDT",1863,1873,1495,-368
BANC,"3/30/2017 2 p.m. PDT",1855,1875,1472,-383
BANC,"3/30/2017 3 p.m. PDT",1822,1872,1491,-331
BANC,"3/30/2017 4 p.m. PDT",1820,1877,1470,-350
BANC,"3/30/2017 5 p.m. PDT",1849,1865,1448,-401
BANC,"3/30/2017 6 p.m. PDT",1880,1861,1521,-359
BANC,"3/30/2017 7 p.m. PDT",1907,1909,1491,-416
BANC,"3/30/2017 8 p.m. PDT",1976,2029,1679,-297
BANC,"3/30/2017 9 p.m. PDT",2046,2078,1722,-324
BANC,"3/30/2017 10 p.m. PDT",1955,1960,1548,-407
BANC,"3/30/2017 11 p.m. PDT",1812,1801,1637,-175
BANC,"3/31/2017 12 a.m. PDT",1654,1648,1380,-274
BANC,"3/31/2017 1 a.m. PDT",1544,1546,1224,-320
BANC,"3/31/2017 2 a.m. PDT",1487,1489,1202,-285
BANC,"3/31/2017 3 a.m. PDT",1468,1451,1176,-292
BANC,"3/31/2017 4 a.m. PDT",1456,1453,1159,-297
BANC,"3/31/2017 5 a.m. PDT",1513,1477,1167,-346
BANC,"3/31/2017 6 a.m. PDT",1610,1584,1172,-438
BANC,"3/31/2017 7 a.m. PDT",1827,1783,1526,-301
BANC,"3/31/2017 8 a.m. PDT",1912,1878,1447,-465
BANC,"3/31/2017 9 a.m. PDT",1898,1874,1418,-480
BANC,"3/31/2017 10 a.m. PDT",1871,1838,1439,-432
BANC,"3/31/2017 11 a.m. PDT",1880,1842,1450,-430
BANC,"3/31/2017 12 p.m. PDT",1813,1852,1393,-420
BANC,"3/31/2017 1 p.m. PDT",1799,1858,1344,-455
BANC,"3/31/2017 2 p.m. PDT",1791,1864,1272,-519
BANC,"3/31/2017 3 p.m. PDT",1783,1864,1227,-556
BANC,"3/31/2017 4 p.m. PDT",1765,1875,1275,-490
BANC,"3/31/2017 5 p.m. PDT",1775,1869,1261,-514
BANC,"3/31/2017 6 p.m. PDT",1817,1854,1356,-461
BANC,"3/31/2017 7 p.m. PDT",1832,1899,1443,-389
BANC,"3/31/2017 8 p.m. PDT",1902,1999,1557,-345
BANC,"3/31/2017 9 p.m. PDT",1950,2026,1592,-358
BANC,"3/31/2017 10 p.m. PDT",1896,1939,1456,-440
BANC,"3/31/2017 11 p.m. PDT",1780,1808,1489,-291
BANC,"4/1/2017 12 a.m. PDT",1633,1675,1298,-335
