"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"1/18/2016 12 p.m. PST",1877,2048,1177,-700
BANC,"1/18/2016 1 p.m. PST",1862,2044,1177,-685
BANC,"1/18/2016 2 p.m. PST",1835,2029,1170,-665
BANC,"1/18/2016 3 p.m. PST",1855,1990,1189,-666
BANC,"1/18/2016 4 p.m. PST",1861,1959,1194,-667
BANC,"1/18/2016 5 p.m. PST",1920,2003,1289,-631
BANC,"1/18/2016 6 p.m. PST",2122,2158,1431,-691
BANC,"1/18/2016 7 p.m. PST",2149,2205,1476,-673
BANC,"1/18/2016 8 p.m. PST",2105,2181,1426,-679
BANC,"1/18/2016 9 p.m. PST",2051,2129,1384,-667
BANC,"1/18/2016 10 p.m. PST",1933,2004,1306,-627
BANC,"1/18/2016 11 p.m. PST",1768,1833,1353,-415
BANC,"1/19/2016 12 a.m. PST",1618,1666,1255,-363
BANC,"1/19/2016 1 a.m. PST",1518,1572,1135,-383
BANC,"1/19/2016 2 a.m. PST",1450,1507,1068,-382
BANC,"1/19/2016 3 a.m. PST",1433,1470,1015,-418
BANC,"1/19/2016 4 a.m. PST",1432,1480,1047,-385
BANC,"1/19/2016 5 a.m. PST",1499,1540,1117,-382
BANC,"1/19/2016 6 a.m. PST",1636,1682,1221,-415
BANC,"1/19/2016 7 a.m. PST",1864,1919,1194,-670
BANC,"1/19/2016 8 a.m. PST",2012,2061,1327,-685
BANC,"1/19/2016 9 a.m. PST",2059,2045,1311,-748
BANC,"1/19/2016 10 a.m. PST",2110,2056,1405,-705
BANC,"1/19/2016 11 a.m. PST",2098,2052,1333,-765
BANC,"1/19/2016 12 p.m. PST",2072,2027,1281,-791
BANC,"1/19/2016 1 p.m. PST",2018,1999,1259,-759
BANC,"1/19/2016 2 p.m. PST",1988,1998,1258,-730
BANC,"1/19/2016 3 p.m. PST",1970,1983,1281,-689
BANC,"1/19/2016 4 p.m. PST",1954,1968,1276,-678
BANC,"1/19/2016 5 p.m. PST",1996,2019,1245,-751
BANC,"1/19/2016 6 p.m. PST",2161,2141,1355,-806
BANC,"1/19/2016 7 p.m. PST",2190,2213,1242,-948
BANC,"1/19/2016 8 p.m. PST",2157,2187,1228,-929
BANC,"1/19/2016 9 p.m. PST",2103,2148,1198,-905
BANC,"1/19/2016 10 p.m. PST",1982,2030,1151,-831
BANC,"1/19/2016 11 p.m. PST",1820,1880,1177,-643
BANC,"1/20/2016 12 a.m. PST",1656,1716,1079,-577
BANC,"1/20/2016 1 a.m. PST",1556,1584,1022,-534
BANC,"1/20/2016 2 a.m. PST",1498,1517,965,-533
BANC,"1/20/2016 3 a.m. PST",1468,1491,936,-532
BANC,"1/20/2016 4 a.m. PST",1476,1502,953,-523
BANC,"1/20/2016 5 a.m. PST",1541,1552,1012,-529
BANC,"1/20/2016 6 a.m. PST",1678,1677,1168,-510
BANC,"1/20/2016 7 a.m. PST",1908,1927,1286,-622
BANC,"1/20/2016 8 a.m. PST",2028,2061,1334,-694
BANC,"1/20/2016 9 a.m. PST",1991,2031,1252,-739
BANC,"1/20/2016 10 a.m. PST",1971,2027,1204,-767
BANC,"1/20/2016 11 a.m. PST",1954,2019,1232,-722
BANC,"1/20/2016 12 p.m. PST",1908,1999,1192,-716
BANC,"1/20/2016 1 p.m. PST",1897,1974,1179,-718
BANC,"1/20/2016 2 p.m. PST",1889,1945,1177,-712
BANC,"1/20/2016 3 p.m. PST",1868,1923,1190,-678
BANC,"1/20/2016 4 p.m. PST",1875,1924,1178,-697
BANC,"1/20/2016 5 p.m. PST",1929,1986,1175,-754
BANC,"1/20/2016 6 p.m. PST",2114,2181,1268,-846
BANC,"1/20/2016 7 p.m. PST",2166,2231,1266,-900
BANC,"1/20/2016 8 p.m. PST",2135,2209,1234,-901
BANC,"1/20/2016 9 p.m. PST",2079,2161,1208,-871
BANC,"1/20/2016 10 p.m. PST",1980,2038,1220,-760
BANC,"1/20/2016 11 p.m. PST",1819,1891,1249,-570
BANC,"1/21/2016 12 a.m. PST",1680,1733,1235,-445
BANC,"1/21/2016 1 a.m. PST",1563,1570,1165,-398
BANC,"1/21/2016 2 a.m. PST",1512,1509,1130,-382
BANC,"1/21/2016 3 a.m. PST",1478,1483,1073,-405
BANC,"1/21/2016 4 a.m. PST",1482,1487,1080,-402
BANC,"1/21/2016 5 a.m. PST",1538,1546,1141,-397
BANC,"1/21/2016 6 a.m. PST",1680,1670,1263,-417
BANC,"1/21/2016 7 a.m. PST",1908,1910,1208,-700
BANC,"1/21/2016 8 a.m. PST",2005,2020,1234,-771
BANC,"1/21/2016 9 a.m. PST",1963,1987,1167,-796
BANC,"1/21/2016 10 a.m. PST",1949,1966,1149,-800
BANC,"1/21/2016 11 a.m. PST",1916,1957,1201,-715
BANC,"1/21/2016 12 p.m. PST",1892,1943,1167,-725
BANC,"1/21/2016 1 p.m. PST",1867,1921,1116,-751
BANC,"1/21/2016 2 p.m. PST",1887,1904,1140,-747
BANC,"1/21/2016 3 p.m. PST",1875,1877,1147,-728
BANC,"1/21/2016 4 p.m. PST",1888,1878,1121,-767
BANC,"1/21/2016 5 p.m. PST",1938,1942,1133,-805
BANC,"1/21/2016 6 p.m. PST",2100,2137,1272,-828
BANC,"1/21/2016 7 p.m. PST",2130,2193,1294,-836
BANC,"1/21/2016 8 p.m. PST",2110,2164,1187,-923
BANC,"1/21/2016 9 p.m. PST",2060,2116,1128,-932
BANC,"1/21/2016 10 p.m. PST",1949,2012,1112,-837
BANC,"1/21/2016 11 p.m. PST",1793,1840,1233,-560
BANC,"1/22/2016 12 a.m. PST",1649,1690,1217,-432
BANC,"1/22/2016 1 a.m. PST",1545,1574,1076,-469
BANC,"1/22/2016 2 a.m. PST",1488,1510,1013,-475
BANC,"1/22/2016 3 a.m. PST",1455,1482,993,-462
BANC,"1/22/2016 4 a.m. PST",1464,1480,988,-476
BANC,"1/22/2016 5 a.m. PST",1513,1529,1041,-472
BANC,"1/22/2016 6 a.m. PST",1636,1650,1185,-451
BANC,"1/22/2016 7 a.m. PST",1851,1862,1349,-502
BANC,"1/22/2016 8 a.m. PST",1976,1984,1317,-659
BANC,"1/22/2016 9 a.m. PST",1981,1985,1189,-792
BANC,"1/22/2016 10 a.m. PST",2009,2005,1261,-748
BANC,"1/22/2016 11 a.m. PST",2025,2003,1264,-761
BANC,"1/22/2016 12 p.m. PST",2029,1974,1268,-761
BANC,"1/22/2016 1 p.m. PST",2028,1944,1193,-835
BANC,"1/22/2016 2 p.m. PST",1994,1914,1202,-792
BANC,"1/22/2016 3 p.m. PST",1972,1892,1171,-801
BANC,"1/22/2016 4 p.m. PST",1965,1892,1223,-742
BANC,"1/22/2016 5 p.m. PST",2006,1958,1247,-759
BANC,"1/22/2016 6 p.m. PST",2128,2119,1383,-745
BANC,"1/22/2016 7 p.m. PST",2131,2154,1314,-817
BANC,"1/22/2016 8 p.m. PST",2096,2121,1293,-803
BANC,"1/22/2016 9 p.m. PST",2044,2073,1289,-755
BANC,"1/22/2016 10 p.m. PST",1951,1968,1206,-745
BANC,"1/22/2016 11 p.m. PST",1833,1816,1252,-581
BANC,"1/23/2016 12 a.m. PST",1693,1648,1181,-512
BANC,"1/23/2016 1 a.m. PST",1583,1609,1110,-473
BANC,"1/23/2016 2 a.m. PST",1518,1535,1074,-444
BANC,"1/23/2016 3 a.m. PST",1475,1496,1035,-440
BANC,"1/23/2016 4 a.m. PST",1472,1477,1019,-453
BANC,"1/23/2016 5 a.m. PST",1482,1496,1022,-460
BANC,"1/23/2016 6 a.m. PST",1535,1555,1060,-475
BANC,"1/23/2016 7 a.m. PST",1626,1656,1064,-562
BANC,"1/23/2016 8 a.m. PST",1706,1745,1174,-532
BANC,"1/23/2016 9 a.m. PST",1764,1802,1177,-587
BANC,"1/23/2016 10 a.m. PST",1800,1880,1148,-652
BANC,"1/23/2016 11 a.m. PST",1846,1893,1171,-675
BANC,"1/23/2016 12 p.m. PST",1844,1885,1246,-598
BANC,"1/23/2016 1 p.m. PST",1785,1849,1172,-613
BANC,"1/23/2016 2 p.m. PST",1759,1821,1152,-607
BANC,"1/23/2016 3 p.m. PST",1721,1791,1081,-640
BANC,"1/23/2016 4 p.m. PST",1728,1784,1115,-613
BANC,"1/23/2016 5 p.m. PST",1772,1837,1158,-614
BANC,"1/23/2016 6 p.m. PST",1939,2004,1184,-755
BANC,"1/23/2016 7 p.m. PST",2011,2063,1325,-686
BANC,"1/23/2016 8 p.m. PST",1997,2035,1174,-823
BANC,"1/23/2016 9 p.m. PST",1954,2004,1081,-873
BANC,"1/23/2016 10 p.m. PST",1894,1932,1058,-836
BANC,"1/23/2016 11 p.m. PST",1804,1818,1131,-673
BANC,"1/24/2016 12 a.m. PST",1679,1686,1030,-649
BANC,"1/24/2016 1 a.m. PST",1587,1603,975,-612
BANC,"1/24/2016 2 a.m. PST",1524,1542,957,-567
BANC,"1/24/2016 3 a.m. PST",1495,1507,923,-572
BANC,"1/24/2016 4 a.m. PST",1484,1498,901,-583
BANC,"1/24/2016 5 a.m. PST",1511,1515,931,-580
BANC,"1/24/2016 6 a.m. PST",1564,1572,977,-587
BANC,"1/24/2016 7 a.m. PST",1647,1660,1038,-609
BANC,"1/24/2016 8 a.m. PST",1691,1749,961,-730
BANC,"1/24/2016 9 a.m. PST",1743,1805,1130,-613
BANC,"1/24/2016 10 a.m. PST",1808,1853,1095,-713
BANC,"1/24/2016 11 a.m. PST",1844,1860,1147,-697
BANC,"1/24/2016 12 p.m. PST",1830,1838,1214,-616
BANC,"1/24/2016 1 p.m. PST",1782,1797,1177,-605
BANC,"1/24/2016 2 p.m. PST",1732,1765,1123,-609
BANC,"1/24/2016 3 p.m. PST",1701,1739,1062,-639
BANC,"1/24/2016 4 p.m. PST",1713,1754,1077,-636
BANC,"1/24/2016 5 p.m. PST",1785,1829,1239,-546
BANC,"1/24/2016 6 p.m. PST",2000,2033,1385,-615
BANC,"1/24/2016 7 p.m. PST",2084,2103,1455,-629
BANC,"1/24/2016 8 p.m. PST",2075,2091,1427,-648
BANC,"1/24/2016 9 p.m. PST",2024,2037,1376,-648
BANC,"1/24/2016 10 p.m. PST",1922,1952,1368,-554
BANC,"1/24/2016 11 p.m. PST",1771,1803,1409,-362
BANC,"1/25/2016 12 a.m. PST",1638,1664,1182,-456
BANC,"1/25/2016 1 a.m. PST",1527,1574,1081,-446
BANC,"1/25/2016 2 a.m. PST",1479,1522,1041,-438
BANC,"1/25/2016 3 a.m. PST",1455,1507,1020,-435
BANC,"1/25/2016 4 a.m. PST",1473,1514,1039,-434
BANC,"1/25/2016 5 a.m. PST",1548,1580,1108,-440
BANC,"1/25/2016 6 a.m. PST",1694,1733,1253,-441
BANC,"1/25/2016 7 a.m. PST",1940,1981,1316,-624
BANC,"1/25/2016 8 a.m. PST",2053,2119,1416,-637
BANC,"1/25/2016 9 a.m. PST",2009,2088,1405,-604
BANC,"1/25/2016 10 a.m. PST",1980,2080,1300,-680
BANC,"1/25/2016 11 a.m. PST",1949,2044,1282,-667
BANC,"1/25/2016 12 p.m. PST",1911,1990,1249,-662
BANC,"1/25/2016 1 p.m. PST",1887,1947,1224,-663
BANC,"1/25/2016 2 p.m. PST",1870,1912,1202,-668
BANC,"1/25/2016 3 p.m. PST",1850,1880,1189,-661
BANC,"1/25/2016 4 p.m. PST",1856,1882,1266,-590
BANC,"1/25/2016 5 p.m. PST",1923,1932,1276,-647
BANC,"1/25/2016 6 p.m. PST",2099,2132,1545,-554
BANC,"1/25/2016 7 p.m. PST",2197,2207,1607,-590
BANC,"1/25/2016 8 p.m. PST",2166,2183,1564,-602
BANC,"1/25/2016 9 p.m. PST",2108,2132,1539,-569
BANC,"1/25/2016 10 p.m. PST",2012,2023,1465,-547
BANC,"1/25/2016 11 p.m. PST",1844,1852,1388,-456
BANC,"1/26/2016 12 a.m. PST",1701,1687,1256,-445
BANC,"1/26/2016 1 a.m. PST",1614,1581,1166,-448
BANC,"1/26/2016 2 a.m. PST",1557,1529,1104,-453
BANC,"1/26/2016 3 a.m. PST",1548,1505,1088,-460
BANC,"1/26/2016 4 a.m. PST",1561,1518,1114,-447
BANC,"1/26/2016 5 a.m. PST",1620,1581,1199,-421
BANC,"1/26/2016 6 a.m. PST",1777,1728,1325,-452
BANC,"1/26/2016 7 a.m. PST",2011,1973,1396,-615
BANC,"1/26/2016 8 a.m. PST",2107,2097,1476,-631
BANC,"1/26/2016 9 a.m. PST",2058,2069,1428,-630
BANC,"1/26/2016 10 a.m. PST",2026,2048,1384,-642
BANC,"1/26/2016 11 a.m. PST",1972,2012,1339,-633
BANC,"1/26/2016 12 p.m. PST",1946,1966,1343,-603
BANC,"1/26/2016 1 p.m. PST",1915,1921,1286,-629
BANC,"1/26/2016 2 p.m. PST",1859,1886,1226,-633
BANC,"1/26/2016 3 p.m. PST",1862,1857,1220,-642
BANC,"1/26/2016 4 p.m. PST",1864,1858,1257,-607
BANC,"1/26/2016 5 p.m. PST",1903,1913,1346,-557
BANC,"1/26/2016 6 p.m. PST",2096,2114,1841,-255
BANC,"1/26/2016 7 p.m. PST",2173,2187,1839,-334
BANC,"1/26/2016 8 p.m. PST",2149,2160,1577,-572
BANC,"1/26/2016 9 p.m. PST",2094,2106,1525,-569
BANC,"1/26/2016 10 p.m. PST",1993,1997,1454,-539
BANC,"1/26/2016 11 p.m. PST",1832,1822,1380,-452
BANC,"1/27/2016 12 a.m. PST",1682,1665,1272,-410
BANC,"1/27/2016 1 a.m. PST",1590,1575,1149,-441
BANC,"1/27/2016 2 a.m. PST",1542,1521,1107,-435
BANC,"1/27/2016 3 a.m. PST",1519,1497,1086,-433
BANC,"1/27/2016 4 a.m. PST",1530,1510,1096,-434
BANC,"1/27/2016 5 a.m. PST",1586,1574,1163,-423
BANC,"1/27/2016 6 a.m. PST",1732,1711,1392,-340
BANC,"1/27/2016 7 a.m. PST",1965,1947,1479,-486
BANC,"1/27/2016 8 a.m. PST",2066,2053,1798,-268
BANC,"1/27/2016 9 a.m. PST",2037,2030,1489,-548
BANC,"1/27/2016 10 a.m. PST",2017,1995,1461,-556
BANC,"1/27/2016 11 a.m. PST",1977,1961,1393,-584
BANC,"1/27/2016 12 p.m. PST",1910,1933,1306,-604
BANC,"1/27/2016 1 p.m. PST",1867,1904,1265,-602
BANC,"1/27/2016 2 p.m. PST",1865,1873,1260,-605
BANC,"1/27/2016 3 p.m. PST",1864,1844,1275,-589
BANC,"1/27/2016 4 p.m. PST",1850,1847,1249,-601
BANC,"1/27/2016 5 p.m. PST",1901,1913,1438,-463
BANC,"1/27/2016 6 p.m. PST",2069,2111,1870,-199
BANC,"1/27/2016 7 p.m. PST",2161,2167,2012,-149
BANC,"1/27/2016 8 p.m. PST",2142,2135,1650,-492
BANC,"1/27/2016 9 p.m. PST",2101,2092,1562,-539
BANC,"1/27/2016 10 p.m. PST",1990,1991,1497,-493
BANC,"1/27/2016 11 p.m. PST",1855,1839,1454,-401
BANC,"1/28/2016 12 a.m. PST",1705,1693,1260,-445
BANC,"1/28/2016 1 a.m. PST",1612,1574,1146,-466
BANC,"1/28/2016 2 a.m. PST",1570,1521,1149,-421
BANC,"1/28/2016 3 a.m. PST",1542,1511,1117,-425
BANC,"1/28/2016 4 a.m. PST",1552,1523,1134,-418
BANC,"1/28/2016 5 a.m. PST",1628,1580,1207,-421
BANC,"1/28/2016 6 a.m. PST",1764,1727,1386,-378
BANC,"1/28/2016 7 a.m. PST",2006,1965,1451,-555
BANC,"1/28/2016 8 a.m. PST",2107,2069,1445,-662
BANC,"1/28/2016 9 a.m. PST",2059,2042,1363,-696
BANC,"1/28/2016 10 a.m. PST",2087,2019,1370,-717
BANC,"1/28/2016 11 a.m. PST",2070,1980,1318,-752
BANC,"1/28/2016 12 p.m. PST",2019,1946,1294,-725
BANC,"1/28/2016 1 p.m. PST",2001,1903,1245,-756
BANC,"1/28/2016 2 p.m. PST",2007,1869,1285,-722
BANC,"1/28/2016 3 p.m. PST",2009,1847,1272,-737
BANC,"1/28/2016 4 p.m. PST",2018,1844,1281,-737
BANC,"1/28/2016 5 p.m. PST",2053,1908,1364,-689
BANC,"1/28/2016 6 p.m. PST",2181,2071,1910,-271
BANC,"1/28/2016 7 p.m. PST",2221,2149,1957,-264
BANC,"1/28/2016 8 p.m. PST",2196,2124,1588,-608
BANC,"1/28/2016 9 p.m. PST",2123,2068,1495,-628
BANC,"1/28/2016 10 p.m. PST",2006,1953,1421,-585
BANC,"1/28/2016 11 p.m. PST",1836,1808,1433,-403
BANC,"1/29/2016 12 a.m. PST",1680,1655,1321,-359
BANC,"1/29/2016 1 a.m. PST",1578,1555,1164,-414
BANC,"1/29/2016 2 a.m. PST",1516,1496,1151,-365
BANC,"1/29/2016 3 a.m. PST",1484,1470,1112,-372
BANC,"1/29/2016 4 a.m. PST",1488,1474,1117,-371
BANC,"1/29/2016 5 a.m. PST",1541,1527,1164,-377
BANC,"1/29/2016 6 a.m. PST",1666,1659,1300,-366
BANC,"1/29/2016 7 a.m. PST",1893,1872,1342,-551
BANC,"1/29/2016 8 a.m. PST",2001,1999,1397,-604
BANC,"1/29/2016 9 a.m. PST",2008,1995,1354,-654
BANC,"1/29/2016 10 a.m. PST",2029,2005,1398,-631
BANC,"1/29/2016 11 a.m. PST",2046,1975,1392,-654
BANC,"1/29/2016 12 p.m. PST",2041,1948,1308,-733
BANC,"1/29/2016 1 p.m. PST",2022,1911,1243,-779
BANC,"1/29/2016 2 p.m. PST",2005,1908,1265,-740
BANC,"1/29/2016 3 p.m. PST",1970,1888,1238,-732
BANC,"1/29/2016 4 p.m. PST",1976,1885,1260,-716
BANC,"1/29/2016 5 p.m. PST",2004,1933,1306,-698
BANC,"1/29/2016 6 p.m. PST",2134,2097,1784,-350
BANC,"1/29/2016 7 p.m. PST",2147,2129,1770,-377
BANC,"1/29/2016 8 p.m. PST",2114,2106,1459,-655
BANC,"1/29/2016 9 p.m. PST",2045,2048,1474,-571
BANC,"1/29/2016 10 p.m. PST",1961,1944,1419,-542
BANC,"1/29/2016 11 p.m. PST",1824,1804,1474,-350
BANC,"1/30/2016 12 a.m. PST",1680,1649,1309,-371
BANC,"1/30/2016 1 a.m. PST",1567,1601,1239,-328
BANC,"1/30/2016 2 a.m. PST",1490,1526,1167,-323
BANC,"1/30/2016 3 a.m. PST",1458,1488,1140,-318
BANC,"1/30/2016 4 a.m. PST",1442,1474,1179,-263
BANC,"1/30/2016 5 a.m. PST",1465,1487,1208,-257
BANC,"1/30/2016 6 a.m. PST",1515,1534,1215,-300
BANC,"1/30/2016 7 a.m. PST",1603,1630,1144,-459
BANC,"1/30/2016 8 a.m. PST",1687,1707,1193,-494
BANC,"1/30/2016 9 a.m. PST",1744,1780,1200,-544
BANC,"1/30/2016 10 a.m. PST",1802,1835,1258,-544
BANC,"1/30/2016 11 a.m. PST",1795,1867,1243,-552
BANC,"1/30/2016 12 p.m. PST",1758,1869,1212,-546
BANC,"1/30/2016 1 p.m. PST",1734,1823,1193,-541
BANC,"1/30/2016 2 p.m. PST",1704,1802,1181,-523
BANC,"1/30/2016 3 p.m. PST",1692,1767,1194,-498
BANC,"1/30/2016 4 p.m. PST",1713,1758,1225,-488
BANC,"1/30/2016 5 p.m. PST",1774,1798,1242,-532
BANC,"1/30/2016 6 p.m. PST",1911,1955,1544,-367
BANC,"1/30/2016 7 p.m. PST",2001,2028,1641,-360
BANC,"1/30/2016 8 p.m. PST",1971,2002,1351,-620
BANC,"1/30/2016 9 p.m. PST",1926,1969,1259,-667
BANC,"1/30/2016 10 p.m. PST",1865,1904,1332,-533
BANC,"1/30/2016 11 p.m. PST",1760,1804,1255,-505
BANC,"1/31/2016 12 a.m. PST",1657,1675,1284,-373
BANC,"1/31/2016 1 a.m. PST",1555,1568,1241,-314
BANC,"1/31/2016 2 a.m. PST",1494,1499,1222,-272
BANC,"1/31/2016 3 a.m. PST",1445,1466,1134,-311
BANC,"1/31/2016 4 a.m. PST",1455,1459,1144,-311
BANC,"1/31/2016 5 a.m. PST",1460,1476,1179,-281
BANC,"1/31/2016 6 a.m. PST",1507,1528,1205,-302
BANC,"1/31/2016 7 a.m. PST",1590,1617,1251,-339
BANC,"1/31/2016 8 a.m. PST",1670,1686,1289,-381
BANC,"1/31/2016 9 a.m. PST",1756,1749,1387,-369
BANC,"1/31/2016 10 a.m. PST",1819,1800,1403,-416
BANC,"1/31/2016 11 a.m. PST",1856,1831,1444,-412
BANC,"1/31/2016 12 p.m. PST",1838,1818,1387,-451
BANC,"1/31/2016 1 p.m. PST",1776,1770,1306,-470
BANC,"1/31/2016 2 p.m. PST",1737,1733,1311,-426
BANC,"1/31/2016 3 p.m. PST",1716,1713,1280,-436
BANC,"1/31/2016 4 p.m. PST",1738,1725,1355,-383
BANC,"1/31/2016 5 p.m. PST",1826,1799,1445,-381
BANC,"1/31/2016 6 p.m. PST",2035,2015,1787,-248
BANC,"1/31/2016 7 p.m. PST",2162,2088,1856,-306
BANC,"1/31/2016 8 p.m. PST",2157,2076,1658,-499
BANC,"1/31/2016 9 p.m. PST",2125,2027,1618,-507
BANC,"1/31/2016 10 p.m. PST",2029,1937,1604,-425
BANC,"1/31/2016 11 p.m. PST",1876,1789,1502,-374
BANC,"2/1/2016 12 a.m. PST",1731,1639,1407,-324
