"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"10/18/2018 2 a.m. PDT",1455,1447,1422,-37
BANC,"10/18/2018 3 a.m. PDT",1431,1424,1452,18
BANC,"10/18/2018 4 a.m. PDT",1422,1410,1399,-28
BANC,"10/18/2018 5 a.m. PDT",1457,1448,1465,4
BANC,"10/18/2018 6 a.m. PDT",1557,1553,1602,42
BANC,"10/18/2018 7 a.m. PDT",1722,1715,1804,75
BANC,"10/18/2018 8 a.m. PDT",1822,1799,1815,-9
BANC,"10/18/2018 9 a.m. PDT",1823,1819,1773,-53
BANC,"10/18/2018 10 a.m. PDT",1838,1844,1814,-22
BANC,"10/18/2018 11 a.m. PDT",1856,1871,1853,-5
BANC,"10/18/2018 12 p.m. PDT",1884,1913,1834,-49
BANC,"10/18/2018 1 p.m. PDT",1908,1938,1857,-51
BANC,"10/18/2018 2 p.m. PDT",1950,1980,1848,-104
BANC,"10/18/2018 3 p.m. PDT",1986,2010,1894,-94
BANC,"10/18/2018 4 p.m. PDT",2046,2053,1988,-61
BANC,"10/18/2018 5 p.m. PDT",2085,2103,1987,-101
BANC,"10/18/2018 6 p.m. PDT",2093,2112,1954,-143
BANC,"10/18/2018 7 p.m. PDT",2106,2123,2068,-40
BANC,"10/18/2018 8 p.m. PDT",2114,2135,2182,63
BANC,"10/18/2018 9 p.m. PDT",2038,2046,1998,-47
BANC,"10/18/2018 10 p.m. PDT",1909,1913,1872,-44
BANC,"10/18/2018 11 p.m. PDT",1753,1769,1752,-9
BANC,"10/19/2018 12 a.m. PDT",1624,1614,1599,-27
BANC,"10/19/2018 1 a.m. PDT",1522,1549,1567,39
BANC,"10/19/2018 2 a.m. PDT",1458,1489,1503,38
BANC,"10/19/2018 3 a.m. PDT",1425,1448,1465,34
BANC,"10/19/2018 4 a.m. PDT",1412,1441,1452,34
BANC,"10/19/2018 5 a.m. PDT",1445,1472,1467,15
BANC,"10/19/2018 6 a.m. PDT",1551,1572,1604,48
BANC,"10/19/2018 7 a.m. PDT",1723,1749,1851,123
BANC,"10/19/2018 8 a.m. PDT",1809,1832,1900,76
BANC,"10/19/2018 9 a.m. PDT",1812,1831,1812,-13
BANC,"10/19/2018 10 a.m. PDT",1848,1858,1873,17
BANC,"10/19/2018 11 a.m. PDT",1864,1903,1857,-15
BANC,"10/19/2018 12 p.m. PDT",1901,1946,1895,-10
BANC,"10/19/2018 1 p.m. PDT",1947,1982,1934,-16
BANC,"10/19/2018 2 p.m. PDT",1984,2019,2010,27
BANC,"10/19/2018 3 p.m. PDT",2029,2053,2065,31
BANC,"10/19/2018 4 p.m. PDT",2072,2083,2051,-24
BANC,"10/19/2018 5 p.m. PDT",2106,2112,2102,-11
BANC,"10/19/2018 6 p.m. PDT",2097,2099,2061,-40
BANC,"10/19/2018 7 p.m. PDT",2099,2130,2311,210
BANC,"10/19/2018 8 p.m. PDT",2068,2149,2246,176
BANC,"10/19/2018 9 p.m. PDT",1980,2073,1985,3
BANC,"10/19/2018 10 p.m. PDT",1876,1960,1968,83
BANC,"10/19/2018 11 p.m. PDT",1763,1809,1854,87
BANC,"10/20/2018 12 a.m. PDT",1622,1655,1547,-79
BANC,"10/20/2018 1 a.m. PDT",1522,1567,1371,-153
BANC,"10/20/2018 2 a.m. PDT",1454,1489,1338,-119
BANC,"10/20/2018 3 a.m. PDT",1412,1440,1370,-45
BANC,"10/20/2018 4 a.m. PDT",1387,1418,1248,-144
BANC,"10/20/2018 5 a.m. PDT",1395,1417,1271,-125
BANC,"10/20/2018 6 a.m. PDT",1421,1453,1308,-118
BANC,"10/20/2018 7 a.m. PDT",1500,1518,1438,-68
BANC,"10/20/2018 8 a.m. PDT",1547,1549,1472,-80
BANC,"10/20/2018 9 a.m. PDT",1605,1614,1503,-104
BANC,"10/20/2018 10 a.m. PDT",1674,1676,1605,-69
BANC,"10/20/2018 11 a.m. PDT",1712,1729,1628,-86
BANC,"10/20/2018 12 p.m. PDT",1738,1752,1698,-42
BANC,"10/20/2018 1 p.m. PDT",1765,1787,1682,-85
BANC,"10/20/2018 2 p.m. PDT",1797,1823,1613,-185
BANC,"10/20/2018 3 p.m. PDT",1851,1870,1609,-242
BANC,"10/20/2018 4 p.m. PDT",1911,1945,1696,-218
BANC,"10/20/2018 5 p.m. PDT",1957,2004,1660,-300
BANC,"10/20/2018 6 p.m. PDT",2000,2026,1854,-152
BANC,"10/20/2018 7 p.m. PDT",2003,2027,2054,48
BANC,"10/20/2018 8 p.m. PDT",1992,2049,2044,48
BANC,"10/20/2018 9 p.m. PDT",1914,1982,1845,-70
BANC,"10/20/2018 10 p.m. PDT",1829,1886,1732,-103
BANC,"10/20/2018 11 p.m. PDT",1708,1762,1635,-78
BANC,"10/21/2018 12 a.m. PDT",1593,1638,1513,-84
BANC,"10/21/2018 1 a.m. PDT",1493,1507,1448,-48
BANC,"10/21/2018 2 a.m. PDT",1429,1434,1518,88
BANC,"10/21/2018 3 a.m. PDT",1392,1392,1451,55
BANC,"10/21/2018 4 a.m. PDT",1366,1366,1338,-32
BANC,"10/21/2018 5 a.m. PDT",1367,1362,1290,-79
BANC,"10/21/2018 6 a.m. PDT",1390,1392,1321,-72
BANC,"10/21/2018 7 a.m. PDT",1442,1444,1475,30
BANC,"10/21/2018 8 a.m. PDT",1482,1472,1494,10
BANC,"10/21/2018 9 a.m. PDT",1542,1544,1471,-75
BANC,"10/21/2018 10 a.m. PDT",1598,1610,1550,-53
BANC,"10/21/2018 11 a.m. PDT",1651,1666,1580,-72
BANC,"10/21/2018 12 p.m. PDT",1684,1700,1625,-59
BANC,"10/21/2018 1 p.m. PDT",1699,1729,1650,-51
BANC,"10/21/2018 2 p.m. PDT",1741,1756,1697,-44
BANC,"10/21/2018 3 p.m. PDT",1795,1795,1744,-53
BANC,"10/21/2018 4 p.m. PDT",1855,1838,1798,-58
BANC,"10/21/2018 5 p.m. PDT",1932,1900,1898,-38
BANC,"10/21/2018 6 p.m. PDT",1986,1939,1892,-93
BANC,"10/21/2018 7 p.m. PDT",2027,2009,2147,114
BANC,"10/21/2018 8 p.m. PDT",2040,2044,2186,145
BANC,"10/21/2018 9 p.m. PDT",1965,1974,2016,49
BANC,"10/21/2018 10 p.m. PDT",1844,1879,1865,18
BANC,"10/21/2018 11 p.m. PDT",1704,1709,1663,-44
BANC,"10/22/2018 12 a.m. PDT",1555,1585,1564,3
BANC,"10/22/2018 1 a.m. PDT",1468,1468,1488,15
BANC,"10/22/2018 2 a.m. PDT",1404,1414,1376,-33
BANC,"10/22/2018 3 a.m. PDT",1388,1380,1327,-64
BANC,"10/22/2018 4 a.m. PDT",1384,1377,1312,-75
BANC,"10/22/2018 5 a.m. PDT",1416,1411,1361,-56
BANC,"10/22/2018 6 a.m. PDT",1528,1515,1482,-48
BANC,"10/22/2018 7 a.m. PDT",1708,1682,1760,49
BANC,"10/22/2018 8 a.m. PDT",1808,1771,1865,51
BANC,"10/22/2018 9 a.m. PDT",1803,1791,1766,-41
BANC,"10/22/2018 10 a.m. PDT",1834,1815,1681,-157
BANC,"10/22/2018 11 a.m. PDT",1854,1844,1718,-142
BANC,"10/22/2018 12 p.m. PDT",1870,1886,1713,-163
BANC,"10/22/2018 1 p.m. PDT",1906,1907,1714,-197
BANC,"10/22/2018 2 p.m. PDT",1940,1952,1707,-243
BANC,"10/22/2018 3 p.m. PDT",1976,1979,1755,-234
BANC,"10/22/2018 4 p.m. PDT",2016,2028,1805,-223
BANC,"10/22/2018 5 p.m. PDT",2063,2075,1847,-228
BANC,"10/22/2018 6 p.m. PDT",1994,2074,1841,-166
BANC,"10/22/2018 7 p.m. PDT",2112,2094,2111,-5
BANC,"10/22/2018 8 p.m. PDT",2052,2105,1982,-77
BANC,"10/22/2018 9 p.m. PDT",2015,2023,1895,-125
BANC,"10/22/2018 10 p.m. PDT",1885,1891,1703,-193
BANC,"10/22/2018 11 p.m. PDT",1723,1746,1687,-47
BANC,"10/23/2018 12 a.m. PDT",1595,1592,1533,-71
BANC,"10/23/2018 1 a.m. PDT",1495,1540,1425,-79
BANC,"10/23/2018 2 a.m. PDT",1443,1483,1372,-80
BANC,"10/23/2018 3 a.m. PDT",1411,1448,1336,-85
BANC,"10/23/2018 4 a.m. PDT",1405,1439,1324,-91
BANC,"10/23/2018 5 a.m. PDT",1444,1475,1399,-53
BANC,"10/23/2018 6 a.m. PDT",1552,1577,1558,-1
BANC,"10/23/2018 7 a.m. PDT",1722,1766,1657,-72
BANC,"10/23/2018 8 a.m. PDT",1811,1854,1736,-81
BANC,"10/23/2018 9 a.m. PDT",1809,1854,1650,-172
BANC,"10/23/2018 10 a.m. PDT",1821,1862,1666,-167
BANC,"10/23/2018 11 a.m. PDT",1829,1888,1705,-133
BANC,"10/23/2018 12 p.m. PDT",1854,1906,1698,-166
BANC,"10/23/2018 1 p.m. PDT",1872,1922,1483,-399
BANC,"10/23/2018 2 p.m. PDT",1884,1940,1608,-288
BANC,"10/23/2018 3 p.m. PDT",1906,1955,1590,-326
BANC,"10/23/2018 4 p.m. PDT",1905,1964,1568,-345
BANC,"10/23/2018 5 p.m. PDT",1909,1997,1667,-248
BANC,"10/23/2018 6 p.m. PDT",1952,2010,1642,-312
BANC,"10/23/2018 7 p.m. PDT",2018,2076,1939,-78
BANC,"10/23/2018 8 p.m. PDT",2029,2116,1862,-169
BANC,"10/23/2018 9 p.m. PDT",1970,2065,1763,-208
BANC,"10/23/2018 10 p.m. PDT",1847,1944,1534,-317
BANC,"10/23/2018 11 p.m. PDT",1700,1796,1581,-121
BANC,"10/24/2018 12 a.m. PDT",1580,1654,1439,-143
BANC,"10/24/2018 1 a.m. PDT",1482,1535,1312,-172
BANC,"10/24/2018 2 a.m. PDT",1434,1479,1242,-193
BANC,"10/24/2018 3 a.m. PDT",1412,1440,1218,-196
BANC,"10/24/2018 4 a.m. PDT",1407,1433,1220,-188
BANC,"10/24/2018 5 a.m. PDT",1446,1465,1271,-180
BANC,"10/24/2018 6 a.m. PDT",1554,1566,1416,-139
BANC,"10/24/2018 7 a.m. PDT",1739,1742,1726,-16
BANC,"10/24/2018 8 a.m. PDT",1841,1822,1828,-15
BANC,"10/24/2018 9 a.m. PDT",1837,1834,1759,-79
BANC,"10/24/2018 10 a.m. PDT",1840,1851,1770,-71
BANC,"10/24/2018 11 a.m. PDT",1850,1877,1803,-46
BANC,"10/24/2018 12 p.m. PDT",1839,1897,1804,-34
BANC,"10/24/2018 1 p.m. PDT",1833,1922,1802,-29
BANC,"10/24/2018 2 p.m. PDT",1879,1953,1819,-62
BANC,"10/24/2018 3 p.m. PDT",1913,1978,1862,-51
BANC,"10/24/2018 4 p.m. PDT",1935,1998,1814,-120
BANC,"10/24/2018 5 p.m. PDT",1949,2031,1894,-55
BANC,"10/24/2018 6 p.m. PDT",1969,2042,2142,170
BANC,"10/24/2018 7 p.m. PDT",2031,2076,2207,173
BANC,"10/24/2018 8 p.m. PDT",2047,2107,2183,132
BANC,"10/24/2018 9 p.m. PDT",1984,2045,1967,-19
BANC,"10/24/2018 10 p.m. PDT",1867,1926,1763,-107
BANC,"10/24/2018 11 p.m. PDT",1715,1780,1555,-161
BANC,"10/25/2018 12 a.m. PDT",1573,1637,1368,-208
BANC,"10/25/2018 1 a.m. PDT",1491,1481,1316,-174
BANC,"10/25/2018 2 a.m. PDT",1431,1423,1264,-168
BANC,"10/25/2018 3 a.m. PDT",1392,1392,1261,-133
BANC,"10/25/2018 4 a.m. PDT",1401,1385,1257,-143
BANC,"10/25/2018 5 a.m. PDT",1419,1426,1346,-77
BANC,"10/25/2018 6 a.m. PDT",1532,1533,1467,-70
BANC,"10/25/2018 7 a.m. PDT",1720,1710,1685,-37
BANC,"10/25/2018 8 a.m. PDT",1813,1795,1748,-70
BANC,"10/25/2018 9 a.m. PDT",1817,1817,1720,-100
BANC,"10/25/2018 10 a.m. PDT",1828,1833,1767,-67
BANC,"10/25/2018 11 a.m. PDT",1853,1862,1831,-25
BANC,"10/25/2018 12 p.m. PDT",1857,1877,1808,-49
BANC,"10/25/2018 1 p.m. PDT",1889,1903,1795,-95
BANC,"10/25/2018 2 p.m. PDT",1937,1936,1867,-70
BANC,"10/25/2018 3 p.m. PDT",1965,1980,1868,-101
BANC,"10/25/2018 4 p.m. PDT",2004,2002,1860,-148
BANC,"10/25/2018 5 p.m. PDT",2046,2038,1914,-135
BANC,"10/25/2018 6 p.m. PDT",2045,2042,2100,51
BANC,"10/25/2018 7 p.m. PDT",2086,2068,2144,56
BANC,"10/25/2018 8 p.m. PDT",2084,2096,2069,-18
BANC,"10/25/2018 9 p.m. PDT",2009,2041,1709,-302
BANC,"10/25/2018 10 p.m. PDT",1888,1929,1775,-116
BANC,"10/25/2018 11 p.m. PDT",1742,1781,1689,-58
BANC,"10/26/2018 12 a.m. PDT",1595,1637,1487,-111
BANC,"10/26/2018 1 a.m. PDT",1505,1517,1295,-213
BANC,"10/26/2018 2 a.m. PDT",1431,1456,1201,-235
BANC,"10/26/2018 3 a.m. PDT",1400,1420,1176,-228
BANC,"10/26/2018 4 a.m. PDT",1387,1408,1146,-244
BANC,"10/26/2018 5 a.m. PDT",1428,1445,1180,-250
BANC,"10/26/2018 6 a.m. PDT",1521,1547,1352,-176
BANC,"10/26/2018 7 a.m. PDT",1704,1731,1688,-21
BANC,"10/26/2018 8 a.m. PDT",1797,1821,1747,-55
BANC,"10/26/2018 9 a.m. PDT",1815,1824,1683,-134
BANC,"10/26/2018 10 a.m. PDT",1834,1852,1765,-70
BANC,"10/26/2018 11 a.m. PDT",1886,1899,1789,-98
BANC,"10/26/2018 12 p.m. PDT",1900,1937,1795,-105
BANC,"10/26/2018 1 p.m. PDT",1924,1975,1792,-130
BANC,"10/26/2018 2 p.m. PDT",1972,2016,1818,-162
BANC,"10/26/2018 3 p.m. PDT",2019,2059,1920,-104
BANC,"10/26/2018 4 p.m. PDT",2045,2078,1944,-105
BANC,"10/26/2018 5 p.m. PDT",2095,2110,1986,-108
BANC,"10/26/2018 6 p.m. PDT",2062,2114,2108,43
BANC,"10/26/2018 7 p.m. PDT",2091,2150,2036,-58
BANC,"10/26/2018 8 p.m. PDT",2057,2150,2058,0
BANC,"10/26/2018 9 p.m. PDT",1985,2076,2032,42
BANC,"10/26/2018 10 p.m. PDT",1896,1961,1743,-158
BANC,"10/26/2018 11 p.m. PDT",1765,1819,1605,-167
BANC,"10/27/2018 12 a.m. PDT",1644,1669,1499,-149
BANC,"10/27/2018 1 a.m. PDT",1537,1519,1320,-222
BANC,"10/27/2018 2 a.m. PDT",1461,1452,1269,-197
BANC,"10/27/2018 3 a.m. PDT",1413,1408,1226,-189
BANC,"10/27/2018 4 a.m. PDT",1380,1382,1180,-202
BANC,"10/27/2018 5 a.m. PDT",1390,1390,1170,-225
BANC,"10/27/2018 6 a.m. PDT",1422,1422,1216,-212
BANC,"10/27/2018 7 a.m. PDT",1491,1496,1405,-92
BANC,"10/27/2018 8 a.m. PDT",1556,1544,1495,-66
BANC,"10/27/2018 9 a.m. PDT",1609,1607,1554,-60
BANC,"10/27/2018 10 a.m. PDT",1673,1675,1595,-84
BANC,"10/27/2018 11 a.m. PDT",1733,1715,1648,-86
BANC,"10/27/2018 12 p.m. PDT",1761,1744,1716,-49
BANC,"10/27/2018 1 p.m. PDT",1793,1773,1727,-68
BANC,"10/27/2018 2 p.m. PDT",1817,1799,1710,-108
BANC,"10/27/2018 3 p.m. PDT",1864,1845,1755,-110
BANC,"10/27/2018 4 p.m. PDT",1917,1909,1788,-131
BANC,"10/27/2018 5 p.m. PDT",1943,1951,1811,-134
BANC,"10/27/2018 6 p.m. PDT",1961,1981,1849,-117
BANC,"10/27/2018 7 p.m. PDT",2021,2008,1990,-32
BANC,"10/27/2018 8 p.m. PDT",1995,1993,1947,-52
BANC,"10/27/2018 9 p.m. PDT",1939,1926,1960,14
BANC,"10/27/2018 10 p.m. PDT",1847,1830,1768,-86
BANC,"10/27/2018 11 p.m. PDT",1727,1715,1503,-228
BANC,"10/28/2018 12 a.m. PDT",1608,1596,1416,-199
BANC,"10/28/2018 1 a.m. PDT",1511,1504,1258,-259
BANC,"10/28/2018 2 a.m. PDT",1440,1438,1204,-242
BANC,"10/28/2018 3 a.m. PDT",1394,1400,1124,-274
BANC,"10/28/2018 4 a.m. PDT",1373,1370,1144,-234
BANC,"10/28/2018 5 a.m. PDT",1373,1370,1169,-208
BANC,"10/28/2018 6 a.m. PDT",1388,1390,1193,-201
BANC,"10/28/2018 7 a.m. PDT",1439,1440,1372,-75
BANC,"10/28/2018 8 a.m. PDT",1487,1480,1356,-139
BANC,"10/28/2018 9 a.m. PDT",1553,1539,1409,-150
BANC,"10/28/2018 10 a.m. PDT",1607,1597,1450,-163
BANC,"10/28/2018 11 a.m. PDT",1678,1646,1548,-134
BANC,"10/28/2018 12 p.m. PDT",1716,1680,1574,-145
BANC,"10/28/2018 1 p.m. PDT",1743,1703,1624,-123
BANC,"10/28/2018 2 p.m. PDT",1786,1741,1632,-156
BANC,"10/28/2018 3 p.m. PDT",1844,1770,1685,-161
BANC,"10/28/2018 4 p.m. PDT",1882,1840,1751,-134
BANC,"10/28/2018 5 p.m. PDT",1917,1893,1792,-129
BANC,"10/28/2018 6 p.m. PDT",1947,1945,1873,-76
BANC,"10/28/2018 7 p.m. PDT",2042,2004,1998,-51
BANC,"10/28/2018 8 p.m. PDT",2040,2017,1952,-91
BANC,"10/28/2018 9 p.m. PDT",1959,1941,1785,-179
BANC,"10/28/2018 10 p.m. PDT",1847,1832,1621,-230
BANC,"10/28/2018 11 p.m. PDT",1700,1692,1416,-289
BANC,"10/29/2018 12 a.m. PDT",1549,1553,1343,-212
BANC,"10/29/2018 1 a.m. PDT",1471,1469,1291,-186
BANC,"10/29/2018 2 a.m. PDT",1411,1409,1245,-170
BANC,"10/29/2018 3 a.m. PDT",1365,1383,1228,-143
BANC,"10/29/2018 4 a.m. PDT",1364,1381,1207,-160
BANC,"10/29/2018 5 a.m. PDT",1405,1417,1261,-149
BANC,"10/29/2018 6 a.m. PDT",1511,1527,1370,-144
BANC,"10/29/2018 7 a.m. PDT",1695,1698,1599,-101
BANC,"10/29/2018 8 a.m. PDT",1792,1789,1723,-74
BANC,"10/29/2018 9 a.m. PDT",1801,1781,1704,-101
BANC,"10/29/2018 10 a.m. PDT",1816,1818,1735,-87
BANC,"10/29/2018 11 a.m. PDT",1858,1833,1782,-81
BANC,"10/29/2018 12 p.m. PDT",1871,1846,1819,-53
BANC,"10/29/2018 1 p.m. PDT",1855,1872,1763,-95
BANC,"10/29/2018 2 p.m. PDT",1847,1908,1784,-69
BANC,"10/29/2018 3 p.m. PDT",1859,1930,1781,-83
BANC,"10/29/2018 4 p.m. PDT",1867,1963,1797,-73
BANC,"10/29/2018 5 p.m. PDT",1892,1995,1907,14
BANC,"10/29/2018 6 p.m. PDT",1913,2000,1888,-30
BANC,"10/29/2018 7 p.m. PDT",2004,2061,2138,132
BANC,"10/29/2018 8 p.m. PDT",2002,2062,2049,41
BANC,"10/29/2018 9 p.m. PDT",1939,1987,1910,-32
BANC,"10/29/2018 10 p.m. PDT",1822,1868,1727,-100
BANC,"10/29/2018 11 p.m. PDT",1682,1707,1503,-183
BANC,"10/30/2018 12 a.m. PDT",1547,1575,1380,-173
BANC,"10/30/2018 1 a.m. PDT",1463,1498,1281,-186
BANC,"10/30/2018 2 a.m. PDT",1410,1443,1229,-188
BANC,"10/30/2018 3 a.m. PDT",1377,1407,1263,-119
BANC,"10/30/2018 4 a.m. PDT",1379,1396,1261,-122
BANC,"10/30/2018 5 a.m. PDT",1414,1431,1278,-139
BANC,"10/30/2018 6 a.m. PDT",1515,1531,1344,-176
BANC,"10/30/2018 7 a.m. PDT",1722,1700,1695,-29
BANC,"10/30/2018 8 a.m. PDT",1824,1789,1787,-40
BANC,"10/30/2018 9 a.m. PDT",1831,1795,1685,-147
BANC,"10/30/2018 10 a.m. PDT",1823,1807,1752,-73
BANC,"10/30/2018 11 a.m. PDT",1830,1829,1681,-151
BANC,"10/30/2018 12 p.m. PDT",1843,1858,1703,-141
BANC,"10/30/2018 1 p.m. PDT",1844,1885,1698,-147
BANC,"10/30/2018 2 p.m. PDT",1857,1920,1708,-149
BANC,"10/30/2018 3 p.m. PDT",1863,1958,1766,-99
BANC,"10/30/2018 4 p.m. PDT",1869,1987,1794,-81
BANC,"10/30/2018 5 p.m. PDT",1916,2032,1846,-72
BANC,"10/30/2018 6 p.m. PDT",1918,2032,2081,157
BANC,"10/30/2018 7 p.m. PDT",2016,2074,2087,69
BANC,"10/30/2018 8 p.m. PDT",2013,2083,2078,61
BANC,"10/30/2018 9 p.m. PDT",1951,2016,1951,-1
BANC,"10/30/2018 10 p.m. PDT",1835,1894,1755,-85
BANC,"10/30/2018 11 p.m. PDT",1694,1736,1511,-185
BANC,"10/31/2018 12 a.m. PDT",1559,1601,1445,-119
BANC,"10/31/2018 1 a.m. PDT",1466,1473,1435,-33
BANC,"10/31/2018 2 a.m. PDT",1407,1415,1379,-36
BANC,"10/31/2018 3 a.m. PDT",1390,1384,1293,-100
BANC,"10/31/2018 4 a.m. PDT",1385,1382,1310,-79
BANC,"10/31/2018 5 a.m. PDT",1429,1411,1358,-72
BANC,"10/31/2018 6 a.m. PDT",1537,1523,1423,-118
BANC,"10/31/2018 7 a.m. PDT",1729,1696,1625,-106
BANC,"10/31/2018 8 a.m. PDT",1850,1794,1804,-48
BANC,"10/31/2018 9 a.m. PDT",1832,1791,1742,-91
BANC,"10/31/2018 10 a.m. PDT",1835,1808,1706,-134
BANC,"10/31/2018 11 a.m. PDT",1833,1830,1668,-168
BANC,"10/31/2018 12 p.m. PDT",1826,1852,1653,-175
BANC,"10/31/2018 1 p.m. PDT",1834,1879,1642,-192
BANC,"10/31/2018 2 p.m. PDT",1847,1913,1673,-174
BANC,"10/31/2018 3 p.m. PDT",1866,1938,1728,-141
BANC,"10/31/2018 4 p.m. PDT",1886,1978,1753,-134
BANC,"10/31/2018 5 p.m. PDT",1901,2015,1655,-250
BANC,"10/31/2018 6 p.m. PDT",1917,2015,1824,-91
BANC,"10/31/2018 7 p.m. PDT",1937,2040,1801,-137
BANC,"10/31/2018 8 p.m. PDT",1877,2040,1785,-92
BANC,"10/31/2018 9 p.m. PDT",1833,1971,1735,-100
BANC,"10/31/2018 10 p.m. PDT",1768,1853,1556,-214
BANC,"10/31/2018 11 p.m. PDT",1654,1711,1378,-280
BANC,"11/1/2018 12 a.m. PDT",1538,1571,1230,-309
