"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"2/17/2016 12 p.m. EST",14915,14960,12498,-2417
ISNE,"2/17/2016 1 p.m. EST",14815,14660,12362,-2453
ISNE,"2/17/2016 2 p.m. EST",14962,14550,11903,-3059
ISNE,"2/17/2016 3 p.m. EST",14785,14500,11891,-2894
ISNE,"2/17/2016 4 p.m. EST",14968,14700,12112,-2856
ISNE,"2/17/2016 5 p.m. EST",15522,15280,12457,-3065
ISNE,"2/17/2016 6 p.m. EST",16609,16540,13814,-2795
ISNE,"2/17/2016 7 p.m. EST",17119,17100,14614,-2505
ISNE,"2/17/2016 8 p.m. EST",16780,16780,14403,-2377
ISNE,"2/17/2016 9 p.m. EST",16201,16250,13642,-2559
ISNE,"2/17/2016 10 p.m. EST",15270,15320,12506,-2764
ISNE,"2/17/2016 11 p.m. EST",14282,14090,11378,-2904
ISNE,"2/18/2016 12 a.m. EST",13720,12970,10621,-3099
ISNE,"2/18/2016 1 a.m. EST",13287,12050,9960,-3327
ISNE,"2/18/2016 2 a.m. EST",13000,11700,9858,-3142
ISNE,"2/18/2016 3 a.m. EST",13031,11590,9803,-3228
ISNE,"2/18/2016 4 a.m. EST",13056,11670,9731,-3325
ISNE,"2/18/2016 5 a.m. EST",13430,12180,10022,-3408
ISNE,"2/18/2016 6 a.m. EST",13715,13320,10872,-2843
ISNE,"2/18/2016 7 a.m. EST",14819,15150,11826,-2993
ISNE,"2/18/2016 8 a.m. EST",15742,15790,12092,-3650
ISNE,"2/18/2016 9 a.m. EST",15743,15670,12312,-3431
ISNE,"2/18/2016 10 a.m. EST",15525,15420,12299,-3226
ISNE,"2/18/2016 11 a.m. EST",15345,15110,12026,-3319
ISNE,"2/18/2016 12 p.m. EST",15156,14990,12024,-3132
ISNE,"2/18/2016 1 p.m. EST",14950,14780,11881,-3069
ISNE,"2/18/2016 2 p.m. EST",14862,14710,11740,-3122
ISNE,"2/18/2016 3 p.m. EST",14865,14710,11910,-2955
ISNE,"2/18/2016 4 p.m. EST",15302,14900,12165,-3137
ISNE,"2/18/2016 5 p.m. EST",15770,15600,12576,-3194
ISNE,"2/18/2016 6 p.m. EST",17003,16970,13783,-3220
ISNE,"2/18/2016 7 p.m. EST",17674,17700,14335,-3339
ISNE,"2/18/2016 8 p.m. EST",17399,17410,14240,-3159
ISNE,"2/18/2016 9 p.m. EST",16888,16900,13760,-3128
ISNE,"2/18/2016 10 p.m. EST",16022,15980,12772,-3250
ISNE,"2/18/2016 11 p.m. EST",14866,14750,11292,-3574
ISNE,"2/19/2016 12 a.m. EST",13740,13630,10428,-3312
ISNE,"2/19/2016 1 a.m. EST",13501,12910,9686,-3815
ISNE,"2/19/2016 2 a.m. EST",13268,12570,9400,-3868
ISNE,"2/19/2016 3 a.m. EST",13106,12410,9339,-3767
ISNE,"2/19/2016 4 a.m. EST",13161,12480,9337,-3824
ISNE,"2/19/2016 5 a.m. EST",13528,13010,9667,-3861
ISNE,"2/19/2016 6 a.m. EST",14197,14100,10604,-3593
ISNE,"2/19/2016 7 a.m. EST",15574,15800,12325,-3249
ISNE,"2/19/2016 8 a.m. EST",16397,16520,12726,-3671
ISNE,"2/19/2016 9 a.m. EST",16282,16490,12697,-3585
ISNE,"2/19/2016 10 a.m. EST",15906,16310,12353,-3553
ISNE,"2/19/2016 11 a.m. EST",15604,16120,11978,-3626
ISNE,"2/19/2016 12 p.m. EST",15291,15830,11703,-3588
ISNE,"2/19/2016 1 p.m. EST",15035,15530,11639,-3396
ISNE,"2/19/2016 2 p.m. EST",15067,15360,11693,-3374
ISNE,"2/19/2016 3 p.m. EST",15171,15260,11824,-3347
ISNE,"2/19/2016 4 p.m. EST",15267,15390,11890,-3377
ISNE,"2/19/2016 5 p.m. EST",15659,15920,12419,-3240
ISNE,"2/19/2016 6 p.m. EST",16560,16930,13144,-3416
ISNE,"2/19/2016 7 p.m. EST",16861,17250,13509,-3352
ISNE,"2/19/2016 8 p.m. EST",16397,16730,13210,-3187
ISNE,"2/19/2016 9 p.m. EST",15827,16150,12736,-3091
ISNE,"2/19/2016 10 p.m. EST",15033,15370,11852,-3181
ISNE,"2/19/2016 11 p.m. EST",14024,14330,10867,-3157
ISNE,"2/20/2016 12 a.m. EST",13158,13270,10536,-2622
ISNE,"2/20/2016 1 a.m. EST",12449,12300,9690,-2759
ISNE,"2/20/2016 2 a.m. EST",12199,11830,9693,-2506
ISNE,"2/20/2016 3 a.m. EST",11915,11550,9395,-2520
ISNE,"2/20/2016 4 a.m. EST",12011,11480,9436,-2575
ISNE,"2/20/2016 5 a.m. EST",11853,11330,9425,-2428
ISNE,"2/20/2016 6 a.m. EST",12150,11730,9457,-2693
ISNE,"2/20/2016 7 a.m. EST",12906,12300,10087,-2819
ISNE,"2/20/2016 8 a.m. EST",13125,13070,10509,-2616
ISNE,"2/20/2016 9 a.m. EST",13780,13790,11220,-2560
ISNE,"2/20/2016 10 a.m. EST",14057,14000,11531,-2526
ISNE,"2/20/2016 11 a.m. EST",13723,13860,11106,-2617
ISNE,"2/20/2016 12 p.m. EST",13459,13610,10628,-2831
ISNE,"2/20/2016 1 p.m. EST",13159,13340,10453,-2706
ISNE,"2/20/2016 2 p.m. EST",12982,13090,10643,-2339
ISNE,"2/20/2016 3 p.m. EST",12758,13020,10550,-2208
ISNE,"2/20/2016 4 p.m. EST",12757,13260,10513,-2244
ISNE,"2/20/2016 5 p.m. EST",13182,13790,10766,-2416
ISNE,"2/20/2016 6 p.m. EST",14158,15000,11591,-2567
ISNE,"2/20/2016 7 p.m. EST",14686,15550,12416,-2270
ISNE,"2/20/2016 8 p.m. EST",14314,14820,11982,-2332
ISNE,"2/20/2016 9 p.m. EST",13844,14320,11475,-2369
ISNE,"2/20/2016 10 p.m. EST",13189,13650,10592,-2597
ISNE,"2/20/2016 11 p.m. EST",12361,12860,10187,-2174
ISNE,"2/21/2016 12 a.m. EST",11468,11970,9883,-1585
ISNE,"2/21/2016 1 a.m. EST",11398,11200,9589,-1809
ISNE,"2/21/2016 2 a.m. EST",11627,10760,9333,-2294
ISNE,"2/21/2016 3 a.m. EST",11012,10480,9228,-1784
ISNE,"2/21/2016 4 a.m. EST",11032,10410,9256,-1776
ISNE,"2/21/2016 5 a.m. EST",11098,10150,9318,-1780
ISNE,"2/21/2016 6 a.m. EST",11252,10440,9449,-1803
ISNE,"2/21/2016 7 a.m. EST",11413,10880,9359,-2054
ISNE,"2/21/2016 8 a.m. EST",11784,11350,9793,-1991
ISNE,"2/21/2016 9 a.m. EST",11910,12130,10184,-1726
ISNE,"2/21/2016 10 a.m. EST",12386,12630,10576,-1810
ISNE,"2/21/2016 11 a.m. EST",12606,12640,10817,-1789
ISNE,"2/21/2016 12 p.m. EST",12828,12690,10801,-2027
ISNE,"2/21/2016 1 p.m. EST",12896,12780,10943,-1953
ISNE,"2/21/2016 2 p.m. EST",12856,12850,10606,-2250
ISNE,"2/21/2016 3 p.m. EST",12776,12920,10439,-2337
ISNE,"2/21/2016 4 p.m. EST",12825,13200,10440,-2385
ISNE,"2/21/2016 5 p.m. EST",13407,13910,10927,-2480
ISNE,"2/21/2016 6 p.m. EST",14596,15220,12397,-2199
ISNE,"2/21/2016 7 p.m. EST",15249,15750,13150,-2099
ISNE,"2/21/2016 8 p.m. EST",14916,15360,12744,-2172
ISNE,"2/21/2016 9 p.m. EST",14343,14620,11963,-2380
ISNE,"2/21/2016 10 p.m. EST",13411,13660,11268,-2143
ISNE,"2/21/2016 11 p.m. EST",12366,12630,10236,-2130
ISNE,"2/22/2016 12 a.m. EST",11633,11670,9793,-1840
ISNE,"2/22/2016 1 a.m. EST",11092,10800,9676,-1416
ISNE,"2/22/2016 2 a.m. EST",11128,10560,9605,-1523
ISNE,"2/22/2016 3 a.m. EST",11148,10470,9591,-1557
ISNE,"2/22/2016 4 a.m. EST",11223,10520,9600,-1623
ISNE,"2/22/2016 5 a.m. EST",11656,10870,9810,-1846
ISNE,"2/22/2016 6 a.m. EST",12471,12090,10424,-2047
ISNE,"2/22/2016 7 a.m. EST",13939,14010,11762,-2177
ISNE,"2/22/2016 8 a.m. EST",14797,14930,12541,-2256
ISNE,"2/22/2016 9 a.m. EST",14657,14730,12339,-2318
ISNE,"2/22/2016 10 a.m. EST",14364,14430,12074,-2290
ISNE,"2/22/2016 11 a.m. EST",14231,14180,12344,-1887
ISNE,"2/22/2016 12 p.m. EST",14090,14080,12289,-1801
ISNE,"2/22/2016 1 p.m. EST",13891,13880,11970,-1921
ISNE,"2/22/2016 2 p.m. EST",13807,13890,11687,-2120
ISNE,"2/22/2016 3 p.m. EST",13751,13900,11553,-2198
ISNE,"2/22/2016 4 p.m. EST",13967,14230,11829,-2138
ISNE,"2/22/2016 5 p.m. EST",14621,15050,12284,-2337
ISNE,"2/22/2016 6 p.m. EST",15870,16530,13422,-2448
ISNE,"2/22/2016 7 p.m. EST",16676,17250,14275,-2401
ISNE,"2/22/2016 8 p.m. EST",16373,16850,14049,-2324
ISNE,"2/22/2016 9 p.m. EST",15818,16230,13574,-2244
ISNE,"2/22/2016 10 p.m. EST",14864,15240,12427,-2437
ISNE,"2/22/2016 11 p.m. EST",13618,13960,11073,-2545
ISNE,"2/23/2016 12 a.m. EST",12550,12840,10107,-2443
ISNE,"2/23/2016 1 a.m. EST",12062,11990,9591,-2471
ISNE,"2/23/2016 2 a.m. EST",12071,11660,9475,-2596
ISNE,"2/23/2016 3 a.m. EST",12185,11520,9518,-2667
ISNE,"2/23/2016 4 a.m. EST",12268,11570,9579,-2689
ISNE,"2/23/2016 5 a.m. EST",12616,12070,9823,-2793
ISNE,"2/23/2016 6 a.m. EST",13171,13070,10587,-2584
ISNE,"2/23/2016 7 a.m. EST",14793,14900,12371,-2422
ISNE,"2/23/2016 8 a.m. EST",15717,15790,13235,-2482
ISNE,"2/23/2016 9 a.m. EST",15800,15780,13407,-2393
ISNE,"2/23/2016 10 a.m. EST",15697,15620,13317,-2380
ISNE,"2/23/2016 11 a.m. EST",15655,15480,13020,-2635
ISNE,"2/23/2016 12 p.m. EST",15609,15330,12869,-2740
ISNE,"2/23/2016 1 p.m. EST",15427,15200,12672,-2755
ISNE,"2/23/2016 2 p.m. EST",15497,15260,12774,-2723
ISNE,"2/23/2016 3 p.m. EST",15563,15220,12882,-2681
ISNE,"2/23/2016 4 p.m. EST",15690,15360,12918,-2772
ISNE,"2/23/2016 5 p.m. EST",16167,15880,13481,-2686
ISNE,"2/23/2016 6 p.m. EST",17108,17050,14278,-2830
ISNE,"2/23/2016 7 p.m. EST",17524,17400,14583,-2941
ISNE,"2/23/2016 8 p.m. EST",17066,17010,14218,-2848
ISNE,"2/23/2016 9 p.m. EST",16361,16360,13442,-2919
ISNE,"2/23/2016 10 p.m. EST",15253,15350,12225,-3028
ISNE,"2/23/2016 11 p.m. EST",13916,13990,11232,-2684
ISNE,"2/24/2016 12 a.m. EST",12728,12810,10451,-2277
ISNE,"2/24/2016 1 a.m. EST",11976,12010,9962,-2014
ISNE,"2/24/2016 2 a.m. EST",11944,11620,9574,-2370
ISNE,"2/24/2016 3 a.m. EST",12034,11400,9656,-2378
ISNE,"2/24/2016 4 a.m. EST",12125,11370,9712,-2413
ISNE,"2/24/2016 5 a.m. EST",12437,11680,10060,-2377
ISNE,"2/24/2016 6 a.m. EST",12637,12710,10615,-2022
ISNE,"2/24/2016 7 a.m. EST",14379,14600,12001,-2378
ISNE,"2/24/2016 8 a.m. EST",15428,15600,12995,-2433
ISNE,"2/24/2016 9 a.m. EST",15814,15760,13441,-2373
ISNE,"2/24/2016 10 a.m. EST",15933,15770,13463,-2470
ISNE,"2/24/2016 11 a.m. EST",16048,15820,13817,-2231
ISNE,"2/24/2016 12 p.m. EST",16045,15830,13871,-2174
ISNE,"2/24/2016 1 p.m. EST",15933,15690,13700,-2233
ISNE,"2/24/2016 2 p.m. EST",15953,15710,13439,-2514
ISNE,"2/24/2016 3 p.m. EST",15925,15620,13416,-2509
ISNE,"2/24/2016 4 p.m. EST",15952,15690,13637,-2315
ISNE,"2/24/2016 5 p.m. EST",16247,16100,14107,-2140
ISNE,"2/24/2016 6 p.m. EST",16920,17030,14670,-2250
ISNE,"2/24/2016 7 p.m. EST",16996,17200,14559,-2437
ISNE,"2/24/2016 8 p.m. EST",16459,16640,13913,-2546
ISNE,"2/24/2016 9 p.m. EST",15701,15870,13302,-2399
ISNE,"2/24/2016 10 p.m. EST",14583,14700,12619,-1964
ISNE,"2/24/2016 11 p.m. EST",13180,13300,10966,-2214
ISNE,"2/25/2016 12 a.m. EST",12217,12100,10278,-1939
ISNE,"2/25/2016 1 a.m. EST",12061,11230,10117,-1944
ISNE,"2/25/2016 2 a.m. EST",11870,10660,9773,-2097
ISNE,"2/25/2016 3 a.m. EST",11675,10420,9794,-1881
ISNE,"2/25/2016 4 a.m. EST",11554,10390,9651,-1903
ISNE,"2/25/2016 5 a.m. EST",11770,10590,9986,-1784
ISNE,"2/25/2016 6 a.m. EST",12290,11510,10551,-1739
ISNE,"2/25/2016 7 a.m. EST",13429,13290,11572,-1857
ISNE,"2/25/2016 8 a.m. EST",14051,14320,12035,-2016
ISNE,"2/25/2016 9 a.m. EST",14325,14490,12243,-2082
ISNE,"2/25/2016 10 a.m. EST",14178,14560,12262,-1916
ISNE,"2/25/2016 11 a.m. EST",14308,14580,12236,-2072
ISNE,"2/25/2016 12 p.m. EST",14185,14490,12119,-2066
ISNE,"2/25/2016 1 p.m. EST",14055,14370,12025,-2030
ISNE,"2/25/2016 2 p.m. EST",14040,14340,11820,-2220
ISNE,"2/25/2016 3 p.m. EST",14044,14270,11787,-2257
ISNE,"2/25/2016 4 p.m. EST",14323,14390,12012,-2311
ISNE,"2/25/2016 5 p.m. EST",14837,14810,12615,-2222
ISNE,"2/25/2016 6 p.m. EST",15655,15850,13260,-2395
ISNE,"2/25/2016 7 p.m. EST",15991,16100,13270,-2721
ISNE,"2/25/2016 8 p.m. EST",15697,15760,12984,-2713
ISNE,"2/25/2016 9 p.m. EST",15143,15130,12542,-2601
ISNE,"2/25/2016 10 p.m. EST",14219,14280,11757,-2462
ISNE,"2/25/2016 11 p.m. EST",13049,13050,10765,-2284
ISNE,"2/26/2016 12 a.m. EST",12291,11930,10212,-2079
ISNE,"2/26/2016 1 a.m. EST",12230,11110,9737,-2493
ISNE,"2/26/2016 2 a.m. EST",12272,10760,9925,-2347
ISNE,"2/26/2016 3 a.m. EST",12134,10660,9999,-2135
ISNE,"2/26/2016 4 a.m. EST",12163,10700,9711,-2452
ISNE,"2/26/2016 5 a.m. EST",12309,11080,9886,-2423
ISNE,"2/26/2016 6 a.m. EST",13010,12320,10534,-2476
ISNE,"2/26/2016 7 a.m. EST",14032,14090,11765,-2267
ISNE,"2/26/2016 8 a.m. EST",14960,15060,12448,-2512
ISNE,"2/26/2016 9 a.m. EST",14980,15250,12626,-2354
ISNE,"2/26/2016 10 a.m. EST",14736,15280,12557,-2179
ISNE,"2/26/2016 11 a.m. EST",14586,15190,12377,-2209
ISNE,"2/26/2016 12 p.m. EST",14422,15000,12145,-2277
ISNE,"2/26/2016 1 p.m. EST",14241,14810,11842,-2399
ISNE,"2/26/2016 2 p.m. EST",14169,14760,11660,-2509
ISNE,"2/26/2016 3 p.m. EST",14123,14720,11786,-2337
ISNE,"2/26/2016 4 p.m. EST",14336,14820,12145,-2191
ISNE,"2/26/2016 5 p.m. EST",14949,15360,12674,-2275
ISNE,"2/26/2016 6 p.m. EST",16005,16450,13273,-2732
ISNE,"2/26/2016 7 p.m. EST",16779,16830,14281,-2498
ISNE,"2/26/2016 8 p.m. EST",16505,16490,13912,-2593
ISNE,"2/26/2016 9 p.m. EST",16054,16020,13425,-2629
ISNE,"2/26/2016 10 p.m. EST",15334,15330,12664,-2670
ISNE,"2/26/2016 11 p.m. EST",14350,14370,11689,-2661
ISNE,"2/27/2016 12 a.m. EST",13428,13380,10790,-2638
ISNE,"2/27/2016 1 a.m. EST",12930,12700,10069,-2861
ISNE,"2/27/2016 2 a.m. EST",12769,12290,9618,-3151
ISNE,"2/27/2016 3 a.m. EST",12603,12070,9463,-3140
ISNE,"2/27/2016 4 a.m. EST",12552,12030,9582,-2970
ISNE,"2/27/2016 5 a.m. EST",12906,12200,9992,-2914
ISNE,"2/27/2016 6 a.m. EST",12926,12670,10323,-2603
ISNE,"2/27/2016 7 a.m. EST",13240,13290,10429,-2811
ISNE,"2/27/2016 8 a.m. EST",13815,13750,11098,-2717
ISNE,"2/27/2016 9 a.m. EST",14218,14090,11455,-2763
ISNE,"2/27/2016 10 a.m. EST",14321,14210,11755,-2566
ISNE,"2/27/2016 11 a.m. EST",14190,14100,11632,-2558
ISNE,"2/27/2016 12 p.m. EST",13872,13680,11433,-2439
ISNE,"2/27/2016 1 p.m. EST",13520,13400,11108,-2412
ISNE,"2/27/2016 2 p.m. EST",13187,13120,10669,-2518
ISNE,"2/27/2016 3 p.m. EST",13081,13150,10517,-2564
ISNE,"2/27/2016 4 p.m. EST",13504,13460,10909,-2595
ISNE,"2/27/2016 5 p.m. EST",13824,14190,11156,-2668
ISNE,"2/27/2016 6 p.m. EST",14874,15360,12071,-2803
ISNE,"2/27/2016 7 p.m. EST",15656,15810,12852,-2804
ISNE,"2/27/2016 8 p.m. EST",15369,15430,12490,-2879
ISNE,"2/27/2016 9 p.m. EST",14930,14990,11988,-2942
ISNE,"2/27/2016 10 p.m. EST",14253,14360,11714,-2539
ISNE,"2/27/2016 11 p.m. EST",13375,13580,10898,-2477
ISNE,"2/28/2016 12 a.m. EST",12578,12700,10022,-2556
ISNE,"2/28/2016 1 a.m. EST",12246,11920,9512,-2734
ISNE,"2/28/2016 2 a.m. EST",12018,11500,9561,-2457
ISNE,"2/28/2016 3 a.m. EST",11953,11240,9579,-2374
ISNE,"2/28/2016 4 a.m. EST",11867,11110,9463,-2404
ISNE,"2/28/2016 5 a.m. EST",12068,10790,9487,-2581
ISNE,"2/28/2016 6 a.m. EST",12164,11080,9594,-2570
ISNE,"2/28/2016 7 a.m. EST",12162,11450,9439,-2723
ISNE,"2/28/2016 8 a.m. EST",12480,11900,9594,-2886
ISNE,"2/28/2016 9 a.m. EST",12734,12570,10067,-2667
ISNE,"2/28/2016 10 a.m. EST",12880,12940,10202,-2678
ISNE,"2/28/2016 11 a.m. EST",12779,12940,10174,-2605
ISNE,"2/28/2016 12 p.m. EST",12672,12830,9987,-2685
ISNE,"2/28/2016 1 p.m. EST",12526,12740,9872,-2654
ISNE,"2/28/2016 2 p.m. EST",12266,12570,9661,-2605
ISNE,"2/28/2016 3 p.m. EST",12181,12550,9770,-2411
ISNE,"2/28/2016 4 p.m. EST",12431,12880,9836,-2595
ISNE,"2/28/2016 5 p.m. EST",13041,13690,10549,-2492
ISNE,"2/28/2016 6 p.m. EST",14140,14860,11367,-2773
ISNE,"2/28/2016 7 p.m. EST",15104,15430,12308,-2796
ISNE,"2/28/2016 8 p.m. EST",14823,15080,12008,-2815
ISNE,"2/28/2016 9 p.m. EST",14256,14520,11436,-2820
ISNE,"2/28/2016 10 p.m. EST",13332,13580,10892,-2440
ISNE,"2/28/2016 11 p.m. EST",12266,12600,9995,-2271
ISNE,"2/29/2016 12 a.m. EST",11432,11630,9091,-2341
ISNE,"2/29/2016 1 a.m. EST",11445,10740,9041,-2404
ISNE,"2/29/2016 2 a.m. EST",11146,10390,9026,-2120
ISNE,"2/29/2016 3 a.m. EST",11018,10270,8783,-2235
ISNE,"2/29/2016 4 a.m. EST",11159,10310,8978,-2181
ISNE,"2/29/2016 5 a.m. EST",11668,10610,9385,-2283
ISNE,"2/29/2016 6 a.m. EST",12334,11730,10074,-2260
ISNE,"2/29/2016 7 a.m. EST",13518,13570,11112,-2406
ISNE,"2/29/2016 8 a.m. EST",14258,14530,11418,-2840
ISNE,"2/29/2016 9 a.m. EST",14140,14670,11549,-2591
ISNE,"2/29/2016 10 a.m. EST",13939,14550,11646,-2293
ISNE,"2/29/2016 11 a.m. EST",14048,14370,11811,-2237
ISNE,"2/29/2016 12 p.m. EST",14205,14280,11767,-2438
ISNE,"2/29/2016 1 p.m. EST",14294,14050,11927,-2367
ISNE,"2/29/2016 2 p.m. EST",14313,14020,12005,-2308
ISNE,"2/29/2016 3 p.m. EST",14106,13900,11959,-2147
ISNE,"2/29/2016 4 p.m. EST",14016,14050,11784,-2232
ISNE,"2/29/2016 5 p.m. EST",14301,14520,11823,-2478
ISNE,"2/29/2016 6 p.m. EST",15186,15720,12689,-2497
ISNE,"2/29/2016 7 p.m. EST",16029,16300,13568,-2461
ISNE,"2/29/2016 8 p.m. EST",15706,15950,13343,-2363
ISNE,"2/29/2016 9 p.m. EST",15089,15250,12908,-2181
ISNE,"2/29/2016 10 p.m. EST",14065,14280,11900,-2165
ISNE,"2/29/2016 11 p.m. EST",12772,13000,10663,-2109
ISNE,"3/1/2016 12 a.m. EST",12056,11880,9964,-2092
