"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"6/17/2017 1 a.m. EDT",11227,10680,8860,-2367
ISNE,"6/17/2017 2 a.m. EDT",10700,10160,8550,-2150
ISNE,"6/17/2017 3 a.m. EDT",10665,9890,8672,-1993
ISNE,"6/17/2017 4 a.m. EDT",10579,9760,8559,-2020
ISNE,"6/17/2017 5 a.m. EDT",10807,9850,8612,-2195
ISNE,"6/17/2017 6 a.m. EDT",11067,10060,8854,-2213
ISNE,"6/17/2017 7 a.m. EDT",11559,10680,9195,-2364
ISNE,"6/17/2017 8 a.m. EDT",11850,11670,9651,-2199
ISNE,"6/17/2017 9 a.m. EDT",12408,12730,10498,-1910
ISNE,"6/17/2017 10 a.m. EDT",13100,13430,11306,-1794
ISNE,"6/17/2017 11 a.m. EDT",13435,13940,11762,-1673
ISNE,"6/17/2017 12 p.m. EDT",13547,14230,11928,-1619
ISNE,"6/17/2017 1 p.m. EDT",13495,14540,11999,-1496
ISNE,"6/17/2017 2 p.m. EDT",13468,14680,12073,-1395
ISNE,"6/17/2017 3 p.m. EDT",13574,14730,11954,-1620
ISNE,"6/17/2017 4 p.m. EDT",13671,14840,12071,-1600
ISNE,"6/17/2017 5 p.m. EDT",13809,15110,12298,-1511
ISNE,"6/17/2017 6 p.m. EDT",14057,15270,12546,-1511
ISNE,"6/17/2017 7 p.m. EDT",14167,15360,12636,-1531
ISNE,"6/17/2017 8 p.m. EDT",14186,15140,12514,-1672
ISNE,"6/17/2017 9 p.m. EDT",14303,15170,12566,-1737
ISNE,"6/17/2017 10 p.m. EDT",14119,14990,12355,-1764
ISNE,"6/17/2017 11 p.m. EDT",13293,13960,11284,-2009
ISNE,"6/18/2017 12 a.m. EDT",12279,12790,10420,-1859
ISNE,"6/18/2017 1 a.m. EDT",11495,11430,9456,-2039
ISNE,"6/18/2017 2 a.m. EDT",11160,10880,8915,-2245
ISNE,"6/18/2017 3 a.m. EDT",11066,10550,8702,-2364
ISNE,"6/18/2017 4 a.m. EDT",11081,10380,8695,-2386
ISNE,"6/18/2017 5 a.m. EDT",11135,10370,8734,-2401
ISNE,"6/18/2017 6 a.m. EDT",11308,10490,8765,-2543
ISNE,"6/18/2017 7 a.m. EDT",11613,10950,9386,-2227
ISNE,"6/18/2017 8 a.m. EDT",12097,11780,9880,-2217
ISNE,"6/18/2017 9 a.m. EDT",12905,12870,10917,-1988
ISNE,"6/18/2017 10 a.m. EDT",13511,13670,11871,-1640
ISNE,"6/18/2017 11 a.m. EDT",14198,14370,12684,-1514
ISNE,"6/18/2017 12 p.m. EDT",14907,14890,13382,-1525
ISNE,"6/18/2017 1 p.m. EDT",15467,15250,14040,-1427
ISNE,"6/18/2017 2 p.m. EDT",15965,15470,14592,-1373
ISNE,"6/18/2017 3 p.m. EDT",16359,15630,14870,-1489
ISNE,"6/18/2017 4 p.m. EDT",16730,15950,15054,-1676
ISNE,"6/18/2017 5 p.m. EDT",17231,16280,15472,-1759
ISNE,"6/18/2017 6 p.m. EDT",17621,16750,15617,-2004
ISNE,"6/18/2017 7 p.m. EDT",17695,16900,15626,-2069
ISNE,"6/18/2017 8 p.m. EDT",17510,16730,15496,-2014
ISNE,"6/18/2017 9 p.m. EDT",17486,16740,15454,-2032
ISNE,"6/18/2017 10 p.m. EDT",17078,16410,14968,-2110
ISNE,"6/18/2017 11 p.m. EDT",15677,15080,13425,-2252
ISNE,"6/19/2017 12 a.m. EDT",14205,13750,11688,-2517
ISNE,"6/19/2017 1 a.m. EDT",13402,13180,10844,-2558
ISNE,"6/19/2017 2 a.m. EDT",13127,12600,10731,-2396
ISNE,"6/19/2017 3 a.m. EDT",12827,12270,10512,-2315
ISNE,"6/19/2017 4 a.m. EDT",12951,12190,10347,-2604
ISNE,"6/19/2017 5 a.m. EDT",13247,12520,10585,-2662
ISNE,"6/19/2017 6 a.m. EDT",13590,13050,11245,-2345
ISNE,"6/19/2017 7 a.m. EDT",14874,14490,12894,-1980
ISNE,"6/19/2017 8 a.m. EDT",16389,16080,14632,-1757
ISNE,"6/19/2017 9 a.m. EDT",17234,16970,15329,-1905
ISNE,"6/19/2017 10 a.m. EDT",17940,17760,15975,-1965
ISNE,"6/19/2017 11 a.m. EDT",18607,18450,16452,-2155
ISNE,"6/19/2017 12 p.m. EDT",19075,18890,16574,-2501
ISNE,"6/19/2017 1 p.m. EDT",19458,19460,17179,-2279
ISNE,"6/19/2017 2 p.m. EDT",19937,19900,17451,-2486
ISNE,"6/19/2017 3 p.m. EDT",20365,20210,17853,-2512
ISNE,"6/19/2017 4 p.m. EDT",20598,20370,18341,-2257
ISNE,"6/19/2017 5 p.m. EDT",20516,20560,18326,-2190
ISNE,"6/19/2017 6 p.m. EDT",20424,20750,18046,-2378
ISNE,"6/19/2017 7 p.m. EDT",19895,20370,17437,-2458
ISNE,"6/19/2017 8 p.m. EDT",19231,19580,16584,-2647
ISNE,"6/19/2017 9 p.m. EDT",18721,19250,16269,-2452
ISNE,"6/19/2017 10 p.m. EDT",17684,18420,15592,-2092
ISNE,"6/19/2017 11 p.m. EDT",16021,16550,14145,-1876
ISNE,"6/20/2017 12 a.m. EDT",14404,14750,12430,-1974
ISNE,"6/20/2017 1 a.m. EDT",13633,13470,11497,-2136
ISNE,"6/20/2017 2 a.m. EDT",13426,12760,10934,-2492
ISNE,"6/20/2017 3 a.m. EDT",13272,12310,10692,-2580
ISNE,"6/20/2017 4 a.m. EDT",13301,12000,10564,-2737
ISNE,"6/20/2017 5 a.m. EDT",13387,12160,10540,-2847
ISNE,"6/20/2017 6 a.m. EDT",13784,12890,11156,-2628
ISNE,"6/20/2017 7 a.m. EDT",14706,14400,12172,-2534
ISNE,"6/20/2017 8 a.m. EDT",15748,15930,13479,-2269
ISNE,"6/20/2017 9 a.m. EDT",16436,16700,14251,-2185
ISNE,"6/20/2017 10 a.m. EDT",16962,17270,15038,-1924
ISNE,"6/20/2017 11 a.m. EDT",17576,17940,15635,-1941
ISNE,"6/20/2017 12 p.m. EDT",18038,18520,15992,-2046
ISNE,"6/20/2017 1 p.m. EDT",18255,18870,16007,-2248
ISNE,"6/20/2017 2 p.m. EDT",18554,19260,16259,-2295
ISNE,"6/20/2017 3 p.m. EDT",18725,19540,16404,-2321
ISNE,"6/20/2017 4 p.m. EDT",19009,19830,16415,-2594
ISNE,"6/20/2017 5 p.m. EDT",19297,20000,16620,-2677
ISNE,"6/20/2017 6 p.m. EDT",19411,19820,16594,-2817
ISNE,"6/20/2017 7 p.m. EDT",19082,19320,16455,-2627
ISNE,"6/20/2017 8 p.m. EDT",18458,18650,16078,-2380
ISNE,"6/20/2017 9 p.m. EDT",17897,18340,15470,-2427
ISNE,"6/20/2017 10 p.m. EDT",17187,17580,14964,-2223
ISNE,"6/20/2017 11 p.m. EDT",15493,15870,13391,-2102
ISNE,"6/21/2017 12 a.m. EDT",13764,14180,11713,-2051
ISNE,"6/21/2017 1 a.m. EDT",12823,12710,10663,-2160
ISNE,"6/21/2017 2 a.m. EDT",12537,11930,10276,-2261
ISNE,"6/21/2017 3 a.m. EDT",12310,11450,10247,-2063
ISNE,"6/21/2017 4 a.m. EDT",12351,11090,10118,-2233
ISNE,"6/21/2017 5 a.m. EDT",12230,11240,9973,-2257
ISNE,"6/21/2017 6 a.m. EDT",12582,11780,10289,-2293
ISNE,"6/21/2017 7 a.m. EDT",13451,13200,11553,-1898
ISNE,"6/21/2017 8 a.m. EDT",14531,14600,12919,-1612
ISNE,"6/21/2017 9 a.m. EDT",15335,15470,13827,-1508
ISNE,"6/21/2017 10 a.m. EDT",15876,15840,14196,-1680
ISNE,"6/21/2017 11 a.m. EDT",16336,16530,14524,-1812
ISNE,"6/21/2017 12 p.m. EDT",16684,16910,14997,-1687
ISNE,"6/21/2017 1 p.m. EDT",16986,17120,15439,-1547
ISNE,"6/21/2017 2 p.m. EDT",17334,17540,15663,-1671
ISNE,"6/21/2017 3 p.m. EDT",17649,17850,15952,-1697
ISNE,"6/21/2017 4 p.m. EDT",17965,18100,16178,-1787
ISNE,"6/21/2017 5 p.m. EDT",18293,18600,16200,-2093
ISNE,"6/21/2017 6 p.m. EDT",18424,18390,16221,-2203
ISNE,"6/21/2017 7 p.m. EDT",18170,18000,16033,-2137
ISNE,"6/21/2017 8 p.m. EDT",17673,17390,15778,-1895
ISNE,"6/21/2017 9 p.m. EDT",17194,17130,15218,-1976
ISNE,"6/21/2017 10 p.m. EDT",16616,16540,14846,-1770
ISNE,"6/21/2017 11 p.m. EDT",15056,15000,13314,-1742
ISNE,"6/22/2017 12 a.m. EDT",13636,13440,11762,-1874
ISNE,"6/22/2017 1 a.m. EDT",12652,12100,10581,-2071
ISNE,"6/22/2017 2 a.m. EDT",11930,11390,9614,-2316
ISNE,"6/22/2017 3 a.m. EDT",11838,10940,9327,-2511
ISNE,"6/22/2017 4 a.m. EDT",11745,10690,9039,-2706
ISNE,"6/22/2017 5 a.m. EDT",11820,10770,9112,-2708
ISNE,"6/22/2017 6 a.m. EDT",12335,11340,9687,-2648
ISNE,"6/22/2017 7 a.m. EDT",13197,12720,10766,-2431
ISNE,"6/22/2017 8 a.m. EDT",14032,13980,11784,-2248
ISNE,"6/22/2017 9 a.m. EDT",14651,14660,12723,-1928
ISNE,"6/22/2017 10 a.m. EDT",15103,15120,12989,-2114
ISNE,"6/22/2017 11 a.m. EDT",15572,15730,13611,-1961
ISNE,"6/22/2017 12 p.m. EDT",16018,16120,13996,-2022
ISNE,"6/22/2017 1 p.m. EDT",16401,16520,14572,-1829
ISNE,"6/22/2017 2 p.m. EDT",16980,17000,15199,-1781
ISNE,"6/22/2017 3 p.m. EDT",17367,17200,15811,-1556
ISNE,"6/22/2017 4 p.m. EDT",17848,17750,16078,-1770
ISNE,"6/22/2017 5 p.m. EDT",18323,18140,16198,-2125
ISNE,"6/22/2017 6 p.m. EDT",18555,18240,16520,-2035
ISNE,"6/22/2017 7 p.m. EDT",18218,18030,15883,-2335
ISNE,"6/22/2017 8 p.m. EDT",17838,17470,15843,-1995
ISNE,"6/22/2017 9 p.m. EDT",17632,17320,15720,-1912
ISNE,"6/22/2017 10 p.m. EDT",17092,16710,14949,-2143
ISNE,"6/22/2017 11 p.m. EDT",15631,15200,13205,-2426
ISNE,"6/23/2017 12 a.m. EDT",14088,13700,11719,-2369
ISNE,"6/23/2017 1 a.m. EDT",13031,12930,10735,-2296
ISNE,"6/23/2017 2 a.m. EDT",12924,12190,10407,-2517
ISNE,"6/23/2017 3 a.m. EDT",12764,11770,10342,-2422
ISNE,"6/23/2017 4 a.m. EDT",12648,11580,10218,-2430
ISNE,"6/23/2017 5 a.m. EDT",12525,11760,9922,-2603
ISNE,"6/23/2017 6 a.m. EDT",12924,12420,10488,-2436
ISNE,"6/23/2017 7 a.m. EDT",13890,13870,11808,-2082
ISNE,"6/23/2017 8 a.m. EDT",15308,15330,13456,-1852
ISNE,"6/23/2017 9 a.m. EDT",16352,16360,14367,-1985
ISNE,"6/23/2017 10 a.m. EDT",17053,17050,15155,-1898
ISNE,"6/23/2017 11 a.m. EDT",17722,17910,15949,-1773
ISNE,"6/23/2017 12 p.m. EDT",18458,18630,16495,-1963
ISNE,"6/23/2017 1 p.m. EDT",19315,19240,17249,-2066
ISNE,"6/23/2017 2 p.m. EDT",20089,19570,17532,-2557
ISNE,"6/23/2017 3 p.m. EDT",20206,19790,17229,-2977
ISNE,"6/23/2017 4 p.m. EDT",20330,19930,17122,-3208
ISNE,"6/23/2017 5 p.m. EDT",20387,19990,17177,-3210
ISNE,"6/23/2017 6 p.m. EDT",20302,19560,17464,-2838
ISNE,"6/23/2017 7 p.m. EDT",19770,19040,17008,-2762
ISNE,"6/23/2017 8 p.m. EDT",19100,18520,16462,-2638
ISNE,"6/23/2017 9 p.m. EDT",18722,18310,16277,-2445
ISNE,"6/23/2017 10 p.m. EDT",18154,17840,15773,-2381
ISNE,"6/23/2017 11 p.m. EDT",16881,16480,14494,-2387
ISNE,"6/24/2017 12 a.m. EDT",15433,14980,12991,-2442
ISNE,"6/24/2017 1 a.m. EDT",14308,13840,11962,-2346
ISNE,"6/24/2017 2 a.m. EDT",13568,13120,11293,-2275
ISNE,"6/24/2017 3 a.m. EDT",13325,12640,10719,-2606
ISNE,"6/24/2017 4 a.m. EDT",13553,12350,10784,-2769
ISNE,"6/24/2017 5 a.m. EDT",13532,12710,10742,-2790
ISNE,"6/24/2017 6 a.m. EDT",13661,12730,10546,-3115
ISNE,"6/24/2017 7 a.m. EDT",14119,13250,11190,-2929
ISNE,"6/24/2017 8 a.m. EDT",14651,14220,12003,-2648
ISNE,"6/24/2017 9 a.m. EDT",15588,15140,13070,-2518
ISNE,"6/24/2017 10 a.m. EDT",16347,16160,13688,-2659
ISNE,"6/24/2017 11 a.m. EDT",16790,16840,14169,-2621
ISNE,"6/24/2017 12 p.m. EDT",16883,17160,14092,-2791
ISNE,"6/24/2017 1 p.m. EDT",16914,17410,14673,-2241
ISNE,"6/24/2017 2 p.m. EDT",17058,17640,15050,-2008
ISNE,"6/24/2017 3 p.m. EDT",17378,17750,15475,-1903
ISNE,"6/24/2017 4 p.m. EDT",17748,18080,15722,-2026
ISNE,"6/24/2017 5 p.m. EDT",18083,18220,16121,-1962
ISNE,"6/24/2017 6 p.m. EDT",18215,18500,15801,-2414
ISNE,"6/24/2017 7 p.m. EDT",18201,18130,15718,-2483
ISNE,"6/24/2017 8 p.m. EDT",17672,17470,15351,-2321
ISNE,"6/24/2017 9 p.m. EDT",16976,17030,14759,-2217
ISNE,"6/24/2017 10 p.m. EDT",16409,16660,14508,-1901
ISNE,"6/24/2017 11 p.m. EDT",15161,15350,13286,-1875
ISNE,"6/25/2017 12 a.m. EDT",13796,13920,12147,-1649
ISNE,"6/25/2017 1 a.m. EDT",12769,12920,10942,-1827
ISNE,"6/25/2017 2 a.m. EDT",12458,12120,10645,-1813
ISNE,"6/25/2017 3 a.m. EDT",12457,11560,10487,-1970
ISNE,"6/25/2017 4 a.m. EDT",12097,11150,9957,-2140
ISNE,"6/25/2017 5 a.m. EDT",11872,10980,9463,-2409
ISNE,"6/25/2017 6 a.m. EDT",11900,10880,9421,-2479
ISNE,"6/25/2017 7 a.m. EDT",12165,11190,9621,-2544
ISNE,"6/25/2017 8 a.m. EDT",12276,12060,10163,-2113
ISNE,"6/25/2017 9 a.m. EDT",12683,12970,10982,-1701
ISNE,"6/25/2017 10 a.m. EDT",13373,13870,11545,-1828
ISNE,"6/25/2017 11 a.m. EDT",13982,14760,11853,-2129
ISNE,"6/25/2017 12 p.m. EDT",14499,15270,12449,-2050
ISNE,"6/25/2017 1 p.m. EDT",15010,15630,13005,-2005
ISNE,"6/25/2017 2 p.m. EDT",15476,16180,13388,-2088
ISNE,"6/25/2017 3 p.m. EDT",15920,16520,13675,-2245
ISNE,"6/25/2017 4 p.m. EDT",16085,16940,13710,-2375
ISNE,"6/25/2017 5 p.m. EDT",16029,17440,13745,-2284
ISNE,"6/25/2017 6 p.m. EDT",16304,17750,14186,-2118
ISNE,"6/25/2017 7 p.m. EDT",16405,17440,14379,-2026
ISNE,"6/25/2017 8 p.m. EDT",16148,16770,13964,-2184
ISNE,"6/25/2017 9 p.m. EDT",15873,16710,13749,-2124
ISNE,"6/25/2017 10 p.m. EDT",15439,16120,13435,-2004
ISNE,"6/25/2017 11 p.m. EDT",14105,14760,12046,-2059
ISNE,"6/26/2017 12 a.m. EDT",12753,13300,10606,-2147
ISNE,"6/26/2017 1 a.m. EDT",11774,11950,9755,-2019
ISNE,"6/26/2017 2 a.m. EDT",11369,11300,9468,-1901
ISNE,"6/26/2017 3 a.m. EDT",11194,10870,9186,-2008
ISNE,"6/26/2017 4 a.m. EDT",11104,10620,8981,-2123
ISNE,"6/26/2017 5 a.m. EDT",11202,10650,8914,-2288
ISNE,"6/26/2017 6 a.m. EDT",11585,11310,9501,-2084
ISNE,"6/26/2017 7 a.m. EDT",12718,12800,10856,-1862
ISNE,"6/26/2017 8 a.m. EDT",13699,14270,11797,-1902
ISNE,"6/26/2017 9 a.m. EDT",14340,14940,12456,-1884
ISNE,"6/26/2017 10 a.m. EDT",14713,15380,13126,-1587
ISNE,"6/26/2017 11 a.m. EDT",15160,15910,13761,-1399
ISNE,"6/26/2017 12 p.m. EDT",15556,16240,14239,-1317
ISNE,"6/26/2017 1 p.m. EDT",15848,16520,14244,-1604
ISNE,"6/26/2017 2 p.m. EDT",16154,16880,14366,-1788
ISNE,"6/26/2017 3 p.m. EDT",16320,17190,14062,-2258
ISNE,"6/26/2017 4 p.m. EDT",16542,17420,14448,-2094
ISNE,"6/26/2017 5 p.m. EDT",16859,17750,14679,-2180
ISNE,"6/26/2017 6 p.m. EDT",17099,17610,14853,-2246
ISNE,"6/26/2017 7 p.m. EDT",16933,17280,14907,-2026
ISNE,"6/26/2017 8 p.m. EDT",16517,16670,14537,-1980
ISNE,"6/26/2017 9 p.m. EDT",16163,16510,14328,-1835
ISNE,"6/26/2017 10 p.m. EDT",15558,15820,13657,-1901
ISNE,"6/26/2017 11 p.m. EDT",14141,14290,12052,-2089
ISNE,"6/27/2017 12 a.m. EDT",12623,12840,10606,-2017
ISNE,"6/27/2017 1 a.m. EDT",11579,11570,9855,-1724
ISNE,"6/27/2017 2 a.m. EDT",11241,10920,9450,-1791
ISNE,"6/27/2017 3 a.m. EDT",11331,10570,9464,-1867
ISNE,"6/27/2017 4 a.m. EDT",11164,10420,9472,-1692
ISNE,"6/27/2017 5 a.m. EDT",11085,10600,9283,-1802
ISNE,"6/27/2017 6 a.m. EDT",11373,11230,9874,-1499
ISNE,"6/27/2017 7 a.m. EDT",12344,12590,10982,-1362
ISNE,"6/27/2017 8 a.m. EDT",13553,13820,12185,-1368
ISNE,"6/27/2017 9 a.m. EDT",14266,14490,13066,-1200
ISNE,"6/27/2017 10 a.m. EDT",14828,14860,13693,-1135
ISNE,"6/27/2017 11 a.m. EDT",15160,15330,13967,-1193
ISNE,"6/27/2017 12 p.m. EDT",15192,15680,13627,-1565
ISNE,"6/27/2017 1 p.m. EDT",15240,15910,13649,-1591
ISNE,"6/27/2017 2 p.m. EDT",15579,16300,13970,-1609
ISNE,"6/27/2017 3 p.m. EDT",15717,16500,14310,-1407
ISNE,"6/27/2017 4 p.m. EDT",15663,16630,14378,-1285
ISNE,"6/27/2017 5 p.m. EDT",15709,16850,14423,-1286
ISNE,"6/27/2017 6 p.m. EDT",15908,16820,14320,-1588
ISNE,"6/27/2017 7 p.m. EDT",15780,16410,14201,-1579
ISNE,"6/27/2017 8 p.m. EDT",15359,16150,13605,-1754
ISNE,"6/27/2017 9 p.m. EDT",15087,15870,13458,-1629
ISNE,"6/27/2017 10 p.m. EDT",14471,15220,12884,-1587
ISNE,"6/27/2017 11 p.m. EDT",13624,13760,11839,-1785
ISNE,"6/28/2017 12 a.m. EDT",12234,12350,10458,-1776
ISNE,"6/28/2017 1 a.m. EDT",11456,10830,9516,-1940
ISNE,"6/28/2017 2 a.m. EDT",10928,10250,8908,-2020
ISNE,"6/28/2017 3 a.m. EDT",11001,9930,8693,-2308
ISNE,"6/28/2017 4 a.m. EDT",10981,9800,8607,-2374
ISNE,"6/28/2017 5 a.m. EDT",11272,9980,9068,-2204
ISNE,"6/28/2017 6 a.m. EDT",11752,10550,9739,-2013
ISNE,"6/28/2017 7 a.m. EDT",12551,11790,10683,-1868
ISNE,"6/28/2017 8 a.m. EDT",13549,12950,11764,-1785
ISNE,"6/28/2017 9 a.m. EDT",13626,13450,12081,-1545
ISNE,"6/28/2017 10 a.m. EDT",13703,13660,12410,-1293
ISNE,"6/28/2017 11 a.m. EDT",13977,14080,12976,-1001
ISNE,"6/28/2017 12 p.m. EDT",14245,14250,13135,-1110
ISNE,"6/28/2017 1 p.m. EDT",14504,14510,13580,-924
ISNE,"6/28/2017 2 p.m. EDT",14816,15070,13627,-1189
ISNE,"6/28/2017 3 p.m. EDT",14979,15440,13649,-1330
ISNE,"6/28/2017 4 p.m. EDT",15142,15630,13742,-1400
ISNE,"6/28/2017 5 p.m. EDT",15510,15880,14413,-1097
ISNE,"6/28/2017 6 p.m. EDT",15900,16150,14622,-1278
ISNE,"6/28/2017 7 p.m. EDT",15917,15990,14471,-1446
ISNE,"6/28/2017 8 p.m. EDT",15648,15610,14107,-1541
ISNE,"6/28/2017 9 p.m. EDT",15413,15360,13954,-1459
ISNE,"6/28/2017 10 p.m. EDT",14966,14770,13574,-1392
ISNE,"6/28/2017 11 p.m. EDT",13621,13520,11909,-1712
ISNE,"6/29/2017 12 a.m. EDT",12225,12170,10566,-1659
ISNE,"6/29/2017 1 a.m. EDT",11733,10930,10068,-1665
ISNE,"6/29/2017 2 a.m. EDT",11469,10300,9570,-1899
ISNE,"6/29/2017 3 a.m. EDT",11144,10050,9086,-2058
ISNE,"6/29/2017 4 a.m. EDT",11267,9880,9117,-2150
ISNE,"6/29/2017 5 a.m. EDT",11235,10110,9131,-2104
ISNE,"6/29/2017 6 a.m. EDT",11544,10730,9745,-1799
ISNE,"6/29/2017 7 a.m. EDT",12323,12350,10594,-1729
ISNE,"6/29/2017 8 a.m. EDT",13488,13390,11621,-1867
ISNE,"6/29/2017 9 a.m. EDT",14235,14240,12379,-1856
ISNE,"6/29/2017 10 a.m. EDT",14627,14580,12768,-1859
ISNE,"6/29/2017 11 a.m. EDT",15136,15050,13334,-1802
ISNE,"6/29/2017 12 p.m. EDT",15604,15410,13754,-1850
ISNE,"6/29/2017 1 p.m. EDT",15921,15780,13990,-1931
ISNE,"6/29/2017 2 p.m. EDT",16147,16140,14096,-2051
ISNE,"6/29/2017 3 p.m. EDT",16396,16400,14478,-1918
ISNE,"6/29/2017 4 p.m. EDT",16489,16450,14735,-1754
ISNE,"6/29/2017 5 p.m. EDT",16507,16840,14708,-1799
ISNE,"6/29/2017 6 p.m. EDT",16417,16850,14714,-1703
ISNE,"6/29/2017 7 p.m. EDT",16146,16640,14302,-1844
ISNE,"6/29/2017 8 p.m. EDT",15900,16260,13779,-2121
ISNE,"6/29/2017 9 p.m. EDT",15841,16180,13561,-2280
ISNE,"6/29/2017 10 p.m. EDT",15353,15740,13505,-1848
ISNE,"6/29/2017 11 p.m. EDT",14137,14310,11825,-2312
ISNE,"6/30/2017 12 a.m. EDT",12832,12950,10681,-2151
ISNE,"6/30/2017 1 a.m. EDT",11953,12270,9758,-2195
ISNE,"6/30/2017 2 a.m. EDT",11823,11640,9867,-1956
ISNE,"6/30/2017 3 a.m. EDT",11768,11290,9860,-1908
ISNE,"6/30/2017 4 a.m. EDT",11682,10900,9655,-2027
ISNE,"6/30/2017 5 a.m. EDT",11787,11020,9651,-2136
ISNE,"6/30/2017 6 a.m. EDT",11995,11740,9956,-2039
ISNE,"6/30/2017 7 a.m. EDT",12924,13190,10999,-1925
ISNE,"6/30/2017 8 a.m. EDT",14307,14740,12446,-1861
ISNE,"6/30/2017 9 a.m. EDT",15223,15750,13381,-1842
ISNE,"6/30/2017 10 a.m. EDT",15828,16530,13997,-1831
ISNE,"6/30/2017 11 a.m. EDT",16361,17360,14410,-1951
ISNE,"6/30/2017 12 p.m. EDT",16704,18070,14640,-2064
ISNE,"6/30/2017 1 p.m. EDT",17158,18740,15102,-2056
ISNE,"6/30/2017 2 p.m. EDT",17805,19450,15684,-2121
ISNE,"6/30/2017 3 p.m. EDT",18467,19840,16711,-1756
ISNE,"6/30/2017 4 p.m. EDT",18966,20120,17110,-1856
ISNE,"6/30/2017 5 p.m. EDT",19536,20300,17589,-1947
ISNE,"6/30/2017 6 p.m. EDT",19662,20180,17524,-2138
ISNE,"6/30/2017 7 p.m. EDT",19072,19660,16546,-2526
ISNE,"6/30/2017 8 p.m. EDT",18364,19100,15803,-2561
ISNE,"6/30/2017 9 p.m. EDT",17783,18710,15078,-2705
ISNE,"6/30/2017 10 p.m. EDT",17022,18230,14572,-2450
ISNE,"6/30/2017 11 p.m. EDT",15798,16830,13236,-2562
ISNE,"7/1/2017 12 a.m. EDT",14338,15310,12089,-2249
