"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"12/17/2020 12 p.m. EST",17190,17080,15080,-2110
ISNE,"12/17/2020 1 p.m. EST",17261,17000,14383,-2878
ISNE,"12/17/2020 2 p.m. EST",17082,16930,14444,-2638
ISNE,"12/17/2020 3 p.m. EST",16876,16910,13977,-2899
ISNE,"12/17/2020 4 p.m. EST",16919,17040,13957,-2962
ISNE,"12/17/2020 5 p.m. EST",17855,17940,14800,-3055
ISNE,"12/17/2020 6 p.m. EST",18740,18600,16122,-2618
ISNE,"12/17/2020 7 p.m. EST",18394,18300,15509,-2885
ISNE,"12/17/2020 8 p.m. EST",17758,17990,14649,-3109
ISNE,"12/17/2020 9 p.m. EST",16941,17310,13956,-2985
ISNE,"12/17/2020 10 p.m. EST",15897,16320,13282,-2615
ISNE,"12/17/2020 11 p.m. EST",14811,14990,11857,-2954
ISNE,"12/18/2020 12 a.m. EST",13929,13960,10783,-3146
ISNE,"12/18/2020 1 a.m. EST",13203,13060,10458,-2745
ISNE,"12/18/2020 2 a.m. EST",12983,12650,10433,-2550
ISNE,"12/18/2020 3 a.m. EST",13436,12460,10858,-2578
ISNE,"12/18/2020 4 a.m. EST",13481,12450,10995,-2486
ISNE,"12/18/2020 5 a.m. EST",13792,12710,11381,-2411
ISNE,"12/18/2020 6 a.m. EST",14333,13570,11850,-2483
ISNE,"12/18/2020 7 a.m. EST",15114,14970,13203,-1911
ISNE,"12/18/2020 8 a.m. EST",15933,15990,13939,-1994
ISNE,"12/18/2020 9 a.m. EST",16653,16470,14453,-2200
ISNE,"12/18/2020 10 a.m. EST",16907,16830,14502,-2405
ISNE,"12/18/2020 11 a.m. EST",17001,16610,14562,-2439
ISNE,"12/18/2020 12 p.m. EST",16956,16290,14484,-2472
ISNE,"12/18/2020 1 p.m. EST",16707,15890,13882,-2825
ISNE,"12/18/2020 2 p.m. EST",16441,15640,13663,-2778
ISNE,"12/18/2020 3 p.m. EST",16197,15600,13432,-2765
ISNE,"12/18/2020 4 p.m. EST",16290,15850,13528,-2762
ISNE,"12/18/2020 5 p.m. EST",17293,16910,14626,-2667
ISNE,"12/18/2020 6 p.m. EST",18178,17850,15346,-2832
ISNE,"12/18/2020 7 p.m. EST",17961,17400,14927,-3034
ISNE,"12/18/2020 8 p.m. EST",17497,17030,14722,-2775
ISNE,"12/18/2020 9 p.m. EST",16909,16540,14395,-2514
ISNE,"12/18/2020 10 p.m. EST",16115,15880,13719,-2396
ISNE,"12/18/2020 11 p.m. EST",15094,14960,12426,-2668
ISNE,"12/19/2020 12 a.m. EST",14094,13980,11318,-2776
ISNE,"12/19/2020 1 a.m. EST",13664,13420,10721,-2943
ISNE,"12/19/2020 2 a.m. EST",13112,13000,10343,-2769
ISNE,"12/19/2020 3 a.m. EST",12814,12800,9927,-2887
ISNE,"12/19/2020 4 a.m. EST",12789,12830,9937,-2852
ISNE,"12/19/2020 5 a.m. EST",12972,12980,10076,-2896
ISNE,"12/19/2020 6 a.m. EST",13415,13380,10580,-2835
ISNE,"12/19/2020 7 a.m. EST",14174,14090,11333,-2841
ISNE,"12/19/2020 8 a.m. EST",15008,14850,12294,-2714
ISNE,"12/19/2020 9 a.m. EST",15697,15700,13021,-2676
ISNE,"12/19/2020 10 a.m. EST",15845,15890,13212,-2633
ISNE,"12/19/2020 11 a.m. EST",15705,15800,12955,-2750
ISNE,"12/19/2020 12 p.m. EST",15423,15580,12501,-2922
ISNE,"12/19/2020 1 p.m. EST",15145,15400,12379,-2766
ISNE,"12/19/2020 2 p.m. EST",15139,15220,12356,-2783
ISNE,"12/19/2020 3 p.m. EST",15309,15270,12482,-2827
ISNE,"12/19/2020 4 p.m. EST",15470,15580,12574,-2896
ISNE,"12/19/2020 5 p.m. EST",16614,16560,13595,-3019
ISNE,"12/19/2020 6 p.m. EST",17417,17180,14320,-3097
ISNE,"12/19/2020 7 p.m. EST",17176,16850,14048,-3128
ISNE,"12/19/2020 8 p.m. EST",16681,16330,13585,-3096
ISNE,"12/19/2020 9 p.m. EST",16152,15850,13066,-3086
ISNE,"12/19/2020 10 p.m. EST",15448,15240,12404,-3044
ISNE,"12/19/2020 11 p.m. EST",14478,14390,11427,-3051
ISNE,"12/20/2020 12 a.m. EST",13525,13460,10430,-3095
ISNE,"12/20/2020 1 a.m. EST",13009,12770,10195,-2814
ISNE,"12/20/2020 2 a.m. EST",12611,12270,9795,-2816
ISNE,"12/20/2020 3 a.m. EST",12565,12010,9634,-2931
ISNE,"12/20/2020 4 a.m. EST",12452,11920,9466,-2986
ISNE,"12/20/2020 5 a.m. EST",12505,11940,9379,-3126
ISNE,"12/20/2020 6 a.m. EST",12546,12250,9544,-3002
ISNE,"12/20/2020 7 a.m. EST",12832,12770,10084,-2748
ISNE,"12/20/2020 8 a.m. EST",13466,13430,10796,-2670
ISNE,"12/20/2020 9 a.m. EST",14249,14250,11717,-2532
ISNE,"12/20/2020 10 a.m. EST",14908,14890,12404,-2504
ISNE,"12/20/2020 11 a.m. EST",15295,15240,12565,-2730
ISNE,"12/20/2020 12 p.m. EST",15483,15540,12579,-2904
ISNE,"12/20/2020 1 p.m. EST",15544,15510,12903,-2641
ISNE,"12/20/2020 2 p.m. EST",15511,15420,12843,-2668
ISNE,"12/20/2020 3 p.m. EST",15544,15410,12873,-2671
ISNE,"12/20/2020 4 p.m. EST",15804,15910,13195,-2609
ISNE,"12/20/2020 5 p.m. EST",16751,16970,14102,-2649
ISNE,"12/20/2020 6 p.m. EST",17393,17460,14625,-2768
ISNE,"12/20/2020 7 p.m. EST",17069,17070,14215,-2854
ISNE,"12/20/2020 8 p.m. EST",16451,16630,13672,-2779
ISNE,"12/20/2020 9 p.m. EST",15760,15850,12769,-2991
ISNE,"12/20/2020 10 p.m. EST",14830,14820,11895,-2935
ISNE,"12/20/2020 11 p.m. EST",13722,13660,10486,-3236
ISNE,"12/21/2020 12 a.m. EST",13083,12640,9673,-3410
ISNE,"12/21/2020 1 a.m. EST",12799,11950,9462,-3337
ISNE,"12/21/2020 2 a.m. EST",12418,11600,8949,-3469
ISNE,"12/21/2020 3 a.m. EST",12260,11440,8864,-3396
ISNE,"12/21/2020 4 a.m. EST",12261,11460,8644,-3617
ISNE,"12/21/2020 5 a.m. EST",12573,11780,9017,-3556
ISNE,"12/21/2020 6 a.m. EST",12887,12590,9804,-3083
ISNE,"12/21/2020 7 a.m. EST",13872,13900,10873,-2999
ISNE,"12/21/2020 8 a.m. EST",15023,15020,11907,-3116
ISNE,"12/21/2020 9 a.m. EST",15690,15520,12532,-3158
ISNE,"12/21/2020 10 a.m. EST",15960,15930,12817,-3143
ISNE,"12/21/2020 11 a.m. EST",16027,16010,12855,-3172
ISNE,"12/21/2020 12 p.m. EST",16031,15900,12775,-3256
ISNE,"12/21/2020 1 p.m. EST",15872,15730,12776,-3096
ISNE,"12/21/2020 2 p.m. EST",15636,15650,12625,-3011
ISNE,"12/21/2020 3 p.m. EST",15409,15660,12471,-2938
ISNE,"12/21/2020 4 p.m. EST",15553,15910,12687,-2866
ISNE,"12/21/2020 5 p.m. EST",16554,16920,13537,-3017
ISNE,"12/21/2020 6 p.m. EST",17479,17740,14346,-3133
ISNE,"12/21/2020 7 p.m. EST",17255,17450,14051,-3204
ISNE,"12/21/2020 8 p.m. EST",16672,16870,13552,-3120
ISNE,"12/21/2020 9 p.m. EST",15979,16160,12782,-3197
ISNE,"12/21/2020 10 p.m. EST",15041,15160,11693,-3348
ISNE,"12/21/2020 11 p.m. EST",13849,13880,10378,-3471
ISNE,"12/22/2020 12 a.m. EST",12718,12770,9463,-3255
ISNE,"12/22/2020 1 a.m. EST",12364,11920,8886,-3478
ISNE,"12/22/2020 2 a.m. EST",12301,11530,8817,-3484
ISNE,"12/22/2020 3 a.m. EST",12326,11330,8794,-3532
ISNE,"12/22/2020 4 a.m. EST",12087,11350,8490,-3597
ISNE,"12/22/2020 5 a.m. EST",12404,11670,8965,-3439
ISNE,"12/22/2020 6 a.m. EST",12718,12570,9395,-3323
ISNE,"12/22/2020 7 a.m. EST",13818,14010,10611,-3207
ISNE,"12/22/2020 8 a.m. EST",14908,15020,11740,-3168
ISNE,"12/22/2020 9 a.m. EST",15316,15340,12079,-3237
ISNE,"12/22/2020 10 a.m. EST",15075,15070,11813,-3262
ISNE,"12/22/2020 11 a.m. EST",14738,14750,11519,-3219
ISNE,"12/22/2020 12 p.m. EST",14435,14340,11120,-3315
ISNE,"12/22/2020 1 p.m. EST",14262,14130,10963,-3299
ISNE,"12/22/2020 2 p.m. EST",14469,14240,11205,-3264
ISNE,"12/22/2020 3 p.m. EST",14845,14480,11582,-3263
ISNE,"12/22/2020 4 p.m. EST",15231,15030,12118,-3113
ISNE,"12/22/2020 5 p.m. EST",16251,16490,13160,-3091
ISNE,"12/22/2020 6 p.m. EST",17091,17400,13835,-3256
ISNE,"12/22/2020 7 p.m. EST",16911,17040,13639,-3272
ISNE,"12/22/2020 8 p.m. EST",16400,16430,13082,-3318
ISNE,"12/22/2020 9 p.m. EST",15756,15680,12494,-3262
ISNE,"12/22/2020 10 p.m. EST",14898,14750,11451,-3447
ISNE,"12/22/2020 11 p.m. EST",13768,13580,10074,-3694
ISNE,"12/23/2020 12 a.m. EST",12904,12550,9560,-3344
ISNE,"12/23/2020 1 a.m. EST",12498,11960,9407,-3091
ISNE,"12/23/2020 2 a.m. EST",12292,11590,9350,-2942
ISNE,"12/23/2020 3 a.m. EST",12215,11430,9203,-3012
ISNE,"12/23/2020 4 a.m. EST",12231,11470,9328,-2903
ISNE,"12/23/2020 5 a.m. EST",12324,11870,9400,-2924
ISNE,"12/23/2020 6 a.m. EST",12946,12850,9882,-3064
ISNE,"12/23/2020 7 a.m. EST",13954,14440,10950,-3004
ISNE,"12/23/2020 8 a.m. EST",14946,15330,11731,-3215
ISNE,"12/23/2020 9 a.m. EST",15200,15190,12001,-3199
ISNE,"12/23/2020 10 a.m. EST",14748,14710,11582,-3166
ISNE,"12/23/2020 11 a.m. EST",14304,14340,11290,-3014
ISNE,"12/23/2020 12 p.m. EST",14159,14140,11097,-3062
ISNE,"12/23/2020 1 p.m. EST",14136,14110,11029,-3107
ISNE,"12/23/2020 2 p.m. EST",14203,14310,11089,-3114
ISNE,"12/23/2020 3 p.m. EST",14531,14820,11491,-3040
ISNE,"12/23/2020 4 p.m. EST",15045,15460,12001,-3044
ISNE,"12/23/2020 5 p.m. EST",16187,16740,13041,-3146
ISNE,"12/23/2020 6 p.m. EST",17085,17500,14037,-3048
ISNE,"12/23/2020 7 p.m. EST",16935,17240,13871,-3064
ISNE,"12/23/2020 8 p.m. EST",16497,16500,13481,-3016
ISNE,"12/23/2020 9 p.m. EST",15920,15880,12993,-2927
ISNE,"12/23/2020 10 p.m. EST",15103,14960,12196,-2907
ISNE,"12/23/2020 11 p.m. EST",13980,13740,10784,-3196
ISNE,"12/24/2020 12 a.m. EST",12868,12610,9739,-3129
ISNE,"12/24/2020 1 a.m. EST",12061,12040,9142,-2919
ISNE,"12/24/2020 2 a.m. EST",11529,11520,8724,-2805
ISNE,"12/24/2020 3 a.m. EST",11517,11230,8745,-2772
ISNE,"12/24/2020 4 a.m. EST",11456,11150,8651,-2805
ISNE,"12/24/2020 5 a.m. EST",11602,11310,8836,-2766
ISNE,"12/24/2020 6 a.m. EST",11878,11830,8941,-2937
ISNE,"12/24/2020 7 a.m. EST",12662,12670,9665,-2997
ISNE,"12/24/2020 8 a.m. EST",13413,13420,10399,-3014
ISNE,"12/24/2020 9 a.m. EST",13810,13800,10636,-3174
ISNE,"12/24/2020 10 a.m. EST",13680,13800,10401,-3279
ISNE,"12/24/2020 11 a.m. EST",13393,13870,10058,-3335
ISNE,"12/24/2020 12 p.m. EST",13343,13880,9794,-3549
ISNE,"12/24/2020 1 p.m. EST",13450,13890,9896,-3554
ISNE,"12/24/2020 2 p.m. EST",13664,13970,10177,-3487
ISNE,"12/24/2020 3 p.m. EST",13966,14110,10546,-3420
ISNE,"12/24/2020 4 p.m. EST",14280,14300,10872,-3408
ISNE,"12/24/2020 5 p.m. EST",15150,15060,11741,-3409
ISNE,"12/24/2020 6 p.m. EST",15468,15230,11935,-3533
ISNE,"12/24/2020 7 p.m. EST",14828,14390,11411,-3417
ISNE,"12/24/2020 8 p.m. EST",14087,13650,10853,-3234
ISNE,"12/24/2020 9 p.m. EST",13481,13090,10089,-3392
ISNE,"12/24/2020 10 p.m. EST",13101,12570,9727,-3374
ISNE,"12/24/2020 11 p.m. EST",12581,11950,9390,-3191
ISNE,"12/25/2020 12 a.m. EST",11973,11240,9014,-2959
ISNE,"12/25/2020 1 a.m. EST",11257,10440,8566,-2691
ISNE,"12/25/2020 2 a.m. EST",10749,9940,8368,-2381
ISNE,"12/25/2020 3 a.m. EST",10431,9650,7723,-2708
ISNE,"12/25/2020 4 a.m. EST",10313,9520,7657,-2656
ISNE,"12/25/2020 5 a.m. EST",10326,9550,7672,-2654
ISNE,"12/25/2020 6 a.m. EST",10542,9810,7718,-2824
ISNE,"12/25/2020 7 a.m. EST",10656,10300,7648,-3008
ISNE,"12/25/2020 8 a.m. EST",11169,11020,8074,-3095
ISNE,"12/25/2020 9 a.m. EST",11825,11840,8791,-3034
ISNE,"12/25/2020 10 a.m. EST",12490,12510,9339,-3151
ISNE,"12/25/2020 11 a.m. EST",12857,12860,9798,-3059
ISNE,"12/25/2020 12 p.m. EST",13088,13080,10173,-2915
ISNE,"12/25/2020 1 p.m. EST",13277,13270,10642,-2635
ISNE,"12/25/2020 2 p.m. EST",13315,13290,10561,-2754
ISNE,"12/25/2020 3 p.m. EST",13267,13270,10358,-2909
ISNE,"12/25/2020 4 p.m. EST",13333,13330,10276,-3057
ISNE,"12/25/2020 5 p.m. EST",13741,13710,10774,-2967
ISNE,"12/25/2020 6 p.m. EST",13909,14070,11066,-2843
ISNE,"12/25/2020 7 p.m. EST",13581,13980,10597,-2984
ISNE,"12/25/2020 8 p.m. EST",13164,13670,10398,-2766
ISNE,"12/25/2020 9 p.m. EST",12795,13250,10077,-2718
ISNE,"12/25/2020 10 p.m. EST",12353,12720,9809,-2544
ISNE,"12/25/2020 11 p.m. EST",11880,12040,9405,-2475
ISNE,"12/26/2020 12 a.m. EST",11324,11180,8686,-2638
ISNE,"12/26/2020 1 a.m. EST",10829,10640,8162,-2667
ISNE,"12/26/2020 2 a.m. EST",10642,10320,8180,-2462
ISNE,"12/26/2020 3 a.m. EST",10933,10210,8316,-2617
ISNE,"12/26/2020 4 a.m. EST",10845,10180,8205,-2640
ISNE,"12/26/2020 5 a.m. EST",10893,10450,8325,-2568
ISNE,"12/26/2020 6 a.m. EST",11017,10910,8143,-2874
ISNE,"12/26/2020 7 a.m. EST",11474,11470,8454,-3020
ISNE,"12/26/2020 8 a.m. EST",12198,12230,9203,-2995
ISNE,"12/26/2020 9 a.m. EST",12657,12770,9390,-3267
ISNE,"12/26/2020 10 a.m. EST",12733,12730,9332,-3401
ISNE,"12/26/2020 11 a.m. EST",12754,12650,9569,-3185
ISNE,"12/26/2020 12 p.m. EST",12695,12580,9398,-3297
ISNE,"12/26/2020 1 p.m. EST",12677,12530,9395,-3282
ISNE,"12/26/2020 2 p.m. EST",12750,12680,9727,-3023
ISNE,"12/26/2020 3 p.m. EST",13279,13130,10265,-3014
ISNE,"12/26/2020 4 p.m. EST",14129,14150,11010,-3119
ISNE,"12/26/2020 5 p.m. EST",15420,15530,12131,-3289
ISNE,"12/26/2020 6 p.m. EST",16359,16370,12911,-3448
ISNE,"12/26/2020 7 p.m. EST",16233,15920,12720,-3513
ISNE,"12/26/2020 8 p.m. EST",15811,15240,12200,-3611
ISNE,"12/26/2020 9 p.m. EST",15303,14680,11665,-3638
ISNE,"12/26/2020 10 p.m. EST",14570,14160,11078,-3492
ISNE,"12/26/2020 11 p.m. EST",13705,13290,10340,-3365
ISNE,"12/27/2020 12 a.m. EST",12861,12420,9419,-3442
ISNE,"12/27/2020 1 a.m. EST",12316,12190,8921,-3395
ISNE,"12/27/2020 2 a.m. EST",12356,11800,9006,-3350
ISNE,"12/27/2020 3 a.m. EST",12404,11600,9023,-3381
ISNE,"12/27/2020 4 a.m. EST",12327,11530,8986,-3341
ISNE,"12/27/2020 5 a.m. EST",12644,11640,9399,-3245
ISNE,"12/27/2020 6 a.m. EST",12788,11940,9565,-3223
ISNE,"12/27/2020 7 a.m. EST",12773,12450,9559,-3214
ISNE,"12/27/2020 8 a.m. EST",12905,12910,9579,-3326
ISNE,"12/27/2020 9 a.m. EST",13123,13120,9881,-3242
ISNE,"12/27/2020 10 a.m. EST",12922,12910,9555,-3367
ISNE,"12/27/2020 11 a.m. EST",12816,12780,9418,-3398
ISNE,"12/27/2020 12 p.m. EST",12681,12720,9297,-3384
ISNE,"12/27/2020 1 p.m. EST",12463,12790,9091,-3372
ISNE,"12/27/2020 2 p.m. EST",12617,12920,9319,-3298
ISNE,"12/27/2020 3 p.m. EST",13184,13370,9875,-3309
ISNE,"12/27/2020 4 p.m. EST",14048,14110,10735,-3313
ISNE,"12/27/2020 5 p.m. EST",15414,15540,12158,-3256
ISNE,"12/27/2020 6 p.m. EST",16437,16410,13134,-3303
ISNE,"12/27/2020 7 p.m. EST",16292,16310,12938,-3354
ISNE,"12/27/2020 8 p.m. EST",15821,15780,12476,-3345
ISNE,"12/27/2020 9 p.m. EST",15243,15230,12115,-3128
ISNE,"12/27/2020 10 p.m. EST",14453,14410,11116,-3337
ISNE,"12/27/2020 11 p.m. EST",13498,13430,10204,-3294
ISNE,"12/28/2020 12 a.m. EST",12911,12490,9581,-3330
ISNE,"12/28/2020 1 a.m. EST",12524,12010,9305,-3219
ISNE,"12/28/2020 2 a.m. EST",12594,11640,9509,-3085
ISNE,"12/28/2020 3 a.m. EST",12523,11460,9284,-3239
ISNE,"12/28/2020 4 a.m. EST",12521,11490,9252,-3269
ISNE,"12/28/2020 5 a.m. EST",12494,11740,9372,-3122
ISNE,"12/28/2020 6 a.m. EST",12688,12390,9742,-2946
ISNE,"12/28/2020 7 a.m. EST",13666,13410,11098,-2568
ISNE,"12/28/2020 8 a.m. EST",14417,14280,11903,-2514
ISNE,"12/28/2020 9 a.m. EST",14764,14780,11930,-2834
ISNE,"12/28/2020 10 a.m. EST",15020,15050,12168,-2852
ISNE,"12/28/2020 11 a.m. EST",15273,15010,12472,-2801
ISNE,"12/28/2020 12 p.m. EST",15295,14910,12427,-2868
ISNE,"12/28/2020 1 p.m. EST",15118,14840,12204,-2914
ISNE,"12/28/2020 2 p.m. EST",14726,14820,11827,-2899
ISNE,"12/28/2020 3 p.m. EST",14424,14810,11360,-3064
ISNE,"12/28/2020 4 p.m. EST",14656,15070,11493,-3163
ISNE,"12/28/2020 5 p.m. EST",15650,16170,12361,-3289
ISNE,"12/28/2020 6 p.m. EST",16573,17200,13385,-3188
ISNE,"12/28/2020 7 p.m. EST",16318,17100,12787,-3531
ISNE,"12/28/2020 8 p.m. EST",15687,16640,12149,-3538
ISNE,"12/28/2020 9 p.m. EST",14969,15630,11262,-3707
ISNE,"12/28/2020 10 p.m. EST",14089,14680,10354,-3735
ISNE,"12/28/2020 11 p.m. EST",13123,13400,9343,-3780
ISNE,"12/29/2020 12 a.m. EST",12262,12320,8580,-3682
ISNE,"12/29/2020 1 a.m. EST",11825,11300,8106,-3719
ISNE,"12/29/2020 2 a.m. EST",11449,10910,7912,-3537
ISNE,"12/29/2020 3 a.m. EST",11326,10800,7745,-3581
ISNE,"12/29/2020 4 a.m. EST",11369,10840,7931,-3438
ISNE,"12/29/2020 5 a.m. EST",11689,11200,8390,-3299
ISNE,"12/29/2020 6 a.m. EST",11974,11950,8719,-3255
ISNE,"12/29/2020 7 a.m. EST",13047,13080,9793,-3254
ISNE,"12/29/2020 8 a.m. EST",13978,14000,10444,-3534
ISNE,"12/29/2020 9 a.m. EST",14224,14220,10619,-3605
ISNE,"12/29/2020 10 a.m. EST",13905,13840,10262,-3643
ISNE,"12/29/2020 11 a.m. EST",13733,13620,10151,-3582
ISNE,"12/29/2020 12 p.m. EST",13726,13590,10140,-3586
ISNE,"12/29/2020 1 p.m. EST",13739,13670,10089,-3650
ISNE,"12/29/2020 2 p.m. EST",13953,13960,10221,-3732
ISNE,"12/29/2020 3 p.m. EST",14543,14590,10815,-3728
ISNE,"12/29/2020 4 p.m. EST",15344,15540,11754,-3590
ISNE,"12/29/2020 5 p.m. EST",16613,17040,13086,-3527
ISNE,"12/29/2020 6 p.m. EST",17655,18250,14220,-3435
ISNE,"12/29/2020 7 p.m. EST",17487,17970,14064,-3423
ISNE,"12/29/2020 8 p.m. EST",16959,17230,13494,-3465
ISNE,"12/29/2020 9 p.m. EST",16269,16480,12777,-3492
ISNE,"12/29/2020 10 p.m. EST",15415,15440,11821,-3594
ISNE,"12/29/2020 11 p.m. EST",14337,14270,10740,-3597
ISNE,"12/30/2020 12 a.m. EST",13371,13230,9972,-3399
ISNE,"12/30/2020 1 a.m. EST",12744,12730,9302,-3442
ISNE,"12/30/2020 2 a.m. EST",12385,12380,8863,-3522
ISNE,"12/30/2020 3 a.m. EST",12216,12210,8692,-3524
ISNE,"12/30/2020 4 a.m. EST",12238,12240,8809,-3429
ISNE,"12/30/2020 5 a.m. EST",12498,12510,9128,-3370
ISNE,"12/30/2020 6 a.m. EST",13178,13200,9894,-3284
ISNE,"12/30/2020 7 a.m. EST",14232,14260,11399,-2833
ISNE,"12/30/2020 8 a.m. EST",15090,15110,12214,-2876
ISNE,"12/30/2020 9 a.m. EST",15444,15460,12314,-3130
ISNE,"12/30/2020 10 a.m. EST",15513,15550,12322,-3191
ISNE,"12/30/2020 11 a.m. EST",15424,15370,12145,-3279
ISNE,"12/30/2020 12 p.m. EST",15276,15110,11968,-3308
ISNE,"12/30/2020 1 p.m. EST",15257,14960,11994,-3263
ISNE,"12/30/2020 2 p.m. EST",15145,14970,11981,-3164
ISNE,"12/30/2020 3 p.m. EST",15212,15140,12119,-3093
ISNE,"12/30/2020 4 p.m. EST",15569,15680,12512,-3057
ISNE,"12/30/2020 5 p.m. EST",16534,16870,13359,-3175
ISNE,"12/30/2020 6 p.m. EST",17340,17500,14163,-3177
ISNE,"12/30/2020 7 p.m. EST",16986,17170,13792,-3194
ISNE,"12/30/2020 8 p.m. EST",16336,16580,13117,-3219
ISNE,"12/30/2020 9 p.m. EST",15573,15750,12147,-3426
ISNE,"12/30/2020 10 p.m. EST",14623,14670,11147,-3476
ISNE,"12/30/2020 11 p.m. EST",13700,13440,10297,-3403
ISNE,"12/31/2020 12 a.m. EST",12654,12330,9176,-3478
ISNE,"12/31/2020 1 a.m. EST",12141,11600,8573,-3568
ISNE,"12/31/2020 2 a.m. EST",11675,11110,8151,-3524
ISNE,"12/31/2020 3 a.m. EST",11475,10830,7911,-3564
ISNE,"12/31/2020 4 a.m. EST",11530,10740,7839,-3691
ISNE,"12/31/2020 5 a.m. EST",11602,10950,7946,-3656
ISNE,"12/31/2020 6 a.m. EST",12024,11500,8437,-3587
ISNE,"12/31/2020 7 a.m. EST",12704,12390,9445,-3259
ISNE,"12/31/2020 8 a.m. EST",13234,13180,9900,-3334
ISNE,"12/31/2020 9 a.m. EST",13802,13820,10368,-3434
ISNE,"12/31/2020 10 a.m. EST",14181,14180,10718,-3463
ISNE,"12/31/2020 11 a.m. EST",14426,14210,11036,-3390
ISNE,"12/31/2020 12 p.m. EST",14480,14180,10991,-3489
ISNE,"12/31/2020 1 p.m. EST",14430,14200,10827,-3603
ISNE,"12/31/2020 2 p.m. EST",14496,14300,10857,-3639
ISNE,"12/31/2020 3 p.m. EST",14569,14380,10899,-3670
ISNE,"12/31/2020 4 p.m. EST",14841,14640,11274,-3567
ISNE,"12/31/2020 5 p.m. EST",15749,15580,12256,-3493
ISNE,"12/31/2020 6 p.m. EST",16348,16200,12878,-3470
ISNE,"12/31/2020 7 p.m. EST",15907,15630,12464,-3443
ISNE,"12/31/2020 8 p.m. EST",15211,14840,11748,-3463
ISNE,"12/31/2020 9 p.m. EST",14544,14050,11002,-3542
ISNE,"12/31/2020 10 p.m. EST",13928,13490,10436,-3492
ISNE,"12/31/2020 11 p.m. EST",13237,12930,9944,-3293
ISNE,"1/1/2021 12 a.m. EST",12571,12350,9528,-3043
