"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"5/17/2021 2 a.m. EDT",9654,8880,7875,-1779
ISNE,"5/17/2021 3 a.m. EDT",9514,8700,7687,-1827
ISNE,"5/17/2021 4 a.m. EDT",9491,8680,7709,-1782
ISNE,"5/17/2021 5 a.m. EDT",9495,8940,7810,-1685
ISNE,"5/17/2021 6 a.m. EDT",9830,9590,8198,-1632
ISNE,"5/17/2021 7 a.m. EDT",10631,10660,8979,-1652
ISNE,"5/17/2021 8 a.m. EDT",11226,11220,9457,-1769
ISNE,"5/17/2021 9 a.m. EDT",11144,11090,9425,-1719
ISNE,"5/17/2021 10 a.m. EDT",11065,10790,9634,-1431
ISNE,"5/17/2021 11 a.m. EDT",10812,10620,9496,-1316
ISNE,"5/17/2021 12 p.m. EDT",10940,10720,9667,-1273
ISNE,"5/17/2021 1 p.m. EDT",11379,10990,10012,-1367
ISNE,"5/17/2021 2 p.m. EDT",11441,11200,10110,-1331
ISNE,"5/17/2021 3 p.m. EDT",11568,11480,10199,-1369
ISNE,"5/17/2021 4 p.m. EDT",11838,11800,10391,-1447
ISNE,"5/17/2021 5 p.m. EDT",12472,12410,10697,-1775
ISNE,"5/17/2021 6 p.m. EDT",13116,12940,11299,-1817
ISNE,"5/17/2021 7 p.m. EDT",13387,13290,11513,-1874
ISNE,"5/17/2021 8 p.m. EDT",13378,13410,11346,-2032
ISNE,"5/17/2021 9 p.m. EDT",13348,13350,11435,-1913
ISNE,"5/17/2021 10 p.m. EDT",12602,12560,10648,-1954
ISNE,"5/17/2021 11 p.m. EDT",11441,11380,9493,-1948
ISNE,"5/18/2021 12 a.m. EDT",10637,10310,8796,-1841
ISNE,"5/18/2021 1 a.m. EDT",10111,9640,8588,-1523
ISNE,"5/18/2021 2 a.m. EDT",10037,9220,8448,-1589
ISNE,"5/18/2021 3 a.m. EDT",9810,9000,8267,-1543
ISNE,"5/18/2021 4 a.m. EDT",9729,8930,8138,-1591
ISNE,"5/18/2021 5 a.m. EDT",9965,9170,8505,-1460
ISNE,"5/18/2021 6 a.m. EDT",10077,9810,8808,-1269
ISNE,"5/18/2021 7 a.m. EDT",10806,10830,9389,-1417
ISNE,"5/18/2021 8 a.m. EDT",11483,11490,10006,-1477
ISNE,"5/18/2021 9 a.m. EDT",11444,11440,10283,-1161
ISNE,"5/18/2021 10 a.m. EDT",11178,11200,10195,-983
ISNE,"5/18/2021 11 a.m. EDT",11039,11210,9900,-1139
ISNE,"5/18/2021 12 p.m. EDT",11178,11410,9852,-1326
ISNE,"5/18/2021 1 p.m. EDT",11610,11570,10176,-1434
ISNE,"5/18/2021 2 p.m. EDT",11866,11740,10308,-1558
ISNE,"5/18/2021 3 p.m. EDT",11870,12010,10798,-1072
ISNE,"5/18/2021 4 p.m. EDT",12314,12310,10463,-1851
ISNE,"5/18/2021 5 p.m. EDT",12947,12880,10932,-2015
ISNE,"5/18/2021 6 p.m. EDT",13760,13470,11809,-1951
ISNE,"5/18/2021 7 p.m. EDT",14148,13730,12310,-1838
ISNE,"5/18/2021 8 p.m. EDT",14143,13740,12238,-1905
ISNE,"5/18/2021 9 p.m. EDT",14112,13850,11942,-2170
ISNE,"5/18/2021 10 p.m. EDT",13361,12870,11532,-1829
ISNE,"5/18/2021 11 p.m. EDT",12141,11710,10171,-1970
ISNE,"5/19/2021 12 a.m. EDT",10974,10660,9275,-1699
ISNE,"5/19/2021 1 a.m. EDT",10194,10150,8955,-1239
ISNE,"5/19/2021 2 a.m. EDT",9974,9670,8794,-1180
ISNE,"5/19/2021 3 a.m. EDT",9680,9380,8383,-1297
ISNE,"5/19/2021 4 a.m. EDT",9580,9290,8253,-1327
ISNE,"5/19/2021 5 a.m. EDT",9761,9480,8462,-1299
ISNE,"5/19/2021 6 a.m. EDT",10335,10060,8823,-1512
ISNE,"5/19/2021 7 a.m. EDT",11210,11090,9598,-1612
ISNE,"5/19/2021 8 a.m. EDT",11787,11810,9935,-1852
ISNE,"5/19/2021 9 a.m. EDT",11764,11760,10040,-1724
ISNE,"5/19/2021 10 a.m. EDT",11455,11420,10013,-1442
ISNE,"5/19/2021 11 a.m. EDT",11325,11300,10108,-1217
ISNE,"5/19/2021 12 p.m. EDT",11374,11420,9993,-1381
ISNE,"5/19/2021 1 p.m. EDT",11515,11620,10110,-1405
ISNE,"5/19/2021 2 p.m. EDT",11981,12040,10482,-1499
ISNE,"5/19/2021 3 p.m. EDT",12200,12350,10843,-1357
ISNE,"5/19/2021 4 p.m. EDT",12835,12950,11450,-1385
ISNE,"5/19/2021 5 p.m. EDT",13448,13730,12223,-1225
ISNE,"5/19/2021 6 p.m. EDT",14122,14390,12776,-1346
ISNE,"5/19/2021 7 p.m. EDT",14361,14640,12784,-1577
ISNE,"5/19/2021 8 p.m. EDT",14256,14650,12556,-1700
ISNE,"5/19/2021 9 p.m. EDT",14145,14750,12548,-1597
ISNE,"5/19/2021 10 p.m. EDT",13348,13700,11587,-1761
ISNE,"5/19/2021 11 p.m. EDT",12114,12240,10449,-1665
ISNE,"5/20/2021 12 a.m. EDT",10914,11110,9061,-1853
ISNE,"5/20/2021 1 a.m. EDT",10372,10020,9119,-1253
ISNE,"5/20/2021 2 a.m. EDT",9982,9530,8634,-1348
ISNE,"5/20/2021 3 a.m. EDT",9842,9240,8232,-1610
ISNE,"5/20/2021 4 a.m. EDT",9724,9160,8174,-1550
ISNE,"5/20/2021 5 a.m. EDT",9894,9380,8206,-1688
ISNE,"5/20/2021 6 a.m. EDT",10411,9970,8649,-1762
ISNE,"5/20/2021 7 a.m. EDT",11215,11000,9493,-1722
ISNE,"5/20/2021 8 a.m. EDT",11533,11620,9729,-1804
ISNE,"5/20/2021 9 a.m. EDT",11627,11650,9929,-1698
ISNE,"5/20/2021 10 a.m. EDT",11497,11290,9981,-1516
ISNE,"5/20/2021 11 a.m. EDT",11125,11190,9791,-1334
ISNE,"5/20/2021 12 p.m. EDT",11140,11250,9855,-1285
ISNE,"5/20/2021 1 p.m. EDT",11235,11460,10108,-1127
ISNE,"5/20/2021 2 p.m. EDT",11469,11640,10469,-1000
ISNE,"5/20/2021 3 p.m. EDT",11697,11890,10614,-1083
ISNE,"5/20/2021 4 p.m. EDT",12152,12380,10819,-1333
ISNE,"5/20/2021 5 p.m. EDT",12898,13090,11374,-1524
ISNE,"5/20/2021 6 p.m. EDT",13668,13650,12020,-1648
ISNE,"5/20/2021 7 p.m. EDT",13987,14200,12274,-1713
ISNE,"5/20/2021 8 p.m. EDT",13917,14010,12122,-1795
ISNE,"5/20/2021 9 p.m. EDT",13864,13710,12084,-1780
ISNE,"5/20/2021 10 p.m. EDT",13174,12990,11492,-1682
ISNE,"5/20/2021 11 p.m. EDT",12000,11680,9934,-2066
ISNE,"5/21/2021 12 a.m. EDT",10891,10560,8904,-1987
ISNE,"5/21/2021 1 a.m. EDT",10377,9760,8675,-1702
ISNE,"5/21/2021 2 a.m. EDT",10417,9290,8506,-1911
ISNE,"5/21/2021 3 a.m. EDT",10125,9090,8414,-1711
ISNE,"5/21/2021 4 a.m. EDT",10035,9070,8314,-1721
ISNE,"5/21/2021 5 a.m. EDT",9944,9280,8250,-1694
ISNE,"5/21/2021 6 a.m. EDT",10503,9890,8632,-1871
ISNE,"5/21/2021 7 a.m. EDT",11187,10950,9398,-1789
ISNE,"5/21/2021 8 a.m. EDT",11856,11710,9881,-1975
ISNE,"5/21/2021 9 a.m. EDT",11971,11710,9998,-1973
ISNE,"5/21/2021 10 a.m. EDT",11691,11740,9801,-1890
ISNE,"5/21/2021 11 a.m. EDT",11422,11730,9709,-1713
ISNE,"5/21/2021 12 p.m. EDT",11407,11720,9819,-1588
ISNE,"5/21/2021 1 p.m. EDT",11676,11730,10151,-1525
ISNE,"5/21/2021 2 p.m. EDT",11884,11910,10519,-1365
ISNE,"5/21/2021 3 p.m. EDT",12090,12210,10750,-1340
ISNE,"5/21/2021 4 p.m. EDT",12676,12620,11181,-1495
ISNE,"5/21/2021 5 p.m. EDT",13428,13150,11979,-1449
ISNE,"5/21/2021 6 p.m. EDT",14118,13590,12339,-1779
ISNE,"5/21/2021 7 p.m. EDT",14406,13750,12421,-1985
ISNE,"5/21/2021 8 p.m. EDT",14237,13800,12315,-1922
ISNE,"5/21/2021 9 p.m. EDT",14074,13590,12103,-1971
ISNE,"5/21/2021 10 p.m. EDT",13430,13110,11610,-1820
ISNE,"5/21/2021 11 p.m. EDT",12399,12080,10256,-2143
ISNE,"5/22/2021 12 a.m. EDT",11325,11030,9454,-1871
ISNE,"5/22/2021 1 a.m. EDT",10535,10500,8961,-1574
ISNE,"5/22/2021 2 a.m. EDT",9998,9970,8405,-1593
ISNE,"5/22/2021 3 a.m. EDT",9941,9640,8420,-1521
ISNE,"5/22/2021 4 a.m. EDT",10024,9500,8573,-1451
ISNE,"5/22/2021 5 a.m. EDT",10039,9500,8550,-1489
ISNE,"5/22/2021 6 a.m. EDT",10178,9650,8603,-1575
ISNE,"5/22/2021 7 a.m. EDT",10466,9980,8898,-1568
ISNE,"5/22/2021 8 a.m. EDT",10443,10490,8946,-1497
ISNE,"5/22/2021 9 a.m. EDT",10930,11070,9362,-1568
ISNE,"5/22/2021 10 a.m. EDT",11171,11390,9617,-1554
ISNE,"5/22/2021 11 a.m. EDT",11429,11650,10176,-1253
ISNE,"5/22/2021 12 p.m. EDT",11670,11880,10354,-1316
ISNE,"5/22/2021 1 p.m. EDT",12037,12090,10724,-1313
ISNE,"5/22/2021 2 p.m. EDT",12704,12420,11353,-1351
ISNE,"5/22/2021 3 p.m. EDT",13328,13330,11751,-1577
ISNE,"5/22/2021 4 p.m. EDT",13921,13800,12315,-1606
ISNE,"5/22/2021 5 p.m. EDT",14361,14530,12532,-1829
ISNE,"5/22/2021 6 p.m. EDT",14983,15160,13084,-1899
ISNE,"5/22/2021 7 p.m. EDT",15279,15370,13238,-2041
ISNE,"5/22/2021 8 p.m. EDT",15213,15400,13060,-2153
ISNE,"5/22/2021 9 p.m. EDT",15122,15120,13136,-1986
ISNE,"5/22/2021 10 p.m. EDT",14626,14240,12844,-1782
ISNE,"5/22/2021 11 p.m. EDT",13648,13210,11862,-1786
ISNE,"5/23/2021 12 a.m. EDT",12583,12190,10705,-1878
ISNE,"5/23/2021 1 a.m. EDT",11681,11540,10205,-1476
ISNE,"5/23/2021 2 a.m. EDT",11045,10970,9909,-1136
ISNE,"5/23/2021 3 a.m. EDT",10913,10560,9725,-1188
ISNE,"5/23/2021 4 a.m. EDT",10787,10290,9619,-1168
ISNE,"5/23/2021 5 a.m. EDT",10774,10210,9536,-1238
ISNE,"5/23/2021 6 a.m. EDT",10727,10190,9413,-1314
ISNE,"5/23/2021 7 a.m. EDT",10959,10420,9666,-1293
ISNE,"5/23/2021 8 a.m. EDT",11437,10870,10094,-1343
ISNE,"5/23/2021 9 a.m. EDT",12047,11350,10770,-1277
ISNE,"5/23/2021 10 a.m. EDT",12102,11850,10988,-1114
ISNE,"5/23/2021 11 a.m. EDT",12544,12230,11372,-1172
ISNE,"5/23/2021 12 p.m. EDT",13120,12800,11836,-1284
ISNE,"5/23/2021 1 p.m. EDT",13882,13280,12647,-1235
ISNE,"5/23/2021 2 p.m. EDT",14554,13870,13063,-1491
ISNE,"5/23/2021 3 p.m. EDT",15182,14460,13376,-1806
ISNE,"5/23/2021 4 p.m. EDT",15461,14890,13545,-1916
ISNE,"5/23/2021 5 p.m. EDT",15840,15440,13873,-1967
ISNE,"5/23/2021 6 p.m. EDT",15960,16000,14017,-1943
ISNE,"5/23/2021 7 p.m. EDT",15831,15980,13858,-1973
ISNE,"5/23/2021 8 p.m. EDT",15380,15720,13331,-2049
ISNE,"5/23/2021 9 p.m. EDT",14939,15210,12867,-2072
ISNE,"5/23/2021 10 p.m. EDT",14002,14160,12182,-1820
ISNE,"5/23/2021 11 p.m. EDT",12607,12760,11138,-1469
ISNE,"5/24/2021 12 a.m. EDT",11334,11220,9990,-1344
ISNE,"5/24/2021 1 a.m. EDT",10720,10430,9690,-1030
ISNE,"5/24/2021 2 a.m. EDT",10446,9880,9435,-1011
ISNE,"5/24/2021 3 a.m. EDT",10352,9570,9214,-1138
ISNE,"5/24/2021 4 a.m. EDT",10232,9410,9050,-1182
ISNE,"5/24/2021 5 a.m. EDT",10378,9560,9210,-1168
ISNE,"5/24/2021 6 a.m. EDT",10598,10180,9460,-1138
ISNE,"5/24/2021 7 a.m. EDT",11039,11280,9368,-1671
ISNE,"5/24/2021 8 a.m. EDT",11624,11980,9829,-1795
ISNE,"5/24/2021 9 a.m. EDT",11609,11820,9917,-1692
ISNE,"5/24/2021 10 a.m. EDT",11348,11510,9762,-1586
ISNE,"5/24/2021 11 a.m. EDT",11265,11180,9773,-1492
ISNE,"5/24/2021 12 p.m. EDT",11401,11170,9696,-1705
ISNE,"5/24/2021 1 p.m. EDT",11384,11220,9676,-1708
ISNE,"5/24/2021 2 p.m. EDT",11416,11360,9621,-1795
ISNE,"5/24/2021 3 p.m. EDT",11547,11450,9883,-1664
ISNE,"5/24/2021 4 p.m. EDT",11838,11770,10219,-1619
ISNE,"5/24/2021 5 p.m. EDT",12178,12360,10477,-1701
ISNE,"5/24/2021 6 p.m. EDT",12972,13140,11118,-1854
ISNE,"5/24/2021 7 p.m. EDT",13520,13600,11376,-2144
ISNE,"5/24/2021 8 p.m. EDT",13503,13650,11346,-2157
ISNE,"5/24/2021 9 p.m. EDT",13333,13520,11257,-2076
ISNE,"5/24/2021 10 p.m. EDT",12630,12800,10791,-1839
ISNE,"5/24/2021 11 p.m. EDT",11494,11570,9637,-1857
ISNE,"5/25/2021 12 a.m. EDT",10608,10450,8871,-1737
ISNE,"5/25/2021 1 a.m. EDT",10019,9740,8426,-1593
ISNE,"5/25/2021 2 a.m. EDT",10076,9360,8443,-1633
ISNE,"5/25/2021 3 a.m. EDT",9971,9150,8434,-1537
ISNE,"5/25/2021 4 a.m. EDT",9901,9080,8302,-1599
ISNE,"5/25/2021 5 a.m. EDT",10113,9290,8468,-1645
ISNE,"5/25/2021 6 a.m. EDT",10316,9910,8573,-1743
ISNE,"5/25/2021 7 a.m. EDT",10879,11000,9067,-1812
ISNE,"5/25/2021 8 a.m. EDT",11452,11710,9633,-1819
ISNE,"5/25/2021 9 a.m. EDT",11317,11760,9715,-1602
ISNE,"5/25/2021 10 a.m. EDT",10995,11120,9369,-1626
ISNE,"5/25/2021 11 a.m. EDT",10885,11150,9367,-1518
ISNE,"5/25/2021 12 p.m. EDT",10971,11300,9246,-1725
ISNE,"5/25/2021 1 p.m. EDT",11084,11600,9349,-1735
ISNE,"5/25/2021 2 p.m. EDT",11282,11370,9527,-1755
ISNE,"5/25/2021 3 p.m. EDT",11607,11630,9949,-1658
ISNE,"5/25/2021 4 p.m. EDT",12159,11990,10618,-1541
ISNE,"5/25/2021 5 p.m. EDT",12994,12690,11220,-1774
ISNE,"5/25/2021 6 p.m. EDT",13912,13580,12028,-1884
ISNE,"5/25/2021 7 p.m. EDT",14307,14340,12064,-2243
ISNE,"5/25/2021 8 p.m. EDT",14246,14310,11919,-2327
ISNE,"5/25/2021 9 p.m. EDT",14233,13930,11879,-2354
ISNE,"5/25/2021 10 p.m. EDT",13542,13130,11543,-1999
ISNE,"5/25/2021 11 p.m. EDT",12343,11910,10316,-2027
ISNE,"5/26/2021 12 a.m. EDT",11227,10780,9363,-1864
ISNE,"5/26/2021 1 a.m. EDT",10614,10460,8946,-1668
ISNE,"5/26/2021 2 a.m. EDT",10284,9990,8614,-1670
ISNE,"5/26/2021 3 a.m. EDT",10046,9760,8364,-1682
ISNE,"5/26/2021 4 a.m. EDT",9981,9710,8330,-1651
ISNE,"5/26/2021 5 a.m. EDT",10188,9910,8561,-1627
ISNE,"5/26/2021 6 a.m. EDT",10770,10500,9141,-1629
ISNE,"5/26/2021 7 a.m. EDT",11606,11610,10055,-1551
ISNE,"5/26/2021 8 a.m. EDT",12466,12480,10437,-2029
ISNE,"5/26/2021 9 a.m. EDT",12810,12820,11106,-1704
ISNE,"5/26/2021 10 a.m. EDT",12969,12970,11500,-1469
ISNE,"5/26/2021 11 a.m. EDT",13238,13240,11867,-1371
ISNE,"5/26/2021 12 p.m. EDT",13816,13840,12383,-1433
ISNE,"5/26/2021 1 p.m. EDT",14591,14610,13007,-1584
ISNE,"5/26/2021 2 p.m. EDT",15468,15180,13945,-1523
ISNE,"5/26/2021 3 p.m. EDT",16160,15970,14742,-1418
ISNE,"5/26/2021 4 p.m. EDT",16978,16790,15511,-1467
ISNE,"5/26/2021 5 p.m. EDT",17795,17630,16256,-1539
ISNE,"5/26/2021 6 p.m. EDT",18350,18290,16527,-1823
ISNE,"5/26/2021 7 p.m. EDT",18382,18400,16149,-2233
ISNE,"5/26/2021 8 p.m. EDT",17856,18170,15643,-2213
ISNE,"5/26/2021 9 p.m. EDT",17210,17810,15052,-2158
ISNE,"5/26/2021 10 p.m. EDT",16044,16780,14035,-2009
ISNE,"5/26/2021 11 p.m. EDT",14562,15240,12725,-1837
ISNE,"5/27/2021 12 a.m. EDT",13219,13820,11479,-1740
ISNE,"5/27/2021 1 a.m. EDT",12276,12260,10926,-1350
ISNE,"5/27/2021 2 a.m. EDT",11648,11650,10563,-1085
ISNE,"5/27/2021 3 a.m. EDT",11422,11260,10233,-1189
ISNE,"5/27/2021 4 a.m. EDT",11350,11070,10197,-1153
ISNE,"5/27/2021 5 a.m. EDT",11473,11200,10217,-1256
ISNE,"5/27/2021 6 a.m. EDT",11721,11720,10459,-1262
ISNE,"5/27/2021 7 a.m. EDT",12725,12760,11625,-1100
ISNE,"5/27/2021 8 a.m. EDT",13535,13550,12488,-1047
ISNE,"5/27/2021 9 a.m. EDT",13591,13590,12624,-967
ISNE,"5/27/2021 10 a.m. EDT",13445,13450,12476,-969
ISNE,"5/27/2021 11 a.m. EDT",13419,13420,12520,-899
ISNE,"5/27/2021 12 p.m. EDT",13538,13520,12739,-799
ISNE,"5/27/2021 1 p.m. EDT",13713,13720,12896,-817
ISNE,"5/27/2021 2 p.m. EDT",13884,13890,12986,-898
ISNE,"5/27/2021 3 p.m. EDT",14096,14110,13136,-960
ISNE,"5/27/2021 4 p.m. EDT",14594,14580,13491,-1103
ISNE,"5/27/2021 5 p.m. EDT",15203,14820,13969,-1234
ISNE,"5/27/2021 6 p.m. EDT",15820,15390,14188,-1632
ISNE,"5/27/2021 7 p.m. EDT",15997,15700,14043,-1954
ISNE,"5/27/2021 8 p.m. EDT",15626,15400,13447,-2179
ISNE,"5/27/2021 9 p.m. EDT",15206,14880,13005,-2201
ISNE,"5/27/2021 10 p.m. EDT",14374,13880,12308,-2066
ISNE,"5/27/2021 11 p.m. EDT",12937,12540,11422,-1515
ISNE,"5/28/2021 12 a.m. EDT",11606,11340,9953,-1653
ISNE,"5/28/2021 1 a.m. EDT",10647,10630,8929,-1718
ISNE,"5/28/2021 2 a.m. EDT",10306,10030,8791,-1515
ISNE,"5/28/2021 3 a.m. EDT",10203,9660,8622,-1581
ISNE,"5/28/2021 4 a.m. EDT",10053,9510,8373,-1680
ISNE,"5/28/2021 5 a.m. EDT",10178,9640,8546,-1632
ISNE,"5/28/2021 6 a.m. EDT",10418,10100,8635,-1783
ISNE,"5/28/2021 7 a.m. EDT",10870,10890,9200,-1670
ISNE,"5/28/2021 8 a.m. EDT",11521,11540,9715,-1806
ISNE,"5/28/2021 9 a.m. EDT",11767,11760,10032,-1735
ISNE,"5/28/2021 10 a.m. EDT",11290,11350,9617,-1673
ISNE,"5/28/2021 11 a.m. EDT",11125,11270,10033,-1092
ISNE,"5/28/2021 12 p.m. EDT",11246,11260,10923,-323
ISNE,"5/28/2021 1 p.m. EDT",11594,11480,10676,-918
ISNE,"5/28/2021 2 p.m. EDT",11551,11640,10401,-1150
ISNE,"5/28/2021 3 p.m. EDT",11523,11750,10287,-1236
ISNE,"5/28/2021 4 p.m. EDT",11914,11930,10640,-1274
ISNE,"5/28/2021 5 p.m. EDT",12328,12210,10441,-1887
ISNE,"5/28/2021 6 p.m. EDT",12778,12610,10487,-2291
ISNE,"5/28/2021 7 p.m. EDT",12909,13000,10416,-2493
ISNE,"5/28/2021 8 p.m. EDT",12796,12830,10431,-2365
ISNE,"5/28/2021 9 p.m. EDT",12600,12650,10457,-2143
ISNE,"5/28/2021 10 p.m. EDT",11984,12150,10004,-1980
ISNE,"5/28/2021 11 p.m. EDT",11156,11230,9129,-2027
ISNE,"5/29/2021 12 a.m. EDT",10769,10340,8653,-2116
ISNE,"5/29/2021 1 a.m. EDT",10180,9610,8516,-1664
ISNE,"5/29/2021 2 a.m. EDT",9777,9200,8088,-1689
ISNE,"5/29/2021 3 a.m. EDT",9531,8970,8127,-1404
ISNE,"5/29/2021 4 a.m. EDT",9572,8880,8152,-1420
ISNE,"5/29/2021 5 a.m. EDT",9742,8930,8290,-1452
ISNE,"5/29/2021 6 a.m. EDT",9949,9140,8444,-1505
ISNE,"5/29/2021 7 a.m. EDT",10162,9530,8862,-1300
ISNE,"5/29/2021 8 a.m. EDT",10353,10190,9171,-1182
ISNE,"5/29/2021 9 a.m. EDT",10932,10950,9857,-1075
ISNE,"5/29/2021 10 a.m. EDT",11520,11510,10347,-1173
ISNE,"5/29/2021 11 a.m. EDT",11908,11660,10457,-1451
ISNE,"5/29/2021 12 p.m. EDT",11988,11730,10372,-1616
ISNE,"5/29/2021 1 p.m. EDT",11916,11650,10231,-1685
ISNE,"5/29/2021 2 p.m. EDT",11707,11590,9857,-1850
ISNE,"5/29/2021 3 p.m. EDT",11589,11530,9912,-1677
ISNE,"5/29/2021 4 p.m. EDT",11613,11460,9898,-1715
ISNE,"5/29/2021 5 p.m. EDT",11746,11510,9815,-1931
ISNE,"5/29/2021 6 p.m. EDT",12048,11920,9863,-2185
ISNE,"5/29/2021 7 p.m. EDT",12232,12110,10112,-2120
ISNE,"5/29/2021 8 p.m. EDT",12236,12130,10142,-2094
ISNE,"5/29/2021 9 p.m. EDT",12186,12250,10162,-2024
ISNE,"5/29/2021 10 p.m. EDT",11762,11660,9815,-1947
ISNE,"5/29/2021 11 p.m. EDT",11015,10900,9334,-1681
ISNE,"5/30/2021 12 a.m. EDT",10257,10090,8666,-1591
ISNE,"5/30/2021 1 a.m. EDT",9855,9580,8071,-1784
ISNE,"5/30/2021 2 a.m. EDT",9653,9180,7929,-1724
ISNE,"5/30/2021 3 a.m. EDT",9664,8960,7887,-1777
ISNE,"5/30/2021 4 a.m. EDT",9691,8870,7863,-1828
ISNE,"5/30/2021 5 a.m. EDT",9707,8900,7847,-1860
ISNE,"5/30/2021 6 a.m. EDT",9851,9030,7829,-2022
ISNE,"5/30/2021 7 a.m. EDT",10169,9360,8073,-2096
ISNE,"5/30/2021 8 a.m. EDT",10340,9890,8432,-1908
ISNE,"5/30/2021 9 a.m. EDT",11068,10670,9123,-1945
ISNE,"5/30/2021 10 a.m. EDT",11513,11420,9810,-1703
ISNE,"5/30/2021 11 a.m. EDT",11754,11650,9924,-1830
ISNE,"5/30/2021 12 p.m. EDT",12041,11730,10076,-1965
ISNE,"5/30/2021 1 p.m. EDT",12116,11780,10089,-2027
ISNE,"5/30/2021 2 p.m. EDT",12056,11780,9911,-2145
ISNE,"5/30/2021 3 p.m. EDT",11985,11700,9946,-2039
ISNE,"5/30/2021 4 p.m. EDT",12020,11730,10030,-1990
ISNE,"5/30/2021 5 p.m. EDT",12259,11890,10102,-2157
ISNE,"5/30/2021 6 p.m. EDT",12528,12250,10349,-2179
ISNE,"5/30/2021 7 p.m. EDT",12579,12500,10291,-2288
ISNE,"5/30/2021 8 p.m. EDT",12417,12400,10271,-2146
ISNE,"5/30/2021 9 p.m. EDT",12270,12220,10297,-1973
ISNE,"5/30/2021 10 p.m. EDT",11733,11650,9967,-1766
ISNE,"5/30/2021 11 p.m. EDT",11014,10750,9139,-1875
ISNE,"5/31/2021 12 a.m. EDT",10460,9900,8420,-2040
ISNE,"5/31/2021 1 a.m. EDT",9882,9610,7883,-1999
ISNE,"5/31/2021 2 a.m. EDT",9807,9220,7619,-2188
ISNE,"5/31/2021 3 a.m. EDT",9834,9030,7597,-2237
ISNE,"5/31/2021 4 a.m. EDT",9761,8960,7600,-2161
ISNE,"5/31/2021 5 a.m. EDT",9850,9050,7696,-2154
ISNE,"5/31/2021 6 a.m. EDT",10076,9280,7833,-2243
ISNE,"5/31/2021 7 a.m. EDT",10188,9630,7888,-2300
ISNE,"5/31/2021 8 a.m. EDT",10086,10050,8382,-1704
ISNE,"5/31/2021 9 a.m. EDT",10501,10520,8886,-1615
ISNE,"5/31/2021 10 a.m. EDT",10949,10970,9139,-1810
ISNE,"5/31/2021 11 a.m. EDT",11312,11330,9327,-1985
ISNE,"5/31/2021 12 p.m. EDT",11586,11600,9762,-1824
ISNE,"5/31/2021 1 p.m. EDT",11731,11820,10016,-1715
ISNE,"5/31/2021 2 p.m. EDT",11623,11880,9577,-2046
ISNE,"5/31/2021 3 p.m. EDT",11416,11840,9571,-1845
ISNE,"5/31/2021 4 p.m. EDT",11412,11770,9341,-2071
ISNE,"5/31/2021 5 p.m. EDT",11682,11850,9638,-2044
ISNE,"5/31/2021 6 p.m. EDT",12040,12200,9936,-2104
ISNE,"5/31/2021 7 p.m. EDT",12208,12380,9535,-2673
ISNE,"5/31/2021 8 p.m. EDT",12298,12420,9636,-2662
ISNE,"5/31/2021 9 p.m. EDT",12338,12500,9979,-2359
ISNE,"5/31/2021 10 p.m. EDT",11898,11770,9653,-2245
ISNE,"5/31/2021 11 p.m. EDT",10932,10870,8852,-2080
ISNE,"6/1/2021 12 a.m. EDT",10022,10010,8059,-1963
