"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"2/17/2018 12 p.m. EST",12655,12380,10145,-2510
ISNE,"2/17/2018 1 p.m. EST",12745,12350,10035,-2710
ISNE,"2/17/2018 2 p.m. EST",12824,12280,9993,-2831
ISNE,"2/17/2018 3 p.m. EST",13508,12560,10964,-2544
ISNE,"2/17/2018 4 p.m. EST",13681,13180,11315,-2366
ISNE,"2/17/2018 5 p.m. EST",14336,13990,12181,-2155
ISNE,"2/17/2018 6 p.m. EST",15277,14820,13219,-2058
ISNE,"2/17/2018 7 p.m. EST",15488,15220,13262,-2226
ISNE,"2/17/2018 8 p.m. EST",15131,14890,12722,-2409
ISNE,"2/17/2018 9 p.m. EST",14690,14280,12498,-2192
ISNE,"2/17/2018 10 p.m. EST",14077,13600,12000,-2077
ISNE,"2/17/2018 11 p.m. EST",13255,12780,11341,-1914
ISNE,"2/18/2018 12 a.m. EST",12417,11900,10438,-1979
ISNE,"2/18/2018 1 a.m. EST",11818,11790,9806,-2012
ISNE,"2/18/2018 2 a.m. EST",11431,11410,9413,-2018
ISNE,"2/18/2018 3 a.m. EST",11450,11160,9297,-2153
ISNE,"2/18/2018 4 a.m. EST",11326,11020,9058,-2268
ISNE,"2/18/2018 5 a.m. EST",11359,11060,9042,-2317
ISNE,"2/18/2018 6 a.m. EST",11589,11290,9246,-2343
ISNE,"2/18/2018 7 a.m. EST",11936,11740,9436,-2500
ISNE,"2/18/2018 8 a.m. EST",12267,12270,9744,-2523
ISNE,"2/18/2018 9 a.m. EST",12825,12830,10314,-2511
ISNE,"2/18/2018 10 a.m. EST",13125,13130,10810,-2315
ISNE,"2/18/2018 11 a.m. EST",13178,13030,10906,-2272
ISNE,"2/18/2018 12 p.m. EST",12994,12720,10753,-2241
ISNE,"2/18/2018 1 p.m. EST",12741,12550,10351,-2390
ISNE,"2/18/2018 2 p.m. EST",12913,12470,10607,-2306
ISNE,"2/18/2018 3 p.m. EST",12797,12820,10231,-2566
ISNE,"2/18/2018 4 p.m. EST",12916,13110,10187,-2729
ISNE,"2/18/2018 5 p.m. EST",13425,13980,11051,-2374
ISNE,"2/18/2018 6 p.m. EST",14656,14910,12209,-2447
ISNE,"2/18/2018 7 p.m. EST",15214,15270,12780,-2434
ISNE,"2/18/2018 8 p.m. EST",14854,14890,12227,-2627
ISNE,"2/18/2018 9 p.m. EST",14368,14460,11688,-2680
ISNE,"2/18/2018 10 p.m. EST",13686,13670,11058,-2628
ISNE,"2/18/2018 11 p.m. EST",12854,12760,10195,-2659
ISNE,"2/19/2018 12 a.m. EST",12061,11970,9377,-2684
ISNE,"2/19/2018 1 a.m. EST",11642,11530,9458,-2184
ISNE,"2/19/2018 2 a.m. EST",11778,11250,9696,-2082
ISNE,"2/19/2018 3 a.m. EST",11736,11160,9774,-1962
ISNE,"2/19/2018 4 a.m. EST",11806,11240,9774,-2032
ISNE,"2/19/2018 5 a.m. EST",12152,11600,10076,-2076
ISNE,"2/19/2018 6 a.m. EST",12598,12400,10418,-2180
ISNE,"2/19/2018 7 a.m. EST",13550,13360,11097,-2453
ISNE,"2/19/2018 8 a.m. EST",14182,13970,11880,-2302
ISNE,"2/19/2018 9 a.m. EST",14131,14090,11944,-2187
ISNE,"2/19/2018 10 a.m. EST",13886,13890,11563,-2323
ISNE,"2/19/2018 11 a.m. EST",13661,13630,11186,-2475
ISNE,"2/19/2018 12 p.m. EST",13510,13510,11113,-2397
ISNE,"2/19/2018 1 p.m. EST",13492,13240,11102,-2390
ISNE,"2/19/2018 2 p.m. EST",13540,13190,11285,-2255
ISNE,"2/19/2018 3 p.m. EST",13847,13460,11716,-2131
ISNE,"2/19/2018 4 p.m. EST",14371,14000,12243,-2128
ISNE,"2/19/2018 5 p.m. EST",14976,14800,12693,-2283
ISNE,"2/19/2018 6 p.m. EST",15863,15850,13248,-2615
ISNE,"2/19/2018 7 p.m. EST",15929,16280,13229,-2700
ISNE,"2/19/2018 8 p.m. EST",15372,15780,12611,-2761
ISNE,"2/19/2018 9 p.m. EST",14664,15030,12134,-2530
ISNE,"2/19/2018 10 p.m. EST",13698,14080,10964,-2734
ISNE,"2/19/2018 11 p.m. EST",12550,12890,9604,-2946
ISNE,"2/20/2018 12 a.m. EST",11704,11870,9029,-2675
ISNE,"2/20/2018 1 a.m. EST",11349,10790,8954,-2395
ISNE,"2/20/2018 2 a.m. EST",10921,10380,8757,-2164
ISNE,"2/20/2018 3 a.m. EST",10727,10200,8611,-2116
ISNE,"2/20/2018 4 a.m. EST",10948,10180,8729,-2219
ISNE,"2/20/2018 5 a.m. EST",11143,10510,8969,-2174
ISNE,"2/20/2018 6 a.m. EST",11488,11490,9535,-1953
ISNE,"2/20/2018 7 a.m. EST",12794,13100,10812,-1982
ISNE,"2/20/2018 8 a.m. EST",13716,13990,11449,-2267
ISNE,"2/20/2018 9 a.m. EST",14039,14130,11484,-2555
ISNE,"2/20/2018 10 a.m. EST",13957,13970,11539,-2418
ISNE,"2/20/2018 11 a.m. EST",13684,13870,11227,-2457
ISNE,"2/20/2018 12 p.m. EST",13342,13480,10954,-2388
ISNE,"2/20/2018 1 p.m. EST",13064,13170,10645,-2419
ISNE,"2/20/2018 2 p.m. EST",13072,13030,10550,-2522
ISNE,"2/20/2018 3 p.m. EST",13118,13050,10650,-2468
ISNE,"2/20/2018 4 p.m. EST",13385,13290,10829,-2556
ISNE,"2/20/2018 5 p.m. EST",13976,13880,11256,-2720
ISNE,"2/20/2018 6 p.m. EST",14869,14760,11720,-3149
ISNE,"2/20/2018 7 p.m. EST",15301,15400,12264,-3037
ISNE,"2/20/2018 8 p.m. EST",14827,14970,11881,-2946
ISNE,"2/20/2018 9 p.m. EST",14140,14340,11371,-2769
ISNE,"2/20/2018 10 p.m. EST",13210,13300,10512,-2698
ISNE,"2/20/2018 11 p.m. EST",12093,12100,9478,-2615
ISNE,"2/21/2018 12 a.m. EST",11349,11000,8866,-2483
ISNE,"2/21/2018 1 a.m. EST",10920,10360,8874,-2046
ISNE,"2/21/2018 2 a.m. EST",10524,9980,8691,-1833
ISNE,"2/21/2018 3 a.m. EST",10589,9810,8868,-1721
ISNE,"2/21/2018 4 a.m. EST",10892,9820,8804,-2088
ISNE,"2/21/2018 5 a.m. EST",11035,10140,9143,-1892
ISNE,"2/21/2018 6 a.m. EST",11446,10950,9546,-1900
ISNE,"2/21/2018 7 a.m. EST",12704,12570,10733,-1971
ISNE,"2/21/2018 8 a.m. EST",13488,13480,11094,-2394
ISNE,"2/21/2018 9 a.m. EST",13735,13740,11246,-2489
ISNE,"2/21/2018 10 a.m. EST",13636,13740,11223,-2413
ISNE,"2/21/2018 11 a.m. EST",13308,13620,11094,-2214
ISNE,"2/21/2018 12 p.m. EST",13004,13390,10938,-2066
ISNE,"2/21/2018 1 p.m. EST",13022,13290,10968,-2054
ISNE,"2/21/2018 2 p.m. EST",12865,13400,10793,-2072
ISNE,"2/21/2018 3 p.m. EST",13047,13420,10949,-2098
ISNE,"2/21/2018 4 p.m. EST",13349,13580,11257,-2092
ISNE,"2/21/2018 5 p.m. EST",13913,14200,11763,-2150
ISNE,"2/21/2018 6 p.m. EST",14733,15090,12359,-2374
ISNE,"2/21/2018 7 p.m. EST",15145,15300,12709,-2436
ISNE,"2/21/2018 8 p.m. EST",14687,14770,12169,-2518
ISNE,"2/21/2018 9 p.m. EST",13996,14100,11728,-2268
ISNE,"2/21/2018 10 p.m. EST",13046,13170,10953,-2093
ISNE,"2/21/2018 11 p.m. EST",12203,11940,9907,-2296
ISNE,"2/22/2018 12 a.m. EST",11564,10910,9066,-2498
ISNE,"2/22/2018 1 a.m. EST",11264,10230,9170,-2094
ISNE,"2/22/2018 2 a.m. EST",11191,9860,8646,-2545
ISNE,"2/22/2018 3 a.m. EST",11017,9690,8599,-2418
ISNE,"2/22/2018 4 a.m. EST",10747,9670,8584,-2163
ISNE,"2/22/2018 5 a.m. EST",10893,10000,8692,-2201
ISNE,"2/22/2018 6 a.m. EST",11290,10940,9201,-2089
ISNE,"2/22/2018 7 a.m. EST",12447,12480,10609,-1838
ISNE,"2/22/2018 8 a.m. EST",13539,13540,11384,-2155
ISNE,"2/22/2018 9 a.m. EST",13978,13970,11912,-2066
ISNE,"2/22/2018 10 a.m. EST",14188,14200,12097,-2091
ISNE,"2/22/2018 11 a.m. EST",14439,14350,12115,-2324
ISNE,"2/22/2018 12 p.m. EST",14525,14450,12388,-2137
ISNE,"2/22/2018 1 p.m. EST",14562,14530,12602,-1960
ISNE,"2/22/2018 2 p.m. EST",14709,14530,12483,-2226
ISNE,"2/22/2018 3 p.m. EST",14751,14520,12595,-2156
ISNE,"2/22/2018 4 p.m. EST",14913,14620,12545,-2368
ISNE,"2/22/2018 5 p.m. EST",15338,15120,12997,-2341
ISNE,"2/22/2018 6 p.m. EST",16011,15850,13702,-2309
ISNE,"2/22/2018 7 p.m. EST",16250,16400,13740,-2510
ISNE,"2/22/2018 8 p.m. EST",15858,15970,13380,-2478
ISNE,"2/22/2018 9 p.m. EST",15254,15260,12990,-2264
ISNE,"2/22/2018 10 p.m. EST",14328,14280,12119,-2209
ISNE,"2/22/2018 11 p.m. EST",13233,13040,10814,-2419
ISNE,"2/23/2018 12 a.m. EST",12229,11940,9845,-2384
ISNE,"2/23/2018 1 a.m. EST",11586,11550,9241,-2345
ISNE,"2/23/2018 2 a.m. EST",11545,11150,9280,-2265
ISNE,"2/23/2018 3 a.m. EST",11538,10980,9218,-2320
ISNE,"2/23/2018 4 a.m. EST",11785,11010,9347,-2438
ISNE,"2/23/2018 5 a.m. EST",11761,11360,9312,-2449
ISNE,"2/23/2018 6 a.m. EST",12291,12320,10010,-2281
ISNE,"2/23/2018 7 a.m. EST",13747,13770,11249,-2498
ISNE,"2/23/2018 8 a.m. EST",14608,14610,12182,-2426
ISNE,"2/23/2018 9 a.m. EST",14746,14720,12343,-2403
ISNE,"2/23/2018 10 a.m. EST",14674,14650,12677,-1997
ISNE,"2/23/2018 11 a.m. EST",14607,14600,12716,-1891
ISNE,"2/23/2018 12 p.m. EST",14622,14580,12768,-1854
ISNE,"2/23/2018 1 p.m. EST",14701,14500,12544,-2157
ISNE,"2/23/2018 2 p.m. EST",14816,14560,12576,-2240
ISNE,"2/23/2018 3 p.m. EST",14865,14610,12534,-2331
ISNE,"2/23/2018 4 p.m. EST",14942,14840,12627,-2315
ISNE,"2/23/2018 5 p.m. EST",15237,15130,12699,-2538
ISNE,"2/23/2018 6 p.m. EST",15801,15800,13109,-2692
ISNE,"2/23/2018 7 p.m. EST",15840,16000,13072,-2768
ISNE,"2/23/2018 8 p.m. EST",15366,15420,12510,-2856
ISNE,"2/23/2018 9 p.m. EST",14758,14720,12040,-2718
ISNE,"2/23/2018 10 p.m. EST",14012,13920,11490,-2522
ISNE,"2/23/2018 11 p.m. EST",13013,12880,10567,-2446
ISNE,"2/24/2018 12 a.m. EST",12250,11970,9642,-2608
ISNE,"2/24/2018 1 a.m. EST",11380,11280,9037,-2343
ISNE,"2/24/2018 2 a.m. EST",10842,10810,8729,-2113
ISNE,"2/24/2018 3 a.m. EST",10737,10540,8729,-2008
ISNE,"2/24/2018 4 a.m. EST",10702,10430,8609,-2093
ISNE,"2/24/2018 5 a.m. EST",10991,10520,8747,-2244
ISNE,"2/24/2018 6 a.m. EST",11158,10870,8883,-2275
ISNE,"2/24/2018 7 a.m. EST",11521,11520,9315,-2206
ISNE,"2/24/2018 8 a.m. EST",12005,12000,9358,-2647
ISNE,"2/24/2018 9 a.m. EST",12123,12110,9558,-2565
ISNE,"2/24/2018 10 a.m. EST",12013,11990,9720,-2293
ISNE,"2/24/2018 11 a.m. EST",11865,11900,9515,-2350
ISNE,"2/24/2018 12 p.m. EST",12042,11740,9832,-2210
ISNE,"2/24/2018 1 p.m. EST",12520,11740,10353,-2167
ISNE,"2/24/2018 2 p.m. EST",12821,11710,10474,-2347
ISNE,"2/24/2018 3 p.m. EST",12833,11840,10312,-2521
ISNE,"2/24/2018 4 p.m. EST",12950,12210,10563,-2387
ISNE,"2/24/2018 5 p.m. EST",13347,12620,10989,-2358
ISNE,"2/24/2018 6 p.m. EST",13975,13690,11327,-2648
ISNE,"2/24/2018 7 p.m. EST",14182,14100,11772,-2410
ISNE,"2/24/2018 8 p.m. EST",13799,13700,11146,-2653
ISNE,"2/24/2018 9 p.m. EST",13350,13290,10563,-2787
ISNE,"2/24/2018 10 p.m. EST",12842,12740,10174,-2668
ISNE,"2/24/2018 11 p.m. EST",12087,12000,9400,-2687
ISNE,"2/25/2018 12 a.m. EST",11311,11200,8930,-2381
ISNE,"2/25/2018 1 a.m. EST",10826,10680,8786,-2040
ISNE,"2/25/2018 2 a.m. EST",11117,10340,8983,-2134
ISNE,"2/25/2018 3 a.m. EST",10955,10120,9001,-1954
ISNE,"2/25/2018 4 a.m. EST",10870,10050,8843,-2027
ISNE,"2/25/2018 5 a.m. EST",10956,10150,8829,-2127
ISNE,"2/25/2018 6 a.m. EST",11029,10490,9184,-1845
ISNE,"2/25/2018 7 a.m. EST",11368,11050,9454,-1914
ISNE,"2/25/2018 8 a.m. EST",12325,11710,10126,-2199
ISNE,"2/25/2018 9 a.m. EST",13274,12600,11118,-2156
ISNE,"2/25/2018 10 a.m. EST",13700,13450,11572,-2128
ISNE,"2/25/2018 11 a.m. EST",13945,13830,11765,-2180
ISNE,"2/25/2018 12 p.m. EST",14304,14010,12248,-2056
ISNE,"2/25/2018 1 p.m. EST",14392,14140,12283,-2109
ISNE,"2/25/2018 2 p.m. EST",14359,14010,12285,-2074
ISNE,"2/25/2018 3 p.m. EST",14265,13990,12173,-2092
ISNE,"2/25/2018 4 p.m. EST",14267,14030,12162,-2105
ISNE,"2/25/2018 5 p.m. EST",14604,14590,12680,-1924
ISNE,"2/25/2018 6 p.m. EST",15270,15220,13203,-2067
ISNE,"2/25/2018 7 p.m. EST",15426,15400,13363,-2063
ISNE,"2/25/2018 8 p.m. EST",14951,14910,12599,-2352
ISNE,"2/25/2018 9 p.m. EST",14281,14240,11839,-2442
ISNE,"2/25/2018 10 p.m. EST",13318,13350,10928,-2390
ISNE,"2/25/2018 11 p.m. EST",12253,12260,9739,-2514
ISNE,"2/26/2018 12 a.m. EST",11834,11400,9240,-2594
ISNE,"2/26/2018 1 a.m. EST",11777,10710,9188,-2589
ISNE,"2/26/2018 2 a.m. EST",11455,10370,8873,-2582
ISNE,"2/26/2018 3 a.m. EST",11309,10240,8716,-2593
ISNE,"2/26/2018 4 a.m. EST",11349,10290,8772,-2577
ISNE,"2/26/2018 5 a.m. EST",11450,10680,8966,-2484
ISNE,"2/26/2018 6 a.m. EST",11964,11770,9610,-2354
ISNE,"2/26/2018 7 a.m. EST",13402,13430,11028,-2374
ISNE,"2/26/2018 8 a.m. EST",14215,14200,11894,-2321
ISNE,"2/26/2018 9 a.m. EST",14141,14120,11794,-2347
ISNE,"2/26/2018 10 a.m. EST",14105,14120,11845,-2260
ISNE,"2/26/2018 11 a.m. EST",14076,13930,11724,-2352
ISNE,"2/26/2018 12 p.m. EST",13861,13650,11518,-2343
ISNE,"2/26/2018 1 p.m. EST",13516,13370,11348,-2168
ISNE,"2/26/2018 2 p.m. EST",13446,13200,11367,-2079
ISNE,"2/26/2018 3 p.m. EST",13189,13130,10918,-2271
ISNE,"2/26/2018 4 p.m. EST",13686,13390,11351,-2335
ISNE,"2/26/2018 5 p.m. EST",14001,14060,11820,-2181
ISNE,"2/26/2018 6 p.m. EST",14995,15310,12743,-2252
ISNE,"2/26/2018 7 p.m. EST",15801,16000,13639,-2162
ISNE,"2/26/2018 8 p.m. EST",15495,15670,13219,-2276
ISNE,"2/26/2018 9 p.m. EST",14897,15090,12499,-2398
ISNE,"2/26/2018 10 p.m. EST",13965,14160,11633,-2332
ISNE,"2/26/2018 11 p.m. EST",12809,13000,10378,-2431
ISNE,"2/27/2018 12 a.m. EST",12246,11980,10094,-2152
ISNE,"2/27/2018 1 a.m. EST",12245,11200,10172,-2073
ISNE,"2/27/2018 2 a.m. EST",12192,10910,10093,-2099
ISNE,"2/27/2018 3 a.m. EST",12100,10790,9852,-2248
ISNE,"2/27/2018 4 a.m. EST",12133,10830,9705,-2428
ISNE,"2/27/2018 5 a.m. EST",12189,11240,9929,-2260
ISNE,"2/27/2018 6 a.m. EST",12737,12330,10671,-2066
ISNE,"2/27/2018 7 a.m. EST",13936,13960,11807,-2129
ISNE,"2/27/2018 8 a.m. EST",14404,14400,12070,-2334
ISNE,"2/27/2018 9 a.m. EST",13760,13740,11660,-2100
ISNE,"2/27/2018 10 a.m. EST",13266,13060,11250,-2016
ISNE,"2/27/2018 11 a.m. EST",12934,12580,11003,-1931
ISNE,"2/27/2018 12 p.m. EST",12663,12350,10735,-1928
ISNE,"2/27/2018 1 p.m. EST",12437,12190,10728,-1709
ISNE,"2/27/2018 2 p.m. EST",12432,12280,10948,-1484
ISNE,"2/27/2018 3 p.m. EST",12311,12500,10777,-1534
ISNE,"2/27/2018 4 p.m. EST",12636,12940,10943,-1693
ISNE,"2/27/2018 5 p.m. EST",13495,13750,11360,-2135
ISNE,"2/27/2018 6 p.m. EST",14659,14920,12356,-2303
ISNE,"2/27/2018 7 p.m. EST",15464,15670,13339,-2125
ISNE,"2/27/2018 8 p.m. EST",15215,15210,13085,-2130
ISNE,"2/27/2018 9 p.m. EST",14669,14740,12509,-2160
ISNE,"2/27/2018 10 p.m. EST",13763,13840,11577,-2186
ISNE,"2/27/2018 11 p.m. EST",12616,12640,10218,-2398
ISNE,"2/28/2018 12 a.m. EST",11797,11630,9623,-2174
ISNE,"2/28/2018 1 a.m. EST",11249,10930,9125,-2124
ISNE,"2/28/2018 2 a.m. EST",11230,10610,9109,-2121
ISNE,"2/28/2018 3 a.m. EST",11033,10460,8876,-2157
ISNE,"2/28/2018 4 a.m. EST",11273,10480,8946,-2327
ISNE,"2/28/2018 5 a.m. EST",11348,10870,9059,-2289
ISNE,"2/28/2018 6 a.m. EST",11868,11890,9723,-2145
ISNE,"2/28/2018 7 a.m. EST",13469,13490,11333,-2136
ISNE,"2/28/2018 8 a.m. EST",14058,14040,11969,-2089
ISNE,"2/28/2018 9 a.m. EST",13544,13520,11545,-1999
ISNE,"2/28/2018 10 a.m. EST",12876,12850,10887,-1989
ISNE,"2/28/2018 11 a.m. EST",12476,12580,10822,-1654
ISNE,"2/28/2018 12 p.m. EST",12251,12560,10766,-1485
ISNE,"2/28/2018 1 p.m. EST",12257,12520,10598,-1659
ISNE,"2/28/2018 2 p.m. EST",12465,12600,10564,-1901
ISNE,"2/28/2018 3 p.m. EST",12627,12700,10591,-2036
ISNE,"2/28/2018 4 p.m. EST",12877,13040,10853,-2024
ISNE,"2/28/2018 5 p.m. EST",13528,13770,11574,-1954
ISNE,"2/28/2018 6 p.m. EST",14502,14770,12193,-2309
ISNE,"2/28/2018 7 p.m. EST",15145,15240,12929,-2216
ISNE,"2/28/2018 8 p.m. EST",14811,14910,12467,-2344
ISNE,"2/28/2018 9 p.m. EST",14221,14470,11977,-2244
ISNE,"2/28/2018 10 p.m. EST",13285,13420,11054,-2231
ISNE,"2/28/2018 11 p.m. EST",12114,12230,9801,-2313
ISNE,"3/1/2018 12 a.m. EST",11074,11190,8920,-2154
