"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"10/17/2016 1 a.m. EDT",10173,9870,8089,-2084
ISNE,"10/17/2016 2 a.m. EDT",9899,9470,8018,-1881
ISNE,"10/17/2016 3 a.m. EDT",9754,9280,7983,-1771
ISNE,"10/17/2016 4 a.m. EDT",9749,9290,8035,-1714
ISNE,"10/17/2016 5 a.m. EDT",9972,9590,8279,-1693
ISNE,"10/17/2016 6 a.m. EDT",10770,10620,9093,-1677
ISNE,"10/17/2016 7 a.m. EDT",12372,12430,10461,-1911
ISNE,"10/17/2016 8 a.m. EDT",13442,13530,11601,-1841
ISNE,"10/17/2016 9 a.m. EDT",13678,13700,12010,-1668
ISNE,"10/17/2016 10 a.m. EDT",13822,13860,12275,-1547
ISNE,"10/17/2016 11 a.m. EDT",13997,14140,12457,-1540
ISNE,"10/17/2016 12 p.m. EDT",14227,14340,12633,-1594
ISNE,"10/17/2016 1 p.m. EDT",14289,14320,12517,-1772
ISNE,"10/17/2016 2 p.m. EDT",14412,14550,12735,-1677
ISNE,"10/17/2016 3 p.m. EDT",14624,14610,13042,-1582
ISNE,"10/17/2016 4 p.m. EDT",14718,14730,13132,-1586
ISNE,"10/17/2016 5 p.m. EDT",14941,14920,13322,-1619
ISNE,"10/17/2016 6 p.m. EDT",15360,15330,13359,-2001
ISNE,"10/17/2016 7 p.m. EDT",15959,15940,14067,-1892
ISNE,"10/17/2016 8 p.m. EDT",15735,15760,13929,-1806
ISNE,"10/17/2016 9 p.m. EDT",14977,14950,13024,-1953
ISNE,"10/17/2016 10 p.m. EDT",13876,13820,11802,-2074
ISNE,"10/17/2016 11 p.m. EDT",12619,12480,10631,-1988
ISNE,"10/18/2016 12 a.m. EDT",11585,11220,9978,-1607
ISNE,"10/18/2016 1 a.m. EDT",11162,10320,9651,-1511
ISNE,"10/18/2016 2 a.m. EDT",11062,9880,9455,-1607
ISNE,"10/18/2016 3 a.m. EDT",10834,9650,9081,-1753
ISNE,"10/18/2016 4 a.m. EDT",10764,9620,9110,-1654
ISNE,"10/18/2016 5 a.m. EDT",10984,9930,9120,-1864
ISNE,"10/18/2016 6 a.m. EDT",11269,10980,9378,-1891
ISNE,"10/18/2016 7 a.m. EDT",12611,12860,10679,-1932
ISNE,"10/18/2016 8 a.m. EDT",13700,13900,11822,-1878
ISNE,"10/18/2016 9 a.m. EDT",14026,14130,12309,-1717
ISNE,"10/18/2016 10 a.m. EDT",14226,14340,12497,-1729
ISNE,"10/18/2016 11 a.m. EDT",14394,14660,12653,-1741
ISNE,"10/18/2016 12 p.m. EDT",14472,14870,12716,-1756
ISNE,"10/18/2016 1 p.m. EDT",14455,15040,12645,-1810
ISNE,"10/18/2016 2 p.m. EDT",14548,15300,12702,-1846
ISNE,"10/18/2016 3 p.m. EDT",14590,15450,12688,-1902
ISNE,"10/18/2016 4 p.m. EDT",14737,15680,12763,-1974
ISNE,"10/18/2016 5 p.m. EDT",15002,15930,13076,-1926
ISNE,"10/18/2016 6 p.m. EDT",15292,16400,13319,-1973
ISNE,"10/18/2016 7 p.m. EDT",15903,17000,13907,-1996
ISNE,"10/18/2016 8 p.m. EDT",15762,16600,13828,-1934
ISNE,"10/18/2016 9 p.m. EDT",15066,15690,13105,-1961
ISNE,"10/18/2016 10 p.m. EDT",13998,14480,12437,-1561
ISNE,"10/18/2016 11 p.m. EDT",12866,13000,11020,-1846
ISNE,"10/19/2016 12 a.m. EDT",12143,11770,10002,-2141
ISNE,"10/19/2016 1 a.m. EDT",11494,11000,9366,-2128
ISNE,"10/19/2016 2 a.m. EDT",11248,10560,9238,-2010
ISNE,"10/19/2016 3 a.m. EDT",11052,10210,9055,-1997
ISNE,"10/19/2016 4 a.m. EDT",10966,10140,9053,-1913
ISNE,"10/19/2016 5 a.m. EDT",11221,10220,9217,-2004
ISNE,"10/19/2016 6 a.m. EDT",11744,11220,10006,-1738
ISNE,"10/19/2016 7 a.m. EDT",13034,13140,11152,-1882
ISNE,"10/19/2016 8 a.m. EDT",14061,14300,12305,-1756
ISNE,"10/19/2016 9 a.m. EDT",14385,14570,12279,-2106
ISNE,"10/19/2016 10 a.m. EDT",14612,14790,12422,-2190
ISNE,"10/19/2016 11 a.m. EDT",14875,15140,12579,-2296
ISNE,"10/19/2016 12 p.m. EDT",14931,15300,13039,-1892
ISNE,"10/19/2016 1 p.m. EDT",14927,15250,12695,-2232
ISNE,"10/19/2016 2 p.m. EDT",15090,15470,12717,-2373
ISNE,"10/19/2016 3 p.m. EDT",15144,15570,12867,-2277
ISNE,"10/19/2016 4 p.m. EDT",15207,15750,13062,-2145
ISNE,"10/19/2016 5 p.m. EDT",15388,15860,13255,-2133
ISNE,"10/19/2016 6 p.m. EDT",15500,16300,13230,-2270
ISNE,"10/19/2016 7 p.m. EDT",15946,16800,13548,-2398
ISNE,"10/19/2016 8 p.m. EDT",15702,16280,13371,-2331
ISNE,"10/19/2016 9 p.m. EDT",14977,15260,12772,-2205
ISNE,"10/19/2016 10 p.m. EDT",13761,14220,11717,-2044
ISNE,"10/19/2016 11 p.m. EDT",12677,12850,10454,-2223
ISNE,"10/20/2016 12 a.m. EDT",11524,11370,9284,-2240
ISNE,"10/20/2016 1 a.m. EDT",10860,10490,8255,-2605
ISNE,"10/20/2016 2 a.m. EDT",10748,9990,8116,-2632
ISNE,"10/20/2016 3 a.m. EDT",10584,9720,8074,-2510
ISNE,"10/20/2016 4 a.m. EDT",10473,9620,7897,-2576
ISNE,"10/20/2016 5 a.m. EDT",10674,9670,8253,-2421
ISNE,"10/20/2016 6 a.m. EDT",11162,10620,8665,-2497
ISNE,"10/20/2016 7 a.m. EDT",12548,12490,10026,-2522
ISNE,"10/20/2016 8 a.m. EDT",13306,13560,10855,-2451
ISNE,"10/20/2016 9 a.m. EDT",13482,13780,11069,-2413
ISNE,"10/20/2016 10 a.m. EDT",13515,13960,11262,-2253
ISNE,"10/20/2016 11 a.m. EDT",13568,14080,11511,-2057
ISNE,"10/20/2016 12 p.m. EDT",13662,14050,11668,-1994
ISNE,"10/20/2016 1 p.m. EDT",13756,14050,11716,-2040
ISNE,"10/20/2016 2 p.m. EDT",13943,14120,11852,-2091
ISNE,"10/20/2016 3 p.m. EDT",13982,14120,11743,-2239
ISNE,"10/20/2016 4 p.m. EDT",13992,14220,11646,-2346
ISNE,"10/20/2016 5 p.m. EDT",14160,14560,11970,-2190
ISNE,"10/20/2016 6 p.m. EDT",14633,14920,12347,-2286
ISNE,"10/20/2016 7 p.m. EDT",15279,15600,13174,-2105
ISNE,"10/20/2016 8 p.m. EDT",15046,15410,12797,-2249
ISNE,"10/20/2016 9 p.m. EDT",14393,14670,12083,-2310
ISNE,"10/20/2016 10 p.m. EDT",13404,13580,11108,-2296
ISNE,"10/20/2016 11 p.m. EDT",12171,12270,9971,-2200
ISNE,"10/21/2016 12 a.m. EDT",11019,11140,8886,-2133
ISNE,"10/21/2016 1 a.m. EDT",10475,10250,8331,-2144
ISNE,"10/21/2016 2 a.m. EDT",10618,9750,8217,-2401
ISNE,"10/21/2016 3 a.m. EDT",10585,9560,8087,-2498
ISNE,"10/21/2016 4 a.m. EDT",10383,9510,8104,-2279
ISNE,"10/21/2016 5 a.m. EDT",10798,9820,8348,-2450
ISNE,"10/21/2016 6 a.m. EDT",11182,10780,8820,-2362
ISNE,"10/21/2016 7 a.m. EDT",12499,12550,10039,-2460
ISNE,"10/21/2016 8 a.m. EDT",13734,13580,11201,-2533
ISNE,"10/21/2016 9 a.m. EDT",14202,13890,11865,-2337
ISNE,"10/21/2016 10 a.m. EDT",14487,14100,12399,-2088
ISNE,"10/21/2016 11 a.m. EDT",14734,14360,12527,-2207
ISNE,"10/21/2016 12 p.m. EDT",14898,14400,12573,-2325
ISNE,"10/21/2016 1 p.m. EDT",14960,14360,12529,-2431
ISNE,"10/21/2016 2 p.m. EDT",15111,14380,12531,-2580
ISNE,"10/21/2016 3 p.m. EDT",15014,14320,12347,-2667
ISNE,"10/21/2016 4 p.m. EDT",14940,14360,12349,-2591
ISNE,"10/21/2016 5 p.m. EDT",14999,14430,12399,-2600
ISNE,"10/21/2016 6 p.m. EDT",15219,14700,12722,-2497
ISNE,"10/21/2016 7 p.m. EDT",15499,15400,12961,-2538
ISNE,"10/21/2016 8 p.m. EDT",15108,15120,12589,-2519
ISNE,"10/21/2016 9 p.m. EDT",14467,14300,12007,-2460
ISNE,"10/21/2016 10 p.m. EDT",13688,13410,11351,-2337
ISNE,"10/21/2016 11 p.m. EDT",12650,12350,10296,-2354
ISNE,"10/22/2016 12 a.m. EDT",11599,11270,9131,-2468
ISNE,"10/22/2016 1 a.m. EDT",10986,10360,8272,-2714
ISNE,"10/22/2016 2 a.m. EDT",10707,9820,8076,-2631
ISNE,"10/22/2016 3 a.m. EDT",10574,9580,7868,-2706
ISNE,"10/22/2016 4 a.m. EDT",10480,9350,7772,-2708
ISNE,"10/22/2016 5 a.m. EDT",10444,9320,7740,-2704
ISNE,"10/22/2016 6 a.m. EDT",10719,10020,8012,-2707
ISNE,"10/22/2016 7 a.m. EDT",11200,10800,8565,-2635
ISNE,"10/22/2016 8 a.m. EDT",11859,11500,9319,-2540
ISNE,"10/22/2016 9 a.m. EDT",12329,12300,9951,-2378
ISNE,"10/22/2016 10 a.m. EDT",12944,12810,10686,-2258
ISNE,"10/22/2016 11 a.m. EDT",13283,12960,10880,-2403
ISNE,"10/22/2016 12 p.m. EDT",13346,12970,10766,-2580
ISNE,"10/22/2016 1 p.m. EDT",13219,12850,10643,-2576
ISNE,"10/22/2016 2 p.m. EDT",12940,12620,10431,-2509
ISNE,"10/22/2016 3 p.m. EDT",12784,12560,10428,-2356
ISNE,"10/22/2016 4 p.m. EDT",12807,12550,10581,-2226
ISNE,"10/22/2016 5 p.m. EDT",12930,12840,10587,-2343
ISNE,"10/22/2016 6 p.m. EDT",13305,13220,10802,-2503
ISNE,"10/22/2016 7 p.m. EDT",13725,14000,11085,-2640
ISNE,"10/22/2016 8 p.m. EDT",13448,13710,10726,-2722
ISNE,"10/22/2016 9 p.m. EDT",12984,13210,10189,-2795
ISNE,"10/22/2016 10 p.m. EDT",12368,12510,9836,-2532
ISNE,"10/22/2016 11 p.m. EDT",11554,11690,8942,-2612
ISNE,"10/23/2016 12 a.m. EDT",10904,10860,8180,-2724
ISNE,"10/23/2016 1 a.m. EDT",10528,10120,7783,-2745
ISNE,"10/23/2016 2 a.m. EDT",10568,9730,7840,-2728
ISNE,"10/23/2016 3 a.m. EDT",10337,9450,7704,-2633
ISNE,"10/23/2016 4 a.m. EDT",10203,9340,7836,-2367
ISNE,"10/23/2016 5 a.m. EDT",10226,9380,7934,-2292
ISNE,"10/23/2016 6 a.m. EDT",10475,9550,8013,-2462
ISNE,"10/23/2016 7 a.m. EDT",10999,10040,8283,-2716
ISNE,"10/23/2016 8 a.m. EDT",11649,10790,9075,-2574
ISNE,"10/23/2016 9 a.m. EDT",11836,11480,9411,-2425
ISNE,"10/23/2016 10 a.m. EDT",11902,11820,9385,-2517
ISNE,"10/23/2016 11 a.m. EDT",11956,11860,9572,-2384
ISNE,"10/23/2016 12 p.m. EDT",11812,11900,9646,-2166
ISNE,"10/23/2016 1 p.m. EDT",11563,11860,9389,-2174
ISNE,"10/23/2016 2 p.m. EDT",11481,11720,9381,-2100
ISNE,"10/23/2016 3 p.m. EDT",11494,11670,9523,-1971
ISNE,"10/23/2016 4 p.m. EDT",11788,11870,9868,-1920
ISNE,"10/23/2016 5 p.m. EDT",12391,12360,10458,-1933
ISNE,"10/23/2016 6 p.m. EDT",13171,13240,11049,-2122
ISNE,"10/23/2016 7 p.m. EDT",14105,14300,11882,-2223
ISNE,"10/23/2016 8 p.m. EDT",13960,14070,11991,-1969
ISNE,"10/23/2016 9 p.m. EDT",13516,13580,11360,-2156
ISNE,"10/23/2016 10 p.m. EDT",12543,12660,10290,-2253
ISNE,"10/23/2016 11 p.m. EDT",11443,11610,9110,-2333
ISNE,"10/24/2016 12 a.m. EDT",10839,10610,8644,-2195
ISNE,"10/24/2016 1 a.m. EDT",10300,9780,8134,-2166
ISNE,"10/24/2016 2 a.m. EDT",9930,9450,8281,-1649
ISNE,"10/24/2016 3 a.m. EDT",9766,9290,8237,-1529
ISNE,"10/24/2016 4 a.m. EDT",9744,9300,7772,-1972
ISNE,"10/24/2016 5 a.m. EDT",10014,9640,7808,-2206
ISNE,"10/24/2016 6 a.m. EDT",10589,10690,8369,-2220
ISNE,"10/24/2016 7 a.m. EDT",12430,12590,9898,-2532
ISNE,"10/24/2016 8 a.m. EDT",13595,13660,11054,-2541
ISNE,"10/24/2016 9 a.m. EDT",13679,13790,11316,-2363
ISNE,"10/24/2016 10 a.m. EDT",13476,13720,10863,-2613
ISNE,"10/24/2016 11 a.m. EDT",13407,13630,10831,-2576
ISNE,"10/24/2016 12 p.m. EDT",13304,13540,10685,-2619
ISNE,"10/24/2016 1 p.m. EDT",13177,13440,10617,-2560
ISNE,"10/24/2016 2 p.m. EDT",13151,13370,10545,-2606
ISNE,"10/24/2016 3 p.m. EDT",13106,13360,10546,-2560
ISNE,"10/24/2016 4 p.m. EDT",13237,13460,10754,-2483
ISNE,"10/24/2016 5 p.m. EDT",13598,13850,10981,-2617
ISNE,"10/24/2016 6 p.m. EDT",14321,14590,11749,-2572
ISNE,"10/24/2016 7 p.m. EDT",15218,15500,12678,-2540
ISNE,"10/24/2016 8 p.m. EDT",15022,15250,12624,-2398
ISNE,"10/24/2016 9 p.m. EDT",14384,14690,12101,-2283
ISNE,"10/24/2016 10 p.m. EDT",13382,13620,10718,-2664
ISNE,"10/24/2016 11 p.m. EDT",12117,12350,9388,-2729
ISNE,"10/25/2016 12 a.m. EDT",11299,11210,8575,-2724
ISNE,"10/25/2016 1 a.m. EDT",10693,10410,8133,-2560
ISNE,"10/25/2016 2 a.m. EDT",10378,10040,7804,-2574
ISNE,"10/25/2016 3 a.m. EDT",10582,9850,7778,-2804
ISNE,"10/25/2016 4 a.m. EDT",10481,9830,7861,-2620
ISNE,"10/25/2016 5 a.m. EDT",10540,10160,8063,-2477
ISNE,"10/25/2016 6 a.m. EDT",11273,11160,8806,-2467
ISNE,"10/25/2016 7 a.m. EDT",12982,13170,10686,-2296
ISNE,"10/25/2016 8 a.m. EDT",14074,14190,11853,-2221
ISNE,"10/25/2016 9 a.m. EDT",14070,14200,11985,-2085
ISNE,"10/25/2016 10 a.m. EDT",13802,13980,11842,-1960
ISNE,"10/25/2016 11 a.m. EDT",13582,13860,11663,-1919
ISNE,"10/25/2016 12 p.m. EDT",13558,13730,11687,-1871
ISNE,"10/25/2016 1 p.m. EDT",13521,13630,11237,-2284
ISNE,"10/25/2016 2 p.m. EDT",13569,13590,11147,-2422
ISNE,"10/25/2016 3 p.m. EDT",13542,13580,11192,-2350
ISNE,"10/25/2016 4 p.m. EDT",13669,13740,11317,-2352
ISNE,"10/25/2016 5 p.m. EDT",14048,14230,11654,-2394
ISNE,"10/25/2016 6 p.m. EDT",14810,15010,12470,-2340
ISNE,"10/25/2016 7 p.m. EDT",15745,15900,13566,-2179
ISNE,"10/25/2016 8 p.m. EDT",15591,15680,13472,-2119
ISNE,"10/25/2016 9 p.m. EDT",15000,15040,12874,-2126
ISNE,"10/25/2016 10 p.m. EDT",13977,13990,11783,-2194
ISNE,"10/25/2016 11 p.m. EDT",12648,12700,10197,-2451
ISNE,"10/26/2016 12 a.m. EDT",11443,11550,9040,-2403
ISNE,"10/26/2016 1 a.m. EDT",11151,10730,8634,-2517
ISNE,"10/26/2016 2 a.m. EDT",10879,10340,8494,-2385
ISNE,"10/26/2016 3 a.m. EDT",10730,10140,8438,-2292
ISNE,"10/26/2016 4 a.m. EDT",10900,10170,8570,-2330
ISNE,"10/26/2016 5 a.m. EDT",11472,10520,9214,-2258
ISNE,"10/26/2016 6 a.m. EDT",11944,11680,9717,-2227
ISNE,"10/26/2016 7 a.m. EDT",13521,13680,11262,-2259
ISNE,"10/26/2016 8 a.m. EDT",14603,14580,12845,-1758
ISNE,"10/26/2016 9 a.m. EDT",14585,14380,12957,-1628
ISNE,"10/26/2016 10 a.m. EDT",14244,14110,12565,-1679
ISNE,"10/26/2016 11 a.m. EDT",13969,13900,11778,-2191
ISNE,"10/26/2016 12 p.m. EDT",13785,13710,11239,-2546
ISNE,"10/26/2016 1 p.m. EDT",13658,13530,11268,-2390
ISNE,"10/26/2016 2 p.m. EDT",13676,13480,11466,-2210
ISNE,"10/26/2016 3 p.m. EDT",13661,13520,11487,-2174
ISNE,"10/26/2016 4 p.m. EDT",13770,13650,11724,-2046
ISNE,"10/26/2016 5 p.m. EDT",14157,14160,11999,-2158
ISNE,"10/26/2016 6 p.m. EDT",14985,14940,12562,-2423
ISNE,"10/26/2016 7 p.m. EDT",15810,15930,13337,-2473
ISNE,"10/26/2016 8 p.m. EDT",15655,15770,13409,-2246
ISNE,"10/26/2016 9 p.m. EDT",15150,15190,12900,-2250
ISNE,"10/26/2016 10 p.m. EDT",14207,14200,11552,-2655
ISNE,"10/26/2016 11 p.m. EDT",12900,12910,10213,-2687
ISNE,"10/27/2016 12 a.m. EDT",11746,11750,9034,-2712
ISNE,"10/27/2016 1 a.m. EDT",11105,10940,8374,-2731
ISNE,"10/27/2016 2 a.m. EDT",11158,10530,8325,-2833
ISNE,"10/27/2016 3 a.m. EDT",11259,10340,8341,-2918
ISNE,"10/27/2016 4 a.m. EDT",11258,10320,8323,-2935
ISNE,"10/27/2016 5 a.m. EDT",11595,10720,8745,-2850
ISNE,"10/27/2016 6 a.m. EDT",12424,11870,9705,-2719
ISNE,"10/27/2016 7 a.m. EDT",13791,13810,11344,-2447
ISNE,"10/27/2016 8 a.m. EDT",14886,14930,12493,-2393
ISNE,"10/27/2016 9 a.m. EDT",15001,14980,12586,-2415
ISNE,"10/27/2016 10 a.m. EDT",14959,14850,12616,-2343
ISNE,"10/27/2016 11 a.m. EDT",14926,14740,12869,-2057
ISNE,"10/27/2016 12 p.m. EDT",14953,14660,13005,-1948
ISNE,"10/27/2016 1 p.m. EDT",14942,14630,12876,-2066
ISNE,"10/27/2016 2 p.m. EDT",15009,14680,12839,-2170
ISNE,"10/27/2016 3 p.m. EDT",14990,14700,12795,-2195
ISNE,"10/27/2016 4 p.m. EDT",15079,14780,12936,-2143
ISNE,"10/27/2016 5 p.m. EDT",15404,15200,13246,-2158
ISNE,"10/27/2016 6 p.m. EDT",16019,15650,13876,-2143
ISNE,"10/27/2016 7 p.m. EDT",16315,16190,14223,-2092
ISNE,"10/27/2016 8 p.m. EDT",15949,16020,13969,-1980
ISNE,"10/27/2016 9 p.m. EDT",15323,15210,13271,-2052
ISNE,"10/27/2016 10 p.m. EDT",14287,14140,12070,-2217
ISNE,"10/27/2016 11 p.m. EDT",12908,12800,10503,-2405
ISNE,"10/28/2016 12 a.m. EDT",11683,11620,9220,-2463
ISNE,"10/28/2016 1 a.m. EDT",10888,10790,8683,-2205
ISNE,"10/28/2016 2 a.m. EDT",10709,10320,8526,-2183
ISNE,"10/28/2016 3 a.m. EDT",10465,10070,8232,-2233
ISNE,"10/28/2016 4 a.m. EDT",10393,9990,8213,-2180
ISNE,"10/28/2016 5 a.m. EDT",10781,10280,8657,-2124
ISNE,"10/28/2016 6 a.m. EDT",11648,11300,9631,-2017
ISNE,"10/28/2016 7 a.m. EDT",13382,13070,11452,-1930
ISNE,"10/28/2016 8 a.m. EDT",14572,14220,12580,-1992
ISNE,"10/28/2016 9 a.m. EDT",14754,14470,12747,-2007
ISNE,"10/28/2016 10 a.m. EDT",14616,14530,12485,-2131
ISNE,"10/28/2016 11 a.m. EDT",14511,14500,12600,-1911
ISNE,"10/28/2016 12 p.m. EDT",14427,14410,12350,-2077
ISNE,"10/28/2016 1 p.m. EDT",14297,14280,12354,-1943
ISNE,"10/28/2016 2 p.m. EDT",14262,14180,12379,-1883
ISNE,"10/28/2016 3 p.m. EDT",14172,14160,12397,-1775
ISNE,"10/28/2016 4 p.m. EDT",14169,14190,12465,-1704
ISNE,"10/28/2016 5 p.m. EDT",14445,14430,12657,-1788
ISNE,"10/28/2016 6 p.m. EDT",14928,14900,12831,-2097
ISNE,"10/28/2016 7 p.m. EDT",15346,15400,13305,-2041
ISNE,"10/28/2016 8 p.m. EDT",14967,15090,12858,-2109
ISNE,"10/28/2016 9 p.m. EDT",14408,14510,12401,-2007
ISNE,"10/28/2016 10 p.m. EDT",13643,13690,11766,-1877
ISNE,"10/28/2016 11 p.m. EDT",12606,12660,10549,-2057
ISNE,"10/29/2016 12 a.m. EDT",11566,11600,9458,-2108
ISNE,"10/29/2016 1 a.m. EDT",10734,10780,8672,-2062
ISNE,"10/29/2016 2 a.m. EDT",10481,10330,8525,-1956
ISNE,"10/29/2016 3 a.m. EDT",10402,10050,8444,-1958
ISNE,"10/29/2016 4 a.m. EDT",10149,9900,8305,-1844
ISNE,"10/29/2016 5 a.m. EDT",10363,10000,8467,-1896
ISNE,"10/29/2016 6 a.m. EDT",10893,10400,8943,-1950
ISNE,"10/29/2016 7 a.m. EDT",11656,11200,9723,-1933
ISNE,"10/29/2016 8 a.m. EDT",12244,12030,10270,-1974
ISNE,"10/29/2016 9 a.m. EDT",12814,12750,10758,-2056
ISNE,"10/29/2016 10 a.m. EDT",13312,13100,11463,-1849
ISNE,"10/29/2016 11 a.m. EDT",13690,13140,12041,-1649
ISNE,"10/29/2016 12 p.m. EDT",13519,13100,12039,-1480
ISNE,"10/29/2016 1 p.m. EDT",13009,12890,11280,-1729
ISNE,"10/29/2016 2 p.m. EDT",12804,12640,11032,-1772
ISNE,"10/29/2016 3 p.m. EDT",12794,12550,11005,-1789
ISNE,"10/29/2016 4 p.m. EDT",12871,12640,11287,-1584
ISNE,"10/29/2016 5 p.m. EDT",13086,12970,11509,-1577
ISNE,"10/29/2016 6 p.m. EDT",13682,13540,12105,-1577
ISNE,"10/29/2016 7 p.m. EDT",14110,14150,12619,-1491
ISNE,"10/29/2016 8 p.m. EDT",13710,13810,12138,-1572
ISNE,"10/29/2016 9 p.m. EDT",13184,13320,11516,-1668
ISNE,"10/29/2016 10 p.m. EDT",12533,12660,10740,-1793
ISNE,"10/29/2016 11 p.m. EDT",11697,11790,9725,-1972
ISNE,"10/30/2016 12 a.m. EDT",10978,10890,9026,-1952
ISNE,"10/30/2016 1 a.m. EDT",10638,10130,8378,-2260
ISNE,"10/30/2016 2 a.m. EDT",10439,9660,8122,-2317
ISNE,"10/30/2016 3 a.m. EDT",10294,9420,8052,-2242
ISNE,"10/30/2016 4 a.m. EDT",10295,9270,8053,-2242
ISNE,"10/30/2016 5 a.m. EDT",10303,9280,8077,-2226
ISNE,"10/30/2016 6 a.m. EDT",10512,9520,8270,-2242
ISNE,"10/30/2016 7 a.m. EDT",10707,9980,8585,-2122
ISNE,"10/30/2016 8 a.m. EDT",10824,10690,8905,-1919
ISNE,"10/30/2016 9 a.m. EDT",11304,11460,9481,-1823
ISNE,"10/30/2016 10 a.m. EDT",11746,12260,9919,-1827
ISNE,"10/30/2016 11 a.m. EDT",11963,12540,10203,-1760
ISNE,"10/30/2016 12 p.m. EDT",12019,12600,10136,-1883
ISNE,"10/30/2016 1 p.m. EDT",12084,12580,9948,-2136
ISNE,"10/30/2016 2 p.m. EDT",12145,12500,9763,-2382
ISNE,"10/30/2016 3 p.m. EDT",12275,12430,9826,-2449
ISNE,"10/30/2016 4 p.m. EDT",12632,12520,10082,-2550
ISNE,"10/30/2016 5 p.m. EDT",13173,12970,10635,-2538
ISNE,"10/30/2016 6 p.m. EDT",13978,13620,11428,-2550
ISNE,"10/30/2016 7 p.m. EDT",14362,14400,11970,-2392
ISNE,"10/30/2016 8 p.m. EDT",14022,14330,11458,-2564
ISNE,"10/30/2016 9 p.m. EDT",13410,13700,10819,-2591
ISNE,"10/30/2016 10 p.m. EDT",12486,12710,9973,-2513
ISNE,"10/30/2016 11 p.m. EDT",11418,11610,8859,-2559
ISNE,"10/31/2016 12 a.m. EDT",10484,10670,7846,-2638
ISNE,"10/31/2016 1 a.m. EDT",10280,9980,7698,-2582
ISNE,"10/31/2016 2 a.m. EDT",10285,9640,7612,-2673
ISNE,"10/31/2016 3 a.m. EDT",10362,9500,7665,-2697
ISNE,"10/31/2016 4 a.m. EDT",10374,9530,7764,-2610
ISNE,"10/31/2016 5 a.m. EDT",10486,9670,8062,-2424
ISNE,"10/31/2016 6 a.m. EDT",11432,10750,8988,-2444
ISNE,"10/31/2016 7 a.m. EDT",12806,12640,10591,-2215
ISNE,"10/31/2016 8 a.m. EDT",13952,13910,11802,-2150
ISNE,"10/31/2016 9 a.m. EDT",14039,14080,11660,-2379
ISNE,"10/31/2016 10 a.m. EDT",13837,13920,11473,-2364
ISNE,"10/31/2016 11 a.m. EDT",13742,13800,11219,-2523
ISNE,"10/31/2016 12 p.m. EDT",13571,13720,11076,-2495
ISNE,"10/31/2016 1 p.m. EDT",13409,13570,11158,-2251
ISNE,"10/31/2016 2 p.m. EDT",13333,13500,11011,-2322
ISNE,"10/31/2016 3 p.m. EDT",13223,13490,10988,-2235
ISNE,"10/31/2016 4 p.m. EDT",13345,13630,11159,-2186
ISNE,"10/31/2016 5 p.m. EDT",13788,14040,11279,-2509
ISNE,"10/31/2016 6 p.m. EDT",14442,14860,11840,-2602
ISNE,"10/31/2016 7 p.m. EDT",14890,15700,12310,-2580
ISNE,"10/31/2016 8 p.m. EDT",14603,15550,11979,-2624
ISNE,"10/31/2016 9 p.m. EDT",14325,14940,11702,-2623
ISNE,"10/31/2016 10 p.m. EDT",13621,13920,11303,-2318
ISNE,"10/31/2016 11 p.m. EDT",12425,12620,10066,-2359
ISNE,"11/1/2016 12 a.m. EDT",11365,11490,8683,-2682
