"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"11/17/2020 11 a.m. EST",13287,13000,10619,-2668
ISNE,"11/17/2020 12 p.m. EST",13229,12880,10358,-2871
ISNE,"11/17/2020 1 p.m. EST",13168,12900,10328,-2840
ISNE,"11/17/2020 2 p.m. EST",13422,13120,10594,-2828
ISNE,"11/17/2020 3 p.m. EST",13712,13420,10921,-2791
ISNE,"11/17/2020 4 p.m. EST",14158,14000,11265,-2893
ISNE,"11/17/2020 5 p.m. EST",15115,15020,11992,-3123
ISNE,"11/17/2020 6 p.m. EST",15944,15950,12758,-3186
ISNE,"11/17/2020 7 p.m. EST",15646,15720,12461,-3185
ISNE,"11/17/2020 8 p.m. EST",15062,15120,11863,-3199
ISNE,"11/17/2020 9 p.m. EST",14358,14490,11357,-3001
ISNE,"11/17/2020 10 p.m. EST",13464,13640,10693,-2771
ISNE,"11/17/2020 11 p.m. EST",12489,12570,9801,-2688
ISNE,"11/18/2020 12 a.m. EST",12306,11690,9461,-2845
ISNE,"11/18/2020 1 a.m. EST",11841,11040,9109,-2732
ISNE,"11/18/2020 2 a.m. EST",11761,10750,9010,-2751
ISNE,"11/18/2020 3 a.m. EST",11682,10650,9025,-2657
ISNE,"11/18/2020 4 a.m. EST",11728,10730,9097,-2631
ISNE,"11/18/2020 5 a.m. EST",11873,11130,9151,-2722
ISNE,"11/18/2020 6 a.m. EST",12289,12100,9564,-2725
ISNE,"11/18/2020 7 a.m. EST",13505,13580,10830,-2675
ISNE,"11/18/2020 8 a.m. EST",14439,14430,11550,-2889
ISNE,"11/18/2020 9 a.m. EST",14321,13890,11409,-2912
ISNE,"11/18/2020 10 a.m. EST",13735,13680,10776,-2959
ISNE,"11/18/2020 11 a.m. EST",13526,13290,10668,-2858
ISNE,"11/18/2020 12 p.m. EST",13534,13060,10566,-2968
ISNE,"11/18/2020 1 p.m. EST",13508,13010,10519,-2989
ISNE,"11/18/2020 2 p.m. EST",13634,13190,10663,-2971
ISNE,"11/18/2020 3 p.m. EST",14114,13690,11082,-3032
ISNE,"11/18/2020 4 p.m. EST",14950,14440,11872,-3078
ISNE,"11/18/2020 5 p.m. EST",16148,15720,13022,-3126
ISNE,"11/18/2020 6 p.m. EST",17030,16750,13871,-3159
ISNE,"11/18/2020 7 p.m. EST",16787,16610,13675,-3112
ISNE,"11/18/2020 8 p.m. EST",16308,16170,13102,-3206
ISNE,"11/18/2020 9 p.m. EST",15643,15550,12465,-3178
ISNE,"11/18/2020 10 p.m. EST",14716,14650,11681,-3035
ISNE,"11/18/2020 11 p.m. EST",13650,13570,10747,-2903
ISNE,"11/19/2020 12 a.m. EST",12781,12600,9696,-3085
ISNE,"11/19/2020 1 a.m. EST",12208,12200,9387,-2821
ISNE,"11/19/2020 2 a.m. EST",11941,11890,8854,-3087
ISNE,"11/19/2020 3 a.m. EST",12045,11780,8940,-3105
ISNE,"11/19/2020 4 a.m. EST",12096,11830,9100,-2996
ISNE,"11/19/2020 5 a.m. EST",12168,12130,9266,-2902
ISNE,"11/19/2020 6 a.m. EST",12993,13010,10051,-2942
ISNE,"11/19/2020 7 a.m. EST",14378,14410,11368,-3010
ISNE,"11/19/2020 8 a.m. EST",15150,15150,12052,-3098
ISNE,"11/19/2020 9 a.m. EST",14941,14920,11886,-3055
ISNE,"11/19/2020 10 a.m. EST",14555,14630,11636,-2919
ISNE,"11/19/2020 11 a.m. EST",14044,14120,11099,-2945
ISNE,"11/19/2020 12 p.m. EST",13708,13870,10798,-2910
ISNE,"11/19/2020 1 p.m. EST",13671,13670,11026,-2645
ISNE,"11/19/2020 2 p.m. EST",14090,13790,11670,-2420
ISNE,"11/19/2020 3 p.m. EST",14382,14060,12028,-2354
ISNE,"11/19/2020 4 p.m. EST",14874,14630,12460,-2414
ISNE,"11/19/2020 5 p.m. EST",15784,15620,13162,-2622
ISNE,"11/19/2020 6 p.m. EST",16489,16230,13675,-2814
ISNE,"11/19/2020 7 p.m. EST",16127,16010,13480,-2647
ISNE,"11/19/2020 8 p.m. EST",15500,15520,12904,-2596
ISNE,"11/19/2020 9 p.m. EST",14704,14820,12157,-2547
ISNE,"11/19/2020 10 p.m. EST",13896,13880,11253,-2643
ISNE,"11/19/2020 11 p.m. EST",12854,12770,10272,-2582
ISNE,"11/20/2020 12 a.m. EST",12055,11780,9098,-2957
ISNE,"11/20/2020 1 a.m. EST",11512,10930,9062,-2450
ISNE,"11/20/2020 2 a.m. EST",11324,10520,9025,-2299
ISNE,"11/20/2020 3 a.m. EST",11095,10280,8990,-2105
ISNE,"11/20/2020 4 a.m. EST",11069,10270,9112,-1957
ISNE,"11/20/2020 5 a.m. EST",11344,10550,9367,-1977
ISNE,"11/20/2020 6 a.m. EST",11638,11320,9614,-2024
ISNE,"11/20/2020 7 a.m. EST",12610,12620,10630,-1980
ISNE,"11/20/2020 8 a.m. EST",13381,13390,11558,-1823
ISNE,"11/20/2020 9 a.m. EST",13323,13320,11608,-1715
ISNE,"11/20/2020 10 a.m. EST",12896,12860,11230,-1666
ISNE,"11/20/2020 11 a.m. EST",12509,12510,10677,-1832
ISNE,"11/20/2020 12 p.m. EST",12318,12320,10859,-1459
ISNE,"11/20/2020 1 p.m. EST",12291,12200,10668,-1623
ISNE,"11/20/2020 2 p.m. EST",12453,12230,10684,-1769
ISNE,"11/20/2020 3 p.m. EST",12720,12550,10764,-1956
ISNE,"11/20/2020 4 p.m. EST",13219,13200,11077,-2142
ISNE,"11/20/2020 5 p.m. EST",14074,14190,11614,-2460
ISNE,"11/20/2020 6 p.m. EST",14804,15000,12428,-2376
ISNE,"11/20/2020 7 p.m. EST",14491,14430,12206,-2285
ISNE,"11/20/2020 8 p.m. EST",13933,13950,11909,-2024
ISNE,"11/20/2020 9 p.m. EST",13266,13360,11346,-1920
ISNE,"11/20/2020 10 p.m. EST",12519,12650,10649,-1870
ISNE,"11/20/2020 11 p.m. EST",11602,11800,9926,-1676
ISNE,"11/21/2020 12 a.m. EST",11190,10940,9195,-1995
ISNE,"11/21/2020 1 a.m. EST",10691,10160,8466,-2225
ISNE,"11/21/2020 2 a.m. EST",10575,9780,8327,-2248
ISNE,"11/21/2020 3 a.m. EST",10635,9590,8396,-2239
ISNE,"11/21/2020 4 a.m. EST",10618,9550,8429,-2189
ISNE,"11/21/2020 5 a.m. EST",10479,9680,8306,-2173
ISNE,"11/21/2020 6 a.m. EST",10875,10080,8457,-2418
ISNE,"11/21/2020 7 a.m. EST",11309,10700,8711,-2598
ISNE,"11/21/2020 8 a.m. EST",11502,11160,8771,-2731
ISNE,"11/21/2020 9 a.m. EST",11668,11340,8813,-2855
ISNE,"11/21/2020 10 a.m. EST",11503,11120,8781,-2722
ISNE,"11/21/2020 11 a.m. EST",11241,10900,8638,-2603
ISNE,"11/21/2020 12 p.m. EST",11191,10710,8648,-2543
ISNE,"11/21/2020 1 p.m. EST",11124,10760,8697,-2427
ISNE,"11/21/2020 2 p.m. EST",11375,10750,8834,-2541
ISNE,"11/21/2020 3 p.m. EST",11759,11180,9288,-2471
ISNE,"11/21/2020 4 p.m. EST",12273,12050,9805,-2468
ISNE,"11/21/2020 5 p.m. EST",13311,13160,10721,-2590
ISNE,"11/21/2020 6 p.m. EST",14092,14000,11417,-2675
ISNE,"11/21/2020 7 p.m. EST",13822,13640,11129,-2693
ISNE,"11/21/2020 8 p.m. EST",13278,13260,10661,-2617
ISNE,"11/21/2020 9 p.m. EST",12713,12780,10297,-2416
ISNE,"11/21/2020 10 p.m. EST",12058,12210,9624,-2434
ISNE,"11/21/2020 11 p.m. EST",11316,11530,9040,-2276
ISNE,"11/22/2020 12 a.m. EST",10876,10810,8522,-2354
ISNE,"11/22/2020 1 a.m. EST",10130,10100,8196,-1934
ISNE,"11/22/2020 2 a.m. EST",10070,9820,8057,-2013
ISNE,"11/22/2020 3 a.m. EST",9950,9680,8143,-1807
ISNE,"11/22/2020 4 a.m. EST",9963,9710,8140,-1823
ISNE,"11/22/2020 5 a.m. EST",10100,9870,8196,-1904
ISNE,"11/22/2020 6 a.m. EST",10223,10220,8059,-2164
ISNE,"11/22/2020 7 a.m. EST",10794,10800,8392,-2402
ISNE,"11/22/2020 8 a.m. EST",11453,11300,9018,-2435
ISNE,"11/22/2020 9 a.m. EST",11840,11590,9697,-2143
ISNE,"11/22/2020 10 a.m. EST",11931,11830,9784,-2147
ISNE,"11/22/2020 11 a.m. EST",12410,12410,10268,-2142
ISNE,"11/22/2020 12 p.m. EST",13005,13000,10732,-2273
ISNE,"11/22/2020 1 p.m. EST",13477,13510,11037,-2440
ISNE,"11/22/2020 2 p.m. EST",13716,13810,11129,-2587
ISNE,"11/22/2020 3 p.m. EST",13821,13990,10998,-2823
ISNE,"11/22/2020 4 p.m. EST",14085,14380,11218,-2867
ISNE,"11/22/2020 5 p.m. EST",14899,14930,12167,-2732
ISNE,"11/22/2020 6 p.m. EST",15346,15500,12563,-2783
ISNE,"11/22/2020 7 p.m. EST",14910,14870,12245,-2665
ISNE,"11/22/2020 8 p.m. EST",14227,14220,11524,-2703
ISNE,"11/22/2020 9 p.m. EST",13501,13590,10491,-3010
ISNE,"11/22/2020 10 p.m. EST",12611,12690,9868,-2743
ISNE,"11/22/2020 11 p.m. EST",11752,11710,9129,-2623
ISNE,"11/23/2020 12 a.m. EST",11035,10860,8562,-2473
ISNE,"11/23/2020 1 a.m. EST",10760,10180,8048,-2712
ISNE,"11/23/2020 2 a.m. EST",10656,9840,7854,-2802
ISNE,"11/23/2020 3 a.m. EST",10715,9690,7886,-2829
ISNE,"11/23/2020 4 a.m. EST",10731,9700,7911,-2820
ISNE,"11/23/2020 5 a.m. EST",10767,10010,8000,-2767
ISNE,"11/23/2020 6 a.m. EST",11296,10790,8393,-2903
ISNE,"11/23/2020 7 a.m. EST",12148,12130,9247,-2901
ISNE,"11/23/2020 8 a.m. EST",13260,13280,10429,-2831
ISNE,"11/23/2020 9 a.m. EST",14070,14060,11148,-2922
ISNE,"11/23/2020 10 a.m. EST",14504,14480,11550,-2954
ISNE,"11/23/2020 11 a.m. EST",14769,14540,11465,-3304
ISNE,"11/23/2020 12 p.m. EST",14890,14450,11416,-3474
ISNE,"11/23/2020 1 p.m. EST",14617,14310,11103,-3514
ISNE,"11/23/2020 2 p.m. EST",14190,14210,10813,-3377
ISNE,"11/23/2020 3 p.m. EST",14085,14250,10633,-3452
ISNE,"11/23/2020 4 p.m. EST",14314,14460,11205,-3109
ISNE,"11/23/2020 5 p.m. EST",15160,14980,12055,-3105
ISNE,"11/23/2020 6 p.m. EST",16066,15850,13126,-2940
ISNE,"11/23/2020 7 p.m. EST",15794,15670,12825,-2969
ISNE,"11/23/2020 8 p.m. EST",15235,15100,12196,-3039
ISNE,"11/23/2020 9 p.m. EST",14522,14350,11640,-2882
ISNE,"11/23/2020 10 p.m. EST",13647,13420,10353,-3294
ISNE,"11/23/2020 11 p.m. EST",12940,12360,9786,-3154
ISNE,"11/24/2020 12 a.m. EST",12409,11430,9174,-3235
ISNE,"11/24/2020 1 a.m. EST",12154,10970,8926,-3228
ISNE,"11/24/2020 2 a.m. EST",11843,10610,8734,-3109
ISNE,"11/24/2020 3 a.m. EST",11697,10510,8874,-2823
ISNE,"11/24/2020 4 a.m. EST",11729,10570,8985,-2744
ISNE,"11/24/2020 5 a.m. EST",12078,10940,9342,-2736
ISNE,"11/24/2020 6 a.m. EST",12511,11940,9665,-2846
ISNE,"11/24/2020 7 a.m. EST",13530,13620,10398,-3132
ISNE,"11/24/2020 8 a.m. EST",14114,14500,10804,-3310
ISNE,"11/24/2020 9 a.m. EST",14010,13940,10846,-3164
ISNE,"11/24/2020 10 a.m. EST",13352,13220,10243,-3109
ISNE,"11/24/2020 11 a.m. EST",13071,12760,9808,-3263
ISNE,"11/24/2020 12 p.m. EST",12885,12510,9821,-3064
ISNE,"11/24/2020 1 p.m. EST",12781,12470,9961,-2820
ISNE,"11/24/2020 2 p.m. EST",13032,12630,10240,-2792
ISNE,"11/24/2020 3 p.m. EST",13327,13140,10358,-2969
ISNE,"11/24/2020 4 p.m. EST",14192,14030,10960,-3232
ISNE,"11/24/2020 5 p.m. EST",15365,15300,11923,-3442
ISNE,"11/24/2020 6 p.m. EST",16289,16250,13138,-3151
ISNE,"11/24/2020 7 p.m. EST",16109,16080,12501,-3608
ISNE,"11/24/2020 8 p.m. EST",15643,15820,12022,-3621
ISNE,"11/24/2020 9 p.m. EST",15010,15200,11311,-3699
ISNE,"11/24/2020 10 p.m. EST",14171,14320,10534,-3637
ISNE,"11/24/2020 11 p.m. EST",13130,13240,9548,-3582
ISNE,"11/25/2020 12 a.m. EST",12236,12310,8516,-3720
ISNE,"11/25/2020 1 a.m. EST",11765,11560,8214,-3551
ISNE,"11/25/2020 2 a.m. EST",11517,11210,8284,-3233
ISNE,"11/25/2020 3 a.m. EST",11329,11040,8147,-3182
ISNE,"11/25/2020 4 a.m. EST",11295,11000,8153,-3142
ISNE,"11/25/2020 5 a.m. EST",11570,11280,8372,-3198
ISNE,"11/25/2020 6 a.m. EST",12329,12050,9292,-3037
ISNE,"11/25/2020 7 a.m. EST",13221,13250,10487,-2734
ISNE,"11/25/2020 8 a.m. EST",14208,14210,11542,-2666
ISNE,"11/25/2020 9 a.m. EST",14750,14730,11935,-2815
ISNE,"11/25/2020 10 a.m. EST",14845,14820,12000,-2845
ISNE,"11/25/2020 11 a.m. EST",14778,14630,11830,-2948
ISNE,"11/25/2020 12 p.m. EST",14691,14420,11773,-2918
ISNE,"11/25/2020 1 p.m. EST",14435,14200,11652,-2783
ISNE,"11/25/2020 2 p.m. EST",14499,14150,11730,-2769
ISNE,"11/25/2020 3 p.m. EST",14571,14240,11955,-2616
ISNE,"11/25/2020 4 p.m. EST",14746,14520,12043,-2703
ISNE,"11/25/2020 5 p.m. EST",15412,15420,12678,-2734
ISNE,"11/25/2020 6 p.m. EST",15776,16000,12833,-2943
ISNE,"11/25/2020 7 p.m. EST",15391,15710,12330,-3061
ISNE,"11/25/2020 8 p.m. EST",14790,15220,11815,-2975
ISNE,"11/25/2020 9 p.m. EST",14099,14530,10848,-3251
ISNE,"11/25/2020 10 p.m. EST",13266,13580,9897,-3369
ISNE,"11/25/2020 11 p.m. EST",12236,12410,9078,-3158
ISNE,"11/26/2020 12 a.m. EST",11238,11410,8227,-3011
ISNE,"11/26/2020 1 a.m. EST",10770,10470,7568,-3202
ISNE,"11/26/2020 2 a.m. EST",10409,9990,7175,-3234
ISNE,"11/26/2020 3 a.m. EST",10555,9690,7033,-3522
ISNE,"11/26/2020 4 a.m. EST",10662,9600,7234,-3428
ISNE,"11/26/2020 5 a.m. EST",10490,9690,7298,-3192
ISNE,"11/26/2020 6 a.m. EST",10830,10040,7428,-3402
ISNE,"11/26/2020 7 a.m. EST",11413,10650,7928,-3485
ISNE,"11/26/2020 8 a.m. EST",11914,11420,8505,-3409
ISNE,"11/26/2020 9 a.m. EST",12662,12510,9229,-3433
ISNE,"11/26/2020 10 a.m. EST",13539,13540,9993,-3546
ISNE,"11/26/2020 11 a.m. EST",14289,14290,10702,-3587
ISNE,"11/26/2020 12 p.m. EST",14739,14720,11043,-3696
ISNE,"11/26/2020 1 p.m. EST",14850,14800,11051,-3799
ISNE,"11/26/2020 2 p.m. EST",14396,14380,10391,-4005
ISNE,"11/26/2020 3 p.m. EST",13737,13710,9966,-3771
ISNE,"11/26/2020 4 p.m. EST",13302,13460,9765,-3537
ISNE,"11/26/2020 5 p.m. EST",13334,13710,9760,-3574
ISNE,"11/26/2020 6 p.m. EST",13210,13930,9350,-3860
ISNE,"11/26/2020 7 p.m. EST",12730,13520,9417,-3313
ISNE,"11/26/2020 8 p.m. EST",12467,13120,9374,-3093
ISNE,"11/26/2020 9 p.m. EST",12197,12670,9328,-2869
ISNE,"11/26/2020 10 p.m. EST",11709,12100,8877,-2832
ISNE,"11/26/2020 11 p.m. EST",11041,11330,8590,-2451
ISNE,"11/27/2020 12 a.m. EST",10385,10440,8473,-1912
ISNE,"11/27/2020 1 a.m. EST",10129,9620,7947,-2182
ISNE,"11/27/2020 2 a.m. EST",9845,9300,7674,-2171
ISNE,"11/27/2020 3 a.m. EST",9630,9150,7479,-2151
ISNE,"11/27/2020 4 a.m. EST",9417,9130,7453,-1964
ISNE,"11/27/2020 5 a.m. EST",9624,9340,7447,-2177
ISNE,"11/27/2020 6 a.m. EST",10157,9880,7796,-2361
ISNE,"11/27/2020 7 a.m. EST",10911,10640,8000,-2911
ISNE,"11/27/2020 8 a.m. EST",11231,11190,8410,-2821
ISNE,"11/27/2020 9 a.m. EST",11643,11640,8801,-2842
ISNE,"11/27/2020 10 a.m. EST",12060,12030,8996,-3064
ISNE,"11/27/2020 11 a.m. EST",12236,12180,9018,-3218
ISNE,"11/27/2020 12 p.m. EST",12278,12220,9094,-3184
ISNE,"11/27/2020 1 p.m. EST",12424,12380,9177,-3247
ISNE,"11/27/2020 2 p.m. EST",12454,12450,9406,-3048
ISNE,"11/27/2020 3 p.m. EST",12540,12620,9482,-3058
ISNE,"11/27/2020 4 p.m. EST",12840,12940,9637,-3203
ISNE,"11/27/2020 5 p.m. EST",13628,13740,10326,-3302
ISNE,"11/27/2020 6 p.m. EST",14132,14210,10990,-3142
ISNE,"11/27/2020 7 p.m. EST",13815,13760,10858,-2957
ISNE,"11/27/2020 8 p.m. EST",13318,13280,10211,-3107
ISNE,"11/27/2020 9 p.m. EST",12738,12760,9949,-2789
ISNE,"11/27/2020 10 p.m. EST",12041,12120,9291,-2750
ISNE,"11/27/2020 11 p.m. EST",11229,11420,8460,-2769
ISNE,"11/28/2020 12 a.m. EST",10417,10590,8065,-2352
ISNE,"11/28/2020 1 a.m. EST",10104,9810,7825,-2279
ISNE,"11/28/2020 2 a.m. EST",9965,9430,7918,-2047
ISNE,"11/28/2020 3 a.m. EST",9743,9220,7859,-1884
ISNE,"11/28/2020 4 a.m. EST",9675,9160,7712,-1963
ISNE,"11/28/2020 5 a.m. EST",9798,9290,7822,-1976
ISNE,"11/28/2020 6 a.m. EST",9893,9610,7756,-2137
ISNE,"11/28/2020 7 a.m. EST",10182,10200,7997,-2185
ISNE,"11/28/2020 8 a.m. EST",10777,10630,8590,-2187
ISNE,"11/28/2020 9 a.m. EST",11383,11430,8967,-2416
ISNE,"11/28/2020 10 a.m. EST",11729,11720,9125,-2604
ISNE,"11/28/2020 11 a.m. EST",11637,11560,8833,-2804
ISNE,"11/28/2020 12 p.m. EST",11413,11370,8485,-2928
ISNE,"11/28/2020 1 p.m. EST",11594,11270,8543,-3051
ISNE,"11/28/2020 2 p.m. EST",11772,11320,8474,-3298
ISNE,"11/28/2020 3 p.m. EST",12034,11670,8653,-3381
ISNE,"11/28/2020 4 p.m. EST",12556,12330,8952,-3604
ISNE,"11/28/2020 5 p.m. EST",13529,13190,10149,-3380
ISNE,"11/28/2020 6 p.m. EST",14282,13880,10767,-3515
ISNE,"11/28/2020 7 p.m. EST",14083,13580,10624,-3459
ISNE,"11/28/2020 8 p.m. EST",13648,13160,10225,-3423
ISNE,"11/28/2020 9 p.m. EST",13172,12680,9910,-3262
ISNE,"11/28/2020 10 p.m. EST",12543,12140,9590,-2953
ISNE,"11/28/2020 11 p.m. EST",11798,11470,8703,-3095
ISNE,"11/29/2020 12 a.m. EST",11025,10780,8054,-2971
ISNE,"11/29/2020 1 a.m. EST",10647,10440,7808,-2839
ISNE,"11/29/2020 2 a.m. EST",10344,10100,7804,-2540
ISNE,"11/29/2020 3 a.m. EST",10160,9910,8013,-2147
ISNE,"11/29/2020 4 a.m. EST",10101,9850,7735,-2366
ISNE,"11/29/2020 5 a.m. EST",10106,9960,7863,-2243
ISNE,"11/29/2020 6 a.m. EST",10268,10190,7679,-2589
ISNE,"11/29/2020 7 a.m. EST",10794,10600,8310,-2484
ISNE,"11/29/2020 8 a.m. EST",11213,11150,8439,-2774
ISNE,"11/29/2020 9 a.m. EST",11217,11190,8212,-3005
ISNE,"11/29/2020 10 a.m. EST",10896,10950,7949,-2947
ISNE,"11/29/2020 11 a.m. EST",10586,10830,7807,-2779
ISNE,"11/29/2020 12 p.m. EST",10476,10760,7709,-2767
ISNE,"11/29/2020 1 p.m. EST",10574,10860,7734,-2840
ISNE,"11/29/2020 2 p.m. EST",10846,11010,8038,-2808
ISNE,"11/29/2020 3 p.m. EST",11470,11350,8485,-2985
ISNE,"11/29/2020 4 p.m. EST",12385,12250,9131,-3254
ISNE,"11/29/2020 5 p.m. EST",13839,13420,10633,-3206
ISNE,"11/29/2020 6 p.m. EST",14819,14340,11673,-3146
ISNE,"11/29/2020 7 p.m. EST",14650,14190,11500,-3150
ISNE,"11/29/2020 8 p.m. EST",14178,13810,10951,-3227
ISNE,"11/29/2020 9 p.m. EST",13572,13280,10396,-3176
ISNE,"11/29/2020 10 p.m. EST",12740,12460,9579,-3161
ISNE,"11/29/2020 11 p.m. EST",11744,11610,8903,-2841
ISNE,"11/30/2020 12 a.m. EST",11310,10810,8471,-2839
ISNE,"11/30/2020 1 a.m. EST",11105,10340,7819,-3286
ISNE,"11/30/2020 2 a.m. EST",10832,10050,7541,-3291
ISNE,"11/30/2020 3 a.m. EST",10723,9940,7510,-3213
ISNE,"11/30/2020 4 a.m. EST",10784,10000,7885,-2899
ISNE,"11/30/2020 5 a.m. EST",10840,10370,8017,-2823
ISNE,"11/30/2020 6 a.m. EST",11493,11240,8728,-2765
ISNE,"11/30/2020 7 a.m. EST",12592,12600,9838,-2754
ISNE,"11/30/2020 8 a.m. EST",13634,13650,10553,-3081
ISNE,"11/30/2020 9 a.m. EST",14233,14240,10988,-3245
ISNE,"11/30/2020 10 a.m. EST",14465,14470,11358,-3107
ISNE,"11/30/2020 11 a.m. EST",14740,14740,11477,-3263
ISNE,"11/30/2020 12 p.m. EST",14977,14970,11722,-3255
ISNE,"11/30/2020 1 p.m. EST",15085,15090,11737,-3348
ISNE,"11/30/2020 2 p.m. EST",15146,15150,11619,-3527
ISNE,"11/30/2020 3 p.m. EST",15072,15060,11142,-3930
ISNE,"11/30/2020 4 p.m. EST",15042,15030,11164,-3878
ISNE,"11/30/2020 5 p.m. EST",15534,15560,12025,-3509
ISNE,"11/30/2020 6 p.m. EST",15886,15880,12286,-3600
ISNE,"11/30/2020 7 p.m. EST",15366,15430,11925,-3441
ISNE,"11/30/2020 8 p.m. EST",14658,14550,11448,-3210
ISNE,"11/30/2020 9 p.m. EST",13791,13920,10734,-3057
ISNE,"11/30/2020 10 p.m. EST",12797,12910,9793,-3004
ISNE,"11/30/2020 11 p.m. EST",11704,11720,8958,-2746
ISNE,"12/1/2020 12 a.m. EST",11014,10710,8549,-2465
