"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"1/17/2016 12 p.m. EST",14514,14420,11782,-2732
ISNE,"1/17/2016 1 p.m. EST",14706,14420,11885,-2821
ISNE,"1/17/2016 2 p.m. EST",14744,14390,11705,-3039
ISNE,"1/17/2016 3 p.m. EST",14757,14420,11658,-3099
ISNE,"1/17/2016 4 p.m. EST",14954,14750,11859,-3095
ISNE,"1/17/2016 5 p.m. EST",15755,15690,12777,-2978
ISNE,"1/17/2016 6 p.m. EST",16590,16850,13784,-2806
ISNE,"1/17/2016 7 p.m. EST",16485,16760,13480,-3005
ISNE,"1/17/2016 8 p.m. EST",15969,16140,12870,-3099
ISNE,"1/17/2016 9 p.m. EST",15492,15620,12365,-3127
ISNE,"1/17/2016 10 p.m. EST",14668,14590,11341,-3327
ISNE,"1/17/2016 11 p.m. EST",13707,13470,10174,-3533
ISNE,"1/18/2016 12 a.m. EST",12733,12490,9561,-3172
ISNE,"1/18/2016 1 a.m. EST",12451,12040,9090,-3361
ISNE,"1/18/2016 2 a.m. EST",12454,11630,8936,-3518
ISNE,"1/18/2016 3 a.m. EST",12320,11480,8923,-3397
ISNE,"1/18/2016 4 a.m. EST",12580,11500,9179,-3401
ISNE,"1/18/2016 5 a.m. EST",12912,11870,9603,-3309
ISNE,"1/18/2016 6 a.m. EST",13265,12740,10224,-3041
ISNE,"1/18/2016 7 a.m. EST",14041,14100,11426,-2615
ISNE,"1/18/2016 8 a.m. EST",15048,15130,12632,-2416
ISNE,"1/18/2016 9 a.m. EST",15858,15830,13414,-2444
ISNE,"1/18/2016 10 a.m. EST",16339,16300,13683,-2656
ISNE,"1/18/2016 11 a.m. EST",16590,16570,14309,-2281
ISNE,"1/18/2016 12 p.m. EST",16642,16620,14331,-2311
ISNE,"1/18/2016 1 p.m. EST",16522,16600,14229,-2293
ISNE,"1/18/2016 2 p.m. EST",16553,16600,14177,-2376
ISNE,"1/18/2016 3 p.m. EST",16539,16570,14047,-2492
ISNE,"1/18/2016 4 p.m. EST",16722,16570,14576,-2146
ISNE,"1/18/2016 5 p.m. EST",17548,17530,15596,-1952
ISNE,"1/18/2016 6 p.m. EST",18887,18750,17119,-1768
ISNE,"1/18/2016 7 p.m. EST",18875,18660,17206,-1669
ISNE,"1/18/2016 8 p.m. EST",18519,18150,16731,-1788
ISNE,"1/18/2016 9 p.m. EST",17870,17580,16209,-1661
ISNE,"1/18/2016 10 p.m. EST",16755,16480,14563,-2192
ISNE,"1/18/2016 11 p.m. EST",15421,15160,13144,-2277
ISNE,"1/19/2016 12 a.m. EST",14414,14040,11956,-2458
ISNE,"1/19/2016 1 a.m. EST",14136,13520,11336,-2800
ISNE,"1/19/2016 2 a.m. EST",14085,13150,11203,-2882
ISNE,"1/19/2016 3 a.m. EST",13886,13050,11255,-2631
ISNE,"1/19/2016 4 a.m. EST",13949,13110,11332,-2617
ISNE,"1/19/2016 5 a.m. EST",14305,13540,11743,-2562
ISNE,"1/19/2016 6 a.m. EST",14773,14610,12425,-2348
ISNE,"1/19/2016 7 a.m. EST",16718,16410,14619,-2099
ISNE,"1/19/2016 8 a.m. EST",17772,17440,15756,-2016
ISNE,"1/19/2016 9 a.m. EST",17749,17680,15603,-2146
ISNE,"1/19/2016 10 a.m. EST",17623,17540,15465,-2158
ISNE,"1/19/2016 11 a.m. EST",17571,17430,15390,-2181
ISNE,"1/19/2016 12 p.m. EST",17510,17430,15190,-2320
ISNE,"1/19/2016 1 p.m. EST",17372,17260,15313,-2059
ISNE,"1/19/2016 2 p.m. EST",17359,17210,15340,-2019
ISNE,"1/19/2016 3 p.m. EST",17391,17140,15236,-2155
ISNE,"1/19/2016 4 p.m. EST",17528,17410,15429,-2099
ISNE,"1/19/2016 5 p.m. EST",18170,18160,16263,-1907
ISNE,"1/19/2016 6 p.m. EST",19383,19350,17398,-1985
ISNE,"1/19/2016 7 p.m. EST",19443,19340,17413,-2030
ISNE,"1/19/2016 8 p.m. EST",19039,18870,17031,-2008
ISNE,"1/19/2016 9 p.m. EST",18388,18140,16367,-2021
ISNE,"1/19/2016 10 p.m. EST",17224,17000,15080,-2144
ISNE,"1/19/2016 11 p.m. EST",15769,15580,13315,-2454
ISNE,"1/20/2016 12 a.m. EST",14510,14400,11982,-2528
ISNE,"1/20/2016 1 a.m. EST",13986,13750,11878,-2108
ISNE,"1/20/2016 2 a.m. EST",13833,13220,11555,-2278
ISNE,"1/20/2016 3 a.m. EST",13687,13060,11292,-2395
ISNE,"1/20/2016 4 a.m. EST",13692,13130,11161,-2531
ISNE,"1/20/2016 5 a.m. EST",13990,13440,11609,-2381
ISNE,"1/20/2016 6 a.m. EST",14590,14590,12381,-2209
ISNE,"1/20/2016 7 a.m. EST",16462,16650,14279,-2183
ISNE,"1/20/2016 8 a.m. EST",17508,17650,15332,-2176
ISNE,"1/20/2016 9 a.m. EST",17416,17600,15462,-1954
ISNE,"1/20/2016 10 a.m. EST",17095,17340,15211,-1884
ISNE,"1/20/2016 11 a.m. EST",16799,17080,14592,-2207
ISNE,"1/20/2016 12 p.m. EST",16477,16850,14079,-2398
ISNE,"1/20/2016 1 p.m. EST",16170,16650,13702,-2468
ISNE,"1/20/2016 2 p.m. EST",16090,16560,13479,-2611
ISNE,"1/20/2016 3 p.m. EST",16314,16470,13674,-2640
ISNE,"1/20/2016 4 p.m. EST",16524,16610,13947,-2577
ISNE,"1/20/2016 5 p.m. EST",17259,17380,14745,-2514
ISNE,"1/20/2016 6 p.m. EST",18539,18620,16004,-2535
ISNE,"1/20/2016 7 p.m. EST",18606,18750,16318,-2288
ISNE,"1/20/2016 8 p.m. EST",18191,18330,15935,-2256
ISNE,"1/20/2016 9 p.m. EST",17561,17700,15114,-2447
ISNE,"1/20/2016 10 p.m. EST",16453,16640,13695,-2758
ISNE,"1/20/2016 11 p.m. EST",15026,15250,12037,-2989
ISNE,"1/21/2016 12 a.m. EST",13818,14030,10871,-2947
ISNE,"1/21/2016 1 a.m. EST",13367,13270,10580,-2787
ISNE,"1/21/2016 2 a.m. EST",13248,12710,10575,-2673
ISNE,"1/21/2016 3 a.m. EST",13349,12670,10560,-2789
ISNE,"1/21/2016 4 a.m. EST",13500,12750,10668,-2832
ISNE,"1/21/2016 5 a.m. EST",13813,13200,11025,-2788
ISNE,"1/21/2016 6 a.m. EST",14535,14200,11912,-2623
ISNE,"1/21/2016 7 a.m. EST",16099,16190,13389,-2710
ISNE,"1/21/2016 8 a.m. EST",17157,17110,14709,-2448
ISNE,"1/21/2016 9 a.m. EST",17001,17120,14642,-2359
ISNE,"1/21/2016 10 a.m. EST",16606,16900,13881,-2725
ISNE,"1/21/2016 11 a.m. EST",16311,16700,13498,-2813
ISNE,"1/21/2016 12 p.m. EST",16079,16430,13486,-2593
ISNE,"1/21/2016 1 p.m. EST",16044,16210,13412,-2632
ISNE,"1/21/2016 2 p.m. EST",16227,16180,13553,-2674
ISNE,"1/21/2016 3 p.m. EST",16255,16040,13648,-2607
ISNE,"1/21/2016 4 p.m. EST",16541,16190,13888,-2653
ISNE,"1/21/2016 5 p.m. EST",16937,17100,14561,-2376
ISNE,"1/21/2016 6 p.m. EST",18309,18410,15865,-2444
ISNE,"1/21/2016 7 p.m. EST",18460,18700,15682,-2778
ISNE,"1/21/2016 8 p.m. EST",18124,18300,15327,-2797
ISNE,"1/21/2016 9 p.m. EST",17534,17770,14549,-2985
ISNE,"1/21/2016 10 p.m. EST",16530,16780,13735,-2795
ISNE,"1/21/2016 11 p.m. EST",15213,15420,12080,-3133
ISNE,"1/22/2016 12 a.m. EST",14124,14250,10890,-3234
ISNE,"1/22/2016 1 a.m. EST",13772,13490,10497,-3275
ISNE,"1/22/2016 2 a.m. EST",13814,13090,10288,-3526
ISNE,"1/22/2016 3 a.m. EST",13697,12940,10201,-3496
ISNE,"1/22/2016 4 a.m. EST",13767,13020,10386,-3381
ISNE,"1/22/2016 5 a.m. EST",14147,13380,10749,-3398
ISNE,"1/22/2016 6 a.m. EST",14769,14500,11550,-3219
ISNE,"1/22/2016 7 a.m. EST",16285,16410,13395,-2890
ISNE,"1/22/2016 8 a.m. EST",17322,17380,14334,-2988
ISNE,"1/22/2016 9 a.m. EST",17199,17220,14323,-2876
ISNE,"1/22/2016 10 a.m. EST",16825,16960,14147,-2678
ISNE,"1/22/2016 11 a.m. EST",16442,16660,13696,-2746
ISNE,"1/22/2016 12 p.m. EST",16262,16340,13496,-2766
ISNE,"1/22/2016 1 p.m. EST",16048,16070,13386,-2662
ISNE,"1/22/2016 2 p.m. EST",16023,15970,13558,-2465
ISNE,"1/22/2016 3 p.m. EST",16186,15910,13747,-2439
ISNE,"1/22/2016 4 p.m. EST",16420,16190,13809,-2611
ISNE,"1/22/2016 5 p.m. EST",17086,17010,14371,-2715
ISNE,"1/22/2016 6 p.m. EST",18029,18150,15145,-2884
ISNE,"1/22/2016 7 p.m. EST",17883,18120,14884,-2999
ISNE,"1/22/2016 8 p.m. EST",17379,17640,14375,-3004
ISNE,"1/22/2016 9 p.m. EST",16820,17050,13748,-3072
ISNE,"1/22/2016 10 p.m. EST",16011,16220,13043,-2968
ISNE,"1/22/2016 11 p.m. EST",14962,15140,11939,-3023
ISNE,"1/23/2016 12 a.m. EST",13867,14090,10843,-3024
ISNE,"1/23/2016 1 a.m. EST",13346,13310,10183,-3163
ISNE,"1/23/2016 2 a.m. EST",13232,12860,10006,-3226
ISNE,"1/23/2016 3 a.m. EST",13437,12680,9961,-3476
ISNE,"1/23/2016 4 a.m. EST",13363,12630,9840,-3523
ISNE,"1/23/2016 5 a.m. EST",13425,12760,9817,-3608
ISNE,"1/23/2016 6 a.m. EST",13746,12690,10182,-3564
ISNE,"1/23/2016 7 a.m. EST",13804,13430,10837,-2967
ISNE,"1/23/2016 8 a.m. EST",14362,14300,11473,-2889
ISNE,"1/23/2016 9 a.m. EST",15351,15250,12343,-3008
ISNE,"1/23/2016 10 a.m. EST",16142,15970,12905,-3237
ISNE,"1/23/2016 11 a.m. EST",16543,16370,13448,-3095
ISNE,"1/23/2016 12 p.m. EST",16728,16370,13449,-3279
ISNE,"1/23/2016 1 p.m. EST",16760,16210,13706,-3054
ISNE,"1/23/2016 2 p.m. EST",16628,16460,13398,-3230
ISNE,"1/23/2016 3 p.m. EST",16513,16440,13253,-3260
ISNE,"1/23/2016 4 p.m. EST",16550,16620,13444,-3106
ISNE,"1/23/2016 5 p.m. EST",17092,16960,14111,-2981
ISNE,"1/23/2016 6 p.m. EST",17968,17900,15220,-2748
ISNE,"1/23/2016 7 p.m. EST",17813,17740,15013,-2800
ISNE,"1/23/2016 8 p.m. EST",17252,17080,14356,-2896
ISNE,"1/23/2016 9 p.m. EST",16609,16530,13687,-2922
ISNE,"1/23/2016 10 p.m. EST",15772,15840,12950,-2822
ISNE,"1/23/2016 11 p.m. EST",14774,14860,11942,-2832
ISNE,"1/24/2016 12 a.m. EST",13807,13930,10791,-3016
ISNE,"1/24/2016 1 a.m. EST",13305,13070,10308,-2997
ISNE,"1/24/2016 2 a.m. EST",13054,12630,10202,-2852
ISNE,"1/24/2016 3 a.m. EST",13128,12420,10122,-3006
ISNE,"1/24/2016 4 a.m. EST",13330,12360,10154,-3176
ISNE,"1/24/2016 5 a.m. EST",13447,12370,10171,-3276
ISNE,"1/24/2016 6 a.m. EST",13467,12690,10368,-3099
ISNE,"1/24/2016 7 a.m. EST",13549,13340,10639,-2910
ISNE,"1/24/2016 8 a.m. EST",13887,14020,11034,-2853
ISNE,"1/24/2016 9 a.m. EST",14588,14400,11464,-3124
ISNE,"1/24/2016 10 a.m. EST",15002,14750,11828,-3174
ISNE,"1/24/2016 11 a.m. EST",15108,14740,11898,-3210
ISNE,"1/24/2016 12 p.m. EST",15065,14820,11770,-3295
ISNE,"1/24/2016 1 p.m. EST",14926,14750,11657,-3269
ISNE,"1/24/2016 2 p.m. EST",14752,14690,11329,-3423
ISNE,"1/24/2016 3 p.m. EST",14749,14710,11388,-3361
ISNE,"1/24/2016 4 p.m. EST",14891,15120,11606,-3285
ISNE,"1/24/2016 5 p.m. EST",15524,16010,12404,-3120
ISNE,"1/24/2016 6 p.m. EST",16819,17500,13873,-2946
ISNE,"1/24/2016 7 p.m. EST",16708,17490,13820,-2888
ISNE,"1/24/2016 8 p.m. EST",16669,16930,13874,-2795
ISNE,"1/24/2016 9 p.m. EST",16042,16340,13220,-2822
ISNE,"1/24/2016 10 p.m. EST",15054,15340,12237,-2817
ISNE,"1/24/2016 11 p.m. EST",13887,14240,10834,-3053
ISNE,"1/25/2016 12 a.m. EST",13104,13220,9693,-3411
ISNE,"1/25/2016 1 a.m. EST",12967,12470,9639,-3328
ISNE,"1/25/2016 2 a.m. EST",12920,12130,9628,-3292
ISNE,"1/25/2016 3 a.m. EST",12852,12010,9143,-3709
ISNE,"1/25/2016 4 a.m. EST",12867,12090,8943,-3924
ISNE,"1/25/2016 5 a.m. EST",12958,12520,9137,-3821
ISNE,"1/25/2016 6 a.m. EST",14011,13540,10023,-3988
ISNE,"1/25/2016 7 a.m. EST",15469,15590,11632,-3837
ISNE,"1/25/2016 8 a.m. EST",16558,16670,12989,-3569
ISNE,"1/25/2016 9 a.m. EST",16514,16590,13054,-3460
ISNE,"1/25/2016 10 a.m. EST",16186,16320,12926,-3260
ISNE,"1/25/2016 11 a.m. EST",15935,16070,12625,-3310
ISNE,"1/25/2016 12 p.m. EST",15639,15880,12375,-3264
ISNE,"1/25/2016 1 p.m. EST",15334,15660,12118,-3216
ISNE,"1/25/2016 2 p.m. EST",15207,15640,11921,-3286
ISNE,"1/25/2016 3 p.m. EST",15216,15680,11953,-3263
ISNE,"1/25/2016 4 p.m. EST",15478,15800,12180,-3298
ISNE,"1/25/2016 5 p.m. EST",16224,16690,12914,-3310
ISNE,"1/25/2016 6 p.m. EST",17680,17990,14305,-3375
ISNE,"1/25/2016 7 p.m. EST",17827,18080,14539,-3288
ISNE,"1/25/2016 8 p.m. EST",17396,17670,14116,-3280
ISNE,"1/25/2016 9 p.m. EST",16722,17000,13407,-3315
ISNE,"1/25/2016 10 p.m. EST",15652,15880,12319,-3333
ISNE,"1/25/2016 11 p.m. EST",14315,14450,10846,-3469
ISNE,"1/26/2016 12 a.m. EST",13231,13220,9636,-3595
ISNE,"1/26/2016 1 a.m. EST",13137,12490,9518,-3619
ISNE,"1/26/2016 2 a.m. EST",13104,12010,9511,-3593
ISNE,"1/26/2016 3 a.m. EST",12927,11760,9485,-3442
ISNE,"1/26/2016 4 a.m. EST",12931,11780,9433,-3498
ISNE,"1/26/2016 5 a.m. EST",13311,12210,9790,-3521
ISNE,"1/26/2016 6 a.m. EST",14107,13290,10704,-3403
ISNE,"1/26/2016 7 a.m. EST",15256,15180,12150,-3106
ISNE,"1/26/2016 8 a.m. EST",16181,16180,13065,-3116
ISNE,"1/26/2016 9 a.m. EST",16106,16200,12980,-3126
ISNE,"1/26/2016 10 a.m. EST",15961,16090,12944,-3017
ISNE,"1/26/2016 11 a.m. EST",15854,15960,12805,-3049
ISNE,"1/26/2016 12 p.m. EST",15664,15920,12451,-3213
ISNE,"1/26/2016 1 p.m. EST",15371,15720,12211,-3160
ISNE,"1/26/2016 2 p.m. EST",15181,15670,12043,-3138
ISNE,"1/26/2016 3 p.m. EST",15061,15660,11927,-3134
ISNE,"1/26/2016 4 p.m. EST",15247,15830,12079,-3168
ISNE,"1/26/2016 5 p.m. EST",15994,16580,12626,-3368
ISNE,"1/26/2016 6 p.m. EST",17157,17650,13674,-3483
ISNE,"1/26/2016 7 p.m. EST",17138,17500,13724,-3414
ISNE,"1/26/2016 8 p.m. EST",16665,16940,13465,-3200
ISNE,"1/26/2016 9 p.m. EST",15982,16200,12737,-3245
ISNE,"1/26/2016 10 p.m. EST",14915,15060,11756,-3159
ISNE,"1/26/2016 11 p.m. EST",13652,13720,10498,-3154
ISNE,"1/27/2016 12 a.m. EST",12889,12540,9537,-3352
ISNE,"1/27/2016 1 a.m. EST",12649,11730,9110,-3539
ISNE,"1/27/2016 2 a.m. EST",12224,11290,8703,-3521
ISNE,"1/27/2016 3 a.m. EST",11801,11100,8764,-3037
ISNE,"1/27/2016 4 a.m. EST",11775,11120,8579,-3196
ISNE,"1/27/2016 5 a.m. EST",12112,11520,8807,-3305
ISNE,"1/27/2016 6 a.m. EST",12993,12420,9657,-3336
ISNE,"1/27/2016 7 a.m. EST",14338,14350,11220,-3118
ISNE,"1/27/2016 8 a.m. EST",15407,15400,11984,-3423
ISNE,"1/27/2016 9 a.m. EST",15519,15570,12084,-3435
ISNE,"1/27/2016 10 a.m. EST",15473,15550,12028,-3445
ISNE,"1/27/2016 11 a.m. EST",15416,15540,11999,-3417
ISNE,"1/27/2016 12 p.m. EST",15183,15330,11772,-3411
ISNE,"1/27/2016 1 p.m. EST",14859,15160,11553,-3306
ISNE,"1/27/2016 2 p.m. EST",14800,15090,11617,-3183
ISNE,"1/27/2016 3 p.m. EST",14849,15100,11639,-3210
ISNE,"1/27/2016 4 p.m. EST",15051,15310,11777,-3274
ISNE,"1/27/2016 5 p.m. EST",15741,16120,12204,-3537
ISNE,"1/27/2016 6 p.m. EST",17055,17320,13537,-3518
ISNE,"1/27/2016 7 p.m. EST",17257,17410,13808,-3449
ISNE,"1/27/2016 8 p.m. EST",16947,16850,13511,-3436
ISNE,"1/27/2016 9 p.m. EST",16384,16300,13000,-3384
ISNE,"1/27/2016 10 p.m. EST",15395,15270,11845,-3550
ISNE,"1/27/2016 11 p.m. EST",14086,13960,10502,-3584
ISNE,"1/28/2016 12 a.m. EST",12951,12850,9535,-3416
ISNE,"1/28/2016 1 a.m. EST",12428,12150,8791,-3637
ISNE,"1/28/2016 2 a.m. EST",12468,11700,8847,-3621
ISNE,"1/28/2016 3 a.m. EST",12143,11570,8546,-3597
ISNE,"1/28/2016 4 a.m. EST",12195,11650,8476,-3719
ISNE,"1/28/2016 5 a.m. EST",12619,12240,8796,-3823
ISNE,"1/28/2016 6 a.m. EST",13491,13400,9926,-3565
ISNE,"1/28/2016 7 a.m. EST",15505,15340,12141,-3364
ISNE,"1/28/2016 8 a.m. EST",16526,16230,12851,-3675
ISNE,"1/28/2016 9 a.m. EST",16294,15980,12781,-3513
ISNE,"1/28/2016 10 a.m. EST",15823,15630,12231,-3592
ISNE,"1/28/2016 11 a.m. EST",15425,15410,12209,-3216
ISNE,"1/28/2016 12 p.m. EST",15089,15160,11807,-3282
ISNE,"1/28/2016 1 p.m. EST",14850,14920,11560,-3290
ISNE,"1/28/2016 2 p.m. EST",14834,14910,11647,-3187
ISNE,"1/28/2016 3 p.m. EST",14772,14980,11548,-3224
ISNE,"1/28/2016 4 p.m. EST",15076,15270,11656,-3420
ISNE,"1/28/2016 5 p.m. EST",15807,16160,12187,-3620
ISNE,"1/28/2016 6 p.m. EST",17130,17300,13423,-3707
ISNE,"1/28/2016 7 p.m. EST",17319,17310,13720,-3599
ISNE,"1/28/2016 8 p.m. EST",16919,16860,13064,-3855
ISNE,"1/28/2016 9 p.m. EST",16332,16290,12800,-3532
ISNE,"1/28/2016 10 p.m. EST",15314,15270,11741,-3573
ISNE,"1/28/2016 11 p.m. EST",14000,13930,10346,-3654
ISNE,"1/29/2016 12 a.m. EST",12827,12770,9046,-3781
ISNE,"1/29/2016 1 a.m. EST",12148,12080,8655,-3493
ISNE,"1/29/2016 2 a.m. EST",12133,11690,8513,-3620
ISNE,"1/29/2016 3 a.m. EST",11933,11390,8183,-3750
ISNE,"1/29/2016 4 a.m. EST",11927,11390,8241,-3686
ISNE,"1/29/2016 5 a.m. EST",12516,11780,8781,-3735
ISNE,"1/29/2016 6 a.m. EST",13270,12820,9667,-3603
ISNE,"1/29/2016 7 a.m. EST",14605,14670,11386,-3219
ISNE,"1/29/2016 8 a.m. EST",15729,15740,12651,-3078
ISNE,"1/29/2016 9 a.m. EST",15832,15850,12815,-3017
ISNE,"1/29/2016 10 a.m. EST",15729,15820,12846,-2883
ISNE,"1/29/2016 11 a.m. EST",15637,15720,12862,-2775
ISNE,"1/29/2016 12 p.m. EST",15423,15690,12344,-3079
ISNE,"1/29/2016 1 p.m. EST",15372,15560,12388,-2984
ISNE,"1/29/2016 2 p.m. EST",15438,15520,12581,-2857
ISNE,"1/29/2016 3 p.m. EST",15304,15470,12359,-2945
ISNE,"1/29/2016 4 p.m. EST",15306,15610,12233,-3073
ISNE,"1/29/2016 5 p.m. EST",15791,16220,12740,-3051
ISNE,"1/29/2016 6 p.m. EST",16714,17120,13554,-3160
ISNE,"1/29/2016 7 p.m. EST",16685,16940,13689,-2996
ISNE,"1/29/2016 8 p.m. EST",16238,16380,13593,-2645
ISNE,"1/29/2016 9 p.m. EST",15696,15770,13152,-2544
ISNE,"1/29/2016 10 p.m. EST",14925,14940,12005,-2920
ISNE,"1/29/2016 11 p.m. EST",13873,13920,10871,-3002
ISNE,"1/30/2016 12 a.m. EST",12826,12900,10212,-2614
ISNE,"1/30/2016 1 a.m. EST",12461,12110,9388,-3073
ISNE,"1/30/2016 2 a.m. EST",12316,11670,9202,-3114
ISNE,"1/30/2016 3 a.m. EST",12228,11460,9134,-3094
ISNE,"1/30/2016 4 a.m. EST",12169,11410,9141,-3028
ISNE,"1/30/2016 5 a.m. EST",12296,11520,9316,-2980
ISNE,"1/30/2016 6 a.m. EST",12735,12020,9672,-3063
ISNE,"1/30/2016 7 a.m. EST",13282,12830,10209,-3073
ISNE,"1/30/2016 8 a.m. EST",13734,13630,10766,-2968
ISNE,"1/30/2016 9 a.m. EST",14098,14240,11102,-2996
ISNE,"1/30/2016 10 a.m. EST",14282,14360,11290,-2992
ISNE,"1/30/2016 11 a.m. EST",14366,14280,11467,-2899
ISNE,"1/30/2016 12 p.m. EST",14210,14110,11360,-2850
ISNE,"1/30/2016 1 p.m. EST",13958,14050,10961,-2997
ISNE,"1/30/2016 2 p.m. EST",13640,13920,10851,-2789
ISNE,"1/30/2016 3 p.m. EST",13556,13880,10656,-2900
ISNE,"1/30/2016 4 p.m. EST",13888,14190,10942,-2946
ISNE,"1/30/2016 5 p.m. EST",14407,14950,11360,-3047
ISNE,"1/30/2016 6 p.m. EST",15606,16090,12705,-2901
ISNE,"1/30/2016 7 p.m. EST",15741,16250,12910,-2831
ISNE,"1/30/2016 8 p.m. EST",15326,15580,12519,-2807
ISNE,"1/30/2016 9 p.m. EST",14942,15090,12330,-2612
ISNE,"1/30/2016 10 p.m. EST",14438,14380,11525,-2913
ISNE,"1/30/2016 11 p.m. EST",13317,13500,10486,-2831
ISNE,"1/31/2016 12 a.m. EST",12671,12590,9689,-2982
ISNE,"1/31/2016 1 a.m. EST",12147,11830,9123,-3024
ISNE,"1/31/2016 2 a.m. EST",11909,11360,8779,-3130
ISNE,"1/31/2016 3 a.m. EST",11773,11110,8791,-2982
ISNE,"1/31/2016 4 a.m. EST",11490,11000,8669,-2821
ISNE,"1/31/2016 5 a.m. EST",11520,11080,8645,-2875
ISNE,"1/31/2016 6 a.m. EST",11784,11120,9025,-2759
ISNE,"1/31/2016 7 a.m. EST",12064,11680,9052,-3012
ISNE,"1/31/2016 8 a.m. EST",12340,12330,9421,-2919
ISNE,"1/31/2016 9 a.m. EST",12828,12990,10138,-2690
ISNE,"1/31/2016 10 a.m. EST",13266,13440,10469,-2797
ISNE,"1/31/2016 11 a.m. EST",13245,13640,10491,-2754
ISNE,"1/31/2016 12 p.m. EST",13117,13620,10401,-2716
ISNE,"1/31/2016 1 p.m. EST",13014,13650,10474,-2540
ISNE,"1/31/2016 2 p.m. EST",12952,13650,10394,-2558
ISNE,"1/31/2016 3 p.m. EST",12871,13650,10215,-2656
ISNE,"1/31/2016 4 p.m. EST",13090,13820,10484,-2606
ISNE,"1/31/2016 5 p.m. EST",13777,14620,10942,-2835
ISNE,"1/31/2016 6 p.m. EST",15188,15800,12168,-3020
ISNE,"1/31/2016 7 p.m. EST",15475,15790,12486,-2989
ISNE,"1/31/2016 8 p.m. EST",15064,15320,12014,-3050
ISNE,"1/31/2016 9 p.m. EST",14467,14800,11539,-2928
ISNE,"1/31/2016 10 p.m. EST",13549,13730,10434,-3115
ISNE,"1/31/2016 11 p.m. EST",12476,12650,9536,-2940
ISNE,"2/1/2016 12 a.m. EST",11679,11650,9478,-2201
