"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"3/17/2016 10 a.m. EDT",14046,13740,12486,-1560
ISNE,"3/17/2016 11 a.m. EDT",13681,13610,12207,-1474
ISNE,"3/17/2016 12 p.m. EDT",13412,13400,11884,-1528
ISNE,"3/17/2016 1 p.m. EDT",13318,13190,11910,-1408
ISNE,"3/17/2016 2 p.m. EDT",13461,13150,12206,-1255
ISNE,"3/17/2016 3 p.m. EDT",13445,13050,12371,-1074
ISNE,"3/17/2016 4 p.m. EDT",13371,13090,12362,-1009
ISNE,"3/17/2016 5 p.m. EDT",13633,13390,12511,-1122
ISNE,"3/17/2016 6 p.m. EDT",13915,14020,12606,-1309
ISNE,"3/17/2016 7 p.m. EDT",14232,14400,12826,-1406
ISNE,"3/17/2016 8 p.m. EDT",14688,15000,13181,-1507
ISNE,"3/17/2016 9 p.m. EDT",14429,14580,12934,-1495
ISNE,"3/17/2016 10 p.m. EDT",13564,13730,12116,-1448
ISNE,"3/17/2016 11 p.m. EDT",12368,12470,10750,-1618
ISNE,"3/18/2016 12 a.m. EDT",11691,11290,9692,-1999
ISNE,"3/18/2016 1 a.m. EDT",11341,10470,9320,-2021
ISNE,"3/18/2016 2 a.m. EDT",11372,10040,9376,-1996
ISNE,"3/18/2016 3 a.m. EDT",11300,9840,9282,-2018
ISNE,"3/18/2016 4 a.m. EDT",11278,9820,9182,-2096
ISNE,"3/18/2016 5 a.m. EDT",11547,10200,9488,-2059
ISNE,"3/18/2016 6 a.m. EDT",11851,11030,9996,-1855
ISNE,"3/18/2016 7 a.m. EDT",13000,12800,11276,-1724
ISNE,"3/18/2016 8 a.m. EDT",13985,13860,12047,-1938
ISNE,"3/18/2016 9 a.m. EDT",14010,14030,12126,-1884
ISNE,"3/18/2016 10 a.m. EDT",13884,13890,12137,-1747
ISNE,"3/18/2016 11 a.m. EDT",13890,13690,12213,-1677
ISNE,"3/18/2016 12 p.m. EDT",13794,13560,12132,-1662
ISNE,"3/18/2016 1 p.m. EDT",13713,13500,12243,-1470
ISNE,"3/18/2016 2 p.m. EDT",13631,13520,12185,-1446
ISNE,"3/18/2016 3 p.m. EDT",13535,13540,11746,-1789
ISNE,"3/18/2016 4 p.m. EDT",13416,13500,11736,-1680
ISNE,"3/18/2016 5 p.m. EDT",13477,13610,11764,-1713
ISNE,"3/18/2016 6 p.m. EDT",13707,13880,11999,-1708
ISNE,"3/18/2016 7 p.m. EDT",14006,14150,12222,-1784
ISNE,"3/18/2016 8 p.m. EDT",14589,14700,12634,-1955
ISNE,"3/18/2016 9 p.m. EDT",14413,14390,12434,-1979
ISNE,"3/18/2016 10 p.m. EDT",13768,13740,11685,-2083
ISNE,"3/18/2016 11 p.m. EDT",12834,12780,10969,-1865
ISNE,"3/19/2016 12 a.m. EDT",11877,11790,10062,-1815
ISNE,"3/19/2016 1 a.m. EDT",11715,10960,9515,-2200
ISNE,"3/19/2016 2 a.m. EDT",11999,10580,9778,-2221
ISNE,"3/19/2016 3 a.m. EDT",11812,10360,9509,-2303
ISNE,"3/19/2016 4 a.m. EDT",11546,10350,9342,-2204
ISNE,"3/19/2016 5 a.m. EDT",11642,10460,9866,-1776
ISNE,"3/19/2016 6 a.m. EDT",12077,10900,10018,-2059
ISNE,"3/19/2016 7 a.m. EDT",12858,11650,10612,-2246
ISNE,"3/19/2016 8 a.m. EDT",12894,12440,10820,-2074
ISNE,"3/19/2016 9 a.m. EDT",13071,12990,11041,-2030
ISNE,"3/19/2016 10 a.m. EDT",13241,13320,11236,-2005
ISNE,"3/19/2016 11 a.m. EDT",13125,13140,11119,-2006
ISNE,"3/19/2016 12 p.m. EDT",12870,12820,10761,-2109
ISNE,"3/19/2016 1 p.m. EDT",12558,12520,10274,-2284
ISNE,"3/19/2016 2 p.m. EDT",12274,12200,10181,-2093
ISNE,"3/19/2016 3 p.m. EDT",12199,12010,10054,-2145
ISNE,"3/19/2016 4 p.m. EDT",12160,11970,10037,-2123
ISNE,"3/19/2016 5 p.m. EDT",12329,12360,10203,-2126
ISNE,"3/19/2016 6 p.m. EDT",12696,13030,10617,-2079
ISNE,"3/19/2016 7 p.m. EDT",13275,13510,11163,-2112
ISNE,"3/19/2016 8 p.m. EDT",14076,14270,12085,-1991
ISNE,"3/19/2016 9 p.m. EDT",14045,14020,12046,-1999
ISNE,"3/19/2016 10 p.m. EDT",13550,13540,11583,-1967
ISNE,"3/19/2016 11 p.m. EDT",12780,12820,10484,-2296
ISNE,"3/20/2016 12 a.m. EDT",11989,11910,9790,-2199
ISNE,"3/20/2016 1 a.m. EDT",11921,11400,9401,-2520
ISNE,"3/20/2016 2 a.m. EDT",11620,11020,9179,-2441
ISNE,"3/20/2016 3 a.m. EDT",11431,10840,8814,-2617
ISNE,"3/20/2016 4 a.m. EDT",11393,10800,8772,-2621
ISNE,"3/20/2016 5 a.m. EDT",11272,10900,8831,-2441
ISNE,"3/20/2016 6 a.m. EDT",11516,11060,9028,-2488
ISNE,"3/20/2016 7 a.m. EDT",12072,11500,9770,-2302
ISNE,"3/20/2016 8 a.m. EDT",12170,12060,10277,-1893
ISNE,"3/20/2016 9 a.m. EDT",12592,12740,10889,-1703
ISNE,"3/20/2016 10 a.m. EDT",12815,13120,11166,-1649
ISNE,"3/20/2016 11 a.m. EDT",12823,13190,11206,-1617
ISNE,"3/20/2016 12 p.m. EDT",12829,13150,11231,-1598
ISNE,"3/20/2016 1 p.m. EDT",12800,13040,11173,-1627
ISNE,"3/20/2016 2 p.m. EDT",12716,12820,11104,-1612
ISNE,"3/20/2016 3 p.m. EDT",12649,12590,10901,-1748
ISNE,"3/20/2016 4 p.m. EDT",12803,12600,11048,-1755
ISNE,"3/20/2016 5 p.m. EDT",13062,12830,11315,-1747
ISNE,"3/20/2016 6 p.m. EDT",13692,13290,11900,-1792
ISNE,"3/20/2016 7 p.m. EDT",14338,13980,12284,-2054
ISNE,"3/20/2016 8 p.m. EDT",15040,14910,12818,-2222
ISNE,"3/20/2016 9 p.m. EDT",14737,14770,12413,-2324
ISNE,"3/20/2016 10 p.m. EDT",13850,13870,11926,-1924
ISNE,"3/20/2016 11 p.m. EDT",12728,12770,10753,-1975
ISNE,"3/21/2016 12 a.m. EDT",12240,11770,10032,-2208
ISNE,"3/21/2016 1 a.m. EDT",12133,11030,9814,-2319
ISNE,"3/21/2016 2 a.m. EDT",11915,10710,9465,-2450
ISNE,"3/21/2016 3 a.m. EDT",11611,10600,9368,-2243
ISNE,"3/21/2016 4 a.m. EDT",11598,10670,9073,-2525
ISNE,"3/21/2016 5 a.m. EDT",11953,11070,9526,-2427
ISNE,"3/21/2016 6 a.m. EDT",12510,12180,10249,-2261
ISNE,"3/21/2016 7 a.m. EDT",13683,14110,11599,-2084
ISNE,"3/21/2016 8 a.m. EDT",14806,15190,12780,-2026
ISNE,"3/21/2016 9 a.m. EDT",15514,15370,13190,-2324
ISNE,"3/21/2016 10 a.m. EDT",15718,15340,13462,-2256
ISNE,"3/21/2016 11 a.m. EDT",15717,15360,13346,-2371
ISNE,"3/21/2016 12 p.m. EDT",15504,15170,12970,-2534
ISNE,"3/21/2016 1 p.m. EDT",15094,14860,12263,-2831
ISNE,"3/21/2016 2 p.m. EDT",14776,14620,12085,-2691
ISNE,"3/21/2016 3 p.m. EDT",14442,14380,11733,-2709
ISNE,"3/21/2016 4 p.m. EDT",14078,14260,11520,-2558
ISNE,"3/21/2016 5 p.m. EDT",14131,14370,11464,-2667
ISNE,"3/21/2016 6 p.m. EDT",14609,14690,11884,-2725
ISNE,"3/21/2016 7 p.m. EDT",15063,15310,12244,-2819
ISNE,"3/21/2016 8 p.m. EDT",15774,16120,13081,-2693
ISNE,"3/21/2016 9 p.m. EDT",15551,15890,12748,-2803
ISNE,"3/21/2016 10 p.m. EDT",14594,14850,12092,-2502
ISNE,"3/21/2016 11 p.m. EDT",13294,13640,11098,-2196
ISNE,"3/22/2016 12 a.m. EDT",12638,12490,10085,-2553
ISNE,"3/22/2016 1 a.m. EDT",12002,11430,9428,-2574
ISNE,"3/22/2016 2 a.m. EDT",11804,11070,9073,-2731
ISNE,"3/22/2016 3 a.m. EDT",11857,10930,9024,-2833
ISNE,"3/22/2016 4 a.m. EDT",12022,10980,9219,-2803
ISNE,"3/22/2016 5 a.m. EDT",11976,11340,9471,-2505
ISNE,"3/22/2016 6 a.m. EDT",12565,12370,10188,-2377
ISNE,"3/22/2016 7 a.m. EDT",14296,14060,12303,-1993
ISNE,"3/22/2016 8 a.m. EDT",15247,15000,13147,-2100
ISNE,"3/22/2016 9 a.m. EDT",15091,15180,13020,-2071
ISNE,"3/22/2016 10 a.m. EDT",14748,14780,12747,-2001
ISNE,"3/22/2016 11 a.m. EDT",14452,14500,12414,-2038
ISNE,"3/22/2016 12 p.m. EDT",14157,14240,12235,-1922
ISNE,"3/22/2016 1 p.m. EDT",14026,13980,11975,-2051
ISNE,"3/22/2016 2 p.m. EDT",13932,13850,11876,-2056
ISNE,"3/22/2016 3 p.m. EDT",13661,13700,11507,-2154
ISNE,"3/22/2016 4 p.m. EDT",13577,13700,11488,-2089
ISNE,"3/22/2016 5 p.m. EDT",13696,13840,11580,-2116
ISNE,"3/22/2016 6 p.m. EDT",14140,14190,11814,-2326
ISNE,"3/22/2016 7 p.m. EDT",14674,14780,12228,-2446
ISNE,"3/22/2016 8 p.m. EDT",15414,15500,12674,-2740
ISNE,"3/22/2016 9 p.m. EDT",15212,15240,12551,-2661
ISNE,"3/22/2016 10 p.m. EDT",14280,14240,11560,-2720
ISNE,"3/22/2016 11 p.m. EDT",12948,12930,10159,-2789
ISNE,"3/23/2016 12 a.m. EDT",12014,11810,9743,-2271
ISNE,"3/23/2016 1 a.m. EDT",11744,11010,9489,-2255
ISNE,"3/23/2016 2 a.m. EDT",11316,10600,9250,-2066
ISNE,"3/23/2016 3 a.m. EDT",11115,10400,9369,-1746
ISNE,"3/23/2016 4 a.m. EDT",11287,10390,9416,-1871
ISNE,"3/23/2016 5 a.m. EDT",11336,10480,9390,-1946
ISNE,"3/23/2016 6 a.m. EDT",11882,11500,9820,-2062
ISNE,"3/23/2016 7 a.m. EDT",13340,13420,11088,-2252
ISNE,"3/23/2016 8 a.m. EDT",14442,14470,12091,-2351
ISNE,"3/23/2016 9 a.m. EDT",14679,14440,12031,-2648
ISNE,"3/23/2016 10 a.m. EDT",14707,14340,12070,-2637
ISNE,"3/23/2016 11 a.m. EDT",14562,14200,12081,-2481
ISNE,"3/23/2016 12 p.m. EDT",14346,13890,12078,-2268
ISNE,"3/23/2016 1 p.m. EDT",13979,13690,11758,-2221
ISNE,"3/23/2016 2 p.m. EDT",13794,13550,11569,-2225
ISNE,"3/23/2016 3 p.m. EDT",13655,13400,11672,-1983
ISNE,"3/23/2016 4 p.m. EDT",13533,13280,11380,-2153
ISNE,"3/23/2016 5 p.m. EDT",13780,13310,11536,-2244
ISNE,"3/23/2016 6 p.m. EDT",14275,13500,12405,-1870
ISNE,"3/23/2016 7 p.m. EDT",14609,14090,12618,-1991
ISNE,"3/23/2016 8 p.m. EDT",15037,14880,12730,-2307
ISNE,"3/23/2016 9 p.m. EDT",14711,14620,12266,-2445
ISNE,"3/23/2016 10 p.m. EDT",13762,13680,11363,-2399
ISNE,"3/23/2016 11 p.m. EDT",12465,12440,10208,-2257
ISNE,"3/24/2016 12 a.m. EDT",11528,11310,9512,-2016
ISNE,"3/24/2016 1 a.m. EDT",11550,10660,9164,-2386
ISNE,"3/24/2016 2 a.m. EDT",11390,10290,9127,-2263
ISNE,"3/24/2016 3 a.m. EDT",11355,10110,9210,-2145
ISNE,"3/24/2016 4 a.m. EDT",11353,10120,9132,-2221
ISNE,"3/24/2016 5 a.m. EDT",11682,10370,9382,-2300
ISNE,"3/24/2016 6 a.m. EDT",12446,11440,10173,-2273
ISNE,"3/24/2016 7 a.m. EDT",13291,13330,11346,-1945
ISNE,"3/24/2016 8 a.m. EDT",14340,14480,12122,-2218
ISNE,"3/24/2016 9 a.m. EDT",14448,14730,12278,-2170
ISNE,"3/24/2016 10 a.m. EDT",14336,14690,12235,-2101
ISNE,"3/24/2016 11 a.m. EDT",14265,14730,12171,-2094
ISNE,"3/24/2016 12 p.m. EDT",14226,14580,12194,-2032
ISNE,"3/24/2016 1 p.m. EDT",14129,14310,12110,-2019
ISNE,"3/24/2016 2 p.m. EDT",14163,14250,12154,-2009
ISNE,"3/24/2016 3 p.m. EDT",14113,14140,11946,-2167
ISNE,"3/24/2016 4 p.m. EDT",14081,14140,12018,-2063
ISNE,"3/24/2016 5 p.m. EDT",14284,14320,12045,-2239
ISNE,"3/24/2016 6 p.m. EDT",14663,14720,12448,-2215
ISNE,"3/24/2016 7 p.m. EDT",15035,15090,12768,-2267
ISNE,"3/24/2016 8 p.m. EDT",15451,15300,13113,-2338
ISNE,"3/24/2016 9 p.m. EDT",15125,15200,12963,-2162
ISNE,"3/24/2016 10 p.m. EDT",14260,14260,12415,-1845
ISNE,"3/24/2016 11 p.m. EDT",13043,12940,11106,-1937
ISNE,"3/25/2016 12 a.m. EDT",11883,11750,9822,-2061
ISNE,"3/25/2016 1 a.m. EDT",11522,10950,9420,-2102
ISNE,"3/25/2016 2 a.m. EDT",11479,10340,9435,-2044
ISNE,"3/25/2016 3 a.m. EDT",11474,10010,9366,-2108
ISNE,"3/25/2016 4 a.m. EDT",11391,9920,9389,-2002
ISNE,"3/25/2016 5 a.m. EDT",11372,10410,9266,-2106
ISNE,"3/25/2016 6 a.m. EDT",11617,11050,9466,-2151
ISNE,"3/25/2016 7 a.m. EDT",12655,12060,10563,-2092
ISNE,"3/25/2016 8 a.m. EDT",13726,12830,11453,-2273
ISNE,"3/25/2016 9 a.m. EDT",14398,13270,11964,-2434
ISNE,"3/25/2016 10 a.m. EDT",14816,13600,12354,-2462
ISNE,"3/25/2016 11 a.m. EDT",15033,13600,12448,-2585
ISNE,"3/25/2016 12 p.m. EDT",15002,13440,12357,-2645
ISNE,"3/25/2016 1 p.m. EDT",14777,13210,11880,-2897
ISNE,"3/25/2016 2 p.m. EDT",14559,13060,11538,-3021
ISNE,"3/25/2016 3 p.m. EDT",14202,12840,11633,-2569
ISNE,"3/25/2016 4 p.m. EDT",13881,12720,11509,-2372
ISNE,"3/25/2016 5 p.m. EDT",13887,12790,11546,-2341
ISNE,"3/25/2016 6 p.m. EDT",14122,13050,11640,-2482
ISNE,"3/25/2016 7 p.m. EDT",14232,13290,11469,-2763
ISNE,"3/25/2016 8 p.m. EDT",14426,14000,11888,-2538
ISNE,"3/25/2016 9 p.m. EDT",14113,13640,11992,-2121
ISNE,"3/25/2016 10 p.m. EDT",13400,12980,11348,-2052
ISNE,"3/25/2016 11 p.m. EDT",12458,12060,10394,-2064
ISNE,"3/26/2016 12 a.m. EDT",11600,11120,9528,-2072
ISNE,"3/26/2016 1 a.m. EDT",11281,10630,9389,-1892
ISNE,"3/26/2016 2 a.m. EDT",11156,10220,9266,-1890
ISNE,"3/26/2016 3 a.m. EDT",11191,10040,9117,-2074
ISNE,"3/26/2016 4 a.m. EDT",11121,9980,8824,-2297
ISNE,"3/26/2016 5 a.m. EDT",11225,10110,8972,-2253
ISNE,"3/26/2016 6 a.m. EDT",11490,10460,9252,-2238
ISNE,"3/26/2016 7 a.m. EDT",11804,11030,9631,-2173
ISNE,"3/26/2016 8 a.m. EDT",12251,11630,9974,-2277
ISNE,"3/26/2016 9 a.m. EDT",12864,12250,10696,-2168
ISNE,"3/26/2016 10 a.m. EDT",13363,12430,11200,-2163
ISNE,"3/26/2016 11 a.m. EDT",13386,12250,11247,-2139
ISNE,"3/26/2016 12 p.m. EDT",13216,11990,10979,-2237
ISNE,"3/26/2016 1 p.m. EDT",12942,11690,10829,-2113
ISNE,"3/26/2016 2 p.m. EDT",12519,11370,10399,-2120
ISNE,"3/26/2016 3 p.m. EDT",12011,11240,10140,-1871
ISNE,"3/26/2016 4 p.m. EDT",11929,11310,10064,-1865
ISNE,"3/26/2016 5 p.m. EDT",12158,11640,9778,-2380
ISNE,"3/26/2016 6 p.m. EDT",12406,12260,10182,-2224
ISNE,"3/26/2016 7 p.m. EDT",12961,12910,10551,-2410
ISNE,"3/26/2016 8 p.m. EDT",13753,13660,11166,-2587
ISNE,"3/26/2016 9 p.m. EDT",13852,13590,11450,-2402
ISNE,"3/26/2016 10 p.m. EDT",13341,13020,11046,-2295
ISNE,"3/26/2016 11 p.m. EDT",12536,12220,10339,-2197
ISNE,"3/27/2016 12 a.m. EDT",11802,11300,9572,-2230
ISNE,"3/27/2016 1 a.m. EDT",11829,10660,9219,-2610
ISNE,"3/27/2016 2 a.m. EDT",11450,10250,9002,-2448
ISNE,"3/27/2016 3 a.m. EDT",11198,10060,8888,-2310
ISNE,"3/27/2016 4 a.m. EDT",11187,10030,8781,-2406
ISNE,"3/27/2016 5 a.m. EDT",11237,10130,8880,-2357
ISNE,"3/27/2016 6 a.m. EDT",11347,10460,8923,-2424
ISNE,"3/27/2016 7 a.m. EDT",11626,10910,9164,-2462
ISNE,"3/27/2016 8 a.m. EDT",12142,11520,9533,-2609
ISNE,"3/27/2016 9 a.m. EDT",12586,12250,10180,-2406
ISNE,"3/27/2016 10 a.m. EDT",13101,12630,10746,-2355
ISNE,"3/27/2016 11 a.m. EDT",13227,12730,10857,-2370
ISNE,"3/27/2016 12 p.m. EDT",12909,12690,10627,-2282
ISNE,"3/27/2016 1 p.m. EDT",12291,12540,10210,-2081
ISNE,"3/27/2016 2 p.m. EDT",11526,12280,9638,-1888
ISNE,"3/27/2016 3 p.m. EDT",11208,12020,9426,-1782
ISNE,"3/27/2016 4 p.m. EDT",11316,11990,9574,-1742
ISNE,"3/27/2016 5 p.m. EDT",11495,12280,9773,-1722
ISNE,"3/27/2016 6 p.m. EDT",11527,12880,9634,-1893
ISNE,"3/27/2016 7 p.m. EDT",12181,13410,10067,-2114
ISNE,"3/27/2016 8 p.m. EDT",13320,14150,11097,-2223
ISNE,"3/27/2016 9 p.m. EDT",13568,14000,11318,-2250
ISNE,"3/27/2016 10 p.m. EDT",12924,13220,10670,-2254
ISNE,"3/27/2016 11 p.m. EDT",11926,12170,9929,-1997
ISNE,"3/28/2016 12 a.m. EDT",11085,11180,9113,-1972
ISNE,"3/28/2016 1 a.m. EDT",11094,10410,8628,-2466
ISNE,"3/28/2016 2 a.m. EDT",10813,10090,8309,-2504
ISNE,"3/28/2016 3 a.m. EDT",10876,9980,8338,-2538
ISNE,"3/28/2016 4 a.m. EDT",10949,10040,8415,-2534
ISNE,"3/28/2016 5 a.m. EDT",11352,10430,8804,-2548
ISNE,"3/28/2016 6 a.m. EDT",12173,11430,9817,-2356
ISNE,"3/28/2016 7 a.m. EDT",13208,13450,10834,-2374
ISNE,"3/28/2016 8 a.m. EDT",14385,14700,11811,-2574
ISNE,"3/28/2016 9 a.m. EDT",14911,14940,12358,-2553
ISNE,"3/28/2016 10 a.m. EDT",15191,14990,12710,-2481
ISNE,"3/28/2016 11 a.m. EDT",15410,15070,12932,-2478
ISNE,"3/28/2016 12 p.m. EDT",15494,15000,12931,-2563
ISNE,"3/28/2016 1 p.m. EDT",15403,14880,12683,-2720
ISNE,"3/28/2016 2 p.m. EDT",15257,14780,12503,-2754
ISNE,"3/28/2016 3 p.m. EDT",14964,14580,12405,-2559
ISNE,"3/28/2016 4 p.m. EDT",14809,14460,12379,-2430
ISNE,"3/28/2016 5 p.m. EDT",14811,14600,12382,-2429
ISNE,"3/28/2016 6 p.m. EDT",15044,14940,12492,-2552
ISNE,"3/28/2016 7 p.m. EDT",15217,15260,12421,-2796
ISNE,"3/28/2016 8 p.m. EDT",15543,15650,12617,-2926
ISNE,"3/28/2016 9 p.m. EDT",15184,15220,12486,-2698
ISNE,"3/28/2016 10 p.m. EDT",14140,14190,11866,-2274
ISNE,"3/28/2016 11 p.m. EDT",12918,12830,10629,-2289
ISNE,"3/29/2016 12 a.m. EDT",11861,11630,9459,-2402
ISNE,"3/29/2016 1 a.m. EDT",11738,10840,9089,-2649
ISNE,"3/29/2016 2 a.m. EDT",11705,10440,8873,-2832
ISNE,"3/29/2016 3 a.m. EDT",11610,10280,8706,-2904
ISNE,"3/29/2016 4 a.m. EDT",11603,10290,8751,-2852
ISNE,"3/29/2016 5 a.m. EDT",11925,10630,9176,-2749
ISNE,"3/29/2016 6 a.m. EDT",12537,11670,9921,-2616
ISNE,"3/29/2016 7 a.m. EDT",13518,13530,11094,-2424
ISNE,"3/29/2016 8 a.m. EDT",14480,14460,11955,-2525
ISNE,"3/29/2016 9 a.m. EDT",14549,14420,12317,-2232
ISNE,"3/29/2016 10 a.m. EDT",14361,14240,12089,-2272
ISNE,"3/29/2016 11 a.m. EDT",14209,14070,11877,-2332
ISNE,"3/29/2016 12 p.m. EDT",13940,13880,11600,-2340
ISNE,"3/29/2016 1 p.m. EDT",13661,13790,11417,-2244
ISNE,"3/29/2016 2 p.m. EDT",13765,13590,11582,-2183
ISNE,"3/29/2016 3 p.m. EDT",13555,13430,11192,-2363
ISNE,"3/29/2016 4 p.m. EDT",13454,13390,10989,-2465
ISNE,"3/29/2016 5 p.m. EDT",13405,13690,10855,-2550
ISNE,"3/29/2016 6 p.m. EDT",13905,14220,11408,-2497
ISNE,"3/29/2016 7 p.m. EDT",14439,14790,11681,-2758
ISNE,"3/29/2016 8 p.m. EDT",15206,15570,12350,-2856
ISNE,"3/29/2016 9 p.m. EDT",15210,15310,12496,-2714
ISNE,"3/29/2016 10 p.m. EDT",14297,14390,12010,-2287
ISNE,"3/29/2016 11 p.m. EDT",12981,13100,10646,-2335
ISNE,"3/30/2016 12 a.m. EDT",11960,11950,9538,-2422
ISNE,"3/30/2016 1 a.m. EDT",11745,11200,8836,-2909
ISNE,"3/30/2016 2 a.m. EDT",11767,10810,8704,-3063
ISNE,"3/30/2016 3 a.m. EDT",11603,10680,8620,-2983
ISNE,"3/30/2016 4 a.m. EDT",11876,10730,8720,-3156
ISNE,"3/30/2016 5 a.m. EDT",12025,11080,9027,-2998
ISNE,"3/30/2016 6 a.m. EDT",12453,12160,9538,-2915
ISNE,"3/30/2016 7 a.m. EDT",13907,14070,11364,-2543
ISNE,"3/30/2016 8 a.m. EDT",14785,14930,12047,-2738
ISNE,"3/30/2016 9 a.m. EDT",14530,14530,11840,-2690
ISNE,"3/30/2016 10 a.m. EDT",14113,14110,11272,-2841
ISNE,"3/30/2016 11 a.m. EDT",13761,13790,10838,-2923
ISNE,"3/30/2016 12 p.m. EDT",13482,13370,10558,-2924
ISNE,"3/30/2016 1 p.m. EDT",13187,13170,10446,-2741
ISNE,"3/30/2016 2 p.m. EDT",13079,13020,10345,-2734
ISNE,"3/30/2016 3 p.m. EDT",13131,12910,10406,-2725
ISNE,"3/30/2016 4 p.m. EDT",13073,12880,10418,-2655
ISNE,"3/30/2016 5 p.m. EDT",13115,13190,10579,-2536
ISNE,"3/30/2016 6 p.m. EDT",13560,13760,11074,-2486
ISNE,"3/30/2016 7 p.m. EDT",14045,14330,11400,-2645
ISNE,"3/30/2016 8 p.m. EDT",14844,15070,12184,-2660
ISNE,"3/30/2016 9 p.m. EDT",14782,14910,12065,-2717
ISNE,"3/30/2016 10 p.m. EDT",13870,13970,11357,-2513
ISNE,"3/30/2016 11 p.m. EDT",12606,12680,9936,-2670
ISNE,"3/31/2016 12 a.m. EDT",11893,11520,9215,-2678
ISNE,"3/31/2016 1 a.m. EDT",11434,10730,8967,-2467
ISNE,"3/31/2016 2 a.m. EDT",11308,10300,8726,-2582
ISNE,"3/31/2016 3 a.m. EDT",11200,10120,8873,-2327
ISNE,"3/31/2016 4 a.m. EDT",11277,10110,8834,-2443
ISNE,"3/31/2016 5 a.m. EDT",11447,10420,8806,-2641
ISNE,"3/31/2016 6 a.m. EDT",11812,11400,9388,-2424
ISNE,"3/31/2016 7 a.m. EDT",13093,13150,11449,-1644
ISNE,"3/31/2016 8 a.m. EDT",13941,14170,12349,-1592
ISNE,"3/31/2016 9 a.m. EDT",13855,14030,12619,-1236
ISNE,"3/31/2016 10 a.m. EDT",13681,13780,12364,-1317
ISNE,"3/31/2016 11 a.m. EDT",13628,13590,11973,-1655
ISNE,"3/31/2016 12 p.m. EDT",13587,13320,12043,-1544
ISNE,"3/31/2016 1 p.m. EDT",13390,13170,11769,-1621
ISNE,"3/31/2016 2 p.m. EDT",13324,13150,11983,-1341
ISNE,"3/31/2016 3 p.m. EDT",13232,13160,11824,-1408
ISNE,"3/31/2016 4 p.m. EDT",13151,13190,11257,-1894
ISNE,"3/31/2016 5 p.m. EDT",13345,13370,10808,-2537
ISNE,"3/31/2016 6 p.m. EDT",13642,13720,10722,-2920
ISNE,"3/31/2016 7 p.m. EDT",13876,14060,10940,-2936
ISNE,"3/31/2016 8 p.m. EDT",14520,14640,11595,-2925
ISNE,"3/31/2016 9 p.m. EDT",14345,14560,11907,-2438
ISNE,"3/31/2016 10 p.m. EDT",13438,13520,11357,-2081
ISNE,"3/31/2016 11 p.m. EDT",12165,12210,10253,-1912
ISNE,"4/1/2016 12 a.m. EDT",11461,11050,9699,-1762
