"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"4/17/2019 1 a.m. EDT",10249,9970,7712,-2537
ISNE,"4/17/2019 2 a.m. EDT",10123,9600,7811,-2312
ISNE,"4/17/2019 3 a.m. EDT",10010,9460,7804,-2206
ISNE,"4/17/2019 4 a.m. EDT",10029,9430,7818,-2211
ISNE,"4/17/2019 5 a.m. EDT",10516,9760,8127,-2389
ISNE,"4/17/2019 6 a.m. EDT",10828,10650,8754,-2074
ISNE,"4/17/2019 7 a.m. EDT",11938,12000,9902,-2036
ISNE,"4/17/2019 8 a.m. EDT",12455,12700,10428,-2027
ISNE,"4/17/2019 9 a.m. EDT",12022,12440,10145,-1877
ISNE,"4/17/2019 10 a.m. EDT",11534,11490,9560,-1974
ISNE,"4/17/2019 11 a.m. EDT",11290,10870,9332,-1958
ISNE,"4/17/2019 12 p.m. EDT",10884,10480,8899,-1985
ISNE,"4/17/2019 1 p.m. EDT",10840,10250,8804,-2036
ISNE,"4/17/2019 2 p.m. EDT",10783,10260,8922,-1861
ISNE,"4/17/2019 3 p.m. EDT",10728,10230,8774,-1954
ISNE,"4/17/2019 4 p.m. EDT",10852,10560,9072,-1780
ISNE,"4/17/2019 5 p.m. EDT",11140,11190,9185,-1955
ISNE,"4/17/2019 6 p.m. EDT",11888,12170,9743,-2145
ISNE,"4/17/2019 7 p.m. EDT",12568,12740,10417,-2151
ISNE,"4/17/2019 8 p.m. EDT",13093,13210,10947,-2146
ISNE,"4/17/2019 9 p.m. EDT",13237,13380,11186,-2051
ISNE,"4/17/2019 10 p.m. EDT",12491,12590,10380,-2111
ISNE,"4/17/2019 11 p.m. EDT",11424,11400,9226,-2198
ISNE,"4/18/2019 12 a.m. EDT",10446,10360,8185,-2261
ISNE,"4/18/2019 1 a.m. EDT",10204,9760,7850,-2354
ISNE,"4/18/2019 2 a.m. EDT",10002,9430,7648,-2354
ISNE,"4/18/2019 3 a.m. EDT",10127,9290,7706,-2421
ISNE,"4/18/2019 4 a.m. EDT",10127,9310,7689,-2438
ISNE,"4/18/2019 5 a.m. EDT",10450,9650,8124,-2326
ISNE,"4/18/2019 6 a.m. EDT",10789,10520,8828,-1961
ISNE,"4/18/2019 7 a.m. EDT",11751,11790,9931,-1820
ISNE,"4/18/2019 8 a.m. EDT",12791,12820,11007,-1784
ISNE,"4/18/2019 9 a.m. EDT",13325,13320,11659,-1666
ISNE,"4/18/2019 10 a.m. EDT",13529,13550,11897,-1632
ISNE,"4/18/2019 11 a.m. EDT",13655,13520,11958,-1697
ISNE,"4/18/2019 12 p.m. EDT",13655,13360,11892,-1763
ISNE,"4/18/2019 1 p.m. EDT",13550,13180,11886,-1664
ISNE,"4/18/2019 2 p.m. EDT",13468,13110,11782,-1686
ISNE,"4/18/2019 3 p.m. EDT",13478,12920,11808,-1670
ISNE,"4/18/2019 4 p.m. EDT",13545,13020,11633,-1912
ISNE,"4/18/2019 5 p.m. EDT",13706,13310,11774,-1932
ISNE,"4/18/2019 6 p.m. EDT",13906,13670,12063,-1843
ISNE,"4/18/2019 7 p.m. EDT",13929,13810,12038,-1891
ISNE,"4/18/2019 8 p.m. EDT",13888,13830,12065,-1823
ISNE,"4/18/2019 9 p.m. EDT",13581,13690,11818,-1763
ISNE,"4/18/2019 10 p.m. EDT",12773,12820,10727,-2046
ISNE,"4/18/2019 11 p.m. EDT",11884,11660,9671,-2213
ISNE,"4/19/2019 12 a.m. EDT",11140,10540,8890,-2250
ISNE,"4/19/2019 1 a.m. EDT",10522,9940,8424,-2098
ISNE,"4/19/2019 2 a.m. EDT",10314,9520,8343,-1971
ISNE,"4/19/2019 3 a.m. EDT",10082,9290,8150,-1932
ISNE,"4/19/2019 4 a.m. EDT",10452,9250,8204,-2248
ISNE,"4/19/2019 5 a.m. EDT",10792,9500,8377,-2415
ISNE,"4/19/2019 6 a.m. EDT",11138,10200,8791,-2347
ISNE,"4/19/2019 7 a.m. EDT",11666,11170,9246,-2420
ISNE,"4/19/2019 8 a.m. EDT",12393,11910,10031,-2362
ISNE,"4/19/2019 9 a.m. EDT",12490,12260,10358,-2132
ISNE,"4/19/2019 10 a.m. EDT",12324,12300,10281,-2043
ISNE,"4/19/2019 11 a.m. EDT",12402,12440,10425,-1977
ISNE,"4/19/2019 12 p.m. EDT",12349,12540,10486,-1863
ISNE,"4/19/2019 1 p.m. EDT",12067,12530,10231,-1836
ISNE,"4/19/2019 2 p.m. EDT",12063,12530,10174,-1889
ISNE,"4/19/2019 3 p.m. EDT",12143,12420,10439,-1704
ISNE,"4/19/2019 4 p.m. EDT",12209,12370,10397,-1812
ISNE,"4/19/2019 5 p.m. EDT",12432,12600,10438,-1994
ISNE,"4/19/2019 6 p.m. EDT",12691,12940,10783,-1908
ISNE,"4/19/2019 7 p.m. EDT",12772,12860,10857,-1915
ISNE,"4/19/2019 8 p.m. EDT",12963,13000,11155,-1808
ISNE,"4/19/2019 9 p.m. EDT",12848,12840,11155,-1693
ISNE,"4/19/2019 10 p.m. EDT",12193,12100,10295,-1898
ISNE,"4/19/2019 11 p.m. EDT",11508,11250,9310,-2198
ISNE,"4/20/2019 12 a.m. EDT",10651,10330,8386,-2265
ISNE,"4/20/2019 1 a.m. EDT",9719,9690,7774,-1945
ISNE,"4/20/2019 2 a.m. EDT",9385,9260,7539,-1846
ISNE,"4/20/2019 3 a.m. EDT",9541,9020,7429,-2112
ISNE,"4/20/2019 4 a.m. EDT",9410,8870,7546,-1864
ISNE,"4/20/2019 5 a.m. EDT",9424,8900,7825,-1599
ISNE,"4/20/2019 6 a.m. EDT",9536,9160,7866,-1670
ISNE,"4/20/2019 7 a.m. EDT",9921,9660,8115,-1806
ISNE,"4/20/2019 8 a.m. EDT",10394,10420,8805,-1589
ISNE,"4/20/2019 9 a.m. EDT",11324,11340,9511,-1813
ISNE,"4/20/2019 10 a.m. EDT",12103,12120,9997,-2106
ISNE,"4/20/2019 11 a.m. EDT",12538,12540,10554,-1984
ISNE,"4/20/2019 12 p.m. EDT",12745,12750,10792,-1953
ISNE,"4/20/2019 1 p.m. EDT",12638,12630,10622,-2016
ISNE,"4/20/2019 2 p.m. EDT",12423,12190,10330,-2093
ISNE,"4/20/2019 3 p.m. EDT",12233,12040,10227,-2006
ISNE,"4/20/2019 4 p.m. EDT",12100,12150,10144,-1956
ISNE,"4/20/2019 5 p.m. EDT",12302,12290,10255,-2047
ISNE,"4/20/2019 6 p.m. EDT",12622,12440,10416,-2206
ISNE,"4/20/2019 7 p.m. EDT",12709,12650,10487,-2222
ISNE,"4/20/2019 8 p.m. EDT",12778,12850,10640,-2138
ISNE,"4/20/2019 9 p.m. EDT",12645,12520,10405,-2240
ISNE,"4/20/2019 10 p.m. EDT",12054,11870,9879,-2175
ISNE,"4/20/2019 11 p.m. EDT",11231,11000,9055,-2176
ISNE,"4/21/2019 12 a.m. EDT",10491,10140,8110,-2381
ISNE,"4/21/2019 1 a.m. EDT",10100,9580,7890,-2210
ISNE,"4/21/2019 2 a.m. EDT",9758,9090,7811,-1947
ISNE,"4/21/2019 3 a.m. EDT",10070,8820,7687,-2383
ISNE,"4/21/2019 4 a.m. EDT",10150,8690,7695,-2455
ISNE,"4/21/2019 5 a.m. EDT",10296,8690,7904,-2392
ISNE,"4/21/2019 6 a.m. EDT",10447,8880,8020,-2427
ISNE,"4/21/2019 7 a.m. EDT",10270,9220,8036,-2234
ISNE,"4/21/2019 8 a.m. EDT",10393,9840,8248,-2145
ISNE,"4/21/2019 9 a.m. EDT",10840,10600,8755,-2085
ISNE,"4/21/2019 10 a.m. EDT",11391,11230,9028,-2363
ISNE,"4/21/2019 11 a.m. EDT",11443,11200,9004,-2439
ISNE,"4/21/2019 12 p.m. EDT",11519,11210,9038,-2481
ISNE,"4/21/2019 1 p.m. EDT",11245,11040,8752,-2493
ISNE,"4/21/2019 2 p.m. EDT",11068,10560,8648,-2420
ISNE,"4/21/2019 3 p.m. EDT",10755,10250,8455,-2300
ISNE,"4/21/2019 4 p.m. EDT",10543,10270,8686,-1857
ISNE,"4/21/2019 5 p.m. EDT",10474,10440,8452,-2022
ISNE,"4/21/2019 6 p.m. EDT",10867,10850,8562,-2305
ISNE,"4/21/2019 7 p.m. EDT",11303,11110,8798,-2505
ISNE,"4/21/2019 8 p.m. EDT",11873,11800,9385,-2488
ISNE,"4/21/2019 9 p.m. EDT",12220,12100,9948,-2272
ISNE,"4/21/2019 10 p.m. EDT",11552,11500,9131,-2421
ISNE,"4/21/2019 11 p.m. EDT",10803,10540,8198,-2605
ISNE,"4/22/2019 12 a.m. EDT",10148,9700,7936,-2212
ISNE,"4/22/2019 1 a.m. EDT",9758,9160,7615,-2143
ISNE,"4/22/2019 2 a.m. EDT",9682,8800,7599,-2083
ISNE,"4/22/2019 3 a.m. EDT",9686,8700,7605,-2081
ISNE,"4/22/2019 4 a.m. EDT",9660,8750,7700,-1960
ISNE,"4/22/2019 5 a.m. EDT",9689,9080,7745,-1944
ISNE,"4/22/2019 6 a.m. EDT",10326,10030,8445,-1881
ISNE,"4/22/2019 7 a.m. EDT",11337,11480,9626,-1711
ISNE,"4/22/2019 8 a.m. EDT",12159,12410,10661,-1498
ISNE,"4/22/2019 9 a.m. EDT",12302,12490,10703,-1599
ISNE,"4/22/2019 10 a.m. EDT",12217,12230,10524,-1693
ISNE,"4/22/2019 11 a.m. EDT",12253,12170,11032,-1221
ISNE,"4/22/2019 12 p.m. EDT",12337,12220,11346,-991
ISNE,"4/22/2019 1 p.m. EDT",12589,12210,11445,-1144
ISNE,"4/22/2019 2 p.m. EDT",12854,12220,11408,-1446
ISNE,"4/22/2019 3 p.m. EDT",12849,12260,11221,-1628
ISNE,"4/22/2019 4 p.m. EDT",12987,12540,11348,-1639
ISNE,"4/22/2019 5 p.m. EDT",13316,12890,11684,-1632
ISNE,"4/22/2019 6 p.m. EDT",13710,13430,12232,-1478
ISNE,"4/22/2019 7 p.m. EDT",13869,13630,12194,-1675
ISNE,"4/22/2019 8 p.m. EDT",13873,13750,12098,-1775
ISNE,"4/22/2019 9 p.m. EDT",13528,13540,11875,-1653
ISNE,"4/22/2019 10 p.m. EDT",12615,12580,10839,-1776
ISNE,"4/22/2019 11 p.m. EDT",11399,11370,9129,-2270
ISNE,"4/23/2019 12 a.m. EDT",10370,10290,8057,-2313
ISNE,"4/23/2019 1 a.m. EDT",10091,9600,7864,-2227
ISNE,"4/23/2019 2 a.m. EDT",9813,9240,7721,-2092
ISNE,"4/23/2019 3 a.m. EDT",9618,9080,7705,-1913
ISNE,"4/23/2019 4 a.m. EDT",9821,9060,7711,-2110
ISNE,"4/23/2019 5 a.m. EDT",10099,9360,7966,-2133
ISNE,"4/23/2019 6 a.m. EDT",10619,10290,8332,-2287
ISNE,"4/23/2019 7 a.m. EDT",11838,11730,9825,-2013
ISNE,"4/23/2019 8 a.m. EDT",12708,12680,11021,-1687
ISNE,"4/23/2019 9 a.m. EDT",12833,12800,11128,-1705
ISNE,"4/23/2019 10 a.m. EDT",12661,12700,11011,-1650
ISNE,"4/23/2019 11 a.m. EDT",12521,12550,10699,-1822
ISNE,"4/23/2019 12 p.m. EDT",12319,12390,10599,-1720
ISNE,"4/23/2019 1 p.m. EDT",12104,12170,10567,-1537
ISNE,"4/23/2019 2 p.m. EDT",11947,12100,10261,-1686
ISNE,"4/23/2019 3 p.m. EDT",12193,11960,10528,-1665
ISNE,"4/23/2019 4 p.m. EDT",12313,11960,10750,-1563
ISNE,"4/23/2019 5 p.m. EDT",12176,12310,10991,-1185
ISNE,"4/23/2019 6 p.m. EDT",12664,12770,11335,-1329
ISNE,"4/23/2019 7 p.m. EDT",13189,13090,11729,-1460
ISNE,"4/23/2019 8 p.m. EDT",13635,13500,12161,-1474
ISNE,"4/23/2019 9 p.m. EDT",13582,13400,12138,-1444
ISNE,"4/23/2019 10 p.m. EDT",12679,12640,10997,-1682
ISNE,"4/23/2019 11 p.m. EDT",11660,11450,9684,-1976
ISNE,"4/24/2019 12 a.m. EDT",10666,10370,8555,-2111
ISNE,"4/24/2019 1 a.m. EDT",10010,9710,8213,-1797
ISNE,"4/24/2019 2 a.m. EDT",10075,9340,8262,-1813
ISNE,"4/24/2019 3 a.m. EDT",10094,9140,8166,-1928
ISNE,"4/24/2019 4 a.m. EDT",10138,9110,8038,-2100
ISNE,"4/24/2019 5 a.m. EDT",10499,9380,8413,-2086
ISNE,"4/24/2019 6 a.m. EDT",10855,10260,9130,-1725
ISNE,"4/24/2019 7 a.m. EDT",11843,11700,10274,-1569
ISNE,"4/24/2019 8 a.m. EDT",12582,12610,10914,-1668
ISNE,"4/24/2019 9 a.m. EDT",12534,12500,10921,-1613
ISNE,"4/24/2019 10 a.m. EDT",12125,12100,10779,-1346
ISNE,"4/24/2019 11 a.m. EDT",11765,11790,10465,-1300
ISNE,"4/24/2019 12 p.m. EDT",11574,11570,10226,-1348
ISNE,"4/24/2019 1 p.m. EDT",11415,11310,10240,-1175
ISNE,"4/24/2019 2 p.m. EDT",11349,11190,9833,-1516
ISNE,"4/24/2019 3 p.m. EDT",11256,11220,9785,-1471
ISNE,"4/24/2019 4 p.m. EDT",11370,11440,9969,-1401
ISNE,"4/24/2019 5 p.m. EDT",11851,11970,10500,-1351
ISNE,"4/24/2019 6 p.m. EDT",12431,12690,11264,-1167
ISNE,"4/24/2019 7 p.m. EDT",12906,13090,11664,-1242
ISNE,"4/24/2019 8 p.m. EDT",13278,13350,12000,-1278
ISNE,"4/24/2019 9 p.m. EDT",13398,13420,12239,-1159
ISNE,"4/24/2019 10 p.m. EDT",12585,12610,11244,-1341
ISNE,"4/24/2019 11 p.m. EDT",11425,11480,9554,-1871
ISNE,"4/25/2019 12 a.m. EDT",10543,10400,8662,-1881
ISNE,"4/25/2019 1 a.m. EDT",9887,9680,8390,-1497
ISNE,"4/25/2019 2 a.m. EDT",9506,9310,7940,-1566
ISNE,"4/25/2019 3 a.m. EDT",9340,9160,7863,-1477
ISNE,"4/25/2019 4 a.m. EDT",9572,9160,7694,-1878
ISNE,"4/25/2019 5 a.m. EDT",9923,9530,8052,-1871
ISNE,"4/25/2019 6 a.m. EDT",10625,10340,8840,-1785
ISNE,"4/25/2019 7 a.m. EDT",11699,11780,10172,-1527
ISNE,"4/25/2019 8 a.m. EDT",12310,12450,10658,-1652
ISNE,"4/25/2019 9 a.m. EDT",11923,12200,10185,-1738
ISNE,"4/25/2019 10 a.m. EDT",11662,11390,10133,-1529
ISNE,"4/25/2019 11 a.m. EDT",11266,11100,9887,-1379
ISNE,"4/25/2019 12 p.m. EDT",10987,11000,9711,-1276
ISNE,"4/25/2019 1 p.m. EDT",11045,10850,9865,-1180
ISNE,"4/25/2019 2 p.m. EDT",10962,10810,9597,-1365
ISNE,"4/25/2019 3 p.m. EDT",10924,10850,9473,-1451
ISNE,"4/25/2019 4 p.m. EDT",10945,11120,9905,-1040
ISNE,"4/25/2019 5 p.m. EDT",11571,11740,10331,-1240
ISNE,"4/25/2019 6 p.m. EDT",12285,12290,10919,-1366
ISNE,"4/25/2019 7 p.m. EDT",12712,12810,11249,-1463
ISNE,"4/25/2019 8 p.m. EDT",13087,13120,11423,-1664
ISNE,"4/25/2019 9 p.m. EDT",13254,13320,11556,-1698
ISNE,"4/25/2019 10 p.m. EDT",12467,12470,10607,-1860
ISNE,"4/25/2019 11 p.m. EDT",11324,11320,9321,-2003
ISNE,"4/26/2019 12 a.m. EDT",10280,10260,8219,-2061
ISNE,"4/26/2019 1 a.m. EDT",9837,9630,8209,-1628
ISNE,"4/26/2019 2 a.m. EDT",9709,9250,7976,-1733
ISNE,"4/26/2019 3 a.m. EDT",9545,9080,7877,-1668
ISNE,"4/26/2019 4 a.m. EDT",9492,9040,7664,-1828
ISNE,"4/26/2019 5 a.m. EDT",9766,9340,8104,-1662
ISNE,"4/26/2019 6 a.m. EDT",10240,10240,8465,-1775
ISNE,"4/26/2019 7 a.m. EDT",11572,11640,9785,-1787
ISNE,"4/26/2019 8 a.m. EDT",12667,12670,10891,-1776
ISNE,"4/26/2019 9 a.m. EDT",13119,13070,11532,-1587
ISNE,"4/26/2019 10 a.m. EDT",13298,13300,11996,-1302
ISNE,"4/26/2019 11 a.m. EDT",13379,13410,12110,-1269
ISNE,"4/26/2019 12 p.m. EDT",13434,13420,12147,-1287
ISNE,"4/26/2019 1 p.m. EDT",13367,13290,12254,-1113
ISNE,"4/26/2019 2 p.m. EDT",13419,13250,12318,-1101
ISNE,"4/26/2019 3 p.m. EDT",13423,13090,12378,-1045
ISNE,"4/26/2019 4 p.m. EDT",13364,13030,12142,-1222
ISNE,"4/26/2019 5 p.m. EDT",13407,13130,11949,-1458
ISNE,"4/26/2019 6 p.m. EDT",13534,13400,11952,-1582
ISNE,"4/26/2019 7 p.m. EDT",13590,13270,11568,-2022
ISNE,"4/26/2019 8 p.m. EDT",13600,13210,11560,-2040
ISNE,"4/26/2019 9 p.m. EDT",13325,13090,11183,-2142
ISNE,"4/26/2019 10 p.m. EDT",12625,12370,10358,-2267
ISNE,"4/26/2019 11 p.m. EDT",11693,11430,9336,-2357
ISNE,"4/27/2019 12 a.m. EDT",10971,10450,8623,-2348
ISNE,"4/27/2019 1 a.m. EDT",10255,9890,7965,-2290
ISNE,"4/27/2019 2 a.m. EDT",10065,9440,7880,-2185
ISNE,"4/27/2019 3 a.m. EDT",9860,9220,7660,-2200
ISNE,"4/27/2019 4 a.m. EDT",9737,9170,7495,-2242
ISNE,"4/27/2019 5 a.m. EDT",9797,9290,7598,-2199
ISNE,"4/27/2019 6 a.m. EDT",10114,9590,7756,-2358
ISNE,"4/27/2019 7 a.m. EDT",10482,10190,7895,-2587
ISNE,"4/27/2019 8 a.m. EDT",11337,10870,8900,-2437
ISNE,"4/27/2019 9 a.m. EDT",11344,11430,8961,-2383
ISNE,"4/27/2019 10 a.m. EDT",11677,11710,9214,-2463
ISNE,"4/27/2019 11 a.m. EDT",11559,11680,9111,-2448
ISNE,"4/27/2019 12 p.m. EDT",11471,11550,9026,-2445
ISNE,"4/27/2019 1 p.m. EDT",11294,11440,8951,-2343
ISNE,"4/27/2019 2 p.m. EDT",11154,11320,9155,-1999
ISNE,"4/27/2019 3 p.m. EDT",11097,11230,9067,-2030
ISNE,"4/27/2019 4 p.m. EDT",10989,11280,8789,-2200
ISNE,"4/27/2019 5 p.m. EDT",11127,11640,8847,-2280
ISNE,"4/27/2019 6 p.m. EDT",11739,12280,9558,-2181
ISNE,"4/27/2019 7 p.m. EDT",12215,12480,9869,-2346
ISNE,"4/27/2019 8 p.m. EDT",12521,12710,10172,-2349
ISNE,"4/27/2019 9 p.m. EDT",12695,12720,10425,-2270
ISNE,"4/27/2019 10 p.m. EDT",12197,12190,10003,-2194
ISNE,"4/27/2019 11 p.m. EDT",11434,11430,8990,-2444
ISNE,"4/28/2019 12 a.m. EDT",10599,10560,8232,-2367
ISNE,"4/28/2019 1 a.m. EDT",10001,9930,7842,-2159
ISNE,"4/28/2019 2 a.m. EDT",9908,9490,7622,-2286
ISNE,"4/28/2019 3 a.m. EDT",9823,9270,7816,-2007
ISNE,"4/28/2019 4 a.m. EDT",9590,9210,7584,-2006
ISNE,"4/28/2019 5 a.m. EDT",9781,9250,7586,-2195
ISNE,"4/28/2019 6 a.m. EDT",9752,9480,7823,-1929
ISNE,"4/28/2019 7 a.m. EDT",10258,9840,7877,-2381
ISNE,"4/28/2019 8 a.m. EDT",10100,10200,7760,-2340
ISNE,"4/28/2019 9 a.m. EDT",10506,10700,8384,-2122
ISNE,"4/28/2019 10 a.m. EDT",10817,11080,8643,-2174
ISNE,"4/28/2019 11 a.m. EDT",11205,11390,9135,-2070
ISNE,"4/28/2019 12 p.m. EDT",11431,11630,9431,-2000
ISNE,"4/28/2019 1 p.m. EDT",11636,11820,9612,-2024
ISNE,"4/28/2019 2 p.m. EDT",11609,11830,9524,-2085
ISNE,"4/28/2019 3 p.m. EDT",11634,11760,9473,-2161
ISNE,"4/28/2019 4 p.m. EDT",11729,11800,9389,-2340
ISNE,"4/28/2019 5 p.m. EDT",12095,12100,9871,-2224
ISNE,"4/28/2019 6 p.m. EDT",12685,12590,10342,-2343
ISNE,"4/28/2019 7 p.m. EDT",12959,12860,10645,-2314
ISNE,"4/28/2019 8 p.m. EDT",13034,13230,10743,-2291
ISNE,"4/28/2019 9 p.m. EDT",13094,13150,10852,-2242
ISNE,"4/28/2019 10 p.m. EDT",12288,12340,10015,-2273
ISNE,"4/28/2019 11 p.m. EDT",11331,11370,8936,-2395
ISNE,"4/29/2019 12 a.m. EDT",10699,10480,8654,-2045
ISNE,"4/29/2019 1 a.m. EDT",10097,9840,8160,-1937
ISNE,"4/29/2019 2 a.m. EDT",9921,9530,7801,-2120
ISNE,"4/29/2019 3 a.m. EDT",10219,9470,7920,-2299
ISNE,"4/29/2019 4 a.m. EDT",10304,9540,8272,-2032
ISNE,"4/29/2019 5 a.m. EDT",10873,9960,8551,-2322
ISNE,"4/29/2019 6 a.m. EDT",11086,11020,9116,-1970
ISNE,"4/29/2019 7 a.m. EDT",12418,12440,10565,-1853
ISNE,"4/29/2019 8 a.m. EDT",12882,12880,11151,-1731
ISNE,"4/29/2019 9 a.m. EDT",12292,12270,10365,-1927
ISNE,"4/29/2019 10 a.m. EDT",11764,11780,10056,-1708
ISNE,"4/29/2019 11 a.m. EDT",11594,11410,9927,-1667
ISNE,"4/29/2019 12 p.m. EDT",11465,11210,9797,-1668
ISNE,"4/29/2019 1 p.m. EDT",11479,10990,9745,-1734
ISNE,"4/29/2019 2 p.m. EDT",11473,10950,9930,-1543
ISNE,"4/29/2019 3 p.m. EDT",11549,10960,10099,-1450
ISNE,"4/29/2019 4 p.m. EDT",11726,11320,10124,-1602
ISNE,"4/29/2019 5 p.m. EDT",12103,11890,10415,-1688
ISNE,"4/29/2019 6 p.m. EDT",12640,12610,10753,-1887
ISNE,"4/29/2019 7 p.m. EDT",13094,13180,11152,-1942
ISNE,"4/29/2019 8 p.m. EDT",13519,13400,11497,-2022
ISNE,"4/29/2019 9 p.m. EDT",13579,13500,11407,-2172
ISNE,"4/29/2019 10 p.m. EDT",12695,12620,10450,-2245
ISNE,"4/29/2019 11 p.m. EDT",11464,11460,9039,-2425
ISNE,"4/30/2019 12 a.m. EDT",10629,10420,8391,-2238
ISNE,"4/30/2019 1 a.m. EDT",10206,9710,8107,-2099
ISNE,"4/30/2019 2 a.m. EDT",9612,9340,7615,-1997
ISNE,"4/30/2019 3 a.m. EDT",9713,9220,7564,-2149
ISNE,"4/30/2019 4 a.m. EDT",9743,9230,7716,-2027
ISNE,"4/30/2019 5 a.m. EDT",10057,9560,7825,-2232
ISNE,"4/30/2019 6 a.m. EDT",10636,10510,8317,-2319
ISNE,"4/30/2019 7 a.m. EDT",12087,12120,10018,-2069
ISNE,"4/30/2019 8 a.m. EDT",13127,13160,11154,-1973
ISNE,"4/30/2019 9 a.m. EDT",13444,13450,11774,-1670
ISNE,"4/30/2019 10 a.m. EDT",13550,13520,12056,-1494
ISNE,"4/30/2019 11 a.m. EDT",13518,13410,12374,-1144
ISNE,"4/30/2019 12 p.m. EDT",13333,13290,12123,-1210
ISNE,"4/30/2019 1 p.m. EDT",13151,13060,11803,-1348
ISNE,"4/30/2019 2 p.m. EDT",13003,12890,11688,-1315
ISNE,"4/30/2019 3 p.m. EDT",12723,12650,11044,-1679
ISNE,"4/30/2019 4 p.m. EDT",12551,12610,10814,-1737
ISNE,"4/30/2019 5 p.m. EDT",12721,12860,10854,-1867
ISNE,"4/30/2019 6 p.m. EDT",13084,13340,11199,-1885
ISNE,"4/30/2019 7 p.m. EDT",13295,13640,11204,-2091
ISNE,"4/30/2019 8 p.m. EDT",13597,13800,11398,-2199
ISNE,"4/30/2019 9 p.m. EDT",13769,13640,11724,-2045
ISNE,"4/30/2019 10 p.m. EDT",12974,12810,10725,-2249
ISNE,"4/30/2019 11 p.m. EDT",11775,11770,9534,-2241
ISNE,"5/1/2019 12 a.m. EDT",10685,10740,8277,-2408
